ZipCode,county,state,Retirement,Geriatric
32092,St. Johns County,FL,28.000000000000004,NA
32097,Nassau County,FL,25.538461538461537,NA
32137,Flagler County,FL,4.615384615384616,NA
32162,Sumter County,FL,1.8461538461538463,NA
32164,Flagler County,FL,11.692307692307692,NA
32348,Taylor County,FL,90.15384615384615,NA
32425,Holmes County,FL,NA,58.857142857142854
32506,Escambia County,FL,NA,6.857142857142858
32605,Alachua County,FL,24.615384615384617,NA
32713,Volusia County,FL,NA,42.857142857142854
32714,Seminole County,FL,NA,28.57142857142857
32771,Seminole County,FL,82.15384615384616,NA
32829,Orange County,FL,70.46153846153847,NA
32966,Indian River County,FL,62.153846153846146,NA
33035,Miami-Dade County,FL,92.61538461538461,NA
33050,Monroe County,FL,87.6923076923077,NA
33054,Miami-Dade County,FL,NA,57.14285714285714
33055,Miami-Dade County,FL,NA,9.142857142857142
33062,Broward County,FL,NA,1.7142857142857144
33150,Miami-Dade County,FL,46.76923076923077,NA
33176,Miami-Dade County,FL,51.69230769230769,NA
33178,Miami-Dade County,FL,NA,53.142857142857146
33312,Broward County,FL,NA,48
33428,Palm Beach County,FL,NA,7.428571428571429
33433,Palm Beach County,FL,16.307692307692307,NA
33442,Broward County,FL,82.76923076923077,NA
33461,Palm Beach County,FL,NA,84
33484,Palm Beach County,FL,47.38461538461539,NA
33511,Hillsborough County,FL,82.46153846153847,NA
33542,Pasco County,FL,34.15384615384615,NA
33870,Highlands County,FL,21.846153846153847,NA
33908,Lee County,FL,3.6923076923076925,NA
33957,Lee County,FL,NA,92
34104,Collier County,FL,NA,84.57142857142857
34134,Lee County,FL,NA,24.571428571428573
34212,Manatee County,FL,38.76923076923077,NA
34285,Sarasota County,FL,74.15384615384616,NA
34667,Pasco County,FL,NA,43.42857142857143
34689,Pinellas County,FL,27.692307692307693,NA
34698,Pinellas County,FL,40,NA
34748,Lake County,FL,8,NA
30035,DeKalb County,GA,NA,76.57142857142857
30066,Cobb County,GA,NA,78.28571428571428
30153,Polk County,GA,35.69230769230769,NA
30184,Bartow County,GA,75.07692307692308,NA
30213,Fulton County,GA,88.61538461538461,NA
30252,Henry County,GA,72.3076923076923,NA
30308,Fulton County,GA,91.6923076923077,NA
30656,Walton County,GA,90.46153846153845,NA
30707,Walker County,GA,44.30769230769231,NA
31014,Bleckley County,GA,54.769230769230774,NA
31093,Houston County,GA,NA,83.42857142857143
31750,Ben Hill County,GA,22.76923076923077,NA
96789,Honolulu County,HI,5.846153846153846,NA
96793,Maui County,HI,NA,65.14285714285715
83316,Twin Falls County,ID,NA,16
83340,Blaine County,ID,40.30769230769231,NA
83607,Canyon County,ID,NA,60.57142857142858
83647,Elmore County,ID,NA,82.85714285714286
60002,Lake County,IL,NA,44
60104,Cook County,IL,19.692307692307693,NA
60463,Cook County,IL,NA,14.857142857142858
60472,Cook County,IL,NA,70.85714285714285
60639,Cook County,IL,6.769230769230769,NA
60647,Cook County,IL,15.384615384615385,NA
60659,Cook County,IL,NA,29.142857142857142
61016,Winnebago County,IL,75.38461538461539,NA
61080,Winnebago County,IL,NA,88
61301,LaSalle County,IL,69.84615384615384,NA
61356,Bureau County,IL,NA,25.71428571428571
61554,Tazewell County,IL,9.538461538461538,NA
62832,Perry County,IL,87.07692307692308,NA
62959,Williamson County,IL,14.153846153846153,NA
46012,Madison County,IN,39.07692307692307,NA
46135,Putnam County,IN,44.61538461538462,NA
46217,Marion County,IN,48.92307692307693,NA
46260,Marion County,IN,32.61538461538461,NA
46368,Porter County,IN,1.5384615384615385,NA
46536,St. Joseph County,IN,99.6923076923077,NA
46628,St. Joseph County,IN,33.84615384615385,NA
46725,Whitley County,IN,NA,18.285714285714285
46807,Allen County,IN,43.07692307692308,NA
47441,Greene County,IN,51.07692307692307,NA
47960,White County,IN,NA,24
50125,Warren County,IA,67.38461538461539,NA
50428,Cerro Gordo County,IA,NA,30.857142857142854
66109,Wyandotte County,KS,34.76923076923077,NA
66212,Johnson County,KS,NA,32.57142857142858
66216,Johnson County,KS,39.38461538461539,NA
67206,Sedgwick County,KS,NA,61.71428571428571
67207,Sedgwick County,KS,94.15384615384616,NA
67401,Saline County,KS,17.53846153846154,NA
67502,Reno County,KS,85.23076923076923,NA
40059,Jefferson County,KY,46.46153846153846,NA
40216,Jefferson County,KY,NA,68.57142857142857
40299,Jefferson County,KY,NA,41.714285714285715
41076,Campbell County,KY,NA,12
42164,Allen County,KY,NA,86.28571428571429
42345,Muhlenberg County,KY,47.07692307692308,NA
42501,Pulaski County,KY,95.07692307692308,NA
70006,Jefferson Parish,LA,91.07692307692308,NA
70070,St. Charles Parish,LA,88.92307692307693,NA
70570,St. Landry Parish,LA,29.846153846153843,NA
70601,Calcasieu Parish,LA,NA,49.142857142857146
70769,Ascension Parish,LA,27.076923076923077,NA
70807,East Baton Rouge Parish,LA,NA,86.85714285714286
03902,York County,ME,100,NA
04240,Androscoggin County,ME,38.15384615384615,NA
04619,Washington County,ME,NA,63.42857142857142
20817,Montgomery County,MD,NA,48.57142857142857
20852,Montgomery County,MD,NA,14.285714285714285
21043,Howard County,MD,30.461538461538463,NA
21060,Anne Arundel County,MD,55.07692307692308,NA
21093,Baltimore County,MD,NA,5.142857142857142
21220,Baltimore County,MD,NA,18.857142857142858
01106,Hampden County,MA,55.38461538461539,NA
01118,Hampden County,MA,NA,36.57142857142857
01201,Berkshire County,MA,NA,5.714285714285714
01420,Worcester County,MA,36.61538461538461,NA
01440,Worcester County,MA,61.23076923076923,NA
01532,Worcester County,MA,NA,39.42857142857143
01701,Middlesex County,MA,68.61538461538461,NA
01757,Worcester County,MA,36.92307692307693,45.714285714285715
01810,Essex County,MA,76.61538461538461,NA
01867,Middlesex County,MA,7.6923076923076925,NA
01938,Essex County,MA,NA,26.857142857142858
01940,Essex County,MA,72,NA
01952,Essex County,MA,40.92307692307692,NA
01960,Essex County,MA,31.384615384615383,NA
02052,Norfolk County,MA,NA,69.71428571428572
02072,Norfolk County,MA,26.153846153846157,NA
02122,Suffolk County,MA,99.38461538461539,NA
02128,Suffolk County,MA,NA,3.428571428571429
02152,Suffolk County,MA,52.92307692307693,NA
02180,Middlesex County,MA,40.61538461538461,NA
02451,Middlesex County,MA,14.461538461538462,NA
02453,Middlesex County,MA,NA,8
02557,Dukes County,MA,98.46153846153847,NA
02649,Barnstable County,MA,89.23076923076924,NA
48042,Macomb County,MI,NA,73.71428571428571
48101,Wayne County,MI,22.46153846153846,NA
48128,Wayne County,MI,97.23076923076923,NA
48170,Wayne County,MI,30.153846153846153,NA
48186,Wayne County,MI,9.846153846153847,NA
48221,Wayne County,MI,24.307692307692307,NA
48324,Oakland County,MI,NA,90.85714285714286
48348,Oakland County,MI,31.692307692307693,NA
48390,Oakland County,MI,52.61538461538462,NA
48430,Genesee County,MI,89.84615384615384,NA
48603,Saginaw County,MI,NA,77.71428571428571
48623,Saginaw County,MI,33.53846153846154,NA
48650,Bay County,MI,51.38461538461539,NA
49224,Calhoun County,MI,39.69230769230769,NA
49228,Lenawee County,MI,73.23076923076923,NA
49302,Kent County,MI,NA,80.57142857142857
49315,Kent County,MI,66.15384615384615,NA
49331,Kent County,MI,NA,59.42857142857143
49801,Dickinson County,MI,54.46153846153846,NA
55336,McLeod County,MN,85.84615384615385,NA
55404,Hennepin County,MN,NA,23.42857142857143
55405,Hennepin County,MN,NA,68
55746,St. Louis County,MN,95.38461538461539,NA
55987,Winona County,MN,41.23076923076923,NA
56401,Crow Wing County,MN,NA,2.2857142857142856
56721,Polk County,MN,84.3076923076923,NA
38834,Alcorn County,MS,68,NA
39059,Copiah County,MS,65.23076923076923,NA
39325,Lauderdale County,MS,NA,89.71428571428571
39466,Pearl River County,MS,12.307692307692308,NA
39562,Jackson County,MS,57.53846153846154,NA
63021,St. Louis County,MO,NA,95.42857142857143
63023,Jefferson County,MO,84,NA
63701,Cape Girardeau County,MO,80.92307692307692,NA
64601,Livingston County,MO,NA,13.714285714285715
65020,Camden County,MO,50.76923076923077,NA
65721,Christian County,MO,45.53846153846154,NA
68152,Douglas County,NE,84.61538461538461,NA
89506,Washoe County,NV,24,94.28571428571428
03064,Hillsborough County,NH,32.92307692307692,NA
03860,Carroll County,NH,74.46153846153845,NA
03867,Strafford County,NH,NA,34.85714285714286
07057,Bergen County,NJ,69.53846153846153,NA
07092,Union County,NJ,74.76923076923076,NA
07430,Bergen County,NJ,NA,32
07501,Passaic County,NJ,72.92307692307692,NA
07508,Passaic County,NJ,29.53846153846154,NA
07621,Bergen County,NJ,44.61538461538462,NA
07644,Bergen County,NJ,86.76923076923076,NA
07666,Bergen County,NJ,NA,53.714285714285715
07922,Union County,NJ,NA,99.42857142857143
08081,Camden County,NJ,5.230769230769231,NA
08260,Cape May County,NJ,NA,47.42857142857143
08611,Mercer County,NJ,79.07692307692308,NA
08807,Somerset County,NJ,28.615384615384613,NA
08837,Middlesex County,NJ,NA,98.85714285714286
08859,Middlesex County,NJ,NA,97.14285714285714
87102,Bernalillo County,NM,58.15384615384615,NA
87109,Bernalillo County,NM,NA,6.2857142857142865
87124,Sandoval County,NM,7.076923076923077,NA
87547,,NM,NA,81.14285714285714
10010,New York County,NY,NA,88.57142857142857
10314,Richmond County,NY,2.769230769230769,NA
10467,Bronx County,NY,0.3076923076923077,NA
10573,Westchester County,NY,NA,52
10579,Putnam County,NY,NA,66.28571428571428
10977,Rockland County,NY,NA,66.85714285714286
11010,Nassau County,NY,47.38461538461539,NA
11040,Nassau County,NY,NA,50.857142857142854
11203,Kings County,NY,NA,4.571428571428571
11220,Kings County,NY,20,NA
11224,Kings County,NY,3.3846153846153846,NA
11367,Queens County,NY,NA,42.285714285714285
11427,Queens County,NY,87.38461538461539,NA
11550,Nassau County,NY,37.230769230769226,NA
11590,Nassau County,NY,71.38461538461539,NA
11727,Suffolk County,NY,90.76923076923077,NA
11735,Nassau County,NY,42.15384615384615,NA
11747,Suffolk County,NY,49.84615384615385,NA
11779,Suffolk County,NY,NA,22.285714285714285
11787,Suffolk County,NY,96.61538461538461,NA
12208,Albany County,NY,NA,40.57142857142857
12414,Greene County,NY,26.153846153846157,NA
12603,Dutchess County,NY,79.38461538461539,NA
13035,Madison County,NY,75.6923076923077,NA
13090,Onondaga County,NY,21.23076923076923,NA
13413,Oneida County,NY,23.384615384615383,NA
13790,Broome County,NY,6.153846153846154,NA
14001,Erie County,NY,63.69230769230769,NA
14020,Genesee County,NY,NA,15.428571428571427
14059,Erie County,NY,77.23076923076924,NA
14075,Erie County,NY,NA,27.42857142857143
14120,Niagara County,NY,NA,46.285714285714285
14127,Erie County,NY,11.076923076923077,NA
14217,Erie County,NY,14.76923076923077,NA
14450,Monroe County,NY,0.9230769230769231,NA
14580,Monroe County,NY,0,NA
14617,Monroe County,NY,59.07692307692308,NA
14886,Tompkins County,NY,69.84615384615384,NA
27009,Forsyth County,NC,89.23076923076924,NA
27030,Surry County,NC,1.2307692307692308,NA
27052,Stokes County,NC,67.6923076923077,NA
27215,Alamance County,NC,35.38461538461539,NA
27217,Alamance County,NC,8.923076923076923,NA
27249,Guilford County,NC,45.84615384615385,NA
27320,Rockingham County,NC,27.384615384615387,NA
27344,Chatham County,NC,98.15384615384616,NA
27360,Davidson County,NC,83.6923076923077,NA
27407,Guilford County,NC,NA,20.57142857142857
27501,Harnett County,NC,32,NA
27549,Franklin County,NC,NA,19.428571428571427
27609,Wake County,NC,50.153846153846146,NA
27834,Pitt County,NC,72.61538461538461,NA
28040,Rutherford County,NC,98.76923076923076,NA
28086,Cleveland County,NC,93.84615384615384,NA
28139,Rutherford County,NC,66.46153846153847,NA
28226,Mecklenburg County,NC,NA,54.285714285714285
28405,New Hanover County,NC,48.61538461538461,NA
28422,Brunswick County,NC,80,NA
28512,Carteret County,NC,NA,94.85714285714286
28607,Watauga County,NC,NA,74.85714285714286
28645,Caldwell County,NC,0.6153846153846154,NA
43068,Franklin County,OH,NA,11.428571428571429
43110,Franklin County,OH,8.615384615384615,NA
43215,Franklin County,OH,58.15384615384615,NA
43221,Franklin County,OH,NA,22.857142857142858
43551,Wood County,OH,4,NA
43614,Lucas County,OH,28.923076923076923,NA
43616,Lucas County,OH,NA,9.714285714285714
44077,Lake County,OH,NA,0
44122,Cuyahoga County,OH,34.46153846153846,NA
44134,Cuyahoga County,OH,NA,2.857142857142857
44139,Cuyahoga County,OH,10.153846153846153,NA
44203,Summit County,OH,41.53846153846154,NA
44256,Medina County,OH,NA,52.57142857142857
44485,Trumbull County,OH,25.23076923076923,NA
45011,Butler County,OH,2.4615384615384617,NA
45365,Shelby County,OH,49.53846153846154,NA
45694,Scioto County,OH,17.23076923076923,NA
45807,Allen County,OH,NA,34.285714285714285
45840,Hancock County,OH,2.1538461538461537,4
74344,Delaware County,OK,NA,38.857142857142854
74701,Bryan County,OK,NA,29.714285714285715
74801,Pottawatomie County,OK,19.076923076923077,NA
74848,Hughes County,OK,56.92307692307692,NA
97266,Multnomah County,OR,24.923076923076923,NA
97381,Marion County,OR,69.23076923076923,NA
97838,Umatilla County,OR,88.3076923076923,NA
15010,Beaver County,PA,94.76923076923077,NA
15065,Allegheny County,PA,NA,28.000000000000004
15145,Allegheny County,PA,77.84615384615384,NA
15201,Allegheny County,PA,35.07692307692308,NA
15203,Allegheny County,PA,52.307692307692314,NA
15217,Allegheny County,PA,16.923076923076923,NA
15243,Allegheny County,PA,56.00000000000001,NA
16201,Armstrong County,PA,NA,88.57142857142857
16504,Erie County,PA,NA,51.42857142857142
16601,Blair County,PA,5.538461538461538,NA
16830,Clearfield County,PA,NA,37.714285714285715
17013,Cumberland County,PA,NA,8.571428571428571
17044,Mifflin County,PA,4.923076923076923,NA
17104,Dauphin County,PA,NA,90.28571428571428
17325,Adams County,PA,94.46153846153847,NA
17601,Lancaster County,PA,97.53846153846155,NA
17847,Northumberland County,PA,NA,38.285714285714285
18018,Lehigh County,PA,7.384615384615385,NA
18360,Monroe County,PA,NA,91.42857142857143
18519,Lackawanna County,PA,80.3076923076923,NA
18660,Luzerne County,PA,97.84615384615385,NA
18702,Luzerne County,PA,20.923076923076923,NA
18801,Susquehanna County,PA,NA,85.71428571428571
19006,Montgomery County,PA,NA,26.285714285714285
19014,Delaware County,PA,28.307692307692307,NA
19038,Montgomery County,PA,18.76923076923077,NA
19050,Delaware County,PA,NA,60
19061,Delaware County,PA,NA,37.142857142857146
19149,Philadelphia County,PA,78.15384615384615,NA
19380,Chester County,PA,NA,30.28571428571429
19460,Chester County,PA,56.61538461538461,NA
19565,Berks County,PA,86.15384615384616,NA
02864,Providence County,RI,36,NA
02906,Providence County,RI,68.92307692307692,NA
29118,Orangeburg County,SC,93.53846153846153,NA
29576,Horry County,SC,NA,35.42857142857142
29579,Horry County,SC,NA,25.142857142857146
29642,Pickens County,SC,12.615384615384615,NA
29645,Laurens County,SC,NA,71.42857142857143
29671,Pickens County,SC,43.38461538461538,NA
29745,York County,SC,NA,58.285714285714285
57501,Hughes County,SD,81.84615384615384,NA
37055,Dickson County,TN,29.230769230769234,NA
37130,Rutherford County,TN,NA,21.714285714285715
37150,Macon County,TN,95.6923076923077,NA
37334,Lincoln County,TN,23.076923076923077,NA
37763,Roane County,TN,NA,41.14285714285714
37766,Campbell County,TN,88,NA
37814,Hamblen County,TN,19.384615384615383,92.57142857142857
38058,Tipton County,TN,NA,85.14285714285714
38108,Shelby County,TN,NA,65.71428571428571
38330,Gibson County,TN,80.3076923076923,NA
38401,Maury County,TN,4.3076923076923075,NA
75057,Denton County,TX,65.53846153846153,NA
75142,Kaufman County,TX,42.46153846153846,NA
75150,Dallas County,TX,53.230769230769226,NA
75205,Dallas County,TX,NA,61.142857142857146
75233,Dallas County,TX,61.53846153846154,NA
75670,Harrison County,TX,79.6923076923077,NA
75692,Harrison County,TX,76,NA
75703,Smith County,TX,3.076923076923077,0.5714285714285714
75766,Cherokee County,TX,NA,79.42857142857143
76054,Tarrant County,TX,76.3076923076923,NA
76106,Tarrant County,TX,64.92307692307693,NA
76119,Tarrant County,TX,6.461538461538462,NA
76137,Tarrant County,TX,15.692307692307692,NA
76230,Montague County,TX,NA,62.857142857142854
77013,Harris County,TX,58.15384615384615,NA
77026,Harris County,TX,NA,49.714285714285715
77064,Harris County,TX,NA,75.42857142857143
77077,Harris County,TX,NA,21.142857142857142
77083,Harris County,TX,59.38461538461538,NA
77302,Montgomery County,TX,NA,93.71428571428572
77338,Harris County,TX,66.76923076923077,NA
77429,Harris County,TX,NA,12.571428571428573
77477,Fort Bend County,TX,85.53846153846155,NA
77488,Wharton County,TX,77.53846153846153,NA
77498,Fort Bend County,TX,NA,44.57142857142857
77581,Brazoria County,TX,16.615384615384617,NA
77632,Orange County,TX,NA,81.71428571428572
77833,Washington County,TX,45.230769230769226,NA
78109,Bexar County,TX,NA,69.71428571428572
78233,Bexar County,TX,38.46153846153847,NA
78336,San Patricio County,TX,NA,97.71428571428571
78503,Hidalgo County,TX,62.153846153846146,NA
78521,Cameron County,TX,53.84615384615385,NA
78613,Williamson County,TX,37.53846153846154,NA
78660,Travis County,TX,NA,40
78666,Hays County,TX,25.846153846153847,NA
79907,El Paso County,TX,NA,17.71428571428571
84062,Utah County,UT,49.23076923076923,NA
84404,Weber County,UT,NA,76
84790,Washington County,UT,57.84615384615385,NA
20112,Prince William County,VA,NA,77.14285714285715
20191,Fairfax County,VA,NA,62.28571428571429
22701,Culpeper County,VA,13.230769230769232,NA
22815,Rockingham County,VA,NA,69.14285714285714
22903,Charlottesville city,VA,15.076923076923077,NA
23059,Henrico County,VA,NA,72.57142857142857
23322,Chesapeake city,VA,18.461538461538463,NA
23434,Suffolk city,VA,8.307692307692308,NA
23451,Virginia Beach city,VA,NA,1.1428571428571428
23513,Norfolk city,VA,NA,10.285714285714285
23836,Chesterfield County,VA,64.3076923076923,NA
24153,Salem city,VA,13.846153846153847,NA
98006,King County,WA,22.153846153846153,NA
98029,King County,WA,NA,73.14285714285714
98115,King County,WA,NA,64.57142857142857
98155,King County,WA,93.23076923076923,NA
98250,San Juan County,WA,55.69230769230769,NA
98261,San Juan County,WA,NA,98.28571428571429
98503,Thurston County,WA,60.92307692307693,NA
98563,Grays Harbor County,WA,65.84615384615384,NA
98942,Yakima County,WA,46.15384615384615,NA
20003,District of Columbia,DC,NA,55.42857142857143
20011,District of Columbia,DC,10.461538461538462,NA
26187,Wood County,WV,63.07692307692307,NA
26426,Harrison County,WV,56.92307692307692,NA
53027,Washington County,WI,32.30769230769231,NA
53105,Racine County,WI,9.230769230769232,NA
53110,Milwaukee County,WI,81.53846153846153,NA
53216,Milwaukee County,WI,13.538461538461538,NA
53218,Milwaukee County,WI,71.6923076923077,NA
53228,Milwaukee County,WI,31.076923076923073,NA
54843,Sawyer County,WI,NA,50.28571428571429
54913,Outagamie County,WI,63.38461538461539,NA
54935,Fond du Lac County,WI,71.07692307692308,NA
54961,Waupaca County,WI,92.3076923076923,NA
82072,Albany County,WY,78.46153846153847,NA
82435,Park County,WY,NA,64
