ZipCode,county,state,Retirement
60477,Cook County,IL,37.2972972972973
60491,Will County,IL,15.675675675675677
60624,Cook County,IL,15.135135135135137
60630,Cook County,IL,7.027027027027027
61354,LaSalle County,IL,80
61571,Tazewell County,IL,23.783783783783786
47130,Clark County,IN,3.2432432432432434
52601,Des Moines County,IA,53.51351351351351
40213,Jefferson County,KY,78.37837837837837
40359,Owen County,KY,61.08108108108108
40484,Lincoln County,KY,28.64864864864865
41008,Carroll County,KY,54.054054054054056
41017,Kenton County,KY,11.351351351351353
70119,Orleans Parish,LA,5.405405405405405
70739,East Baton Rouge Parish,LA,61.62162162162163
04270,Oxford County,ME,72.43243243243244
04330,Kennebec County,ME,4.324324324324325
04457,Penobscot County,ME,79.45945945945945
20759,Howard County,MD,88.10810810810811
20782,Prince George's County,MD,39.45945945945946
21037,Anne Arundel County,MD,96.75675675675676
21234,Baltimore County,MD,80.54054054054053
21401,Anne Arundel County,MD,68.10810810810811
01887,Middlesex County,MA,1.0810810810810811
01904,Essex County,MA,7.567567567567568
01907,Essex County,MA,63.24324324324324
01930,Essex County,MA,5.9459459459459465
02119,Suffolk County,MA,1.6216216216216217
02301,Plymouth County,MA,0.5405405405405406
02351,Plymouth County,MA,97.2972972972973
02356,Bristol County,MA,35.13513513513514
02532,Barnstable County,MA,65.4054054054054
48025,Oakland County,MI,58.37837837837838
48185,Wayne County,MI,50.27027027027027
49202,Jackson County,MI,83.78378378378379
49240,Jackson County,MI,73.51351351351352
55305,Hennepin County,MN,68.64864864864865
63935,Ripley County,MO,34.054054054054056
65746,Webster County,MO,82.16216216216216
59301,Custer County,MT,43.78378378378379
03222,Grafton County,NH,81.62162162162161
03253,Belknap County,NH,92.43243243243244
03275,Merrimack County,NH,90.81081081081082
07039,Essex County,NJ,64.86486486486487
08033,Camden County,NJ,32.432432432432435
08085,Gloucester County,NJ,75.67567567567568
08540,Mercer County,NJ,41.62162162162162
08757,Ocean County,NJ,2.1621621621621623
10024,New York County,NY,12.972972972972974
10451,Bronx County,NY,26.486486486486488
10605,Westchester County,NY,78.91891891891892
10977,Rockland County,NY,29.18918918918919
11030,Nassau County,NY,89.1891891891892
11364,Queens County,NY,85.4054054054054
11414,Queens County,NY,69.1891891891892
11727,Suffolk County,NY,16.756756756756758
13214,Onondaga County,NY,65.94594594594595
13215,Onondaga County,NY,64.32432432432432
13413,Oneida County,NY,55.13513513513514
13492,Oneida County,NY,52.972972972972975
14526,Monroe County,NY,9.72972972972973
27127,Forsyth County,NC,2.7027027027027026
27408,Guilford County,NC,27.027027027027028
27514,Orange County,NC,54.59459459459459
27615,Wake County,NC,8.108108108108109
27707,Durham County,NC,43.24324324324324
27804,Nash County,NC,18.91891891891892
28078,Mecklenburg County,NC,38.91891891891892
28081,Cabarrus County,NC,62.16216216216216
28215,Mecklenburg County,NC,25.405405405405407
28328,Sampson County,NC,11.891891891891893
43138,Hocking County,OH,67.02702702702703
43545,Henry County,OH,71.35135135135135
43701,Muskingum County,OH,3.783783783783784
44022,Cuyahoga County,OH,52.43243243243243
44039,Lorain County,OH,70.27027027027027
44052,Lorain County,OH,0
44138,Cuyahoga County,OH,31.351351351351354
45211,Hamilton County,OH,16.216216216216218
45244,Hamilton County,OH,81.08108108108108
45804,Allen County,OH,58.91891891891892
73071,Cleveland County,OK,9.18918918918919
74701,Bryan County,OK,27.56756756756757
97701,Deschutes County,OR,75.13513513513513
15012,Westmoreland County,PA,23.243243243243246
15143,Allegheny County,PA,71.89189189189189
16827,Centre County,PA,60
17603,Lancaster County,PA,31.891891891891895
18052,Lehigh County,PA,62.70270270270271
18324,Pike County,PA,66.48648648648648
19020,Bucks County,PA,6.486486486486487
19078,Delaware County,PA,94.5945945945946
19348,Chester County,PA,99.45945945945947
19380,Chester County,PA,17.2972972972973
19518,Berks County,PA,25.945945945945947
19601,Berks County,PA,8.64864864864865
29466,Charleston County,SC,22.162162162162165
37311,Bradley County,TN,18.37837837837838
37416,Hamilton County,TN,56.21621621621622
37618,Sullivan County,TN,91.8918918918919
75217,Dallas County,TX,45.94594594594595
76401,Erath County,TX,21.62162162162162
77018,Harris County,TX,76.75675675675676
77489,Fort Bend County,TX,95.67567567567568
78063,Bandera County,TX,92.97297297297298
78154,Guadalupe County,TX,67.56756756756756
78962,Colorado County,TX,89.72972972972974
05495,Chittenden County,VT,34.5945945945946
22503,Lancaster County,VA,84.86486486486487
22821,Rockingham County,VA,97.83783783783784
23040,Cumberland County,VA,76.21621621621621
23113,Chesterfield County,VA,55.67567567567567
23226,Richmond city,VA,30.810810810810814
23513,Norfolk city,VA,56.75675675675676
98034,King County,WA,70.8108108108108
98074,King County,WA,38.37837837837838
98077,King County,WA,84.32432432432432
98105,King County,WA,44.32432432432433
98155,King County,WA,20
98373,Pierce County,WA,42.7027027027027
25425,Jefferson County,WV,36.75675675675676
53073,Sheboygan County,WI,47.02702702702703
53224,Milwaukee County,WI,22.702702702702705
54311,Brown County,WI,51.891891891891895
