ZipCode,county,state,Retirement,Geriatric
28215,Mecklenburg County,NC,19.298245614035086,NA
28269,Mecklenburg County,NC,27.719298245614034,NA
28301,Cumberland County,NC,NA,55.82329317269076
28304,Cumberland County,NC,47.719298245614034,NA
28451,Brunswick County,NC,25.964912280701753,NA
28465,Brunswick County,NC,NA,69.47791164658635
28467,Brunswick County,NC,NA,72.69076305220884
28638,Caldwell County,NC,69.47368421052632,NA
28655,Burke County,NC,2.807017543859649,10.040160642570282
28906,Cherokee County,NC,30.175438596491226,24.096385542168676
58554,Morton County,ND,NA,13.253012048192772
43055,Licking County,OH,1.7543859649122806,NA
43056,Licking County,OH,NA,60.6425702811245
43082,Delaware County,OH,NA,42.168674698795186
43207,Franklin County,OH,35.78947368421053,NA
43228,Franklin County,OH,13.684210526315791,NA
43615,Lucas County,OH,3.8596491228070176,NA
43617,Lucas County,OH,95.43859649122807,NA
43701,Muskingum County,OH,6.666666666666667,NA
44089,Erie County,OH,10.87719298245614,NA
44111,Cuyahoga County,OH,21.403508771929825,NA
44121,Cuyahoga County,OH,NA,27.309236947791167
44124,Cuyahoga County,OH,NA,0.8032128514056224
44143,Cuyahoga County,OH,NA,2.0080321285140563
44314,Summit County,OH,63.50877192982456,NA
44410,Trumbull County,OH,NA,51.80722891566265
44514,Mahoning County,OH,32.631578947368425,NA
44622,Tuscarawas County,OH,37.19298245614035,23.694779116465863
44646,Stark County,OH,12.982456140350877,NA
44685,Summit County,OH,24.912280701754387,NA
44718,Stark County,OH,76.49122807017544,NA
44851,Huron County,OH,93.6842105263158,NA
45209,Hamilton County,OH,NA,86.74698795180723
45229,Hamilton County,OH,33.68421052631579,NA
45230,Hamilton County,OH,52.28070175438596,NA
45240,Hamilton County,OH,NA,55.020080321285135
45322,Montgomery County,OH,NA,38.55421686746988
45347,Preble County,OH,NA,93.97590361445783
45424,Montgomery County,OH,NA,8.433734939759036
45503,Clark County,OH,13.333333333333334,14.457831325301203
45694,Scioto County,OH,NA,52.610441767068274
45714,Washington County,OH,NA,36.144578313253014
73036,Canadian County,OK,67.36842105263158,NA
73096,Custer County,OK,NA,80.72289156626506
73110,Oklahoma County,OK,39.29824561403509,NA
73132,Oklahoma County,OK,77.89473684210526,NA
74135,Tulsa County,OK,NA,40.16064257028113
74432,McIntosh County,OK,52.63157894736842,NA
97030,Multnomah County,OR,18.24561403508772,NA
97045,Clackamas County,OR,NA,53.41365461847389
97355,Linn County,OR,NA,9.63855421686747
97471,Douglas County,OR,NA,49.79919678714859
97530,Jackson County,OR,NA,97.59036144578313
97739,Deschutes County,OR,NA,82.73092369477911
15009,Beaver County,PA,NA,38.95582329317269
15068,Westmoreland County,PA,NA,5.220883534136546
15101,Allegheny County,PA,58.245614035087726,NA
15236,Allegheny County,PA,NA,45.78313253012048
15238,Allegheny County,PA,NA,41.365461847389554
15461,Fayette County,PA,92.63157894736842,NA
16101,Lawrence County,PA,8.070175438596491,NA
16125,Mercer County,PA,NA,12.851405622489958
16335,Crawford County,PA,11.228070175438596,NA
16346,Venango County,PA,NA,77.51004016064257
17011,Cumberland County,PA,NA,19.67871485943775
17033,Dauphin County,PA,23.50877192982456,NA
17059,Juniata County,PA,NA,52.208835341365464
17111,Dauphin County,PA,35.43859649122807,NA
17112,Dauphin County,PA,4.912280701754386,NA
17202,Franklin County,PA,NA,19.27710843373494
17406,York County,PA,NA,21.686746987951807
17745,Clinton County,PA,49.122807017543856,NA
17801,Northumberland County,PA,22.45614035087719,NA
17870,Snyder County,PA,NA,42.570281124497996
18020,Northampton County,PA,NA,31.32530120481928
18102,Lehigh County,PA,61.40350877192983,NA
18104,Lehigh County,PA,3.508771929824561,NA
18446,Wyoming County,PA,99.64912280701755,NA
18901,Bucks County,PA,78.24561403508771,NA
19061,Delaware County,PA,41.40350877192983,NA
19116,Philadelphia County,PA,NA,65.86345381526104
19123,Philadelphia County,PA,NA,99.19678714859438
19135,Philadelphia County,PA,NA,66.26506024096386
19150,Philadelphia County,PA,25.6140350877193,NA
19154,Philadelphia County,PA,18.24561403508772,NA
19382,Chester County,PA,10.175438596491228,NA
19403,Montgomery County,PA,NA,7.228915662650602
19406,Montgomery County,PA,40,NA
19426,Montgomery County,PA,NA,57.028112449799195
02852,Washington County,RI,29.122807017543863,NA
02895,Providence County,RI,NA,32.53012048192771
29063,Richland County,SC,NA,57.831325301204814
29212,Lexington County,SC,45.96491228070175,NA
29335,Spartanburg County,SC,95.78947368421052,NA
29407,Charleston County,SC,NA,20.883534136546185
29440,Georgetown County,SC,NA,33.33333333333333
29464,Charleston County,SC,NA,20.080321285140563
29488,Colleton County,SC,38.59649122807017,NA
29554,Williamsburg County,SC,NA,96.78714859437751
29569,Horry County,SC,64.56140350877193,NA
29582,Horry County,SC,61.05263157894737,NA
29617,Greenville County,SC,NA,35.34136546184739
29673,Greenville County,SC,19.298245614035086,NA
29715,York County,SC,NA,68.67469879518072
29841,Aiken County,SC,30.87719298245614,NA
57301,Davison County,SD,NA,30.923694779116467
57702,Pennington County,SD,17.894736842105264,NA
37087,Wilson County,TN,26.31578947368421,NA
37415,Hamilton County,TN,63.859649122807014,NA
37421,Hamilton County,TN,NA,32.1285140562249
37711,Hawkins County,TN,NA,87.95180722891565
37743,Greene County,TN,NA,13.654618473895583
37764,Sevier County,TN,82.10526315789474,NA
37771,Loudon County,TN,NA,79.51807228915662
37772,Loudon County,TN,NA,67.06827309236948
37821,Cocke County,TN,31.2280701754386,NA
37849,Knox County,TN,55.43859649122807,NA
37885,Monroe County,TN,83.15789473684211,NA
37920,Knox County,TN,58.59649122807018,NA
37921,Knox County,TN,NA,78.3132530120482
37931,Knox County,TN,NA,59.83935742971887
38059,Dyer County,TN,NA,100
38261,Obion County,TN,37.89473684210527,NA
38305,Madison County,TN,11.578947368421053,NA
75020,Grayson County,TX,NA,44.97991967871486
75033,,TX,71.57894736842105,NA
75044,Dallas County,TX,30.526315789473685,NA
75154,Ellis County,TX,76.84210526315789,NA
75189,Rockwall County,TX,80.35087719298247,NA
75457,Franklin County,TX,NA,95.98393574297188
75672,Harrison County,TX,66.66666666666666,NA
76034,Tarrant County,TX,NA,71.4859437751004
76208,Denton County,TX,NA,75.1004016064257
77040,Harris County,TX,31.929824561403507,NA
77051,Harris County,TX,NA,73.09236947791165
77053,Fort Bend County,TX,62.807017543859644,NA
77066,Harris County,TX,63.1578947368421,NA
77082,Harris County,TX,40.35087719298245,NA
77094,Harris County,TX,NA,96.3855421686747
77437,Wharton County,TX,65.96491228070175,NA
77566,Brazoria County,TX,48.07017543859649,NA
77627,Jefferson County,TX,NA,56.62650602409639
77868,Grimes County,TX,43.859649122807014,NA
78025,Kerr County,TX,90.17543859649123,NA
78133,Comal County,TX,NA,83.93574297188755
78255,Bexar County,TX,NA,98.79518072289156
78552,Cameron County,TX,74.3859649122807,NA
78578,Cameron County,TX,87.01754385964912,NA
78586,Cameron County,TX,48.771929824561404,NA
78589,Hidalgo County,TX,NA,45.38152610441767
78735,Travis County,TX,NA,82.32931726907631
78852,Maverick County,TX,41.75438596491228,NA
79108,Potter County,TX,80.7017543859649,NA
79603,Taylor County,TX,36.49122807017544,NA
84042,Utah County,UT,98.59649122807016,NA
05446,Chittenden County,VT,45.614035087719294,NA
05701,Rutland County,VT,NA,17.670682730923694
22401,Fredericksburg city,VA,75.78947368421053,NA
22407,Spotsylvania County,VA,59.64912280701754,NA
22601,Winchester city,VA,NA,91.96787148594377
22602,Frederick County,VA,88.42105263157895,NA
22963,Fluvanna County,VA,56.14035087719298,NA
22973,Greene County,VA,NA,88.75502008032129
23112,Chesterfield County,VA,28.07017543859649,NA
23188,James City County,VA,42.45614035087719,NA
23220,Richmond city,VA,NA,84.33734939759037
23321,Chesapeake city,VA,33.33333333333333,NA
23324,Chesapeake city,VA,60.35087719298245,NA
23464,Virginia Beach city,VA,NA,2.4096385542168677
24017,Roanoke city,VA,44.91228070175438,NA
24368,Wythe County,VA,NA,97.18875502008032
24401,Staunton city,VA,7.368421052631578,NA
24577,Halifax County,VA,88.7719298245614,NA
98019,King County,WA,90.87719298245615,NA
98092,King County,WA,NA,87.55020080321285
98198,King County,WA,29.82456140350877,NA
98221,Skagit County,WA,22.105263157894736,NA
98340,Kitsap County,WA,100,NA
98349,Pierce County,WA,89.82456140350877,NA
98577,Pacific County,WA,81.75438596491227,NA
98584,Mason County,WA,21.75438596491228,NA
98802,Douglas County,WA,NA,95.58232931726907
98901,Yakima County,WA,NA,43.373493975903614
99301,Franklin County,WA,NA,12.449799196787147
20008,District of Columbia,DC,NA,78.714859437751
20011,District of Columbia,DC,49.824561403508774,NA
20020,District of Columbia,DC,6.315789473684211,NA
26201,Upshur County,WV,NA,20.481927710843372
26554,Marion County,WV,NA,3.2128514056224895
26726,Mineral County,WV,NA,89.5582329317269
26757,Hampshire County,WV,NA,77.91164658634538
53090,Washington County,WI,57.89473684210527,NA
53566,Green County,WI,NA,81.12449799196787
53705,Dane County,WI,49.473684210526315,NA
53711,Dane County,WI,NA,18.072289156626507
54216,Kewaunee County,WI,NA,97.99196787148594
54868,Barron County,WI,NA,87.14859437751004
54915,Outagamie County,WI,51.2280701754386,NA
54952,Winnebago County,WI,NA,60.24096385542169
82801,Sheridan County,WY,NA,34.53815261044177
