ZipCode,county,state,Youth
96826,Honolulu County,HI,93.20843091334895
83301,Twin Falls County,ID,2.3419203747072603
83328,Twin Falls County,ID,93.6768149882904
83605,Canyon County,ID,6.323185011709602
60031,Lake County,IL,46.13583138173302
60402,Cook County,IL,18.735362997658083
60450,Grundy County,IL,16.627634660421545
60451,Will County,IL,45.66744730679157
60477,Cook County,IL,24.59016393442623
60513,Cook County,IL,69.78922716627635
60618,Cook County,IL,31.85011709601874
62626,Macoupin County,IL,95.08196721311475
62801,Marion County,IL,79.85948477751757
46151,Morgan County,IN,66.51053864168618
46214,Marion County,IN,54.56674473067916
46280,Hamilton County,IN,91.80327868852459
46706,DeKalb County,IN,45.19906323185012
46809,Allen County,IN,69.08665105386417
46947,Cass County,IN,0
47001,Dearborn County,IN,85.71428571428571
50701,Black Hawk County,IA,27.166276346604217
52632,Lee County,IA,70.49180327868852
66223,Johnson County,KS,78.92271662763466
66610,Shawnee County,KS,88.2903981264637
40004,Nelson County,KY,30.913348946135834
40216,Jefferson County,KY,15.456674473067917
40299,Jefferson County,KY,42.857142857142854
40359,Owen County,KY,98.36065573770492
70065,Jefferson Parish,LA,1.1709601873536302
70128,Orleans Parish,LA,48.94613583138173
70131,Orleans Parish,LA,17.56440281030445
70607,Calcasieu Parish,LA,19.437939110070257
70726,Livingston Parish,LA,0.702576112412178
70791,East Baton Rouge Parish,LA,21.311475409836063
71006,Bossier Parish,LA,44.96487119437939
71105,Caddo Parish,LA,87.11943793911007
71203,Ouachita Parish,LA,44.49648711943794
71435,Caldwell Parish,LA,93.91100702576112
03902,York County,ME,96.4871194379391
04268,Oxford County,ME,98.12646370023418
04270,Oxford County,ME,89.46135831381733
20607,Prince George's County,MD,86.65105386416862
20744,Prince George's County,MD,70.2576112412178
20832,Montgomery County,MD,73.77049180327869
20871,Montgomery County,MD,79.39110070257611
21209,Baltimore County,MD,39.11007025761124
21228,Baltimore County,MD,61.35831381733021
21234,Baltimore County,MD,26.229508196721312
01013,Hampden County,MA,39.812646370023415
01364,Franklin County,MA,64.16861826697892
01420,Worcester County,MA,3.9812646370023423
01507,Worcester County,MA,44.02810304449648
01524,Worcester County,MA,84.77751756440281
01752,Middlesex County,MA,30.210772833723652
01776,Middlesex County,MA,43.79391100702576
01835,Essex County,MA,91.33489461358315
01844,Essex County,MA,15.92505854800937
02125,Suffolk County,MA,28.10304449648712
02126,Suffolk County,MA,4.918032786885246
02130,Suffolk County,MA,68.85245901639344
02135,Suffolk County,MA,63.70023419203748
02368,Norfolk County,MA,97.65807962529274
02472,Middlesex County,MA,29.508196721311474
02601,Barnstable County,MA,95.78454332552693
02720,Bristol County,MA,2.810304449648712
02744,Bristol County,MA,75.40983606557377
48043,Macomb County,MI,33.723653395784545
48060,St. Clair County,MI,7.728337236533958
48098,Oakland County,MI,65.10538641686182
48118,Washtenaw County,MI,78.22014051522248
48125,Wayne County,MI,29.97658079625293
48198,Washtenaw County,MI,62.06088992974239
48212,Wayne County,MI,55.26932084309133
48219,Wayne County,MI,1.405152224824356
48228,Wayne County,MI,12.412177985948478
48234,Wayne County,MI,4.215456674473068
48335,Oakland County,MI,73.06791569086651
48415,Saginaw County,MI,69.3208430913349
48655,Saginaw County,MI,76.11241217798595
48880,Gratiot County,MI,92.03747072599532
49221,Lenawee County,MI,2.576112412177986
49302,Kent County,MI,99.06323185011709
49421,Oceana County,MI,91.56908665105387
49715,Chippewa County,MI,84.07494145199064
55109,Ramsey County,MN,60.187353629976585
55428,Hennepin County,MN,17.096018735362996
56401,Crow Wing County,MN,25.292740046838407
56481,Wadena County,MN,99.06323185011709
38611,Marshall County,MS,75.17564402810304
38671,DeSoto County,MS,25.05854800936768
39402,Lamar County,MS,85.48009367681499
39759,Oktibbeha County,MS,83.13817330210773
63074,St. Louis County,MO,77.28337236533957
63357,Warren County,MO,98.59484777517564
64014,Jackson County,MO,15.690866510538642
64052,Jackson County,MO,18.0327868852459
64068,Clay County,MO,8.665105386416862
64128,Jackson County,MO,51.288056206088996
64131,Jackson County,MO,22.482435597189696
64132,Jackson County,MO,30.44496487119438
64154,Platte County,MO,64.63700234192038
64804,Jasper County,MO,14.754098360655737
65202,Boone County,MO,61.59250585480094
65401,Phelps County,MO,28.57142857142857
68901,Adams County,NE,67.44730679156909
89104,Clark County,NV,28.337236533957842
89122,Clark County,NV,41.21779859484778
89123,Clark County,NV,60.65573770491803
89149,Clark County,NV,72.36533957845434
89406,Churchill County,NV,75.64402810304449
89445,Humboldt County,NV,64.87119437939111
89523,Washoe County,NV,48.47775175644028
07087,Hudson County,NJ,8.430913348946136
07501,Passaic County,NJ,12.88056206088993
07882,Warren County,NJ,93.44262295081968
08831,Middlesex County,NJ,32.55269320843091
87102,Bernalillo County,NM,49.414519906323186
87108,Bernalillo County,NM,13.114754098360656
87112,Bernalillo County,NM,53.39578454332553
87114,Bernalillo County,NM,13.114754098360656
87325,McKinley County,NM,88.52459016393442
87401,San Juan County,NM,32.78688524590164
10029,New York County,NY,30.679156908665107
10032,New York County,NY,20.374707259953162
10033,New York County,NY,28.57142857142857
10456,Bronx County,NY,0.234192037470726
10952,Rockland County,NY,80.79625292740047
11206,Kings County,NY,7.259953161592506
11211,Kings County,NY,53.62997658079626
11219,Kings County,NY,5.386416861826698
11235,Kings County,NY,21.07728337236534
11236,Kings County,NY,67.91569086651053
11354,Queens County,NY,60.421545667447305
11368,Queens County,NY,0.936768149882904
11427,Queens County,NY,85.94847775175644
11428,Queens County,NY,84.5433255269321
11795,Suffolk County,NY,97.89227166276346
12771,Orange County,NY,88.05620608899297
13027,Onondaga County,NY,25.995316159250585
13114,Oswego County,NY,58.07962529274005
13803,Cortland County,NY,81.49882903981265
13850,Broome County,NY,24.121779859484775
14030,Erie County,NY,97.18969555035129
14221,Erie County,NY,53.62997658079626
14470,Orleans County,NY,25.526932084309134
14487,Livingston County,NY,71.66276346604215
14514,Monroe County,NY,47.306791569086656
27263,Randolph County,NC,96.25292740046838
27302,Alamance County,NC,40.749414519906324
27713,Durham County,NC,18.735362997658083
28205,Mecklenburg County,NC,64.40281030444966
28339,Harnett County,NC,78.92271662763466
28546,Onslow County,NC,21.54566744730679
28787,Buncombe County,NC,63.23185011709602
58078,Cass County,ND,7.962529274004685
43068,Franklin County,OH,74.94145199063233
43219,Franklin County,OH,1.639344262295082
43229,Franklin County,OH,1.873536299765808
43420,Sandusky County,OH,2.107728337236534
44030,Ashtabula County,OH,82.90398126463701
44105,Cuyahoga County,OH,43.559718969555036
44109,Cuyahoga County,OH,0.468384074941452
44137,Cuyahoga County,OH,14.988290398126464
44460,Columbiana County,OH,10.772833723653395
44484,Trumbull County,OH,23.185011709601874
44512,Mahoning County,OH,59.250585480093676
44646,Stark County,OH,11.7096018735363
44647,Stark County,OH,56.440281030444964
44903,Richland County,OH,23.185011709601874
45205,Hamilton County,OH,66.27634660421545
45227,Hamilton County,OH,51.52224824355972
45322,Montgomery County,OH,27.400468384074944
45331,Darke County,OH,38.875878220140514
45420,Montgomery County,OH,58.78220140515222
45439,Montgomery County,OH,52.69320843091335
45449,Montgomery County,OH,16.159250585480095
45840,Hancock County,OH,15.22248243559719
73109,Oklahoma County,OK,96.01873536299766
73533,Stephens County,OK,8.665105386416862
74055,Tulsa County,OK,47.07259953161593
74059,Payne County,OK,93.91100702576112
74063,Tulsa County,OK,37.704918032786885
97058,Wasco County,OR,51.05386416861827
97070,Clackamas County,OR,81.49882903981265
97078,Washington County,OR,58.548009367681495
97402,Lane County,OR,26.697892271662766
97470,Douglas County,OR,38.17330210772833
97850,Union County,OR,71.42857142857143
15211,Allegheny County,PA,87.58782201405153
15221,Allegheny County,PA,11.00702576112412
15241,Allegheny County,PA,42.38875878220141
15644,Westmoreland County,PA,56.90866510538641
16148,Mercer County,PA,44.730679156908664
16365,Warren County,PA,16.39344262295082
17022,Lancaster County,PA,7.494145199063232
17109,Dauphin County,PA,27.86885245901639
17319,York County,PA,89.69555035128806
17325,Adams County,PA,34.42622950819672
17356,York County,PA,22.01405152224824
17403,York County,PA,90.63231850117096
17522,Lancaster County,PA,29.039812646370024
17815,Columbia County,PA,74.00468384074942
18431,Wayne County,PA,72.59953161592506
18944,Bucks County,PA,76.5807962529274
18966,Bucks County,PA,65.807962529274
19013,Delaware County,PA,14.519906323185012
19018,Delaware County,PA,66.51053864168618
19020,Bucks County,PA,70.72599531615926
19149,Philadelphia County,PA,5.85480093676815
19380,Chester County,PA,5.620608899297424
29059,Orangeburg County,SC,79.39110070257611
29201,Richland County,SC,98.82903981264637
29420,Dorchester County,SC,33.48946135831382
29621,Anderson County,SC,50.35128805620609
29697,Anderson County,SC,73.53629976580797
29715,York County,SC,59.01639344262295
37076,Davidson County,TN,37.00234192037471
37087,Wilson County,TN,19.906323185011708
37206,Davidson County,TN,20.843091334894616
37211,Davidson County,TN,11.943793911007026
37421,Hamilton County,TN,34.894613583138174
37934,Knox County,TN,43.32552693208431
38017,Shelby County,TN,44.02810304449648
38355,Gibson County,TN,97.42388758782201
75006,Dallas County,TX,33.957845433255265
75034,Denton County,TX,24.824355971896956
75069,Collin County,TX,27.634660421545664
75081,Dallas County,TX,68.14988290398126
75253,Dallas County,TX,34.19203747072599
75409,Collin County,TX,62.295081967213115
75601,Gregg County,TX,62.295081967213115
75701,Smith County,TX,24.355971896955502
75964,Nacogdoches County,TX,90.1639344262295
76014,Tarrant County,TX,21.779859484777518
76110,Tarrant County,TX,31.147540983606557
76205,Denton County,TX,77.51756440281031
76227,Denton County,TX,49.88290398126464
77022,Harris County,TX,32.08430913348946
77037,Harris County,TX,86.88524590163934
77073,Harris County,TX,47.7751756440281
77074,Harris County,TX,61.124121779859486
77085,Harris County,TX,76.81498829039812
77327,Liberty County,TX,51.75644028103045
77379,Harris County,TX,11.241217798594848
77380,Montgomery County,TX,68.14988290398126
77429,Harris County,TX,7.962529274004685
77445,Waller County,TX,70.96018735362998
77449,Harris County,TX,3.747072599531616
78006,Kendall County,TX,71.89695550351288
78064,Atascosa County,TX,65.33957845433255
78207,Bexar County,TX,3.51288056206089
78216,Bexar County,TX,39.11007025761124
78254,Bexar County,TX,19.20374707259953
78332,Jim Wells County,TX,55.0351288056206
78521,Cameron County,TX,13.583138173302109
78537,Hidalgo County,TX,23.185011709601874
78541,Hidalgo County,TX,25.76112412177986
78577,Hidalgo County,TX,37.23653395784544
78665,Williamson County,TX,60.88992974238876
78957,Bastrop County,TX,81.49882903981265
79109,Randall County,TX,36.53395784543326
79701,Midland County,TX,78.68852459016394
79763,Ector County,TX,12.646370023419204
79764,Ector County,TX,26.697892271662766
79912,El Paso County,TX,20.374707259953162
79915,El Paso County,TX,56.440281030444964
79938,El Paso County,TX,51.99063231850117
84111,Salt Lake County,UT,96.72131147540983
84119,Salt Lake County,UT,13.817330210772832
20109,Prince William County,VA,52.459016393442624
20187,Fauquier County,VA,80.09367681498829
22041,Fairfax County,VA,47.540983606557376
22701,Culpeper County,VA,26.46370023419204
22973,Greene County,VA,85.01170960187353
23222,Richmond city,VA,10.53864168618267
23238,Henrico County,VA,76.34660421545667
23456,Virginia Beach city,VA,51.99063231850117
23666,Hampton city,VA,35.36299765807963
24501,Lynchburg city,VA,31.381733021077284
98012,Snohomish County,WA,6.791569086651054
98036,Snohomish County,WA,54.332552693208434
98038,King County,WA,19.672131147540984
98103,King County,WA,54.09836065573771
98274,Skagit County,WA,45.433255269320846
98801,Chelan County,WA,40.5152224824356
20019,District of Columbia,DC,5.152224824355972
26070,Brooke County,WV,77.04918032786885
53126,Racine County,WI,89.92974238875878
53144,Kenosha County,WI,11.475409836065573
53182,Racine County,WI,55.97189695550351
53188,Waukesha County,WI,12.177985948477751
53189,Waukesha County,WI,49.88290398126464
53204,Milwaukee County,WI,9.367681498829041
53206,Milwaukee County,WI,10.070257611241217
53211,Milwaukee County,WI,68.14988290398126
53213,Milwaukee County,WI,55.73770491803278
53221,Milwaukee County,WI,22.716627634660423
53228,Milwaukee County,WI,69.55503512880561
54143,Marinette County,WI,46.37002341920375
82718,Campbell County,WY,37.704918032786885
