ZipCode,county,state,Retirement,Geriatric
98121,King County,WA,66.29213483146067,NA
98226,Whatcom County,WA,75.28089887640449,NA
98248,Whatcom County,WA,63.670411985018724,NA
98257,Skagit County,WA,87.26591760299625,NA
98557,Grays Harbor County,WA,99.625468164794,NA
99223,Spokane County,WA,51.68539325842697,NA
20011,District of Columbia,DC,NA,3.551912568306011
25504,Cabell County,WV,89.51310861423221,NA
25670,Mingo County,WV,NA,95.08196721311475
26003,Ohio County,WV,3.3707865168539324,NA
26101,Wood County,WV,NA,18.852459016393443
53018,Waukesha County,WI,NA,94.26229508196722
53132,Milwaukee County,WI,NA,13.934426229508196
53140,Kenosha County,WI,NA,27.049180327868854
53150,Waukesha County,WI,35.95505617977528,NA
53190,Walworth County,WI,86.51685393258427,NA
53221,Milwaukee County,WI,20.224719101123593,NA
53222,Milwaukee County,WI,NA,91.2568306010929
53223,Milwaukee County,WI,10.861423220973784,NA
53538,Jefferson County,WI,NA,28.96174863387978
53546,Rock County,WI,NA,35.51912568306011
53955,Columbia County,WI,94.7565543071161,NA
54401,Marathon County,WI,29.962546816479403,NA
54501,Oneida County,WI,NA,18.579234972677597
54757,Chippewa County,WI,100,NA
54840,Burnett County,WI,NA,88.25136612021858
