ZipCode,county,state,Youth
29501,Florence County,SC,30.735930735930733
29571,Marion County,SC,55.41125541125541
57105,Minnehaha County,SD,35.93073593073593
37130,Rutherford County,TN,25.97402597402597
37160,Bedford County,TN,19.913419913419915
37208,Davidson County,TN,54.97835497835498
37303,McMinn County,TN,41.99134199134199
37388,Coffee County,TN,57.14285714285714
37658,Carter County,TN,90.9090909090909
37725,Jefferson County,TN,70.995670995671
37748,Roane County,TN,63.63636363636363
37801,Blount County,TN,28.57142857142857
37841,Scott County,TN,83.11688311688312
37857,Hawkins County,TN,52.81385281385281
37862,Sevier County,TN,75.75757575757575
37869,Hancock County,TN,64.5021645021645
37909,Knox County,TN,73.16017316017316
37918,Knox County,TN,43.290043290043286
37921,Knox County,TN,48.484848484848484
38053,Shelby County,TN,64.93506493506493
38449,Giles County,TN,97.83549783549783
75040,Dallas County,TX,6.0606060606060606
75662,Gregg County,TX,32.900432900432904
76010,Tarrant County,TX,21.645021645021643
76106,Tarrant County,TX,24.675324675324674
77015,Harris County,TX,25.541125541125542
77049,Harris County,TX,47.61904761904761
77066,Harris County,TX,53.67965367965368
77868,Grimes County,TX,51.082251082251084
78130,Comal County,TX,29.87012987012987
78216,Bexar County,TX,39.39393939393939
78223,Bexar County,TX,15.584415584415584
78405,Nueces County,TX,43.722943722943725
78503,Hidalgo County,TX,75.32467532467533
78573,Hidalgo County,TX,30.303030303030305
78745,Travis County,TX,15.151515151515152
79316,Terry County,TX,67.96536796536796
79762,Ector County,TX,18.614718614718615
84116,Salt Lake County,UT,50.21645021645021
05401,Chittenden County,VT,72.72727272727273
22204,Arlington County,VA,26.83982683982684
22485,King George County,VA,48.05194805194805
22520,Westmoreland County,VA,85.28138528138528
98221,Skagit County,WA,87.44588744588745
98445,Pierce County,WA,92.20779220779221
26354,Taylor County,WV,49.35064935064935
53224,Milwaukee County,WI,20.77922077922078
54650,La Crosse County,WI,93.5064935064935
