ZipCode,county,state,Retirement,Geriatric
56156,Rock County,MN,NA,35.978835978835974
56551,Otter Tail County,MN,99.52830188679245,NA
39090,Attala County,MS,NA,78.83597883597884
39452,George County,MS,57.07547169811321,NA
39532,Harrison County,MS,18.39622641509434,NA
39560,Harrison County,MS,39.62264150943396,NA
63010,Jefferson County,MO,27.830188679245282,NA
63088,St. Louis County,MO,NA,92.06349206349206
63123,St. Louis County,MO,NA,4.761904761904762
63650,Iron County,MO,NA,87.83068783068782
63664,Washington County,MO,86.79245283018868,NA
64068,Clay County,MO,NA,37.56613756613756
65041,Gasconade County,MO,NA,83.06878306878306
65721,Christian County,MO,NA,51.32275132275132
65746,Webster County,MO,96.69811320754717,NA
65791,Oregon County,MO,84.43396226415094,NA
59101,Yellowstone County,MT,NA,69.31216931216932
59102,Yellowstone County,MT,NA,2.1164021164021163
59860,Lake County,MT,73.11320754716981,NA
69001,Red Willow County,NE,NA,53.43915343915344
89107,Clark County,NV,62.264150943396224,NA
89129,Clark County,NV,NA,69.84126984126983
89131,Clark County,NV,46.69811320754717,NA
03249,Belknap County,NH,96.22641509433963,NA
07068,Essex County,NJ,NA,82.01058201058201
07090,Union County,NJ,97.64150943396226,NA
07208,Union County,NJ,NA,48.148148148148145
08005,Ocean County,NJ,33.0188679245283,NA
08012,Camden County,NJ,NA,44.44444444444444
08037,Atlantic County,NJ,22.641509433962266,NA
08204,Cape May County,NJ,NA,33.33333333333333
08226,Cape May County,NJ,NA,59.78835978835979
08260,Cape May County,NJ,NA,62.96296296296296
08360,Cumberland County,NJ,77.35849056603774,NA
08759,Ocean County,NJ,NA,8.994708994708994
87544,Los Alamos County,NM,NA,67.72486772486772
88012,Doa Ana County,NM,NA,56.08465608465608
88101,Curry County,NM,8.018867924528301,NA
88203,Chaves County,NM,15.566037735849056,NA
10457,Bronx County,NY,0,NA
10467,Bronx County,NY,NA,3.1746031746031744
10710,Westchester County,NY,82.0754716981132,NA
11208,Kings County,NY,33.9622641509434,NA
11215,Kings County,NY,34.43396226415094,NA
11364,Queens County,NY,NA,66.66666666666666
11375,Queens County,NY,30.18867924528302,NA
11435,Queens County,NY,NA,31.216931216931215
11580,Nassau County,NY,NA,68.25396825396825
11758,Nassau County,NY,36.79245283018868,NA
11762,Nassau County,NY,NA,43.91534391534391
11963,Suffolk County,NY,91.98113207547169,NA
12822,Saratoga County,NY,NA,86.77248677248677
12885,Warren County,NY,NA,92.5925925925926
12887,Washington County,NY,NA,97.88359788359789
12953,Franklin County,NY,NA,24.33862433862434
12962,Clinton County,NY,NA,85.71428571428571
12983,Franklin County,NY,51.41509433962265,NA
13642,St. Lawrence County,NY,56.60377358490566,NA
13732,Tioga County,NY,41.509433962264154,NA
13753,Delaware County,NY,71.69811320754717,NA
13850,Broome County,NY,5.660377358490567,NA
14127,Erie County,NY,NA,57.67195767195767
14217,Erie County,NY,18.867924528301888,NA
14220,Erie County,NY,NA,62.43386243386243
14424,Ontario County,NY,10.377358490566039,NA
14468,Monroe County,NY,20.754716981132077,NA
14489,Wayne County,NY,32.54716981132076,NA
14526,Monroe County,NY,NA,27.513227513227513
27262,Guilford County,NC,NA,54.4973544973545
27292,Davidson County,NC,0.9433962264150944,NA
27370,Randolph County,NC,58.9622641509434,NA
27517,Orange County,NC,29.245283018867923,NA
27707,Durham County,NC,NA,20.105820105820104
28146,Rowan County,NC,44.81132075471698,NA
28306,Bladen County,NC,NA,76.71957671957672
28451,Brunswick County,NC,NA,44.97354497354497
28469,Brunswick County,NC,76.41509433962264,NA
28540,Onslow County,NC,NA,34.92063492063492
28586,Craven County,NC,76.88679245283019,NA
28601,Catawba County,NC,NA,19.576719576719576
28650,Catawba County,NC,77.83018867924528,NA
28681,Alexander County,NC,NA,83.5978835978836
28759,Henderson County,NC,67.45283018867924,NA
43081,Franklin County,OH,NA,23.809523809523807
43105,Fairfield County,OH,89.62264150943396,NA
43465,Wood County,OH,66.98113207547169,NA
43613,Lucas County,OH,NA,49.2063492063492
43623,Lucas County,OH,26.41509433962264,NA
43725,Guernsey County,OH,8.49056603773585,NA
44030,Ashtabula County,OH,NA,39.15343915343915
44055,Lorain County,OH,17.452830188679243,NA
44240,Portage County,OH,22.169811320754718,NA
44256,Medina County,OH,NA,2.6455026455026456
44440,Trumbull County,OH,81.13207547169812,NA
44646,Stark County,OH,NA,19.047619047619047
44883,Seneca County,OH,NA,20.634920634920633
44906,Richland County,OH,NA,28.57142857142857
45356,Miami County,OH,NA,64.55026455026454
45662,Scioto County,OH,NA,5.291005291005291
45833,Allen County,OH,63.20754716981132,NA
74019,Rogers County,OK,NA,73.54497354497354
74136,Tulsa County,OK,72.64150943396226,NA
74937,Le Flore County,OK,NA,94.17989417989418
97034,Clackamas County,OR,NA,36.507936507936506
97123,Washington County,OR,13.679245283018867,NA
97138,Clatsop County,OR,61.79245283018868,NA
97222,Clackamas County,OR,NA,47.08994708994709
97306,Marion County,OR,57.54716981132076,NA
97351,Polk County,OR,79.24528301886792,NA
97426,Lane County,OR,NA,93.65079365079364
97439,Lane County,OR,25,NA
97914,Malheur County,OR,23.11320754716981,NA
15116,Allegheny County,PA,NA,48.67724867724868
15228,Allegheny County,PA,NA,68.78306878306879
15906,Cambria County,PA,NA,81.48148148148148
16001,Butler County,PA,2.8301886792452833,NA
16509,Erie County,PA,NA,25.925925925925924
16901,Tioga County,PA,NA,91.53439153439153
17013,Cumberland County,PA,NA,18.51851851851852
17067,Lebanon County,PA,NA,58.201058201058196
17070,Cumberland County,PA,NA,74.07407407407408
17349,York County,PA,NA,96.82539682539682
18062,Lehigh County,PA,NA,29.629629629629626
18103,Lehigh County,PA,NA,12.698412698412698
19116,Philadelphia County,PA,66.50943396226415,NA
19131,Philadelphia County,PA,4.245283018867925,NA
19152,Philadelphia County,PA,69.81132075471697,NA
19403,Montgomery County,PA,7.547169811320755,NA
19446,Montgomery County,PA,NA,9.523809523809524
19460,Chester County,PA,NA,22.22222222222222
02904,Providence County,RI,17.92452830188679,NA
02921,Providence County,RI,NA,77.24867724867724
29069,Darlington County,SC,87.26415094339622,NA
29316,Spartanburg County,SC,NA,46.03174603174603
29349,Spartanburg County,SC,21.69811320754717,NA
29588,Horry County,SC,NA,23.28042328042328
29621,Anderson County,SC,16.9811320754717,NA
57005,Minnehaha County,SD,94.81132075471697,NA
57006,Brookings County,SD,NA,14.285714285714285
57783,Lawrence County,SD,NA,73.01587301587301
37055,Dickson County,TN,42.924528301886795,NA
37067,Williamson County,TN,NA,75.66137566137566
37075,Sumner County,TN,NA,63.49206349206349
37701,Blount County,TN,NA,91.005291005291
37772,Loudon County,TN,59.43396226415094,NA
37857,Hawkins County,TN,93.86792452830188,NA
38320,Benton County,TN,NA,75.13227513227513
75033,,TX,66.0377358490566,NA
75758,Henderson County,TX,NA,59.25925925925925
76240,Cooke County,TX,NA,84.12698412698413
76310,Wichita County,TX,75.47169811320755,NA
76712,McLennan County,TX,NA,7.936507936507936
77084,Harris County,TX,24.528301886792452,NA
77099,Harris County,TX,NA,72.4867724867725
77833,Washington County,TX,28.30188679245283,NA
78119,Karnes County,TX,NA,95.23809523809523
78226,Bexar County,TX,NA,99.47089947089947
78521,Cameron County,TX,51.886792452830186,NA
78539,Hidalgo County,TX,63.67924528301887,NA
78584,Starr County,TX,53.77358490566038,NA
78586,Cameron County,TX,NA,32.804232804232804
79927,El Paso County,TX,NA,65.60846560846561
79936,El Paso County,TX,NA,40.21164021164021
84119,Salt Lake County,UT,37.735849056603776,38.095238095238095
20155,Prince William County,VA,NA,57.14285714285714
20191,Fairfax County,VA,NA,80.95238095238095
22042,Fairfax County,VA,73.58490566037736,76.19047619047619
22407,Spotsylvania County,VA,16.037735849056602,NA
22664,Shenandoah County,VA,NA,39.682539682539684
22980,Waynesboro city,VA,NA,25.396825396825395
23462,Virginia Beach city,VA,9.90566037735849,NA
23464,Virginia Beach city,VA,NA,3.7037037037037033
23701,Portsmouth city,VA,25.471698113207548,NA
24343,Carroll County,VA,67.9245283018868,NA
24504,Lynchburg city,VA,NA,88.35978835978835
24592,Halifax County,VA,NA,32.27513227513227
98252,Snohomish County,WA,89.62264150943396,NA
98363,Clallam County,WA,38.20754716981132,NA
98382,Clallam County,WA,NA,1.5873015873015872
98406,Pierce County,WA,50.943396226415096,NA
98620,Klickitat County,WA,NA,66.13756613756614
98674,Cowlitz County,WA,NA,89.94708994708994
98926,Kittitas County,WA,35.84905660377358,NA
24901,Greenbrier County,WV,64.62264150943396,NA
26062,Hancock County,WV,NA,45.5026455026455
26508,Monongalia County,WV,29.71698113207547,NA
53089,Waukesha County,WI,68.39622641509435,NA
53150,Waukesha County,WI,37.264150943396224,NA
53182,Racine County,WI,58.490566037735846,NA
53402,Racine County,WI,NA,16.402116402116402
54217,Kewaunee County,WI,NA,84.65608465608466
54220,Manitowoc County,WI,NA,0.5291005291005291
54457,Wood County,WI,59.905660377358494,NA
54880,Douglas County,WI,4.716981132075472,NA
54913,Outagamie County,WI,NA,82.53968253968253
82009,Laramie County,WY,NA,55.55555555555556
82414,Park County,WY,40.56603773584906,43.386243386243386
