ZipCode,county,state,Retirement
71106,Caddo Parish,LA,73.72881355932203
04102,Cumberland County,ME,40.67796610169492
04619,Washington County,ME,87.71186440677965
20783,Prince George's County,MD,86.01694915254238
21030,Baltimore County,MD,83.47457627118644
21209,Baltimore County,MD,88.5593220338983
21214,Baltimore city,MD,78.38983050847457
21216,Baltimore city,MD,25.847457627118644
21229,Baltimore city,MD,61.86440677966102
01581,Worcester County,MA,60.59322033898306
01607,Worcester County,MA,37.28813559322034
01801,Middlesex County,MA,0
01833,Essex County,MA,80.50847457627118
02038,Norfolk County,MA,17.796610169491526
02050,Plymouth County,MA,27.11864406779661
02062,Norfolk County,MA,13.135593220338984
02122,Suffolk County,MA,0.423728813559322
02138,Middlesex County,MA,5.084745762711865
02452,Middlesex County,MA,42.3728813559322
02472,Middlesex County,MA,7.627118644067797
48034,Oakland County,MI,58.05084745762712
48042,Macomb County,MI,30.508474576271187
48103,Washtenaw County,MI,1.2711864406779663
48111,Wayne County,MI,5.508474576271186
48116,Livingston County,MI,19.06779661016949
48178,Oakland County,MI,15.254237288135593
48214,Wayne County,MI,27.966101694915253
48236,Wayne County,MI,16.94915254237288
48309,Oakland County,MI,29.66101694915254
49022,Berrien County,MI,47.03389830508475
49286,Lenawee County,MI,48.728813559322035
49855,Marquette County,MI,19.491525423728813
55025,Washington County,MN,90.2542372881356
55316,Hennepin County,MN,96.1864406779661
55415,Hennepin County,MN,99.15254237288136
55912,Mower County,MN,66.10169491525424
56007,Freeborn County,MN,8.898305084745763
56560,Clay County,MN,3.389830508474576
63116,St. Louis city,MO,61.016949152542374
64015,Jackson County,MO,20.33898305084746
64030,Jackson County,MO,22.033898305084744
64052,Jackson County,MO,38.559322033898304
64106,Jackson County,MO,87.28813559322035
64110,Jackson County,MO,40.25423728813559
64123,Jackson County,MO,75.84745762711864
64131,Jackson County,MO,36.440677966101696
64735,Henry County,MO,45.33898305084746
68502,Lancaster County,NE,80.08474576271186
03431,Cheshire County,NH,31.35593220338983
03811,Rockingham County,NH,65.67796610169492
07306,Hudson County,NJ,97.88135593220339
08234,Atlantic County,NJ,15.677966101694915
87111,Bernalillo County,NM,13.559322033898304
10014,New York County,NY,86.4406779661017
10454,Bronx County,NY,4.23728813559322
10460,Bronx County,NY,16.101694915254235
11225,Kings County,NY,18.220338983050848
11236,Kings County,NY,8.47457627118644
11801,Nassau County,NY,55.50847457627118
12839,Washington County,NY,50.42372881355932
13044,Oswego County,NY,99.57627118644068
13323,Oneida County,NY,53.38983050847458
13617,St. Lawrence County,NY,36.016949152542374
13827,Tioga County,NY,35.59322033898305
13856,Delaware County,NY,38.983050847457626
14202,Erie County,NY,98.72881355932203
27012,Forsyth County,NC,2.9661016949152543
27104,Forsyth County,NC,5.932203389830509
27525,Franklin County,NC,66.52542372881356
27565,Granville County,NC,22.88135593220339
28731,Henderson County,NC,54.23728813559322
43081,Franklin County,OH,11.016949152542372
43082,Delaware County,OH,44.06779661016949
43085,Franklin County,OH,67.79661016949152
43110,Franklin County,OH,85.16949152542372
43206,Franklin County,OH,86.86440677966102
43232,Franklin County,OH,52.54237288135594
44012,Lorain County,OH,6.779661016949152
44028,Lorain County,OH,78.8135593220339
44030,Ashtabula County,OH,17.372881355932204
44035,Lorain County,OH,1.694915254237288
44040,Cuyahoga County,OH,95.33898305084746
44047,Ashtabula County,OH,59.7457627118644
44055,Lorain County,OH,23.30508474576271
44074,Lorain County,OH,49.57627118644068
44089,Erie County,OH,10.16949152542373
44124,Cuyahoga County,OH,2.5423728813559325
44131,Cuyahoga County,OH,58.89830508474576
44203,Summit County,OH,9.322033898305085
44306,Summit County,OH,77.54237288135593
44319,Summit County,OH,65.2542372881356
44839,Erie County,OH,41.52542372881356
45040,Warren County,OH,77.96610169491525
45169,Clinton County,OH,98.30508474576271
45680,Lawrence County,OH,32.6271186440678
73036,Canadian County,OK,68.64406779661016
97062,Washington County,OR,94.91525423728814
97211,Multnomah County,OR,58.47457627118644
97367,Lincoln County,OR,34.32203389830508
97527,Josephine County,OR,23.728813559322035
97601,Klamath County,OR,12.711864406779661
15108,Allegheny County,PA,20.76271186440678
15601,Westmoreland County,PA,0.847457627118644
15644,Westmoreland County,PA,35.16949152542373
15905,Cambria County,PA,38.13559322033898
16735,McKean County,PA,72.88135593220339
17007,Cumberland County,PA,91.94915254237289
17036,Dauphin County,PA,13.983050847457626
17111,Dauphin County,PA,34.74576271186441
17754,Lycoming County,PA,81.77966101694916
17847,Northumberland County,PA,51.271186440677965
18951,Bucks County,PA,21.610169491525426
19003,Montgomery County,PA,91.52542372881356
19136,Philadelphia County,PA,29.23728813559322
19147,Philadelphia County,PA,69.0677966101695
19149,Philadelphia County,PA,95.76271186440678
02860,Providence County,RI,14.40677966101695
02889,Kent County,RI,22.45762711864407
75119,Ellis County,TX,76.27118644067797
75208,Dallas County,TX,56.355932203389834
75209,Dallas County,TX,74.57627118644068
75604,Gregg County,TX,64.40677966101694
75701,Smith County,TX,74.15254237288136
76705,McLennan County,TX,44.91525423728814
77068,Harris County,TX,92.37288135593221
77316,Montgomery County,TX,66.94915254237289
77568,Galveston County,TX,89.83050847457628
77581,Brazoria County,TX,25.423728813559322
77905,Victoria County,TX,88.13559322033898
78220,Bexar County,TX,79.23728813559322
78244,Bexar County,TX,82.20338983050848
79720,Howard County,TX,59.32203389830508
84093,Salt Lake County,UT,52.96610169491526
84105,Salt Lake County,UT,72.03389830508475
84108,Salt Lake County,UT,60.16949152542372
84109,Salt Lake County,UT,55.932203389830505
84120,Salt Lake County,UT,24.576271186440678
05401,Chittenden County,VT,50.847457627118644
05488,Franklin County,VT,62.71186440677966
05495,Chittenden County,VT,70.33898305084746
23188,James City County,VA,2.11864406779661
24426,Alleghany County,VA,47.88135593220339
98104,King County,WA,41.10169491525424
98372,Pierce County,WA,62.71186440677966
98422,Pierce County,WA,71.1864406779661
98584,Mason County,WA,61.440677966101696
98597,Thurston County,WA,94.0677966101695
53094,Jefferson County,WI,71.61016949152543
53228,Milwaukee County,WI,46.186440677966104
53235,Milwaukee County,WI,84.32203389830508
53566,Green County,WI,24.152542372881356
53581,Richland County,WI,83.89830508474576
53704,Dane County,WI,88.98305084745762
53705,Dane County,WI,48.30508474576271
53711,Dane County,WI,53.813559322033896
54603,La Crosse County,WI,26.27118644067797
54904,Winnebago County,WI,39.40677966101695
