ZipCode,county,state,Youth,Adult,Retirement
30168,Cobb County,GA,NA,45.50766983199416,NA
30180,Carroll County,GA,NA,60.67689310932555,NA
30182,Carroll County,GA,NA,98.90430971512053,NA
30184,Bartow County,GA,NA,90.13878743608473,NA
30188,Cherokee County,GA,NA,11.37083028974921,13.718820861678005
30189,Cherokee County,GA,NA,38.69004139274409,NA
30213,Fulton County,GA,NA,39.420501582663746,NA
30215,Fayette County,GA,NA,47.86949111273436,NA
30223,Spalding County,GA,NA,73.75213050888728,NA
30224,Spalding County,GA,NA,83.63769174579986,NA
30228,Henry County,GA,NA,18.261504747991232,NA
30236,Clayton County,GA,NA,18.845872899926956,NA
30238,Clayton County,GA,NA,70.00243486729974,NA
30240,Troup County,GA,20.670391061452513,14.219625030435843,NA
30241,Troup County,GA,NA,46.822498173849525,NA
30253,Henry County,GA,NA,14.730947163379597,NA
30257,Lamar County,GA,NA,98.73386900413928,NA
30259,Coweta County,GA,NA,99.58607255904553,NA
30263,Coweta County,GA,NA,4.504504504504505,NA
30265,Coweta County,GA,NA,37.083028974920865,NA
30268,Fulton County,GA,NA,88.60482103725347,NA
30269,Fayette County,GA,NA,57.56026296566837,NA
30274,Clayton County,GA,NA,59.11857803749696,NA
30281,Henry County,GA,NA,14.584855125395665,NA
30286,Upson County,GA,NA,36.27952276600925,NA
30291,Fulton County,GA,NA,25.395665936206473,NA
30296,Clayton County,GA,NA,47.47991234477721,NA
30305,Fulton County,GA,NA,69.71025079133187,NA
30306,Fulton County,GA,NA,85.56123691258827,NA
30309,Fulton County,GA,NA,72.14511809106405,NA
30314,Fulton County,GA,NA,78.28098368638909,NA
30315,Fulton County,GA,NA,17.384952520087655,21.768707482993197
30318,Fulton County,GA,NA,16.313610908205504,NA
30331,Fulton County,GA,NA,8.42464085707329,NA
30344,Fulton County,GA,NA,30.362795227660094,73.35600907029477
30349,Fulton County,GA,NA,37.76479181884587,10.54421768707483
30415,Bulloch County,GA,NA,76.7226686145605,NA
30501,Hall County,GA,NA,80.22887752617483,67.57369614512471
30504,Hall County,GA,NA,94.15631848064281,NA
30506,Hall County,GA,NA,84.19771122473824,NA
30507,Hall County,GA,NA,92.33016800584369,NA
30510,Habersham County,GA,NA,89.14049184319455,NA
30517,Jackson County,GA,NA,75.28609690771853,NA
30518,Gwinnett County,GA,NA,24.275626978329683,NA
30519,Gwinnett County,GA,NA,79.74190406622839,NA
30523,Habersham County,GA,NA,70.85463842220598,73.92290249433107
30525,Rabun County,GA,NA,73.43559775992209,NA
30527,Hall County,GA,NA,98.83126369612856,NA
30528,White County,GA,NA,69.6128560993426,78.91156462585033
30531,Habersham County,GA,NA,82.73679084489896,NA
30534,Dawson County,GA,NA,61.28560993425858,30.725623582766442
30535,Habersham County,GA,NA,95.93377160944728,NA
30542,Hall County,GA,NA,95.00852203554906,73.24263038548753
30548,Jackson County,GA,NA,75.3591429267105,49.09297052154195
30549,Jackson County,GA,NA,64.64572680788898,52.26757369614512
30553,Franklin County,GA,NA,93.86413440467494,NA
30554,Hall County,GA,NA,97.6381787192598,NA
30560,Fannin County,GA,NA,NA,93.19727891156462
30566,Hall County,GA,NA,94.18066715364013,93.42403628117914
30567,Jackson County,GA,NA,95.51984416849282,NA
30601,Clarke County,GA,30.16759776536313,NA,NA
30606,Clarke County,GA,NA,25.10348186023862,NA
30620,Barrow County,GA,NA,58.095933771609445,NA
30642,Greene County,GA,NA,88.50742634526418,NA
30650,Morgan County,GA,NA,NA,67.68707482993197
30655,Walton County,GA,NA,55.368882395909424,NA
30666,Barrow County,GA,NA,76.79571463355246,NA
30680,Barrow County,GA,NA,NA,19.27437641723356
30701,Gordon County,GA,NA,68.39542244947651,NA
30705,Murray County,GA,NA,67.34842951059167,NA
30707,Walker County,GA,NA,89.04309715120526,NA
30720,Whitfield County,GA,NA,71.24421719016314,60.997732426303855
30721,Whitfield County,GA,NA,73.58168979790601,43.53741496598639
30728,Walker County,GA,NA,56.63501339177015,NA
30736,Catoosa County,GA,NA,79.71755539323107,NA
30739,Walker County,GA,NA,89.84660336011687,NA
30741,Walker County,GA,NA,37.350864377891405,17.006802721088434
30742,Catoosa County,GA,NA,69.02848794740687,NA
30753,Chattooga County,GA,NA,NA,95.12471655328798
30802,Columbia County,GA,NA,94.52154857560264,NA
30808,McDuffie County,GA,NA,97.10250791331873,NA
30809,Columbia County,GA,NA,22.79035792549306,11.337868480725625
30813,Columbia County,GA,40.22346368715084,79.37667397126856,NA
30824,McDuffie County,GA,NA,NA,48.07256235827664
30830,Burke County,GA,NA,92.25712198685171,NA
30906,Richmond County,GA,NA,3.0679327976625275,NA
30907,Columbia County,GA,NA,14.170927684441198,NA
31005,Houston County,GA,NA,74.28780131482834,NA
31008,Peach County,GA,NA,28.73143413683954,NA
31015,Crisp County,GA,NA,33.82030679327976,NA
31031,Wilkinson County,GA,NA,85.14730947163379,NA
31032,Jones County,GA,NA,NA,78.45804988662131
31061,Baldwin County,GA,NA,48.47820793766739,NA
31069,Houston County,GA,NA,NA,46.48526077097506
31088,Houston County,GA,NA,7.499391283175067,NA
31204,Bibb County,GA,NA,19.332846359873386,NA
31206,Bibb County,GA,NA,17.993669345020695,NA
31210,Bibb County,GA,NA,47.431214998782565,NA
31211,Bibb County,GA,NA,59.581202824446066,NA
31216,Bibb County,GA,NA,NA,84.4671201814059
31217,Bibb County,GA,90.5027932960894,NA,49.65986394557823
31220,Bibb County,GA,NA,71.24421719016314,84.01360544217688
31305,McIntosh County,GA,NA,97.56513270026784,NA
31312,Effingham County,GA,NA,68.95544192841491,NA
31320,Liberty County,GA,NA,NA,82.87981859410431
31322,Chatham County,GA,NA,71.24421719016314,NA
31326,Effingham County,GA,NA,49.233016800584366,NA
31331,McIntosh County,GA,NA,90.35792549306063,NA
31401,Chatham County,GA,NA,89.1891891891892,NA
31404,Chatham County,GA,NA,69.56415875334794,NA
31405,Chatham County,GA,NA,81.81154127100073,37.188208616780045
31406,Chatham County,GA,NA,37.935232529827125,25.283446712018144
31407,Chatham County,GA,NA,80.95933771609447,NA
31408,Chatham County,GA,NA,91.25882639396153,NA
31410,Chatham County,GA,NA,77.42878013148284,NA
31415,Chatham County,GA,NA,85.34209885561236,NA
31419,Chatham County,GA,NA,53.90796201607012,NA
31503,Ware County,GA,NA,69.44241538836134,42.97052154195011
31513,Appling County,GA,NA,83.10202093985878,71.08843537414967
31516,Pierce County,GA,NA,55.709763817871924,NA
31520,Glynn County,GA,NA,69.07718529340151,NA
31523,Glynn County,GA,NA,76.57657657657657,NA
31539,Jeff Davis County,GA,NA,55.56367177988799,NA
31545,Wayne County,GA,NA,91.81884587289993,NA
31546,Wayne County,GA,NA,NA,89.68253968253968
31602,Lowndes County,GA,NA,24.032140248356466,NA
31605,Lowndes County,GA,NA,60.45775505234965,NA
31705,Dougherty County,GA,NA,49.01387874360847,NA
31707,Dougherty County,GA,NA,36.790844898953004,NA
31714,Turner County,GA,NA,64.69442415388362,NA
31719,Sumter County,GA,NA,59.215972729486246,NA
31721,Dougherty County,GA,NA,63.96396396396396,NA
31757,Thomas County,GA,NA,60.28731434136839,NA
31763,Lee County,GA,NA,82.34721207694182,NA
31768,Colquitt County,GA,NA,19.551984416849283,NA
31788,Colquitt County,GA,NA,76.0409057706355,NA
31791,Worth County,GA,NA,38.203067932797666,NA
31803,Marion County,GA,NA,95.08156805454104,NA
31806,Schley County,GA,NA,99.92695398100804,NA
31807,Harris County,GA,NA,99.65911857803749,NA
31816,Meriwether County,GA,NA,93.8154370586803,NA
31903,Muscogee County,GA,NA,20.233747260774287,NA
31904,Muscogee County,GA,63.687150837988824,NA,NA
31906,Muscogee County,GA,NA,60.26296566837107,NA
31907,Muscogee County,GA,NA,51.69223277331385,NA
31909,Muscogee County,GA,NA,26.004382761139517,23.582766439909296
39845,Seminole County,GA,NA,86.46213781348916,NA
96706,Honolulu County,HI,NA,57.34112490869248,NA
96707,Honolulu County,HI,NA,22.400779157535915,NA
96717,Honolulu County,HI,NA,95.25200876552228,NA
96720,Hawaii County,HI,NA,20.28244460676893,NA
96732,Maui County,HI,NA,NA,87.41496598639455
96734,Honolulu County,HI,NA,NA,41.156462585034014
96738,Hawaii County,HI,NA,92.71974677380082,NA
96744,Honolulu County,HI,NA,10.031653274896518,NA
96778,Hawaii County,HI,NA,57.7063550036523,NA
96782,Honolulu County,HI,NA,23.35037740443146,NA
96789,Honolulu County,HI,NA,11.297784270757244,NA
96815,Honolulu County,HI,NA,66.9345020696372,NA
96817,Honolulu County,HI,NA,26.95398100803506,NA
83202,Bannock County,ID,NA,70.2946189432676,NA
83204,Bannock County,ID,NA,70.39201363525687,NA
83211,Power County,ID,NA,75.52958363769174,NA
83221,Bingham County,ID,NA,15.777940102264425,NA
83274,Bingham County,ID,NA,91.47796445093742,NA
83276,Caribou County,ID,NA,93.30411492573654,NA
83301,Twin Falls County,ID,NA,9.617725833942051,NA
83318,Cassia County,ID,NA,48.33211589968347,46.3718820861678
83333,Blaine County,ID,NA,89.28658388117847,NA
83401,Bonneville County,ID,NA,31.312393474555638,NA
83501,Nez Perce County,ID,NA,30.557584611638667,41.49659863945578
83605,Canyon County,ID,NA,15.729242756269784,NA
83617,Gem County,ID,NA,58.996834672510346,NA
83619,Payette County,ID,NA,71.8772826880935,NA
83646,Ada County,ID,NA,26.78354029705381,NA
83647,Elmore County,ID,NA,62.86827367908449,NA
83651,Canyon County,ID,NA,8.546384222059897,NA
83661,Payette County,ID,NA,77.96445093742392,NA
83687,Canyon County,ID,NA,40.8327246165084,NA
83702,Ada County,ID,NA,17.677136596055515,NA
83704,Ada County,ID,NA,33.89335281227173,NA
83705,Ada County,ID,NA,17.06841977112247,NA
83706,Ada County,ID,NA,NA,58.27664399092971
83709,Ada County,ID,NA,31.921110299488674,4.081632653061225
83713,Ada County,ID,NA,23.082542001460922,NA
83716,Ada County,ID,NA,NA,39.002267573696145
60002,Lake County,IL,NA,46.62770878987095,NA
60004,Cook County,IL,NA,13.708302897492086,NA
60005,Cook County,IL,NA,72.36425614803993,NA
60007,Cook County,IL,NA,39.88312636961285,NA
60014,McHenry County,IL,NA,NA,12.811791383219957
60015,Lake County,IL,NA,86.26734842951059,NA
60018,Cook County,IL,NA,48.843438032627226,NA
60030,Lake County,IL,NA,29.29145361577794,NA
60033,McHenry County,IL,NA,NA,74.03628117913831
60041,Lake County,IL,NA,NA,74.48979591836735
60044,Lake County,IL,NA,NA,85.94104308390023
60045,Lake County,IL,NA,89.4326759191624,NA
60050,McHenry County,IL,NA,25.371317263209153,NA
60056,Cook County,IL,NA,58.24202580959338,NA
60061,Lake County,IL,NA,88.55612369125882,NA
60062,Cook County,IL,NA,58.58290723155588,4.875283446712018
60068,Cook County,IL,NA,26.613099586072558,NA
60073,Lake County,IL,NA,32.773313854394935,NA
60076,Cook County,IL,NA,31.288044801558314,NA
60077,Cook County,IL,NA,45.79985390796202,NA
60085,Lake County,IL,NA,54.3218894570246,NA
60089,Lake County,IL,NA,NA,9.410430839002268
60091,Cook County,IL,NA,58.095933771609445,NA
60093,Cook County,IL,NA,66.10664718772827,NA
60101,DuPage County,IL,NA,15.85098612125639,NA
60102,McHenry County,IL,NA,65.52227903579255,NA
60108,DuPage County,IL,NA,44.80155831507183,NA
60110,Kane County,IL,NA,34.96469442415388,NA
60120,Kane County,IL,NA,15.631848064280495,NA
60123,Kane County,IL,NA,10.786462137813489,NA
60124,Kane County,IL,NA,50.03652300949598,NA
60130,Cook County,IL,NA,67.44582420258097,NA
60133,Cook County,IL,NA,30.581933284635987,NA
60136,Kane County,IL,NA,89.96834672510349,NA
60139,DuPage County,IL,NA,36.157779401022644,NA
60153,Cook County,IL,NA,25.712198685171657,NA
60169,Cook County,IL,NA,33.357682006330656,NA
60172,DuPage County,IL,NA,49.45215485756027,NA
60175,Kane County,IL,NA,NA,30.612244897959183
60181,DuPage County,IL,NA,17.920623326028732,NA
60187,DuPage County,IL,NA,24.080837594351106,NA
60188,DuPage County,IL,NA,9.349890430971513,NA
60193,Cook County,IL,NA,25.712198685171657,38.88888888888889
60194,Cook County,IL,NA,NA,56.80272108843537
60201,Cook County,IL,NA,NA,18.820861678004537
60202,Cook County,IL,NA,86.36474312149987,NA
60302,Cook County,IL,NA,70.90333576820063,NA
60402,Cook County,IL,NA,5.137570002434868,8.843537414965986
60404,Will County,IL,NA,NA,40.702947845804985
60410,Will County,IL,NA,34.50206963720478,NA
60411,Cook County,IL,NA,5.746286827367909,NA
60419,Cook County,IL,NA,32.213294375456535,NA
60423,Will County,IL,NA,27.44095446798149,NA
60429,Cook County,IL,92.17877094972067,NA,NA
60430,Cook County,IL,NA,79.79060141222304,NA
60431,Will County,IL,NA,59.72729486243,NA
60433,Will County,IL,NA,47.84514243973703,NA
60435,Will County,IL,27.932960893854748,NA,NA
60440,Will County,IL,NA,57.04894083272462,NA
60441,Will County,IL,NA,11.784757730703676,NA
60442,Will County,IL,NA,69.2963233503774,NA
60445,Cook County,IL,NA,41.7336255174093,NA
60447,Grundy County,IL,NA,42.244947650353055,NA
60449,Will County,IL,NA,NA,93.87755102040816
60450,Grundy County,IL,NA,43.26759191624057,NA
60451,Will County,IL,NA,56.92719746773801,NA
60453,Cook County,IL,NA,6.549793036279524,7.369614512471655
60455,Cook County,IL,NA,35.30557584611639,NA
60459,Cook County,IL,NA,20.745069393718044,NA
60462,Cook County,IL,NA,15.023131239347457,NA
60463,Cook County,IL,NA,NA,46.03174603174603
60465,Cook County,IL,NA,35.30557584611639,NA
60467,Cook County,IL,NA,68.46846846846847,NA
60481,Will County,IL,NA,55.028000973946924,NA
60501,Cook County,IL,NA,81.15412710007305,NA
60505,Kane County,IL,NA,NA,40.929705215419496
60506,Kane County,IL,NA,14.243973703433163,NA
60513,Cook County,IL,NA,27.684441197954712,NA
60525,Cook County,IL,NA,12.344777209642075,NA
60538,Kendall County,IL,NA,75.67567567567568,NA
60540,DuPage County,IL,NA,NA,25.056689342403626
60544,Will County,IL,NA,24.446067689310933,NA
60545,Kendall County,IL,NA,54.95495495495496,NA
60546,Cook County,IL,NA,66.61796932067202,39.342403628117914
60548,DeKalb County,IL,NA,72.38860482103725,NA
60560,Kendall County,IL,NA,29.851473094716336,NA
60565,DuPage County,IL,NA,50.20696372047724,NA
60585,Will County,IL,NA,72.02337472607742,NA
60586,Will County,IL,NA,31.23934745556367,NA
60601,Cook County,IL,NA,79.83929875821768,NA
60607,Cook County,IL,NA,35.18383248112978,NA
60610,Cook County,IL,NA,NA,55.89569160997733
60613,Cook County,IL,NA,15.997078159240322,NA
60614,Cook County,IL,NA,40.735329924519114,NA
60618,Cook County,IL,NA,3.5305575846116386,NA
60619,Cook County,IL,NA,NA,3.968253968253968
60620,Cook County,IL,NA,2.8000973946919894,NA
60622,Cook County,IL,NA,23.715607499391282,44.67120181405896
60623,Cook County,IL,NA,17.555393231068905,NA
60625,Cook County,IL,NA,4.869734599464329,12.35827664399093
60628,Cook County,IL,NA,17.457998539079618,3.1746031746031744
60631,Cook County,IL,64.24581005586593,NA,NA
60632,Cook County,IL,NA,6.087168249330412,NA
60634,Cook County,IL,NA,23.228634039444852,NA
60637,Cook County,IL,NA,7.328950572193815,NA
60638,Cook County,IL,NA,4.090577063550037,NA
60640,Cook County,IL,NA,3.6036036036036037,NA
60641,Cook County,IL,NA,28.80448015583151,NA
60644,Cook County,IL,NA,3.3114195276357434,NA
60645,Cook County,IL,NA,55.928901874847824,NA
60646,Cook County,IL,NA,67.12929145361578,NA
60647,Cook County,IL,NA,36.766496225955684,NA
60652,Cook County,IL,NA,16.532748965181398,NA
60654,Cook County,IL,NA,58.436815193571945,NA
60655,Cook County,IL,NA,16.89797906014122,NA
60656,Cook County,IL,NA,34.81860238616996,NA
60659,Cook County,IL,74.86033519553072,65.42488434380326,NA
60707,Cook County,IL,NA,37.935232529827125,NA
60714,Cook County,IL,NA,62.4299975651327,NA
60901,Kankakee County,IL,NA,NA,11.678004535147393
60936,Ford County,IL,NA,97.71122473825177,NA
60970,Iroquois County,IL,NA,88.09349890430973,NA
61010,Ogle County,IL,NA,72.21816411005601,NA
61021,Lee County,IL,NA,19.21110299488678,53.85487528344671
61072,Winnebago County,IL,NA,67.17798879961042,NA
61073,Winnebago County,IL,NA,51.740930119308494,NA
61081,Whiteside County,IL,NA,NA,13.151927437641723
61107,Winnebago County,IL,66.4804469273743,30.825420014609207,NA
61109,Winnebago County,IL,NA,NA,47.05215419501133
61241,Henry County,IL,NA,83.78378378378379,NA
61270,Whiteside County,IL,NA,97.46773800827854,NA
61282,Rock Island County,IL,NA,84.73338203067932,NA
61341,LaSalle County,IL,NA,NA,85.71428571428571
61342,LaSalle County,IL,92.73743016759776,NA,NA
61354,LaSalle County,IL,NA,40.29705381056733,51.587301587301596
61550,Tazewell County,IL,NA,81.8845872899927,NA
61554,Tazewell County,IL,NA,17.01972242512783,NA
61614,Peoria County,IL,NA,NA,33.21995464852608
61615,Peoria County,IL,NA,87.46043340637935,NA
61701,McLean County,IL,NA,19.065010956902846,24.829931972789115
61704,McLean County,IL,NA,74.67738008278548,NA
61705,McLean County,IL,NA,70.14852690528366,75.62358276643991
61745,McLean County,IL,NA,93.42585829072316,NA
61748,McLean County,IL,NA,99.318237156075,98.52607709750568
61755,Tazewell County,IL,NA,98.24689554419284,NA
61761,McLean County,IL,NA,75.74872169466764,NA
61764,Livingston County,IL,NA,57.82809836863891,NA
61801,Champaign County,IL,NA,64.91356221085951,NA
61822,Champaign County,IL,NA,71.17117117117117,NA
62002,Madison County,IL,NA,17.896274653031412,NA
62040,Madison County,IL,NA,10.20209398587777,NA
62223,St. Clair County,IL,NA,58.948137326515706,NA
62269,St. Clair County,IL,NA,54.49233016800584,NA
62286,Randolph County,IL,NA,NA,76.64399092970523
62301,Adams County,IL,NA,20.915510104699294,NA
62565,Shelby County,IL,NA,75.6026296566837,NA
62618,Cass County,IL,NA,99.41563184806428,NA
62704,Sangamon County,IL,NA,32.87070854638422,NA
62812,Franklin County,IL,NA,NA,56.80272108843537
62858,Clay County,IL,NA,99.65911857803749,NA
62864,Jefferson County,IL,NA,33.69856342829316,NA
62881,Marion County,IL,NA,59.48380813245679,NA
62901,Jackson County,IL,NA,52.300949598246895,NA
62960,Massac County,IL,NA,92.6953981008035,NA
46011,Madison County,IN,NA,35.62210859508157,NA
46012,Madison County,IN,NA,24.348672997321646,NA
46016,Madison County,IN,NA,6.890674458242025,NA
46036,Madison County,IN,NA,47.18772826880935,54.30839002267574
46040,Hancock County,IN,NA,92.42756269783297,NA
46041,Clinton County,IN,NA,53.34794253713173,NA
46060,Hamilton County,IN,NA,18.65108351594838,NA
46064,Madison County,IN,NA,55.928901874847824,NA
46112,Hendricks County,IN,NA,40.22400779157536,NA
46113,Marion County,IN,NA,54.27319211102994,NA
46131,Johnson County,IN,NA,49.96347699050402,NA
46143,Johnson County,IN,NA,12.734355977599222,NA
46201,Marion County,IN,19.553072625698324,8.984660336011688,NA
46203,Marion County,IN,NA,3.7253469685902116,NA
46204,Marion County,IN,72.06703910614524,NA,NA
46208,Marion County,IN,NA,54.346238130021916,NA
46214,Marion County,IN,NA,73.70343316289262,NA
46217,Marion County,IN,NA,82.88288288288288,NA
46218,Marion County,IN,NA,4.066228390552714,NA
46222,Marion County,IN,NA,9.982955928901875,NA
46228,Marion County,IN,79.3296089385475,68.49281714146579,NA
46235,Marion County,IN,NA,56.70805941076211,NA
46237,Marion County,IN,NA,36.91258826393962,NA
46241,Marion County,IN,NA,10.177745312880448,NA
46259,Marion County,IN,NA,94.66764061358656,NA
46260,Marion County,IN,NA,31.994156318480645,NA
46303,Lake County,IN,NA,79.37667397126856,NA
46304,Porter County,IN,NA,5.648892135378622,NA
46307,Lake County,IN,NA,28.512296079863646,NA
46310,Jasper County,IN,NA,38.495252008765526,NA
46312,Lake County,IN,NA,32.99245191137083,NA
46319,Lake County,IN,NA,45.84855125395666,NA
46321,Lake County,IN,NA,54.46798149500852,14.399092970521544
46322,Lake County,IN,NA,13.294375456537619,NA
46323,Lake County,IN,NA,70.46505965424885,NA
46324,Lake County,IN,NA,8.083759435110787,NA
46327,Lake County,IN,NA,48.940832724616506,NA
46342,Lake County,IN,NA,1.92354516678841,NA
46350,LaPorte County,IN,NA,63.40394448502556,NA
46356,Lake County,IN,NA,18.45629413196981,NA
46360,LaPorte County,IN,NA,30.92281470659849,NA
46368,Porter County,IN,NA,20.28244460676893,NA
46373,Lake County,IN,NA,49.208668127587046,NA
46375,Lake County,IN,NA,19.430241051862673,NA
46383,Porter County,IN,NA,36.83954224494765,NA
46385,Porter County,IN,NA,17.72583394205016,NA
46391,LaPorte County,IN,NA,68.80934989043097,NA
46394,Lake County,IN,NA,40.759678597516434,NA
46405,Lake County,IN,NA,27.2218164110056,NA
46406,Lake County,IN,NA,50.25566106647188,NA
46408,Lake County,IN,NA,32.91940589237887,NA
46410,Lake County,IN,NA,48.551253956659366,NA
46507,Elkhart County,IN,NA,82.15242269296323,NA
46514,Elkhart County,IN,NA,67.34842951059167,NA
46516,Elkhart County,IN,NA,53.3235938641344,NA
46517,Elkhart County,IN,NA,34.74555636717799,NA
46530,St. Joseph County,IN,NA,68.24933041149256,NA
46534,Starke County,IN,NA,40.85707328950573,NA
46536,St. Joseph County,IN,NA,NA,99.54648526077098
46554,St. Joseph County,IN,NA,95.13026540053568,NA
46561,St. Joseph County,IN,NA,80.0827854881909,NA
46582,Kosciusko County,IN,NA,87.82566350133918,NA
46614,St. Joseph County,IN,NA,44.92330168005844,NA
46628,St. Joseph County,IN,NA,35.35427319211103,NA
46703,Steuben County,IN,NA,37.13172632091551,NA
46714,Wells County,IN,NA,74.4582420258096,NA
46721,DeKalb County,IN,NA,87.33869004139274,NA
46725,Whitley County,IN,88.26815642458101,17.823228634039445,NA
46750,Huntington County,IN,NA,9.76381787192598,NA
46765,Allen County,IN,NA,91.55101046992938,NA
46774,Allen County,IN,NA,46.505965424884344,42.857142857142854
46783,Huntington County,IN,NA,77.08789870952033,NA
46804,Allen County,IN,NA,NA,21.65532879818594
46805,Allen County,IN,NA,52.52008765522279,NA
46806,Allen County,IN,NA,46.01899196493791,NA
46807,Allen County,IN,56.98324022346368,69.00413927440955,NA
46808,Allen County,IN,50.83798882681564,NA,NA
46819,Allen County,IN,NA,81.37326515704895,NA
46825,Allen County,IN,NA,24.68955441928415,NA
46835,Allen County,IN,NA,52.641831020209395,NA
46901,Howard County,IN,NA,30.094959824689553,NA
46902,Howard County,IN,NA,38.03262722181641,NA
46914,Miami County,IN,NA,98.02775748721695,NA
46923,Carroll County,IN,NA,89.77355734112491,NA
46932,Cass County,IN,NA,92.52495738982226,NA
46953,Grant County,IN,NA,NA,10.317460317460316
46970,Miami County,IN,NA,4.187971755539323,NA
47012,Franklin County,IN,NA,81.05673240808376,NA
47111,Clark County,IN,NA,41.80667153640127,NA
47112,Harrison County,IN,NA,42.2936449963477,NA
47130,Clark County,IN,NA,NA,4.648526077097506
47150,Floyd County,IN,NA,4.528853177501826,NA
47165,Washington County,IN,NA,NA,93.31065759637188
47172,Clark County,IN,NA,54.394935476016556,NA
47201,Bartholomew County,IN,NA,45.97029461894327,44.5578231292517
47203,Bartholomew County,IN,NA,54.90625760896031,NA
47232,Bartholomew County,IN,NA,99.85390796201608,NA
47240,Decatur County,IN,NA,52.73922571219869,NA
47246,Bartholomew County,IN,NA,98.58777696615535,NA
47265,Jennings County,IN,NA,72.75383491599707,NA
47274,Jackson County,IN,36.312849162011176,47.065984903822745,NA
47331,Fayette County,IN,NA,6.9637204772339905,NA
47362,Henry County,IN,NA,10.932554175797419,NA
47374,Wayne County,IN,NA,11.492573654735818,NA
47586,Perry County,IN,NA,56.02629656683711,NA
47610,Warrick County,IN,NA,NA,90.9297052154195
47711,Vanderburgh County,IN,NA,16.094472851229607,NA
47713,Vanderburgh County,IN,NA,49.91477964450937,NA
47714,Vanderburgh County,IN,NA,30.046262478694914,NA
47802,Vigo County,IN,NA,12.685658631604577,NA
47803,Vigo County,IN,NA,NA,53.96825396825397
47805,Vigo County,IN,NA,NA,91.26984126984127
47834,Clay County,IN,NA,19.284149013878743,NA
47885,Vigo County,IN,NA,NA,72.56235827664399
47906,Tippecanoe County,IN,NA,72.04772339907475,NA
47933,Montgomery County,IN,NA,19.016313610908206,NA
47960,White County,IN,NA,53.469685902118336,NA
47978,Jasper County,IN,NA,82.12807401996591,NA
50009,Polk County,IA,NA,57.21938154370587,NA
50021,Polk County,IA,NA,62.81957633308984,NA
50125,Warren County,IA,NA,NA,84.24036281179139
50158,Marshall County,IA,NA,14.414414414414415,NA
50213,Clarke County,IA,NA,NA,80.27210884353741
50220,Dallas County,IA,NA,NA,90.702947845805
50273,Madison County,IA,NA,84.90382274166059,NA
50315,Polk County,IA,NA,3.579254930606282,NA
50317,Polk County,IA,NA,25.955685415144874,NA
50322,Polk County,IA,NA,NA,55.44217687074829
50325,Polk County,IA,NA,84.66033601168736,89.45578231292517
50401,Cerro Gordo County,IA,NA,26.880934989043098,NA
50501,Webster County,IA,NA,43.48672997321646,NA
51031,Plymouth County,IA,NA,90.18748478207938,NA
51108,Woodbury County,IA,NA,86.6082298514731,NA
51501,Pottawattamie County,IA,NA,8.911614317019723,NA
51503,Pottawattamie County,IA,NA,52.71487703920137,NA
51546,Harrison County,IA,NA,98.1008035062089,NA
52101,Winneshiek County,IA,NA,58.436815193571945,NA
52245,Johnson County,IA,NA,88.92135378621865,NA
52349,Benton County,IA,NA,60.944728512296074,NA
52738,Louisa County,IA,NA,89.23788653518383,NA
52753,Scott County,IA,NA,93.54760165570977,NA
52806,Scott County,IA,NA,NA,34.01360544217687
66002,Atchison County,KS,NA,63.74482590698807,NA
66032,Anderson County,KS,NA,NA,81.74603174603175
66043,Leavenworth County,KS,NA,71.46335524713902,NA
66053,Miami County,KS,NA,95.69028487947406,NA
66061,Johnson County,KS,NA,37.54565376186998,24.37641723356009
66062,Johnson County,KS,NA,4.455807158509861,NA
66102,Wyandotte County,KS,NA,37.54565376186998,NA
66104,Wyandotte County,KS,NA,47.236425614804,NA
66106,Wyandotte County,KS,NA,65.08400292184075,NA
66109,Wyandotte County,KS,NA,39.66398831263696,NA
66206,Johnson County,KS,NA,87.19259800340882,NA
66207,Johnson County,KS,NA,NA,75.39682539682539
66208,Johnson County,KS,NA,75.11565619673728,NA
66209,Johnson County,KS,NA,71.3172632091551,NA
66216,Johnson County,KS,NA,84.68468468468468,82.99319727891157
66402,Shawnee County,KS,NA,95.836376917458,NA
66409,Shawnee County,KS,NA,100,NA
66434,Brown County,KS,NA,NA,87.75510204081633
66436,Jackson County,KS,NA,96.1772583394205,NA
66508,Marshall County,KS,NA,NA,97.27891156462584
66604,Shawnee County,KS,NA,80.59410762113465,NA
66605,Shawnee County,KS,NA,35.792549306062824,NA
66614,Shawnee County,KS,NA,21.499878256635014,NA
66617,Shawnee County,KS,NA,NA,82.19954648526077
66720,Neosho County,KS,NA,NA,74.71655328798185
66739,Cherokee County,KS,NA,93.9128317506696,NA
66762,Crawford County,KS,NA,53.61577794010226,NA
66901,Cloud County,KS,NA,83.90552714877039,NA
67005,Cowley County,KS,NA,39.78573167762357,NA
67042,Butler County,KS,NA,47.699050401753105,NA
67052,Sedgwick County,KS,NA,98.22254687119552,NA
67060,Sedgwick County,KS,NA,89.45702459215973,NA
67114,Harvey County,KS,NA,87.99610421232043,59.863945578231295
67124,Pratt County,KS,NA,83.22376430484539,NA
67203,Sedgwick County,KS,NA,58.680301923545166,NA
67211,Sedgwick County,KS,NA,39.61529096664232,NA
67301,Montgomery County,KS,NA,NA,91.04308390022676
67460,McPherson County,KS,NA,88.45872899926954,NA
67550,Pawnee County,KS,NA,84.68468468468468,NA
