ZipCode,county,state,Youth,Adult,Retirement,Geriatric
86025,Navajo County,AZ,NA,86.34294385432474,NA,NA
86301,Yavapai County,AZ,NA,58.573596358118365,NA,NA
86401,Mohave County,AZ,16.535433070866144,NA,NA,NA
86442,Mohave County,AZ,NA,52.95902883156297,NA,NA
71667,Lincoln County,AR,NA,NA,NA,86.66666666666667
71822,Little River County,AR,NA,NA,NA,94.84848484848484
71913,Garland County,AR,NA,NA,NA,14.545454545454545
72019,Saline County,AR,NA,NA,37.64940239043825,NA
72113,Pulaski County,AR,44.48818897637795,NA,NA,NA
72204,Pulaski County,AR,NA,NA,85.85657370517929,NA
72529,Sharp County,AR,NA,NA,NA,75.45454545454545
72543,Cleburne County,AR,NA,57.35963581183612,NA,NA
72714,Benton County,AR,NA,NA,NA,58.484848484848484
72751,Benton County,AR,NA,NA,NA,97.27272727272728
72753,Washington County,AR,NA,83.76327769347496,NA,NA
72936,Sebastian County,AR,NA,67.07132018209408,NA,NA
90006,Los Angeles County,CA,NA,58.2701062215478,NA,NA
90008,Los Angeles County,CA,NA,NA,NA,59.3939393939394
90025,Los Angeles County,CA,NA,NA,NA,11.818181818181818
90038,Los Angeles County,CA,NA,95.75113808801214,NA,NA
90044,Los Angeles County,CA,NA,5.311077389984825,NA,NA
90046,Los Angeles County,CA,NA,44.15781487101669,50.79681274900398,NA
90047,Los Angeles County,CA,NA,12.898330804248861,NA,NA
90201,Los Angeles County,CA,NA,71.16843702579666,NA,NA
90210,Los Angeles County,CA,NA,89.52959028831563,81.27490039840637,20.606060606060606
90242,Los Angeles County,CA,NA,NA,NA,46.666666666666664
90254,Los Angeles County,CA,NA,97.11684370257967,NA,NA
90292,Los Angeles County,CA,NA,NA,46.81274900398406,NA
90602,Los Angeles County,CA,NA,NA,75.4980079681275,NA
90620,Orange County,CA,NA,NA,NA,60.909090909090914
90703,Los Angeles County,CA,NA,98.02731411229135,NA,NA
90731,Los Angeles County,CA,NA,27.010622154779966,NA,NA
90806,Los Angeles County,CA,NA,NA,49.00398406374502,NA
91103,Los Angeles County,CA,NA,66.9195751138088,NA,NA
91105,Los Angeles County,CA,NA,NA,57.171314741035864,NA
91202,Los Angeles County,CA,NA,NA,NA,27.575757575757574
91335,Los Angeles County,CA,NA,NA,NA,12.727272727272727
91355,Los Angeles County,CA,NA,NA,NA,61.51515151515151
91504,Los Angeles County,CA,NA,NA,61.15537848605578,NA
91702,Los Angeles County,CA,61.023622047244096,NA,NA,NA
91723,Los Angeles County,CA,NA,72.07890743550834,NA,NA
91764,San Bernardino County,CA,NA,32.01820940819423,NA,NA
91767,Los Angeles County,CA,NA,NA,NA,51.515151515151516
91770,Los Angeles County,CA,NA,NA,36.45418326693227,NA
91910,San Diego County,CA,NA,NA,25.298804780876495,NA
92008,San Diego County,CA,NA,43.39908952959029,NA,NA
92011,San Diego County,CA,79.92125984251969,NA,NA,NA
92026,San Diego County,CA,32.677165354330704,NA,NA,NA
92115,San Diego County,CA,NA,NA,35.657370517928285,NA
92116,San Diego County,CA,NA,67.6783004552352,NA,NA
92203,Riverside County,CA,NA,66.00910470409713,45.41832669322709,NA
92234,Riverside County,CA,NA,11.836115326251896,NA,NA
92243,Imperial County,CA,56.2992125984252,NA,NA,NA
92262,Riverside County,CA,NA,NA,7.569721115537849,NA
92311,San Bernardino County,CA,NA,31.56297420333839,NA,NA
92346,San Bernardino County,CA,NA,23.368740515933233,NA,NA
92373,San Bernardino County,CA,NA,82.54931714719271,NA,NA
92399,San Bernardino County,CA,NA,NA,NA,76.66666666666667
92404,San Bernardino County,CA,NA,NA,NA,74.24242424242425
92504,Riverside County,CA,46.06299212598425,35.053110773899846,NA,NA
92507,Riverside County,CA,NA,85.58421851289833,NA,NA
92509,Riverside County,CA,NA,20.030349013657055,NA,NA
92545,Riverside County,CA,NA,NA,NA,18.181818181818183
92551,Riverside County,CA,48.031496062992126,NA,NA,NA
92562,Riverside County,CA,27.165354330708663,NA,NA,NA
92618,Orange County,CA,NA,NA,79.8804780876494,NA
92656,Orange County,CA,NA,NA,39.6414342629482,78.78787878787878
92708,Orange County,CA,NA,NA,93.42629482071713,NA
92802,Orange County,CA,NA,NA,96.01593625498009,NA
92833,Orange County,CA,NA,43.24734446130501,NA,NA
93001,Ventura County,CA,NA,NA,24.10358565737052,NA
93003,Ventura County,CA,NA,12.746585735963581,NA,NA
93103,Santa Barbara County,CA,NA,NA,92.43027888446214,NA
93274,Tulare County,CA,NA,51.593323216995444,NA,NA
93309,Kern County,CA,62.20472440944882,NA,NA,NA
93458,Santa Barbara County,CA,92.51968503937007,NA,NA,NA
93534,Los Angeles County,CA,NA,31.71471927162367,NA,NA
93650,Fresno County,CA,NA,99.08952959028832,NA,NA
93704,Fresno County,CA,NA,NA,NA,68.18181818181817
93722,Fresno County,CA,NA,6.980273141122914,NA,NA
94027,San Mateo County,CA,94.09448818897637,NA,NA,NA
94028,San Mateo County,CA,NA,99.39301972685888,NA,NA
94044,San Mateo County,CA,NA,NA,71.31474103585657,NA
94110,San Francisco County,CA,36.61417322834646,NA,NA,NA
94118,San Francisco County,CA,NA,85.43247344461305,27.88844621513944,NA
94132,San Francisco County,CA,NA,NA,56.573705179282875,NA
94133,San Francisco County,CA,NA,NA,38.645418326693225,NA
94134,San Francisco County,CA,NA,NA,22.31075697211155,NA
94306,Santa Clara County,CA,NA,78.7556904400607,NA,NA
94403,San Mateo County,CA,NA,NA,15.338645418326694,NA
94404,San Mateo County,CA,NA,63.7329286798179,NA,NA
94530,Contra Costa County,CA,NA,88.46737481031866,NA,NA
94536,Alameda County,CA,NA,NA,50,NA
94538,Alameda County,CA,NA,40.21244309559939,NA,NA
94551,Alameda County,CA,NA,41.426403641881635,NA,NA
94559,Napa County,CA,NA,NA,87.05179282868527,NA
94582,Contra Costa County,CA,NA,NA,63.745019920318725,NA
94587,Alameda County,CA,NA,74.05159332321699,NA,NA
94589,Solano County,CA,NA,51.289833080424884,NA,NA
94806,Contra Costa County,CA,NA,30.349013657056144,NA,NA
94903,Marin County,CA,NA,67.37481031866464,NA,NA
95006,Santa Cruz County,CA,NA,NA,89.64143426294821,NA
95037,Santa Clara County,CA,NA,NA,59.561752988047814,NA
95062,Santa Cruz County,CA,NA,NA,65.13944223107569,NA
95204,San Joaquin County,CA,52.75590551181102,NA,NA,NA
95209,San Joaquin County,CA,NA,90.44006069802731,NA,NA
95242,San Joaquin County,CA,NA,NA,NA,50.60606060606061
95258,San Joaquin County,CA,NA,NA,98.40637450199203,NA
95380,Stanislaus County,CA,NA,89.68133535660091,NA,NA
95403,Sonoma County,CA,NA,42.943854324734446,NA,NA
95482,Mendocino County,CA,NA,NA,21.51394422310757,NA
95608,Sacramento County,CA,NA,NA,NA,57.27272727272727
95616,Yolo County,CA,NA,95.14415781487102,NA,NA
95624,Sacramento County,CA,NA,68.74051593323217,NA,NA
95632,Sacramento County,CA,NA,NA,NA,63.030303030303024
95648,Placer County,CA,NA,77.38998482549317,NA,NA
95660,Sacramento County,CA,64.96062992125984,NA,NA,58.18181818181818
95670,Sacramento County,CA,NA,NA,NA,27.27272727272727
95691,Yolo County,CA,NA,NA,45.0199203187251,NA
95746,Placer County,CA,NA,73.2928679817906,NA,NA
95762,El Dorado County,CA,NA,NA,NA,44.24242424242424
95765,Placer County,CA,NA,64.33990895295902,NA,NA
95817,Sacramento County,CA,76.37795275590551,NA,NA,NA
95820,Sacramento County,CA,NA,NA,NA,52.121212121212125
95821,Sacramento County,CA,38.188976377952756,NA,NA,NA
95822,Sacramento County,CA,NA,NA,94.22310756972112,NA
95824,Sacramento County,CA,NA,NA,53.78486055776892,NA
95825,Sacramento County,CA,NA,NA,97.60956175298804,NA
95831,Sacramento County,CA,NA,NA,NA,73.63636363636363
95835,Sacramento County,CA,NA,59.63581183611532,NA,NA
95926,Butte County,CA,NA,NA,22.111553784860558,NA
95963,Glenn County,CA,86.61417322834646,NA,NA,NA
95966,Butte County,CA,NA,NA,5.776892430278884,NA
96001,Shasta County,CA,NA,NA,NA,85.75757575757575
96002,Shasta County,CA,NA,74.65857359635811,NA,NA
96022,Tehama County,CA,NA,NA,NA,90
96080,Tehama County,CA,NA,36.41881638846737,NA,NA
80014,Arapahoe County,CO,21.25984251968504,NA,NA,NA
80016,Arapahoe County,CO,21.653543307086615,NA,NA,81.21212121212122
80020,Broomfield County,CO,NA,NA,59.9601593625498,NA
80021,Jefferson County,CO,30.708661417322837,NA,NA,NA
80022,Adams County,CO,NA,NA,31.673306772908365,NA
80030,Adams County,CO,NA,NA,68.52589641434263,NA
80112,Arapahoe County,CO,NA,NA,92.03187250996015,NA
80127,Jefferson County,CO,NA,92.71623672230652,NA,NA
80134,Douglas County,CO,NA,22.306525037936268,NA,NA
80138,Douglas County,CO,NA,72.53414264036418,NA,NA
80205,Denver County,CO,14.173228346456693,NA,NA,NA
80211,Denver County,CO,59.4488188976378,NA,NA,NA
80220,Denver County,CO,NA,81.18361153262519,56.573705179282875,NA
80223,Denver County,CO,NA,54.93171471927162,NA,NA
80228,Jefferson County,CO,NA,NA,NA,71.51515151515152
80229,Adams County,CO,7.086614173228346,NA,NA,NA
80231,Denver County,CO,NA,32.92867981790592,NA,NA
80233,Adams County,CO,NA,23.21699544764795,NA,NA
80249,Denver County,CO,NA,60.69802731411229,NA,NA
80304,Boulder County,CO,NA,NA,NA,69.0909090909091
80401,Jefferson County,CO,NA,NA,41.03585657370518,NA
80465,Jefferson County,CO,64.1732283464567,NA,NA,NA
80501,Boulder County,CO,NA,18.057663125948405,NA,NA
80525,Larimer County,CO,NA,12.5948406676783,NA,NA
80538,Larimer County,CO,NA,77.2382397572079,29.681274900398407,NA
80631,Weld County,CO,NA,NA,21.115537848605577,NA
80751,Logan County,CO,NA,NA,NA,65.45454545454545
80909,El Paso County,CO,NA,NA,41.235059760956176,NA
80920,El Paso County,CO,NA,NA,87.64940239043824,NA
80923,El Paso County,CO,63.77952755905512,NA,NA,NA
81003,Pueblo County,CO,NA,73.74810318664643,NA,NA
81007,Pueblo County,CO,NA,39.150227617602425,NA,NA
81201,Chaffee County,CO,79.92125984251969,NA,NA,NA
81504,Mesa County,CO,NA,70.71320182094082,NA,NA
81623,Garfield County,CO,NA,83.76327769347496,NA,NA
06062,Hartford County,CT,NA,50.682852807283766,NA,NA
06070,Hartford County,CT,71.25984251968504,NA,NA,NA
06095,Hartford County,CT,NA,NA,NA,75.15151515151514
06107,Hartford County,CT,NA,70.40971168437025,NA,NA
06226,Windham County,CT,20.078740157480315,NA,NA,NA
06234,Windham County,CT,NA,55.53869499241275,NA,NA
06405,New Haven County,CT,NA,85.12898330804249,NA,NA
06450,New Haven County,CT,NA,NA,9.760956175298805,NA
06461,New Haven County,CT,NA,NA,66.53386454183267,NA
06483,New Haven County,CT,68.11023622047244,NA,NA,NA
06492,New Haven County,CT,NA,18.664643399089528,9.56175298804781,NA
06514,New Haven County,CT,NA,59.332321699544764,NA,NA
06515,New Haven County,CT,NA,NA,NA,42.42424242424242
06518,New Haven County,CT,NA,NA,86.65338645418326,NA
06608,Fairfield County,CT,NA,NA,89.8406374501992,NA
06712,New Haven County,CT,NA,NA,NA,90.6060606060606
19701,New Castle County,DE,NA,23.823975720789075,NA,NA
19713,New Castle County,DE,NA,71.16843702579666,NA,NA
19720,New Castle County,DE,NA,NA,1.593625498007968,NA
19805,New Castle County,DE,NA,1.669195751138088,NA,NA
19934,Kent County,DE,48.818897637795274,NA,NA,NA
19956,Sussex County,DE,NA,40.819423368740516,NA,NA
32011,Nassau County,FL,57.48031496062992,NA,NA,NA
32043,Clay County,FL,NA,NA,NA,77.87878787878788
32055,Columbia County,FL,NA,NA,NA,60.60606060606061
32060,Suwannee County,FL,NA,89.07435508345979,NA,NA
32065,Clay County,FL,40.55118110236221,NA,NA,NA
32068,Clay County,FL,NA,64.18816388467374,NA,NA
32086,St. Johns County,FL,24.015748031496063,NA,NA,NA
32114,Volusia County,FL,NA,48.710166919575116,NA,NA
32129,Volusia County,FL,NA,64.94688922610014,NA,NA
32137,Flagler County,FL,NA,NA,NA,9.696969696969697
32148,Putnam County,FL,NA,69.95447647951441,NA,NA
32159,Lake County,FL,NA,NA,18.92430278884462,NA
32164,Flagler County,FL,NA,NA,40.23904382470119,14.242424242424242
32205,Duval County,FL,NA,NA,26.89243027888446,NA
32211,Duval County,FL,NA,18.512898330804248,NA,NA
32223,Duval County,FL,NA,NA,27.290836653386453,NA
32226,Duval County,FL,NA,NA,NA,73.93939393939394
32244,Duval County,FL,NA,NA,NA,36.96969696969697
32254,Duval County,FL,63.38582677165354,NA,NA,NA
32259,St. Johns County,FL,NA,37.93626707132019,NA,NA
32317,Leon County,FL,NA,93.77845220030349,NA,NA
32448,Jackson County,FL,NA,NA,NA,92.72727272727272
32456,Gulf County,FL,51.96850393700787,NA,NA,NA
32505,Escambia County,FL,NA,15.933232169954476,NA,NA
32569,Okaloosa County,FL,NA,NA,NA,79.6969696969697
32605,Alachua County,FL,NA,NA,80.47808764940238,NA
32608,Alachua County,FL,3.937007874015748,79.05918057663126,14.143426294820719,NA
32609,Alachua County,FL,NA,17.602427921092563,42.03187250996016,NA
32615,Alachua County,FL,NA,NA,49.800796812749006,NA
32618,Alachua County,FL,NA,69.95447647951441,NA,NA
32641,Alachua County,FL,NA,NA,50.199203187250994,NA
32666,Putnam County,FL,NA,80.2731411229135,NA,NA
32693,Gilchrist County,FL,NA,NA,NA,80.3030303030303
32735,Lake County,FL,NA,NA,94.02390438247012,NA
32763,Volusia County,FL,NA,NA,54.38247011952191,NA
32771,Seminole County,FL,NA,57.96661608497724,NA,NA
32801,Orange County,FL,NA,NA,82.270916334661365,NA
32812,Orange County,FL,75.98425196850394,NA,NA,NA
32825,Orange County,FL,23.228346456692915,NA,NA,NA
32935,Brevard County,FL,NA,16.99544764795144,35.85657370517929,NA
32940,Brevard County,FL,NA,58.877086494688925,NA,NA
32955,Brevard County,FL,NA,42.640364188163886,NA,NA
32966,Indian River County,FL,NA,67.98179059180576,NA,NA
33013,Miami-Dade County,FL,57.08661417322835,NA,NA,NA
33021,Broward County,FL,NA,NA,NA,7.575757575757576
33026,Broward County,FL,NA,NA,NA,49.696969696969695
33027,Broward County,FL,NA,33.99089529590288,NA,NA
33068,Broward County,FL,NA,NA,44.02390438247012,98.18181818181819
33142,Miami-Dade County,FL,14.960629921259844,NA,NA,NA
33143,Miami-Dade County,FL,NA,NA,58.56573705179283,45.75757575757576
33149,Miami-Dade County,FL,NA,NA,NA,63.93939393939394
33162,Miami-Dade County,FL,NA,51.138088012139605,NA,NA
33165,Miami-Dade County,FL,NA,NA,NA,5.151515151515151
33193,Miami-Dade County,FL,NA,NA,46.613545816733065,NA
33301,Broward County,FL,NA,NA,80.87649402390437,NA
33322,Broward County,FL,NA,83.30804248861912,NA,NA
33409,Palm Beach County,FL,NA,NA,76.89243027888446,NA
33414,Palm Beach County,FL,NA,NA,34.06374501992032,NA
33415,Palm Beach County,FL,NA,NA,NA,53.939393939393945
33428,Palm Beach County,FL,NA,NA,44.223107569721115,NA
33430,Palm Beach County,FL,NA,45.068285280728375,NA,NA
33440,Hendry County,FL,NA,NA,97.80876494023904,NA
33460,Palm Beach County,FL,NA,87.4051593323217,NA,NA
33543,Pasco County,FL,NA,48.406676783004556,NA,NA
33559,Hillsborough County,FL,NA,77.69347496206373,NA,NA
33573,Hillsborough County,FL,NA,NA,NA,3.6363636363636362
33604,Hillsborough County,FL,NA,20.333839150227618,NA,NA
33612,Hillsborough County,FL,NA,NA,29.08366533864542,NA
33708,Pinellas County,FL,NA,NA,54.18326693227091,NA
33755,Pinellas County,FL,54.330708661417326,NA,NA,NA
33810,Polk County,FL,NA,NA,27.490039840637447,NA
33825,Highlands County,FL,NA,44.613050075872536,NA,NA
33844,Polk County,FL,NA,32.62518968133536,NA,NA
33853,Polk County,FL,NA,NA,70.91633466135458,NA
33870,Highlands County,FL,NA,25.341426403641883,23.107569721115535,NA
33919,Lee County,FL,NA,NA,NA,5.757575757575758
33952,Charlotte County,FL,NA,21.2443095599393,NA,NA
33954,Charlotte County,FL,NA,NA,79.2828685258964,NA
33957,Lee County,FL,NA,98.78603945371776,NA,NA
33966,Lee County,FL,NA,96.66160849772383,NA,NA
33967,Lee County,FL,NA,NA,51.79282868525896,NA
33974,Lee County,FL,NA,88.92261001517451,NA,NA
34110,Collier County,FL,NA,NA,NA,15.454545454545453
34113,Collier County,FL,NA,NA,74.9003984063745,NA
34202,Manatee County,FL,NA,NA,30.87649402390438,NA
34207,Manatee County,FL,40.94488188976378,NA,NA,NA
34233,Sarasota County,FL,NA,93.47496206373293,NA,NA
34234,Sarasota County,FL,NA,NA,78.08764940239044,NA
34285,Sarasota County,FL,NA,NA,NA,13.636363636363635
34428,Citrus County,FL,NA,NA,98.20717131474103,NA
34431,Marion County,FL,NA,84.9772382397572,NA,NA
34448,Citrus County,FL,87.79527559055119,NA,NA,NA
34638,Pasco County,FL,NA,NA,84.4621513944223,NA
34688,Pinellas County,FL,NA,NA,77.49003984063745,NA
34689,Pinellas County,FL,NA,NA,NA,21.515151515151516
34711,Lake County,FL,NA,NA,NA,6.0606060606060606
34743,Osceola County,FL,92.91338582677166,NA,NA,NA
34972,Okeechobee County,FL,74.01574803149606,NA,NA,NA
34997,Martin County,FL,NA,NA,NA,7.2727272727272725
30024,Gwinnett County,GA,NA,18.209408194233685,NA,NA
30028,Forsyth County,GA,NA,NA,45.61752988047809,NA
30087,DeKalb County,GA,NA,NA,NA,34.24242424242424
30110,Haralson County,GA,51.574803149606296,NA,NA,NA
30114,Cherokee County,GA,NA,NA,NA,39.39393939393939
30125,Polk County,GA,NA,NA,36.05577689243028,NA
30236,Clayton County,GA,NA,NA,32.27091633466135,NA
30238,Clayton County,GA,NA,45.6752655538695,NA,NA
30263,Coweta County,GA,NA,NA,10.159362549800797,31.515151515151512
30269,Fayette County,GA,52.362204724409445,NA,NA,NA
30277,Coweta County,GA,NA,NA,60.1593625498008,NA
30311,Fulton County,GA,NA,NA,17.928286852589643,NA
30329,DeKalb County,GA,NA,NA,76.09561752988047,NA
30331,Fulton County,GA,NA,NA,4.9800796812749,NA
30341,DeKalb County,GA,55.51181102362205,NA,NA,NA
30349,Fulton County,GA,NA,6.22154779969651,NA,NA
30354,Fulton County,GA,NA,NA,65.93625498007968,NA
30504,Hall County,GA,NA,NA,NA,78.18181818181819
30528,White County,GA,52.75590551181102,NA,NA,NA
30606,Clarke County,GA,NA,NA,22.709163346613543,NA
30643,Hart County,GA,NA,NA,NA,59.696969696969695
30656,Walton County,GA,NA,NA,NA,77.27272727272727
30721,Whitfield County,GA,NA,20.637329286798177,NA,NA
30809,Columbia County,GA,NA,31.25948406676783,NA,NA
30813,Columbia County,GA,55.118110236220474,27.769347496206375,NA,NA
30814,Columbia County,GA,NA,NA,96.21513944223108,NA
30907,Columbia County,GA,NA,22.003034901365705,NA,NA
31014,Bleckley County,GA,NA,NA,62.94820717131474,NA
31021,Laurens County,GA,NA,NA,NA,92.42424242424242
31088,Houston County,GA,NA,13.050075872534142,NA,NA
31204,Bibb County,GA,NA,28.224582701062218,NA,39.696969696969695
31320,Liberty County,GA,NA,NA,74.7011952191235,NA
31546,Wayne County,GA,84.25196850393701,NA,NA,NA
31707,Dougherty County,GA,NA,NA,32.669322709163346,NA
31794,Tift County,GA,NA,NA,NA,42.12121212121212
96744,Honolulu County,HI,9.448818897637794,45.371775417298934,NA,NA
96797,Honolulu County,HI,NA,NA,NA,13.030303030303031
96818,Honolulu County,HI,NA,NA,27.091633466135455,NA
96819,Honolulu County,HI,NA,13.808801213960548,NA,NA
96825,Honolulu County,HI,NA,46.737481031866466,NA,6.666666666666667
83301,Twin Falls County,ID,NA,16.84370257966616,9.163346613545817,NA
83333,Blaine County,ID,NA,72.83763277693474,NA,NA
83401,Bonneville County,ID,NA,NA,63.94422310756972,NA
83616,Ada County,ID,NA,NA,73.30677290836654,NA
83617,Gem County,ID,NA,NA,NA,35.15151515151515
83672,Washington County,ID,NA,NA,NA,59.09090909090909
83686,Canyon County,ID,NA,6.373292867981791,NA,NA
83702,Ada County,ID,35.039370078740156,26.403641881638844,NA,NA
83705,Ada County,ID,NA,NA,13.745019920318724,NA
83713,Ada County,ID,NA,NA,NA,17.575757575757574
83716,Ada County,ID,NA,71.77541729893778,NA,NA
83815,Kootenai County,ID,NA,NA,15.936254980079681,NA
83835,Kootenai County,ID,NA,49.013657056145675,NA,NA
83854,Kootenai County,ID,49.60629921259843,28.83156297420334,18.127490039840637,NA
60030,Lake County,IL,NA,NA,19.322709163346612,NA
60031,Lake County,IL,NA,41.274658573596355,NA,NA
60035,Lake County,IL,NA,NA,NA,3.3333333333333335
60045,Lake County,IL,NA,NA,NA,15.151515151515152
60051,McHenry County,IL,66.92913385826772,NA,NA,NA
60062,Cook County,IL,NA,NA,42.430278884462155,NA
60087,Lake County,IL,NA,61.001517450682854,NA,NA
60089,Lake County,IL,40.15748031496063,NA,NA,NA
60097,McHenry County,IL,94.88188976377953,NA,NA,NA
60098,McHenry County,IL,70.86614173228347,NA,NA,NA
60102,McHenry County,IL,25.984251968503933,NA,NA,NA
60103,DuPage County,IL,NA,NA,NA,71.81818181818181
60119,Kane County,IL,NA,NA,72.50996015936255,NA
60124,Kane County,IL,NA,NA,85.0597609561753,NA
60143,DuPage County,IL,73.22834645669292,NA,NA,NA
60152,McHenry County,IL,NA,87.70864946889226,NA,NA
60155,Cook County,IL,99.60629921259843,NA,NA,NA
60162,Cook County,IL,NA,72.83763277693474,NA,NA
60189,DuPage County,IL,27.95275590551181,NA,NA,NA
60201,Cook County,IL,NA,37.7845220030349,NA,NA
60404,Will County,IL,45.66929133858268,NA,NA,NA
60416,Grundy County,IL,NA,91.350531107739,NA,NA
60423,Will County,IL,29.133858267716533,NA,NA,NA
60430,Cook County,IL,NA,NA,NA,46.36363636363636
60438,Cook County,IL,NA,NA,NA,33.63636363636363
60448,Will County,IL,NA,NA,88.44621513944223,NA
60450,Grundy County,IL,NA,NA,14.940239043824702,NA
60451,Will County,IL,NA,NA,85.65737051792829,NA
60459,Cook County,IL,NA,NA,74.10358565737052,NA
60465,Cook County,IL,NA,42.4886191198786,NA,NA
60467,Cook County,IL,NA,43.55083459787557,NA,NA
60473,Cook County,IL,69.29133858267717,NA,NA,26.969696969696972
60510,Kane County,IL,NA,30.955993930197266,NA,NA
60540,DuPage County,IL,NA,NA,NA,36.36363636363637
60543,Kendall County,IL,19.68503937007874,NA,NA,NA
60559,DuPage County,IL,NA,38.39150227617603,38.84462151394422,NA
60565,DuPage County,IL,NA,79.66616084977238,NA,NA
60609,Cook County,IL,NA,NA,42.23107569721115,NA
60611,Cook County,IL,NA,NA,64.14342629482071,NA
60612,Cook County,IL,NA,NA,25.099601593625497,NA
60625,Cook County,IL,NA,NA,11.354581673306772,NA
60639,Cook County,IL,NA,73.59635811836115,NA,NA
60640,Cook County,IL,NA,6.525037936267071,4.581673306772909,NA
60641,Cook County,IL,NA,NA,NA,23.939393939393938
60659,Cook County,IL,NA,40.667678300455236,NA,NA
60914,Kankakee County,IL,NA,29.590288315629742,NA,NA
61107,Winnebago County,IL,NA,38.23975720789075,NA,NA
61109,Winnebago County,IL,NA,NA,80.67729083665338,NA
61265,Rock Island County,IL,NA,NA,NA,16.060606060606062
61520,Fulton County,IL,NA,84.82549317147192,NA,NA
61604,Peoria County,IL,NA,34.14264036418817,NA,NA
61611,Tazewell County,IL,NA,NA,33.66533864541832,NA
62010,Madison County,IL,78.34645669291339,NA,NA,NA
62034,Madison County,IL,NA,NA,68.32669322709162,NA
62226,St. Clair County,IL,NA,37.481031866464335,NA,26.666666666666668
62249,Madison County,IL,NA,98.48254931714719,NA,NA
62568,Christian County,IL,NA,NA,NA,47.27272727272727
62712,Sangamon County,IL,NA,NA,60.95617529880478,NA
