ZipCode,county,state,Youth
06413,Middlesex County,CT,81.33086876155268
06511,New Haven County,CT,35.304990757855826
06514,New Haven County,CT,33.271719038817004
06517,New Haven County,CT,61.367837338262476
06518,New Haven County,CT,86.50646950092421
06519,New Haven County,CT,24.76894639556377
06604,Fairfield County,CT,40.66543438077634
06611,Fairfield County,CT,73.56746765249538
06902,Fairfield County,CT,24.58410351201479
19702,New Castle County,DE,43.253234750462106
19720,New Castle County,DE,8.502772643253234
19805,New Castle County,DE,5.175600739371535
19933,Sussex County,DE,79.11275415896488
32095,St. Johns County,FL,73.38262476894639
32114,Volusia County,FL,36.22920517560074
32176,Volusia County,FL,97.04251386321626
32177,Putnam County,FL,37.33826247689464
32347,Taylor County,FL,92.05175600739372
32405,Bay County,FL,51.75600739371534
32431,Jackson County,FL,89.64879852125694
32440,Jackson County,FL,87.98521256931609
32605,Alachua County,FL,32.53234750462107
33040,Monroe County,FL,52.495378927911275
33060,Broward County,FL,39.00184842883549
33076,Broward County,FL,58.04066543438078
33140,Miami-Dade County,FL,94.26987060998152
33154,Miami-Dade County,FL,95.56377079482439
33313,Broward County,FL,35.48983364140481
33441,Broward County,FL,95.93345656192237
33543,Pasco County,FL,77.81885397412199
33617,Hillsborough County,FL,12.56931608133087
33781,Pinellas County,FL,80.22181146025879
33844,Polk County,FL,41.77449168207024
33896,Polk County,FL,87.8003696857671
34113,Collier County,FL,75.78558225508318
34208,Manatee County,FL,49.72273567467653
34266,DeSoto County,FL,53.41959334565619
34286,Sarasota County,FL,59.70425138632163
34608,Hernando County,FL,88.909426987061
34785,Sumter County,FL,50.46210720887245
34952,St. Lucie County,FL,59.70425138632163
34997,Martin County,FL,20.33271719038817
30004,Fulton County,GA,29.75970425138632
30017,Gwinnett County,GA,32.71719038817005
30022,Fulton County,GA,72.82809611829944
30041,Forsyth County,GA,19.77818853974122
30043,Gwinnett County,GA,56.74676524953789
30044,Gwinnett County,GA,15.526802218114602
30060,Cobb County,GA,65.61922365988909
30083,DeKalb County,GA,13.67837338262477
30101,Cobb County,GA,26.062846580406656
30110,Haralson County,GA,54.5286506469501
30144,Cobb County,GA,43.622920517560075
30152,Cobb County,GA,39.37153419593346
30157,Paulding County,GA,16.820702402957487
30238,Clayton County,GA,25.13863216266174
30288,Clayton County,GA,92.97597042513863
30725,Walker County,GA,92.42144177449168
30736,Catoosa County,GA,15.711645101663585
31906,Muscogee County,GA,40.110905730129396
83221,Bingham County,ID,26.247689463955638
83274,Bingham County,ID,80.59149722735674
83605,Canyon County,ID,29.57486136783734
83628,Owyhee County,ID,95.56377079482439
60021,McHenry County,IL,88.72458410351202
60411,Cook County,IL,49.35304990757856
60435,Will County,IL,19.77818853974122
60510,Kane County,IL,36.41404805914972
60540,DuPage County,IL,21.441774491682068
60646,Cook County,IL,54.34380776340111
60942,Vermilion County,IL,95.37892791127541
61701,McLean County,IL,44.54713493530499
46038,Hamilton County,IN,56.37707948243993
46060,Hamilton County,IN,66.72828096118299
46143,Johnson County,IN,68.76155268022181
46217,Marion County,IN,78.74306839186691
46220,Marion County,IN,77.26432532347505
46360,LaPorte County,IN,0.7393715341959335
46773,Allen County,IN,99.63031423290202
46774,Allen County,IN,20.70240295748614
46814,Allen County,IN,95.19408502772643
46901,Howard County,IN,31.608133086876155
47433,Owen County,IN,100
47452,Orange County,IN,92.42144177449168
50021,Polk County,IA,69.50092421441775
50125,Warren County,IA,65.98890942698706
51632,Page County,IA,60.998151571164506
52653,Louisa County,IA,93.3456561922366
52738,Louisa County,IA,87.98521256931609
66048,Leavenworth County,KS,46.21072088724584
66204,Johnson County,KS,85.21256931608133
66224,Johnson County,KS,81.33086876155268
66226,Johnson County,KS,68.76155268022181
66801,Lyon County,KS,31.42329020332717
40165,Bullitt County,KY,44.36229205175601
40210,Jefferson County,KY,45.84103512014787
40223,Jefferson County,KY,63.58595194085028
40403,Madison County,KY,54.15896487985212
40962,Clay County,KY,23.10536044362292
41168,Boyd County,KY,97.41219963031423
42103,Warren County,KY,79.48243992606284
42104,Warren County,KY,41.58964879852125
42141,Barren County,KY,19.593345656192238
42240,Christian County,KY,71.1645101663586
42633,Wayne County,KY,52.12569316081331
42701,Hardin County,KY,14.048059149722736
70114,Orleans Parish,LA,91.31238447319778
70125,Orleans Parish,LA,14.602587800369685
70377,Terrebonne Parish,LA,84.10351201478743
70427,Washington Parish,LA,82.99445471349352
70446,Tangipahoa Parish,LA,64.14048059149722
70461,St. Tammany Parish,LA,7.393715341959335
70607,Calcasieu Parish,LA,88.53974121996303
70764,Iberville Parish,LA,36.78373382624769
70805,East Baton Rouge Parish,LA,25.693160813308687
70811,East Baton Rouge Parish,LA,39.92606284658041
71202,Ouachita Parish,LA,2.2181146025878005
71270,Lincoln Parish,LA,6.654343807763401
20705,Prince George's County,MD,82.99445471349352
20735,Prince George's County,MD,62.292051756007396
21208,Baltimore County,MD,45.65619223659889
21214,Baltimore city,MD,68.76155268022181
21643,Dorchester County,MD,98.33641404805915
21666,Queen Anne's County,MD,94.26987060998152
21701,Frederick County,MD,73.56746765249538
01085,Hampden County,MA,74.3068391866913
01201,Berkshire County,MA,78.18853974121997
01505,Worcester County,MA,96.48798521256931
01604,Worcester County,MA,3.3271719038817005
01702,Middlesex County,MA,5.360443622920517
01801,Middlesex County,MA,13.123844731977819
01833,Essex County,MA,81.70055452865064
01880,Middlesex County,MA,30.129390018484287
01890,Middlesex County,MA,24.214417744916823
01960,Essex County,MA,3.512014787430684
01970,Essex County,MA,1.8484288354898337
02048,Bristol County,MA,37.707948243992604
02052,Norfolk County,MA,56.931608133086876
02127,Suffolk County,MA,93.71534195933457
02301,Plymouth County,MA,10.720887245841034
02302,Plymouth County,MA,17.56007393715342
02368,Norfolk County,MA,34.93530499075786
02382,Plymouth County,MA,64.51016635859519
02745,Bristol County,MA,32.71719038817005
48045,Macomb County,MI,30.129390018484287
48101,Wayne County,MI,13.863216266173753
48111,Wayne County,MI,7.763401109057301
48124,Wayne County,MI,71.90388170055454
48146,Wayne County,MI,4.805914972273567
48205,Wayne County,MI,3.1423290203327174
48210,Wayne County,MI,37.89279112754159
48227,Wayne County,MI,4.621072088724584
48314,Macomb County,MI,70.60998151571165
48346,Oakland County,MI,54.89833641404805
48371,Oakland County,MI,36.96857670979667
48430,Genesee County,MI,34.011090573012936
48439,Genesee County,MI,16.45101663585952
48444,Lapeer County,MI,62.661737523105366
48461,Lapeer County,MI,86.50646950092421
48505,Genesee County,MI,26.98706099815157
48519,Genesee County,MI,87.43068391866913
48609,Saginaw County,MI,90.20332717190388
48615,Gratiot County,MI,94.63955637707949
48801,Gratiot County,MI,58.04066543438078
48820,Clinton County,MI,74.4916820702403
49001,Kalamazoo County,MI,32.34750462107209
49082,Branch County,MI,76.34011090573013
49221,Lenawee County,MI,35.12014787430684
49424,Ottawa County,MI,10.905730129390019
49507,Kent County,MI,0.9242144177449169
49548,Kent County,MI,6.284658040665435
55038,Washington County,MN,65.24953789279112
55106,Ramsey County,MN,1.1090573012939002
55746,St. Louis County,MN,83.73382624768946
56537,Otter Tail County,MN,16.45101663585952
38655,Lafayette County,MS,34.195933456561924
38672,DeSoto County,MS,91.49722735674676
38863,Pontotoc County,MS,69.87060998151571
39212,Hinds County,MS,7.208872458410351
39367,Wayne County,MS,16.266173752310536
39466,Pearl River County,MS,60.258780036968574
63137,St. Louis County,MO,22.920517560073936
64057,Jackson County,MO,85.58225508317929
64063,Jackson County,MO,23.65988909426987
64128,Jackson County,MO,15.341959334565619
64132,Jackson County,MO,58.78003696857671
64633,Carroll County,MO,69.87060998151571
64804,Jasper County,MO,13.493530499075785
64836,Jasper County,MO,8.687615526802219
65708,Barry County,MO,72.45841035120148
65804,Greene County,MO,60.81330868761553
59802,Missoula County,MT,84.4731977818854
68104,Douglas County,NE,26.80221811460259
68108,Douglas County,NE,49.35304990757856
68131,Douglas County,NE,90.75785582255084
68507,Lancaster County,NE,58.78003696857671
89148,Clark County,NV,79.66728280961183
03053,Rockingham County,NH,21.441774491682068
07036,Union County,NJ,62.47689463955638
07047,Hudson County,NJ,31.23844731977819
07094,Hudson County,NJ,97.78188539741221
07104,Essex County,NJ,18.484288354898336
07304,Hudson County,NJ,45.28650646950093
07508,Passaic County,NJ,55.45286506469501
07920,Somerset County,NJ,69.87060998151571
08066,Gloucester County,NJ,87.43068391866913
08332,Cumberland County,NJ,17.190388170055453
08533,Ocean County,NJ,99.07578558225508
08629,Mercer County,NJ,75.23105360443623
08724,Ocean County,NJ,29.390018484288355
08865,Warren County,NJ,95.00924214417745
87108,Bernalillo County,NM,11.645101663585953
87121,Bernalillo County,NM,2.2181146025878005
87417,San Juan County,NM,92.05175600739372
88012,Doa Ana County,NM,39.37153419593346
88130,Roosevelt County,NM,78.9279112754159
10002,New York County,NY,6.469500924214418
10003,New York County,NY,75.41589648798521
10016,New York County,NY,49.90757855822551
10029,New York County,NY,5.914972273567468
10453,Bronx County,NY,0.18484288354898337
10454,Bronx County,NY,78.37338262476895
10458,Bronx County,NY,22.73567467652495
10467,Bronx County,NY,31.053604436229204
11220,Kings County,NY,48.24399260628466
11230,Kings County,NY,59.33456561922365
11237,Kings County,NY,38.262476894639555
11368,Queens County,NY,10.35120147874307
11385,Queens County,NY,8.133086876155268
11510,Nassau County,NY,66.91312384473198
11752,Suffolk County,NY,97.96672828096118
11772,Suffolk County,NY,49.16820702402958
12302,Schenectady County,NY,53.04990757855823
12839,Washington County,NY,73.01293900184844
13032,Madison County,NY,42.14417744916821
13209,Onondaga County,NY,77.26432532347505
13905,Broome County,NY,1.2939001848428837
14094,Niagara County,NY,7.948243992606285
14221,Erie County,NY,46.950092421441774
14225,Erie County,NY,61.552680221811464
14450,Monroe County,NY,0.36968576709796674
14534,Monroe County,NY,2.033271719038817
14607,Monroe County,NY,50.09242144177449
14616,Monroe County,NY,4.251386321626617
14626,Monroe County,NY,5.545286506469501
14701,Chautauqua County,NY,3.6968576709796674
14760,Cattaraugus County,NY,13.308687615526802
14850,Tompkins County,NY,10.536044362292053
27043,Stokes County,NC,68.76155268022181
27105,Forsyth County,NC,1.6635859519408502
27107,Forsyth County,NC,8.317929759704251
27203,Randolph County,NC,52.495378927911275
27253,Alamance County,NC,32.71719038817005
27262,Guilford County,NC,33.271719038817004
27317,Randolph County,NC,93.53049907578558
27406,Guilford County,NC,6.839186691312385
27519,Wake County,NC,41.77449168207024
27520,Johnston County,NC,22.55083179297597
27526,Wake County,NC,25.32347504621072
27565,Granville County,NC,27.911275415896487
27610,Wake County,NC,1.478743068391867
27705,Durham County,NC,19.038817005545287
27834,Pitt County,NC,24.214417744916823
27910,Hertford County,NC,61.737523105360445
28027,Cabarrus County,NC,11.090573012939002
28092,Lincoln County,NC,24.953789279112755
28147,Rowan County,NC,82.0702402957486
28340,Robeson County,NC,70.60998151571165
28390,Harnett County,NC,67.09796672828097
28451,Brunswick County,NC,28.09611829944547
28540,Onslow County,NC,9.057301293900185
28546,Onslow County,NC,21.256931608133087
28572,Duplin County,NC,97.59704251386322
28678,Alexander County,NC,76.52495378927911
28712,Transylvania County,NC,25.87800369685767
28787,Buncombe County,NC,80.96118299445472
58075,Richland County,ND,79.11275415896488
43004,Franklin County,OH,17.375231053604438
43402,Wood County,OH,57.67097966728281
43725,Guernsey County,OH,17.56007393715342
44012,Lorain County,OH,35.85951940850277
44024,Geauga County,OH,40.110905730129396
44089,Erie County,OH,42.69870609981516
44094,Lake County,OH,26.432532347504623
44102,Cuyahoga County,OH,18.11460258780037
44109,Cuyahoga County,OH,0
44139,Cuyahoga County,OH,26.98706099815157
44140,Cuyahoga County,OH,52.865064695009245
44147,Cuyahoga County,OH,44.17744916820702
44240,Portage County,OH,21.072088724584106
44307,Summit County,OH,53.04990757855823
44319,Summit County,OH,41.21996303142329
44875,Richland County,OH,75.04621072088725
45150,Clermont County,OH,32.16266173752311
45342,Montgomery County,OH,28.465804066543438
45356,Miami County,OH,2.7726432532347505
45410,Montgomery County,OH,68.02218114602587
45690,Pike County,OH,61.737523105360445
45694,Scioto County,OH,65.06469500924214
45804,Allen County,OH,19.77818853974122
73034,Oklahoma County,OK,26.98706099815157
73064,Canadian County,OK,58.59519408502772
73086,Murray County,OK,77.81885397412199
73099,Canadian County,OK,14.417744916820702
73130,Oklahoma County,OK,64.87985212569316
73533,Stephens County,OK,8.872458410351202
74106,Tulsa County,OK,72.2735674676525
74112,Tulsa County,OK,51.20147874306839
74114,Tulsa County,OK,80.59149722735674
74135,Tulsa County,OK,64.32532347504622
74354,Ottawa County,OK,28.835489833641404
74361,Mayes County,OK,68.57670979667283
97086,Clackamas County,OR,74.12199630314234
97132,Yamhill County,OR,57.116451016635864
97206,Multnomah County,OR,47.31977818853974
97236,Multnomah County,OR,45.4713493530499
97424,Lane County,OR,77.07948243992607
97477,Lane County,OR,50.09242144177449
97603,Klamath County,OR,17.005545286506468
15057,Washington County,PA,44.54713493530499
15074,Beaver County,PA,62.661737523105366
15210,Allegheny County,PA,59.14972273567468
15214,Allegheny County,PA,59.70425138632163
15235,Allegheny County,PA,89.09426987060998
16146,Mercer County,PA,51.386321626617374
16354,Crawford County,PA,67.09796672828097
16365,Warren County,PA,14.78743068391867
16630,Cambria County,PA,97.96672828096118
17344,Adams County,PA,99.81515711645102
17401,York County,PA,52.31053604436229
17801,Northumberland County,PA,55.637707948244
17931,Schuylkill County,PA,89.64879852125694
17980,Schuylkill County,PA,97.04251386321626
18064,Northampton County,PA,31.79297597042514
18235,Carbon County,PA,43.438077634011094
18509,Lackawanna County,PA,85.39741219963032
18517,Lackawanna County,PA,68.02218114602587
18951,Bucks County,PA,11.460258780036968
19006,Montgomery County,PA,46.39556377079482
19090,Montgomery County,PA,56.37707948243993
19115,Philadelphia County,PA,38.447319778188536
19145,Philadelphia County,PA,9.796672828096119
19148,Philadelphia County,PA,12.014787430683919
19475,Chester County,PA,63.21626617375231
19526,Berks County,PA,76.7097966728281
19602,Berks County,PA,42.329020332717185
19605,Berks County,PA,54.89833641404805
29483,Dorchester County,SC,4.990757855822551
29526,Horry County,SC,65.24953789279112
29527,Horry County,SC,28.650646950092423
29624,Anderson County,SC,33.271719038817004
29630,Pickens County,SC,86.32162661737523
29654,Anderson County,SC,54.5286506469501
29708,York County,SC,73.01293900184844
29720,Lancaster County,SC,21.996303142329023
37042,Montgomery County,TN,12.939001848428836
37064,Williamson County,TN,16.081330868761555
37075,Sumner County,TN,34.56561922365989
37087,Wilson County,TN,18.66913123844732
37185,Humphreys County,TN,85.95194085027727
37186,Sumner County,TN,61.737523105360445
37206,Davidson County,TN,20.51756007393715
37207,Davidson County,TN,11.275415896487985
37216,Davidson County,TN,67.8373382624769
37357,Warren County,TN,99.07578558225508
37416,Hamilton County,TN,71.53419593345656
37419,Hamilton County,TN,87.06099815157117
37705,Anderson County,TN,91.86691312384472
37708,Grainger County,TN,90.57301293900186
37801,Blount County,TN,17.929759704251385
37807,Union County,TN,75.78558225508318
37830,Anderson County,TN,23.65988909426987
37922,Knox County,TN,47.689463955637706
37932,Knox County,TN,68.02218114602587
38127,Shelby County,TN,19.408502772643253
38301,Madison County,TN,11.829944547134936
75067,Denton County,TX,12.384473197781885
75089,Dallas County,TX,57.301293900184845
75115,Dallas County,TX,45.10166358595194
75137,Dallas County,TX,78.55822550831792
75216,Dallas County,TX,5.730129390018484
75407,Collin County,TX,55.822550831792974
75670,Harrison County,TX,44.91682070240296
76002,Tarrant County,TX,62.661737523105366
76039,Tarrant County,TX,37.89279112754159
76050,Johnson County,TX,90.38817005545286
76118,Tarrant County,TX,80.40665434380776
76240,Cooke County,TX,26.98706099815157
76266,Denton County,TX,90.9426987060998
76450,Young County,TX,71.53419593345656
77015,Harris County,TX,48.059149722735675
77066,Harris County,TX,48.613678373382626
77067,Harris County,TX,66.35859519408503
77076,Harris County,TX,53.41959334565619
77083,Harris County,TX,18.299445471349355
77087,Harris County,TX,59.51940850277264
77362,Montgomery County,TX,84.4731977818854
77365,Montgomery County,TX,70.60998151571165
77388,Harris County,TX,53.789279112754166
77389,Harris County,TX,74.4916820702403
77433,Harris County,TX,6.099815157116451
77502,Harris County,TX,29.02033271719039
77539,Galveston County,TX,3.6968576709796674
77640,Jefferson County,TX,63.77079482439926
77840,Brazos County,TX,38.447319778188536
77845,Brazos County,TX,6.839186691312385
77904,Victoria County,TX,34.56561922365989
78045,Webb County,TX,30.683918669131238
78114,Wilson County,TX,50.64695009242144
78207,Bexar County,TX,2.957486136783734
78213,Bexar County,TX,34.380776340110906
78227,Bexar County,TX,51.571164510166355
78259,Bexar County,TX,85.02772643253235
78405,Nueces County,TX,38.447319778188536
78414,Nueces County,TX,40.85027726432532
78589,Hidalgo County,TX,41.40480591497228
78616,Caldwell County,TX,87.06099815157117
78730,Travis County,TX,96.11829944547135
78801,Uvalde County,TX,40.110905730129396
79336,Hockley County,TX,54.89833641404805
79706,Midland County,TX,21.811460258780038
79928,El Paso County,TX,18.853974121996302
79934,El Paso County,TX,88.35489833641404
84074,Tooele County,UT,0.5545286506469501
84414,Weber County,UT,63.77079482439926
20186,Fauquier County,VA,89.27911275415896
22003,Fairfax County,VA,67.46765249537893
22401,Fredericksburg city,VA,58.04066543438078
22408,Spotsylvania County,VA,43.622920517560075
22601,Winchester city,VA,50.83179297597042
22968,Greene County,VA,37.52310536044362
23111,Hanover County,VA,60.44362292051756
23325,Chesapeake city,VA,98.8909426987061
23803,Petersburg city,VA,75.6007393715342
23831,Chesterfield County,VA,76.7097966728281
23927,Mecklenburg County,VA,93.90018484288355
98028,King County,WA,48.613678373382626
98036,Snohomish County,WA,47.874306839186694
98155,King County,WA,53.97412199630314
98520,Grays Harbor County,WA,76.15526802218115
98684,Clark County,WA,96.85767097966729
98837,Grant County,WA,22.36598890942699
98902,Yakima County,WA,39.37153419593346
99111,Whitman County,WA,92.42144177449168
99208,Spokane County,WA,12.199630314232902
20011,District of Columbia,DC,15.157116451016636
25302,Kanawha County,WV,60.62846580406654
25320,Kanawha County,WV,85.95194085027727
25438,Jefferson County,WV,90.0184842883549
25704,Wayne County,WV,64.69500924214418
25901,Fayette County,WV,80.0369685767098
26525,Preston County,WV,86.87615526802219
26836,Hardy County,WV,81.1460258780037
53005,Waukesha County,WI,9.426987060998151
53017,Washington County,WI,98.70609981515712
53128,Walworth County,WI,48.98336414048059
53151,Waukesha County,WI,31.97781885397412
53158,Kenosha County,WI,36.96857670979667
53590,Dane County,WI,14.972273567467653
53597,Dane County,WI,46.02587800369686
53703,Dane County,WI,50.83179297597042
54023,St. Croix County,WI,83.91866913123845
54143,Marinette County,WI,43.622920517560075
54302,Brown County,WI,57.85582255083179
54758,Trempealeau County,WI,96.67282809611831
