ZipCode,county,state,Youth
80218,Denver County,CO,89.1732283464567
80221,Adams County,CO,26.37795275590551
80817,El Paso County,CO,88.9763779527559
81625,Moffat County,CO,60.43307086614173
81632,Eagle County,CO,98.4251968503937
06489,Hartford County,CT,68.7007874015748
06511,New Haven County,CT,45.07874015748031
06770,New Haven County,CT,65.5511811023622
06811,Fairfield County,CT,74.60629921259843
06830,Fairfield County,CT,59.4488188976378
19801,New Castle County,DE,79.92125984251969
19804,New Castle County,DE,70.2755905511811
32095,St. Johns County,FL,80.51181102362204
32164,Flagler County,FL,42.91338582677165
32208,Duval County,FL,31.10236220472441
32218,Duval County,FL,18.11023622047244
32225,Duval County,FL,26.968503937007878
32250,Duval County,FL,95.66929133858267
32277,Duval County,FL,71.45669291338582
32344,Jefferson County,FL,99.60629921259843
32579,Okaloosa County,FL,94.29133858267717
32738,Volusia County,FL,73.62204724409449
32776,Lake County,FL,92.32283464566929
32808,Orange County,FL,8.070866141732283
32839,Orange County,FL,17.322834645669293
32926,Brevard County,FL,63.976377952755904
32940,Brevard County,FL,38.188976377952756
33023,Broward County,FL,23.4251968503937
33030,Miami-Dade County,FL,43.503937007874015
33063,Broward County,FL,82.28346456692913
33130,Miami-Dade County,FL,68.50393700787401
33140,Miami-Dade County,FL,96.25984251968504
33142,Miami-Dade County,FL,22.83464566929134
33147,Miami-Dade County,FL,24.409448818897637
33157,Miami-Dade County,FL,19.88188976377953
33174,Miami-Dade County,FL,72.24409448818898
33311,Broward County,FL,26.77165354330709
33314,Broward County,FL,74.60629921259843
33436,Palm Beach County,FL,34.645669291338585
33542,Pasco County,FL,62.59842519685039
33603,Hillsborough County,FL,62.59842519685039
33604,Hillsborough County,FL,16.92913385826772
33610,Hillsborough County,FL,12.992125984251967
33707,Pinellas County,FL,73.81889763779527
33778,Pinellas County,FL,70.66929133858267
33839,Polk County,FL,98.62204724409449
33853,Polk County,FL,63.38582677165354
33880,Polk County,FL,72.63779527559055
33916,Lee County,FL,67.51968503937007
34117,Collier County,FL,61.22047244094488
34142,Collier County,FL,39.37007874015748
34442,Citrus County,FL,80.70866141732283
34652,Pasco County,FL,67.1259842519685
34683,Pinellas County,FL,49.803149606299215
34950,St. Lucie County,FL,73.22834645669292
30016,Newton County,GA,21.062992125984252
30021,DeKalb County,GA,84.84251968503938
30039,Gwinnett County,GA,51.96850393700787
30047,Gwinnett County,GA,62.00787401574803
30066,Cobb County,GA,38.582677165354326
30080,Cobb County,GA,63.77952755905512
30097,Fulton County,GA,54.92125984251969
30117,Carroll County,GA,46.8503937007874
30120,Bartow County,GA,55.118110236220474
30127,Cobb County,GA,55.70866141732284
30134,Douglas County,GA,33.85826771653544
30152,Cobb County,GA,49.40944881889764
30236,Clayton County,GA,56.69291338582677
30286,Upson County,GA,75.98425196850394
30291,Fulton County,GA,69.09448818897637
30342,Fulton County,GA,70.2755905511811
30349,Fulton County,GA,35.826771653543304
30518,Gwinnett County,GA,42.125984251968504
30815,Richmond County,GA,25.984251968503933
31401,Chatham County,GA,91.14173228346458
31632,Lowndes County,GA,73.81889763779527
96720,Hawaii County,HI,52.95275590551181
83501,Nez Perce County,ID,51.181102362204726
60085,Lake County,IL,36.811023622047244
60175,Kane County,IL,66.53543307086615
60628,Cook County,IL,23.62204724409449
60647,Cook County,IL,22.04724409448819
60657,Cook County,IL,52.95275590551181
61462,Warren County,IL,89.56692913385827
46254,Marion County,IN,18.503937007874015
46360,LaPorte County,IN,3.543307086614173
46750,Huntington County,IN,20.866141732283463
46901,Howard County,IN,12.204724409448819
47025,Dearborn County,IN,47.047244094488185
47424,Greene County,IN,93.30708661417323
47546,Dubois County,IN,54.330708661417326
47802,Vigo County,IN,8.858267716535433
47807,Vigo County,IN,69.48818897637796
47834,Clay County,IN,69.68503937007874
50315,Polk County,IA,25.393700787401574
51201,O'Brien County,IA,87.79527559055119
52531,Monroe County,IA,76.18110236220473
52806,Scott County,IA,38.188976377952756
67203,Sedgwick County,KS,89.76377952755905
40004,Nelson County,KY,34.44881889763779
40211,Jefferson County,KY,32.08661417322835
40215,Jefferson County,KY,7.480314960629922
40216,Jefferson County,KY,54.52755905511811
40217,Jefferson County,KY,92.1259842519685
40218,Jefferson County,KY,62.20472440944882
40272,Jefferson County,KY,49.60629921259843
40312,Powell County,KY,49.803149606299215
40360,Bath County,KY,78.54330708661418
40403,Madison County,KY,63.976377952755904
41041,Fleming County,KY,90.15748031496062
41056,Mason County,KY,70.07874015748031
41141,Lewis County,KY,98.03149606299213
41143,Carter County,KY,30.905511811023622
41501,Pike County,KY,15.157480314960631
41537,Letcher County,KY,98.22834645669292
42001,McCracken County,KY,55.90551181102362
42101,Warren County,KY,19.488188976377952
42276,Logan County,KY,64.56692913385827
70001,Jefferson Parish,LA,79.52755905511812
70005,Jefferson Parish,LA,41.14173228346456
70056,Jefferson Parish,LA,0.984251968503937
70065,Jefferson Parish,LA,2.1653543307086616
70094,Jefferson Parish,LA,7.086614173228346
70126,Orleans Parish,LA,9.251968503937007
70127,Orleans Parish,LA,4.52755905511811
70346,Ascension Parish,LA,31.299212598425196
70546,Jefferson Davis Parish,LA,33.46456692913386
70777,East Feliciana Parish,LA,94.88188976377953
70815,East Baton Rouge Parish,LA,47.24409448818898
71040,Claiborne Parish,LA,96.06299212598425
71270,Lincoln Parish,LA,11.614173228346457
71417,Grant Parish,LA,77.95275590551181
04240,Androscoggin County,ME,7.677165354330709
20770,Prince George's County,MD,97.04724409448819
21113,Anne Arundel County,MD,86.81102362204724
21231,Baltimore city,MD,76.37795275590551
01040,Hampden County,MA,3.937007874015748
01109,Hampden County,MA,4.724409448818897
01583,Worcester County,MA,99.01574803149606
01862,Middlesex County,MA,81.88976377952756
02021,Norfolk County,MA,17.519685039370078
02056,Norfolk County,MA,82.67716535433071
02118,Suffolk County,MA,6.102362204724409
02145,Middlesex County,MA,2.7559055118110236
02149,Middlesex County,MA,0.39370078740157477
02745,Bristol County,MA,72.83464566929135
48036,Macomb County,MI,47.63779527559055
48038,Macomb County,MI,56.10236220472441
48089,Macomb County,MI,9.05511811023622
48091,Macomb County,MI,13.976377952755906
48146,Wayne County,MI,9.645669291338582
48185,Wayne County,MI,10.236220472440944
48202,Wayne County,MI,80.11811023622047
48203,Wayne County,MI,71.65354330708661
48212,Wayne County,MI,59.251968503937
48213,Wayne County,MI,44.48818897637795
48219,Wayne County,MI,2.3622047244094486
48223,Wayne County,MI,77.75590551181102
48310,Macomb County,MI,20.47244094488189
48653,Roscommon County,MI,77.95275590551181
48658,Arenac County,MI,52.362204724409445
49424,Ottawa County,MI,15.748031496062993
49442,Muskegon County,MI,4.921259842519685
49464,Ottawa County,MI,45.2755905511811
49503,Kent County,MI,14.566929133858267
49509,Kent County,MI,30.511811023622048
49548,Kent County,MI,35.62992125984252
55025,Washington County,MN,43.30708661417323
55102,Ramsey County,MN,39.173228346456696
55104,Ramsey County,MN,36.22047244094488
55106,Ramsey County,MN,4.330708661417323
55119,Ramsey County,MN,61.811023622047244
55343,Hennepin County,MN,48.4251968503937
55350,McLeod County,MN,51.37795275590551
55391,Hennepin County,MN,79.13385826771653
55408,Hennepin County,MN,68.89763779527559
55432,Anoka County,MN,86.41732283464567
55438,Hennepin County,MN,86.0236220472441
55719,St. Louis County,MN,92.32283464566929
55912,Mower County,MN,14.37007874015748
38654,DeSoto County,MS,28.346456692913385
38921,Tallahatchie County,MS,96.8503937007874
38965,Yalobusha County,MS,94.68503937007874
39216,Hinds County,MS,77.95275590551181
39482,Lamar County,MS,83.85826771653542
39520,Hancock County,MS,69.68503937007874
63104,St. Louis city,MO,64.96062992125984
63129,St. Louis County,MO,62.20472440944882
63368,St. Charles County,MO,16.73228346456693
63740,Scott County,MO,76.96850393700787
64056,Jackson County,MO,31.69291338582677
64089,Clay County,MO,53.34645669291339
64116,Clay County,MO,57.08661417322835
64130,Jackson County,MO,14.763779527559054
64155,Clay County,MO,20.47244094488189
64503,Buchanan County,MO,30.314960629921263
64804,Jasper County,MO,19.094488188976378
65711,Wright County,MO,93.7007874015748
68111,Douglas County,NE,38.77952755905512
68347,Cass County,NE,97.24409448818898
89102,Clark County,NV,56.2992125984252
89106,Clark County,NV,83.26771653543307
89115,Clark County,NV,37.00787401574803
89410,Douglas County,NV,81.88976377952756
89431,Washoe County,NV,42.322834645669296
89436,Washoe County,NV,34.645669291338585
89502,Washoe County,NV,22.244094488188974
89506,Washoe County,NV,37.79527559055118
89521,Washoe County,NV,85.62992125984252
03833,Rockingham County,NH,39.37007874015748
07307,Hudson County,NJ,86.22047244094489
07407,Bergen County,NJ,91.73228346456693
07740,Monmouth County,NJ,13.582677165354331
07960,Morris County,NJ,55.51181102362205
08234,Atlantic County,NJ,31.88976377952756
87114,Bernalillo County,NM,51.77165354330708
87121,Bernalillo County,NM,6.299212598425196
87505,Santa Fe County,NM,57.677165354330704
88001,Doa Ana County,NM,14.960629921259844
88081,Otero County,NM,73.4251968503937
88203,Chaves County,NM,24.803149606299215
10002,New York County,NY,36.023622047244096
10302,Richmond County,NY,81.49606299212599
10310,Richmond County,NY,50.196850393700785
10453,Bronx County,NY,35.43307086614173
10458,Bronx County,NY,1.3779527559055118
10460,Bronx County,NY,1.574803149606299
10467,Bronx County,NY,0.19685039370078738
10472,Bronx County,NY,2.952755905511811
10550,Westchester County,NY,27.755905511811026
10591,Westchester County,NY,84.05511811023622
11207,Kings County,NY,0.7874015748031495
11212,Kings County,NY,18.89763779527559
11213,Kings County,NY,29.527559055118108
11218,Kings County,NY,10.826771653543307
11229,Kings County,NY,57.48031496062992
11238,Kings County,NY,49.01574803149607
11369,Queens County,NY,71.25984251968504
11377,Queens County,NY,24.606299212598426
11385,Queens County,NY,12.401574803149607
11412,Queens County,NY,45.2755905511811
11416,Queens County,NY,74.21259842519686
11550,Nassau County,NY,6.692913385826772
11717,Suffolk County,NY,24.21259842519685
11722,Suffolk County,NY,35.039370078740156
11727,Suffolk County,NY,68.30708661417323
11772,Suffolk County,NY,59.645669291338585
11946,Suffolk County,NY,92.32283464566929
11968,Suffolk County,NY,98.62204724409449
12122,Schoharie County,NY,97.83464566929135
12180,Rensselaer County,NY,11.023622047244094
12189,Albany County,NY,71.8503937007874
12401,Ulster County,NY,41.338582677165356
12887,Washington County,NY,96.65354330708661
13760,Broome County,NY,2.559055118110236
14215,Erie County,NY,12.007874015748031
14221,Erie County,NY,24.015748031496063
14450,Monroe County,NY,1.7716535433070866
14519,Wayne County,NY,40.354330708661415
14580,Monroe County,NY,0
14623,Monroe County,NY,15.94488188976378
27215,Alamance County,NC,20.078740157480315
27292,Davidson County,NC,13.385826771653544
27295,Davidson County,NC,10.039370078740157
27320,Rockingham County,NC,22.63779527559055
27350,Randolph County,NC,81.69291338582677
27360,Davidson County,NC,9.448818897637794
27610,Wake County,NC,5.511811023622047
27701,Durham County,NC,74.60629921259843
28128,Stanly County,NC,97.63779527559055
28215,Mecklenburg County,NC,46.06299212598425
28216,Mecklenburg County,NC,12.795275590551181
28306,Bladen County,NC,30.708661417322837
28314,Cumberland County,NC,8.46456692913386
28328,Sampson County,NC,33.661417322834644
28358,Robeson County,NC,18.700787401574804
28364,Robeson County,NC,59.055118110236215
28539,Onslow County,NC,78.54330708661418
28540,Onslow County,NC,43.89763779527559
28677,Iredell County,NC,32.08661417322835
58078,Cass County,ND,13.188976377952756
43040,Union County,OH,46.45669291338583
43162,Madison County,OH,90.94488188976378
43204,Franklin County,OH,1.1811023622047243
43224,Franklin County,OH,5.708661417322835
43906,Belmont County,OH,59.645669291338585
44004,Ashtabula County,OH,13.779527559055119
44024,Geauga County,OH,50.196850393700785
44060,Lake County,OH,28.543307086614174
44105,Cuyahoga County,OH,6.889763779527559
44108,Cuyahoga County,OH,11.811023622047244
44109,Cuyahoga County,OH,35.039370078740156
44129,Cuyahoga County,OH,27.95275590551181
44134,Cuyahoga County,OH,5.905511811023622
44135,Cuyahoga County,OH,5.118110236220472
44142,Cuyahoga County,OH,29.92125984251969
44144,Cuyahoga County,OH,22.83464566929134
44212,Medina County,OH,10.236220472440944
44240,Portage County,OH,61.417322834645674
44256,Medina County,OH,64.56692913385827
44310,Summit County,OH,61.023622047244096
44311,Summit County,OH,64.37007874015748
44312,Summit County,OH,37.79527559055118
44460,Columbiana County,OH,15.551181102362206
44483,Trumbull County,OH,16.535433070866144
44839,Erie County,OH,75.19685039370079
44857,Huron County,OH,23.228346456692915
45011,Butler County,OH,0.5905511811023622
45013,Butler County,OH,23.818897637795274
45014,Butler County,OH,49.01574803149607
45044,Butler County,OH,16.338582677165352
45140,Clermont County,OH,12.598425196850393
45150,Clermont County,OH,41.338582677165356
45152,Warren County,OH,83.46456692913385
45231,Hamilton County,OH,11.41732283464567
45237,Hamilton County,OH,47.63779527559055
45239,Hamilton County,OH,93.50393700787401
45251,Hamilton County,OH,25.984251968503933
45405,Montgomery County,OH,57.677165354330704
45414,Montgomery County,OH,25.787401574803148
45690,Pike County,OH,39.960629921259844
73008,Oklahoma County,OK,17.913385826771652
73127,Oklahoma County,OK,51.96850393700787
73521,Jackson County,OK,54.7244094488189
74012,Tulsa County,OK,18.30708661417323
74107,Tulsa County,OK,66.53543307086615
74437,Okmulgee County,OK,87.20472440944881
74820,Pontotoc County,OK,11.220472440944881
97005,Washington County,OR,60.82677165354331
97006,Washington County,OR,58.07086614173228
97111,Yamhill County,OR,100
97132,Yamhill County,OR,66.92913385826772
97501,Jackson County,OR,27.559055118110237
97603,Klamath County,OR,25
15108,Allegheny County,PA,39.76377952755906
15137,Allegheny County,PA,87.20472440944881
15425,Fayette County,PA,51.574803149606296
15834,Cameron County,PA,66.33858267716536
16503,Erie County,PA,40.74803149606299
16508,Erie County,PA,75.78740157480314
16801,Centre County,PA,43.89763779527559
17104,Dauphin County,PA,68.11023622047244
18330,Monroe County,PA,85.8267716535433
18840,Bradford County,PA,84.84251968503938
19029,Delaware County,PA,99.80314960629921
19057,Bucks County,PA,73.03149606299213
19120,Philadelphia County,PA,8.267716535433072
19134,Philadelphia County,PA,6.496062992125983
19140,Philadelphia County,PA,1.968503937007874
19153,Philadelphia County,PA,76.37795275590551
19320,Chester County,PA,29.330708661417322
29073,Lexington County,SC,48.62204724409449
29223,Richland County,SC,38.976377952755904
29303,Spartanburg County,SC,65.94488188976378
29379,Union County,SC,76.96850393700787
29445,Berkeley County,SC,47.44094488188976
29483,Dorchester County,SC,9.84251968503937
29485,Dorchester County,SC,10.62992125984252
29526,Horry County,SC,91.33858267716536
29626,Anderson County,SC,63.188976377952756
29627,Anderson County,SC,16.141732283464567
29687,Greenville County,SC,34.05511811023622
29730,York County,SC,75.59055118110236
37013,Davidson County,TN,5.31496062992126
37087,Wilson County,TN,25.590551181102363
37160,Bedford County,TN,20.275590551181104
37620,Sullivan County,TN,32.677165354330704
37658,Carter County,TN,96.25984251968504
37854,Roane County,TN,67.51968503937007
37879,Claiborne County,TN,80.90551181102363
38111,Shelby County,TN,32.874015748031496
38125,Shelby County,TN,45.66929133858268
38134,Shelby County,TN,42.71653543307087
38242,Henry County,TN,77.36220472440945
38351,Henderson County,TN,19.68503937007874
75189,Rockwall County,TX,54.13385826771654
75212,Dallas County,TX,60.629921259842526
75214,Dallas County,TX,90.5511811023622
75217,Dallas County,TX,7.874015748031496
75227,Dallas County,TX,8.46456692913386
75243,Dallas County,TX,32.48031496062992
75647,Gregg County,TX,91.92913385826772
75702,Smith County,TX,52.362204724409445
75965,Nacogdoches County,TX,79.7244094488189
76033,Johnson County,TX,43.89763779527559
76115,Tarrant County,TX,56.889763779527556
76117,Tarrant County,TX,17.716535433070867
76140,Tarrant County,TX,27.36220472440945
76210,Denton County,TX,52.362204724409445
76302,Wichita County,TX,85.23622047244095
76542,Bell County,TX,21.456692913385826
76549,Bell County,TX,37.20472440944882
76706,McLennan County,TX,28.543307086614174
76901,Tom Green County,TX,56.2992125984252
77018,Harris County,TX,61.61417322834646
77022,Harris County,TX,36.61417322834646
77026,Harris County,TX,22.440944881889763
77058,Harris County,TX,83.07086614173228
77063,Harris County,TX,85.43307086614173
77068,Harris County,TX,95.07874015748031
77078,Harris County,TX,88.58267716535433
77087,Harris County,TX,69.29133858267717
77301,Montgomery County,TX,40.15748031496063
77437,Wharton County,TX,77.36220472440945
77474,Austin County,TX,92.91338582677166
77573,Galveston County,TX,3.740157480314961
78046,Webb County,TX,3.149606299212598
78130,Comal County,TX,26.574803149606304
78221,Bexar County,TX,28.1496062992126
78362,San Patricio County,TX,88.18897637795276
78418,Nueces County,TX,63.582677165354326
78550,Cameron County,TX,19.291338582677163
78644,Caldwell County,TX,76.37795275590551
78725,Travis County,TX,97.44094488188976
78801,Uvalde County,TX,50.196850393700785
79109,Randall County,TX,42.51968503937008
79360,Gaines County,TX,82.48031496062993
79364,Lubbock County,TX,78.93700787401575
79703,Midland County,TX,60.03937007874016
79835,El Paso County,TX,88.77952755905511
79924,El Paso County,TX,16.92913385826772
84062,Utah County,UT,40.94488188976378
05641,Washington County,VT,84.4488188976378
23225,Richmond city,VA,21.8503937007874
23226,Richmond city,VA,99.40944881889764
23227,Henrico County,VA,47.63779527559055
23320,Chesapeake city,VA,29.7244094488189
23455,Virginia Beach city,VA,79.13385826771653
23518,Norfolk city,VA,53.54330708661418
23601,Newport News city,VA,45.86614173228347
23701,Portsmouth city,VA,31.496062992125985
23860,Hopewell city,VA,34.25196850393701
24263,Lee County,VA,94.09448818897637
98003,King County,WA,28.937007874015748
98275,Snohomish County,WA,55.118110236220474
98620,Klickitat County,WA,90.35433070866141
98664,Clark County,WA,95.47244094488188
20003,District of Columbia,DC,67.91338582677166
24740,Mercer County,WV,58.46456692913385
25404,Berkeley County,WV,33.07086614173229
25901,Fayette County,WV,84.64566929133859
26037,Brooke County,WV,89.37007874015748
26241,Randolph County,WV,43.503937007874015
53004,Ozaukee County,WI,99.21259842519686
53154,Milwaukee County,WI,41.732283464566926
53209,Milwaukee County,WI,3.149606299212598
53215,Milwaukee County,WI,4.133858267716536
53216,Milwaukee County,WI,7.086614173228346
53224,Milwaukee County,WI,21.062992125984252
53228,Milwaukee County,WI,71.8503937007874
53527,Dane County,WI,84.05511811023622
54017,St. Croix County,WI,36.22047244094488
54166,Shawano County,WI,72.44094488188976
