ZipCode,county,state,Youth,Adult,Retirement,Geriatric
90266,Los Angeles County,CA,48.19277108433735,NA,NA,NA
90274,Los Angeles County,CA,NA,NA,58.8339222614841,NA
90638,Los Angeles County,CA,NA,55.72413793103448,NA,NA
90713,Los Angeles County,CA,NA,NA,51.41342756183745,NA
90732,Los Angeles County,CA,NA,81.65517241379311,NA,NA
91101,Los Angeles County,CA,NA,87.3103448275862,NA,NA
91107,Los Angeles County,CA,NA,NA,76.5017667844523,NA
91205,Los Angeles County,CA,NA,NA,77.56183745583039,NA
91208,Los Angeles County,CA,NA,NA,88.16254416961131,NA
91324,Los Angeles County,CA,NA,75.44827586206897,NA,NA
91342,Los Angeles County,CA,NA,NA,NA,39.56043956043956
91345,Los Angeles County,CA,NA,84.13793103448276,NA,NA
91351,Los Angeles County,CA,NA,63.86206896551724,NA,NA
91361,Ventura County,CA,NA,NA,60.7773851590106,NA
91387,Los Angeles County,CA,NA,NA,39.2226148409894,72.89377289377289
91706,Los Angeles County,CA,NA,25.24137931034483,NA,NA
91710,San Bernardino County,CA,NA,NA,17.491166077738516,NA
91739,San Bernardino County,CA,NA,62.89655172413793,NA,NA
91766,Los Angeles County,CA,NA,42.758620689655174,43.639575971731446,NA
91784,San Bernardino County,CA,NA,NA,NA,70.32967032967034
92008,San Diego County,CA,NA,NA,59.8939929328622,NA
92054,San Diego County,CA,NA,73.24137931034483,NA,NA
92071,San Diego County,CA,NA,24.82758620689655,NA,NA
92075,San Diego County,CA,NA,NA,90.2826855123675,NA
92102,San Diego County,CA,NA,NA,NA,70.6959706959707
92128,San Diego County,CA,NA,72.41379310344827,NA,NA
92262,Riverside County,CA,NA,54.344827586206904,NA,NA
92301,San Bernardino County,CA,NA,35.172413793103445,NA,NA
92336,San Bernardino County,CA,NA,10.482758620689655,NA,NA
92376,San Bernardino County,CA,NA,8.827586206896552,NA,NA
92395,San Bernardino County,CA,NA,27.172413793103452,NA,NA
92407,San Bernardino County,CA,NA,19.034482758620687,NA,NA
92629,Orange County,CA,NA,73.37931034482759,NA,NA
92646,Orange County,CA,NA,25.517241379310345,NA,NA
92653,Orange County,CA,NA,NA,48.23321554770318,NA
92656,Orange County,CA,NA,35.58620689655172,NA,NA
92677,Orange County,CA,NA,66.06896551724138,NA,NA
92691,Orange County,CA,NA,NA,99.29328621908127,NA
92706,Orange County,CA,NA,NA,NA,60.8058608058608
92708,Orange County,CA,NA,38.62068965517241,NA,NA
93015,Ventura County,CA,NA,NA,77.20848056537103,NA
93060,Ventura County,CA,NA,39.03448275862069,NA,NA
93065,Ventura County,CA,NA,15.586206896551724,NA,NA
93103,Santa Barbara County,CA,NA,83.44827586206897,NA,NA
93263,Kern County,CA,81.32530120481928,NA,NA,NA
93274,Tulare County,CA,NA,NA,NA,24.90842490842491
93277,Tulare County,CA,NA,NA,NA,31.5018315018315
93285,Kern County,CA,NA,NA,94.1696113074205,NA
93307,Kern County,CA,NA,14.344827586206895,16.784452296819786,NA
93311,Kern County,CA,NA,NA,82.3321554770318,NA
93422,San Luis Obispo County,CA,62.048192771084345,NA,NA,NA
93454,Santa Barbara County,CA,NA,32.41379310344827,NA,NA
93543,Los Angeles County,CA,NA,86.20689655172413,NA,NA
93618,Tulare County,CA,NA,NA,71.5547703180212,NA
93711,Fresno County,CA,NA,67.17241379310344,NA,NA
93940,Monterey County,CA,NA,52.96551724137931,NA,NA
94040,Santa Clara County,CA,NA,NA,90.10600706713781,NA
94086,Santa Clara County,CA,NA,NA,73.4982332155477,NA
94115,San Francisco County,CA,NA,NA,67.84452296819788,NA
94132,San Francisco County,CA,NA,95.03448275862068,NA,NA
94303,San Mateo County,CA,NA,NA,NA,26.00732600732601
94509,Contra Costa County,CA,NA,NA,NA,14.652014652014653
94521,Contra Costa County,CA,NA,NA,37.80918727915194,NA
94546,Alameda County,CA,NA,52.55172413793103,NA,NA
94549,Contra Costa County,CA,NA,NA,NA,33.33333333333333
94555,Alameda County,CA,NA,67.3103448275862,NA,NA
94565,Contra Costa County,CA,NA,NA,8.303886925795052,NA
94708,Alameda County,CA,NA,NA,81.62544169611307,NA
94804,Contra Costa County,CA,NA,NA,40.282685512367486,NA
94928,Sonoma County,CA,NA,61.6551724137931,NA,NA
94947,Marin County,CA,NA,82.20689655172414,NA,NA
94954,Sonoma County,CA,NA,77.24137931034483,NA,NA
95006,Santa Cruz County,CA,NA,NA,90.81272084805654,NA
95030,Santa Clara County,CA,NA,96.27586206896551,NA,NA
95076,Santa Cruz County,CA,NA,20.413793103448278,NA,NA
95128,Santa Clara County,CA,NA,38.62068965517241,NA,NA
95350,Stanislaus County,CA,NA,19.310344827586206,NA,NA
95360,Stanislaus County,CA,NA,NA,80.21201413427562,NA
95470,Mendocino County,CA,NA,95.72413793103448,NA,NA
95642,Amador County,CA,NA,NA,NA,79.48717948717949
95666,Amador County,CA,NA,NA,NA,81.68498168498168
95670,Sacramento County,CA,NA,36.27586206896552,NA,NA
95673,Sacramento County,CA,NA,83.03448275862068,NA,NA
95682,El Dorado County,CA,NA,58.20689655172414,NA,NA
95691,Yolo County,CA,NA,79.72413793103448,NA,NA
95816,Sacramento County,CA,NA,NA,67.49116607773851,NA
95822,Sacramento County,CA,NA,NA,NA,20.87912087912088
95926,Butte County,CA,NA,NA,24.204946996466433,NA
95945,Nevada County,CA,NA,NA,68.7279151943463,24.175824175824175
95971,Plumas County,CA,NA,92.13793103448276,NA,NA
95988,Glenn County,CA,NA,NA,NA,82.41758241758241
96022,Tehama County,CA,NA,NA,NA,73.62637362637363
80012,Arapahoe County,CO,NA,11.310344827586206,NA,NA
80013,Arapahoe County,CO,5.421686746987952,38.48275862068966,NA,NA
80020,Broomfield County,CO,13.855421686746988,NA,NA,NA
80027,Boulder County,CO,39.1566265060241,NA,NA,NA
80123,Jefferson County,CO,NA,NA,47.879858657243815,NA
80202,Denver County,CO,NA,52.689655172413794,NA,NA
80205,Denver County,CO,NA,NA,32.332155477031804,NA
80233,Adams County,CO,NA,NA,47.17314487632509,NA
80301,Boulder County,CO,NA,NA,NA,80.95238095238095
80302,Boulder County,CO,NA,NA,66.78445229681978,NA
80538,Larimer County,CO,NA,NA,9.010600706713781,NA
80620,Weld County,CO,NA,NA,67.13780918727915,NA
80621,Weld County,CO,NA,NA,75.44169611307422,NA
80631,Weld County,CO,NA,8.413793103448276,NA,NA
80701,Morgan County,CO,NA,22.06896551724138,NA,NA
80903,El Paso County,CO,NA,68.55172413793103,81.44876325088339,NA
80905,El Paso County,CO,NA,94.20689655172414,NA,NA
80906,El Paso County,CO,NA,NA,NA,31.135531135531135
80915,El Paso County,CO,NA,NA,74.02826855123675,NA
80920,El Paso County,CO,NA,NA,58.657243816254415,NA
81122,La Plata County,CO,NA,NA,88.69257950530034,96.7032967032967
81147,Archuleta County,CO,96.3855421686747,86.62068965517241,56.18374558303887,NA
81401,Montrose County,CO,NA,NA,70.84805653710248,NA
81403,Montrose County,CO,NA,NA,NA,94.87179487179486
81413,Delta County,CO,NA,NA,75.97173144876325,NA
81521,Mesa County,CO,NA,68.27586206896552,NA,NA
06051,Hartford County,CT,NA,53.103448275862064,NA,NA
06074,Hartford County,CT,NA,NA,49.11660777385159,NA
06082,Hartford County,CT,NA,20.137931034482758,NA,NA
06098,Litchfield County,CT,NA,49.10344827586207,92.75618374558304,NA
06105,Hartford County,CT,NA,NA,65.7243816254417,NA
06109,Hartford County,CT,NA,NA,93.99293286219081,NA
06112,Hartford County,CT,NA,17.79310344827586,NA,NA
06226,Windham County,CT,25.301204819277107,NA,42.226148409893995,NA
06260,Windham County,CT,NA,33.241379310344826,NA,NA
06405,New Haven County,CT,NA,43.724137931034484,NA,NA
06451,New Haven County,CT,NA,NA,96.64310954063605,NA
06457,Middlesex County,CT,NA,7.310344827586207,9.363957597173144,NA
06470,Fairfield County,CT,NA,NA,78.4452296819788,NA
06475,Middlesex County,CT,NA,99.58620689655172,NA,NA
06483,New Haven County,CT,NA,64.55172413793103,NA,NA
06484,Fairfield County,CT,NA,37.79310344827586,NA,NA
06513,New Haven County,CT,NA,NA,NA,19.413919413919416
06704,New Haven County,CT,NA,NA,51.76678445229682,NA
06705,New Haven County,CT,NA,22.620689655172413,NA,NA
06810,Fairfield County,CT,NA,47.172413793103445,NA,26.373626373626376
06851,Fairfield County,CT,NA,58.758620689655174,NA,NA
06854,Fairfield County,CT,NA,46.06896551724138,NA,NA
06902,Fairfield County,CT,NA,NA,10.777385159010601,NA
19713,New Castle County,DE,NA,32.689655172413794,NA,NA
19720,New Castle County,DE,NA,35.44827586206897,NA,NA
19804,New Castle County,DE,NA,NA,NA,56.043956043956044
19805,New Castle County,DE,NA,2.7586206896551726,9.540636042402827,NA
19956,Sussex County,DE,NA,48.689655172413794,NA,NA
19966,Sussex County,DE,NA,NA,36.57243816254417,46.15384615384615
32011,Nassau County,FL,NA,89.79310344827586,NA,NA
32043,Clay County,FL,NA,45.793103448275865,NA,NA
32068,Clay County,FL,NA,12.96551724137931,NA,NA
32134,Marion County,FL,NA,NA,86.57243816254417,NA
32137,Flagler County,FL,NA,53.241379310344826,NA,NA
32159,Lake County,FL,NA,NA,22.43816254416961,NA
32205,Duval County,FL,NA,26.482758620689655,NA,NA
32209,Duval County,FL,NA,NA,14.13427561837456,NA
32216,Duval County,FL,NA,20,NA,NA
32401,Bay County,FL,NA,NA,27.208480565371023,NA
32446,Jackson County,FL,NA,NA,61.130742049469966,NA
32514,Escambia County,FL,NA,NA,13.604240282685511,NA
32526,Escambia County,FL,NA,NA,9.89399293286219,NA
32561,Santa Rosa County,FL,90.96385542168674,NA,NA,NA
32570,Santa Rosa County,FL,NA,84.41379310344827,NA,NA
32701,Seminole County,FL,NA,56.27586206896552,NA,NA
32708,Seminole County,FL,NA,46.62068965517241,NA,24.54212454212454
32757,Lake County,FL,NA,NA,27.208480565371023,NA
32809,Orange County,FL,NA,NA,NA,49.45054945054945
32818,Orange County,FL,NA,17.24137931034483,NA,NA
32901,Brevard County,FL,NA,NA,NA,20.146520146520146
32904,Brevard County,FL,NA,NA,NA,34.43223443223443
32920,Brevard County,FL,NA,NA,NA,62.27106227106227
32934,Brevard County,FL,NA,NA,NA,74.72527472527473
32940,Brevard County,FL,NA,NA,59.54063604240283,NA
32951,Brevard County,FL,NA,NA,NA,85.34798534798534
32967,Indian River County,FL,NA,NA,93.46289752650176,NA
32968,Indian River County,FL,NA,NA,90.45936395759718,NA
33015,Miami-Dade County,FL,NA,NA,41.69611307420495,NA
33024,Broward County,FL,NA,30.482758620689655,NA,NA
33034,Miami-Dade County,FL,NA,NA,NA,88.27838827838828
33066,Broward County,FL,NA,NA,53.003533568904594,NA
33133,Miami-Dade County,FL,NA,NA,NA,28.93772893772894
33301,Broward County,FL,NA,85.93103448275862,NA,NA
33404,Palm Beach County,FL,NA,68.82758620689656,NA,NA
33426,Palm Beach County,FL,NA,NA,NA,47.985347985347985
33433,Palm Beach County,FL,NA,59.586206896551715,NA,NA
33496,Palm Beach County,FL,NA,NA,38.869257950530034,NA
33570,Hillsborough County,FL,NA,NA,NA,61.904761904761905
33609,Hillsborough County,FL,NA,NA,54.59363957597173,NA
33618,Hillsborough County,FL,NA,76.6896551724138,NA,NA
33701,Pinellas County,FL,NA,NA,NA,56.41025641025641
33714,Pinellas County,FL,NA,56.00000000000001,NA,NA
33844,Polk County,FL,NA,NA,NA,36.26373626373626
33852,Highlands County,FL,NA,59.724137931034484,NA,NA
33922,Lee County,FL,NA,91.44827586206897,NA,NA
33990,Lee County,FL,NA,NA,37.985865724381625,NA
34104,Collier County,FL,NA,53.93103448275862,NA,NA
34211,Manatee County,FL,NA,NA,77.3851590106007,NA
34448,Citrus County,FL,NA,NA,NA,93.4065934065934
34481,Marion County,FL,NA,NA,23.851590106007066,NA
34601,Hernando County,FL,NA,NA,NA,42.49084249084249
34639,Pasco County,FL,NA,NA,80.74204946996466,NA
34653,Pasco County,FL,NA,NA,NA,12.82051282051282
34761,Orange County,FL,NA,NA,39.399293286219084,NA
34952,St. Lucie County,FL,NA,NA,NA,5.4945054945054945
30012,Rockdale County,GA,NA,NA,46.81978798586572,NA
30014,Newton County,GA,NA,NA,29.858657243816257,NA
30016,Newton County,GA,NA,NA,18.727915194346288,NA
30017,Gwinnett County,GA,NA,85.79310344827587,NA,NA
30021,DeKalb County,GA,NA,76.41379310344828,NA,NA
30030,DeKalb County,GA,NA,85.10344827586206,NA,NA
30064,Cobb County,GA,84.33734939759037,NA,33.39222614840989,NA
30068,Cobb County,GA,78.91566265060241,NA,NA,NA
30071,Gwinnett County,GA,NA,83.17241379310344,NA,NA
30075,Fulton County,GA,NA,40,70.31802120141343,NA
30096,Gwinnett County,GA,NA,26.620689655172413,NA,NA
30114,Cherokee County,GA,NA,NA,25.795053003533567,NA
30115,Cherokee County,GA,NA,NA,NA,64.46886446886447
30127,Cobb County,GA,18.072289156626507,NA,NA,NA
30161,Floyd County,GA,NA,NA,54.06360424028268,NA
30240,Troup County,GA,12.650602409638553,NA,NA,NA
30263,Coweta County,GA,NA,NA,11.837455830388691,NA
30281,Henry County,GA,NA,59.310344827586206,NA,NA
30291,Fulton County,GA,NA,NA,NA,65.2014652014652
30294,DeKalb County,GA,NA,NA,50.8833922261484,NA
30305,Fulton County,GA,NA,NA,93.63957597173145,NA
30319,DeKalb County,GA,NA,70.48275862068965,NA,NA
30328,Fulton County,GA,NA,91.17241379310344,NA,NA
30331,Fulton County,GA,NA,NA,NA,16.117216117216117
30439,Candler County,GA,NA,NA,94.69964664310953,NA
30507,Hall County,GA,NA,45.51724137931035,NA,NA
30518,Gwinnett County,GA,NA,39.86206896551724,NA,NA
30520,Franklin County,GA,NA,91.3103448275862,NA,NA
30523,Habersham County,GA,NA,NA,NA,99.633699633699635
30527,Hall County,GA,NA,97.51724137931035,NA,NA
30542,Hall County,GA,54.21686746987952,79.0344827586207,NA,NA
30701,Gordon County,GA,NA,33.10344827586207,NA,NA
30736,Catoosa County,GA,NA,11.448275862068966,NA,NA
30909,Richmond County,GA,NA,NA,16.07773851590106,NA
31014,Bleckley County,GA,NA,NA,70.6713780918728,NA
31533,Coffee County,GA,NA,NA,64.31095406360424,NA
31548,Camden County,GA,NA,NA,71.20141342756183,NA
31601,Lowndes County,GA,NA,NA,NA,76.55677655677655
31634,Clinch County,GA,NA,NA,NA,94.5054945054945
31757,Thomas County,GA,NA,72.13793103448276,NA,NA
31763,Lee County,GA,NA,50.89655172413793,NA,NA
31792,Thomas County,GA,NA,36.137931034482754,NA,NA
96744,Honolulu County,HI,NA,NA,3.180212014134275,NA
96825,Honolulu County,HI,NA,NA,NA,27.106227106227106
83201,Bannock County,ID,NA,56.68965517241379,NA,NA
83221,Bingham County,ID,27.10843373493976,NA,NA,NA
83301,Twin Falls County,ID,NA,NA,NA,0.3663003663003663
83501,Nez Perce County,ID,NA,NA,NA,4.029304029304029
83536,Idaho County,ID,NA,NA,79.15194346289752,NA
83647,Elmore County,ID,NA,NA,76.67844522968198,NA
83702,Ada County,ID,NA,NA,19.081272084805654,NA
83709,Ada County,ID,NA,15.724137931034482,NA,NA
83714,Ada County,ID,NA,74.48275862068967,NA,NA
83716,Ada County,ID,51.80722891566265,NA,NA,NA
83805,Boundary County,ID,NA,NA,95.22968197879858,NA
83814,Kootenai County,ID,NA,66.48275862068965,NA,NA
83864,Bonner County,ID,NA,NA,46.466431095406364,NA
60013,McHenry County,IL,NA,57.655172413793096,NA,NA
60014,McHenry County,IL,NA,NA,14.664310954063604,NA
60031,Lake County,IL,42.168674698795186,NA,NA,NA
60056,Cook County,IL,NA,NA,45.40636042402827,NA
60062,Cook County,IL,NA,41.37931034482759,NA,NA
60085,Lake County,IL,NA,88.6896551724138,NA,NA
60101,DuPage County,IL,NA,NA,55.47703180212014,NA
60120,Kane County,IL,NA,NA,26.148409893992934,NA
60126,DuPage County,IL,NA,NA,54.946996466431095,NA
60148,DuPage County,IL,NA,NA,30.03533568904594,NA
60156,McHenry County,IL,NA,NA,55.830388692579504,NA
60160,Cook County,IL,NA,NA,NA,75.45787545787546
60175,Kane County,IL,NA,NA,86.92579505300353,NA
60187,DuPage County,IL,NA,NA,NA,36.63003663003663
60201,Cook County,IL,34.33734939759036,NA,NA,NA
60202,Cook County,IL,83.73493975903614,60,NA,NA
60302,Cook County,IL,NA,NA,NA,14.285714285714285
60401,Will County,IL,NA,96.6896551724138,NA,NA
60403,Will County,IL,NA,60.13793103448276,NA,NA
60404,Will County,IL,NA,NA,39.57597173144876,NA
60432,Will County,IL,53.6144578313253,NA,NA,NA
60435,Will County,IL,NA,10.620689655172413,NA,NA
60440,Will County,IL,NA,NA,64.66431095406361,NA
60446,Will County,IL,NA,NA,35.86572438162544,NA
60451,Will County,IL,41.566265060240966,NA,NA,NA
60487,Cook County,IL,NA,NA,38.69257950530035,NA
60504,DuPage County,IL,36.144578313253014,NA,NA,NA
60517,DuPage County,IL,NA,NA,31.802120141342755,44.32234432234432
60546,Cook County,IL,NA,49.6551724137931,NA,NA
60564,Will County,IL,NA,NA,23.32155477031802,NA
60565,DuPage County,IL,NA,32.827586206896555,NA,NA
60601,Cook County,IL,NA,85.93103448275862,NA,NA
60619,Cook County,IL,NA,NA,5.123674911660777,NA
60620,Cook County,IL,NA,30.482758620689655,NA,NA
60629,Cook County,IL,NA,5.517241379310345,NA,NA
60630,Cook County,IL,NA,23.03448275862069,NA,NA
60631,Cook County,IL,NA,33.793103448275865,NA,NA
60638,Cook County,IL,NA,10.068965517241379,NA,NA
60644,Cook County,IL,NA,7.724137931034483,11.66077738515901,NA
60649,Cook County,IL,NA,14.896551724137929,NA,NA
60657,Cook County,IL,NA,NA,12.190812720848058,NA
60660,Cook County,IL,NA,27.034482758620687,NA,NA
61081,Whiteside County,IL,NA,32.55172413793103,NA,NA
61108,Winnebago County,IL,NA,57.24137931034483,NA,NA
61115,Winnebago County,IL,NA,NA,25.97173144876325,NA
61265,Rock Island County,IL,NA,NA,29.151943462897528,NA
61604,Peoria County,IL,NA,NA,69.6113074204947,NA
61705,McLean County,IL,NA,79.86206896551724,NA,NA
61736,McLean County,IL,NA,99.86206896551724,NA,NA
62002,Madison County,IL,NA,NA,NA,13.91941391941392
62208,St. Clair County,IL,NA,96.9655172413793,NA,NA
62226,St. Clair County,IL,NA,NA,60.600706713780916,NA
46112,Hendricks County,IN,NA,NA,44.87632508833922,NA
46120,Putnam County,IN,NA,NA,88.86925795053003,NA
46124,Johnson County,IN,NA,NA,NA,86.08058608058609
46140,Hancock County,IN,NA,29.24137931034483,NA,NA
46201,Marion County,IN,NA,19.448275862068964,NA,NA
46203,Marion County,IN,NA,54.75862068965517,13.250883392226148,NA
46204,Marion County,IN,62.65060240963856,NA,NA,NA
46205,Marion County,IN,NA,NA,55.30035335689046,NA
46219,Marion County,IN,NA,13.241379310344827,NA,NA
46221,Marion County,IN,NA,30.896551724137932,NA,NA
46227,Marion County,IN,NA,56.137931034482754,6.36042402826855,NA
46229,Marion County,IN,NA,NA,NA,69.96336996336996
46254,Marion County,IN,NA,71.86206896551724,NA,NA
46259,Marion County,IN,NA,88.82758620689654,NA,NA
46260,Marion County,IN,NA,46.3448275862069,NA,NA
46304,Porter County,IN,NA,NA,16.96113074204947,NA
46310,Jasper County,IN,NA,NA,53.88692579505301,NA
46311,Lake County,IN,NA,NA,NA,25.274725274725274
46319,Lake County,IN,NA,26.75862068965517,NA,NA
46320,Lake County,IN,NA,36.41379310344828,NA,NA
46321,Lake County,IN,NA,NA,66.96113074204946,NA
46327,Lake County,IN,NA,NA,55.12367491166078,NA
46350,LaPorte County,IN,NA,9.10344827586207,NA,NA
46360,LaPorte County,IN,NA,5.103448275862069,NA,NA
46375,Lake County,IN,NA,34.48275862068966,NA,21.978021978021978
46383,Porter County,IN,2.4096385542168677,7.448275862068964,5.477031802120141,NA
46385,Porter County,IN,NA,NA,21.37809187279152,NA
46407,Lake County,IN,NA,NA,NA,61.53846153846154
46410,Lake County,IN,14.457831325301203,NA,24.381625441696116,NA
46614,St. Joseph County,IN,NA,NA,NA,40.29304029304029
46615,St. Joseph County,IN,NA,73.37931034482759,NA,NA
46706,DeKalb County,IN,NA,NA,43.81625441696113,NA
46733,Adams County,IN,NA,NA,NA,43.956043956043956
46737,Steuben County,IN,NA,NA,83.92226148409894,NA
46815,Allen County,IN,NA,NA,35.68904593639576,NA
46825,Allen County,IN,NA,NA,25.4416961130742,NA
46835,Allen County,IN,NA,35.03448275862069,NA,NA
46901,Howard County,IN,NA,1.6551724137931034,3.8869257950530036,NA
46947,Cass County,IN,NA,NA,NA,6.227106227106227
46952,Grant County,IN,NA,19.448275862068964,NA,NA
47126,Clark County,IN,NA,98.62068965517241,NA,NA
47130,Clark County,IN,15.060240963855422,NA,NA,NA
47150,Floyd County,IN,NA,NA,7.773851590106007,NA
47348,Blackford County,IN,NA,NA,NA,48.717948717948715
47362,Henry County,IN,NA,NA,NA,7.6923076923076925
47403,Monroe County,IN,NA,62.206896551724135,NA,NA
47404,Monroe County,IN,NA,64.13793103448275,NA,NA
47421,Lawrence County,IN,39.75903614457831,NA,NA,NA
47542,Dubois County,IN,NA,NA,74.38162544169612,NA
47630,Warrick County,IN,NA,88.96551724137932,NA,NA
47635,Spencer County,IN,NA,99.17241379310346,NA,NA
47715,Vanderburgh County,IN,NA,77.93103448275862,NA,NA
47802,Vigo County,IN,NA,23.17241379310345,NA,NA
47933,Montgomery County,IN,NA,34.06896551724138,NA,NA
50112,Poweshiek County,IA,NA,87.17241379310346,NA,NA
50158,Marshall County,IA,NA,NA,NA,29.304029304029307
50311,Polk County,IA,NA,51.310344827586206,NA,NA
50501,Webster County,IA,NA,24.137931034482758,NA,NA
50662,Fayette County,IA,NA,67.58620689655173,NA,NA
50703,Black Hawk County,IA,NA,NA,29.681978798586574,NA
51201,O'Brien County,IA,NA,NA,95.40636042402826,NA
51360,Dickinson County,IA,NA,86.62068965517241,NA,NA
51537,Shelby County,IA,NA,67.72413793103448,NA,NA
52001,Dubuque County,IA,NA,NA,57.42049469964664,NA
52240,Johnson County,IA,NA,21.517241379310345,18.374558303886925,NA
52246,Johnson County,IA,NA,NA,61.48409893992933,NA
52402,Linn County,IA,NA,NA,23.674911660777383,NA
52577,Mahaska County,IA,NA,NA,40.63604240282685,NA
52732,Clinton County,IA,NA,NA,24.91166077738516,NA
52761,Muscatine County,IA,NA,12.137931034482758,NA,NA
52803,Scott County,IA,NA,37.24137931034483,NA,NA
52807,Scott County,IA,99.3975903614458,NA,NA,NA
66030,Johnson County,KS,NA,NA,81.97879858657244,NA
66061,Johnson County,KS,NA,20.82758620689655,NA,NA
66062,Johnson County,KS,NA,11.03448275862069,NA,NA
66102,Wyandotte County,KS,NA,87.0344827586207,NA,NA
66206,Johnson County,KS,NA,NA,NA,71.7948717948718
66441,Geary County,KS,NA,71.03448275862068,NA,NA
66720,Neosho County,KS,NA,NA,72.43816254416961,NA
66801,Lyon County,KS,33.734939759036145,NA,NA,NA
67357,Labette County,KS,NA,NA,93.28621908127208,NA
40004,Nelson County,KY,NA,NA,25.08833922261484,NA
40006,Trimble County,KY,NA,90.89655172413794,NA,NA
40047,Bullitt County,KY,NA,62.62068965517241,NA,NA
40059,Jefferson County,KY,NA,78.48275862068965,NA,NA
40210,Jefferson County,KY,NA,44,NA,NA
40211,Jefferson County,KY,NA,13.93103448275862,NA,NA
40218,Jefferson County,KY,NA,14.620689655172415,NA,NA
