ZipCode,county,state,Youth,Adult,Retirement,Geriatric
32207,Duval County,FL,NA,NA,10.3954802259887,NA
32208,Duval County,FL,NA,NA,5.762711864406779,NA
32210,Duval County,FL,NA,30.661764705882355,NA,NA
32211,Duval County,FL,NA,15.073529411764705,NA,NA
32216,Duval County,FL,NA,NA,NA,24.448897795591183
32218,Duval County,FL,NA,40.73529411764706,NA,NA
32219,Duval County,FL,NA,NA,61.694915254237294,NA
32221,Duval County,FL,NA,22.205882352941174,NA,NA
32234,Duval County,FL,NA,NA,70.62146892655367,NA
32244,Duval County,FL,NA,47.13235294117647,NA,NA
32246,Duval County,FL,NA,NA,19.887005649717516,NA
32317,Leon County,FL,NA,NA,93.33333333333333,NA
32340,Madison County,FL,NA,86.1764705882353,NA,NA
32352,Gadsden County,FL,NA,93.23529411764706,NA,NA
32425,Holmes County,FL,NA,NA,51.52542372881356,NA
32431,Jackson County,FL,NA,95.36764705882354,NA,NA
32439,Walton County,FL,NA,61.83823529411765,NA,NA
32506,Escambia County,FL,NA,NA,48.0225988700565,NA
32507,Escambia County,FL,NA,NA,NA,14.02805611222445
32536,Okaloosa County,FL,NA,NA,21.92090395480226,NA
32541,Okaloosa County,FL,NA,NA,34.463276836158194,NA
32547,Okaloosa County,FL,76.89393939393939,NA,48.24858757062147,NA
32563,Santa Rosa County,FL,28.030303030303028,NA,NA,NA
32570,Santa Rosa County,FL,NA,NA,46.666666666666664,9.218436873747494
32571,Santa Rosa County,FL,NA,NA,43.050847457627114,NA
32578,Okaloosa County,FL,NA,69.41176470588235,NA,NA
32583,Santa Rosa County,FL,NA,18.823529411764707,NA,NA
32606,Alachua County,FL,NA,55.22058823529412,NA,NA
32609,Alachua County,FL,45.45454545454545,41.10294117647059,NA,NA
32615,Alachua County,FL,NA,86.47058823529412,NA,NA
32643,Alachua County,FL,NA,40.14705882352941,NA,NA
32666,Putnam County,FL,NA,95.66176470588236,NA,NA
32703,Orange County,FL,NA,NA,NA,30.26052104208417
32724,Volusia County,FL,NA,70.1470588235294,NA,NA
32725,Volusia County,FL,NA,56.69117647058823,NA,NA
32757,Lake County,FL,NA,NA,25.423728813559322,NA
32763,Volusia County,FL,NA,90,NA,NA
32765,Seminole County,FL,NA,45.44117647058823,37.6271186440678,NA
32780,Brevard County,FL,17.803030303030305,NA,NA,NA
32784,Lake County,FL,NA,95.51470588235294,61.46892655367232,NA
32808,Orange County,FL,NA,NA,20.903954802259886,NA
32809,Orange County,FL,81.81818181818183,NA,NA,NA
32811,Orange County,FL,NA,NA,NA,52.30460921843687
32812,Orange County,FL,NA,NA,NA,58.116232464929865
32819,Orange County,FL,NA,NA,87.00564971751412,NA
32822,Orange County,FL,NA,NA,56.38418079096045,NA
32826,Orange County,FL,NA,70,NA,NA
32835,Orange County,FL,59.09090909090909,NA,NA,NA
32837,Orange County,FL,NA,42.42647058823529,NA,NA
32907,Brevard County,FL,NA,64.41176470588236,NA,NA
32909,Brevard County,FL,NA,NA,NA,37.4749498997996
32920,Brevard County,FL,NA,NA,86.4406779661017,61.72344689378757
32926,Brevard County,FL,NA,NA,NA,52.505010020040075
32935,Brevard County,FL,NA,14.191176470588236,NA,NA
32951,Brevard County,FL,NA,NA,78.98305084745762,NA
32953,Brevard County,FL,NA,NA,16.94915254237288,NA
32955,Brevard County,FL,NA,38.6764705882353,20.225988700564972,38.276553106212425
32958,Indian River County,FL,NA,NA,NA,65.53106212424849
33014,Miami-Dade County,FL,34.84848484848485,NA,NA,NA
33015,Miami-Dade County,FL,NA,NA,39.43502824858757,NA
33023,Broward County,FL,NA,39.9264705882353,NA,NA
33024,Broward County,FL,18.939393939393938,NA,NA,NA
33025,Broward County,FL,NA,NA,49.152542372881356,NA
33033,Miami-Dade County,FL,NA,74.48529411764706,NA,NA
33034,Miami-Dade County,FL,NA,98.16176470588235,NA,NA
33054,Miami-Dade County,FL,NA,66.47058823529412,NA,NA
33055,Miami-Dade County,FL,NA,NA,NA,16.432865731462925
33068,Broward County,FL,NA,NA,97.28813559322033,NA
33126,Miami-Dade County,FL,NA,94.33823529411765,NA,NA
33129,Miami-Dade County,FL,NA,NA,85.08474576271186,NA
33136,Miami-Dade County,FL,NA,38.970588235294116,NA,NA
33138,Miami-Dade County,FL,NA,59.92647058823529,NA,NA
33141,Miami-Dade County,FL,NA,NA,31.9774011299435,NA
33142,Miami-Dade County,FL,NA,NA,16.38418079096045,NA
33147,Miami-Dade County,FL,NA,NA,NA,34.66933867735471
33157,Miami-Dade County,FL,NA,NA,NA,73.54709418837675
33165,Miami-Dade County,FL,NA,NA,65.08474576271186,NA
33172,Miami-Dade County,FL,NA,98.01470588235294,NA,NA
33173,Miami-Dade County,FL,NA,71.1029411764706,NA,NA
33175,Miami-Dade County,FL,NA,NA,20.56497175141243,NA
33176,Miami-Dade County,FL,25,56.76470588235294,NA,22.84569138276553
33184,Miami-Dade County,FL,NA,64.77941176470588,NA,NA
33311,Broward County,FL,NA,4.705882352941177,NA,61.12224448897795
33313,Broward County,FL,NA,15.147058823529411,36.836158192090394,NA
33321,Broward County,FL,NA,NA,NA,4.208416833667335
33325,Broward County,FL,60.984848484848484,61.47058823529412,NA,NA
33407,Palm Beach County,FL,NA,NA,94.80225988700565,NA
33408,Palm Beach County,FL,NA,NA,62.485875706214685,NA
33412,Palm Beach County,FL,NA,NA,75.59322033898304,NA
33428,Palm Beach County,FL,NA,56.98529411764706,NA,NA
33433,Palm Beach County,FL,NA,48.30882352941177,NA,NA
33462,Palm Beach County,FL,NA,NA,69.6045197740113,NA
33467,Palm Beach County,FL,NA,71.98529411764706,NA,NA
33477,Palm Beach County,FL,NA,NA,NA,36.27254509018036
33498,Palm Beach County,FL,NA,NA,NA,54.90981963927856
33549,Hillsborough County,FL,NA,NA,97.514124293785315,NA
33563,Hillsborough County,FL,NA,37.4264705882353,NA,NA
33565,Hillsborough County,FL,NA,NA,69.03954802259888,NA
33566,Hillsborough County,FL,NA,46.76470588235294,NA,NA
33570,Hillsborough County,FL,NA,76.3970588235294,NA,NA
33573,Hillsborough County,FL,NA,NA,17.853107344632768,NA
33604,Hillsborough County,FL,NA,17.205882352941178,NA,NA
33605,Hillsborough County,FL,NA,44.19117647058823,NA,NA
33612,Hillsborough County,FL,NA,NA,NA,70.54108216432866
33613,Hillsborough County,FL,76.89393939393939,NA,75.14124293785311,NA
33617,Hillsborough County,FL,NA,25.51470588235294,NA,NA
33702,Pinellas County,FL,59.84848484848485,NA,NA,NA
33707,Pinellas County,FL,NA,49.33823529411765,NA,NA
33714,Pinellas County,FL,NA,NA,63.84180790960452,NA
33755,Pinellas County,FL,NA,34.19117647058824,NA,NA
33765,Pinellas County,FL,NA,NA,63.84180790960452,NA
33770,Pinellas County,FL,NA,46.32352941176471,NA,NA
33777,Pinellas County,FL,NA,NA,67.34463276836158,NA
33803,Polk County,FL,NA,NA,NA,30.460921843687377
33823,Polk County,FL,NA,26.91176470588235,NA,NA
33825,Highlands County,FL,NA,40.14705882352941,NA,NA
33850,Polk County,FL,96.96969696969697,NA,NA,NA
33859,Polk County,FL,NA,NA,NA,74.34869739478958
33872,Highlands County,FL,NA,94.55882352941177,NA,NA
33875,Highlands County,FL,NA,NA,NA,40.480961923847694
33884,Polk County,FL,NA,NA,NA,24.248496993987974
33901,Lee County,FL,NA,42.5,NA,NA
33914,Lee County,FL,NA,NA,12.429378531073446,18.03607214428858
33916,Lee County,FL,NA,59.411764705882355,NA,NA
33928,Lee County,FL,NA,NA,27.90960451977401,NA
33948,Charlotte County,FL,NA,NA,68.36158192090396,NA
33950,Charlotte County,FL,NA,NA,60.564971751412436,NA
33974,Lee County,FL,NA,68.38235294117648,NA,NA
33983,Charlotte County,FL,NA,61.98529411764706,NA,NA
34103,Collier County,FL,NA,NA,61.24293785310735,NA
34109,Collier County,FL,NA,NA,NA,23.446893787575153
34119,Collier County,FL,NA,NA,23.728813559322035,NA
34120,Collier County,FL,NA,57.35294117647059,NA,NA
34202,Manatee County,FL,NA,NA,67.909604519774,NA
34205,Manatee County,FL,NA,25.66176470588235,NA,NA
34208,Manatee County,FL,NA,91.02941176470588,NA,NA
34209,Manatee County,FL,NA,NA,19.2090395480226,NA
34210,Manatee County,FL,NA,NA,NA,73.34669338677354
34219,Manatee County,FL,NA,44.70588235294118,NA,NA
34221,Manatee County,FL,NA,30.367647058823525,NA,NA
34234,Sarasota County,FL,NA,NA,38.079096045197744,35.671342685370746
34237,Sarasota County,FL,NA,NA,85.19774011299435,NA
34266,DeSoto County,FL,NA,27.573529411764707,NA,NA
34285,Sarasota County,FL,NA,NA,15.028248587570623,NA
34432,Marion County,FL,NA,NA,NA,60.92184368737475
34452,Citrus County,FL,NA,90.73529411764706,NA,NA
34491,Marion County,FL,NA,NA,NA,56.51302605210421
34601,Hernando County,FL,NA,38.60294117647059,57.06214689265536,NA
34609,Hernando County,FL,NA,24.191176470588236,20.677966101694913,NA
34638,Pasco County,FL,NA,NA,87.34463276836159,NA
34655,Pasco County,FL,NA,54.338235294117645,NA,NA
34668,Pasco County,FL,NA,9.044117647058822,NA,NA
34695,Pinellas County,FL,NA,NA,NA,46.292585170340686
34698,Pinellas County,FL,NA,NA,18.983050847457626,NA
34715,Lake County,FL,NA,NA,66.44067796610169,NA
34741,Osceola County,FL,21.21212121212121,NA,28.926553672316384,NA
34746,Osceola County,FL,NA,57.49999999999999,NA,NA
34759,Polk County,FL,NA,30.88235294117647,NA,NA
34785,Sumter County,FL,43.18181818181818,NA,NA,NA
34786,Orange County,FL,NA,45.73529411764706,NA,NA
34787,Orange County,FL,NA,18.455882352941178,NA,NA
34986,St. Lucie County,FL,NA,NA,84.97175141242937,NA
34987,St. Lucie County,FL,NA,NA,76.045197740113,NA
34990,Martin County,FL,NA,NA,80.56497175141243,NA
30012,Rockdale County,GA,NA,NA,45.536723163841806,NA
30014,Newton County,GA,14.772727272727273,NA,NA,NA
30016,Newton County,GA,NA,9.411764705882353,NA,NA
30022,Fulton County,GA,NA,NA,39.887005649717516,NA
30033,DeKalb County,GA,85.60606060606061,NA,NA,NA
30040,Forsyth County,GA,NA,18.75,NA,NA
30044,Gwinnett County,GA,12.121212121212121,NA,NA,NA
30045,Gwinnett County,GA,NA,NA,NA,62.725450901803605
30054,Newton County,GA,98.10606060606061,NA,NA,NA
30066,Cobb County,GA,NA,NA,23.502824858757062,NA
30083,DeKalb County,GA,NA,NA,NA,44.68937875751503
30102,Cherokee County,GA,NA,NA,27.005649717514125,NA
30114,Cherokee County,GA,NA,27.205882352941174,NA,NA
30117,Carroll County,GA,NA,78.08823529411765,NA,NA
30120,Bartow County,GA,NA,14.926470588235293,NA,NA
30126,Cobb County,GA,NA,NA,58.30508474576271,60.320641282565134
30127,Cobb County,GA,NA,13.088235294117649,NA,NA
30134,Douglas County,GA,NA,18.088235294117645,NA,NA
30143,Pickens County,GA,NA,51.17647058823529,NA,NA
30144,Cobb County,GA,NA,27.27941176470588,NA,NA
30153,Polk County,GA,NA,NA,45.08474576271186,NA
30165,Floyd County,GA,52.65151515151515,NA,NA,NA
30215,Fayette County,GA,NA,85.51470588235294,30.282485875706218,NA
30223,Spalding County,GA,NA,29.264705882352942,NA,NA
30233,Butts County,GA,NA,46.98529411764706,NA,NA
30241,Troup County,GA,18.560606060606062,NA,NA,NA
30277,Coweta County,GA,NA,62.13235294117647,NA,NA
30281,Henry County,GA,NA,NA,48.92655367231639,41.48296593186373
30294,DeKalb County,GA,NA,32.64705882352941,NA,NA
30331,Fulton County,GA,NA,NA,7.909604519774012,NA
30337,Fulton County,GA,NA,66.91176470588235,NA,NA
30341,DeKalb County,GA,NA,58.161764705882355,NA,NA
30350,Fulton County,GA,NA,NA,NA,86.77354709418837
30401,Emanuel County,GA,NA,NA,59.66101694915255,NA
30474,Toombs County,GA,NA,48.455882352941174,NA,NA
30501,Hall County,GA,NA,NA,NA,62.525050100200396
30513,Fannin County,GA,NA,NA,NA,67.73547094188376
30529,Jackson County,GA,NA,NA,NA,90.98196392785572
30534,Dawson County,GA,NA,33.23529411764706,29.830508474576273,NA
30549,Jackson County,GA,NA,NA,48.70056497175141,NA
30606,Clarke County,GA,NA,30.441176470588232,NA,NA
30607,Clarke County,GA,71.21212121212122,NA,NA,NA
30643,Hart County,GA,NA,NA,NA,59.919839679358724
30646,Madison County,GA,NA,91.76470588235294,NA,NA
30666,Barrow County,GA,NA,74.26470588235294,NA,NA
30673,Wilkes County,GA,NA,NA,NA,81.3627254509018
31015,Crisp County,GA,NA,NA,NA,51.503006012024045
31024,Putnam County,GA,NA,71.61764705882354,NA,26.452905811623246
31030,Peach County,GA,NA,NA,NA,79.15831663326654
31031,Wilkinson County,GA,89.39393939393939,NA,NA,NA
31061,Baldwin County,GA,NA,NA,NA,29.659318637274552
31088,Houston County,GA,NA,36.39705882352941,NA,NA
31206,Bibb County,GA,NA,22.941176470588236,NA,NA
31210,Bibb County,GA,NA,50.220588235294116,NA,NA
31401,Chatham County,GA,NA,55.00000000000001,NA,NA
31404,Chatham County,GA,34.46969696969697,NA,NA,NA
31405,Chatham County,GA,NA,NA,34.80225988700565,NA
31406,Chatham County,GA,NA,40.955882352941174,25.536723163841806,NA
31407,Chatham County,GA,NA,91.91176470588235,NA,NA
31523,Glynn County,GA,NA,NA,67.909604519774,NA
31537,Charlton County,GA,NA,NA,74.46327683615819,NA
31602,Lowndes County,GA,NA,NA,39.2090395480226,NA
31750,Ben Hill County,GA,47.34848484848485,NA,NA,NA
31774,Irwin County,GA,NA,NA,NA,93.9879759519038
31794,Tift County,GA,NA,NA,14.80225988700565,NA
31803,Marion County,GA,NA,98.38235294117646,NA,NA
31822,Harris County,GA,NA,NA,NA,96.19238476953907
96701,Honolulu County,HI,NA,NA,NA,8.617234468937877
96792,Honolulu County,HI,NA,NA,20.33898305084746,NA
96797,Honolulu County,HI,9.090909090909092,5.735294117647059,62.93785310734463,NA
96813,Honolulu County,HI,NA,25.808823529411768,NA,NA
96822,Honolulu County,HI,NA,NA,50.056497175141246,NA
96825,Honolulu County,HI,NA,42.35294117647059,NA,NA
96826,Honolulu County,HI,NA,74.8529411764706,NA,NA
83201,Bannock County,ID,NA,NA,NA,66.93386773547094
83204,Bannock County,ID,NA,68.97058823529412,NA,NA
83301,Twin Falls County,ID,NA,39.77941176470588,NA,NA
83338,Jerome County,ID,NA,NA,21.129943502824858,NA
83402,Bonneville County,ID,NA,NA,41.12994350282486,NA
83442,Jefferson County,ID,NA,NA,92.7683615819209,NA
83536,Idaho County,ID,NA,NA,77.62711864406779,NA
83605,Canyon County,ID,NA,20.294117647058822,NA,NA
83619,Payette County,ID,NA,71.02941176470588,NA,90.38076152304609
83642,Ada County,ID,NA,NA,7.5706214689265545,NA
83646,Ada County,ID,NA,NA,64.51977401129943,NA
83651,Canyon County,ID,64.01515151515152,NA,NA,NA
83686,Canyon County,ID,NA,41.17647058823529,NA,NA
83705,Ada County,ID,NA,50.882352941176464,NA,NA
83709,Ada County,ID,NA,NA,NA,3.6072144288577155
83714,Ada County,ID,NA,88.38235294117646,NA,NA
60004,Cook County,IL,NA,NA,NA,32.86573146292585
60007,Cook County,IL,NA,42.86764705882353,NA,NA
60008,Cook County,IL,NA,57.27941176470588,NA,NA
60010,Lake County,IL,NA,NA,NA,50.50100200400801
60012,McHenry County,IL,NA,97.72058823529412,NA,NA
60013,McHenry County,IL,NA,95.22058823529412,NA,NA
60015,Lake County,IL,NA,48.67647058823529,NA,NA
60018,Cook County,IL,71.96969696969697,NA,NA,NA
60026,Cook County,IL,NA,NA,42.3728813559322,NA
60031,Lake County,IL,NA,85.44117647058823,NA,NA
60035,Lake County,IL,NA,NA,41.80790960451977,NA
60044,Lake County,IL,NA,NA,81.35593220338984,NA
60050,McHenry County,IL,NA,30.73529411764706,NA,NA
60051,McHenry County,IL,NA,68.08823529411765,NA,NA
60056,Cook County,IL,NA,60.220588235294116,NA,5.410821643286573
60060,Lake County,IL,NA,NA,43.61581920903955,NA
60061,Lake County,IL,NA,NA,44.293785310734464,NA
60067,Cook County,IL,NA,NA,15.932203389830507,NA
60068,Cook County,IL,NA,31.91176470588235,NA,NA
60073,Lake County,IL,NA,NA,87.45762711864407,NA
60074,Cook County,IL,NA,93.67647058823529,NA,NA
60076,Cook County,IL,NA,62.794117647058826,54.01129943502825,NA
60085,Lake County,IL,NA,NA,NA,22.24448897795591
60089,Lake County,IL,NA,NA,9.943502824858758,NA
60098,McHenry County,IL,NA,NA,NA,11.823647294589177
60099,Lake County,IL,NA,32.4264705882353,NA,NA
60102,McHenry County,IL,NA,NA,37.85310734463277,NA
60107,Cook County,IL,NA,66.98529411764706,NA,NA
60124,Kane County,IL,NA,NA,25.19774011299435,34.46893787575151
60126,DuPage County,IL,NA,NA,75.48022598870057,NA
60131,Cook County,IL,NA,NA,85.31073446327684,NA
60148,DuPage County,IL,NA,NA,NA,10.220440881763528
60152,McHenry County,IL,NA,NA,47.570621468926554,NA
60153,Cook County,IL,NA,NA,21.468926553672315,NA
60154,Cook County,IL,NA,NA,NA,27.655310621242485
60160,Cook County,IL,NA,67.94117647058823,NA,NA
60169,Cook County,IL,NA,NA,NA,44.48897795591182
60174,Kane County,IL,NA,35.88235294117647,NA,NA
60175,Kane County,IL,NA,NA,64.18079096045197,NA
60192,Cook County,IL,NA,77.5,NA,NA
60194,Cook County,IL,NA,NA,52.20338983050847,NA
60406,Cook County,IL,NA,NA,NA,51.903807615230455
60411,Cook County,IL,NA,9.485294117647058,NA,NA
60425,Cook County,IL,NA,NA,95.02824858757062,NA
60431,Will County,IL,NA,NA,NA,62.925851703406806
60433,Will County,IL,NA,50.44117647058823,NA,NA
60439,Cook County,IL,NA,34.55882352941176,NA,NA
60446,Will County,IL,NA,NA,67.57062146892655,NA
60448,Will County,IL,NA,NA,83.61581920903954,NA
60450,Grundy County,IL,NA,17.72058823529412,NA,NA
60451,Will County,IL,NA,NA,43.84180790960452,NA
60455,Cook County,IL,NA,38.23529411764706,NA,NA
60463,Cook County,IL,NA,62.4264705882353,NA,NA
60467,Cook County,IL,NA,39.338235294117645,NA,13.426853707414828
60473,Cook County,IL,NA,71.83823529411765,NA,NA
60478,Cook County,IL,NA,66.17647058823529,NA,NA
60480,Cook County,IL,NA,NA,97.6271186440678,NA
60487,Cook County,IL,NA,NA,36.271186440677965,NA
60501,Cook County,IL,NA,78.67647058823529,NA,NA
60504,DuPage County,IL,NA,27.426470588235297,NA,NA
60505,Kane County,IL,NA,76.69117647058825,NA,NA
60506,Kane County,IL,NA,47.279411764705884,NA,NA
60516,DuPage County,IL,NA,63.455882352941174,NA,NA
60527,DuPage County,IL,31.060606060606062,NA,NA,NA
60532,DuPage County,IL,NA,77.42647058823529,NA,NA
60546,Cook County,IL,NA,37.720588235294116,NA,NA
60554,Kane County,IL,NA,78.23529411764706,NA,NA
60563,DuPage County,IL,NA,35.73529411764706,NA,NA
60565,DuPage County,IL,NA,NA,69.94350282485875,NA
60585,Will County,IL,29.545454545454547,NA,NA,NA
60607,Cook County,IL,NA,38.16176470588235,NA,NA
60610,Cook County,IL,NA,NA,NA,17.635270541082164
60611,Cook County,IL,NA,NA,50.960451977401135,NA
60613,Cook County,IL,NA,20.66176470588235,NA,NA
60616,Cook County,IL,NA,28.08823529411765,NA,NA
60618,Cook County,IL,NA,41.3235294117647,NA,NA
60619,Cook County,IL,NA,NA,4.632768361581921,NA
60620,Cook County,IL,NA,22.058823529411764,NA,NA
60622,Cook County,IL,NA,NA,NA,41.08216432865731
60623,Cook County,IL,46.590909090909086,NA,10.847457627118644,NA
60625,Cook County,IL,NA,80.73529411764706,NA,16.23246492985972
60626,Cook County,IL,14.393939393939394,NA,NA,NA
60628,Cook County,IL,NA,4.852941176470589,NA,NA
60630,Cook County,IL,NA,16.83823529411765,NA,NA
60631,Cook County,IL,NA,23.75,NA,NA
60632,Cook County,IL,NA,33.75,NA,NA
60633,Cook County,IL,NA,57.79411764705882,NA,NA
60636,Cook County,IL,NA,NA,24.06779661016949,20.240480961923847
60637,Cook County,IL,NA,NA,40.33898305084746,NA
60647,Cook County,IL,NA,NA,78.64406779661017,NA
60651,Cook County,IL,NA,24.852941176470587,NA,NA
60652,Cook County,IL,NA,21.102941176470587,NA,42.08416833667334
60653,Cook County,IL,NA,21.91176470588235,NA,NA
60660,Cook County,IL,NA,19.558823529411764,13.559322033898304,NA
60901,Kankakee County,IL,NA,11.544117647058824,NA,8.016032064128256
60970,Iroquois County,IL,NA,66.61764705882352,NA,46.49298597194389
61010,Ogle County,IL,NA,71.17647058823529,NA,NA
61021,Lee County,IL,NA,24.264705882352942,NA,NA
61048,Stephenson County,IL,NA,NA,87.79661016949153,NA
61072,Winnebago County,IL,NA,86.1029411764706,NA,NA
61101,Winnebago County,IL,NA,NA,38.87005649717514,39.478957915831664
61107,Winnebago County,IL,NA,NA,27.796610169491526,NA
61108,Winnebago County,IL,NA,NA,21.01694915254237,NA
61111,Winnebago County,IL,NA,NA,NA,48.49699398797595
61455,McDonough County,IL,NA,NA,92.99435028248587,NA
61520,Fulton County,IL,NA,61.102941176470594,NA,NA
61523,Peoria County,IL,NA,98.23529411764706,NA,NA
61550,Tazewell County,IL,NA,79.55882352941175,NA,NA
61554,Tazewell County,IL,25.37878787878788,NA,NA,NA
61571,Tazewell County,IL,NA,93.8970588235294,NA,NA
61607,Peoria County,IL,NA,NA,72.88135593220339,NA
61704,McLean County,IL,NA,30.294117647058822,NA,NA
61802,Champaign County,IL,NA,51.54411764705882,NA,NA
61821,Champaign County,IL,NA,33.088235294117645,NA,NA
61822,Champaign County,IL,NA,NA,NA,18.637274549098194
61938,Coles County,IL,62.121212121212125,35.661764705882355,NA,NA
62010,Madison County,IL,NA,NA,64.0677966101695,NA
62012,Macoupin County,IL,NA,NA,NA,63.126252505010015
62040,Madison County,IL,NA,14.779411764705882,NA,NA
62062,Madison County,IL,NA,NA,97.06214689265536,NA
62204,St. Clair County,IL,NA,NA,95.70621468926554,NA
62205,St. Clair County,IL,NA,NA,76.045197740113,NA
62221,St. Clair County,IL,NA,NA,38.87005649717514,NA
62226,St. Clair County,IL,NA,NA,23.84180790960452,85.57114228456913
62231,Clinton County,IL,NA,NA,NA,90.78156312625251
62263,Washington County,IL,NA,NA,NA,82.36472945891784
62278,Randolph County,IL,NA,NA,NA,64.72945891783567
62286,Randolph County,IL,27.65151515151515,NA,NA,NA
62301,Adams County,IL,NA,NA,66.21468926553672,NA
62471,Fayette County,IL,NA,NA,50.16949152542372,NA
62526,Macon County,IL,NA,8.308823529411764,NA,NA
62561,Sangamon County,IL,NA,97.5,NA,NA
62690,Macoupin County,IL,NA,NA,98.98305084745763,NA
62863,Wabash County,IL,NA,61.32352941176471,NA,29.058116232464933
62918,Williamson County,IL,NA,NA,NA,86.57314629258516
46038,Hamilton County,IN,48.86363636363637,NA,NA,NA
46062,Hamilton County,IN,NA,NA,13.898305084745763,NA
46064,Madison County,IN,NA,NA,51.75141242937853,NA
46123,Hendricks County,IN,NA,37.5735294117647,NA,NA
46208,Marion County,IN,NA,26.47058823529412,NA,NA
46218,Marion County,IN,NA,7.0588235294117645,NA,NA
46227,Marion County,IN,39.015151515151516,NA,28.135593220338983,NA
46254,Marion County,IN,NA,43.75,NA,NA
46303,Lake County,IN,NA,35.588235294117645,NA,NA
46304,Porter County,IN,NA,NA,14.576271186440678,NA
46307,Lake County,IN,NA,1.4705882352941175,74.91525423728814,NA
46310,Jasper County,IN,NA,NA,51.29943502824859,NA
46312,Lake County,IN,8.333333333333332,NA,NA,NA
46323,Lake County,IN,NA,NA,NA,29.458917835671343
46360,LaPorte County,IN,NA,3.75,NA,NA
46368,Porter County,IN,NA,NA,1.3559322033898304,NA
46375,Lake County,IN,NA,24.41176470588235,NA,NA
46383,Porter County,IN,NA,5.367647058823529,5.423728813559322,NA
46385,Porter County,IN,NA,38.82352941176471,NA,NA
46403,Lake County,IN,NA,57.132352941176464,NA,NA
46404,Lake County,IN,NA,NA,76.49717514124293,NA
46410,Lake County,IN,NA,4.632352941176471,NA,NA
46514,Elkhart County,IN,NA,22.35294117647059,NA,NA
46530,St. Joseph County,IN,NA,92.5,NA,NA
46563,Marshall County,IN,NA,NA,54.68926553672316,NA
46580,Kosciusko County,IN,NA,NA,49.03954802259887,NA
46619,St. Joseph County,IN,NA,NA,NA,73.14629258517033
46725,Whitley County,IN,NA,66.32352941176471,NA,NA
46738,DeKalb County,IN,NA,NA,86.10169491525423,NA
46755,Noble County,IN,NA,20.22058823529412,NA,NA
46809,Allen County,IN,NA,45.14705882352941,NA,NA
46936,Howard County,IN,NA,NA,97.74011299435028,85.77154308617234
46952,Grant County,IN,NA,13.161764705882353,NA,17.034068136272545
46953,Grant County,IN,NA,8.38235294117647,10.621468926553671,NA
47102,Scott County,IN,NA,NA,74.46327683615819,NA
47203,Bartholomew County,IN,NA,56.470588235294116,NA,NA
47250,Jefferson County,IN,NA,NA,53.898305084745765,NA
47302,Delaware County,IN,NA,13.308823529411764,NA,NA
47362,Henry County,IN,NA,60.514705882352935,NA,NA
47374,Wayne County,IN,NA,NA,NA,55.91182364729459
47401,Monroe County,IN,NA,54.11764705882353,NA,NA
47404,Monroe County,IN,NA,76.83823529411765,NA,NA
47421,Lawrence County,IN,32.196969696969695,NA,NA,NA
47429,Monroe County,IN,NA,NA,86.21468926553672,NA
47546,Dubois County,IN,NA,NA,33.78531073446327,NA
47567,Pike County,IN,98.48484848484848,NA,NA,NA
47601,Warrick County,IN,NA,49.63235294117647,NA,NA
47712,Vanderburgh County,IN,NA,68.16176470588235,NA,NA
47805,Vigo County,IN,33.33333333333333,NA,NA,NA
47905,Tippecanoe County,IN,NA,NA,46.101694915254235,NA
47906,Tippecanoe County,IN,NA,44.11764705882353,NA,NA
47960,White County,IN,NA,NA,NA,33.06613226452906
50010,Story County,IA,NA,46.25,NA,NA
50023,Polk County,IA,NA,87.6470588235294,NA,NA
50035,Polk County,IA,84.0909090909091,NA,NA,NA
50158,Marshall County,IA,NA,NA,35.25423728813559,NA
50263,Dallas County,IA,NA,NA,73.10734463276836,NA
50310,Polk County,IA,94.6969696969697,NA,NA,NA
50315,Polk County,IA,NA,6.323529411764706,NA,NA
50428,Cerro Gordo County,IA,NA,NA,95.48022598870057,NA
50501,Webster County,IA,NA,17.86764705882353,NA,23.04609218436874
50595,Hamilton County,IA,NA,66.25,NA,NA
51105,Woodbury County,IA,69.31818181818183,NA,NA,NA
51106,Woodbury County,IA,NA,NA,42.93785310734463,NA
51301,Clay County,IA,NA,40.88235294117647,NA,NA
51334,Emmet County,IA,NA,NA,NA,55.51102204408818
51501,Pottawattamie County,IA,NA,2.4264705882352944,NA,NA
51503,Pottawattamie County,IA,NA,41.838235294117645,NA,NA
52101,Winneshiek County,IA,NA,95.1470588235294,NA,NA
52240,Johnson County,IA,NA,NA,69.49152542372882,NA
52402,Linn County,IA,NA,14.044117647058824,NA,NA
52404,Linn County,IA,NA,NA,14.237288135593221,25.250501002004004
52577,Mahaska County,IA,NA,28.749999999999996,NA,NA
52601,Des Moines County,IA,NA,9.264705882352942,NA,NA
52742,Clinton County,IA,NA,NA,82.14689265536722,NA
52761,Muscatine County,IA,NA,8.235294117647058,NA,NA
66043,Leavenworth County,KS,NA,97.13235294117646,NA,NA
66083,Johnson County,KS,NA,NA,NA,73.74749498997996
66104,Wyandotte County,KS,21.59090909090909,50,NA,NA
66209,Johnson County,KS,NA,95.80882352941177,NA,NA
66215,Johnson County,KS,83.71212121212122,62.13235294117647,NA,NA
66604,Shawnee County,KS,NA,37.205882352941174,NA,NA
66614,Shawnee County,KS,NA,NA,NA,13.827655310621243
66743,Crawford County,KS,NA,NA,84.85875706214689,NA
