ZipCode,county,state,Retirement,Geriatric
15146,Allegheny County,PA,27.42857142857143,NA
16509,Erie County,PA,NA,26.5
17022,Lancaster County,PA,NA,19.5
17078,Lebanon County,PA,12,NA
17090,Perry County,PA,84.57142857142857,NA
17815,Columbia County,PA,NA,17
17820,Columbia County,PA,93.14285714285714,NA
17821,Montour County,PA,NA,4.5
17824,Northumberland County,PA,NA,53
17938,Schuylkill County,PA,100,NA
18018,Lehigh County,PA,10.285714285714285,NA
19034,Montgomery County,PA,80,NA
19096,Montgomery County,PA,69.14285714285714,NA
29841,Aiken County,SC,98.28571428571429,NA
37027,Williamson County,TN,21.142857142857142,NA
37115,Davidson County,TN,NA,34.5
37160,Bedford County,TN,62.28571428571429,NA
37174,Williamson County,TN,65.71428571428571,NA
37221,Davidson County,TN,24,NA
37363,Hamilton County,TN,39.42857142857143,NA
37617,Sullivan County,TN,57.14285714285714,NA
38256,Henry County,TN,95.42857142857143,NA
38320,Benton County,TN,NA,65
75006,Dallas County,TX,25.71428571428571,NA
75054,Tarrant County,TX,91.42857142857143,NA
75165,Ellis County,TX,74.85714285714286,NA
75771,Smith County,TX,NA,74.5
75801,Anderson County,TX,NA,93
76504,Bell County,TX,NA,28.999999999999996
76513,Bell County,TX,41.714285714285715,NA
77012,Harris County,TX,NA,98.5
77316,Montgomery County,TX,NA,82
77477,Fort Bend County,TX,40.57142857142857,NA
77486,Brazoria County,TX,93.71428571428572,NA
77550,Galveston County,TX,NA,34
78641,Williamson County,TX,18.857142857142858,NA
79915,El Paso County,TX,NA,18
84093,Salt Lake County,UT,45.14285714285714,94
84102,Salt Lake County,UT,NA,64.5
84107,Salt Lake County,UT,NA,91
84108,Salt Lake County,UT,NA,35.5
84121,Salt Lake County,UT,NA,86.5
05001,Windsor County,VT,94.28571428571428,NA
05404,Chittenden County,VT,94.85714285714286,83.5
05446,Chittenden County,VT,NA,57.99999999999999
05452,Chittenden County,VT,NA,41
05478,Franklin County,VT,NA,28.000000000000004
05701,Rutland County,VT,NA,42.5
22041,Fairfax County,VA,61.71428571428571,NA
22801,Harrisonburg city,VA,NA,24.5
22901,Albemarle County,VA,NA,12.5
22903,Charlottesville city,VA,19.428571428571427,NA
24141,Radford city,VA,74.28571428571429,NA
24609,Tazewell County,VA,76.57142857142857,NA
98006,King County,WA,NA,44.5
98028,King County,WA,NA,55.50000000000001
98042,King County,WA,NA,52
98104,King County,WA,66.28571428571428,NA
98109,King County,WA,NA,78
98177,King County,WA,NA,47.5
98198,King County,WA,NA,25
98270,Snohomish County,WA,60.57142857142858,NA
98282,Island County,WA,70.28571428571428,NA
98502,Thurston County,WA,60,NA
98801,Chelan County,WA,NA,86
20005,District of Columbia,DC,77.71428571428571,NA
20011,District of Columbia,DC,NA,6
20018,District of Columbia,DC,54.285714285714285,NA
25801,Raleigh County,WV,NA,13.5
26301,Harrison County,WV,NA,69
26354,Taylor County,WV,NA,91.5
26836,Hardy County,WV,NA,76
53027,Washington County,WI,NA,95.5
53040,Washington County,WI,NA,92.5
53051,Waukesha County,WI,NA,56.00000000000001
53147,Walworth County,WI,65.14285714285715,NA
53546,Rock County,WI,NA,11
53566,Green County,WI,NA,56.99999999999999
53590,Dane County,WI,NA,28.000000000000004
53711,Dane County,WI,NA,79
53714,Dane County,WI,NA,59
53717,Dane County,WI,NA,43.5
53916,Dodge County,WI,NA,29.5
54603,La Crosse County,WI,52,NA
54650,La Crosse County,WI,NA,63
54656,Monroe County,WI,NA,97
82901,Sweetwater County,WY,84,NA
