ZipCode,county,state,Youth,Adult,Retirement,Geriatric
92651,Orange County,CA,NA,85.2359208523592,NA,NA
92660,Orange County,CA,NA,65.90563165905633,NA,NA
92672,Orange County,CA,NA,71.99391171993912,NA,44.3089430894309
92673,Orange County,CA,NA,71.84170471841705,NA,NA
92675,Orange County,CA,NA,92.99847792998477,NA,NA
92694,Orange County,CA,NA,NA,75.8364312267658,NA
92801,Orange County,CA,NA,38.20395738203957,NA,NA
92808,Orange County,CA,91.20370370370371,NA,NA,72.76422764227642
92833,Orange County,CA,NA,NA,32.342007434944236,NA
92886,Orange County,CA,NA,NA,NA,25.203252032520325
93001,Ventura County,CA,NA,32.115677321156774,NA,NA
93021,Ventura County,CA,NA,64.84018264840182,NA,NA
93030,Ventura County,CA,NA,20.85235920852359,NA,NA
93033,Ventura County,CA,NA,14.15525114155251,NA,NA
93036,Ventura County,CA,41.66666666666667,NA,NA,NA
93215,Kern County,CA,NA,85.54033485540334,NA,NA
93274,Tulare County,CA,NA,7.30593607305936,NA,NA
93304,Kern County,CA,NA,NA,50.55762081784386,NA
93307,Kern County,CA,NA,15.981735159817351,NA,NA
93312,Kern County,CA,51.85185185185185,NA,NA,NA
93436,Santa Barbara County,CA,NA,18.87366818873668,NA,NA
93614,Madera County,CA,NA,NA,79.92565055762083,NA
93648,Fresno County,CA,NA,NA,91.44981412639405,NA
93657,Fresno County,CA,27.77777777777778,NA,NA,NA
93706,Fresno County,CA,NA,28.00608828006088,NA,NA
93720,Fresno County,CA,NA,NA,24.907063197026023,NA
93727,Fresno County,CA,8.333333333333332,17.35159817351598,NA,NA
94010,San Mateo County,CA,NA,NA,NA,9.34959349593496
94080,San Mateo County,CA,NA,36.986301369863014,NA,NA
94102,San Francisco County,CA,NA,36.07305936073059,7.063197026022305,NA
94103,San Francisco County,CA,84.25925925925925,NA,NA,NA
94117,San Francisco County,CA,NA,NA,47.95539033457249,NA
94121,San Francisco County,CA,NA,NA,NA,10.975609756097562
94124,San Francisco County,CA,34.72222222222222,NA,NA,NA
94517,Contra Costa County,CA,88.42592592592592,NA,NA,NA
94526,Contra Costa County,CA,61.57407407407407,NA,NA,NA
94530,Contra Costa County,CA,NA,92.3896499238965,NA,NA
94534,Solano County,CA,65.74074074074075,NA,NA,NA
94538,Alameda County,CA,NA,50.38051750380518,NA,NA
94591,Solano County,CA,NA,71.0806697108067,NA,NA
94606,Alameda County,CA,NA,84.01826484018264,NA,NA
94954,Sonoma County,CA,NA,51.90258751902588,NA,NA
95030,Santa Clara County,CA,NA,NA,NA,69.10569105691057
95037,Santa Clara County,CA,NA,61.948249619482496,NA,NA
95060,Santa Cruz County,CA,NA,77.6255707762557,NA,NA
95062,Santa Cruz County,CA,NA,NA,95.91078066914498,NA
95073,Santa Cruz County,CA,NA,NA,NA,90.65040650406505
95076,Santa Cruz County,CA,NA,24.04870624048706,NA,NA
95202,San Joaquin County,CA,NA,95.73820395738204,NA,NA
95210,San Joaquin County,CA,64.35185185185185,NA,NA,NA
95240,San Joaquin County,CA,22.685185185185187,NA,NA,NA
95341,Merced County,CA,21.296296296296298,NA,NA,NA
95357,Stanislaus County,CA,NA,NA,78.06691449814126,NA
95361,Stanislaus County,CA,37.96296296296296,NA,NA,NA
95388,Merced County,CA,NA,91.93302891933028,NA,NA
95401,Sonoma County,CA,NA,63.62252663622526,NA,NA
95403,Sonoma County,CA,NA,53.12024353120244,NA,NA
95482,Mendocino County,CA,NA,40.63926940639269,NA,NA
95492,Sonoma County,CA,NA,68.0365296803653,61.71003717472119,NA
95503,Humboldt County,CA,NA,81.88736681887366,NA,NA
95521,Humboldt County,CA,NA,85.69254185692542,NA,NA
95546,Humboldt County,CA,NA,97.71689497716895,NA,NA
95610,Sacramento County,CA,NA,49.01065449010654,NA,NA
95619,El Dorado County,CA,NA,96.80365296803653,NA,NA
95626,Sacramento County,CA,NA,98.4779299847793,NA,NA
95628,Sacramento County,CA,NA,67.27549467275495,NA,NA
95648,Placer County,CA,NA,NA,23.79182156133829,NA
95661,Placer County,CA,NA,NA,NA,52.4390243902439
95815,Sacramento County,CA,NA,71.0806697108067,NA,NA
95822,Sacramento County,CA,NA,NA,NA,21.951219512195124
95949,Nevada County,CA,NA,NA,NA,49.1869918699187
95953,Sutter County,CA,NA,84.93150684931507,NA,NA
95959,Nevada County,CA,NA,NA,52.78810408921933,NA
95961,Yuba County,CA,85.64814814814815,NA,NA,NA
96022,Tehama County,CA,90.74074074074075,NA,NA,NA
96080,Tehama County,CA,NA,46.57534246575342,NA,NA
80013,Arapahoe County,CO,NA,12.480974124809741,NA,NA
80015,Arapahoe County,CO,NA,21.61339421613394,NA,NA
80020,Broomfield County,CO,NA,NA,NA,35.77235772357724
80022,Adams County,CO,NA,20.24353120243531,NA,NA
80109,Douglas County,CO,41.2037037037037,NA,NA,NA
80110,Arapahoe County,CO,NA,71.68949771689498,NA,NA
80112,Arapahoe County,CO,NA,58.29528158295282,NA,NA
80113,Arapahoe County,CO,38.425925925925924,NA,NA,NA
80120,Arapahoe County,CO,NA,NA,52.41635687732342,NA
80121,Arapahoe County,CO,82.87037037037037,NA,NA,NA
80124,Douglas County,CO,NA,70.47184170471841,NA,NA
80126,Douglas County,CO,NA,55.09893455098934,NA,NA
80127,Jefferson County,CO,NA,NA,NA,62.19512195121951
80128,Jefferson County,CO,38.88888888888889,NA,NA,NA
80134,Douglas County,CO,NA,31.35464231354642,NA,NA
80218,Denver County,CO,NA,NA,79.5539033457249,NA
80220,Denver County,CO,NA,NA,94.42379182156134,NA
80228,Jefferson County,CO,NA,59.3607305936073,NA,NA
80233,Adams County,CO,NA,32.42009132420091,NA,NA
80241,Adams County,CO,NA,60.73059360730594,70.63197026022306,NA
80249,Denver County,CO,NA,40.182648401826484,NA,NA
80303,Boulder County,CO,NA,92.8462709284627,NA,NA
80525,Larimer County,CO,NA,18.41704718417047,NA,NA
80526,Larimer County,CO,24.537037037037038,NA,NA,NA
80631,Weld County,CO,NA,10.197869101978691,NA,NA
80634,Weld County,CO,4.166666666666666,NA,NA,NA
80701,Morgan County,CO,NA,NA,NA,53.2520325203252
80907,El Paso County,CO,NA,56.62100456621004,NA,NA
80918,El Paso County,CO,NA,49.61948249619482,NA,NA
80919,El Paso County,CO,NA,NA,81.41263940520446,NA
81007,Pueblo County,CO,26.38888888888889,NA,NA,NA
81082,Las Animas County,CO,NA,70.31963470319634,NA,NA
81120,Conejos County,CO,NA,NA,99.62825278810409,NA
81401,Montrose County,CO,44.907407407407405,NA,NA,NA
81413,Delta County,CO,NA,NA,NA,95.1219512195122
81503,Mesa County,CO,61.57407407407407,NA,NA,NA
81506,Mesa County,CO,NA,NA,87.73234200743495,NA
06010,Hartford County,CT,25.462962962962965,NA,NA,NA
06033,Hartford County,CT,NA,NA,NA,51.21951219512195
06051,Hartford County,CT,NA,4.41400304414003,NA,NA
06082,Hartford County,CT,NA,23.43987823439878,NA,NA
06105,Hartford County,CT,NA,26.636225266362253,NA,NA
06112,Hartford County,CT,NA,20.54794520547945,NA,NA
06259,Windham County,CT,NA,93.9117199391172,NA,NA
06405,New Haven County,CT,NA,NA,NA,41.86991869918699
06410,New Haven County,CT,NA,73.51598173515981,NA,NA
06473,New Haven County,CT,64.81481481481481,NA,NA,NA
06475,Middlesex County,CT,NA,84.779299847793,NA,NA
06606,Fairfield County,CT,NA,NA,35.687732342007436,NA
06878,Fairfield County,CT,NA,NA,96.28252788104089,NA
19702,New Castle County,DE,NA,49.16286149162861,NA,NA
19720,New Castle County,DE,NA,3.0441400304414,NA,NA
19808,New Castle County,DE,NA,NA,NA,6.910569105691057
19945,Sussex County,DE,88.88888888888889,NA,NA,NA
19966,Sussex County,DE,NA,NA,NA,13.414634146341465
32024,Columbia County,FL,NA,NA,45.72490706319702,NA
32086,St. Johns County,FL,NA,45.96651445966514,NA,NA
32091,Bradford County,FL,63.42592592592593,NA,NA,NA
32092,St. Johns County,FL,NA,NA,43.49442379182156,NA
32177,Putnam County,FL,NA,48.24961948249619,NA,NA
32206,Duval County,FL,NA,NA,22.676579925650557,NA
32207,Duval County,FL,31.48148148148148,NA,NA,NA
32210,Duval County,FL,NA,NA,6.691449814126393,NA
32233,Duval County,FL,NA,43.68340943683409,NA,NA
32327,Wakulla County,FL,NA,NA,NA,78.86178861788618
32344,Jefferson County,FL,NA,90.25875190258752,NA,NA
32446,Jackson County,FL,NA,69.25418569254185,NA,NA
32503,Escambia County,FL,NA,25.8751902587519,NA,NA
32505,Escambia County,FL,NA,22.526636225266362,NA,32.926829268292686
32535,Escambia County,FL,NA,81.7351598173516,NA,NA
32548,Okaloosa County,FL,NA,NA,58.7360594795539,NA
32580,Okaloosa County,FL,NA,NA,NA,94.71544715447155
32609,Alachua County,FL,NA,NA,55.01858736059479,NA
32641,Alachua County,FL,43.51851851851852,NA,NA,NA
32656,Clay County,FL,NA,75.19025875190259,NA,NA
32669,Alachua County,FL,NA,72.14611872146118,NA,NA
32724,Volusia County,FL,NA,NA,NA,23.983739837398375
32738,Volusia County,FL,NA,40.33485540334855,NA,NA
32763,Volusia County,FL,NA,NA,NA,65.85365853658537
32765,Seminole County,FL,NA,NA,NA,48.3739837398374
32804,Orange County,FL,NA,NA,73.60594795539033,NA
32809,Orange County,FL,NA,50.98934550989346,NA,NA
32904,Brevard County,FL,NA,NA,49.44237918215613,NA
33004,Broward County,FL,NA,NA,NA,87.8048780487805
33009,Broward County,FL,NA,NA,NA,9.34959349593496
33018,Miami-Dade County,FL,NA,79.29984779299848,NA,NA
33024,Broward County,FL,NA,NA,23.04832713754647,NA
33028,Broward County,FL,NA,NA,NA,70.73170731707317
33029,Broward County,FL,NA,NA,NA,53.65853658536586
33033,Miami-Dade County,FL,12.5,NA,NA,NA
33040,Monroe County,FL,NA,78.6910197869102,NA,NA
33062,Broward County,FL,NA,NA,NA,3.6585365853658534
33126,Miami-Dade County,FL,NA,73.21156773211568,NA,NA
33127,Miami-Dade County,FL,NA,61.49162861491628,NA,NA
33139,Miami-Dade County,FL,NA,NA,54.646840148698885,NA
33162,Miami-Dade County,FL,NA,64.07914764079148,NA,NA
33168,Miami-Dade County,FL,NA,74.88584474885845,NA,NA
33183,Miami-Dade County,FL,NA,NA,NA,38.61788617886179
33184,Miami-Dade County,FL,NA,NA,NA,52.4390243902439
33189,Miami-Dade County,FL,NA,NA,NA,70.32520325203252
33196,Miami-Dade County,FL,NA,70.62404870624049,NA,NA
33308,Broward County,FL,NA,NA,16.728624535315987,NA
33317,Broward County,FL,NA,NA,NA,46.34146341463415
33331,Broward County,FL,NA,91.47640791476408,NA,NA
33351,Broward County,FL,NA,NA,NA,80.89430894308943
33404,Palm Beach County,FL,NA,NA,51.301115241635685,NA
33408,Palm Beach County,FL,94.44444444444444,NA,NA,NA
33426,Palm Beach County,FL,NA,NA,NA,52.03252032520326
33483,Palm Beach County,FL,NA,NA,NA,47.15447154471545
33534,Hillsborough County,FL,NA,77.1689497716895,NA,NA
33569,Hillsborough County,FL,NA,79.45205479452055,NA,NA
33598,Hillsborough County,FL,NA,91.32420091324201,NA,NA
33614,Hillsborough County,FL,NA,NA,NA,36.17886178861789
33617,Hillsborough County,FL,NA,NA,NA,55.6910569105691
33618,Hillsborough County,FL,NA,81.43074581430746,NA,NA
33629,Hillsborough County,FL,87.5,NA,NA,NA
33709,Pinellas County,FL,NA,NA,NA,51.6260162601626
33756,Pinellas County,FL,33.7962962962963,NA,NA,NA
33761,Pinellas County,FL,98.61111111111111,NA,NA,NA
33770,Pinellas County,FL,79.62962962962963,NA,NA,NA
33868,Polk County,FL,NA,89.49771689497716,NA,NA
33881,Polk County,FL,NA,NA,NA,50.40650406504065
33897,Polk County,FL,NA,NA,71.37546468401487,NA
34102,Collier County,FL,NA,NA,NA,55.28455284552846
34120,Collier County,FL,29.629629629629626,NA,NA,NA
34203,Manatee County,FL,NA,59.208523592085236,NA,14.634146341463413
34240,Sarasota County,FL,NA,88.2800608828006,NA,NA
34243,Manatee County,FL,NA,NA,NA,7.723577235772358
34287,Sarasota County,FL,NA,55.403348554033485,NA,NA
34461,Citrus County,FL,67.5925925925926,NA,NA,NA
34472,Marion County,FL,NA,41.0958904109589,NA,NA
34613,Hernando County,FL,NA,78.99543378995433,36.43122676579926,NA
34614,Hernando County,FL,NA,94.06392694063926,NA,NA
34668,Pasco County,FL,NA,NA,NA,30.89430894308943
34711,Lake County,FL,NA,NA,NA,4.471544715447155
34972,Okeechobee County,FL,NA,64.9923896499239,NA,NA
34984,St. Lucie County,FL,NA,59.817351598173516,NA,NA
30008,Cobb County,GA,NA,68.79756468797564,NA,NA
30019,Gwinnett County,GA,NA,43.07458143074581,NA,NA
30028,Forsyth County,GA,NA,64.38356164383562,NA,NA
30032,DeKalb County,GA,NA,NA,12.639405204460965,NA
30034,DeKalb County,GA,NA,34.55098934550989,NA,NA
30075,Fulton County,GA,NA,75.64687975646879,NA,NA
30083,DeKalb County,GA,NA,NA,NA,50.81300813008131
30115,Cherokee County,GA,NA,NA,41.63568773234201,NA
30135,Douglas County,GA,NA,16.894977168949772,NA,NA
30144,Cobb County,GA,NA,NA,NA,58.13008130081301
30153,Polk County,GA,NA,NA,NA,86.58536585365853
30168,Cobb County,GA,42.592592592592595,NA,NA,NA
30180,Carroll County,GA,NA,28.15829528158295,NA,NA
30224,Spalding County,GA,NA,57.22983257229832,NA,NA
30253,Henry County,GA,NA,31.963470319634702,NA,NA
30331,Fulton County,GA,NA,21.3089802130898,NA,NA
30519,Gwinnett County,GA,50.46296296296296,NA,NA,NA
30528,White County,GA,62.96296296296296,NA,NA,NA
30577,Stephens County,GA,NA,NA,NA,57.3170731707317
30680,Barrow County,GA,NA,25.72298325722983,NA,NA
30809,Columbia County,GA,26.851851851851855,NA,14.49814126394052,NA
30906,Richmond County,GA,4.62962962962963,NA,NA,NA
30909,Richmond County,GA,NA,31.81126331811263,NA,NA
31008,Peach County,GA,NA,45.81430745814307,NA,NA
31021,Laurens County,GA,NA,43.531202435312025,NA,NA
31064,Jasper County,GA,NA,83.10502283105022,NA,NA
31406,Chatham County,GA,NA,55.55555555555556,28.99628252788104,NA
31523,Glynn County,GA,NA,86.14916286149162,NA,NA
31569,Camden County,GA,NA,96.49923896499239,NA,NA
31816,Meriwether County,GA,NA,88.43226788432268,NA,NA
96707,Honolulu County,HI,NA,39.726027397260275,NA,NA
96749,Hawaii County,HI,NA,NA,75.09293680297398,NA
96791,Honolulu County,HI,NA,NA,85.87360594795538,NA
96819,Honolulu County,HI,NA,19.48249619482496,NA,NA
83201,Bannock County,ID,NA,61.03500761035008,NA,NA
83301,Twin Falls County,ID,NA,NA,1.1152416356877324,NA
83536,Idaho County,ID,NA,NA,82.15613382899627,NA
83835,Kootenai County,ID,68.98148148148148,NA,NA,NA
60013,McHenry County,IL,61.57407407407407,NA,NA,NA
60015,Lake County,IL,55.092592592592595,65.44901065449011,NA,NA
60103,DuPage County,IL,NA,33.181126331811264,NA,NA
60104,Cook County,IL,NA,44.29223744292237,NA,NA
60139,DuPage County,IL,NA,53.42465753424658,NA,NA
60142,McHenry County,IL,NA,45.50989345509893,NA,2.4390243902439024
60148,DuPage County,IL,NA,NA,NA,10.569105691056912
60442,Will County,IL,NA,NA,81.78438661710037,NA
60448,Will County,IL,NA,60.882800608828006,NA,NA
60453,Cook County,IL,NA,NA,NA,5.691056910569105
60477,Cook County,IL,25,32.26788432267884,NA,NA
60487,Cook County,IL,NA,NA,43.866171003717476,NA
60506,Kane County,IL,NA,31.202435312024352,NA,NA
60510,Kane County,IL,NA,NA,NA,56.50406504065041
60517,DuPage County,IL,NA,NA,69.14498141263941,NA
60521,DuPage County,IL,46.2962962962963,NA,NA,NA
60559,DuPage County,IL,NA,NA,50.92936802973978,NA
60586,Will County,IL,NA,47.94520547945205,NA,NA
60608,Cook County,IL,NA,13.39421613394216,NA,NA
60611,Cook County,IL,NA,NA,NA,10.16260162601626
60612,Cook County,IL,NA,NA,32.71375464684015,NA
60616,Cook County,IL,NA,73.97260273972603,NA,NA
60619,Cook County,IL,NA,7.610350076103501,NA,1.2195121951219512
60626,Cook County,IL,NA,54.946727549467276,NA,59.756097560975604
60631,Cook County,IL,53.70370370370371,NA,NA,23.577235772357724
60636,Cook County,IL,NA,NA,27.137546468401485,NA
60642,Cook County,IL,NA,NA,89.96282527881041,NA
60644,Cook County,IL,NA,36.22526636225266,NA,NA
60647,Cook County,IL,NA,35.46423135464231,NA,NA
60651,Cook County,IL,68.51851851851852,NA,NA,14.227642276422763
60804,Cook County,IL,30.09259259259259,NA,NA,NA
61072,Winnebago County,IL,NA,82.34398782343987,NA,NA
61104,Winnebago County,IL,NA,92.69406392694064,NA,NA
61244,Rock Island County,IL,NA,NA,NA,38.21138211382114
61360,LaSalle County,IL,NA,NA,98.88475836431226,NA
61364,LaSalle County,IL,NA,61.339421613394215,NA,NA
61542,Fulton County,IL,NA,99.84779299847793,NA,NA
61554,Tazewell County,IL,NA,33.94216133942161,NA,NA
61611,Tazewell County,IL,NA,77.77777777777779,NA,NA
61764,Livingston County,IL,85.64814814814815,NA,NA,NA
61834,Vermilion County,IL,99.07407407407408,NA,NA,NA
61920,Coles County,IL,NA,NA,55.762081784386616,NA
62232,St. Clair County,IL,NA,96.65144596651446,NA,NA
62526,Macon County,IL,NA,NA,7.434944237918216,NA
62832,Perry County,IL,NA,97.86910197869102,NA,NA
62948,Williamson County,IL,NA,72.6027397260274,NA,NA
46203,Marion County,IN,NA,11.263318112633181,NA,NA
46204,Marion County,IN,NA,45.053272450532724,NA,NA
46218,Marion County,IN,NA,NA,NA,26.422764227642276
46220,Marion County,IN,NA,79.45205479452055,NA,NA
46229,Marion County,IN,NA,29.52815829528158,NA,NA
46235,Marion County,IN,NA,24.961948249619482,NA,NA
46236,Marion County,IN,73.61111111111111,NA,NA,NA
46260,Marion County,IN,NA,NA,NA,39.83739837398374
46324,Lake County,IN,NA,NA,25.650557620817843,NA
46368,Porter County,IN,1.8518518518518516,NA,NA,NA
46385,Porter County,IN,6.018518518518518,NA,NA,NA
46403,Lake County,IN,NA,NA,64.68401486988847,NA
46410,Lake County,IN,NA,NA,26.765799256505574,NA
46517,Elkhart County,IN,NA,82.1917808219178,NA,NA
46614,St. Joseph County,IN,NA,NA,NA,39.43089430894309
46706,DeKalb County,IN,NA,49.31506849315068,NA,NA
46748,Allen County,IN,NA,NA,97.76951672862454,NA
46761,LaGrange County,IN,NA,NA,NA,71.13821138211382
46802,Allen County,IN,NA,NA,98.51301115241635,NA
46947,Cass County,IN,NA,NA,12.267657992565056,NA
46952,Grant County,IN,NA,22.22222222222222,NA,NA
46979,Howard County,IN,NA,86.7579908675799,NA,NA
46992,Wabash County,IN,50,NA,NA,NA
47330,Wayne County,IN,NA,NA,NA,80.48780487804879
47441,Greene County,IN,NA,NA,NA,59.34959349593496
47454,Orange County,IN,NA,NA,96.6542750929368,NA
