ZipCode,county,state,Youth
70817,East Baton Rouge Parish,LA,9.239130434782608
04103,Cumberland County,ME,35.59782608695652
20817,Montgomery County,MD,76.08695652173914
20832,Montgomery County,MD,71.19565217391305
21212,Baltimore city,MD,51.902173913043484
01020,Hampden County,MA,26.6304347826087
01201,Berkshire County,MA,2.1739130434782608
01536,Worcester County,MA,98.91304347826086
01562,Worcester County,MA,77.98913043478261
01742,Middlesex County,MA,32.065217391304344
02048,Bristol County,MA,42.934782608695656
02124,Suffolk County,MA,0.5434782608695652
02126,Suffolk County,MA,7.065217391304348
02151,Suffolk County,MA,1.0869565217391304
02155,Middlesex County,MA,2.717391304347826
02360,Plymouth County,MA,7.880434782608696
02446,Norfolk County,MA,20.92391304347826
02474,Middlesex County,MA,42.391304347826086
02740,Bristol County,MA,14.130434782608695
02760,Bristol County,MA,22.82608695652174
02777,Bristol County,MA,7.608695652173914
48176,Washtenaw County,MI,27.717391304347828
48186,Wayne County,MI,20.380434782608695
48307,Oakland County,MI,23.641304347826086
48380,Oakland County,MI,79.07608695652173
48439,Genesee County,MI,21.73913043478261
48450,Sanilac County,MI,98.09782608695652
48746,Tuscola County,MI,80.16304347826086
48883,Isabella County,MI,78.26086956521739
49048,Kalamazoo County,MI,34.51086956521739
49079,Van Buren County,MI,50.27173913043478
49456,Ottawa County,MI,60.32608695652174
49849,Marquette County,MI,91.57608695652173
55060,Steele County,MN,35.32608695652174
55106,Ramsey County,MN,19.565217391304348
55330,Sherburne County,MN,17.66304347826087
55344,Hennepin County,MN,84.78260869565217
55391,Hennepin County,MN,75.54347826086956
55410,Hennepin County,MN,51.08695652173913
55429,Hennepin County,MN,19.293478260869566
56529,Clay County,MN,89.67391304347827
38632,DeSoto County,MS,63.858695652173914
38834,Alcorn County,MS,35.869565217391305
39507,Harrison County,MS,65.76086956521739
39553,Jackson County,MS,38.315217391304344
63122,St. Louis County,MO,47.82608695652174
63385,St. Charles County,MO,16.847826086956523
63670,Ste. Genevieve County,MO,52.71739130434783
63841,Stoddard County,MO,64.40217391304348
64015,Jackson County,MO,32.608695652173914
64081,Jackson County,MO,70.65217391304348
64804,Jasper County,MO,16.032608695652172
68801,Hall County,NE,62.77173913043478
89103,Clark County,NV,61.95652173913043
89129,Clark County,NV,40.76086956521739
89144,Clark County,NV,76.90217391304348
89436,Washoe County,NV,63.858695652173914
07050,Essex County,NJ,26.358695652173914
07067,Middlesex County,NJ,55.70652173913043
07095,Middlesex County,NJ,67.66304347826086
07422,Sussex County,NJ,97.01086956521739
07631,Bergen County,NJ,76.3586956521739
07644,Bergen County,NJ,56.79347826086957
07722,Monmouth County,NJ,79.34782608695652
07869,Morris County,NJ,77.17391304347827
08046,Burlington County,NJ,41.84782608695652
08611,Mercer County,NJ,14.402173913043478
08753,Ocean County,NJ,10.326086956521738
08852,Middlesex County,NJ,70.1086956521739
08873,Somerset County,NJ,20.652173913043477
10467,Bronx County,NY,10.054347826086957
10533,Westchester County,NY,98.09782608695652
10550,Westchester County,NY,25.543478260869566
10701,Westchester County,NY,4.619565217391304
10950,Orange County,NY,61.684782608695656
11220,Kings County,NY,5.978260869565218
11237,Kings County,NY,13.31521739130435
11418,Queens County,NY,39.130434782608695
11710,Nassau County,NY,95.38043478260869
12601,Dutchess County,NY,69.29347826086956
13101,Cortland County,NY,89.67391304347827
13619,Jefferson County,NY,17.391304347826086
13642,St. Lawrence County,NY,50.815217391304344
13849,Otsego County,NY,97.55434782608695
14105,Niagara County,NY,86.41304347826086
14210,Erie County,NY,26.902173913043477
14534,Monroe County,NY,3.260869565217391
27282,Guilford County,NC,71.19565217391305
27609,Wake County,NC,29.347826086956523
27616,Wake County,NC,11.684782608695652
27834,Pitt County,NC,6.7934782608695645
28054,Gaston County,NC,28.532608695652172
28092,Lincoln County,NC,27.445652173913043
28215,Mecklenburg County,NC,12.228260869565217
28340,Robeson County,NC,73.09782608695652
28379,Richmond County,NC,29.347826086956523
28458,Duplin County,NC,88.31521739130434
28540,Onslow County,NC,10.869565217391305
58047,Cass County,ND,96.46739130434783
58401,Stutsman County,ND,86.95652173913044
58854,McKenzie County,ND,94.29347826086956
43050,Knox County,OH,18.478260869565215
43055,Licking County,OH,5.434782608695652
43201,Franklin County,OH,30.978260869565215
43207,Franklin County,OH,10.597826086956522
43232,Franklin County,OH,0.2717391304347826
43464,Sandusky County,OH,97.55434782608695
43610,Lucas County,OH,82.33695652173914
44021,Geauga County,OH,100
44105,Cuyahoga County,OH,5.163043478260869
44120,Cuyahoga County,OH,11.41304347826087
44128,Cuyahoga County,OH,42.934782608695656
44212,Medina County,OH,8.423913043478262
44460,Columbiana County,OH,12.771739130434783
44683,Tuscarawas County,OH,37.5
45177,Clinton County,OH,38.04347826086957
45324,Greene County,OH,8.967391304347826
45690,Pike County,OH,36.684782608695656
45840,Hancock County,OH,16.57608695652174
73012,Oklahoma County,OK,61.141304347826086
73069,Cleveland County,OK,74.18478260869566
74056,Osage County,OK,84.23913043478261
74129,Tulsa County,OK,46.73913043478261
74820,Pontotoc County,OK,8.695652173913043
74851,Pottawatomie County,OK,94.29347826086956
97030,Multnomah County,OR,30.434782608695656
97038,Clackamas County,OR,77.17391304347827
97128,Yamhill County,OR,37.5
97530,Jackson County,OR,92.3913043478261
15045,Allegheny County,PA,94.83695652173914
15204,Allegheny County,PA,27.98913043478261
16125,Mercer County,PA,67.11956521739131
16602,Blair County,PA,36.41304347826087
17045,Perry County,PA,89.67391304347827
17109,Dauphin County,PA,61.41304347826087
17201,Franklin County,PA,23.097826086956523
17403,York County,PA,12.5
18414,Lackawanna County,PA,96.46739130434783
18509,Lackawanna County,PA,83.69565217391305
19053,Bucks County,PA,73.09782608695652
19120,Philadelphia County,PA,6.25
19601,Berks County,PA,3.804347826086957
02860,Providence County,RI,28.804347826086957
02916,Providence County,RI,82.6086956521739
29160,Lexington County,SC,91.84782608695652
29506,Florence County,SC,41.57608695652174
29615,Greenville County,SC,69.29347826086956
37058,Stewart County,TN,94.83695652173914
37110,Warren County,TN,32.880434782608695
37115,Davidson County,TN,18.478260869565215
37172,Robertson County,TN,45.65217391304348
37207,Davidson County,TN,13.586956521739129
37367,Bledsoe County,TN,4.076086956521739
37664,Sullivan County,TN,39.67391304347826
38017,Shelby County,TN,45.65217391304348
38133,Shelby County,TN,75.54347826086956
38570,Overton County,TN,65.76086956521739
75214,Dallas County,TX,52.9891304347826
75229,Dallas County,TX,47.01086956521739
75670,Harrison County,TX,49.45652173913043
75839,Anderson County,TX,89.13043478260869
76073,Wise County,TX,92.93478260869566
76131,Tarrant County,TX,20.108695652173914
76354,Wichita County,TX,83.15217391304348
76446,Erath County,TX,87.77173913043478
77024,Harris County,TX,47.82608695652174
77038,Harris County,TX,67.3913043478261
77057,Harris County,TX,55.70652173913043
77093,Harris County,TX,37.22826086956522
77339,Harris County,TX,52.44565217391305
77375,Harris County,TX,25.271739130434785
77407,Fort Bend County,TX,31.25
77449,Harris County,TX,4.619565217391304
77478,Fort Bend County,TX,72.01086956521739
77494,Fort Bend County,TX,8.152173913043478
77803,Brazos County,TX,24.184782608695652
77845,Brazos County,TX,9.510869565217392
78064,Atascosa County,TX,62.77173913043478
78101,Bexar County,TX,88.8586956521739
78201,Bexar County,TX,21.73913043478261
78207,Bexar County,TX,4.3478260869565215
78209,Bexar County,TX,57.608695652173914
78224,Bexar County,TX,47.01086956521739
78372,Jim Wells County,TX,97.28260869565217
78415,Nueces County,TX,14.945652173913043
78543,Hidalgo County,TX,67.66304347826086
78759,Travis County,TX,51.358695652173914
84043,Utah County,UT,19.83695652173913
84045,Utah County,UT,60.05434782608695
84074,Tooele County,UT,1.358695652173913
84087,Davis County,UT,78.26086956521739
84647,Sanpete County,UT,95.92391304347827
20112,Prince William County,VA,70.1086956521739
22042,Fairfax County,VA,41.84782608695652
22043,Fairfax County,VA,85.59782608695652
22315,Fairfax County,VA,58.152173913043484
22712,Fauquier County,VA,80.70652173913044
23225,Richmond city,VA,19.021739130434785
23464,Virginia Beach city,VA,7.336956521739131
23518,Norfolk city,VA,15.217391304347828
24224,Russell County,VA,92.93478260869566
24266,Russell County,VA,69.02173913043478
24477,Augusta County,VA,56.25
98002,King County,WA,48.369565217391305
98004,King County,WA,78.26086956521739
98028,King County,WA,54.07608695652174
98118,King County,WA,73.09782608695652
98290,Snohomish County,WA,49.72826086956522
98686,Clark County,WA,82.6086956521739
98823,Grant County,WA,88.31521739130434
97003,NA,NA,59.2391304347826
98930,Yakima County,WA,58.69565217391305
99337,Benton County,WA,24.456521739130434
20032,District of Columbia,DC,36.95652173913043
26505,Monongalia County,WV,39.67391304347826
53045,Waukesha County,WI,41.03260869565217
53086,Washington County,WI,84.23913043478261
53144,Kenosha County,WI,13.043478260869565
53215,Milwaukee County,WI,1.9021739130434785
53222,Milwaukee County,WI,46.46739130434783
53405,Racine County,WI,43.75
53578,Sauk County,WI,82.06521739130434
54467,Portage County,WI,22.554347826086957
54494,Wood County,WI,75
54660,Monroe County,WI,57.33695652173913
