ZipCode,county,state,Youth,Adult,Retirement,Geriatric
90302,Los Angeles County,CA,NA,NA,81.73455978975032,NA
90601,Los Angeles County,CA,NA,60.58091286307054,NA,NA
90603,Los Angeles County,CA,NA,NA,50.85413929040736,NA
90605,Los Angeles County,CA,NA,62.551867219917014,NA,NA
90620,Orange County,CA,NA,NA,36.00525624178712,NA
90660,Los Angeles County,CA,NA,31.12033195020747,NA,NA
90706,Los Angeles County,CA,NA,NA,NA,66.94214876033058
90717,Los Angeles County,CA,NA,NA,62.417871222076215,54.82093663911846
90732,Los Angeles County,CA,NA,NA,NA,53.71900826446281
90806,Los Angeles County,CA,NA,NA,54.92772667542707,NA
90808,Los Angeles County,CA,NA,NA,40.07884362680683,NA
91208,Los Angeles County,CA,92.89340101522842,NA,NA,NA
91303,Los Angeles County,CA,NA,86.61825726141079,NA,NA
91316,Los Angeles County,CA,NA,NA,NA,23.140495867768596
91320,Ventura County,CA,NA,NA,NA,80.16528925619835
91321,Los Angeles County,CA,NA,NA,64.38896189224704,NA
91331,Los Angeles County,CA,NA,NA,NA,30.71625344352617
91342,Los Angeles County,CA,NA,NA,12.746386333771353,NA
91344,Los Angeles County,CA,NA,NA,59.526938239159,NA
91350,Los Angeles County,CA,NA,NA,NA,81.12947658402204
91352,Los Angeles County,CA,NA,26.86721991701245,NA,NA
91354,Los Angeles County,CA,NA,82.15767634854771,NA,NA
91355,Los Angeles County,CA,NA,NA,47.700394218134036,NA
91367,Los Angeles County,CA,NA,NA,46.64914586070959,17.355371900826448
91384,Los Angeles County,CA,NA,NA,NA,86.08815426997245
91387,Los Angeles County,CA,NA,50.518672199170126,NA,NA
91390,Los Angeles County,CA,NA,NA,93.29829172141918,NA
91402,Los Angeles County,CA,NA,NA,NA,27.96143250688705
91501,Los Angeles County,CA,NA,NA,NA,64.32506887052341
91602,Los Angeles County,CA,NA,NA,96.45203679369251,NA
91701,San Bernardino County,CA,NA,NA,63.99474375821288,NA
91709,San Bernardino County,CA,NA,NA,NA,89.53168044077135
91730,San Bernardino County,CA,NA,NA,35.74244415243101,NA
91731,Los Angeles County,CA,NA,40.767634854771785,NA,NA
91744,Los Angeles County,CA,NA,56.22406639004149,25.624178712220765,NA
91754,Los Angeles County,CA,NA,NA,57.29303547963206,NA
91767,Los Angeles County,CA,NA,NA,82.3915900131406,NA
91768,Los Angeles County,CA,NA,77.9045643153527,NA,NA
91770,Los Angeles County,CA,NA,NA,NA,13.774104683195592
91789,Los Angeles County,CA,NA,NA,NA,52.20385674931129
91910,San Diego County,CA,NA,NA,NA,41.32231404958678
91915,San Diego County,CA,90.86294416243655,NA,NA,NA
91941,San Diego County,CA,NA,NA,NA,42.011019283746556
91942,San Diego County,CA,NA,NA,40.86727989487516,NA
92003,San Diego County,CA,NA,NA,99.60578186596584,NA
92008,San Diego County,CA,NA,NA,NA,39.25619834710744
92014,San Diego County,CA,76.6497461928934,94.70954356846472,NA,NA
92019,San Diego County,CA,NA,51.867219917012456,NA,NA
92020,San Diego County,CA,NA,22.199170124481327,NA,NA
92021,San Diego County,CA,NA,NA,12.87779237844941,23.829201101928373
92029,San Diego County,CA,92.89340101522842,NA,NA,NA
92037,San Diego County,CA,NA,NA,49.01445466491459,NA
92040,San Diego County,CA,NA,NA,25.492772667542706,NA
92071,San Diego County,CA,NA,26.348547717842326,NA,23.553719008264462
92083,San Diego County,CA,NA,NA,89.35611038107753,NA
92084,San Diego County,CA,NA,NA,87.64783180026281,NA
92105,San Diego County,CA,NA,17.219917012448132,NA,NA
92109,San Diego County,CA,NA,NA,53.088042049934295,NA
92116,San Diego County,CA,64.9746192893401,NA,83.18002628120894,NA
92123,San Diego County,CA,NA,70.53941908713693,NA,NA
92126,San Diego County,CA,NA,NA,NA,42.561983471074385
92139,San Diego County,CA,NA,NA,NA,50.688705234159784
92201,Riverside County,CA,NA,NA,16.031537450722734,NA
92231,Imperial County,CA,NA,35.26970954356847,NA,NA
92236,Riverside County,CA,NA,NA,NA,95.17906336088154
92240,Riverside County,CA,NA,NA,85.41392904073587,NA
92243,Imperial County,CA,NA,NA,31.011826544021027,NA
92251,Imperial County,CA,NA,75.72614107883817,NA,NA
92260,Riverside County,CA,83.75634517766497,NA,NA,1.1019283746556474
92262,Riverside County,CA,NA,NA,61.10381077529566,NA
92284,San Bernardino County,CA,NA,27.593360995850624,NA,NA
92308,San Bernardino County,CA,NA,NA,NA,39.531680440771346
92324,San Bernardino County,CA,41.62436548223351,NA,NA,NA
92336,San Bernardino County,CA,NA,11.618257261410788,NA,NA
92345,San Bernardino County,CA,NA,NA,NA,78.23691460055096
92346,San Bernardino County,CA,NA,28.734439834024894,NA,NA
92359,San Bernardino County,CA,NA,NA,96.05781865965835,NA
92374,San Bernardino County,CA,NA,47.71784232365145,61.76084099868594,NA
92395,San Bernardino County,CA,NA,NA,NA,35.9504132231405
92410,San Bernardino County,CA,NA,35.58091286307054,NA,NA
92411,San Bernardino County,CA,NA,78.83817427385893,NA,NA
92506,Riverside County,CA,NA,76.34854771784232,NA,NA
92509,Riverside County,CA,23.85786802030457,23.54771784232365,36.925098554533506,37.74104683195592
92543,Riverside County,CA,NA,44.08713692946058,52.03679369250985,NA
92544,Riverside County,CA,51.26903553299492,NA,NA,NA
92557,Riverside County,CA,NA,NA,46.517739816031536,65.97796143250689
92583,Riverside County,CA,NA,67.42738589211619,NA,NA
92627,Orange County,CA,NA,20.74688796680498,29.697766097240475,NA
92629,Orange County,CA,NA,NA,NA,33.057851239669425
92630,Orange County,CA,NA,NA,17.082785808147175,NA
92637,Orange County,CA,NA,NA,31.668856767411302,NA
92646,Orange County,CA,NA,27.178423236514522,NA,NA
92656,Orange County,CA,NA,NA,NA,82.78236914600551
92675,Orange County,CA,NA,NA,NA,98.20936639118457
92677,Orange County,CA,NA,35.892116182572614,NA,NA
92704,Orange County,CA,NA,NA,NA,38.980716253443525
92705,Orange County,CA,NA,NA,NA,19.421487603305785
92707,Orange County,CA,54.314720812182735,NA,NA,NA
92841,Orange County,CA,NA,NA,63.337713534822605,NA
92869,Orange County,CA,NA,65.76763485477179,45.466491458607095,NA
92870,Orange County,CA,NA,40.66390041493776,NA,NA
93003,Ventura County,CA,NA,NA,NA,13.636363636363635
93030,Ventura County,CA,NA,17.323651452282157,NA,NA
93035,Ventura County,CA,75.1269035532995,NA,NA,NA
93065,Ventura County,CA,NA,NA,19.579500657030223,NA
93230,Kings County,CA,NA,NA,14.586070959264127,NA
93247,Tulare County,CA,NA,93.04979253112033,NA,NA
93257,Tulare County,CA,NA,14.004149377593361,NA,NA
93263,Kern County,CA,NA,NA,91.59001314060447,NA
93270,Tulare County,CA,NA,99.37759336099586,NA,NA
93274,Tulare County,CA,8.121827411167512,6.742738589211618,NA,NA
93277,Tulare County,CA,NA,26.2448132780083,17.47700394218134,NA
93305,Kern County,CA,NA,46.47302904564315,NA,NA
93309,Kern County,CA,NA,34.33609958506224,NA,NA
93314,Kern County,CA,NA,83.71369294605809,NA,NA
93402,San Luis Obispo County,CA,NA,NA,78.18659658344284,NA
93458,Santa Barbara County,CA,NA,15.352697095435685,NA,NA
93514,Inyo County,CA,NA,95.95435684647303,NA,NA
93536,Los Angeles County,CA,NA,NA,NA,50
93555,Kern County,CA,NA,26.141078838174277,NA,NA
93631,Fresno County,CA,NA,NA,90.01314060446781,NA
93638,Madera County,CA,NA,NA,NA,52.066115702479344
93660,Fresno County,CA,NA,99.1701244813278,NA,NA
93705,Fresno County,CA,NA,35.788381742738586,NA,NA
93706,Fresno County,CA,NA,NA,73.98160315374507,NA
93727,Fresno County,CA,NA,15.24896265560166,NA,NA
93901,Monterey County,CA,NA,NA,NA,50.13774104683195
93908,Monterey County,CA,95.93908629441624,NA,NA,NA
94010,San Mateo County,CA,NA,57.780082987551864,NA,NA
94044,San Mateo County,CA,NA,NA,NA,39.807162534435264
94087,Santa Clara County,CA,NA,NA,NA,23.002754820936637
94102,San Francisco County,CA,NA,82.36514522821577,34.2969776609724,NA
94109,San Francisco County,CA,NA,30.91286307053942,NA,NA
94112,San Francisco County,CA,NA,25.103734439834025,NA,NA
94124,San Francisco County,CA,NA,NA,NA,49.03581267217631
94303,San Mateo County,CA,NA,29.979253112033195,NA,NA
94509,Contra Costa County,CA,NA,NA,12.089356110381077,15.702479338842975
94513,Contra Costa County,CA,NA,37.344398340248965,NA,NA
94536,Alameda County,CA,NA,NA,NA,18.457300275482094
94539,Alameda County,CA,NA,NA,NA,36.08815426997245
94546,Alameda County,CA,NA,NA,NA,21.074380165289256
94559,Napa County,CA,NA,67.11618257261411,NA,47.79614325068871
94561,Contra Costa County,CA,NA,42.84232365145228,NA,NA
94565,Contra Costa County,CA,NA,21.887966804979254,NA,NA
94589,Solano County,CA,NA,65.14522821576763,NA,NA
94595,Contra Costa County,CA,NA,NA,NA,7.575757575757576
94597,Contra Costa County,CA,NA,76.45228215767634,NA,NA
94601,Alameda County,CA,NA,49.89626556016597,NA,NA
94603,Alameda County,CA,NA,53.21576763485477,NA,NA
94605,Alameda County,CA,NA,25.20746887966805,NA,NA
94606,Alameda County,CA,NA,NA,NA,63.36088154269972
94619,Alameda County,CA,NA,82.67634854771784,NA,NA
94806,Contra Costa County,CA,NA,36.92946058091287,NA,NA
94901,Marin County,CA,NA,NA,NA,34.43526170798898
94925,Marin County,CA,NA,NA,NA,93.66391184573003
95023,San Benito County,CA,NA,30.08298755186722,NA,NA
95113,Santa Clara County,CA,NA,99.06639004149378,NA,NA
95125,Santa Clara County,CA,NA,53.63070539419087,NA,NA
95136,Santa Clara County,CA,68.52791878172589,NA,NA,NA
95204,San Joaquin County,CA,NA,61.51452282157677,90.93298291721419,NA
95206,San Joaquin County,CA,NA,21.57676348547718,NA,NA
95215,San Joaquin County,CA,NA,NA,86.85939553219448,NA
95247,Calaveras County,CA,NA,NA,88.30486202365309,NA
95301,Merced County,CA,NA,NA,NA,71.62534435261708
95307,Stanislaus County,CA,NA,69.1908713692946,NA,NA
95354,Stanislaus County,CA,NA,35.995850622406635,NA,NA
95355,Stanislaus County,CA,NA,9.95850622406639,NA,NA
95358,Stanislaus County,CA,53.80710659898477,NA,NA,NA
95370,Tuolumne County,CA,NA,27.800829875518673,NA,NA
95380,Stanislaus County,CA,NA,29.564315352697097,NA,NA
95403,Sonoma County,CA,76.14213197969542,NA,NA,NA
95404,Sonoma County,CA,NA,NA,NA,21.349862258953166
95425,Sonoma County,CA,NA,NA,85.15111695137976,NA
95476,Sonoma County,CA,NA,75.8298755186722,NA,NA
95603,Placer County,CA,NA,71.88796680497926,NA,NA
95608,Sacramento County,CA,NA,NA,NA,7.43801652892562
95610,Sacramento County,CA,NA,51.244813278008294,NA,NA
95648,Placer County,CA,NA,NA,NA,7.851239669421488
95660,Sacramento County,CA,NA,44.502074688796675,NA,NA
95665,Amador County,CA,NA,NA,93.69250985545335,NA
95667,El Dorado County,CA,NA,NA,4.730617608409987,NA
95678,Placer County,CA,NA,NA,32.32588699080158,NA
95682,El Dorado County,CA,NA,64.41908713692946,38.89618922470434,22.58953168044077
95695,Yolo County,CA,NA,NA,83.311432325887,NA
95758,Sacramento County,CA,NA,59.232365145228215,NA,NA
95815,Sacramento County,CA,NA,69.70954356846472,NA,NA
95817,Sacramento County,CA,NA,NA,NA,75.48209366391184
95822,Sacramento County,CA,NA,43.15352697095436,NA,NA
95823,Sacramento County,CA,NA,13.174273858921163,NA,NA
95827,Sacramento County,CA,NA,71.57676348547717,NA,NA
95832,Sacramento County,CA,NA,NA,92.11563731931669,NA
95841,Sacramento County,CA,NA,87.13692946058092,NA,NA
95965,Butte County,CA,NA,17.946058091286307,NA,NA
95991,Sutter County,CA,NA,31.84647302904564,37.18791064388962,NA
96001,Shasta County,CA,NA,59.85477178423236,44.809461235216816,44.490358126721766
96007,Shasta County,CA,NA,NA,NA,57.71349862258953
96019,Shasta County,CA,NA,78.63070539419087,NA,NA
96022,Tehama County,CA,NA,83.60995850622407,NA,NA
80020,Broomfield County,CO,NA,NA,32.8515111695138,NA
80026,Boulder County,CO,NA,NA,NA,68.31955922865014
80033,Jefferson County,CO,NA,56.43153526970954,NA,NA
80110,Arapahoe County,CO,NA,88.90041493775934,NA,NA
80113,Arapahoe County,CO,NA,NA,79.7634691195795,NA
80123,Jefferson County,CO,NA,NA,NA,31.818181818181817
80205,Denver County,CO,NA,13.796680497925312,NA,NA
80206,Denver County,CO,NA,NA,88.43626806833115,NA
80207,Denver County,CO,NA,NA,NA,76.72176308539946
80209,Denver County,CO,NA,67.9460580912863,NA,NA
80214,Jefferson County,CO,NA,46.16182572614108,NA,NA
80222,Denver County,CO,NA,NA,NA,85.53719008264463
80224,Denver County,CO,NA,NA,81.60315374507228,NA
80304,Boulder County,CO,NA,NA,64.257555847569,NA
80401,Jefferson County,CO,NA,NA,47.306176084099874,NA
80501,Boulder County,CO,NA,83.50622406639005,NA,NA
80513,Larimer County,CO,NA,79.66804979253112,NA,NA
80517,Larimer County,CO,NA,92.42738589211619,NA,32.78236914600551
80537,Larimer County,CO,NA,NA,13.797634691195796,NA
80634,Weld County,CO,NA,3.112033195020747,NA,NA
80640,Adams County,CO,NA,NA,97.3718791064389,NA
80829,El Paso County,CO,NA,NA,NA,98.48484848484848
80915,El Paso County,CO,NA,69.50207468879668,NA,NA
81001,Pueblo County,CO,NA,NA,NA,53.71900826446281
81003,Pueblo County,CO,NA,38.589211618257266,NA,NA
81008,Pueblo County,CO,NA,NA,90.53876478318003,NA
81050,Otero County,CO,NA,77.17842323651453,NA,NA
81321,Montezuma County,CO,87.30964467005076,NA,NA,NA
81401,Montrose County,CO,NA,NA,NA,67.07988980716253
81506,Mesa County,CO,NA,NA,NA,60.33057851239669
81520,Mesa County,CO,NA,NA,79.63206307490145,NA
06002,Hartford County,CT,NA,NA,64.12614980289094,NA
06010,Hartford County,CT,NA,NA,3.28515111695138,NA
06040,Hartford County,CT,NA,11.929460580912863,NA,NA
06082,Hartford County,CT,NA,18.672199170124482,NA,NA
06098,Litchfield County,CT,NA,54.149377593360995,NA,NA
06418,New Haven County,CT,NA,NA,67.01708278580814,NA
06450,New Haven County,CT,NA,6.535269709543569,NA,NA
06460,New Haven County,CT,NA,NA,14.848883048620237,30.991735537190085
06461,New Haven County,CT,NA,NA,NA,61.98347107438017
06471,New Haven County,CT,NA,NA,81.07752956636006,NA
06473,New Haven County,CT,NA,NA,NA,19.97245179063361
06475,Middlesex County,CT,NA,86.30705394190872,NA,NA
06513,New Haven County,CT,NA,4.771784232365145,NA,19.00826446280992
06517,New Haven County,CT,NA,56.95020746887967,NA,NA
06518,New Haven County,CT,NA,NA,NA,29.88980716253444
06525,New Haven County,CT,89.84771573604061,NA,NA,NA
06605,Fairfield County,CT,NA,36.61825726141078,NA,NA
06770,New Haven County,CT,NA,24.896265560165975,NA,NA
06776,Litchfield County,CT,NA,31.431535269709542,NA,NA
06810,Fairfield County,CT,NA,NA,19.71090670170828,62.53443526170799
06830,Fairfield County,CT,NA,NA,NA,11.432506887052343
06902,Fairfield County,CT,NA,NA,10.775295663600525,NA
06903,Fairfield County,CT,NA,95.64315352697096,NA,NA
19702,New Castle County,DE,NA,51.34854771784232,17.608409986859396,NA
19709,New Castle County,DE,NA,NA,NA,64.60055096418733
19941,Sussex County,DE,99.49238578680203,NA,NA,NA
19960,Sussex County,DE,NA,79.46058091286307,NA,NA
19968,Sussex County,DE,NA,NA,42.96977660972405,NA
32063,Baker County,FL,NA,73.13278008298755,NA,NA
32065,Clay County,FL,NA,46.47302904564315,NA,NA
32068,Clay County,FL,NA,NA,NA,32.92011019283746
32092,St. Johns County,FL,NA,NA,39.2904073587385,NA
32097,Nassau County,FL,NA,62.96680497925311,NA,NA
32110,Flagler County,FL,NA,73.23651452282157,NA,NA
32113,Marion County,FL,NA,86.09958506224066,NA,NA
32114,Volusia County,FL,47.71573604060914,61.41078838174274,NA,NA
32119,Volusia County,FL,NA,78.52697095435684,NA,NA
32128,Volusia County,FL,NA,88.58921161825725,NA,NA
32137,Flagler County,FL,NA,NA,NA,6.198347107438017
32141,Volusia County,FL,NA,NA,50.19710906701709,90.35812672176309
32164,Flagler County,FL,71.57360406091371,NA,NA,NA
32204,Duval County,FL,NA,NA,NA,77.41046831955923
32207,Duval County,FL,NA,NA,10.64388961892247,NA
32216,Duval County,FL,NA,NA,NA,26.446280991735538
32217,Duval County,FL,NA,NA,43.23258869908016,NA
32220,Duval County,FL,NA,NA,NA,74.51790633608816
32221,Duval County,FL,NA,NA,34.69119579500657,89.80716253443526
32225,Duval County,FL,NA,NA,NA,14.18732782369146
32233,Duval County,FL,NA,43.87966804979253,NA,NA
32256,Duval County,FL,NA,35.477178423236516,NA,NA
32305,Leon County,FL,NA,NA,78.580814717477,NA
32309,Leon County,FL,NA,NA,NA,54.6831955922865
32311,Leon County,FL,NA,NA,NA,92.01101928374655
32331,Madison County,FL,NA,NA,97.76609724047306,NA
32401,Bay County,FL,NA,NA,28.909329829172144,NA
32404,Bay County,FL,NA,25.414937759336098,NA,NA
32405,Bay County,FL,NA,NA,29.56636005256242,NA
32413,Bay County,FL,NA,NA,52.16819973718791,NA
32421,Calhoun County,FL,NA,91.28630705394191,NA,NA
32425,Holmes County,FL,NA,60.16597510373444,NA,NA
32428,Washington County,FL,NA,NA,50.32851511169514,NA
32431,Jackson County,FL,NA,NA,NA,88.56749311294766
32455,Walton County,FL,NA,87.24066390041494,NA,NA
32459,Walton County,FL,NA,NA,NA,65.42699724517907
32503,Escambia County,FL,NA,20.95435684647303,NA,NA
32506,Escambia County,FL,NA,NA,NA,47.658402203856745
32507,Escambia County,FL,NA,NA,12.352168199737187,NA
32514,Escambia County,FL,NA,NA,44.678055190538764,8.402203856749312
32533,Escambia County,FL,NA,NA,NA,67.4931129476584
32536,Okaloosa County,FL,NA,NA,NA,44.62809917355372
32541,Okaloosa County,FL,NA,70.74688796680498,NA,NA
32547,Okaloosa County,FL,NA,46.36929460580913,NA,NA
32570,Santa Rosa County,FL,NA,NA,5.781865965834428,NA
32577,Escambia County,FL,NA,NA,NA,98.62258953168043
32607,Alachua County,FL,NA,NA,42.31274638633377,NA
32626,Levy County,FL,NA,90.66390041493776,NA,NA
32713,Volusia County,FL,94.9238578680203,NA,67.67411300919842,NA
32726,Lake County,FL,NA,NA,45.992115637319316,NA
32757,Lake County,FL,NA,62.75933609958506,NA,NA
32812,Orange County,FL,NA,40.14522821576764,NA,NA
32819,Orange County,FL,NA,NA,NA,61.019283746556475
32839,Orange County,FL,NA,28.63070539419087,NA,NA
32904,Brevard County,FL,NA,NA,76.74113009198423,NA
32907,Brevard County,FL,NA,52.9045643153527,NA,17.4931129476584
32909,Brevard County,FL,NA,75.20746887966806,NA,NA
32922,Brevard County,FL,NA,NA,68.19973718791064,55.371900826446286
32927,Brevard County,FL,NA,59.75103734439834,NA,NA
32940,Brevard County,FL,NA,NA,NA,5.096418732782369
33013,Miami-Dade County,FL,NA,90.56016597510373,NA,NA
33015,Miami-Dade County,FL,NA,57.8838174273859,NA,NA
33024,Broward County,FL,NA,32.98755186721991,NA,NA
