ZipCode,county,state,Retirement
04769,Aroostook County,ME,48.421052631578945
21075,Howard County,MD,90.52631578947368
01969,Essex County,MA,95.26315789473684
02155,Middlesex County,MA,0
02190,Norfolk County,MA,42.10526315789473
02191,Norfolk County,MA,82.10526315789474
02356,Bristol County,MA,89.47368421052632
02453,Middlesex County,MA,17.894736842105264
02721,Bristol County,MA,35.78947368421053
48009,Oakland County,MI,66.3157894736842
48038,Macomb County,MI,3.684210526315789
48060,St. Clair County,MI,5.7894736842105265
48134,Wayne County,MI,48.94736842105264
48197,Washtenaw County,MI,1.0526315789473684
48198,Washtenaw County,MI,51.578947368421055
48203,Wayne County,MI,27.89473684210526
48315,Macomb County,MI,23.684210526315788
48322,Oakland County,MI,7.894736842105263
48846,Ionia County,MI,53.1578947368421
48911,Ingham County,MI,18.947368421052634
49006,Kalamazoo County,MI,68.94736842105263
49009,Kalamazoo County,MI,8.421052631578947
49684,Grand Traverse County,MI,33.68421052631579
49685,Grand Traverse County,MI,52.63157894736842
49854,Schoolcraft County,MI,77.36842105263158
55112,Ramsey County,MN,66.84210526315789
55303,Anoka County,MN,40.526315789473685
55304,Anoka County,MN,47.89473684210526
55405,Hennepin County,MN,51.578947368421055
55438,Hennepin County,MN,81.57894736842105
63017,St. Louis County,MO,14.736842105263156
64152,Platte County,MO,42.63157894736842
64804,Jasper County,MO,10
59923,Lincoln County,MT,59.473684210526315
89703,Carson City,NV,76.84210526315789
07950,Morris County,NJ,80
08015,Burlington County,NJ,82.63157894736842
08055,Burlington County,NJ,63.1578947368421
08753,Ocean County,NJ,3.1578947368421053
87114,Bernalillo County,NM,17.36842105263158
88240,Lea County,NM,22.105263157894736
10455,Bronx County,NY,45.78947368421053
10473,Bronx County,NY,6.842105263157896
10707,Westchester County,NY,100
11050,Nassau County,NY,60.526315789473685
11201,Kings County,NY,25.263157894736842
11209,Kings County,NY,24.210526315789473
11706,Suffolk County,NY,40
11725,Suffolk County,NY,72.63157894736842
11783,Nassau County,NY,87.36842105263159
12804,Warren County,NY,12.105263157894736
12866,Saratoga County,NY,45.26315789473684
13316,Oneida County,NY,72.10526315789474
13642,St. Lawrence County,NY,88.42105263157895
14103,Orleans County,NY,54.21052631578947
14487,Livingston County,NY,64.21052631578948
14610,Monroe County,NY,32.631578947368425
14618,Monroe County,NY,14.210526315789473
14850,Tompkins County,NY,6.315789473684211
27406,Guilford County,NC,97.89473684210527
27604,Wake County,NC,45.78947368421053
27616,Wake County,NC,44.21052631578947
28144,Rowan County,NC,74.21052631578947
28227,Mecklenburg County,NC,21.052631578947366
28306,Bladen County,NC,41.578947368421055
28360,Robeson County,NC,94.21052631578948
43021,Delaware County,OH,84.73684210526315
43055,Licking County,OH,16.315789473684212
43202,Franklin County,OH,85.26315789473684
43229,Franklin County,OH,9.473684210526317
43615,Lucas County,OH,2.631578947368421
43910,Jefferson County,OH,95.78947368421052
44012,Lorain County,OH,7.368421052631578
44120,Cuyahoga County,OH,2.1052631578947367
44142,Cuyahoga County,OH,22.63157894736842
44146,Cuyahoga County,OH,19.473684210526315
44691,Wayne County,OH,4.2105263157894735
45216,Hamilton County,OH,70.52631578947368
45342,Montgomery County,OH,10.526315789473683
45895,Auglaize County,OH,38.94736842105263
97535,Jackson County,OR,77.89473684210526
15401,Fayette County,PA,4.736842105263158
15853,Elk County,PA,62.10526315789474
16125,Mercer County,PA,20.526315789473685
16335,Crawford County,PA,11.052631578947368
16841,Centre County,PA,96.84210526315789
17043,Cumberland County,PA,95.78947368421052
17112,Dauphin County,PA,5.263157894736842
17268,Franklin County,PA,28.947368421052634
17557,Lancaster County,PA,91.57894736842105
17728,Lycoming County,PA,78.42105263157895
18436,Wayne County,PA,69.47368421052632
19126,Philadelphia County,PA,50.526315789473685
19150,Philadelphia County,PA,31.05263157894737
19154,Philadelphia County,PA,21.578947368421055
19320,Chester County,PA,15.263157894736842
19518,Berks County,PA,60
29812,Barnwell County,SC,86.31578947368422
37122,Wilson County,TN,32.10526315789474
37398,Franklin County,TN,61.578947368421055
37421,Hamilton County,TN,84.21052631578947
37663,Sullivan County,TN,68.42105263157895
37701,Blount County,TN,75.78947368421053
37763,Roane County,TN,47.368421052631575
75002,Collin County,TX,34.73684210526316
75904,Angelina County,TX,16.842105263157894
76011,Tarrant County,TX,64.73684210526316
77515,Brazoria County,TX,74.73684210526315
77581,Brazoria County,TX,26.31578947368421
78041,Webb County,TX,62.63157894736842
78045,Webb County,TX,85.78947368421052
78211,Bexar County,TX,63.68421052631579
78212,Bexar County,TX,80.52631578947368
78669,Travis County,TX,81.05263157894737
84041,Davis County,UT,93.6842105263158
22802,Harrisonburg city,VA,55.26315789473685
22844,Shenandoah County,VA,98.94736842105263
23434,Suffolk city,VA,11.578947368421053
98003,King County,WA,25.789473684210527
98110,Kitsap County,WA,43.15789473684211
98418,Pierce County,WA,86.8421052631579
99336,Benton County,WA,18.421052631578945
53018,Waukesha County,WI,92.10526315789474
82901,Sweetwater County,WY,71.05263157894737
