ZipCode,county,state,Youth,Adult,Retirement
55418,Hennepin County,MN,NA,57.69764216366158,33.56164383561644
55419,Hennepin County,MN,NA,67.96116504854369,NA
55423,Hennepin County,MN,NA,NA,77.73972602739725
55425,Hennepin County,MN,NA,NA,90.75342465753424
55427,Hennepin County,MN,51.18483412322274,NA,NA
55428,Hennepin County,MN,23.22274881516588,50.48543689320388,NA
55429,Hennepin County,MN,NA,13.592233009708737,NA
55431,Hennepin County,MN,NA,93.75866851595008,NA
55731,St. Louis County,MN,NA,98.3356449375867,NA
55792,St. Louis County,MN,NA,NA,79.7945205479452
55805,St. Louis County,MN,NA,78.64077669902912,NA
55811,St. Louis County,MN,NA,31.206657420249652,NA
55901,Olmsted County,MN,NA,27.739251040221912,NA
55912,Mower County,MN,NA,8.044382801664355,NA
56073,Brown County,MN,NA,79.33425797503467,NA
56377,Stearns County,MN,NA,68.23855755894591,NA
56431,Aitkin County,MN,NA,84.0499306518724,NA
56649,Koochiching County,MN,99.52606635071089,NA,NA
38606,Panola County,MS,NA,NA,86.64383561643835
39042,Rankin County,MS,NA,34.25797503467407,NA
39059,Copiah County,MS,48.81516587677725,NA,NA
39120,Adams County,MS,NA,84.32732316227461,NA
39170,Hinds County,MS,NA,74.06380027739252,NA
39203,Hinds County,MS,NA,76.8377253814147,NA
39209,Hinds County,MS,22.748815165876778,87.1012482662968,NA
39350,Neshoba County,MS,18.48341232227488,NA,NA
39437,Jones County,MS,NA,NA,65.75342465753424
39563,Jackson County,MS,NA,47.71151178918169,NA
63108,St. Louis city,MO,82.46445497630332,NA,NA
63110,St. Louis city,MO,NA,97.2260748959778,NA
63114,St. Louis County,MO,NA,56.03328710124826,NA
63115,St. Louis city,MO,NA,98.05825242718447,NA
63116,St. Louis city,MO,43.127962085308056,NA,NA
63118,St. Louis city,MO,35.07109004739337,NA,NA
63125,St. Louis County,MO,NA,41.05409153952843,NA
63129,St. Louis County,MO,NA,43.689320388349515,NA
63130,St. Louis County,MO,60.66350710900474,NA,NA
63136,St. Louis County,MO,NA,93.34257975034674,NA
63138,St. Louis County,MO,NA,91.40083217753121,NA
63841,Stoddard County,MO,NA,49.79195561719833,NA
63876,Dunklin County,MO,NA,99.44521497919555,NA
64068,Clay County,MO,NA,52.28848821081831,NA
64083,Cass County,MO,NA,36.615811373092924,NA
64106,Jackson County,MO,NA,29.26490984743412,97.6027397260274
64110,Jackson County,MO,NA,73.64771151178918,NA
64111,Jackson County,MO,NA,27.600554785020805,NA
64131,Jackson County,MO,NA,15.256588072122051,NA
64138,Jackson County,MO,NA,11.789181692094314,NA
64683,Grundy County,MO,42.18009478672986,NA,NA
64744,Cedar County,MO,NA,68.65464632454923,NA
64804,Jasper County,MO,NA,18.169209431345354,NA
65721,Christian County,MO,NA,53.25936199722607,NA
65775,Howell County,MO,NA,32.45492371705964,NA
65802,Greene County,MO,NA,11.373092926490985,18.835616438356166
68114,Douglas County,NE,NA,70.31900138696255,NA
68128,Sarpy County,NE,NA,71.98335644937586,NA
68137,Douglas County,NE,NA,51.17891816920943,NA
89104,Clark County,NV,NA,74.89597780859917,NA
89113,Clark County,NV,NA,67.54507628294036,NA
89115,Clark County,NV,NA,22.607489597780862,NA
89121,Clark County,NV,NA,28.71012482662968,NA
89146,Clark County,NV,NA,NA,73.63013698630137
89156,Clark County,NV,NA,80.72122052704577,NA
89183,Clark County,NV,NA,59.36199722607489,NA
89503,Washoe County,NV,NA,56.44937586685159,NA
03104,Hillsborough County,NH,NA,NA,14.726027397260275
07002,Hudson County,NJ,NA,NA,18.15068493150685
07003,Essex County,NJ,21.80094786729858,NA,NA
07009,Essex County,NJ,NA,71.84466019417476,NA
07011,Passaic County,NJ,NA,19.972260748959776,NA
07013,Passaic County,NJ,NA,NA,92.12328767123287
07017,Essex County,NJ,NA,53.6754507628294,NA
07026,Bergen County,NJ,NA,67.82246879334258,NA
07030,Hudson County,NJ,NA,NA,95.8904109589041
07045,Morris County,NJ,NA,NA,78.42465753424658
07060,Union County,NJ,9.004739336492891,NA,NA
07070,Bergen County,NJ,97.6303317535545,63.938973647711514,NA
07095,Middlesex County,NJ,NA,75.58945908460471,NA
07102,Essex County,NJ,NA,74.34119278779472,NA
07104,Essex County,NJ,NA,15.950069348127602,NA
07105,Essex County,NJ,NA,12.62135922330097,NA
07106,Essex County,NJ,62.08530805687204,NA,NA
07107,Essex County,NJ,7.109004739336493,NA,NA
07112,Essex County,NJ,NA,78.91816920943134,NA
07206,Union County,NJ,NA,32.87101248266297,NA
07304,Hudson County,NJ,NA,75.31206657420249,NA
07306,Hudson County,NJ,NA,5.270457697642163,NA
07405,Morris County,NJ,NA,94.1747572815534,NA
07436,Bergen County,NJ,90.04739336492891,NA,NA
07450,Bergen County,NJ,75.35545023696683,NA,NA
07501,Passaic County,NJ,NA,41.33148404993065,NA
07513,Passaic County,NJ,NA,99.72260748959778,NA
07522,Passaic County,NJ,NA,26.629680998613036,72.26027397260275
07644,Bergen County,NJ,NA,NA,80.47945205479452
07650,Bergen County,NJ,NA,62.55201109570042,81.84931506849315
07652,Bergen County,NJ,NA,95.97780859916783,25.684931506849317
07656,Bergen County,NJ,95.260663507109,NA,NA
07712,Monmouth County,NJ,NA,65.74202496532594,NA
07735,Monmouth County,NJ,NA,32.593619972260754,NA
07739,Monmouth County,NJ,NA,NA,86.98630136986301
07740,Monmouth County,NJ,38.862559241706165,7.212205270457697,NA
07827,Sussex County,NJ,NA,95.7004160887656,NA
07950,Morris County,NJ,NA,77.80859916782246,99.31506849315068
08009,Camden County,NJ,NA,56.310679611650485,NA
08033,Camden County,NJ,NA,61.44244105409153,NA
08037,Atlantic County,NJ,NA,NA,90.06849315068493
08046,Burlington County,NJ,NA,44.79889042995839,NA
08052,Burlington County,NJ,NA,NA,36.986301369863014
08060,Burlington County,NJ,NA,NA,59.93150684931506
08104,Camden County,NJ,NA,7.905686546463246,NA
08332,Cumberland County,NJ,25.59241706161137,24.410540915395284,NA
08360,Cumberland County,NJ,NA,7.489597780859916,NA
08518,Burlington County,NJ,NA,74.20249653259361,NA
08530,Hunterdon County,NJ,NA,NA,98.97260273972603
08611,Mercer County,NJ,NA,4.715672676837725,NA
08638,Mercer County,NJ,NA,12.89875173370319,NA
08721,Ocean County,NJ,70.61611374407583,NA,NA
08755,Ocean County,NJ,NA,26.352288488210817,NA
08759,Ocean County,NJ,NA,NA,92.8082191780822
08831,Middlesex County,NJ,NA,NA,90.41095890410958
08865,Warren County,NJ,NA,NA,8.561643835616438
08876,Somerset County,NJ,NA,21.35922330097087,NA
87102,Bernalillo County,NM,NA,23.994452149791957,NA
87104,Bernalillo County,NM,NA,76.14424410540916,NA
87105,Bernalillo County,NM,64.45497630331754,NA,NA
87106,Bernalillo County,NM,NA,23.300970873786408,NA
87108,Bernalillo County,NM,NA,NA,4.4520547945205475
87109,Bernalillo County,NM,57.345971563981045,NA,NA
87110,Bernalillo County,NM,NA,39.1123439667129,NA
87121,Bernalillo County,NM,NA,4.0221914008321775,NA
87124,Sandoval County,NM,NA,NA,6.8493150684931505
87410,San Juan County,NM,NA,60.05547850208044,NA
87505,Santa Fe County,NM,NA,4.5769764216366156,NA
88001,Doa Ana County,NM,12.796208530805686,NA,NA
88310,Otero County,NM,NA,NA,27.397260273972602
10001,New York County,NY,NA,87.93342579750347,32.19178082191781
10002,New York County,NY,71.56398104265402,52.011095700416085,NA
10003,New York County,NY,NA,51.59500693481276,NA
10004,New York County,NY,NA,NA,97.94520547945206
10009,New York County,NY,NA,NA,28.424657534246577
10011,New York County,NY,NA,38.141470180305134,NA
10016,New York County,NY,NA,89.32038834951457,NA
10018,New York County,NY,NA,82.10818307905686,72.6027397260274
10019,New York County,NY,NA,NA,52.3972602739726
10021,New York County,NY,NA,84.60471567267683,NA
10025,New York County,NY,NA,72.26074895977808,NA
10026,New York County,NY,NA,74.47988904299584,NA
10027,New York County,NY,NA,54.92371705963939,NA
10029,New York County,NY,NA,4.438280166435506,NA
10031,New York County,NY,NA,83.07905686546462,NA
10033,New York County,NY,NA,17.05963938973648,NA
10035,New York County,NY,NA,67.12898751733704,NA
10036,New York County,NY,54.02843601895735,NA,NA
10301,Richmond County,NY,NA,NA,54.794520547945204
10303,Richmond County,NY,NA,75.72815533980582,NA
10304,Richmond County,NY,14.691943127962084,NA,NA
10314,Richmond County,NY,NA,13.314840499306518,NA
10451,Bronx County,NY,NA,2.7739251040221915,NA
10452,Bronx County,NY,NA,97.78085991678225,NA
10453,Bronx County,NY,74.88151658767772,6.796116504854369,NA
10454,Bronx County,NY,NA,64.90984743411929,NA
10455,Bronx County,NY,NA,52.98196948682386,NA
10456,Bronx County,NY,NA,75.86685159500693,8.904109589041095
10457,Bronx County,NY,NA,0.8321775312066574,NA
10458,Bronx County,NY,NA,13.176144244105409,NA
10460,Bronx County,NY,NA,2.0804438280166435,NA
10461,Bronx County,NY,NA,90.98474341192788,45.20547945205479
10462,Bronx County,NY,NA,NA,3.4246575342465753
10463,Bronx County,NY,NA,8.599167822468793,62.671232876712324
10466,Bronx County,NY,NA,90.01386962552012,NA
10467,Bronx County,NY,NA,41.47018030513176,58.9041095890411
10468,Bronx County,NY,NA,1.5256588072122053,NA
10470,Bronx County,NY,61.137440758293835,NA,NA
10473,Bronx County,NY,NA,24.133148404993065,NA
10543,Westchester County,NY,92.41706161137441,64.49375866851595,NA
10550,Westchester County,NY,NA,66.57420249653259,NA
10583,Westchester County,NY,NA,99.30651872399446,NA
10703,Westchester County,NY,NA,NA,56.849315068493155
10924,Orange County,NY,NA,85.02080443828017,NA
10940,Orange County,NY,NA,88.2108183079057,92.46575342465754
10952,Rockland County,NY,NA,81.83079056865465,NA
11096,Nassau County,NY,NA,99.58391123439667,NA
11101,Queens County,NY,NA,54.50762829403606,NA
11203,Kings County,NY,NA,35.09015256588072,NA
11205,Kings County,NY,NA,39.94452149791955,NA
11206,Kings County,NY,NA,65.3259361997226,NA
11207,Kings County,NY,NA,4.160887656033287,NA
11208,Kings County,NY,NA,9.015256588072122,NA
11212,Kings County,NY,NA,1.248266296809986,78.08219178082192
11213,Kings County,NY,NA,77.94729542302358,NA
11215,Kings County,NY,NA,33.70319001386963,NA
11216,Kings County,NY,NA,37.447988904299585,NA
11217,Kings County,NY,NA,NA,25.34246575342466
11219,Kings County,NY,NA,NA,75
11221,Kings County,NY,NA,46.18585298196949,2.3972602739726026
11223,Kings County,NY,NA,NA,13.698630136986301
11224,Kings County,NY,NA,NA,83.9041095890411
11225,Kings County,NY,NA,89.59778085991678,NA
11226,Kings County,NY,NA,84.74341192787794,1.7123287671232876
11230,Kings County,NY,NA,45.35367545076283,NA
11233,Kings County,NY,NA,92.92649098474341,0.684931506849315
11234,Kings County,NY,NA,51.04022191400832,NA
11235,Kings County,NY,88.15165876777252,NA,NA
11236,Kings County,NY,NA,22.88488210818308,NA
11238,Kings County,NY,NA,NA,68.83561643835617
11354,Queens County,NY,NA,NA,96.91780821917808
11355,Queens County,NY,NA,28.43273231622746,NA
11357,Queens County,NY,NA,94.31345353675451,NA
11369,Queens County,NY,NA,92.09431345353676,NA
11372,Queens County,NY,NA,NA,21.575342465753426
11373,Queens County,NY,NA,42.0249653259362,NA
11377,Queens County,NY,NA,92.37170596393898,NA
11378,Queens County,NY,NA,59.084604715672675,NA
11385,Queens County,NY,NA,NA,9.58904109589041
11423,Queens County,NY,NA,92.7877947295423,38.35616438356164
11432,Queens County,NY,61.61137440758294,NA,NA
11435,Queens County,NY,NA,NA,70.2054794520548
11436,Queens County,NY,NA,NA,98.28767123287672
11501,Nassau County,NY,NA,97.91955617198336,NA
11552,Nassau County,NY,NA,73.7864077669903,83.56164383561644
11576,Nassau County,NY,NA,NA,93.15068493150685
11691,Queens County,NY,NA,60.74895977808599,47.94520547945205
11692,Queens County,NY,NA,81.2760055478502,NA
11693,Queens County,NY,NA,97.64216366158114,NA
11694,Queens County,NY,NA,NA,74.31506849315068
11703,Suffolk County,NY,NA,82.80166435506241,NA
11704,Suffolk County,NY,NA,97.50346740638003,NA
11740,Suffolk County,NY,NA,94.72954230235784,NA
11763,Suffolk County,NY,NA,43.41192787794729,NA
11779,Suffolk County,NY,NA,NA,40.41095890410959
11787,Suffolk County,NY,NA,97.0873786407767,NA
11801,Nassau County,NY,NA,55.617198335644936,NA
12010,Montgomery County,NY,NA,62.27461858529819,NA
12210,Albany County,NY,NA,NA,97.26027397260275
12302,Schenectady County,NY,NA,40.77669902912621,NA
12307,Schenectady County,NY,NA,NA,84.58904109589042
12308,Schenectady County,NY,NA,NA,63.6986301369863
12401,Ulster County,NY,93.36492890995261,NA,NA
12569,Dutchess County,NY,NA,91.67822468793344,NA
12983,Franklin County,NY,63.98104265402843,NA,NA
13045,Cortland County,NY,NA,NA,96.57534246575342
13166,Cayuga County,NY,NA,NA,79.1095890410959
13202,Onondaga County,NY,NA,56.72676837725381,NA
13204,Onondaga County,NY,NA,12.343966712898752,NA
13205,Onondaga County,NY,NA,66.01941747572816,NA
13210,Onondaga County,NY,NA,35.78363384188627,NA
13357,Herkimer County,NY,NA,35.78363384188627,NA
13617,St. Lawrence County,NY,94.7867298578199,NA,NA
13850,Broome County,NY,NA,NA,3.0821917808219177
14094,Niagara County,NY,NA,14.701803051317613,NA
14127,Erie County,NY,NA,NA,84.24657534246576
14204,Erie County,NY,NA,NA,75.34246575342466
14215,Erie County,NY,NA,1.9417475728155338,NA
14227,Erie County,NY,NA,NA,27.054794520547947
14304,Niagara County,NY,NA,82.24687933425797,NA
14305,Niagara County,NY,NA,75.03467406380028,NA
14450,Monroe County,NY,NA,NA,31.164383561643838
14456,Ontario County,NY,NA,8.321775312066574,NA
14469,Ontario County,NY,65.87677725118483,NA,NA
14569,Wyoming County,NY,NA,60.61026352288488,NA
14604,Monroe County,NY,NA,50.624133148404994,NA
14608,Monroe County,NY,95.73459715639811,NA,NA
14609,Monroe County,NY,NA,68.0998613037448,NA
14611,Monroe County,NY,34.12322274881517,7.350901525658807,16.43835616438356
14620,Monroe County,NY,NA,86.9625520110957,NA
14624,Monroe County,NY,NA,NA,16.78082191780822
27101,Forsyth County,NC,NA,89.875173370319,NA
27205,Randolph County,NC,51.65876777251185,NA,NA
27406,Guilford County,NC,NA,NA,30.136986301369863
27520,Johnston County,NC,NA,59.77808599167822,NA
27530,Wayne County,NC,NA,NA,20.205479452054796
27536,Vance County,NC,NA,29.680998613037445,NA
27546,Harnett County,NC,NA,94.59084604715673,NA
27603,Wake County,NC,93.8388625592417,NA,NA
27703,Durham County,NC,NA,NA,9.246575342465754
27704,Durham County,NC,NA,11.927877947295423,29.10958904109589
27707,Durham County,NC,29.383886255924168,40.221914008321775,NA
27886,Edgecombe County,NC,NA,36.1997226074896,NA
28001,Stanly County,NC,88.62559241706161,NA,NA
28025,Cabarrus County,NC,NA,10.957004160887656,NA
28052,Gaston County,NC,48.81516587677725,28.01664355062413,NA
28079,Union County,NC,NA,45.63106796116505,NA
28114,Rutherford County,NC,NA,93.48127600554785,NA
28139,Rutherford County,NC,NA,81.96948682385575,NA
28144,Rowan County,NC,NA,34.39667128987517,NA
28211,Mecklenburg County,NC,NA,94.03606102635229,NA
28212,Mecklenburg County,NC,NA,27.323162274618586,NA
28303,Cumberland County,NC,NA,88.3495145631068,NA
28377,Robeson County,NC,NA,NA,80.13698630136986
28401,New Hanover County,NC,NA,10.679611650485436,NA
28425,Pender County,NC,NA,88.3495145631068,NA
28472,Columbus County,NC,NA,NA,65.41095890410958
28625,Iredell County,NC,NA,17.891816920943135,NA
28732,Henderson County,NC,NA,65.46463245492372,NA
28752,McDowell County,NC,33.175355450236964,NA,NA
28762,McDowell County,NC,NA,NA,88.35616438356165
28904,Clay County,NC,NA,NA,59.589041095890416
43113,Pickaway County,OH,NA,NA,13.013698630136986
43123,Franklin County,OH,NA,31.06796116504854,NA
43143,Madison County,OH,87.20379146919431,NA,NA
43215,Franklin County,OH,77.25118483412322,NA,68.4931506849315
43224,Franklin County,OH,NA,5.9639389736477115,NA
43227,Franklin County,OH,NA,24.965325936199722,NA
43420,Sandusky County,OH,38.388625592417064,NA,NA
43512,Defiance County,OH,NA,3.6061026352288486,NA
43605,Lucas County,OH,NA,NA,22.602739726027394
43964,Jefferson County,OH,NA,27.461858529819693,NA
44035,Lorain County,OH,NA,0.4160887656033287,NA
44055,Lorain County,OH,NA,9.847434119278779,45.89041095890411
44057,Lake County,OH,NA,29.126213592233007,NA
44067,Summit County,OH,NA,NA,17.80821917808219
44077,Lake County,OH,32.22748815165877,NA,NA
44089,Erie County,OH,NA,63.938973647711514,NA
44095,Lake County,OH,NA,NA,7.876712328767123
44102,Cuyahoga County,OH,NA,21.497919556171983,35.273972602739725
44103,Cuyahoga County,OH,NA,52.843273231622746,14.04109589041096
44106,Cuyahoga County,OH,NA,NA,15.068493150684931
44107,Cuyahoga County,OH,4.265402843601896,NA,NA
44108,Cuyahoga County,OH,NA,18.030513176144243,NA
44110,Cuyahoga County,OH,NA,10.402219140083217,79.45205479452055
44111,Cuyahoga County,OH,NA,1.8030513176144243,NA
44112,Cuyahoga County,OH,NA,NA,3.767123287671233
44114,Cuyahoga County,OH,NA,93.20388349514563,NA
44120,Cuyahoga County,OH,NA,47.43411927877948,2.054794520547945
44124,Cuyahoga County,OH,NA,90.29126213592234,NA
44129,Cuyahoga County,OH,28.436018957345972,15.672676837725383,NA
44130,Cuyahoga County,OH,NA,59.91678224687933,NA
44135,Cuyahoga County,OH,NA,NA,33.9041095890411
44137,Cuyahoga County,OH,NA,6.102635228848821,NA
44144,Cuyahoga County,OH,24.170616113744074,12.76005547850208,NA
44212,Medina County,OH,50.23696682464455,NA,NA
44241,Portage County,OH,NA,NA,48.28767123287671
44320,Summit County,OH,NA,17.337031900138697,NA
44403,Trumbull County,OH,NA,77.25381414701803,NA
44481,Trumbull County,OH,NA,57.14285714285714,NA
44483,Trumbull County,OH,16.113744075829384,16.50485436893204,NA
44601,Stark County,OH,NA,8.183079056865465,NA
44704,Stark County,OH,NA,99.86130374479889,NA
44830,Seneca County,OH,NA,61.99722607489597,NA
44870,Erie County,OH,NA,2.3578363384188625,NA
44903,Richland County,OH,NA,20.249653259361995,NA
45013,Butler County,OH,3.7914691943127963,NA,NA
45044,Butler County,OH,NA,5.131761442441054,NA
45102,Clermont County,OH,NA,36.061026352288486,NA
45123,Highland County,OH,NA,78.50208044382802,NA
45176,Clermont County,OH,NA,60.19417475728155,NA
45202,Hamilton County,OH,63.03317535545023,NA,NA
45215,Hamilton County,OH,NA,66.29680998613038,NA
45219,Hamilton County,OH,78.67298578199052,NA,NA
45225,Hamilton County,OH,NA,62.96809986130375,NA
45230,Hamilton County,OH,NA,71.28987517337032,NA
45239,Hamilton County,OH,NA,68.79334257975034,NA
45242,Hamilton County,OH,NA,100,NA
45373,Miami County,OH,NA,NA,12.67123287671233
45403,Montgomery County,OH,26.540284360189574,36.754507628294036,NA
45426,Montgomery County,OH,NA,50.762829403606105,NA
45601,Ross County,OH,NA,0.9708737864077669,NA
45662,Scioto County,OH,NA,3.0513176144244105,NA
45879,Paulding County,OH,NA,48.40499306518724,NA
73064,Canadian County,OK,NA,NA,38.013698630136986
73118,Oklahoma County,OK,NA,84.88210818307905,NA
73701,Garfield County,OK,NA,NA,73.97260273972603
74301,Craig County,OK,NA,57.558945908460466,NA
74523,Pushmataha County,OK,NA,NA,76.71232876712328
74820,Pontotoc County,OK,NA,9.153952843273231,NA
74955,Sequoyah County,OK,42.65402843601896,NA,NA
97034,Clackamas County,OR,NA,NA,52.054794520547944
97106,Washington County,OR,NA,98.89042995839112,NA
97202,Multnomah County,OR,NA,28.9875173370319,NA
97206,Multnomah County,OR,NA,NA,66.0958904109589
97216,Multnomah County,OR,72.03791469194313,NA,NA
97236,Multnomah County,OR,NA,21.7753120665742,NA
97301,Marion County,OR,NA,57.9750346740638,NA
97355,Linn County,OR,NA,12.205270457697642,NA
97378,Yamhill County,OR,NA,77.53120665742024,NA
97401,Lane County,OR,NA,NA,60.273972602739725
97420,Coos County,OR,NA,48.26629680998613,NA
97470,Douglas County,OR,NA,NA,26.36986301369863
97471,Douglas County,OR,NA,19.41747572815534,NA
97501,Jackson County,OR,NA,76.56033287101248,NA
97527,Josephine County,OR,NA,43.13453536754508,NA
97850,Union County,OR,NA,NA,28.767123287671232
15022,Washington County,PA,NA,NA,69.17808219178082
15065,Allegheny County,PA,NA,61.58113730929264,NA
15104,Allegheny County,PA,NA,97.36477115117891,NA
15207,Allegheny County,PA,NA,56.171983356449374,NA
15212,Allegheny County,PA,NA,80.85991678224687,NA
15214,Allegheny County,PA,NA,NA,94.17808219178082
15217,Allegheny County,PA,NA,NA,48.63013698630137
15219,Allegheny County,PA,NA,NA,41.0958904109589
15226,Allegheny County,PA,NA,63.80027739251041,NA
15425,Fayette County,PA,NA,NA,23.63013698630137
15601,Westmoreland County,PA,NA,37.86407766990291,NA
15666,Westmoreland County,PA,NA,NA,84.93150684931507
16001,Butler County,PA,NA,3.467406380027739,NA
16101,Lawrence County,PA,NA,6.2413314840499305,NA
16301,Venango County,PA,NA,NA,65.06849315068493
16335,Crawford County,PA,NA,10.818307905686545,NA
16866,Centre County,PA,NA,NA,61.986301369863014
17013,Cumberland County,PA,53.55450236966824,NA,NA
17042,Lebanon County,PA,NA,NA,4.794520547945205
17113,Dauphin County,PA,41.70616113744076,NA,NA
17403,York County,PA,NA,19.27877947295423,NA
17522,Lancaster County,PA,NA,NA,10.616438356164384
18104,Lehigh County,PA,NA,14.840499306518723,NA
18360,Monroe County,PA,46.44549763033176,NA,NA
18431,Wayne County,PA,NA,NA,46.57534246575342
18518,Lackawanna County,PA,NA,76.00554785020805,NA
18651,Luzerne County,PA,98.5781990521327,NA,NA
19001,Montgomery County,PA,NA,53.536754507628295,NA
19004,Montgomery County,PA,NA,90.15256588072123,NA
19053,Bucks County,PA,NA,90.42995839112345,NA
19055,Bucks County,PA,NA,83.21775312066573,NA
19070,Delaware County,PA,NA,79.47295423023579,NA
19104,Philadelphia County,PA,NA,NA,86.3013698630137
19120,Philadelphia County,PA,NA,19.83356449375867,NA
19124,Philadelphia County,PA,NA,22.330097087378643,NA
19133,Philadelphia County,PA,NA,16.08876560332871,NA
19134,Philadelphia County,PA,NA,3.3287101248266295,NA
19137,Philadelphia County,PA,73.45971563981043,NA,NA
19142,Philadelphia County,PA,94.3127962085308,NA,NA
19143,Philadelphia County,PA,1.8957345971563981,NA,NA
19144,Philadelphia County,PA,14.218009478672986,90.70735090152566,NA
19146,Philadelphia County,PA,NA,83.91123439667129,NA
19150,Philadelphia County,PA,NA,NA,24.315068493150687
19311,Chester County,PA,NA,79.8890429958391,NA
19403,Montgomery County,PA,NA,20.527045769764214,NA
19464,Montgomery County,PA,NA,4.854368932038835,NA
19601,Berks County,PA,NA,20.110957004160888,NA
19608,Berks County,PA,NA,30.235783633841883,NA
02840,Newport County,RI,NA,NA,29.794520547945208
02904,Providence County,RI,64.92890995260665,NA,NA
02905,Providence County,RI,NA,39.528432732316226,NA
02909,Providence County,RI,NA,21.081830790568652,NA
02920,Providence County,RI,NA,30.374479889042995,NA
29203,Richland County,SC,NA,NA,64.72602739726028
29325,Laurens County,SC,NA,NA,48.97260273972603
29360,Laurens County,SC,NA,39.25104022191401,NA
29403,Charleston County,SC,NA,42.163661581137305,NA
29405,Charleston County,SC,NA,NA,35.95890410958904
29406,Charleston County,SC,NA,66.7128987517337,50
29466,Charleston County,SC,NA,46.601941747572816,NA
29483,Dorchester County,SC,NA,NA,19.52054794520548
29520,Chesterfield County,SC,NA,NA,52.73972602739726
29571,Marion County,SC,NA,NA,44.52054794520548
29709,Chesterfield County,SC,NA,82.94036061026353,NA
29803,Aiken County,SC,53.08056872037915,NA,NA
29851,Aiken County,SC,82.93838862559242,NA,NA
57501,Hughes County,SD,49.763033175355446,NA,NA
37058,Stewart County,TN,NA,NA,75.68493150684932
37072,Davidson County,TN,NA,NA,53.76712328767124
37110,Warren County,TN,NA,68.51595006934814,NA
37115,Davidson County,TN,NA,38.97364771151179,NA
37127,Rutherford County,TN,NA,58.391123439667126,NA
37160,Bedford County,TN,NA,21.220527045769764,NA
37322,Meigs County,TN,NA,NA,87.32876712328768
37355,Coffee County,TN,NA,34.812760055478506,NA
37405,Hamilton County,TN,NA,66.85159500693482,NA
37411,Hamilton County,TN,NA,65.0485436893204,NA
37601,Washington County,TN,26.066350710900476,NA,NA
37620,Sullivan County,TN,NA,13.869625520110956,NA
37665,Sullivan County,TN,89.57345971563981,NA,NA
37801,Blount County,TN,NA,59.63938973647711,NA
37830,Anderson County,TN,NA,NA,85.27397260273972
37918,Knox County,TN,NA,NA,20.89041095890411
37938,Knox County,TN,63.507109004739334,NA,NA
38016,Shelby County,TN,NA,49.930651872399444,NA
38068,Fayette County,TN,36.018957345971565,NA,NA
38106,Shelby County,TN,NA,17.198335644937586,NA
38109,Shelby County,TN,NA,38.00277392510402,NA
38111,Shelby County,TN,NA,23.71705963938974,NA
38114,Shelby County,TN,NA,NA,80.82191780821918
38115,Shelby County,TN,2.3696682464454977,26.0748959778086,NA
38116,Shelby County,TN,10.90047393364929,20.388349514563107,NA
38343,Gibson County,TN,NA,95.28432732316227,NA
75006,Dallas County,TX,NA,89.73647711511789,NA
75020,Grayson County,TX,54.502369668246445,NA,NA
75061,Dallas County,TX,55.92417061611374,NA,NA
75088,Dallas County,TX,NA,63.384188626907076,NA
75090,Grayson County,TX,NA,68.93203883495146,NA
75115,Dallas County,TX,NA,79.6116504854369,NA
75154,Ellis County,TX,NA,66.43550624133148,NA
75210,Dallas County,TX,70.14218009478674,NA,NA
75216,Dallas County,TX,NA,6.934812760055478,NA
75224,Dallas County,TX,NA,44.66019417475729,NA
75228,Dallas County,TX,NA,6.657420249653259,NA
75241,Dallas County,TX,NA,25.381414701803052,NA
75455,Titus County,TX,NA,51.73370319001387,NA
75707,Smith County,TX,NA,NA,41.78082191780822
75835,Houston County,TX,NA,61.719833564493754,NA
75901,Angelina County,TX,NA,36.33841886269071,NA
75904,Angelina County,TX,NA,34.11927877947296,NA
76012,Tarrant County,TX,72.98578199052133,NA,NA
76014,Tarrant County,TX,NA,46.463245492371705,NA
76105,Tarrant County,TX,NA,50.069348127600556,NA
76112,Tarrant County,TX,NA,58.80721220527045,NA
76114,Tarrant County,TX,NA,NA,46.23287671232877
76119,Tarrant County,TX,NA,8.737864077669903,NA
76248,Tarrant County,TX,60.18957345971564,NA,NA
76528,Coryell County,TX,NA,77.66990291262135,NA
76543,Bell County,TX,NA,58.113730929264904,NA
76574,Williamson County,TX,NA,47.156726768377254,NA
76707,McLennan County,TX,NA,65.18723994452151,NA
77021,Harris County,TX,NA,NA,34.24657534246575
77045,Harris County,TX,NA,55.33980582524271,NA
77078,Harris County,TX,NA,85.5755894590846,NA
77083,Harris County,TX,NA,NA,28.08219178082192
77089,Harris County,TX,NA,42.44105409153953,NA
77090,Harris County,TX,NA,86.82385575589458,NA
77414,Matagorda County,TX,NA,NA,36.64383561643836
77489,Fort Bend County,TX,NA,30.929264909847433,NA
77642,Jefferson County,TX,17.061611374407583,30.097087378640776,NA
77801,Brazos County,TX,NA,72.12205270457697,NA
78041,Webb County,TX,NA,NA,50.68493150684932
78130,Comal County,TX,NA,25.24271844660194,NA
78202,Bexar County,TX,69.66824644549763,NA,NA
78209,Bexar County,TX,NA,59.22330097087378,NA
78213,Bexar County,TX,11.374407582938389,NA,NA
78219,Bexar County,TX,NA,69.07073509015257,NA
78220,Bexar County,TX,NA,57.83633841886269,62.328767123287676
78222,Bexar County,TX,90.04739336492891,NA,NA
78410,Nueces County,TX,NA,87.65603328710125,NA
78501,Hidalgo County,TX,NA,45.07628294036061,NA
