ZipCode,county,state,Youth,Adult,Retirement,Geriatric
33027,Broward County,FL,NA,NA,68.34862385321101,NA
33030,Miami-Dade County,FL,NA,33.50253807106599,NA,NA
33033,Miami-Dade County,FL,NA,63.45177664974619,NA,NA
33071,Broward County,FL,NA,42.4492385786802,NA,NA
33073,Broward County,FL,NA,60.40609137055838,NA,NA
33130,Miami-Dade County,FL,NA,74.8730964467005,NA,NA
33134,Miami-Dade County,FL,NA,NA,50,NA
33139,Miami-Dade County,FL,NA,48.984771573604064,NA,NA
33157,Miami-Dade County,FL,NA,NA,20,NA
33160,Miami-Dade County,FL,NA,NA,33.02752293577982,55.27638190954774
33176,Miami-Dade County,FL,NA,57.80456852791879,NA,NA
33177,Miami-Dade County,FL,NA,NA,NA,61.30653266331658
33179,Miami-Dade County,FL,NA,NA,NA,90.95477386934674
33180,Miami-Dade County,FL,NA,NA,41.10091743119266,NA
33182,Miami-Dade County,FL,NA,NA,83.4862385321101,NA
33301,Broward County,FL,NA,79.06091370558376,NA,NA
33313,Broward County,FL,NA,43.33756345177665,NA,NA
33324,Broward County,FL,50.26178010471204,NA,NA,NA
33327,Broward County,FL,78.53403141361257,89.91116751269035,NA,NA
33334,Broward County,FL,NA,82.55076142131979,NA,NA
33351,Broward County,FL,NA,NA,56.972477064220186,NA
33409,Palm Beach County,FL,NA,NA,NA,84.42211055276381
33412,Palm Beach County,FL,NA,96.95431472081218,NA,NA
33428,Palm Beach County,FL,NA,NA,48.89908256880734,NA
33458,Palm Beach County,FL,NA,17.00507614213198,22.201834862385322,NA
33469,Palm Beach County,FL,NA,86.35786802030458,NA,NA
33483,Palm Beach County,FL,NA,NA,77.79816513761469,NA
33486,Palm Beach County,FL,86.38743455497382,NA,NA,NA
33496,Palm Beach County,FL,NA,62.6269035532995,37.522935779816514,NA
33510,Hillsborough County,FL,NA,NA,76.88073394495413,NA
33525,Pasco County,FL,NA,60.08883248730964,NA,NA
33538,Sumter County,FL,NA,92.82994923857868,NA,NA
33545,Pasco County,FL,NA,NA,90.09174311926606,NA
33547,Hillsborough County,FL,NA,NA,77.98165137614679,NA
33584,Hillsborough County,FL,NA,NA,62.75229357798165,NA
33708,Pinellas County,FL,NA,NA,58.80733944954129,NA
33803,Polk County,FL,NA,NA,NA,40.20100502512563
33825,Highlands County,FL,NA,NA,NA,26.13065326633166
33841,Polk County,FL,NA,87.43654822335026,NA,NA
33844,Polk County,FL,NA,NA,NA,41.20603015075377
33898,Polk County,FL,NA,NA,65.13761467889908,NA
33908,Lee County,FL,NA,NA,4.4036697247706424,NA
33909,Lee County,FL,NA,64.02284263959392,NA,NA
33912,Lee County,FL,NA,NA,72.38532110091744,NA
33914,Lee County,FL,NA,NA,13.669724770642203,NA
33916,Lee County,FL,NA,60.27918781725889,NA,NA
33928,Lee County,FL,NA,74.11167512690355,NA,NA
33993,Lee County,FL,NA,68.33756345177665,NA,NA
34103,Collier County,FL,NA,NA,NA,40.7035175879397
34119,Collier County,FL,NA,NA,NA,23.115577889447238
34135,Lee County,FL,NA,NA,64.77064220183486,NA
34145,Collier County,FL,NA,95.11421319796955,NA,NA
34203,Manatee County,FL,NA,NA,19.63302752293578,NA
34205,Manatee County,FL,NA,NA,42.477064220183486,NA
34211,Manatee County,FL,NA,NA,NA,84.92462311557789
34212,Manatee County,FL,NA,71.44670050761421,NA,NA
34241,Sarasota County,FL,NA,NA,61.00917431192661,NA
34242,Sarasota County,FL,NA,96.19289340101524,NA,NA
34243,Manatee County,FL,NA,49.23857868020304,NA,NA
34293,Sarasota County,FL,NA,37.119289340101524,NA,NA
34446,Citrus County,FL,NA,NA,NA,39.698492462311556
34448,Citrus County,FL,NA,72.14467005076142,NA,NA
34471,Marion County,FL,NA,71.06598984771574,NA,NA
34473,Marion County,FL,NA,NA,83.11926605504587,NA
34476,Marion County,FL,NA,49.746192893401016,NA,NA
34480,Marion County,FL,NA,49.49238578680203,NA,NA
34481,Marion County,FL,NA,NA,24.86238532110092,NA
34482,Marion County,FL,NA,53.93401015228426,NA,NA
34491,Marion County,FL,NA,NA,NA,27.63819095477387
34607,Hernando County,FL,NA,NA,71.19266055045873,NA
34608,Hernando County,FL,NA,28.80710659898477,NA,NA
34654,Pasco County,FL,NA,36.16751269035533,NA,NA
34667,Pasco County,FL,NA,NA,NA,25.628140703517587
34684,Pinellas County,FL,NA,82.86802030456852,NA,NA
34695,Pinellas County,FL,NA,NA,66.05504587155964,NA
34711,Lake County,FL,73.82198952879581,NA,NA,NA
34736,Lake County,FL,NA,NA,NA,54.2713567839196
34737,Lake County,FL,NA,NA,98.53211009174312,NA
34744,Osceola County,FL,NA,NA,35.77981651376147,NA
34769,Osceola County,FL,NA,34.70812182741117,NA,NA
34786,Orange County,FL,NA,46.827411167512686,NA,NA
34994,Martin County,FL,NA,NA,45.22935779816514,NA
30022,Fulton County,GA,NA,29.82233502538071,NA,NA
30024,Gwinnett County,GA,NA,NA,NA,43.71859296482412
30028,Forsyth County,GA,NA,NA,50.091743119266056,NA
30039,Gwinnett County,GA,NA,29.060913705583758,NA,NA
30041,Forsyth County,GA,NA,20.685279187817258,NA,NA
30043,Gwinnett County,GA,NA,15.7994923857868,13.027522935779817,NA
30062,Cobb County,GA,NA,NA,13.853211009174313,NA
30068,Cobb County,GA,NA,63.388324873096444,NA,NA
30087,DeKalb County,GA,NA,50.76142131979695,NA,NA
30096,Gwinnett County,GA,NA,19.225888324873097,NA,NA
30101,Cobb County,GA,NA,19.098984771573605,NA,NA
30102,Cherokee County,GA,53.403141361256544,NA,NA,NA
30107,Cherokee County,GA,NA,NA,79.1743119266055,NA
30120,Bartow County,GA,84.81675392670157,NA,NA,NA
30121,Bartow County,GA,NA,43.97208121827411,NA,NA
30127,Cobb County,GA,NA,11.99238578680203,NA,NA
30157,Paulding County,GA,NA,18.908629441624367,24.4954128440367,NA
30188,Cherokee County,GA,NA,15.291878172588833,NA,NA
30204,Lamar County,GA,NA,NA,82.8440366972477,NA
30213,Fulton County,GA,NA,43.14720812182741,NA,NA
30214,Fayette County,GA,NA,NA,37.06422018348624,NA
30224,Spalding County,GA,NA,42.63959390862944,NA,NA
30233,Butts County,GA,NA,NA,46.60550458715596,NA
30240,Troup County,GA,NA,18.274111675126903,NA,NA
30263,Coweta County,GA,NA,27.53807106598985,NA,NA
30273,Clayton County,GA,NA,50.317258883248726,NA,NA
30319,DeKalb County,GA,NA,NA,NA,33.66834170854271
30324,Fulton County,GA,NA,73.60406091370558,NA,NA
30328,Fulton County,GA,NA,56.34517766497462,NA,NA
30349,Fulton County,GA,NA,5.0761421319796955,NA,NA
30354,Fulton County,GA,NA,NA,71.10091743119266,NA
30434,Jefferson County,GA,NA,88.95939086294416,NA,NA
30474,Toombs County,GA,NA,84.96192893401016,69.26605504587155,NA
30506,Hall County,GA,NA,NA,18.623853211009177,NA
30519,Gwinnett County,GA,NA,35.088832487309645,NA,NA
30559,Fannin County,GA,NA,NA,88.89908256880734,NA
30566,Hall County,GA,NA,NA,91.10091743119267,NA
30606,Clarke County,GA,NA,28.680203045685282,NA,NA
30655,Walton County,GA,NA,26.713197969543145,NA,NA
30680,Barrow County,GA,NA,42.70304568527919,NA,NA
30701,Gordon County,GA,NA,23.03299492385787,NA,NA
30720,Whitfield County,GA,NA,NA,57.52293577981651,NA
30741,Walker County,GA,15.18324607329843,NA,NA,NA
30813,Columbia County,GA,NA,24.1751269035533,NA,NA
30830,Burke County,GA,NA,71.19289340101524,NA,NA
30906,Richmond County,GA,NA,NA,4.495412844036697,NA
30909,Richmond County,GA,NA,18.654822335025383,NA,NA
31015,Crisp County,GA,NA,37.43654822335025,NA,NA
31024,Putnam County,GA,NA,45.87563451776649,NA,NA
31075,Laurens County,GA,NA,99.23857868020305,NA,NA
31419,Chatham County,GA,NA,87.69035532994924,NA,NA
31513,Appling County,GA,NA,60.0253807106599,NA,NA
31523,Glynn County,GA,NA,NA,68.25688073394495,NA
31602,Lowndes County,GA,NA,NA,40.642201834862384,NA
31605,Lowndes County,GA,NA,62.69035532994924,NA,NA
31773,Thomas County,GA,NA,92.19543147208121,NA,NA
31791,Worth County,GA,NA,41.56091370558376,NA,NA
31820,Muscogee County,GA,NA,87.94416243654823,NA,NA
31833,Troup County,GA,NA,67.63959390862944,NA,NA
31907,Muscogee County,GA,NA,24.428934010152282,NA,NA
31909,Muscogee County,GA,NA,NA,25.779816513761467,NA
39845,Seminole County,GA,NA,NA,78.07339449541284,NA
96701,Honolulu County,HI,NA,56.02791878172588,NA,NA
96706,Honolulu County,HI,NA,28.23604060913706,NA,NA
96744,Honolulu County,HI,NA,NA,2.2018348623853212,NA
96756,Kauai County,HI,NA,NA,91.74311926605505,NA
96792,Honolulu County,HI,NA,NA,21.743119266055047,NA
96797,Honolulu County,HI,NA,24.555837563451778,5.045871559633028,NA
96816,Honolulu County,HI,NA,NA,NA,7.537688442211055
96819,Honolulu County,HI,NA,NA,13.486238532110093,NA
96822,Honolulu County,HI,NA,29.56852791878173,NA,NA
83204,Bannock County,ID,NA,NA,56.88073394495413,NA
83211,Power County,ID,87.43455497382199,NA,NA,NA
83221,Bingham County,ID,NA,NA,49.908256880733944,NA
83236,Bingham County,ID,NA,NA,98.44036697247707,NA
83301,Twin Falls County,ID,NA,NA,11.192660550458717,NA
83338,Jerome County,ID,NA,44.67005076142132,NA,NA
83402,Bonneville County,ID,NA,87.18274111675127,NA,NA
83406,Bonneville County,ID,NA,79.31472081218274,NA,NA
83442,Jefferson County,ID,NA,31.85279187817259,NA,NA
83448,Madison County,ID,NA,99.68274111675127,NA,NA
83467,Lemhi County,ID,NA,NA,66.23853211009174,NA
83501,Nez Perce County,ID,NA,NA,NA,38.19095477386934
83605,Canyon County,ID,NA,20.114213197969544,NA,NA
83607,Canyon County,ID,NA,NA,29.541284403669728,NA
83616,Ada County,ID,NA,NA,38.440366972477065,NA
83634,Ada County,ID,NA,NA,73.85321100917432,NA
83642,Ada County,ID,NA,85.91370558375635,6.513761467889909,NA
83644,Canyon County,ID,NA,80.58375634517766,48.1651376146789,NA
83646,Ada County,ID,NA,30.20304568527919,5.688073394495413,NA
83651,Canyon County,ID,NA,NA,11.100917431192661,NA
83672,Washington County,ID,NA,86.35786802030458,NA,NA
83686,Canyon County,ID,NA,NA,67.98165137614679,NA
83687,Canyon County,ID,NA,15.418781725888325,NA,NA
83702,Ada County,ID,NA,83.3756345177665,NA,NA
83704,Ada County,ID,NA,NA,56.05504587155963,NA
83709,Ada County,ID,NA,NA,27.06422018348624,5.527638190954774
83713,Ada County,ID,NA,81.28172588832487,NA,NA
83714,Ada County,ID,NA,NA,13.761467889908257,15.577889447236181
83716,Ada County,ID,NA,69.67005076142132,NA,NA
83860,Bonner County,ID,NA,NA,93.39449541284404,NA
83871,Latah County,ID,NA,NA,99.26605504587155,NA
60004,Cook County,IL,NA,47.77918781725889,NA,NA
60005,Cook County,IL,NA,NA,36.42201834862385,NA
60010,Lake County,IL,NA,29.060913705583758,NA,NA
60012,McHenry County,IL,NA,NA,58.532110091743114,NA
60014,McHenry County,IL,NA,NA,13.394495412844037,NA
60015,Lake County,IL,NA,49.23857868020304,NA,NA
60016,Cook County,IL,NA,80.01269035532995,NA,NA
60025,Cook County,IL,NA,NA,3.853211009174312,NA
60033,McHenry County,IL,NA,NA,89.17431192660551,NA
60044,Lake County,IL,NA,75.19035532994924,83.39449541284404,NA
60047,Lake County,IL,NA,NA,20.642201834862387,NA
60051,McHenry County,IL,NA,90.1015228426396,NA,NA
60062,Cook County,IL,NA,61.04060913705583,NA,NA
60067,Cook County,IL,NA,64.40355329949239,NA,NA
60074,Cook County,IL,NA,31.408629441624363,NA,NA
60087,Lake County,IL,NA,58.629441624365484,NA,NA
60089,Lake County,IL,NA,NA,10,NA
60093,Cook County,IL,NA,67.5761421319797,46.51376146788991,NA
60097,McHenry County,IL,NA,77.22081218274111,NA,NA
60099,Lake County,IL,NA,30.710659898477154,NA,NA
60102,McHenry County,IL,NA,36.484771573604064,38.80733944954128,NA
60103,DuPage County,IL,NA,21.256345177664976,NA,NA
60118,Kane County,IL,NA,93.08375634517766,NA,NA
60123,Kane County,IL,38.21989528795812,14.530456852791879,NA,NA
60135,DeKalb County,IL,NA,90.54568527918782,NA,NA
60136,Kane County,IL,NA,88.13451776649747,NA,NA
60140,Kane County,IL,NA,NA,64.86238532110092,NA
60148,DuPage County,IL,NA,NA,29.81651376146789,NA
60160,Cook County,IL,NA,91.94162436548223,NA,NA
60169,Cook County,IL,NA,36.16751269035533,NA,NA
60177,Kane County,IL,NA,NA,NA,60.30150753768844
60188,DuPage County,IL,NA,12.563451776649744,NA,NA
60201,Cook County,IL,NA,NA,20.825688073394495,NA
60401,Will County,IL,NA,NA,74.22018348623854,NA
60410,Will County,IL,NA,38.13451776649746,NA,NA
60422,Cook County,IL,NA,NA,42.293577981651374,NA
60428,Cook County,IL,NA,79.82233502538071,NA,NA
60432,Will County,IL,NA,46.38324873096447,NA,NA
60435,Will County,IL,NA,NA,9.63302752293578,NA
60440,Will County,IL,NA,13.388324873096447,NA,NA
60450,Grundy County,IL,NA,17.195431472081218,15.59633027522936,NA
60451,Will County,IL,NA,NA,13.944954128440369,NA
60463,Cook County,IL,NA,NA,42.018348623853214,NA
60466,Cook County,IL,NA,39.08629441624365,NA,NA
60504,DuPage County,IL,NA,NA,56.513761467889914,NA
60515,DuPage County,IL,NA,NA,31.8348623853211,NA
60521,DuPage County,IL,NA,82.93147208121827,NA,NA
60526,Cook County,IL,NA,NA,70.36697247706421,NA
60543,Kendall County,IL,NA,NA,43.027522935779814,NA
60544,Will County,IL,NA,28.109137055837564,82.29357798165138,NA
60546,Cook County,IL,NA,38.13451776649746,91.65137614678899,NA
60552,LaSalle County,IL,NA,98.73096446700508,NA,NA
60563,DuPage County,IL,NA,96.63705583756345,NA,NA
60585,Will County,IL,NA,44.923857868020306,NA,NA
60586,Will County,IL,NA,9.137055837563452,63.027522935779814,NA
60609,Cook County,IL,NA,NA,14.587155963302752,NA
60611,Cook County,IL,NA,45.558375634517766,NA,NA
60614,Cook County,IL,NA,15.355329949238577,NA,NA
60628,Cook County,IL,NA,NA,3.1192660550458715,NA
60639,Cook County,IL,NA,26.078680203045685,NA,NA
60640,Cook County,IL,NA,NA,6.238532110091743,NA
60644,Cook County,IL,NA,5.012690355329949,NA,NA
60655,Cook County,IL,NA,51.39593908629442,29.541284403669728,NA
60657,Cook County,IL,NA,42.82994923857868,12.201834862385322,NA
60660,Cook County,IL,NA,NA,14.403669724770642,NA
60707,Cook County,IL,NA,NA,9.541284403669724,NA
61061,Ogle County,IL,NA,88.07106598984772,NA,NA
61074,Carroll County,IL,NA,82.74111675126903,NA,NA
61301,LaSalle County,IL,NA,86.16751269035532,NA,NA
61341,LaSalle County,IL,NA,75.44416243654823,NA,NA
61348,LaSalle County,IL,NA,NA,97.1559633027523,NA
61354,LaSalle County,IL,NA,NA,48.34862385321101,NA
61443,Henry County,IL,NA,77.34771573604061,NA,NA
61520,Fulton County,IL,NA,NA,51.37614678899083,NA
61571,Tazewell County,IL,NA,NA,47.981651376146786,NA
61615,Peoria County,IL,NA,NA,57.88990825688073,NA
61744,McLean County,IL,NA,NA,99.17431192660551,NA
61745,McLean County,IL,NA,91.30710659898476,NA,NA
61761,McLean County,IL,NA,NA,38.25688073394495,NA
61764,Livingston County,IL,NA,NA,72.93577981651376,NA
61820,Champaign County,IL,NA,62.69035532994924,NA,NA
61821,Champaign County,IL,NA,NA,44.678899082568805,NA
62025,Madison County,IL,58.1151832460733,NA,NA,32.1608040201005
62040,Madison County,IL,NA,13.705583756345177,NA,NA
62231,Clinton County,IL,NA,NA,71.46788990825688,NA
62236,Monroe County,IL,NA,93.4010152284264,NA,NA
62246,Bond County,IL,NA,82.04314720812182,NA,NA
62249,Madison County,IL,NA,85.21573604060913,NA,NA
62269,St. Clair County,IL,NA,NA,36.69724770642202,NA
62301,Adams County,IL,NA,NA,34.12844036697248,NA
62450,Richland County,IL,NA,79.82233502538071,NA,NA
62521,Macon County,IL,NA,7.677664974619288,7.706422018348624,NA
62526,Macon County,IL,NA,7.1700507614213205,NA,NA
62549,Macon County,IL,80.6282722513089,NA,NA,NA
62656,Logan County,IL,NA,NA,92.01834862385321,NA
62702,Sangamon County,IL,27.748691099476442,NA,34.31192660550459,NA
62703,Sangamon County,IL,NA,22.5253807106599,NA,NA
46032,Hamilton County,IN,NA,NA,54.58715596330275,NA
46037,Hamilton County,IN,NA,56.852791878172596,NA,NA
46055,Hancock County,IN,NA,NA,88.07339449541286,NA
46060,Hamilton County,IN,30.89005235602094,NA,NA,NA
46077,Boone County,IN,NA,76.90355329949239,NA,NA
46112,Hendricks County,IN,NA,72.3984771573604,NA,NA
46122,Hendricks County,IN,NA,NA,NA,88.94472361809045
46123,Hendricks County,IN,NA,37.56345177664975,39.08256880733945,NA
46140,Hancock County,IN,NA,22.01776649746193,NA,NA
46234,Marion County,IN,56.02094240837696,50.8248730964467,NA,NA
46259,Marion County,IN,NA,84.39086294416244,NA,NA
46304,Porter County,IN,NA,7.804568527918781,NA,NA
46307,Lake County,IN,NA,21.763959390862944,0.9174311926605505,NA
46310,Jasper County,IN,NA,42.068527918781726,NA,NA
46311,Lake County,IN,NA,24.492385786802032,15.321100917431194,NA
46312,Lake County,IN,NA,NA,36.51376146788991,NA
46322,Lake County,IN,NA,NA,22.84403669724771,NA
46324,Lake County,IN,NA,37.119289340101524,NA,NA
46342,Lake County,IN,NA,3.6802030456852792,NA,NA
46356,Lake County,IN,NA,23.03299492385787,NA,NA
46360,LaPorte County,IN,NA,3.807106598984772,NA,NA
46366,Starke County,IN,NA,NA,NA,92.46231155778895
46373,Lake County,IN,NA,22.65228426395939,NA,NA
46385,Porter County,IN,5.7591623036649215,4.758883248730964,2.4770642201834865,26.633165829145728
46392,Jasper County,IN,NA,NA,81.0091743119266,NA
46394,Lake County,IN,NA,44.54314720812182,NA,NA
46405,Lake County,IN,NA,NA,45.04587155963303,NA
46561,St. Joseph County,IN,80.10471204188482,NA,NA,NA
46580,Kosciusko County,IN,NA,66.18020304568529,NA,NA
46582,Kosciusko County,IN,NA,68.71827411167513,NA,NA
46614,St. Joseph County,IN,NA,48.47715736040609,50.183486238532105,NA
46619,St. Joseph County,IN,NA,NA,63.48623853211009,NA
46628,St. Joseph County,IN,NA,NA,75.13761467889908,NA
46725,Whitley County,IN,NA,NA,19.541284403669724,NA
46733,Adams County,IN,NA,31.789340101522846,NA,NA
46748,Allen County,IN,NA,94.47969543147208,NA,NA
46750,Huntington County,IN,NA,13.071065989847716,NA,NA
46755,Noble County,IN,NA,NA,35.59633027522936,NA
46761,LaGrange County,IN,NA,58.058375634517766,NA,NA
46819,Allen County,IN,74.86910994764398,NA,67.79816513761467,NA
46845,Allen County,IN,NA,48.159898477157356,NA,NA
46901,Howard County,IN,NA,8.629441624365482,NA,NA
46902,Howard County,IN,NA,2.7918781725888326,2.7522935779816518,NA
46940,Wabash County,IN,NA,NA,98.89908256880734,NA
46992,Wabash County,IN,NA,25.444162436548222,NA,NA
46996,Pulaski County,IN,NA,68.21065989847716,NA,NA
47006,Ripley County,IN,NA,NA,58.89908256880734,NA
47018,Dearborn County,IN,NA,99.36548223350253,NA,NA
47111,Clark County,IN,NA,45.558375634517766,NA,NA
47112,Harrison County,IN,NA,NA,52.38532110091742,NA
47161,Harrison County,IN,NA,98.09644670050761,NA,NA
47172,Clark County,IN,NA,57.296954314720814,NA,NA
47250,Jefferson County,IN,NA,NA,55.596330275229356,NA
47265,Jennings County,IN,NA,16.370558375634516,NA,NA
47330,Wayne County,IN,NA,NA,83.94495412844036,NA
47331,Fayette County,IN,NA,NA,12.110091743119266,12.562814070351758
47404,Monroe County,IN,NA,90.86294416243655,NA,NA
47546,Dubois County,IN,NA,NA,34.95412844036697,NA
47591,Knox County,IN,54.973821989528794,NA,NA,NA
47630,Warrick County,IN,NA,32.931472081218274,NA,NA
47714,Vanderburgh County,IN,NA,8.565989847715736,NA,NA
47802,Vigo County,IN,NA,46.06598984771574,NA,NA
47834,Clay County,IN,NA,NA,46.69724770642202,NA
47905,Tippecanoe County,IN,NA,30.774111675126903,NA,NA
47909,Tippecanoe County,IN,NA,61.23096446700508,NA,NA
50023,Polk County,IA,NA,56.15482233502538,NA,NA
50125,Warren County,IA,NA,58.88324873096447,NA,NA
50220,Dallas County,IA,NA,NA,88.71559633027523,NA
50263,Dallas County,IA,NA,NA,74.49541284403671,NA
50311,Polk County,IA,NA,NA,84.12844036697248,NA
50314,Polk County,IA,NA,65.41878172588832,NA,NA
50315,Polk County,IA,NA,5.393401015228426,NA,NA
50316,Polk County,IA,NA,31.027918781725887,NA,NA
50325,Polk County,IA,NA,NA,NA,98.99497487437185
50401,Cerro Gordo County,IA,NA,7.3604060913705585,NA,NA
50536,Palo Alto County,IA,NA,NA,NA,79.39698492462311
50613,Black Hawk County,IA,NA,NA,11.743119266055047,NA
50703,Black Hawk County,IA,NA,21.19289340101523,NA,NA
50801,Union County,IA,NA,61.29441624365482,NA,NA
51031,Plymouth County,IA,NA,NA,76.42201834862385,NA
51249,Osceola County,IA,99.47643979057592,NA,NA,NA
51301,Clay County,IA,NA,71.06598984771574,39.357798165137616,NA
51401,Carroll County,IA,NA,75.9517766497462,NA,NA
51501,Pottawattamie County,IA,NA,2.284263959390863,NA,NA
51503,Pottawattamie County,IA,NA,NA,3.3944954128440368,NA
51534,Mills County,IA,52.879581151832454,NA,NA,NA
51555,Harrison County,IA,NA,70.11421319796955,NA,NA
52302,Linn County,IA,NA,43.59137055837564,NA,NA
52353,Washington County,IA,NA,70.43147208121827,NA,NA
52402,Linn County,IA,NA,NA,23.94495412844037,NA
52501,Wapello County,IA,NA,33.121827411167516,NA,NA
52627,Lee County,IA,NA,NA,40.825688073394495,NA
52641,Henry County,IA,NA,NA,79.1743119266055,NA
52761,Muscatine County,IA,NA,NA,11.65137614678899,NA
52804,Scott County,IA,NA,35.8502538071066,NA,NA
66012,Wyandotte County,KS,NA,81.5989847715736,NA,NA
66030,Johnson County,KS,NA,44.16243654822335,NA,NA
66044,Douglas County,KS,NA,57.5507614213198,NA,NA
66062,Johnson County,KS,NA,NA,46.23853211009175,NA
66067,Franklin County,KS,NA,NA,78.1651376146789,NA
66083,Johnson County,KS,NA,65.98984771573603,NA,NA
66085,Johnson County,KS,NA,NA,99.54128440366972,NA
66109,Wyandotte County,KS,NA,NA,NA,37.68844221105528
66210,Johnson County,KS,NA,NA,NA,53.266331658291456
66212,Johnson County,KS,NA,NA,NA,49.74874371859296
66216,Johnson County,KS,NA,62.880710659898476,NA,NA
66219,Johnson County,KS,NA,79.44162436548223,NA,NA
66221,Johnson County,KS,37.17277486910995,NA,NA,NA
66226,Johnson County,KS,NA,76.45939086294416,NA,NA
66512,Jefferson County,KS,NA,99.8730964467005,NA,NA
66539,Shawnee County,KS,NA,97.14467005076142,NA,NA
66614,Shawnee County,KS,NA,56.97969543147208,NA,NA
66739,Cherokee County,KS,NA,96.76395939086294,NA,NA
66762,Crawford County,KS,NA,NA,46.972477064220186,NA
67002,Butler County,KS,NA,92.06852791878173,NA,NA
67003,Harper County,KS,NA,98.85786802030458,NA,NA
67060,Sedgwick County,KS,NA,NA,89.81651376146789,NA
67062,Harvey County,KS,NA,93.46446700507614,NA,NA
67124,Pratt County,KS,NA,82.23350253807106,70.18348623853211,NA
67133,Butler County,KS,NA,98.66751269035532,NA,NA
67205,Sedgwick County,KS,NA,NA,83.02752293577981,NA
67213,Sedgwick County,KS,NA,52.09390862944162,NA,NA
67301,Montgomery County,KS,NA,73.98477157360406,NA,NA
67420,Mitchell County,KS,NA,88.26142131979695,NA,NA
67432,Clay County,KS,NA,NA,95.3211009174312,NA
67456,McPherson County,KS,NA,84.58121827411168,NA,NA
67460,McPherson County,KS,NA,70.17766497461929,NA,NA
67502,Reno County,KS,NA,59.64467005076142,NA,NA
67654,Norton County,KS,98.95287958115183,NA,NA,NA
67735,Sherman County,KS,NA,84.45431472081218,NA,NA
67846,Finney County,KS,62.82722513089005,15.48223350253807,NA,NA
40047,Bullitt County,KY,NA,22.20812182741117,NA,NA
40069,Washington County,KY,NA,58.31218274111675,NA,NA
40160,Hardin County,KY,35.07853403141361,54.568527918781726,NA,NA
40165,Bullitt County,KY,NA,33.058375634517766,14.954128440366974,NA
40204,Jefferson County,KY,NA,68.52791878172589,NA,NA
40205,Jefferson County,KY,NA,92.44923857868021,NA,NA
40217,Jefferson County,KY,NA,62.43654822335025,NA,NA
40218,Jefferson County,KY,NA,8.312182741116752,NA,NA
40219,Jefferson County,KY,NA,7.741116751269035,NA,NA
40229,Jefferson County,KY,NA,NA,18.71559633027523,NA
40241,Jefferson County,KY,NA,69.86040609137056,NA,NA
40258,Jefferson County,KY,NA,15.609137055837563,NA,NA
40299,Jefferson County,KY,NA,25.951776649746193,NA,NA
40353,Montgomery County,KY,NA,14.847715736040609,NA,NA
40360,Bath County,KY,NA,52.982233502538065,NA,NA
40391,Clark County,KY,NA,24.68274111675127,NA,NA
40701,Whitley County,KY,27.748691099476442,NA,NA,NA
41007,Campbell County,KY,NA,97.5253807106599,NA,NA
41017,Kenton County,KY,NA,23.794416243654823,70.27522935779817,NA
41056,Mason County,KY,NA,32.233502538071065,NA,NA
41071,Campbell County,KY,NA,19.35279187817259,NA,NA
41537,Letcher County,KY,NA,NA,77.61467889908256,NA
42025,Marshall County,KY,NA,32.67766497461929,38.99082568807339,NA
42101,Warren County,KY,NA,21.82741116751269,NA,NA
42134,Simpson County,KY,NA,NA,65.22935779816514,NA
42240,Christian County,KY,NA,4.124365482233502,13.211009174311927,NA
42261,Butler County,KY,NA,77.03045685279187,NA,NA
42301,Daviess County,KY,NA,44.86040609137056,NA,NA
42320,Ohio County,KY,NA,NA,NA,53.768844221105525
42330,Muhlenberg County,KY,NA,60.46954314720813,NA,NA
42345,Muhlenberg County,KY,NA,NA,62.11009174311927,NA
42553,Pulaski County,KY,85.86387434554975,NA,NA,NA
42701,Hardin County,KY,NA,6.916243654822335,9.26605504587156,NA
70001,Jefferson Parish,LA,NA,3.1091370558375635,9.174311926605505,NA
70002,Jefferson Parish,LA,NA,35.27918781725889,30.091743119266056,NA
70003,Jefferson Parish,LA,NA,41.370558375634516,NA,NA
70005,Jefferson Parish,LA,NA,25.571065989847714,NA,NA
70006,Jefferson Parish,LA,NA,39.911167512690355,NA,NA
70037,Plaquemines Parish,LA,NA,84.01015228426397,NA,NA
70043,St. Bernard Parish,LA,NA,NA,85.3211009174312,NA
70058,Jefferson Parish,LA,NA,33.88324873096447,NA,NA
70068,St. John the Baptist Parish,LA,NA,6.027918781725888,NA,NA
70072,Jefferson Parish,LA,NA,5.647208121827411,NA,NA
70083,Plaquemines Parish,LA,NA,99.0482233502538,NA,NA
70115,Orleans Parish,LA,NA,NA,21.376146788990827,NA
70117,Orleans Parish,LA,NA,NA,15.963302752293579,NA
70118,Orleans Parish,LA,NA,11.865482233502538,50.45871559633027,NA
70123,Jefferson Parish,LA,NA,12.055837563451776,NA,NA
70125,Orleans Parish,LA,11.518324607329843,26.776649746192895,NA,NA
70342,St. Mary Parish,LA,NA,58.43908629441624,NA,NA
70354,Lafourche Parish,LA,NA,63.89593908629442,NA,NA
70360,Terrebonne Parish,LA,NA,28.299492385786802,NA,NA
70420,St. Tammany Parish,LA,NA,NA,66.3302752293578,NA
70433,St. Tammany Parish,LA,NA,21.31979695431472,33.94495412844037,NA
70445,St. Tammany Parish,LA,NA,46.890862944162436,NA,NA
70461,St. Tammany Parish,LA,NA,NA,18.256880733944953,NA
70503,Lafayette Parish,LA,NA,27.982233502538072,NA,NA
70508,Lafayette Parish,LA,NA,9.517766497461928,NA,NA
