ZipCode,county,state,Youth
28273,Mecklenburg County,NC,29.61165048543689
28340,Robeson County,NC,61.6504854368932
28379,Richmond County,NC,79.6116504854369
28401,New Hanover County,NC,12.37864077669903
28412,New Hanover County,NC,27.427184466019416
28532,Craven County,NC,86.40776699029125
28540,Onslow County,NC,6.796116504854369
28570,Carteret County,NC,97.0873786407767
28601,Catawba County,NC,61.89320388349514
28610,Catawba County,NC,43.44660194174757
28625,Iredell County,NC,12.62135922330097
28748,Buncombe County,NC,94.66019417475728
28803,Buncombe County,NC,92.47572815533981
58078,Cass County,ND,6.553398058252427
43138,Hocking County,OH,14.563106796116504
43211,Franklin County,OH,42.4757281553398
43231,Franklin County,OH,63.834951456310684
43906,Belmont County,OH,39.80582524271845
44060,Lake County,OH,3.1553398058252426
44125,Cuyahoga County,OH,11.407766990291263
44131,Cuyahoga County,OH,37.86407766990291
44212,Medina County,OH,22.572815533980584
44278,Summit County,OH,47.0873786407767
44306,Summit County,OH,50.24271844660194
44408,Columbiana County,OH,90.0485436893204
44417,Trumbull County,OH,93.93203883495146
44515,Mahoning County,OH,57.03883495145631
44626,Stark County,OH,72.81553398058253
44703,Stark County,OH,25.24271844660194
44857,Huron County,OH,12.864077669902912
45040,Warren County,OH,5.825242718446602
45103,Clermont County,OH,19.41747572815534
45224,Hamilton County,OH,26.699029126213592
45236,Hamilton County,OH,13.592233009708737
45324,Greene County,OH,25.485436893203882
45325,Montgomery County,OH,97.33009708737865
45638,Lawrence County,OH,8.737864077669903
45804,Allen County,OH,15.048543689320388
45840,Hancock County,OH,10.922330097087379
73116,Oklahoma County,OK,76.69902912621359
74108,Tulsa County,OK,51.45631067961165
74361,Mayes County,OK,59.95145631067961
74429,Wagoner County,OK,82.52427184466019
74960,Adair County,OK,18.932038834951456
97140,Washington County,OR,40.04854368932039
97459,Coos County,OR,80.8252427184466
97702,Deschutes County,OR,96.84466019417476
15224,Allegheny County,PA,87.13592233009709
15401,Fayette County,PA,8.980582524271846
15956,Cambria County,PA,99.75728155339806
17113,Dauphin County,PA,30.097087378640776
17350,Adams County,PA,45.87378640776699
17402,York County,PA,37.13592233009709
17603,Lancaster County,PA,35.19417475728155
17701,Lycoming County,PA,5.339805825242718
17815,Columbia County,PA,16.74757281553398
18324,Pike County,PA,90.53398058252428
18466,Monroe County,PA,54.85436893203883
18706,Luzerne County,PA,50
18848,Bradford County,PA,81.06796116504854
19053,Bucks County,PA,33.00970873786408
19116,Philadelphia County,PA,85.43689320388349
19135,Philadelphia County,PA,35.92233009708738
19136,Philadelphia County,PA,48.05825242718447
19139,Philadelphia County,PA,6.310679611650485
19422,Montgomery County,PA,85.67961165048543
29229,Richland County,SC,87.62135922330097
29702,Cherokee County,SC,52.66990291262136
29832,Edgefield County,SC,93.93203883495146
29851,Aiken County,SC,98.30097087378641
29924,Hampton County,SC,98.54368932038835
57770,Shannon County,SD,37.13592233009709
37129,Rutherford County,TN,13.592233009708737
37303,McMinn County,TN,30.582524271844658
37354,Monroe County,TN,32.038834951456316
37411,Hamilton County,TN,64.56310679611651
37601,Washington County,TN,41.50485436893204
37604,Washington County,TN,26.45631067961165
37811,Hawkins County,TN,93.44660194174757
38017,Shelby County,TN,77.42718446601941
38115,Shelby County,TN,1.4563106796116505
38261,Obion County,TN,70.14563106796116
75051,Dallas County,TX,9.70873786407767
75069,Collin County,TX,20.631067961165048
75126,Kaufman County,TX,52.66990291262136
75232,Dallas County,TX,28.640776699029125
75442,Collin County,TX,70.63106796116504
75771,Smith County,TX,20.87378640776699
76028,Johnson County,TX,7.038834951456311
76103,Tarrant County,TX,51.69902912621359
76126,Tarrant County,TX,39.07766990291262
76259,Denton County,TX,92.71844660194175
76633,McLennan County,TX,71.60194174757282
76903,Tom Green County,TX,57.28155339805825
77014,Harris County,TX,21.11650485436893
77024,Harris County,TX,33.737864077669904
77025,Harris County,TX,44.417475728155345
77049,Harris County,TX,33.980582524271846
77057,Harris County,TX,41.74757281553398
77089,Harris County,TX,46.116504854368934
77498,Fort Bend County,TX,50.970873786407765
77530,Harris County,TX,76.45631067961165
77573,Galveston County,TX,25
77581,Brazoria County,TX,24.029126213592235
77845,Brazos County,TX,40.77669902912621
78040,Webb County,TX,65.77669902912622
78130,Comal County,TX,58.98058252427184
78380,Nueces County,TX,89.32038834951457
78586,Cameron County,TX,52.18446601941748
78613,Williamson County,TX,21.601941747572813
78660,Travis County,TX,55.8252427184466
78753,Travis County,TX,60.43689320388349
79703,Midland County,TX,40.04854368932039
84029,Tooele County,UT,54.12621359223301
84078,Uintah County,UT,2.912621359223301
84087,Davis County,UT,88.59223300970875
84096,Salt Lake County,UT,39.56310679611651
84116,Salt Lake County,UT,36.16504854368932
05401,Chittenden County,VT,41.99029126213592
20164,Loudoun County,VA,27.427184466019416
20165,Loudoun County,VA,66.2621359223301
22201,Arlington County,VA,79.85436893203884
22903,Charlottesville city,VA,15.291262135922329
23435,Suffolk city,VA,81.31067961165049
23832,Chesterfield County,VA,42.23300970873786
24401,Staunton city,VA,28.398058252427184
98203,Snohomish County,WA,10.679611650485436
98282,Island County,WA,54.61165048543689
98290,Snohomish County,WA,78.39805825242718
98332,Pierce County,WA,68.68932038834951
98370,Kitsap County,WA,68.93203883495146
98908,Yakima County,WA,50.48543689320388
98951,Yakima County,WA,70.87378640776699
99004,Spokane County,WA,90.29126213592234
99163,Whitman County,WA,77.18446601941747
99202,Spokane County,WA,38.349514563106794
99301,Franklin County,WA,1.6990291262135921
20012,District of Columbia,DC,94.41747572815534
20015,District of Columbia,DC,30.582524271844658
25271,Jackson County,WV,87.13592233009709
53024,Ozaukee County,WI,44.1747572815534
53120,Walworth County,WI,95.14563106796116
53144,Kenosha County,WI,8.009708737864079
53205,Milwaukee County,WI,21.35922330097087
53206,Milwaukee County,WI,58.009708737864074
53215,Milwaukee County,WI,12.135922330097088
53711,Dane County,WI,11.893203883495145
53948,Juneau County,WI,82.28155339805825
54016,St. Croix County,WI,53.883495145631066
54017,St. Croix County,WI,24.75728155339806
54157,Marinette County,WI,72.33009708737865
54449,Wood County,WI,89.07766990291263
54646,Juneau County,WI,87.86407766990291
54650,La Crosse County,WI,44.66019417475729
54935,Fond du Lac County,WI,44.90291262135923
