ZipCode,county,state,Youth,Adult,Retirement
30024,Gwinnett County,GA,84.4155844155844,NA,NA
30030,DeKalb County,GA,NA,39.43877551020408,NA
30032,DeKalb County,GA,NA,53.673469387755105,NA
30034,DeKalb County,GA,NA,25.051020408163264,NA
30035,DeKalb County,GA,NA,50.816326530612244,NA
30044,Gwinnett County,GA,NA,16.428571428571427,NA
30060,Cobb County,GA,NA,33.214285714285715,NA
30067,Cobb County,GA,NA,NA,68.76267748478702
30071,Gwinnett County,GA,NA,80,NA
30078,Gwinnett County,GA,NA,87.24489795918367,NA
30083,DeKalb County,GA,18.506493506493506,NA,NA
30088,DeKalb County,GA,NA,99.08163265306122,NA
30096,Gwinnett County,GA,NA,86.88775510204081,66.93711967545639
30101,Cobb County,GA,33.116883116883116,52.704081632653065,NA
30126,Cobb County,GA,NA,37.95918367346939,NA
30152,Cobb County,GA,NA,75.40816326530613,44.01622718052739
30161,Floyd County,GA,NA,61.224489795918366,26.369168356997974
30180,Carroll County,GA,NA,19.948979591836736,NA
30187,Douglas County,GA,86.36363636363636,NA,NA
30188,Cherokee County,GA,NA,18.877551020408163,NA
30238,Clayton County,GA,NA,NA,60.649087221095336
30253,Henry County,GA,NA,22.040816326530614,NA
30263,Coweta County,GA,NA,7.857142857142857,NA
30274,Clayton County,GA,NA,95.1530612244898,NA
30281,Henry County,GA,NA,NA,23.52941176470588
30295,Pike County,GA,NA,99.18367346938776,NA
30308,Fulton County,GA,NA,92.29591836734694,84.98985801217039
30309,Fulton County,GA,NA,75.3061224489796,NA
30310,Fulton County,GA,NA,20.153061224489797,22.31237322515213
30311,Fulton County,GA,NA,85,NA
30314,Fulton County,GA,NA,80.71428571428572,NA
30315,Fulton County,GA,NA,80.56122448979592,NA
30318,Fulton County,GA,NA,23.6734693877551,NA
30319,DeKalb County,GA,NA,63.316326530612244,NA
30327,Fulton County,GA,72.40259740259741,NA,NA
30331,Fulton County,GA,NA,NA,9.533468559837727
30337,Fulton County,GA,NA,71.63265306122449,NA
30349,Fulton County,GA,NA,5.612244897959184,15.212981744421908
30354,Fulton County,GA,NA,57.90816326530612,75.65922920892496
30436,Toombs County,GA,NA,76.98979591836735,NA
30457,Treutlen County,GA,NA,91.22448979591836,NA
30521,Franklin County,GA,NA,86.78571428571429,NA
30546,Towns County,GA,NA,82.09183673469389,NA
30548,Jackson County,GA,NA,94.38775510204081,NA
30601,Clarke County,GA,27.92207792207792,83.46938775510205,NA
30605,Clarke County,GA,57.467532467532465,NA,NA
30606,Clarke County,GA,NA,NA,31.44016227180527
30607,Clarke County,GA,NA,75.56122448979592,NA
30736,Catoosa County,GA,NA,32.5,NA
30755,Whitfield County,GA,93.18181818181817,NA,NA
30815,Richmond County,GA,24.675324675324674,NA,NA
30824,McDuffie County,GA,NA,NA,48.275862068965516
30906,Richmond County,GA,NA,NA,6.288032454361055
31023,Dodge County,GA,NA,67.60204081632652,NA
31024,Putnam County,GA,NA,49.43877551020408,NA
31093,Houston County,GA,NA,28.214285714285715,35.496957403651116
31204,Bibb County,GA,NA,NA,64.70588235294117
31206,Bibb County,GA,NA,55.66326530612245,NA
31210,Bibb County,GA,NA,53.9795918367347,NA
31211,Bibb County,GA,NA,64.18367346938776,82.55578093306288
31217,Bibb County,GA,NA,NA,49.69574036511156
31401,Chatham County,GA,NA,58.46938775510204,NA
31404,Chatham County,GA,NA,45.51020408163266,NA
31510,Bacon County,GA,NA,70,NA
31520,Glynn County,GA,NA,45.05102040816327,56.18661257606491
31525,Glynn County,GA,NA,44.69387755102041,NA
31545,Wayne County,GA,49.35064935064935,NA,NA
31601,Lowndes County,GA,NA,NA,83.77281947261663
31602,Lowndes County,GA,NA,76.63265306122449,95.74036511156187
31643,Brooks County,GA,NA,60.91836734693877,NA
31705,Dougherty County,GA,NA,25.051020408163264,NA
31719,Sumter County,GA,NA,NA,78.49898580121703
31730,Mitchell County,GA,NA,88.72448979591837,NA
31750,Ben Hill County,GA,NA,51.37755102040816,66.12576064908721
31757,Thomas County,GA,81.81818181818183,NA,NA
31768,Colquitt County,GA,NA,73.5204081632653,NA
31794,Tift County,GA,NA,NA,23.935091277890468
31903,Muscogee County,GA,NA,28.163265306122447,NA
31906,Muscogee County,GA,NA,92.55102040816327,NA
31907,Muscogee County,GA,NA,5.663265306122449,NA
39823,Early County,GA,NA,56.37755102040817,NA
96707,Honolulu County,HI,30.1948051948052,NA,NA
96750,Hawaii County,HI,NA,96.1734693877551,NA
96786,Honolulu County,HI,NA,58.36734693877551,NA
96792,Honolulu County,HI,NA,9.795918367346939,NA
96814,Honolulu County,HI,NA,NA,83.36713995943205
96816,Honolulu County,HI,NA,26.93877551020408,22.920892494929006
96819,Honolulu County,HI,16.558441558441558,NA,20.08113590263692
96826,Honolulu County,HI,NA,85.91836734693878,NA
83835,Kootenai County,ID,NA,49.54081632653061,NA
60014,McHenry County,IL,42.532467532467535,NA,NA
60031,Lake County,IL,51.94805194805194,NA,NA
60047,Lake County,IL,NA,31.479591836734695,NA
60073,Lake County,IL,NA,40.76530612244898,NA
60084,Lake County,IL,NA,86.07142857142858,NA
60085,Lake County,IL,NA,14.285714285714285,NA
60119,Kane County,IL,NA,86.83673469387755,NA
60126,DuPage County,IL,NA,NA,3.2454361054766734
60131,Cook County,IL,NA,85.40816326530613,NA
60142,McHenry County,IL,NA,36.12244897959184,NA
60148,DuPage County,IL,NA,NA,6.490872210953347
60154,Cook County,IL,NA,91.1734693877551,NA
60156,McHenry County,IL,NA,83.06122448979592,NA
60174,Kane County,IL,NA,39.94897959183674,NA
60176,Cook County,IL,NA,75,NA
60402,Cook County,IL,NA,34.03061224489796,NA
60406,Cook County,IL,NA,NA,72.41379310344827
60416,Grundy County,IL,NA,79.33673469387756,NA
60419,Cook County,IL,NA,39.795918367346935,NA
60431,Will County,IL,NA,90.40816326530611,NA
60433,Will County,IL,NA,54.285714285714285,NA
60436,Will County,IL,NA,76.68367346938776,NA
60438,Cook County,IL,NA,38.826530612244895,NA
60452,Cook County,IL,NA,70.3061224489796,NA
60453,Cook County,IL,68.5064935064935,NA,9.73630831643002
60458,Cook County,IL,NA,75.10204081632654,NA
60459,Cook County,IL,NA,59.03061224489796,NA
60466,Cook County,IL,NA,NA,81.54158215010142
60475,Will County,IL,NA,93.21428571428572,NA
60491,Will County,IL,NA,60.76530612244898,NA
60501,Cook County,IL,NA,82.5,NA
60506,Kane County,IL,NA,NA,29.411764705882355
60526,Cook County,IL,NA,66.3265306122449,NA
60564,Will County,IL,NA,31.83673469387755,NA
60607,Cook County,IL,NA,70.25510204081633,NA
60608,Cook County,IL,NA,8.673469387755102,19.066937119675455
60609,Cook County,IL,NA,7.908163265306123,50.50709939148072
60612,Cook County,IL,32.467532467532465,83.36734693877551,94.11764705882352
60616,Cook County,IL,NA,31.020408163265305,12.170385395537526
60617,Cook County,IL,NA,70.45918367346938,41.17647058823529
60619,Cook County,IL,NA,22.70408163265306,49.290060851926974
60620,Cook County,IL,NA,43.11224489795919,NA
60621,Cook County,IL,NA,60.40816326530612,81.94726166328601
60624,Cook County,IL,NA,57.244897959183675,78.29614604462475
60625,Cook County,IL,NA,NA,18.66125760649087
60626,Cook County,IL,NA,NA,37.11967545638945
60628,Cook County,IL,NA,25,4.86815415821501
60629,Cook County,IL,NA,40.10204081632653,NA
60630,Cook County,IL,NA,NA,66.5314401622718
60631,Cook County,IL,NA,56.63265306122449,NA
60633,Cook County,IL,NA,61.0204081632653,NA
60636,Cook County,IL,NA,28.724489795918366,31.643002028397564
60637,Cook County,IL,NA,67.9591836734694,16.63286004056795
60638,Cook County,IL,NA,48.57142857142857,NA
60640,Cook County,IL,NA,58.31632653061225,NA
60641,Cook County,IL,45.45454545454545,36.58163265306123,NA
60643,Cook County,IL,NA,6.224489795918367,NA
60644,Cook County,IL,NA,56.83673469387755,16.227180527383368
60647,Cook County,IL,NA,26.27551020408163,NA
60649,Cook County,IL,NA,66.4795918367347,10.547667342799189
60651,Cook County,IL,NA,5.86734693877551,39.553752535496955
60652,Cook County,IL,NA,24.03061224489796,27.789046653144016
60653,Cook County,IL,NA,70.51020408163265,NA
60654,Cook County,IL,NA,NA,82.1501014198783
60659,Cook County,IL,NA,69.13265306122449,NA
60714,Cook County,IL,NA,99.23469387755102,NA
60827,Cook County,IL,NA,69.13265306122449,NA
60914,Kankakee County,IL,NA,96.0204081632653,NA
60964,Kankakee County,IL,NA,91.68367346938776,NA
61065,Boone County,IL,NA,84.94897959183673,NA
61101,Winnebago County,IL,NA,82.1938775510204,NA
61103,Winnebago County,IL,NA,NA,48.073022312373226
61107,Winnebago County,IL,NA,67.24489795918367,NA
61114,Winnebago County,IL,NA,89.03061224489795,NA
61265,Rock Island County,IL,NA,40.714285714285715,NA
61364,LaSalle County,IL,NA,49.336734693877546,53.9553752535497
61554,Tazewell County,IL,NA,80.25510204081633,NA
61603,Peoria County,IL,NA,NA,74.2393509127789
61605,Peoria County,IL,NA,NA,61.86612576064908
61616,Peoria County,IL,NA,94.6938775510204,NA
61701,McLean County,IL,NA,26.836734693877553,NA
61802,Champaign County,IL,NA,55.35714285714286,NA
61820,Champaign County,IL,NA,65.15306122448979,NA
61821,Champaign County,IL,NA,36.0204081632653,47.870182555780936
61832,Vermilion County,IL,NA,NA,12.778904665314403
62040,Madison County,IL,NA,45.96938775510204,NA
62062,Madison County,IL,NA,93.8265306122449,NA
62204,St. Clair County,IL,94.8051948051948,NA,NA
62208,St. Clair County,IL,NA,81.83673469387756,NA
62220,St. Clair County,IL,NA,81.53061224489797,NA
62226,St. Clair County,IL,NA,66.58163265306123,NA
62234,Madison County,IL,NA,NA,44.62474645030426
62301,Adams County,IL,NA,29.132653061224488,NA
62522,Macon County,IL,NA,49.13265306122449,NA
62526,Macon County,IL,NA,52.44897959183673,NA
62626,Macoupin County,IL,NA,94.59183673469389,NA
62702,Sangamon County,IL,NA,NA,70.99391480730223
62703,Sangamon County,IL,NA,95.91836734693877,NA
62704,Sangamon County,IL,NA,NA,33.67139959432049
46012,Madison County,IN,NA,31.93877551020408,NA
46123,Hendricks County,IN,NA,69.6938775510204,NA
46201,Marion County,IN,16.233766233766232,14.795918367346939,NA
46203,Marion County,IN,NA,28.97959183673469,NA
46204,Marion County,IN,NA,92.70408163265306,NA
46205,Marion County,IN,NA,31.173469387755105,95.33468559837728
46218,Marion County,IN,NA,6.938775510204081,NA
46226,Marion County,IN,NA,9.438775510204081,NA
46229,Marion County,IN,20.12987012987013,NA,NA
46235,Marion County,IN,NA,16.3265306122449,NA
46237,Marion County,IN,NA,15.510204081632653,NA
46254,Marion County,IN,16.883116883116884,NA,NA
46320,Lake County,IN,NA,82.75510204081633,NA
46341,Porter County,IN,NA,55.81632653061225,NA
46360,LaPorte County,IN,2.922077922077922,NA,NA
46368,Porter County,IN,NA,41.58163265306122,NA
46404,Lake County,IN,NA,28.316326530612244,NA
46410,Lake County,IN,NA,4.8979591836734695,NA
46516,Elkhart County,IN,NA,NA,72.81947261663286
46517,Elkhart County,IN,NA,42.60204081632653,NA
46528,Elkhart County,IN,37.01298701298701,NA,NA
46530,St. Joseph County,IN,NA,71.78571428571429,NA
46544,St. Joseph County,IN,NA,41.98979591836734,NA
46613,St. Joseph County,IN,NA,NA,99.79716024340772
46807,Allen County,IN,NA,45,NA
46809,Allen County,IN,NA,49.8469387755102,NA
46815,Allen County,IN,NA,57.95918367346938,NA
46816,Allen County,IN,NA,24.693877551020407,NA
46970,Miami County,IN,25.97402597402597,NA,NA
47150,Floyd County,IN,NA,7.959183673469387,NA
47331,Fayette County,IN,NA,11.938775510204081,NA
47356,Henry County,IN,NA,83.77551020408164,NA
47374,Wayne County,IN,NA,2.806122448979592,NA
47401,Monroe County,IN,NA,57.75510204081633,NA
47712,Vanderburgh County,IN,NA,45.30612244897959,NA
47904,Tippecanoe County,IN,NA,52.602040816326536,NA
50158,Marshall County,IA,NA,83.16326530612244,NA
50220,Dallas County,IA,NA,63.72448979591837,NA
50309,Polk County,IA,NA,52.346938775510196,66.32860040567951
50311,Polk County,IA,NA,44.744897959183675,NA
50312,Polk County,IA,NA,81.3265306122449,NA
50315,Polk County,IA,NA,6.122448979591836,27.99188640973631
50317,Polk County,IA,NA,9.081632653061225,NA
50401,Cerro Gordo County,IA,23.051948051948052,NA,NA
50613,Black Hawk County,IA,NA,43.316326530612244,NA
50662,Fayette County,IA,NA,60.61224489795919,NA
50702,Black Hawk County,IA,NA,NA,78.09330628803245
51501,Pottawattamie County,IA,NA,1.8367346938775513,NA
52002,Dubuque County,IA,NA,67.24489795918367,NA
52240,Johnson County,IA,NA,18.06122448979592,NA
52245,Johnson County,IA,NA,NA,85.19269776876268
52349,Benton County,IA,NA,90.96938775510203,NA
52601,Des Moines County,IA,36.038961038961034,NA,NA
52722,Scott County,IA,NA,62.704081632653065,NA
52732,Clinton County,IA,NA,18.46938775510204,NA
66104,Wyandotte County,KS,NA,NA,43.6105476673428
66109,Wyandotte County,KS,NA,46.93877551020408,NA
66214,Johnson County,KS,NA,NA,81.7444219066937
66215,Johnson County,KS,NA,66.3265306122449,NA
66720,Neosho County,KS,NA,72.0408163265306,NA
66749,Allen County,KS,NA,68.92857142857143,NA
67208,Sedgwick County,KS,NA,71.42857142857143,NA
67217,Sedgwick County,KS,NA,45.714285714285715,NA
67357,Labette County,KS,NA,42.80612244897959,NA
40202,Jefferson County,KY,NA,95.86734693877551,NA
40203,Jefferson County,KY,NA,47.55102040816326,74.0365111561866
40208,Jefferson County,KY,83.76623376623377,43.72448979591837,NA
40210,Jefferson County,KY,NA,65.35714285714286,NA
40211,Jefferson County,KY,NA,36.58163265306123,38.94523326572008
40212,Jefferson County,KY,62.98701298701299,21.275510204081634,NA
40213,Jefferson County,KY,NA,29.846938775510207,NA
40214,Jefferson County,KY,NA,4.6938775510204085,NA
40217,Jefferson County,KY,NA,64.89795918367346,NA
40218,Jefferson County,KY,NA,10.86734693877551,NA
40222,Jefferson County,KY,NA,70.61224489795919,NA
40229,Jefferson County,KY,NA,9.642857142857144,NA
40291,Jefferson County,KY,NA,14.081632653061224,NA
40324,Scott County,KY,NA,10.612244897959183,NA
40361,Bourbon County,KY,NA,75.91836734693878,NA
40391,Clark County,KY,NA,5.816326530612245,NA
40475,Madison County,KY,NA,27.091836734693874,NA
40503,Fayette County,KY,NA,59.54081632653061,NA
40504,Fayette County,KY,NA,36.88775510204081,NA
40505,Fayette County,KY,27.92207792207792,20.408163265306122,NA
40508,Fayette County,KY,NA,58.877551020408156,NA
40517,Fayette County,KY,NA,18.112244897959183,NA
41011,Kenton County,KY,59.41558441558441,11.377551020408164,NA
41017,Kenton County,KY,NA,26.42857142857143,NA
41018,Kenton County,KY,NA,77.3469387755102,NA
41031,Harrison County,KY,NA,NA,40.77079107505071
42101,Warren County,KY,NA,24.23469387755102,NA
42141,Barren County,KY,NA,NA,10.141987829614605
42167,Monroe County,KY,NA,56.58163265306122,NA
42303,Daviess County,KY,NA,NA,24.746450304259636
42420,Henderson County,KY,NA,6.581632653061225,NA
42749,Hart County,KY,NA,72.34693877551021,NA
70001,Jefferson Parish,LA,NA,2.7551020408163267,NA
70047,St. Charles Parish,LA,NA,63.11224489795918,NA
70056,Jefferson Parish,LA,1.6233766233766231,NA,NA
70072,Jefferson Parish,LA,0,NA,3.4482758620689653
70087,St. Charles Parish,LA,NA,43.316326530612244,NA
70094,Jefferson Parish,LA,NA,3.36734693877551,NA
70112,Orleans Parish,LA,NA,35.10204081632653,NA
70118,Orleans Parish,LA,NA,NA,97.3630831643002
70119,Orleans Parish,LA,NA,3.1122448979591835,NA
70122,Orleans Parish,LA,2.272727272727273,NA,NA
70126,Orleans Parish,LA,54.22077922077923,NA,NA
70127,Orleans Parish,LA,NA,5.1020408163265305,NA
70380,St. Mary Parish,LA,NA,64.13265306122449,NA
70390,Assumption Parish,LA,39.935064935064936,NA,NA
70438,Washington Parish,LA,NA,10.510204081632653,NA
70443,Tangipahoa Parish,LA,61.68831168831169,NA,NA
70448,St. Tammany Parish,LA,NA,32.6530612244898,NA
70458,St. Tammany Parish,LA,NA,3.7755102040816326,NA
70501,Lafayette Parish,LA,NA,92.14285714285714,NA
70507,Lafayette Parish,LA,NA,37.6530612244898,NA
70510,Vermilion Parish,LA,NA,7.755102040816326,NA
70512,St. Landry Parish,LA,95.45454545454545,NA,NA
70546,Jefferson Davis Parish,LA,NA,89.43877551020408,NA
70570,St. Landry Parish,LA,NA,7.551020408163265,NA
70577,St. Landry Parish,LA,NA,65.86734693877551,NA
70586,Evangeline Parish,LA,NA,12.448979591836734,NA
70591,Jefferson Davis Parish,LA,NA,90.35714285714286,NA
70607,Calcasieu Parish,LA,NA,NA,91.68356997971603
70714,East Baton Rouge Parish,LA,NA,20.357142857142858,NA
70737,Ascension Parish,LA,19.805194805194805,NA,NA
70767,West Baton Rouge Parish,LA,NA,NA,87.2210953346856
70769,Ascension Parish,LA,NA,7.1938775510204085,NA
70802,East Baton Rouge Parish,LA,NA,4.183673469387755,NA
70812,East Baton Rouge Parish,LA,NA,23.316326530612244,NA
70815,East Baton Rouge Parish,LA,13.636363636363635,12.346938775510203,NA
70816,East Baton Rouge Parish,LA,NA,21.581632653061224,NA
70817,East Baton Rouge Parish,LA,NA,57.70408163265306,NA
70820,East Baton Rouge Parish,LA,NA,68.01020408163265,NA
71078,De Soto Parish,LA,NA,72.24489795918367,NA
71103,Caddo Parish,LA,NA,46.4795918367347,NA
71105,Caddo Parish,LA,NA,33.52040816326531,NA
71106,Caddo Parish,LA,NA,74.64285714285714,NA
71107,Caddo Parish,LA,NA,NA,54.96957403651116
71108,Caddo Parish,LA,NA,7.5,NA
71109,Caddo Parish,LA,9.090909090909092,NA,NA
71111,Bossier Parish,LA,NA,3.4693877551020407,NA
71201,Ouachita Parish,LA,NA,94.94897959183673,NA
71202,Ouachita Parish,LA,NA,3.1632653061224487,NA
71232,Richland Parish,LA,NA,97.8061224489796,NA
71301,Rapides Parish,LA,NA,43.92857142857143,36.511156186612574
71302,Rapides Parish,LA,40.909090909090914,NA,NA
71334,Concordia Parish,LA,82.14285714285714,NA,NA
71360,Rapides Parish,LA,18.83116883116883,NA,NA
71418,Caldwell Parish,LA,NA,39.38775510204081,NA
04073,York County,ME,NA,20.714285714285715,NA
04101,Cumberland County,ME,78.8961038961039,NA,NA
04240,Androscoggin County,ME,6.1688311688311686,1.0714285714285714,NA
04901,Kennebec County,ME,NA,20.816326530612244,NA
20639,Calvert County,MD,NA,73.41836734693878,NA
20708,Prince George's County,MD,NA,NA,73.22515212981745
20720,Prince George's County,MD,NA,74.89795918367346,NA
20721,Prince George's County,MD,96.42857142857143,NA,NA
20735,Prince George's County,MD,NA,77.5,NA
20743,Prince George's County,MD,NA,60,NA
20774,Prince George's County,MD,NA,37.80612244897959,NA
20832,Montgomery County,MD,NA,73.57142857142858,NA
20855,Montgomery County,MD,NA,NA,88.64097363083164
21012,Anne Arundel County,MD,NA,NA,70.18255578093306
21043,Howard County,MD,NA,61.58163265306123,NA
21061,Anne Arundel County,MD,NA,7.091836734693878,NA
21078,Harford County,MD,NA,71.12244897959184,NA
21114,Anne Arundel County,MD,NA,56.785714285714285,NA
21122,Anne Arundel County,MD,NA,5.561224489795919,NA
21201,Baltimore city,MD,NA,39.64285714285714,NA
21204,Baltimore County,MD,NA,83.97959183673468,NA
21205,Baltimore city,MD,NA,96.3265306122449,NA
21206,Baltimore city,MD,NA,52.85714285714286,15.618661257606492
21209,Baltimore County,MD,NA,NA,61.86612576064908
21215,Baltimore city,MD,NA,5.510204081632653,40.97363083164301
21216,Baltimore city,MD,58.76623376623377,82.90816326530613,NA
21218,Baltimore city,MD,NA,75.71428571428571,44.21906693711968
21220,Baltimore County,MD,NA,14.540816326530612,NA
21221,Baltimore County,MD,52.27272727272727,NA,NA
21222,Baltimore County,MD,NA,20.255102040816325,NA
21225,Baltimore city,MD,50.649350649350644,NA,NA
21227,Baltimore County,MD,NA,74.54081632653062,NA
21229,Baltimore city,MD,NA,70.71428571428572,NA
21234,Baltimore County,MD,NA,40.91836734693878,NA
21237,Baltimore County,MD,NA,46.42857142857143,NA
21239,Baltimore city,MD,NA,27.653061224489793,NA
21629,Caroline County,MD,NA,95.66326530612244,NA
21754,Frederick County,MD,NA,99.54081632653062,NA
21811,Worcester County,MD,NA,49.94897959183673,NA
21921,Cecil County,MD,NA,NA,6.896551724137931
01001,Hampden County,MA,NA,52.95918367346939,NA
01013,Hampden County,MA,NA,NA,18.864097363083165
01040,Hampden County,MA,NA,0.8163265306122449,63.691683569979716
01056,Hampden County,MA,NA,94.23469387755102,NA
01077,Hampden County,MA,NA,61.42857142857143,NA
01082,Hampshire County,MA,80.51948051948052,NA,NA
01085,Hampden County,MA,NA,83.01020408163265,NA
01089,Hampden County,MA,NA,87.1938775510204,NA
01104,Hampden County,MA,NA,50.71428571428571,NA
01105,Hampden County,MA,42.857142857142854,29.38775510204082,NA
01107,Hampden County,MA,NA,22.80612244897959,2.839756592292089
01108,Hampden County,MA,NA,8.26530612244898,5.88235294117647
01109,Hampden County,MA,40.58441558441558,74.28571428571429,9.330628803245435
01119,Hampden County,MA,NA,13.010204081632654,NA
01201,Berkshire County,MA,NA,90.10204081632654,0.2028397565922921
01238,Berkshire County,MA,NA,99.64285714285714,NA
01247,Berkshire County,MA,NA,78.01020408163265,NA
01301,Franklin County,MA,NA,33.06122448979592,NA
01331,Worcester County,MA,NA,70.1530612244898,NA
01376,Franklin County,MA,NA,98.46938775510205,NA
01420,Worcester County,MA,NA,61.27551020408163,NA
01464,Middlesex County,MA,NA,98.31632653061224,NA
01501,Worcester County,MA,84.0909090909091,NA,NA
01510,Worcester County,MA,NA,62.295918367346935,NA
01534,Worcester County,MA,NA,85.35714285714285,NA
01603,Worcester County,MA,34.090909090909086,NA,NA
01604,Worcester County,MA,NA,42.44897959183673,NA
01605,Worcester County,MA,8.116883116883116,NA,NA
01606,Worcester County,MA,NA,85.56122448979592,NA
01607,Worcester County,MA,NA,10.255102040816325,NA
01609,Worcester County,MA,32.467532467532465,13.571428571428571,NA
01610,Worcester County,MA,NA,54.8469387755102,NA
01702,Middlesex County,MA,NA,68.41836734693878,NA
01721,Middlesex County,MA,NA,27.908163265306126,NA
01748,Middlesex County,MA,NA,38.11224489795919,NA
01752,Middlesex County,MA,NA,78.52040816326532,NA
01757,Worcester County,MA,NA,75.25510204081633,NA
01760,Middlesex County,MA,NA,7.6020408163265305,NA
01801,Middlesex County,MA,NA,38.265306122448976,NA
01803,Middlesex County,MA,NA,16.785714285714285,NA
01830,Essex County,MA,NA,92.65306122448979,NA
01832,Essex County,MA,NA,86.0204081632653,NA
01841,Essex County,MA,NA,25.56122448979592,NA
01843,Essex County,MA,NA,92.90816326530611,NA
01850,Middlesex County,MA,NA,5.3061224489795915,NA
01854,Middlesex County,MA,NA,89.89795918367346,NA
01880,Middlesex County,MA,NA,92.60204081632652,NA
01887,Middlesex County,MA,NA,4.591836734693878,NA
01901,Essex County,MA,NA,62.55102040816326,NA
01902,Essex County,MA,NA,6.683673469387755,NA
01906,Essex County,MA,NA,1.4795918367346939,NA
01921,Essex County,MA,NA,74.79591836734694,NA
01923,Essex County,MA,NA,44.642857142857146,NA
01930,Essex County,MA,NA,14.897959183673471,NA
01949,Essex County,MA,NA,98.06122448979592,NA
01952,Essex County,MA,NA,88.82653061224491,NA
01970,Essex County,MA,NA,0.5612244897959183,NA
02026,Norfolk County,MA,NA,2.9081632653061225,NA
02035,Norfolk County,MA,77.27272727272727,28.01020408163265,NA
02038,Norfolk County,MA,NA,10.306122448979592,NA
02056,Norfolk County,MA,NA,85.1530612244898,NA
02062,Norfolk County,MA,NA,11.275510204081634,NA
02072,Norfolk County,MA,NA,NA,9.1277890466531435
02114,Suffolk County,MA,NA,70,NA
02116,Suffolk County,MA,NA,12.091836734693878,NA
02118,Suffolk County,MA,46.103896103896105,98.67346938775509,1.0141987829614605
02119,Suffolk County,MA,NA,90.91836734693878,NA
02124,Suffolk County,MA,0.974025974025974,0.20408163265306123,NA
02126,Suffolk County,MA,NA,93.41836734693878,NA
02127,Suffolk County,MA,NA,69.38775510204081,8.924949290060852
02129,Suffolk County,MA,35.064935064935064,NA,NA
02130,Suffolk County,MA,90.5844155844156,35.96938775510204,NA
02131,Suffolk County,MA,NA,8.520408163265305,NA
02132,Suffolk County,MA,NA,53.367346938775505,NA
02134,Suffolk County,MA,NA,34.54081632653061,NA
02136,Suffolk County,MA,NA,NA,32.657200811359026
02138,Middlesex County,MA,NA,9.693877551020408,NA
02139,Middlesex County,MA,NA,0,NA
02140,Middlesex County,MA,NA,NA,14.401622718052739
02144,Middlesex County,MA,NA,80.40816326530611,NA
02145,Middlesex County,MA,14.935064935064934,2.9591836734693877,NA
02148,Middlesex County,MA,NA,0.10204081632653061,NA
02149,Middlesex County,MA,NA,1.3265306122448979,NA
02150,Suffolk County,MA,NA,35.204081632653065,NA
02151,Suffolk County,MA,NA,3.9795918367346936,NA
02169,Norfolk County,MA,NA,8.622448979591837,NA
02171,Norfolk County,MA,NA,87.8061224489796,NA
02186,Norfolk County,MA,NA,11.071428571428571,NA
02189,Norfolk County,MA,69.48051948051948,NA,NA
02191,Norfolk County,MA,54.22077922077923,NA,NA
02301,Plymouth County,MA,0.3246753246753247,40.05102040816326,0
02322,Norfolk County,MA,NA,92.24489795918367,NA
02346,Plymouth County,MA,NA,81.27551020408164,NA
02351,Plymouth County,MA,NA,57.85714285714286,NA
02360,Plymouth County,MA,NA,0.4591836734693878,NA
02368,Norfolk County,MA,NA,36.683673469387756,NA
02421,Middlesex County,MA,NA,15.306122448979592,NA
02452,Middlesex County,MA,NA,NA,84.78701825557809
02453,Middlesex County,MA,NA,6.377551020408164,NA
02465,Middlesex County,MA,NA,47.14285714285714,NA
02472,Middlesex County,MA,NA,NA,55.98377281947262
02474,Middlesex County,MA,NA,10.408163265306122,NA
02476,Middlesex County,MA,NA,84.13265306122449,NA
02492,Norfolk County,MA,46.42857142857143,NA,NA
02536,Barnstable County,MA,NA,19.183673469387756,NA
02540,Barnstable County,MA,NA,47.95918367346938,NA
02557,Dukes County,MA,NA,95.51020408163265,NA
02571,Plymouth County,MA,NA,83.26530612244898,NA
02601,Barnstable County,MA,NA,56.98979591836735,NA
02667,Barnstable County,MA,NA,98.62244897959184,NA
02703,Bristol County,MA,NA,92.9591836734694,13.387423935091277
02717,Bristol County,MA,NA,NA,94.7261663286004
02719,Bristol County,MA,39.285714285714285,40.51020408163265,NA
02720,Bristol County,MA,NA,87.5,NA
02721,Bristol County,MA,NA,55.765306122448976,NA
02723,Bristol County,MA,39.61038961038961,27.040816326530614,NA
02726,Bristol County,MA,NA,24.387755102040817,NA
02740,Bristol County,MA,NA,1.8877551020408163,NA
02744,Bristol County,MA,NA,93.6734693877551,NA
02745,Bristol County,MA,NA,11.479591836734695,NA
02746,Bristol County,MA,NA,66.88775510204081,NA
02747,Bristol County,MA,NA,98.21428571428571,NA
02766,Bristol County,MA,NA,14.846938775510205,NA
02780,Bristol County,MA,NA,66.83673469387756,NA
48021,Macomb County,MI,NA,NA,23.32657200811359
48047,Macomb County,MI,NA,91.3265306122449,NA
48059,St. Clair County,MI,75.32467532467533,NA,NA
48060,St. Clair County,MI,NA,13.928571428571429,NA
48063,St. Clair County,MI,NA,97.75510204081633,NA
48065,Macomb County,MI,NA,68.06122448979592,NA
48071,Oakland County,MI,NA,21.377551020408163,NA
48072,Oakland County,MI,NA,NA,96.95740365111561
48083,Oakland County,MI,NA,49.94897959183673,NA
48091,Macomb County,MI,11.03896103896104,NA,NA
48101,Wayne County,MI,NA,19.846938775510203,NA
48105,Washtenaw County,MI,NA,33.62244897959184,NA
