ZipCode,county,state,Youth
70647,Calcasieu Parish,LA,76.86832740213522
70791,East Baton Rouge Parish,LA,27.046263345195733
70820,East Baton Rouge Parish,LA,98.93238434163702
20879,Montgomery County,MD,79.35943060498221
21084,Harford County,MD,92.88256227758008
21703,Frederick County,MD,81.85053380782918
01119,Hampden County,MA,55.871886120996436
01603,Worcester County,MA,33.45195729537366
01605,Worcester County,MA,0.7117437722419928
01824,Middlesex County,MA,36.29893238434164
01852,Middlesex County,MA,10.320284697508896
02116,Suffolk County,MA,85.05338078291815
02124,Suffolk County,MA,0.3558718861209964
02130,Suffolk County,MA,78.29181494661923
02144,Middlesex County,MA,55.871886120996436
48043,Macomb County,MI,38.79003558718861
48044,Macomb County,MI,16.014234875444842
48141,Wayne County,MI,21.352313167259787
48215,Wayne County,MI,63.70106761565836
48227,Wayne County,MI,5.6939501779359425
48307,Oakland County,MI,25.97864768683274
48312,Macomb County,MI,22.77580071174377
48313,Macomb County,MI,48.754448398576514
48342,Oakland County,MI,17.437722419928825
48430,Genesee County,MI,41.637010676156585
48504,Genesee County,MI,14.23487544483986
48906,Ingham County,MI,60.854092526690394
49022,Berrien County,MI,7.473309608540925
55107,Ramsey County,MN,53.380782918149464
55117,Ramsey County,MN,7.829181494661921
55428,Hennepin County,MN,21.70818505338078
55445,Hennepin County,MN,35.587188612099645
56601,Beltrami County,MN,4.6263345195729535
38703,Washington County,MS,54.44839857651246
39180,Warren County,MS,25.26690391459075
39206,Hinds County,MS,52.313167259786475
39503,Harrison County,MS,13.523131672597867
63114,St. Louis County,MO,66.54804270462633
64057,Jackson County,MO,55.16014234875445
64129,Jackson County,MO,67.61565836298932
65340,Saline County,MO,30.604982206405694
65806,Greene County,MO,94.30604982206405
69130,Dawson County,NE,96.08540925266904
89115,Clark County,NV,36.654804270462634
89519,Washoe County,NV,97.15302491103202
03053,Rockingham County,NH,27.402135231316727
07016,Union County,NJ,78.64768683274022
07079,Essex County,NJ,96.44128113879003
07104,Essex County,NJ,59.07473309608541
07106,Essex County,NJ,81.49466192170819
07524,Passaic County,NJ,64.41281138790036
07828,Morris County,NJ,67.25978647686833
08012,Camden County,NJ,19.572953736654807
08056,Gloucester County,NJ,87.54448398576513
08077,Burlington County,NJ,77.58007117437722
08110,Camden County,NJ,53.02491103202846
08742,Ocean County,NJ,45.55160142348754
87410,San Juan County,NM,69.7508896797153
88101,Curry County,NM,6.049822064056939
88203,Chaves County,NM,23.131672597864767
10035,New York County,NY,70.46263345195729
10458,Bronx County,NY,1.0676156583629894
10462,Bronx County,NY,4.270462633451958
10466,Bronx County,NY,12.811387900355871
10467,Bronx County,NY,9.252669039145907
10473,Bronx County,NY,3.558718861209965
10541,Putnam County,NY,85.76512455516014
11102,Queens County,NY,91.81494661921708
11220,Kings County,NY,4.98220640569395
11221,Kings County,NY,6.405693950177936
11373,Queens County,NY,7.11743772241993
11416,Queens County,NY,73.30960854092527
11420,Queens County,NY,52.66903914590747
11429,Queens County,NY,67.97153024911033
11510,Nassau County,NY,47.686832740213525
12144,Rensselaer County,NY,44.83985765124555
13212,Onondaga County,NY,39.50177935943061
13790,Broome County,NY,23.843416370106763
14150,Erie County,NY,22.419928825622776
14207,Erie County,NY,34.519572953736656
27055,Yadkin County,NC,40.213523131672595
27298,Randolph County,NC,80.78291814946618
27406,Guilford County,NC,8.540925266903916
27516,Orange County,NC,62.989323843416365
27882,Nash County,NC,94.66192170818505
27892,Martin County,NC,45.55160142348754
27932,Chowan County,NC,75.44483985765125
28352,Scotland County,NC,62.27758007117438
28540,Onslow County,NC,11.743772241992882
58601,Stark County,ND,44.128113879003564
43017,Franklin County,OH,88.96797153024912
43019,Knox County,OH,93.59430604982207
43228,Franklin County,OH,0
43920,Columbiana County,OH,12.099644128113878
44044,Lorain County,OH,58.00711743772242
44052,Lorain County,OH,3.202846975088968
44105,Cuyahoga County,OH,29.181494661921707
44111,Cuyahoga County,OH,1.4234875444839856
44820,Crawford County,OH,33.80782918149466
45014,Butler County,OH,14.590747330960854
45205,Hamilton County,OH,18.14946619217082
45231,Hamilton County,OH,8.185053380782918
73107,Oklahoma County,OK,23.487544483985765
73115,Oklahoma County,OK,60.4982206405694
97051,Columbia County,OR,71.53024911032028
97140,Washington County,OR,58.718861209964416
97838,Umatilla County,OR,28.11387900355872
17013,Cumberland County,PA,24.555160142348754
17501,Lancaster County,PA,96.44128113879003
17815,Columbia County,PA,28.825622775800714
18201,Luzerne County,PA,37.01067615658363
19007,Bucks County,PA,98.57651245551602
19401,Montgomery County,PA,53.736654804270465
29576,Horry County,SC,76.86832740213522
29715,York County,SC,61.92170818505338
29906,Beaufort County,SC,42.34875444839858
37064,Williamson County,TN,22.064056939501782
37072,Davidson County,TN,43.41637010676156
37852,Scott County,TN,99.28825622775801
37914,Knox County,TN,42.704626334519574
38116,Shelby County,TN,10.676156583629894
38122,Shelby County,TN,51.245551601423486
75044,Dallas County,TX,37.72241992882562
75067,Denton County,TX,16.72597864768683
75253,Dallas County,TX,39.8576512455516
75941,Angelina County,TX,90.74733096085409
76014,Tarrant County,TX,27.402135231316727
76108,Tarrant County,TX,31.672597864768683
76240,Cooke County,TX,34.519572953736656
76266,Denton County,TX,80.42704626334519
76548,Bell County,TX,31.316725978647685
76705,McLennan County,TX,59.430604982206404
76834,Coleman County,TX,90.0355871886121
77034,Harris County,TX,25.26690391459075
77040,Harris County,TX,40.92526690391459
77064,Harris County,TX,68.32740213523132
77075,Harris County,TX,88.25622775800713
77080,Harris County,TX,47.330960854092524
77351,Polk County,TX,51.60142348754449
77354,Montgomery County,TX,30.96085409252669
77441,Fort Bend County,TX,66.19217081850533
77450,Harris County,TX,38.07829181494662
77573,Galveston County,TX,2.8469750889679712
77642,Jefferson County,TX,16.370106761565836
77706,Jefferson County,TX,65.83629893238434
77708,Jefferson County,TX,84.34163701067615
78045,Webb County,TX,8.896797153024911
78046,Webb County,TX,2.135231316725979
78653,Travis County,TX,82.91814946619218
78727,Travis County,TX,83.98576512455516
79331,Dawson County,TX,72.59786476868328
79707,Midland County,TX,18.86120996441281
84119,Salt Lake County,UT,50.177935943060504
84120,Salt Lake County,UT,11.387900355871885
20148,Loudoun County,VA,32.74021352313167
23103,Goochland County,VA,85.40925266903915
23112,Chesterfield County,VA,64.41281138790036
23223,Henrico County,VA,26.690391459074732
24260,Russell County,VA,75.80071174377224
24368,Wythe County,VA,86.47686832740213
98023,King County,WA,42.704626334519574
98223,Snohomish County,WA,77.93594306049823
98311,Kitsap County,WA,69.7508896797153
98366,Kitsap County,WA,68.68327402135232
99114,Stevens County,WA,86.12099644128114
20010,District of Columbia,DC,69.03914590747331
53132,Milwaukee County,WI,32.74021352313167
53154,Milwaukee County,WI,40.569395017793596
53406,Racine County,WI,37.36654804270463
53910,Adams County,WI,99.644128113879
54115,Brown County,WI,63.345195729537366
54451,Taylor County,WI,60.14234875444839
54843,Sawyer County,WI,87.18861209964413
54914,Outagamie County,WI,35.94306049822064
