ZipCode,county,state,Youth
48867,Shiawassee County,MI,8.949416342412452
49009,Kalamazoo County,MI,24.90272373540856
49046,Barry County,MI,85.60311284046692
49412,Newaygo County,MI,61.08949416342413
55404,Hennepin County,MN,5.447470817120623
56352,Stearns County,MN,96.49805447470817
39095,Holmes County,MS,94.55252918287937
39272,Hinds County,MS,95.3307392996109
39307,Lauderdale County,MS,77.82101167315176
39345,Newton County,MS,76.26459143968872
63031,St. Louis County,MO,24.5136186770428
64063,Jackson County,MO,83.26848249027238
64086,Jackson County,MO,73.54085603112841
64113,Jackson County,MO,50.97276264591439
64119,Clay County,MO,12.062256809338521
64130,Jackson County,MO,12.840466926070038
65301,Pettis County,MO,52.918287937743195
65336,Johnson County,MO,98.44357976653697
65803,Greene County,MO,5.058365758754864
68028,Sarpy County,NE,57.58754863813229
68142,Douglas County,NE,98.83268482490273
68850,Dawson County,NE,81.71206225680933
03062,Hillsborough County,NH,26.848249027237355
03076,Hillsborough County,NH,26.07003891050584
03820,Strafford County,NH,29.571984435797667
07470,Passaic County,NJ,22.957198443579767
08210,Cape May County,NJ,50.19455252918288
08234,Atlantic County,NJ,44.3579766536965
87031,Valencia County,NM,32.68482490272373
87109,Bernalillo County,NM,27.237354085603112
87144,Sandoval County,NM,36.57587548638132
87547,,NM,88.32684824902724
88310,Otero County,NM,17.898832684824903
10028,New York County,NY,88.715953307393
10452,Bronx County,NY,33.07392996108949
11211,Kings County,NY,48.249027237354085
11214,Kings County,NY,21.011673151750973
11550,Nassau County,NY,1.9455252918287937
11901,Suffolk County,NY,45.91439688715953
12180,Rensselaer County,NY,31.517509727626457
13734,Tioga County,NY,91.05058365758755
13856,Delaware County,NY,44.74708171206226
14043,Erie County,NY,92.21789883268482
14048,Chautauqua County,NY,85.99221789883269
14063,Chautauqua County,NY,58.36575875486382
14513,Wayne County,NY,14.007782101167315
14530,Wyoming County,NY,61.478599221789885
14564,Ontario County,NY,56.809338521400775
14621,Monroe County,NY,20.622568093385212
14624,Monroe County,NY,1.556420233463035
14701,Chautauqua County,NY,55.252918287937746
14735,Allegany County,NY,94.94163424124513
27205,Randolph County,NC,74.31906614785993
27615,Wake County,NC,62.2568093385214
27834,Pitt County,NC,4.669260700389105
28080,Lincoln County,NC,96.49805447470817
28134,Mecklenburg County,NC,93.77431906614785
28203,Mecklenburg County,NC,64.59143968871595
28715,Buncombe County,NC,21.40077821011673
28806,Buncombe County,NC,54.474708171206224
58078,Cass County,ND,10.505836575875486
58801,Williams County,ND,14.785992217898833
43160,Fayette County,OH,13.618677042801556
43420,Sandusky County,OH,35.797665369649806
44090,Lorain County,OH,29.961089494163424
44107,Cuyahoga County,OH,1.1673151750972763
44110,Cuyahoga County,OH,11.284046692607005
44125,Cuyahoga County,OH,17.509727626459142
44147,Cuyahoga County,OH,43.96887159533074
44281,Medina County,OH,72.37354085603113
44432,Columbiana County,OH,51.75097276264592
44730,Stark County,OH,95.71984435797665
45005,Warren County,OH,15.56420233463035
45011,Butler County,OH,0.38910505836575876
45044,Butler County,OH,0.7782101167315175
45215,Hamilton County,OH,20.233463035019454
45223,Hamilton County,OH,33.85214007782101
45232,Hamilton County,OH,59.92217898832685
45434,Greene County,OH,70.8171206225681
75072,NA,NA,90.6614785992218
45832,Van Wert County,OH,89.49416342412452
45840,Hancock County,OH,17.120622568093385
74301,Craig County,OK,76.26459143968872
97317,Marion County,OR,47.081712062256805
15044,Allegheny County,PA,75.09727626459144
15068,Westmoreland County,PA,48.249027237354085
15202,Allegheny County,PA,71.20622568093385
15236,Allegheny County,PA,13.229571984435799
15301,Washington County,PA,8.171206225680933
16801,Centre County,PA,65.75875486381322
16803,Centre County,PA,79.76653696498055
17404,York County,PA,65.36964980544747
17948,Schuylkill County,PA,91.43968871595331
17980,Schuylkill County,PA,97.27626459143968
18017,Northampton County,PA,19.06614785992218
18201,Luzerne County,PA,33.46303501945525
18428,Pike County,PA,78.21011673151752
18940,Bucks County,PA,96.10894941634241
19066,Montgomery County,PA,84.43579766536965
19085,Delaware County,PA,87.15953307392996
19426,Montgomery County,PA,59.143968871595334
29745,York County,SC,53.30739299610895
37813,Hamblen County,TN,53.69649805447471
38119,Shelby County,TN,69.64980544747081
75002,Collin County,TX,9.72762645914397
75043,Dallas County,TX,11.673151750972762
75062,Dallas County,TX,29.18287937743191
75068,Denton County,TX,35.40856031128405
75078,Collin County,TX,81.32295719844358
75090,Grayson County,TX,59.53307392996109
75165,Ellis County,TX,77.04280155642024
75203,Dallas County,TX,66.9260700389105
75214,Dallas County,TX,84.04669260700389
75217,Dallas County,TX,3.11284046692607
75220,Dallas County,TX,30.739299610894943
75232,Dallas County,TX,36.186770428015564
75702,Smith County,TX,80.54474708171206
75840,Freestone County,TX,91.82879377431907
76039,Tarrant County,TX,39.688715953307394
76052,Tarrant County,TX,54.86381322957199
76244,Tarrant County,TX,7.392996108949417
77014,Harris County,TX,28.404669260700388
77338,Harris County,TX,67.31517509727627
77386,Montgomery County,TX,28.01556420233463
77389,Harris County,TX,49.416342412451364
77433,Harris County,TX,6.614785992217899
77449,Harris County,TX,2.3346303501945527
77494,Fort Bend County,TX,6.22568093385214
77498,Fort Bend County,TX,80.1556420233463
77521,Harris County,TX,22.17898832684825
77546,Galveston County,TX,22.56809338521401
78501,Hidalgo County,TX,39.29961089494164
78542,Hidalgo County,TX,7.003891050583658
78753,Travis County,TX,42.023346303501945
84414,Weber County,UT,64.98054474708171
22033,Fairfax County,VA,63.42412451361867
23930,Nottoway County,VA,93.3852140077821
98002,King County,WA,43.57976653696498
98021,Snohomish County,WA,52.14007782101168
98027,King County,WA,70.42801556420234
98042,King County,WA,18.67704280155642
98126,King County,WA,64.2023346303502
98502,Thurston County,WA,75.87548638132296
98520,Grays Harbor County,WA,74.70817120622569
99208,Spokane County,WA,15.17509727626459
99337,Benton County,WA,23.346303501945524
99353,Benton County,WA,42.4124513618677
97003,NA,NA,56.03112840466926
25427,Berkeley County,WV,63.81322957198443
53105,Racine County,WI,40.46692607003891
53128,Walworth County,WI,50.583657587548636
53210,Milwaukee County,WI,10.894941634241246
53227,Milwaukee County,WI,62.2568093385214
53563,Rock County,WI,49.0272373540856
53597,Dane County,WI,46.30350194552529
54701,Eau Claire County,WI,47.85992217898833
54747,Trempealeau County,WI,99.22178988326849
54901,Winnebago County,WI,55.6420233463035
54956,Winnebago County,WI,8.171206225680933
