ZipCode,county,state,Youth
06516,New Haven County,CT,17.479674796747968
06705,New Haven County,CT,36.99186991869919
19904,Kent County,DE,2.4390243902439024
32250,Duval County,FL,80.48780487804879
32833,Orange County,FL,75.60975609756098
33060,Broward County,FL,41.05691056910569
33130,Miami-Dade County,FL,63.41463414634146
33461,Palm Beach County,FL,51.6260162601626
33703,Pinellas County,FL,84.95934959349594
33801,Polk County,FL,30.081300813008134
33971,Lee County,FL,43.08943089430895
34142,Collier County,FL,32.926829268292686
34947,St. Lucie County,FL,59.34959349593496
30013,Rockdale County,GA,60.16260162601627
30071,Gwinnett County,GA,63.00813008130082
30083,DeKalb County,GA,13.414634146341465
30152,Cobb County,GA,41.46341463414634
30228,Henry County,GA,37.39837398373984
30337,Fulton County,GA,82.52032520325203
30345,DeKalb County,GA,84.14634146341463
30436,Toombs County,GA,76.42276422764228
30643,Hart County,GA,78.45528455284553
31520,Glynn County,GA,43.08943089430895
96795,Honolulu County,HI,89.43089430894308
60193,Cook County,IL,62.19512195121951
60613,Cook County,IL,59.756097560975604
62305,Adams County,IL,82.11382113821138
46220,Marion County,IN,78.04878048780488
47112,Harrison County,IN,70.73170731707317
47714,Vanderburgh County,IN,14.227642276422763
52501,Wapello County,IA,32.52032520325203
52732,Clinton County,IA,22.76422764227642
66441,Geary County,KS,78.86178861788618
66616,Shawnee County,KS,93.90243902439023
40031,Oldham County,KY,55.6910569105691
40143,Breckinridge County,KY,89.02439024390245
40360,Bath County,KY,73.57723577235772
40403,Madison County,KY,60.56910569105691
41040,Pendleton County,KY,87.39837398373984
42101,Warren County,KY,14.634146341463413
70122,Orleans Parish,LA,0.40650406504065045
70754,Livingston Parish,LA,30.48780487804878
71254,East Carroll Parish,LA,76.82926829268293
20646,Charles County,MD,66.66666666666666
01801,Middlesex County,MA,64.22764227642277
02130,Suffolk County,MA,97.15447154471545
02141,Middlesex County,MA,88.21138211382113
02745,Bristol County,MA,35.77235772357724
48076,Oakland County,MI,19.51219512195122
48091,Macomb County,MI,8.130081300813007
48134,Wayne County,MI,26.82926829268293
48204,Wayne County,MI,16.260162601626014
48505,Genesee County,MI,29.268292682926827
48602,Saginaw County,MI,2.8455284552845526
48867,Shiawassee County,MI,6.097560975609756
49232,Hillsdale County,MI,97.5609756097561
49738,Crawford County,MI,53.65853658536586
55103,Ramsey County,MN,80.89430894308943
55106,Ramsey County,MN,2.0325203252032518
55119,Ramsey County,MN,57.72357723577236
55720,Carlton County,MN,52.03252032520326
56058,Le Sueur County,MN,92.27642276422763
56093,Waseca County,MN,47.15447154471545
39208,Rankin County,MS,52.4390243902439
39211,Hinds County,MS,95.1219512195122
39216,Hinds County,MS,93.08943089430895
39272,Hinds County,MS,48.3739837398374
39482,Lamar County,MS,79.26829268292683
68132,Douglas County,NE,64.63414634146342
68661,Colfax County,NE,95.9349593495935
89431,Washoe County,NV,35.36585365853659
89447,Lyon County,NV,95.52845528455285
89503,Washoe County,NV,77.64227642276423
89509,Washoe County,NV,54.87804878048781
07960,Morris County,NJ,48.78048780487805
87107,Bernalillo County,NM,42.68292682926829
88001,Doa Ana County,NM,10.16260162601626
10455,Bronx County,NY,11.788617886178862
10457,Bronx County,NY,12.195121951219512
10458,Bronx County,NY,8.536585365853659
11212,Kings County,NY,0.8130081300813009
11214,Kings County,NY,53.2520325203252
11220,Kings County,NY,3.2520325203252036
11223,Kings County,NY,24.796747967479675
14437,Livingston County,NY,45.52845528455284
14468,Monroe County,NY,19.91869918699187
14626,Monroe County,NY,5.284552845528456
14701,Chautauqua County,NY,3.6585365853658534
27027,Rockingham County,NC,91.869918699187
27215,Alamance County,NC,15.447154471544716
28012,Gaston County,NC,86.58536585365853
28215,Mecklenburg County,NC,39.43089430894309
58103,Cass County,ND,30.89430894308943
43130,Fairfield County,OH,1.6260162601626018
43232,Franklin County,OH,4.0650406504065035
43410,Sandusky County,OH,63.82113821138211
43609,Lucas County,OH,6.504065040650407
43611,Lucas County,OH,67.07317073170732
44004,Ashtabula County,OH,77.23577235772358
44017,Cuyahoga County,OH,71.13821138211382
44030,Ashtabula County,OH,44.3089430894309
44054,Lorain County,OH,64.63414634146342
44057,Lake County,OH,43.08943089430895
44102,Cuyahoga County,OH,39.02439024390244
44110,Cuyahoga County,OH,7.723577235772358
44117,Cuyahoga County,OH,94.3089430894309
44125,Cuyahoga County,OH,15.447154471544716
44129,Cuyahoga County,OH,22.35772357723577
44142,Cuyahoga County,OH,85.77235772357723
44221,Summit County,OH,34.552845528455286
44256,Medina County,OH,0
44301,Summit County,OH,36.58536585365854
44305,Summit County,OH,28.455284552845526
44460,Columbiana County,OH,11.38211382113821
44483,Trumbull County,OH,12.601626016260163
44509,Mahoning County,OH,69.10569105691057
44512,Mahoning County,OH,8.94308943089431
44883,Seneca County,OH,72.35772357723577
45251,Hamilton County,OH,56.09756097560976
45405,Montgomery County,OH,17.88617886178862
97006,Washington County,OR,51.21951219512195
97115,Yamhill County,OR,100
97317,Marion County,OR,50
15090,Allegheny County,PA,48.78048780487805
17406,York County,PA,46.34146341463415
19050,Delaware County,PA,25.203252032520325
19119,Philadelphia County,PA,57.3170731707317
19139,Philadelphia County,PA,7.317073170731707
29161,Florence County,SC,86.99186991869918
29303,Spartanburg County,SC,61.382113821138205
29448,Dorchester County,SC,94.3089430894309
29510,Georgetown County,SC,79.67479674796748
29605,Greenville County,SC,21.544715447154474
29680,Greenville County,SC,56.50406504065041
29687,Greenville County,SC,27.64227642276423
29697,Anderson County,SC,72.76422764227642
29803,Aiken County,SC,54.0650406504065
37075,Sumner County,TN,37.80487804878049
37083,Macon County,TN,71.95121951219512
37115,Davidson County,TN,17.073170731707318
37683,Johnson County,TN,46.7479674796748
37801,Blount County,TN,19.10569105691057
37846,Loudon County,TN,90.65040650406505
37879,Claiborne County,TN,50.81300813008131
37921,Knox County,TN,13.414634146341465
38107,Shelby County,TN,96.34146341463415
75110,Navarro County,TX,29.67479674796748
75189,Rockwall County,TX,45.9349593495935
75241,Dallas County,TX,23.170731707317074
75401,Hunt County,TX,60.97560975609756
76018,Tarrant County,TX,68.29268292682927
76424,Stephens County,TX,98.78048780487805
76502,Bell County,TX,13.008130081300814
76513,Bell County,TX,4.471544715447155
76706,McLennan County,TX,23.577235772357724
76708,McLennan County,TX,24.390243902439025
77056,Harris County,TX,74.79674796747967
77067,Harris County,TX,40.243902439024396
77301,Montgomery County,TX,33.33333333333333
77573,Galveston County,TX,1.2195121951219512
77591,Galveston County,TX,23.577235772357724
78052,Atascosa County,TX,81.30081300813008
78130,Comal County,TX,20.32520325203252
78217,Bexar County,TX,6.910569105691057
78573,Hidalgo County,TX,20.73170731707317
78612,Bastrop County,TX,81.70731707317073
78801,Uvalde County,TX,42.27642276422765
79323,Yoakum County,TX,87.8048780487805
79347,Bailey County,TX,80.08130081300813
79902,El Paso County,TX,61.78861788617886
84047,Salt Lake County,UT,18.69918699186992
20164,Loudoun County,VA,34.146341463414636
22193,Prince William County,VA,31.70731707317073
22310,Fairfax County,VA,58.94308943089431
23666,Hampton city,VA,33.739837398373986
23860,Hopewell city,VA,28.86178861788618
24054,Henry County,VA,89.83739837398373
24333,Galax city,VA,26.01626016260163
98225,Whatcom County,WA,76.01626016260163
98271,Snohomish County,WA,58.536585365853654
98290,Snohomish County,WA,47.96747967479675
98373,Pierce County,WA,58.13008130081301
98902,Yakima County,WA,41.46341463414634
20003,District of Columbia,DC,62.19512195121951
53207,Milwaukee County,WI,34.959349593495936
53217,Milwaukee County,WI,21.951219512195124
53227,Milwaukee County,WI,83.33333333333334
53546,Rock County,WI,36.17886178861789
