ZipCode,county,state,Youth
17050,Cumberland County,PA,32.015810276679844
18014,Northampton County,PA,64.42687747035573
19107,Philadelphia County,PA,75.8893280632411
19403,Montgomery County,PA,30.039525691699602
19464,Montgomery County,PA,44.66403162055336
29154,Sumter County,SC,66.00790513833992
29483,Dorchester County,SC,7.114624505928854
29485,Dorchester County,SC,7.905138339920949
29718,Chesterfield County,SC,98.41897233201581
29842,Aiken County,SC,83.79446640316206
57770,Shannon County,SD,52.569169960474305
37042,Montgomery County,TN,44.26877470355731
37172,Robertson County,TN,43.08300395256917
37857,Hawkins County,TN,54.1501976284585
38139,Shelby County,TN,88.53754940711462
75068,Denton County,TX,65.61264822134387
76115,Tarrant County,TX,50.988142292490124
76227,Denton County,TX,49.01185770750988
76549,Bell County,TX,8.695652173913043
77014,Harris County,TX,61.6600790513834
77018,Harris County,TX,57.70750988142292
77024,Harris County,TX,45.45454545454545
77303,Montgomery County,TX,43.47826086956522
77565,Galveston County,TX,90.51383399209486
78217,Bexar County,TX,9.881422924901186
78258,Bexar County,TX,56.126482213438734
78410,Nueces County,TX,67.58893280632411
78537,Hidalgo County,TX,79.44664031620553
78574,Hidalgo County,TX,15.019762845849801
78758,Travis County,TX,47.03557312252965
79414,Lubbock County,TX,74.70355731225297
84015,Davis County,UT,20.158102766798418
84095,Salt Lake County,UT,24.90118577075099
84118,Salt Lake County,UT,23.3201581027668
22193,Prince William County,VA,9.090909090909092
23139,Powhatan County,VA,80.23715415019763
24210,Washington County,VA,76.28458498023716
98038,King County,WA,22.529644268774703
98116,King County,WA,70.7509881422925
98126,King County,WA,64.03162055335969
98292,Snohomish County,WA,61.26482213438735
98502,Thurston County,WA,77.86561264822134
98512,Thurston County,WA,85.7707509881423
20009,District of Columbia,DC,62.845849802371546
26330,Harrison County,WV,77.07509881422925
53150,Waukesha County,WI,65.21739130434783
53215,Milwaukee County,WI,3.1620553359683794
53222,Milwaukee County,WI,70.7509881422925
54661,Trempealeau County,WI,96.44268774703558
54952,Winnebago County,WI,41.89723320158103
