ZipCode,county,state,Youth,Adult
14526,Monroe County,NY,NA,75.35816618911176
14532,Ontario County,NY,NA,54.87106017191977
14580,Monroe County,NY,NA,0.8595988538681949
14604,Monroe County,NY,NA,79.65616045845272
14606,Monroe County,NY,NA,16.7621776504298
14607,Monroe County,NY,60.53811659192825,92.69340974212035
14611,Monroe County,NY,NA,71.77650429799426
14612,Monroe County,NY,NA,2.4355300859598854
14623,Monroe County,NY,NA,48.28080229226361
14624,Monroe County,NY,NA,3.151862464183381
14626,Monroe County,NY,NA,4.297994269340974
14701,Chautauqua County,NY,NA,3.7249283667621778
14733,Chautauqua County,NY,NA,92.97994269340974
14750,Chautauqua County,NY,NA,85.24355300859598
14850,Tompkins County,NY,NA,67.47851002865329
14870,Steuben County,NY,NA,84.2406876790831
14871,Chemung County,NY,NA,88.96848137535817
27103,Forsyth County,NC,NA,15.18624641833811
27127,Forsyth County,NC,NA,14.613180515759314
27262,Guilford County,NC,NA,41.40401146131805
27278,Orange County,NC,NA,22.492836676217763
27284,Forsyth County,NC,NA,7.163323782234957
27516,Orange County,NC,NA,64.61318051575931
27573,Person County,NC,NA,44.84240687679083
27701,Durham County,NC,NA,47.99426934097421
27703,Durham County,NC,NA,10.601719197707736
27705,Durham County,NC,80.26905829596413,NA
27858,Pitt County,NC,NA,27.22063037249284
27874,Halifax County,NC,95.06726457399103,NA
28144,Rowan County,NC,NA,35.38681948424069
28203,Mecklenburg County,NC,NA,82.8080229226361
28206,Mecklenburg County,NC,NA,72.63610315186246
28208,Mecklenburg County,NC,NA,9.742120343839542
28212,Mecklenburg County,NC,NA,59.02578796561605
28214,Mecklenburg County,NC,NA,30.515759312320917
28215,Mecklenburg County,NC,NA,64.89971346704871
28262,Mecklenburg County,NC,32.73542600896861,NA
28303,Cumberland County,NC,NA,56.59025787965616
28304,Cumberland County,NC,NA,32.09169054441261
28311,Cumberland County,NC,NA,26.36103151862464
28345,Richmond County,NC,NA,83.810888252149
28401,New Hanover County,NC,NA,37.82234957020057
28602,Catawba County,NC,NA,21.776504297994272
28681,Alexander County,NC,NA,19.770773638968482
28732,Henderson County,NC,NA,72.77936962750717
28787,Buncombe County,NC,NA,66.7621776504298
58501,Burleigh County,ND,NA,52.43553008595988
43016,Franklin County,OH,NA,62.32091690544412
43055,Licking County,OH,NA,11.60458452722063
43081,Franklin County,OH,NA,23.20916905444126
43160,Fayette County,OH,NA,13.61031518624642
43201,Franklin County,OH,NA,76.36103151862464
43203,Franklin County,OH,NA,87.82234957020057
43215,Franklin County,OH,NA,39.68481375358166
43222,Franklin County,OH,NA,88.53868194842407
43227,Franklin County,OH,NA,23.78223495702006
43338,Morrow County,OH,NA,89.54154727793696
43608,Lucas County,OH,NA,8.739255014326648
43713,Belmont County,OH,NA,61.174785100286535
43953,Jefferson County,OH,23.766816143497756,NA
44012,Lorain County,OH,43.49775784753363,NA
44035,Lorain County,OH,8.071748878923767,NA
44039,Lorain County,OH,NA,7.8796561604584525
44044,Lorain County,OH,NA,48.567335243553
44060,Lake County,OH,NA,48.853868194842406
44106,Cuyahoga County,OH,NA,58.02292263610315
44111,Cuyahoga County,OH,NA,26.504297994269344
44112,Cuyahoga County,OH,11.210762331838566,NA
44114,Cuyahoga County,OH,NA,79.51289398280802
44117,Cuyahoga County,OH,NA,41.977077363896846
44118,Cuyahoga County,OH,NA,60.74498567335244
44125,Cuyahoga County,OH,NA,1.8624641833810889
44126,Cuyahoga County,OH,NA,78.93982808022922
44134,Cuyahoga County,OH,NA,8.30945558739255
44142,Cuyahoga County,OH,63.67713004484305,NA
44145,Cuyahoga County,OH,NA,17.621776504297994
44212,Medina County,OH,NA,4.584527220630372
44221,Summit County,OH,40.35874439461883,NA
44266,Portage County,OH,NA,9.455587392550143
44288,Portage County,OH,NA,86.81948424068769
44303,Summit County,OH,NA,72.49283667621776
44307,Summit County,OH,NA,45.27220630372493
44321,Summit County,OH,NA,91.40401146131805
44403,Trumbull County,OH,NA,84.9570200573066
44436,Mahoning County,OH,99.10313901345292,NA
44483,Trumbull County,OH,NA,16.189111747851005
44654,Holmes County,OH,NA,80.08595988538681
44708,Stark County,OH,NA,62.03438395415473
44805,Ashland County,OH,NA,12.893982808022923
44870,Erie County,OH,1.345291479820628,NA
44883,Seneca County,OH,NA,68.62464183381088
44903,Richland County,OH,NA,50.286532951289395
44907,Richland County,OH,NA,41.117478510028654
45036,Warren County,OH,NA,20.057306590257877
45044,Butler County,OH,1.7937219730941705,NA
45102,Clermont County,OH,34.52914798206278,36.81948424068768
45103,Clermont County,OH,82.95964125560538,75.64469914040114
45106,Clermont County,OH,NA,50
45107,Clinton County,OH,NA,83.66762177650429
45121,Brown County,OH,NA,71.34670487106017
45177,Clinton County,OH,42.152466367713004,NA
45202,Hamilton County,OH,NA,70.34383954154728
45206,Hamilton County,OH,26.00896860986547,NA
45207,Hamilton County,OH,NA,81.66189111747852
45212,Hamilton County,OH,NA,31.088825214899714
45215,Hamilton County,OH,NA,74.64183381088824
45236,Hamilton County,OH,NA,53.29512893982808
45245,Clermont County,OH,NA,63.180515759312314
45356,Miami County,OH,4.0358744394618835,NA
45365,Shelby County,OH,10.762331838565023,NA
45377,Montgomery County,OH,NA,70.05730659025788
45416,Montgomery County,OH,NA,93.55300859598854
45429,Montgomery County,OH,NA,74.21203438395415
45804,Allen County,OH,NA,40.257879656160455
45833,Allen County,OH,67.2645739910314,NA
45840,Hancock County,OH,NA,3.29512893982808
73132,Oklahoma County,OK,NA,55.873925501432666
74006,Washington County,OK,NA,56.16045845272206
74107,Tulsa County,OK,NA,85.38681948424069
74403,Muskogee County,OK,NA,34.097421203438394
74801,Pottawatomie County,OK,NA,38.108882521489974
97030,Multnomah County,OR,30.493273542600896,NA
97045,Clackamas County,OR,NA,14.899713467048711
97123,Washington County,OR,NA,20.20057306590258
97458,Coos County,OR,NA,95.12893982808023
15044,Allegheny County,PA,NA,90.68767908309455
15074,Beaver County,PA,NA,86.10315186246417
15101,Allegheny County,PA,75.7847533632287,NA
15146,Allegheny County,PA,NA,47.421203438395416
15203,Allegheny County,PA,NA,84.38395415472779
15205,Allegheny County,PA,NA,76.64756446991404
15220,Allegheny County,PA,NA,70.77363896848138
15222,Allegheny County,PA,NA,86.53295128939828
15238,Allegheny County,PA,NA,96.41833810888252
15239,Allegheny County,PA,NA,82.378223495702
15683,Westmoreland County,PA,NA,90.54441260744986
15851,Jefferson County,PA,29.596412556053814,NA
16001,Butler County,PA,NA,5.014326647564469
16063,Butler County,PA,NA,94.69914040114614
16346,Venango County,PA,92.37668161434978,NA
16433,Crawford County,PA,NA,79.08309455587393
16503,Erie County,PA,88.34080717488789,NA
16508,Erie County,PA,NA,52.43553008595988
16509,Erie County,PA,NA,33.6676217765043
16648,Blair County,PA,NA,59.885386819484246
17033,Dauphin County,PA,4.484304932735426,NA
17103,Dauphin County,PA,14.798206278026907,71.06017191977078
17110,Dauphin County,PA,NA,15.616045845272206
17315,York County,PA,NA,29.22636103151863
17350,Adams County,PA,NA,59.31232091690545
17401,York County,PA,NA,45.12893982808023
17777,Northumberland County,PA,NA,89.11174785100286
17801,Northumberland County,PA,27.3542600896861,NA
17872,Northumberland County,PA,NA,41.260744985673355
17972,Schuylkill County,PA,68.16143497757847,NA
18015,Northampton County,PA,7.174887892376682,NA
18018,Lehigh County,PA,NA,24.212034383954155
18037,Lehigh County,PA,NA,75.93123209169055
18045,Northampton County,PA,69.95515695067265,NA
18643,Luzerne County,PA,NA,80.37249283667622
19006,Montgomery County,PA,NA,48.99713467048711
19007,Bucks County,PA,48.4304932735426,NA
19029,Delaware County,PA,NA,92.12034383954155
19032,Delaware County,PA,NA,81.80515759312321
19036,Delaware County,PA,NA,54.297994269340975
19056,Bucks County,PA,NA,49.14040114613181
19063,Delaware County,PA,NA,55.15759312320917
19087,Chester County,PA,NA,51.146131805157594
19107,Philadelphia County,PA,NA,85.95988538681948
19132,Philadelphia County,PA,31.838565022421523,NA
19134,Philadelphia County,PA,NA,4.154727793696275
19140,Philadelphia County,PA,0.8968609865470852,NA
19144,Philadelphia County,PA,11.659192825112108,NA
19148,Philadelphia County,PA,15.246636771300448,NA
19341,Chester County,PA,NA,73.63896848137536
19403,Montgomery County,PA,NA,18.19484240687679
02860,Providence County,RI,NA,63.61031518624641
02874,Washington County,RI,74.43946188340807,NA
02903,Providence County,RI,NA,77.07736389684814
02908,Providence County,RI,NA,84.5272206303725
29036,Lexington County,SC,NA,70.48710601719198
29169,Lexington County,SC,NA,57.306590257879655
29316,Spartanburg County,SC,45.2914798206278,NA
29466,Charleston County,SC,16.591928251121075,NA
29483,Dorchester County,SC,NA,17.335243553008596
29541,Florence County,SC,75.33632286995515,NA
29687,Greenville County,SC,30.493273542600896,NA
57103,Minnehaha County,SD,NA,24.355300859598856
57104,Minnehaha County,SD,NA,63.323782234957015
57106,Minnehaha County,SD,27.802690582959645,NA
57350,Beadle County,SD,NA,81.51862464183381
57401,Brown County,SD,NA,17.765042979942695
37027,Williamson County,TN,NA,40.40114613180516
37064,Williamson County,TN,NA,46.84813753581662
37067,Williamson County,TN,NA,83.95415472779369
37091,Marshall County,TN,79.37219730941703,NA
37115,Davidson County,TN,19.282511210762333,NA
37129,Rutherford County,TN,NA,17.191977077363894
37148,Sumner County,TN,NA,40.40114613180516
37208,Davidson County,TN,NA,27.507163323782237
37221,Davidson County,TN,60.0896860986547,NA
37334,Lincoln County,TN,NA,37.106017191977074
37604,Washington County,TN,NA,19.340974212034386
37641,Greene County,TN,NA,71.20343839541547
37660,Sullivan County,TN,24.2152466367713,NA
37665,Sullivan County,TN,NA,95.41547277936962
37763,Roane County,TN,NA,66.4756446991404
37801,Blount County,TN,22.421524663677133,NA
37840,Roane County,TN,NA,73.49570200573066
37854,Roane County,TN,NA,58.16618911174785
75013,Collin County,TX,62.78026905829597,NA
75201,Dallas County,TX,NA,77.50716332378224
75205,Dallas County,TX,NA,65.7593123209169
75703,Smith County,TX,56.05381165919282,NA
76060,Tarrant County,TX,92.82511210762333,NA
76104,Tarrant County,TX,NA,55.730659025787965
76179,Tarrant County,TX,NA,30.802292263610315
76542,Bell County,TX,NA,14.183381088825215
76543,Bell County,TX,12.556053811659194,NA
76549,Bell County,TX,8.968609865470851,NA
76712,McLennan County,TX,25.112107623318387,NA
76904,Tom Green County,TX,21.973094170403588,NA
77007,Harris County,TX,NA,52.72206303724928
77044,Harris County,TX,NA,37.106017191977074
77058,Harris County,TX,79.82062780269058,NA
77085,Harris County,TX,NA,85.67335243553008
77486,Brazoria County,TX,NA,93.98280802292264
77489,Fort Bend County,TX,NA,31.805157593123205
77550,Galveston County,TX,52.91479820627802,NA
78040,Webb County,TX,NA,41.69054441260745
78114,Wilson County,TX,NA,56.01719197707736
78201,Bexar County,TX,NA,24.92836676217765
78211,Bexar County,TX,NA,53.43839541547278
78218,Bexar County,TX,5.381165919282512,NA
78229,Bexar County,TX,55.60538116591929,NA
78240,Bexar County,TX,NA,43.83954154727794
78577,Hidalgo County,TX,NA,29.369627507163326
78612,Bastrop County,TX,86.09865470852019,NA
78624,Gillespie County,TX,NA,90.25787965616045
78730,Travis County,TX,NA,91.11747851002865
78741,Travis County,TX,NA,88.39541547277938
79404,Lubbock County,TX,51.569506726457405,NA
79603,Taylor County,TX,NA,31.661891117478508
84005,Utah County,UT,NA,79.22636103151862
84116,Salt Lake County,UT,53.81165919282511,62.75071633237822
84321,Cache County,UT,18.83408071748879,NA
84335,Cache County,UT,NA,91.83381088825216
84660,Utah County,UT,NA,66.9054441260745
22182,Fairfax County,VA,78.02690582959642,NA
22202,Arlington County,VA,NA,76.21776504297995
22980,Waynesboro city,VA,NA,9.312320916905444
23227,Henrico County,VA,NA,42.12034383954155
23453,Virginia Beach city,VA,NA,49.14040114613181
23462,Virginia Beach city,VA,NA,18.48137535816619
23701,Portsmouth city,VA,NA,48.42406876790831
23704,Portsmouth city,VA,NA,30.08595988538682
23707,Portsmouth city,VA,NA,54.44126074498568
23901,Prince Edward County,VA,91.92825112107623,NA
24016,Roanoke city,VA,71.74887892376681,NA
24112,Henry County,VA,NA,16.475644699140403
24153,Salem city,VA,35.874439461883405,67.3352435530086
24273,Norton city,VA,97.75784753363229,NA
24382,Wythe County,VA,NA,45.98853868194843
24426,Alleghany County,VA,NA,46.99140401146132
24501,Lynchburg city,VA,NA,30.229226361031518
98109,King County,WA,NA,60.60171919770774
98275,Snohomish County,WA,51.12107623318386,NA
98367,Kitsap County,WA,NA,49.713467048710605
98375,Pierce County,WA,36.771300448430495,NA
98512,Thurston County,WA,NA,81.37535816618912
98664,Clark County,WA,NA,83.2378223495702
99208,Spokane County,WA,15.695067264573993,NA
99223,Spokane County,WA,NA,68.91117478510029
20011,District of Columbia,DC,NA,8.45272206303725
20020,District of Columbia,DC,NA,2.5787965616045847
25404,Berkeley County,WV,NA,39.82808022922636
25405,Berkeley County,WV,NA,76.93409742120345
26201,Upshur County,WV,27.802690582959645,NA
26508,Monongalia County,WV,3.587443946188341,NA
53005,Waukesha County,WI,NA,40.83094555873926
53022,Washington County,WI,67.71300448430493,NA
53024,Ozaukee County,WI,60.98654708520179,NA
53027,Washington County,WI,NA,92.40687679083095
53081,Sheboygan County,WI,NA,47.134670487106014
53089,Waukesha County,WI,NA,65.32951289398281
53105,Racine County,WI,NA,45.845272206303726
53154,Milwaukee County,WI,NA,22.77936962750716
53188,Waukesha County,WI,13.901345291479823,NA
53209,Milwaukee County,WI,NA,3.0085959885386817
53215,Milwaukee County,WI,NA,5.730659025787966
53228,Milwaukee County,WI,NA,72.34957020057307
53235,Milwaukee County,WI,NA,68.19484240687679
53511,Rock County,WI,NA,1.4326647564469914
53523,Dane County,WI,98.65470852017937,NA
53549,Jefferson County,WI,71.74887892376681,NA
53562,Dane County,WI,NA,96.70487106017191
53704,Dane County,WI,NA,10.888252148997136
53711,Dane County,WI,53.36322869955157,NA
53713,Dane County,WI,NA,53.15186246418339
53934,Adams County,WI,94.17040358744396,NA
54555,Price County,WI,NA,97.42120343839542
54703,Eau Claire County,WI,NA,21.20343839541547
54893,Burnett County,WI,100,NA
54901,Winnebago County,WI,NA,28.510028653295127
82001,Laramie County,WY,NA,73.92550143266476
