ZipCode,county,state,Youth
12550,Orange County,NY,64.92374727668845
13027,Onondaga County,NY,20.47930283224401
13118,Cayuga County,NY,89.97821350762527
13357,Herkimer County,NY,30.501089324618736
14011,Wyoming County,NY,58.82352941176471
14024,Wyoming County,NY,91.28540305010894
14466,Ontario County,NY,88.01742919389977
14701,Chautauqua County,NY,19.607843137254903
14706,Cattaraugus County,NY,68.1917211328976
27330,Lee County,NC,26.797385620915033
27405,Guilford County,NC,21.13289760348584
27534,Wayne County,NC,42.48366013071895
27536,Vance County,NC,40.74074074074074
27983,Bertie County,NC,68.84531590413944
28027,Cabarrus County,NC,31.808278867102395
28134,Mecklenburg County,NC,75.38126361655773
28213,Mecklenburg County,NC,15.468409586056644
28277,Mecklenburg County,NC,28.104575163398692
28303,Cumberland County,NC,70.37037037037037
28328,Sampson County,NC,21.350762527233115
58078,Cass County,ND,59.912854030501094
43044,Champaign County,OH,73.8562091503268
43160,Fayette County,OH,53.15904139433552
43207,Franklin County,OH,16.55773420479303
43224,Franklin County,OH,67.53812636165577
43512,Defiance County,OH,26.361655773420477
43516,Henry County,OH,95.42483660130719
43611,Lucas County,OH,23.52941176470588
43623,Lucas County,OH,28.75816993464052
43725,Guernsey County,OH,14.596949891067537
43830,Muskingum County,OH,98.47494553376906
44109,Cuyahoga County,OH,0.4357298474945534
44116,Cuyahoga County,OH,97.1677559912854
44124,Cuyahoga County,OH,11.76470588235294
44128,Cuyahoga County,OH,7.625272331154684
44136,Cuyahoga County,OH,51.4161220043573
44144,Cuyahoga County,OH,12.636165577342048
44622,Tuscarawas County,OH,27.450980392156865
44647,Stark County,OH,45.31590413943355
44805,Ashland County,OH,9.586056644880173
45002,Hamilton County,OH,22.657952069716774
45005,Warren County,OH,35.294117647058826
45040,Warren County,OH,5.88235294117647
45207,Hamilton County,OH,36.165577342047925
45236,Hamilton County,OH,14.37908496732026
45238,Hamilton County,OH,3.9215686274509802
45242,Hamilton County,OH,50.98039215686274
45324,Greene County,OH,5.446623093681917
45402,Montgomery County,OH,43.35511982570806
45434,Greene County,OH,91.06753812636165
45885,Auglaize County,OH,57.73420479302832
73521,Jackson County,OK,38.344226579520694
73538,Comanche County,OK,92.5925925925926
74047,Tulsa County,OK,93.02832244008714
97030,Multnomah County,OR,55.33769063180828
97038,Clackamas County,OR,96.29629629629629
97424,Lane County,OR,72.33115468409585
97496,Douglas County,OR,72.76688453159042
15120,Allegheny County,PA,95.64270152505446
15210,Allegheny County,PA,55.99128540305011
15221,Allegheny County,PA,62.96296296296296
15946,Cambria County,PA,96.07843137254902
17003,Lebanon County,PA,36.165577342047925
17015,Cumberland County,PA,69.71677559912854
17074,Perry County,PA,95.86056644880175
17111,Dauphin County,PA,45.09803921568628
17360,York County,PA,91.28540305010894
17402,York County,PA,69.93464052287581
17552,Lancaster County,PA,83.44226579520696
17601,Lancaster County,PA,27.450980392156865
17724,Bradford County,PA,94.55337690631809
18015,Northampton County,PA,64.05228758169935
18103,Lehigh County,PA,1.3071895424836601
18707,Luzerne County,PA,60.56644880174292
19020,Bucks County,PA,44.008714596949886
19025,Montgomery County,PA,98.91067538126362
19031,Montgomery County,PA,93.89978213507625
19064,Delaware County,PA,7.18954248366013
19086,Delaware County,PA,59.25925925925925
19104,Philadelphia County,PA,37.690631808278866
19123,Philadelphia County,PA,55.119825708061
19124,Philadelphia County,PA,47.712418300653596
19128,Philadelphia County,PA,80.17429193899783
19147,Philadelphia County,PA,22.004357298474943
19148,Philadelphia County,PA,34.64052287581699
19149,Philadelphia County,PA,64.4880174291939
19355,Chester County,PA,50.98039215686274
19428,Montgomery County,PA,87.14596949891067
19464,Montgomery County,PA,10.457516339869281
02861,Providence County,RI,33.11546840958606
29223,Richland County,SC,24.40087145969499
29464,Charleston County,SC,47.276688453159046
29477,Dorchester County,SC,88.88888888888889
29485,Dorchester County,SC,56.209150326797385
29492,Berkeley County,SC,75.16339869281046
29617,Greenville County,SC,14.814814814814813
29657,Pickens County,SC,85.83877995642702
29697,Anderson County,SC,63.834422657952075
29907,Beaufort County,SC,97.38562091503267
57701,Pennington County,SD,6.535947712418301
37013,Davidson County,TN,1.9607843137254901
37075,Sumner County,TN,27.886710239651418
37122,Wilson County,TN,9.368191721132897
37221,Davidson County,TN,73.42047930283225
37377,Hamilton County,TN,61.6557734204793
37664,Sullivan County,TN,28.104575163398692
37721,Knox County,TN,71.0239651416122
37847,Scott County,TN,99.78213507625271
37918,Knox County,TN,8.061002178649238
37921,Knox County,TN,37.47276688453159
38002,Shelby County,TN,40.08714596949891
38305,Madison County,TN,1.5250544662309369
38401,Maury County,TN,8.278867102396514
38464,Lawrence County,TN,40.08714596949891
75006,Dallas County,TX,24.183006535947712
75028,Denton County,TX,53.59477124183007
75146,Dallas County,TX,22.004357298474943
75208,Dallas County,TX,56.644880174291934
75224,Dallas County,TX,25.272331154684096
75227,Dallas County,TX,2.832244008714597
75233,Dallas County,TX,73.63834422657952
75904,Angelina County,TX,43.790849673202615
76008,Parker County,TX,71.24183006535948
76028,Johnson County,TX,6.753812636165578
76067,Palo Pinto County,TX,98.25708061002179
76133,Tarrant County,TX,13.943355119825709
76230,Montague County,TX,38.344226579520694
76705,McLennan County,TX,62.527233115468405
76901,Tom Green County,TX,97.60348583877996
77049,Harris County,TX,36.60130718954248
77067,Harris County,TX,76.47058823529412
77073,Harris County,TX,38.12636165577342
77081,Harris County,TX,35.72984749455338
77375,Harris County,TX,49.01960784313725
77429,Harris County,TX,6.1002178649237475
77433,Harris County,TX,4.793028322440087
77494,Fort Bend County,TX,4.57516339869281
77503,Harris County,TX,54.46623093681917
77545,Fort Bend County,TX,28.75816993464052
77551,Galveston County,TX,29.411764705882355
77571,Harris County,TX,39.869281045751634
77573,Galveston County,TX,23.311546840958606
77587,Harris County,TX,68.1917211328976
77803,Brazos County,TX,16.122004357298476
77968,Victoria County,TX,86.71023965141612
78109,Bexar County,TX,20.26143790849673
78207,Bexar County,TX,16.775599128540307
78210,Bexar County,TX,24.40087145969499
78253,Bexar County,TX,46.84095860566449
78258,Bexar County,TX,45.969498910675384
78503,Hidalgo County,TX,86.49237472766885
78537,Hidalgo County,TX,17.429193899782135
78681,Williamson County,TX,19.825708061002178
78741,Travis County,TX,42.0479302832244
78745,Travis County,TX,99.34640522875817
79510,Callahan County,TX,82.13507625272331
79836,El Paso County,TX,84.9673202614379
79901,El Paso County,TX,81.26361655773421
84015,Davis County,UT,76.90631808278867
84045,Utah County,UT,86.9281045751634
84092,Salt Lake County,UT,59.912854030501094
05452,Chittenden County,VT,87.36383442265794
20155,Prince William County,VA,37.254901960784316
22101,Fairfax County,VA,34.20479302832244
23323,Chesapeake city,VA,39.651416122004356
23834,Colonial Heights city,VA,34.20479302832244
24401,Staunton city,VA,60.348583877995644
24441,Rockingham County,VA,59.694989106753816
24540,Danville city,VA,67.10239651416123
24550,Campbell County,VA,84.9673202614379
98012,Snohomish County,WA,25.70806100217865
98030,King County,WA,30.501089324618736
98074,King County,WA,50.108932461873636
98203,Snohomish County,WA,10.675381263616558
98387,Pierce County,WA,13.071895424836603
98499,Pierce County,WA,30.28322440087146
98520,Grays Harbor County,WA,71.24183006535948
99218,Spokane County,WA,72.1132897603486
20001,District of Columbia,DC,17.647058823529413
20010,District of Columbia,DC,58.387799564270146
20020,District of Columbia,DC,4.139433551198257
25404,Berkeley County,WV,20.915032679738562
26501,Monongalia County,WV,41.61220043572985
53045,Waukesha County,WI,30.501089324618736
53210,Milwaukee County,WI,6.318082788671024
54016,St. Croix County,WI,23.74727668845316
54902,Winnebago County,WI,28.104575163398692
82718,Campbell County,WY,26.797385620915033
