ZipCode,county,state,Youth
42101,Warren County,KY,14.906832298136646
42633,Wayne County,KY,56.52173913043478
42754,Grayson County,KY,41.92546583850932
70065,Jefferson Parish,LA,0.9316770186335404
70122,Orleans Parish,LA,1.5527950310559007
70503,Lafayette Parish,LA,21.428571428571427
70586,Evangeline Parish,LA,16.77018633540373
70785,Livingston Parish,LA,67.08074534161491
71106,Caddo Parish,LA,3.1055900621118013
71201,Ouachita Parish,LA,44.72049689440994
20832,Montgomery County,MD,71.11801242236024
21042,Howard County,MD,41.30434782608695
21128,Baltimore County,MD,79.19254658385093
21703,Frederick County,MD,80.43478260869566
01420,Worcester County,MA,4.3478260869565215
01453,Worcester County,MA,11.180124223602485
01826,Middlesex County,MA,20.18633540372671
01867,Middlesex County,MA,30.124223602484474
01904,Essex County,MA,43.47826086956522
01915,Essex County,MA,33.85093167701863
01921,Essex County,MA,75.46583850931677
01930,Essex County,MA,18.944099378881987
01969,Essex County,MA,59.62732919254658
01970,Essex County,MA,2.7950310559006213
02066,Plymouth County,MA,65.21739130434783
02478,Middlesex County,MA,54.347826086956516
02568,Dukes County,MA,64.90683229813664
48030,Oakland County,MI,35.09316770186335
48127,Wayne County,MI,16.459627329192546
48180,Wayne County,MI,1.8633540372670807
48193,Wayne County,MI,60.24844720496895
48312,Macomb County,MI,51.24223602484472
48341,Oakland County,MI,57.7639751552795
48383,Oakland County,MI,84.78260869565217
48843,Livingston County,MI,2.484472049689441
48867,Shiawassee County,MI,6.521739130434782
48910,Ingham County,MI,4.968944099378882
49014,Calhoun County,MI,29.81366459627329
49080,Allegan County,MI,45.03105590062112
49083,Kalamazoo County,MI,83.54037267080744
49120,Berrien County,MI,11.180124223602485
49203,Jackson County,MI,26.39751552795031
49316,Kent County,MI,59.006211180124225
49337,Newaygo County,MI,43.47826086956522
49504,Kent County,MI,13.664596273291925
55068,Dakota County,MN,62.422360248447205
55124,Dakota County,MN,16.149068322981368
55336,McLeod County,MN,69.56521739130434
55369,Hennepin County,MN,13.354037267080745
55371,Mille Lacs County,MN,73.6024844720497
55391,Hennepin County,MN,74.22360248447205
55430,Hennepin County,MN,25.77639751552795
55447,Hennepin County,MN,61.49068322981367
56529,Clay County,MN,91.61490683229813
38849,Lee County,MS,94.09937888198758
63011,St. Louis County,MO,59.62732919254658
63021,St. Louis County,MO,27.95031055900621
63139,St. Louis city,MO,78.88198757763976
63367,St. Charles County,MO,40.683229813664596
63401,Marion County,MO,43.47826086956522
64093,Johnson County,MO,36.024844720496894
64114,Jackson County,MO,57.453416149068325
65251,Callaway County,MO,21.73913043478261
65340,Saline County,MO,26.39751552795031
89119,Clark County,NV,61.80124223602485
89129,Clark County,NV,38.19875776397515
89431,Washoe County,NV,35.09316770186335
89434,Washoe County,NV,76.70807453416148
89447,Lyon County,NV,96.58385093167702
89506,Washoe County,NV,32.608695652173914
03106,Merrimack County,NH,78.26086956521739
07003,Essex County,NJ,15.838509316770185
07006,Essex County,NJ,72.67080745341616
07072,Bergen County,NJ,98.75776397515527
07080,Middlesex County,NJ,54.037267080745345
07304,Hudson County,NJ,5.279503105590062
07504,Passaic County,NJ,76.08695652173914
07512,Passaic County,NJ,74.53416149068323
07828,Morris County,NJ,84.16149068322981
07840,Warren County,NJ,38.50931677018634
08003,Camden County,NJ,28.26086956521739
08021,Camden County,NJ,25.465838509316768
08027,Gloucester County,NJ,99.68944099378882
08070,Salem County,NJ,59.3167701863354
08087,Ocean County,NJ,36.95652173913043
08091,Camden County,NJ,77.63975155279503
08105,Camden County,NJ,4.658385093167702
08108,Camden County,NJ,42.857142857142854
08863,Middlesex County,NJ,74.84472049689441
10016,New York County,NY,54.96894409937888
10305,Richmond County,NY,81.36645962732919
10314,Richmond County,NY,9.937888198757763
10457,Bronx County,NY,1.2422360248447204
10533,Westchester County,NY,97.51552795031056
10603,Westchester County,NY,82.6086956521739
11372,Queens County,NY,17.080745341614907
11373,Queens County,NY,6.211180124223603
11378,Queens County,NY,63.35403726708074
12020,Saratoga County,NY,33.54037267080746
13140,Cayuga County,NY,94.72049689440993
13210,Onondaga County,NY,80.74534161490683
14004,Erie County,NY,90.06211180124224
14094,Niagara County,NY,6.832298136645963
14125,Genesee County,NY,86.0248447204969
14304,Niagara County,NY,18.633540372670808
14450,Monroe County,NY,0.6211180124223602
14526,Monroe County,NY,10.248447204968944
14609,Monroe County,NY,3.4161490683229814
14843,Steuben County,NY,22.36024844720497
27107,Forsyth County,NC,7.453416149068323
27265,Guilford County,NC,49.68944099378882
27523,Wake County,NC,86.64596273291926
27858,Pitt County,NC,40.37267080745342
28211,Mecklenburg County,NC,41.92546583850932
28277,Mecklenburg County,NC,37.267080745341616
28453,Duplin County,NC,97.20496894409938
28532,Craven County,NC,84.78260869565217
28645,Caldwell County,NC,5.590062111801243
43072,Champaign County,OH,83.54037267080744
43081,Franklin County,OH,10.869565217391305
43130,Fairfield County,OH,2.1739130434782608
43558,Fulton County,OH,39.75155279503105
43945,Columbiana County,OH,92.54658385093167
44110,Cuyahoga County,OH,8.074534161490684
44119,Cuyahoga County,OH,66.14906832298136
44301,Summit County,OH,36.64596273291926
44647,Stark County,OH,53.41614906832298
44805,Ashland County,OH,13.043478260869565
44820,Crawford County,OH,29.503105590062113
44839,Erie County,OH,69.56521739130434
45056,Butler County,OH,77.32919254658384
45208,Hamilton County,OH,92.2360248447205
45694,Scioto County,OH,37.88819875776397
45850,Allen County,OH,96.8944099378882
73034,Oklahoma County,OK,30.124223602484474
73069,Cleveland County,OK,73.29192546583852
73170,Cleveland County,OK,32.91925465838509
74055,Tulsa County,OK,45.962732919254655
97206,Multnomah County,OR,18.012422360248447
97233,Multnomah County,OR,7.763975155279502
97402,Lane County,OR,27.018633540372672
97404,Lane County,OR,79.19254658385093
97408,Lane County,OR,88.50931677018633
97850,Union County,OR,67.3913043478261
97862,Umatilla County,OR,66.45962732919256
97914,Malheur County,OR,50.621118012422365
15001,Beaver County,PA,63.66459627329193
15205,Allegheny County,PA,69.56521739130434
15215,Allegheny County,PA,95.65217391304348
15902,Cambria County,PA,47.82608695652174
16828,Centre County,PA,97.51552795031056
17036,Dauphin County,PA,4.037267080745342
17084,Mifflin County,PA,90.6832298136646
17104,Dauphin County,PA,12.732919254658384
17566,Lancaster County,PA,88.50931677018633
18102,Lehigh County,PA,0.3105590062111801
18407,Lackawanna County,PA,65.83850931677019
18505,Lackawanna County,PA,26.08695652173913
18612,Luzerne County,PA,72.67080745341616
19150,Philadelphia County,PA,82.91925465838509
29063,Richland County,SC,65.527950310559
29466,Charleston County,SC,45.3416149068323
29512,Marlboro County,SC,56.2111801242236
57004,Union County,SD,100
57105,Minnehaha County,SD,28.88198757763975
37040,Montgomery County,TN,31.987577639751553
37762,Campbell County,TN,99.37888198757764
37801,Blount County,TN,19.565217391304348
37922,Knox County,TN,51.86335403726709
75033,,TX,27.639751552795033
75061,Dallas County,TX,8.385093167701864
75152,Ellis County,TX,85.71428571428571
75204,Dallas County,TX,48.4472049689441
76060,Tarrant County,TX,89.44099378881988
76106,Tarrant County,TX,17.080745341614907
76502,Bell County,TX,12.422360248447205
77024,Harris County,TX,45.3416149068323
77474,Austin County,TX,89.13043478260869
77479,Fort Bend County,TX,10.559006211180124
77489,Fort Bend County,TX,54.6583850931677
77530,Harris County,TX,55.590062111801245
77611,Orange County,TX,71.73913043478261
78217,Bexar County,TX,34.161490683229815
78550,Cameron County,TX,14.285714285714285
78572,Hidalgo County,TX,19.875776397515526
78589,Hidalgo County,TX,42.54658385093168
78599,Hidalgo County,TX,9.006211180124224
79936,El Paso County,TX,12.111801242236025
84058,Utah County,UT,68.63354037267081
22031,Fairfax County,VA,68.01242236024845
22039,Fairfax County,VA,81.98757763975155
22041,Fairfax County,VA,73.91304347826086
22101,Fairfax County,VA,43.16770186335403
22192,Prince William County,VA,29.19254658385093
22802,Harrisonburg city,VA,22.981366459627328
23220,Richmond city,VA,58.38509316770186
23464,Virginia Beach city,VA,5.900621118012422
24260,Russell County,VA,70.4968944099379
98105,King County,WA,60.55900621118012
98119,King County,WA,63.975155279503106
98133,King County,WA,46.58385093167702
98155,King County,WA,58.07453416149069
98418,Pierce County,WA,81.67701863354037
98550,Grays Harbor County,WA,90.99378881987577
98944,Yakima County,WA,61.80124223602485
99354,Benton County,WA,25.15527950310559
20007,District of Columbia,DC,83.22981366459628
20015,District of Columbia,DC,39.44099378881988
25403,Berkeley County,WV,86.95652173913044
25430,Jefferson County,WV,76.3975155279503
26003,Ohio County,WV,14.596273291925465
26187,Wood County,WV,68.63354037267081
26601,Braxton County,WV,93.16770186335404
53027,Washington County,WI,81.05590062111801
53029,Waukesha County,WI,48.4472049689441
53125,Walworth County,WI,98.13664596273291
53132,Milwaukee County,WI,28.57142857142857
53204,Milwaukee County,WI,37.577639751552795
53563,Rock County,WI,50.931677018633536
53813,Grant County,WI,86.0248447204969
54915,Outagamie County,WI,14.906832298136646
54944,Outagamie County,WI,95.96273291925466
