ZipCode,county,state,Youth
12550,Orange County,NY,44.50867052023121
14127,Erie County,NY,52.02312138728323
14215,Erie County,NY,11.560693641618498
14468,Monroe County,NY,24.277456647398843
14472,Monroe County,NY,58.38150289017341
14830,Steuben County,NY,26.011560693641616
27406,Guilford County,NC,10.404624277456648
44011,Lorain County,OH,10.982658959537572
44060,Lake County,OH,6.9364161849710975
44107,Cuyahoga County,OH,4.624277456647398
44109,Cuyahoga County,OH,0.5780346820809248
44143,Cuyahoga County,OH,20.23121387283237
44145,Cuyahoga County,OH,17.341040462427745
44149,Cuyahoga County,OH,39.884393063583815
45323,Clark County,OH,95.37572254335261
45458,Montgomery County,OH,21.38728323699422
45601,Ross County,OH,1.7341040462427744
45662,Scioto County,OH,4.046242774566474
74019,Rogers County,OK,77.45664739884393
74114,Tulsa County,OK,84.97109826589595
74441,Cherokee County,OK,94.21965317919076
97038,Clackamas County,OR,80.34682080924856
15906,Cambria County,PA,91.90751445086705
17110,Dauphin County,PA,34.68208092485549
17320,Adams County,PA,98.26589595375722
17543,Lancaster County,PA,22.54335260115607
17901,Schuylkill County,PA,13.294797687861271
18109,Lehigh County,PA,61.27167630057804
19002,Montgomery County,PA,57.22543352601156
19320,Chester County,PA,7.514450867052023
19608,Berks County,PA,31.213872832369944
02830,Providence County,RI,96.53179190751445
02921,Providence County,RI,64.73988439306359
29483,Dorchester County,SC,9.248554913294797
57078,Yankton County,SD,71.67630057803468
37064,Williamson County,TN,21.965317919075144
37130,Rutherford County,TN,52.601156069364166
37367,Bledsoe County,TN,5.780346820809249
37876,Sevier County,TN,50.28901734104046
37921,Knox County,TN,17.91907514450867
38583,White County,TN,30.63583815028902
75035,Collin County,TX,34.104046242774565
75052,Dallas County,TX,16.184971098265898
75252,Collin County,TX,95.95375722543352
75287,Denton County,TX,25.43352601156069
75605,Gregg County,TX,43.93063583815029
75785,Cherokee County,TX,87.28323699421965
75839,Anderson County,TX,93.64161849710982
76067,Palo Pinto County,TX,60.115606936416185
77040,Harris County,TX,37.57225433526011
77077,Harris County,TX,45.08670520231214
77099,Harris County,TX,36.41618497109826
77373,Harris County,TX,24.85549132947977
77450,Harris County,TX,35.26011560693642
77573,Galveston County,TX,3.4682080924855487
78574,Hidalgo County,TX,75.14450867052022
78577,Hidalgo County,TX,12.716763005780345
05819,Caledonia County,VT,85.54913294797689
20136,Prince William County,VA,65.89595375722543
20171,Fairfax County,VA,54.33526011560693
22041,Fairfax County,VA,47.97687861271676
22044,Fairfax County,VA,69.36416184971098
98002,King County,WA,45.664739884393065
98008,King County,WA,48.554913294797686
98021,Snohomish County,WA,56.64739884393064
98033,King County,WA,86.70520231213872
98042,King County,WA,19.07514450867052
98052,King County,WA,55.49132947976878
98126,King County,WA,67.05202312138728
98359,Kitsap County,WA,96.53179190751445
99114,Stevens County,WA,90.7514450867052
26187,Wood County,WV,72.25433526011561
53092,Ozaukee County,WI,63.005780346820806
