ZipCode,county,state,Youth,Adult
50310,Polk County,IA,76.37795275590551,NA
50316,Polk County,IA,86.3517060367454,NA
50327,Polk County,IA,NA,86.46616541353383
51103,Woodbury County,IA,73.75328083989501,NA
67846,Finney County,KS,NA,94.3609022556391
40291,Jefferson County,KY,51.70603674540683,NA
40505,Fayette County,KY,34.120734908136484,NA
40517,Fayette County,KY,52.493438320209975,NA
41018,Kenton County,KY,43.30708661417323,NA
41129,Boyd County,KY,85.30183727034121,NA
41219,Johnson County,KY,NA,98.87218045112782
42301,Daviess County,KY,NA,16.917293233082706
42303,Daviess County,KY,33.33333333333333,NA
70058,Jefferson Parish,LA,1.0498687664041995,NA
70084,St. John the Baptist Parish,LA,NA,78.94736842105263
70126,Orleans Parish,LA,9.448818897637794,NA
70131,Orleans Parish,LA,NA,24.06015037593985
70301,Lafourche Parish,LA,2.3622047244094486,NA
70461,St. Tammany Parish,LA,NA,59.77443609022557
70507,Lafayette Parish,LA,38.84514435695538,NA
70583,Lafayette Parish,LA,NA,62.03007518796993
70810,East Baton Rouge Parish,LA,NA,14.285714285714285
70815,East Baton Rouge Parish,LA,19.94750656167979,NA
71111,Bossier Parish,LA,NA,10.902255639097744
71119,Caddo Parish,LA,NA,87.96992481203007
71129,Caddo Parish,LA,59.055118110236215,NA
71269,Richland Parish,LA,NA,83.45864661654136
71301,Rapides Parish,LA,22.83464566929134,NA
71463,Allen Parish,LA,55.118110236220474,NA
04090,York County,ME,92.1259842519685,NA
04092,Cumberland County,ME,NA,53.383458646616546
04101,Cumberland County,ME,31.758530183727036,NA
04401,Penobscot County,ME,NA,3.7593984962406015
04605,Hancock County,ME,67.71653543307087,NA
04742,Aroostook County,ME,75.59055118110236,NA
04901,Kennebec County,ME,37.270341207349084,NA
20657,Calvert County,MD,NA,79.69924812030075
21215,Baltimore city,MD,NA,13.909774436090224
21220,Baltimore County,MD,NA,28.947368421052634
21228,Baltimore County,MD,68.76640419947506,NA
01089,Hampden County,MA,NA,8.646616541353383
01105,Hampden County,MA,17.322834645669293,NA
01151,Hampden County,MA,83.98950131233596,NA
01420,Worcester County,MA,NA,0
01757,Worcester County,MA,29.658792650918635,NA
01841,Essex County,MA,0.7874015748031495,NA
01851,Middlesex County,MA,NA,4.135338345864661
01852,Middlesex County,MA,16.79790026246719,NA
01867,Middlesex County,MA,NA,39.473684210526315
01905,Essex County,MA,25.196850393700785,NA
01970,Essex County,MA,30.446194225721783,NA
02126,Suffolk County,MA,NA,0.7518796992481203
02128,Suffolk County,MA,4.199475065616798,NA
02129,Suffolk County,MA,NA,7.894736842105263
02136,Suffolk County,MA,NA,3.007518796992481
02139,Middlesex County,MA,15.748031496062993,5.263157894736842
02169,Norfolk County,MA,NA,0.37593984962406013
02186,Norfolk County,MA,NA,22.932330827067666
02360,Plymouth County,MA,NA,1.5037593984962405
02476,Middlesex County,MA,NA,49.24812030075188
02664,Barnstable County,MA,NA,67.66917293233082
48026,Macomb County,MI,NA,47.744360902255636
48045,Macomb County,MI,NA,36.09022556390977
48073,Oakland County,MI,NA,41.35338345864661
48088,Macomb County,MI,NA,56.766917293233085
48125,Wayne County,MI,41.46981627296588,NA
48146,Wayne County,MI,NA,14.661654135338345
48206,Wayne County,MI,37.79527559055118,NA
48213,Wayne County,MI,48.031496062992126,NA
48221,Wayne County,MI,NA,35.714285714285715
48228,Wayne County,MI,2.8871391076115485,NA
48234,Wayne County,MI,8.661417322834646,NA
48342,Oakland County,MI,NA,24.43609022556391
48381,Oakland County,MI,88.18897637795276,NA
48602,Saginaw County,MI,6.036745406824147,NA
48653,Roscommon County,MI,NA,84.58646616541353
48849,Ionia County,MI,95.53805774278216,NA
48911,Ingham County,MI,16.27296587926509,NA
49002,Kalamazoo County,MI,77.16535433070865,NA
49014,Calhoun County,MI,41.20734908136483,NA
49058,Barry County,MI,NA,43.233082706766915
49319,Kent County,MI,NA,75.56390977443608
49341,Kent County,MI,NA,40.6015037593985
49424,Ottawa County,MI,20.99737532808399,NA
49426,Ottawa County,MI,32.808398950131235,NA
49659,Antrim County,MI,92.1259842519685,NA
49720,Charlevoix County,MI,NA,88.34586466165413
55104,Ramsey County,MN,13.910761154855644,NA
55423,Hennepin County,MN,NA,31.954887218045116
55443,Hennepin County,MN,47.76902887139108,NA
55746,St. Louis County,MN,42.78215223097113,NA
55805,St. Louis County,MN,66.40419947506561,NA
56156,Rock County,MN,NA,97.36842105263158
56308,Douglas County,MN,10.761154855643044,NA
56560,Clay County,MN,3.4120734908136483,NA
56573,Otter Tail County,MN,93.43832020997375,NA
39117,Scott County,MS,NA,64.66165413533834
39202,Hinds County,MS,NA,97.74436090225564
39564,Jackson County,MS,60.892388451443566,NA
39574,Harrison County,MS,79.26509186351706,NA
63104,St. Louis city,MO,69.5538057742782,68.796992481203
63118,St. Louis city,MO,74.01574803149606,NA
63135,St. Louis County,MO,NA,43.609022556390975
63366,St. Charles County,MO,NA,21.052631578947366
63383,Warren County,MO,46.71916010498688,NA
63389,Lincoln County,MO,93.1758530183727,NA
63703,Cape Girardeau County,MO,85.8267716535433,NA
64050,Jackson County,MO,NA,24.81203007518797
64063,Jackson County,MO,36.22047244094488,NA
64117,Clay County,MO,43.30708661417323,NA
64118,Clay County,MO,17.585301837270343,NA
64132,Jackson County,MO,NA,57.14285714285714
64138,Jackson County,MO,62.99212598425197,NA
64506,Buchanan County,MO,50.65616797900262,NA
64507,Buchanan County,MO,54.330708661417326,NA
64834,Jasper County,MO,NA,87.21804511278195
65202,Boone County,MO,4.724409448818897,NA
65802,Greene County,MO,NA,18.796992481203006
65803,Greene County,MO,9.973753280839896,NA
89119,Clark County,NV,71.12860892388451,NA
89156,Clark County,NV,NA,78.19548872180451
89436,Washoe County,NV,41.99475065616798,NA
89521,Washoe County,NV,69.29133858267717,NA
89706,Carson City,NV,83.2020997375328,NA
03104,Hillsborough County,NH,27.296587926509186,NA
03801,Rockingham County,NH,52.23097112860893,NA
07018,Essex County,NJ,NA,11.654135338345863
07060,Union County,NJ,12.073490813648293,NA
07095,Middlesex County,NJ,NA,52.255639097744364
07109,Essex County,NJ,62.72965879265092,NA
07461,Sussex County,NJ,NA,53.75939849624061
07624,Bergen County,NJ,99.47506561679789,NA
07728,Monmouth County,NJ,16.010498687664043,NA
07753,Monmouth County,NJ,29.92125984251969,NA
07801,Morris County,NJ,NA,30.451127819548873
07823,Warren County,NJ,NA,90.22556390977444
08077,Burlington County,NJ,82.1522309711286,NA
08094,Gloucester County,NJ,23.62204724409449,NA
08104,Camden County,NJ,17.84776902887139,NA
08110,Camden County,NJ,NA,55.26315789473685
08205,Atlantic County,NJ,45.93175853018373,NA
08610,Mercer County,NJ,NA,13.533834586466165
08618,Mercer County,NJ,NA,1.8796992481203008
08861,Middlesex County,NJ,6.824146981627297,NA
87052,Sandoval County,NM,NA,93.98496240601504
87106,Bernalillo County,NM,33.07086614173229,NA
87110,Bernalillo County,NM,NA,19.924812030075188
87123,Bernalillo County,NM,28.346456692913385,NA
87401,San Juan County,NM,NA,26.31578947368421
87528,Rio Arriba County,NM,96.8503937007874,NA
87566,Rio Arriba County,NM,NA,96.2406015037594
88030,Luna County,NM,77.95275590551181,NA
10002,New York County,NY,13.385826771653544,NA
10029,New York County,NY,11.548556430446194,NA
10033,New York County,NY,40.68241469816273,NA
10037,New York County,NY,79.79002624671917,NA
10314,Richmond County,NY,19.160104986876643,NA
10455,Bronx County,NY,21.25984251968504,NA
10456,Bronx County,NY,7.611548556430446,NA
10458,Bronx County,NY,34.645669291338585,NA
11106,Queens County,NY,61.942257217847775,NA
11203,Kings County,NY,21.522309711286088,NA
11206,Kings County,NY,16.535433070866144,NA
11212,Kings County,NY,3.937007874015748,NA
11213,Kings County,NY,34.90813648293963,NA
11216,Kings County,NY,NA,18.045112781954884
11219,Kings County,NY,12.860892388451445,NA
11221,Kings County,NY,NA,6.015037593984962
11234,Kings County,NY,NA,32.33082706766917
11237,Kings County,NY,21.784776902887142,NA
11378,Queens County,NY,NA,75.93984962406014
11418,Queens County,NY,48.818897637795274,NA
11552,Nassau County,NY,NA,86.46616541353383
11691,Queens County,NY,17.060367454068242,NA
11692,Queens County,NY,78.21522309711287,NA
11714,Nassau County,NY,NA,93.60902255639097
11716,Suffolk County,NY,97.3753280839895,NA
11743,Suffolk County,NY,96.06299212598425,NA
11766,Suffolk County,NY,99.21259842519686,NA
11950,Suffolk County,NY,83.46456692913385,NA
11961,Suffolk County,NY,100,NA
12020,Saratoga County,NY,NA,31.57894736842105
12047,Albany County,NY,56.95538057742782,NA
12068,Montgomery County,NY,NA,98.1203007518797
12095,Fulton County,NY,45.14435695538058,NA
12117,Fulton County,NY,NA,94.73684210526315
12180,Rensselaer County,NY,13.123359580052494,NA
12184,Columbia County,NY,65.87926509186352,NA
12206,Albany County,NY,79.00262467191601,NA
12308,Schenectady County,NY,62.46719160104986,NA
12414,Greene County,NY,89.76377952755905,NA
12550,Orange County,NY,NA,44.3609022556391
13021,Cayuga County,NY,NA,7.142857142857142
13029,Onondaga County,NY,71.65354330708661,NA
13036,Oswego County,NY,90.28871391076116,NA
13077,Cortland County,NY,75.06561679790026,NA
13118,Cayuga County,NY,93.7007874015748,NA
13135,Oswego County,NY,NA,74.81203007518798
13152,Onondaga County,NY,90.02624671916011,NA
13329,Herkimer County,NY,88.71391076115486,NA
13357,Herkimer County,NY,50.13123359580053,NA
13613,St. Lawrence County,NY,95.53805774278216,NA
13830,Chenango County,NY,84.7769028871391,NA
14020,Genesee County,NY,24.409448818897637,NA
14094,Niagara County,NY,NA,3.3834586466165413
14211,Erie County,NY,NA,15.413533834586465
14215,Erie County,NY,15.485564304461944,2.631578947368421
14424,Ontario County,NY,18.11023622047244,NA
14468,Monroe County,NY,30.183727034120732,NA
14502,Wayne County,NY,37.79527559055118,NA
14564,Ontario County,NY,38.320209973753286,NA
14605,Monroe County,NY,39.63254593175853,NA
14609,Monroe County,NY,NA,1.1278195488721803
14613,Monroe County,NY,36.74540682414698,NA
27341,Randolph County,NC,NA,96.61654135338345
27576,Johnston County,NC,NA,69.92481203007519
28073,Cleveland County,NC,NA,89.09774436090225
28081,Cabarrus County,NC,52.75590551181102,NA
28090,Cleveland County,NC,80.31496062992126,NA
28103,Union County,NC,72.44094488188976,NA
28120,Gaston County,NC,NA,69.54887218045113
28334,Sampson County,NC,52.75590551181102,NA
28411,New Hanover County,NC,55.118110236220474,NA
28645,Caldwell County,NC,9.711286089238845,NA
28677,Iredell County,NC,38.582677165354326,NA
58103,Cass County,ND,4.4619422572178475,NA
58203,Grand Forks County,ND,NA,66.54135338345864
43004,Franklin County,OH,29.133858267716533,NA
43078,Champaign County,OH,63.51706036745407,NA
43119,Franklin County,OH,26.77165354330709,NA
43204,Franklin County,OH,1.837270341207349,NA
43205,Franklin County,OH,20.47244094488189,NA
43209,Franklin County,OH,NA,60.902255639097746
43211,Franklin County,OH,NA,17.293233082706767
43213,Franklin County,OH,14.698162729658792,NA
43228,Franklin County,OH,0.26246719160104987,NA
43230,Franklin County,OH,14.435695538057743,NA
43231,Franklin County,OH,59.84251968503938,NA
43232,Franklin County,OH,0.5249343832020997,NA
43452,Ottawa County,OH,NA,56.390977443609025
43537,Lucas County,OH,NA,39.849624060150376
43609,Lucas County,OH,NA,10.150375939849624
43611,Lucas County,OH,42.51968503937008,NA
43612,Lucas County,OH,5.511811023622047,NA
43777,Muskingum County,OH,95.01312335958005,NA
43812,Coshocton County,OH,23.35958005249344,NA
43920,Columbiana County,OH,NA,16.165413533834585
43942,Belmont County,OH,98.4251968503937,NA
44035,Lorain County,OH,13.648293963254593,5.639097744360902
44077,Lake County,OH,9.186351706036746,NA
44087,Summit County,OH,NA,54.13533834586466
44095,Lake County,OH,12.335958005249344,NA
44102,Cuyahoga County,OH,0,NA
44104,Cuyahoga County,OH,NA,33.83458646616541
44105,Cuyahoga County,OH,7.086614173228346,NA
44106,Cuyahoga County,OH,NA,48.49624060150376
44108,Cuyahoga County,OH,NA,6.390977443609022
44111,Cuyahoga County,OH,NA,2.2556390977443606
44118,Cuyahoga County,OH,35.170603674540686,NA
44119,Cuyahoga County,OH,NA,32.70676691729324
44120,Cuyahoga County,OH,NA,6.7669172932330826
44136,Cuyahoga County,OH,35.43307086614173,NA
44145,Cuyahoga County,OH,NA,27.06766917293233
44221,Summit County,OH,45.93175853018373,NA
44305,Summit County,OH,11.023622047244094,NA
44310,Summit County,OH,30.971128608923888,NA
44432,Columbiana County,OH,65.61679790026247,NA
44438,Trumbull County,OH,NA,80.45112781954887
44481,Trumbull County,OH,NA,37.96992481203007
44515,Mahoning County,OH,28.871391076115486,NA
44601,Stark County,OH,10.236220472440944,12.406015037593985
44622,Tuscarawas County,OH,NA,77.81954887218046
44707,Stark County,OH,39.107611548556434,NA
44709,Stark County,OH,27.559055118110237,NA
44710,Stark County,OH,NA,74.43609022556392
44714,Stark County,OH,NA,78.57142857142857
44805,Ashland County,OH,23.097112860892388,NA
44833,Crawford County,OH,74.80314960629921,NA
44907,Richland County,OH,58.79265091863517,NA
45013,Butler County,OH,NA,7.518796992481203
45042,Butler County,OH,20.73490813648294,NA
45050,Butler County,OH,77.69028871391076,NA
45133,Highland County,OH,24.146981627296586,NA
45214,Hamilton County,OH,53.54330708661418,NA
45216,Hamilton County,OH,57.21784776902887,NA
45227,Hamilton County,OH,60.629921259842526,NA
45238,Hamilton County,OH,10.236220472440944,NA
45324,Greene County,OH,14.173228346456693,NA
45335,Greene County,OH,NA,93.23308270676691
45342,Montgomery County,OH,86.08923884514435,NA
45373,Miami County,OH,NA,60.150375939849624
45417,Montgomery County,OH,26.246719160104988,NA
45449,Montgomery County,OH,27.034120734908136,NA
45601,Ross County,OH,2.099737532808399,NA
45648,Scioto County,OH,NA,70.30075187969925
45690,Pike County,OH,NA,25.563909774436087
45805,Allen County,OH,NA,21.428571428571427
45830,Putnam County,OH,93.7007874015748,NA
45885,Auglaize County,OH,74.2782152230971,NA
73018,Grady County,OK,NA,57.5187969924812
73127,Oklahoma County,OK,54.06824146981627,NA
74501,Pittsburg County,OK,76.11548556430446,NA
97203,Multnomah County,OR,68.24146981627297,NA
97206,Multnomah County,OR,62.20472440944882,NA
97325,Marion County,OR,NA,89.84962406015038
97401,Lane County,OR,NA,51.127819548872175
97850,Union County,OR,49.08136482939632,NA
15235,Allegheny County,PA,84.51443569553805,NA
15342,Washington County,PA,NA,90.97744360902256
16055,Butler County,PA,NA,90.6015037593985
16066,Butler County,PA,NA,77.06766917293233
16101,Lawrence County,PA,22.04724409448819,NA
16503,Erie County,PA,75.8530183727034,NA
16510,Erie County,PA,44.881889763779526,NA
16602,Blair County,PA,NA,22.18045112781955
17057,Dauphin County,PA,NA,28.57142857142857
17853,Snyder County,PA,98.68766404199475,NA
18042,Northampton County,PA,42.25721784776903,NA
18071,Carbon County,PA,65.09186351706036,NA
18104,Lehigh County,PA,NA,23.308270676691727
18964,Montgomery County,PA,83.72703412073491,NA
19026,Delaware County,PA,NA,27.44360902255639
19107,Philadelphia County,PA,NA,83.0827067669173
19114,Philadelphia County,PA,NA,29.32330827067669
19124,Philadelphia County,PA,32.28346456692913,NA
19133,Philadelphia County,PA,53.805774278215225,NA
19144,Philadelphia County,PA,NA,9.774436090225564
19602,Berks County,PA,54.85564304461942,NA
29445,Berkeley County,SC,20.209973753280842,NA
29626,Anderson County,SC,67.71653543307087,NA
29654,Anderson County,SC,NA,80.82706766917293
29680,Greenville County,SC,NA,58.27067669172933
57703,Pennington County,SD,86.3517060367454,NA
37214,Davidson County,TN,NA,88.7218045112782
37327,Sequatchie County,TN,NA,54.51127819548872
37354,Monroe County,TN,54.59317585301837,NA
37355,Coffee County,TN,70.07874015748031,NA
37405,Hamilton County,TN,76.9028871391076,NA
37709,Grainger County,TN,98.9501312335958,NA
37772,Loudon County,TN,85.30183727034121,NA
37849,Knox County,TN,NA,52.63157894736842
37931,Knox County,TN,37.270341207349084,NA
38127,Shelby County,TN,5.774278215223097,NA
38128,Shelby County,TN,22.57217847769029,NA
38135,Shelby County,TN,NA,85.33834586466166
38225,Weakley County,TN,95.2755905511811,NA
38468,Lawrence County,TN,NA,95.86466165413535
38555,Cumberland County,TN,NA,50.75187969924813
38572,Cumberland County,TN,NA,74.06015037593986
75021,Grayson County,TX,94.22572178477691,NA
75050,Dallas County,TX,43.044619422572175,NA
75057,Denton County,TX,90.81364829396325,NA
75092,Grayson County,TX,NA,59.02255639097744
75203,Dallas County,TX,78.74015748031496,NA
75234,Dallas County,TX,39.37007874015748,NA
75243,Dallas County,TX,2.6246719160104988,NA
75755,Upshur County,TX,NA,99.24812030075188
75773,Wood County,TX,81.10236220472441,NA
75803,Anderson County,TX,88.71391076115486,NA
76033,Johnson County,TX,77.16535433070865,NA
76036,Tarrant County,TX,55.90551181102362,NA
76112,Tarrant County,TX,30.708661417322837,NA
76119,Tarrant County,TX,4.986876640419948,NA
76384,Wilbarger County,TX,NA,83.83458646616542
76712,McLennan County,TX,67.45406824146981,NA
77023,Harris County,TX,74.54068241469817,NA
77058,Harris County,TX,87.4015748031496,NA
77095,Harris County,TX,NA,62.40601503759399
77354,Montgomery County,TX,37.00787401574803,NA
77433,Harris County,TX,41.732283464566926,NA
77514,Chambers County,TX,NA,92.4812030075188
77562,Harris County,TX,78.4776902887139,NA
77568,Galveston County,TX,56.16797900262467,NA
77591,Galveston County,TX,NA,68.04511278195488
77708,Jefferson County,TX,91.86351706036746,NA
77803,Brazos County,TX,NA,36.84210526315789
77808,Brazos County,TX,91.60104986876641,NA
77904,Victoria County,TX,48.55643044619423,NA
78026,Atascosa County,TX,97.9002624671916,NA
78102,Bee County,TX,59.31758530183727,NA
78207,Bexar County,TX,6.561679790026247,NA
78210,Bexar County,TX,44.35695538057743,NA
78211,Bexar County,TX,NA,65.41353383458647
78223,Bexar County,TX,NA,30.075187969924812
78244,Bexar County,TX,81.88976377952756,NA
78245,Bexar County,TX,5.2493438320209975,NA
78251,Bexar County,TX,61.15485564304461,NA
78261,Bexar County,TX,NA,92.10526315789474
78621,Bastrop County,TX,44.09448818897638,NA
78664,Williamson County,TX,52.75590551181102,NA
78665,Williamson County,TX,NA,63.90977443609023
78724,Travis County,TX,81.10236220472441,NA
79701,Midland County,TX,43.30708661417323,NA
79938,El Paso County,TX,NA,44.73684210526316
84104,Salt Lake County,UT,NA,58.64661654135338
84333,Cache County,UT,NA,100
84401,Weber County,UT,NA,54.88721804511278
05452,Chittenden County,VT,NA,71.42857142857143
20147,Loudoun County,VA,31.758530183727036,NA
22033,Fairfax County,VA,NA,73.30827067669173
22041,Fairfax County,VA,57.74278215223097,NA
22193,Prince William County,VA,NA,21.804511278195488
22310,Fairfax County,VA,NA,66.16541353383458
23225,Richmond city,VA,NA,22.55639097744361
23231,Henrico County,VA,NA,35.338345864661655
23452,Virginia Beach city,VA,NA,34.962406015037594
23601,Newport News city,VA,NA,70.67669172932331
