ZipCode,county,state,Youth
74037,Tulsa County,OK,87.85249457700651
74055,Tulsa County,OK,45.33622559652928
74133,Tulsa County,OK,35.57483731019523
74462,Haskell County,OK,88.93709327548807
74884,Seminole County,OK,73.31887201735357
97045,Clackamas County,OR,16.052060737527114
97071,Marion County,OR,63.1236442516269
97317,Marion County,OR,48.590021691973966
97524,Jackson County,OR,72.0173535791757
15068,Westmoreland County,PA,50.32537960954448
15220,Allegheny County,PA,78.09110629067246
15834,Cameron County,PA,59.219088937093275
15904,Cambria County,PA,72.88503253796095
16001,Butler County,PA,17.35357917570499
16686,Blair County,PA,52.49457700650759
17078,Lebanon County,PA,6.507592190889371
17331,York County,PA,3.9045553145336225
17517,Lancaster County,PA,91.1062906724512
17603,Lancaster County,PA,14.533622559652928
17954,Schuylkill County,PA,85.46637744034707
18013,Northampton County,PA,57.9175704989154
18017,Northampton County,PA,16.702819956616054
18104,Lehigh County,PA,17.35357917570499
18644,Luzerne County,PA,87.41865509761388
19001,Montgomery County,PA,54.4468546637744
19026,Delaware County,PA,16.268980477223426
19063,Delaware County,PA,26.68112798264642
19067,Bucks County,PA,35.791757049891544
19147,Philadelphia County,PA,61.17136659436009
19355,Chester County,PA,23.644251626898047
19426,Montgomery County,PA,60.30368763557483
19446,Montgomery County,PA,6.941431670281996
19522,Berks County,PA,29.718004338394792
02864,Providence County,RI,30.585683297180044
02878,Newport County,RI,30.151843817787416
02885,Bristol County,RI,67.67895878524945
02893,Kent County,RI,37.52711496746204
02919,Providence County,RI,66.16052060737528
29127,Newberry County,SC,78.74186550976138
29588,Horry County,SC,41.431670281995665
29621,Anderson County,SC,15.835140997830802
29672,Oconee County,SC,98.2646420824295
29681,Greenville County,SC,34.924078091106296
29708,York County,SC,74.18655097613883
29710,York County,SC,68.76355748373102
57301,Davison County,SD,51.40997830802603
37160,Bedford County,TN,14.316702819956618
37167,Rutherford County,TN,11.062906724511931
37174,Williamson County,TN,55.31453362255966
37336,Bradley County,TN,98.48156182212581
37343,Hamilton County,TN,80.4772234273319
37354,Monroe County,TN,44.46854663774403
37385,Monroe County,TN,76.57266811279827
37421,Hamilton County,TN,34.273318872017356
37660,Sullivan County,TN,22.125813449023862
37663,Sullivan County,TN,52.27765726681128
37804,Blount County,TN,21.475054229934923
37919,Knox County,TN,41.64859002169197
37923,Knox County,TN,27.331887201735356
37934,Knox County,TN,43.38394793926248
38017,Shelby County,TN,44.03470715835141
38103,Shelby County,TN,86.55097613882863
38119,Shelby County,TN,69.84815618221259
38120,Shelby County,TN,87.20173535791757
38139,Shelby County,TN,89.587852494577
75002,Collin County,TX,7.37527114967462
75028,Denton County,TX,58.13449023861171
75040,Dallas County,TX,3.2537960954446854
75061,Dallas County,TX,8.676789587852495
75070,Collin County,TX,7.592190889370933
75078,Collin County,TX,83.94793926247289
75126,Kaufman County,TX,31.019522776572668
75227,Dallas County,TX,25.16268980477224
75231,Dallas County,TX,11.713665943600867
75232,Dallas County,TX,67.24511930585683
75254,Dallas County,TX,49.240780911062906
75474,Hunt County,TX,50.108459869848154
75640,Upshur County,TX,95.01084598698482
75672,Harrison County,TX,66.16052060737528
75904,Angelina County,TX,51.19305856832972
75935,Shelby County,TX,79.82646420824295
76015,Tarrant County,TX,79.17570498915401
76017,Tarrant County,TX,33.40563991323211
76033,Johnson County,TX,38.17787418655097
76063,Tarrant County,TX,2.6030368763557483
76177,Tarrant County,TX,84.3817787418655
76182,Tarrant County,TX,57.04989154013015
76426,Wise County,TX,88.06941431670282
76706,McLennan County,TX,71.36659436008676
76904,Tom Green County,TX,19.739696312364423
77007,Harris County,TX,75.92190889370933
77009,Harris County,TX,48.590021691973966
77014,Harris County,TX,59.65292841648589
77346,Harris County,TX,24.5119305856833
77354,Montgomery County,TX,26.030368763557483
77386,Montgomery County,TX,27.114967462039047
77429,Harris County,TX,8.24295010845987
77630,Orange County,TX,24.5119305856833
77665,Chambers County,TX,93.058568329718
77845,Brazos County,TX,32.53796095444685
77859,Robertson County,TX,73.96963123644251
77979,Calhoun County,TX,74.83731019522777
78046,Webb County,TX,1.0845986984815619
78209,Bexar County,TX,55.53145336225597
78244,Bexar County,TX,45.119305856832966
78521,Cameron County,TX,11.279826464208242
78577,Hidalgo County,TX,37.744034707158356
78613,Williamson County,TX,27.765726681127983
78640,Hays County,TX,5.42299349240781
78644,Caldwell County,TX,71.14967462039046
78741,Travis County,TX,49.891540130151846
79415,Lubbock County,TX,69.41431670281996
79703,Midland County,TX,76.57266811279827
79707,Midland County,TX,12.79826464208243
79903,El Paso County,TX,85.24945770065075
84005,Utah County,UT,69.63123644251627
05641,Washington County,VT,93.92624728850325
20136,Prince William County,VA,63.99132321041214
22046,Falls Church city,VA,88.50325379609545
22192,Prince William County,VA,28.41648590021692
22712,Fauquier County,VA,80.6941431670282
23464,Virginia Beach city,VA,4.55531453362256
24012,Roanoke city,VA,64.42516268980476
24523,Bedford County,VA,64.42516268980476
24540,Danville city,VA,25.379609544468547
24541,Danville city,VA,39.04555314533623
98144,King County,WA,66.16052060737528
98168,King County,WA,61.82212581344903
98290,Snohomish County,WA,46.420824295010846
20003,District of Columbia,DC,60.520607375271155
20015,District of Columbia,DC,41.21475054229935
20016,District of Columbia,DC,48.590021691973966
26062,Hancock County,WV,45.33622559652928
53014,Calumet County,WI,86.98481561822126
53186,Waukesha County,WI,27.765726681127983
53211,Milwaukee County,WI,62.68980477223427
53215,Milwaukee County,WI,1.9522776572668112
53545,Rock County,WI,17.787418655097614
54241,Manitowoc County,WI,73.53579175704989
54755,Buffalo County,WI,89.15401301518439
