ZipCode,county,state,Youth
81007,Pueblo County,CO,30.749354005167955
06074,Hartford County,CT,38.759689922480625
06515,New Haven County,CT,42.63565891472868
06614,Fairfield County,CT,48.837209302325576
06854,Fairfield County,CT,50.129198966408275
19709,New Castle County,DE,22.48062015503876
19968,Sussex County,DE,95.60723514211887
32210,Duval County,FL,1.550387596899225
32211,Duval County,FL,41.60206718346253
32224,Duval County,FL,60.46511627906976
32244,Duval County,FL,6.2015503875969
32603,Alachua County,FL,97.9328165374677
32680,Dixie County,FL,93.7984496124031
32763,Volusia County,FL,86.82170542635659
32962,Indian River County,FL,74.4186046511628
33025,Broward County,FL,23.772609819121445
33033,Miami-Dade County,FL,18.863049095607234
33037,Monroe County,FL,99.2248062015504
33050,Monroe County,FL,71.0594315245478
33064,Broward County,FL,32.299741602067186
33076,Broward County,FL,62.01550387596899
33441,Broward County,FL,82.42894056847545
33446,Palm Beach County,FL,56.33074935400517
33513,Sumter County,FL,98.96640826873386
33716,Pinellas County,FL,78.0361757105943
33852,Highlands County,FL,75.71059431524549
34241,Sarasota County,FL,92.50645994832041
34470,Marion County,FL,52.4547803617571
34668,Pasco County,FL,23.51421188630491
30032,DeKalb County,GA,31.52454780361757
30040,Forsyth County,GA,12.919896640826872
30045,Gwinnett County,GA,58.656330749354005
30084,DeKalb County,GA,69.25064599483204
30094,Rockdale County,GA,42.11886304909561
30224,Spalding County,GA,72.60981912144703
30601,Clarke County,GA,27.906976744186046
30705,Murray County,GA,33.59173126614987
31032,Jones County,GA,92.76485788113695
31326,Effingham County,GA,68.47545219638242
31401,Chatham County,GA,87.85529715762273
31554,Coffee County,GA,94.31524547803618
31602,Lowndes County,GA,44.18604651162791
31750,Ben Hill County,GA,82.17054263565892
31904,Muscogee County,GA,54.263565891472865
96744,Honolulu County,HI,41.08527131782946
96819,Honolulu County,HI,45.47803617571059
83318,Cassia County,ID,90.18087855297158
83341,Twin Falls County,ID,84.75452196382429
83406,Bonneville County,ID,78.55297157622739
83442,Jefferson County,ID,48.57881136950905
83617,Gem County,ID,88.88888888888889
83646,Ada County,ID,15.245478036175712
83705,Ada County,ID,35.917312661498705
60010,Lake County,IL,38.50129198966408
60140,Kane County,IL,51.67958656330749
60643,Cook County,IL,25.581395348837212
60647,Cook County,IL,21.188630490956072
46074,Hamilton County,IN,55.55555555555556
46307,Lake County,IN,0.7751937984496124
46322,Lake County,IN,54.78036175710594
46383,Porter County,IN,3.359173126614987
46628,St. Joseph County,IN,47.803617571059434
46706,DeKalb County,IN,71.57622739018088
46804,Allen County,IN,79.58656330749353
46835,Allen County,IN,41.343669250645995
46992,Wabash County,IN,77.77777777777779
47304,Delaware County,IN,39.53488372093023
47374,Wayne County,IN,7.493540051679587
50266,Polk County,IA,63.82428940568475
52556,Jefferson County,IA,88.37209302325581
52732,Clinton County,IA,28.165374677002585
52803,Scott County,IA,49.09560723514212
52804,Scott County,IA,40.310077519379846
66002,Atchison County,KS,72.09302325581395
66061,Johnson County,KS,40.56847545219638
66227,Johnson County,KS,96.38242894056847
67880,Grant County,KS,85.78811369509044
40212,Jefferson County,KY,24.289405684754524
40219,Jefferson County,KY,24.8062015503876
40245,Jefferson County,KY,57.105943152454785
40299,Jefferson County,KY,43.41085271317829
40311,Nicholas County,KY,94.31524547803618
40356,Jessamine County,KY,27.131782945736433
40769,Whitley County,KY,64.59948320413437
41041,Fleming County,KY,86.82170542635659
41076,Campbell County,KY,59.17312661498708
42031,Hickman County,KY,95.8656330749354
42301,Daviess County,KY,17.31266149870801
42303,Daviess County,KY,26.356589147286826
42718,Taylor County,KY,39.01808785529715
70072,Jefferson Parish,LA,0
70301,Lafourche Parish,LA,1.03359173126615
70377,Terrebonne Parish,LA,85.78811369509044
70390,Assumption Parish,LA,65.11627906976744
70452,St. Tammany Parish,LA,44.96124031007752
70526,Acadia Parish,LA,30.749354005167955
70546,Jefferson Davis Parish,LA,32.55813953488372
70615,Calcasieu Parish,LA,53.48837209302325
70737,Ascension Parish,LA,3.6175710594315245
70760,Pointe Coupee Parish,LA,51.93798449612403
70769,Ascension Parish,LA,10.335917312661499
70802,East Baton Rouge Parish,LA,3.875968992248062
71435,Caldwell Parish,LA,83.4625322997416
04101,Cumberland County,ME,25.064599483204137
20657,Calvert County,MD,91.21447028423772
21012,Anne Arundel County,MD,67.44186046511628
21043,Howard County,MD,65.11627906976744
21060,Anne Arundel County,MD,77.00258397932816
21136,Baltimore County,MD,69.25064599483204
21632,Caroline County,MD,80.62015503875969
01035,Hampshire County,MA,98.44961240310077
01082,Hampshire County,MA,71.31782945736434
01605,Worcester County,MA,0.2583979328165375
01757,Worcester County,MA,22.997416020671835
01915,Essex County,MA,11.11111111111111
01923,Essex County,MA,21.188630490956072
02128,Suffolk County,MA,2.5839793281653747
02132,Suffolk County,MA,60.20671834625323
02135,Suffolk County,MA,32.041343669250644
02343,Norfolk County,MA,96.89922480620154
02748,Bristol County,MA,75.45219638242894
48146,Wayne County,MI,33.0749354005168
48154,Wayne County,MI,21.705426356589147
48180,Wayne County,MI,2.0671834625323
48184,Wayne County,MI,26.873385012919897
48198,Washtenaw County,MI,4.1343669250646
48209,Wayne County,MI,25.839793281653744
48624,Gladwin County,MI,77.2609819121447
49004,Kalamazoo County,MI,78.29457364341084
49017,Calhoun County,MI,43.15245478036176
49022,Berrien County,MI,8.785529715762273
49058,Barry County,MI,49.35400516795866
49508,Kent County,MI,4.909560723514212
63042,St. Louis County,MO,47.02842377260982
63501,Adair County,MO,65.11627906976744
63830,Pemiscot County,MO,95.09043927648578
64012,Cass County,MO,22.22222222222222
64118,Clay County,MO,13.695090439276486
65633,Stone County,MO,97.41602067183463
59102,Yellowstone County,MT,50.90439276485789
68127,Douglas County,NE,76.22739018087856
89113,Clark County,NV,90.69767441860465
89147,Clark County,NV,79.84496124031007
89169,Clark County,NV,83.4625322997416
89178,Clark County,NV,72.60981912144703
89701,Carson City,NV,50.90439276485789
89706,Carson City,NV,73.1266149870801
03045,Hillsborough County,NH,70.54263565891473
03102,Hillsborough County,NH,16.795865633074936
07011,Passaic County,NJ,28.68217054263566
07017,Essex County,NJ,17.31266149870801
07060,Union County,NJ,50.64599483204134
07104,Essex County,NJ,4.651162790697675
07108,Essex County,NJ,3.10077519379845
07513,Passaic County,NJ,74.4186046511628
08012,Camden County,NJ,19.12144702842377
08021,Camden County,NJ,5.943152454780361
08062,Gloucester County,NJ,57.105943152454785
08077,Burlington County,NJ,71.83462532299741
08105,Camden County,NJ,5.684754521963824
08205,Atlantic County,NJ,37.98449612403101
08611,Mercer County,NJ,18.34625322997416
08628,Mercer County,NJ,98.19121447028424
08701,Ocean County,NJ,8.010335917312661
08901,Middlesex County,NJ,50.3875968992248
87124,Sandoval County,NM,29.457364341085274
88101,Curry County,NM,6.459948320413436
88240,Lea County,NM,15.762273901808785
88310,Otero County,NM,20.155038759689923
10034,New York County,NY,33.59173126614987
10472,Bronx County,NY,1.8087855297157622
11221,Kings County,NY,6.976744186046512
11554,Nassau County,NY,54.52196382428941
12203,Albany County,NY,65.89147286821705
12566,Ulster County,NY,89.40568475452196
12972,Clinton County,NY,78.81136950904393
13030,Madison County,NY,99.48320413436691
13152,Onondaga County,NY,81.3953488372093
13492,Oneida County,NY,57.622739018087856
14001,Erie County,NY,84.75452196382429
14004,Erie County,NY,91.7312661498708
14227,Erie County,NY,67.70025839793283
14305,Niagara County,NY,25.064599483204137
14510,Livingston County,NY,75.71059431524549
14615,Monroe County,NY,56.58914728682171
14626,Monroe County,NY,8.527131782945736
14760,Cattaraugus County,NY,18.6046511627907
27106,Forsyth County,NC,43.669250645994836
27310,Guilford County,NC,90.43927648578811
27405,Guilford County,NC,6.718346253229974
27406,Guilford County,NC,10.077519379844961
27410,Guilford County,NC,21.963824289405682
27617,Wake County,NC,45.99483204134367
28001,Stanly County,NC,66.66666666666666
28034,Gaston County,NC,74.4186046511628
28139,Rutherford County,NC,81.91214470284238
28269,Mecklenburg County,NC,14.987080103359174
58103,Cass County,ND,19.638242894056848
43015,Delaware County,OH,36.17571059431525
43551,Wood County,OH,18.087855297157624
43613,Lucas County,OH,1.2919896640826873
44052,Lorain County,OH,4.3927648578811365
44077,Lake County,OH,31.266149870801037
44102,Cuyahoga County,OH,14.470284237726098
44111,Cuyahoga County,OH,16.020671834625322
44460,Columbiana County,OH,15.503875968992247
44515,Mahoning County,OH,22.739018087855296
45040,Warren County,OH,11.627906976744185
45123,Highland County,OH,53.746770025839794
45154,Brown County,OH,66.1498708010336
45204,Hamilton County,OH,80.36175710594316
45240,Hamilton County,OH,10.594315245478036
45373,Miami County,OH,8.2687338501292
45429,Montgomery County,OH,34.62532299741602
45638,Lawrence County,OH,16.5374677002584
73010,McClain County,OK,73.64341085271317
73034,Oklahoma County,OK,35.14211886304909
73107,Oklahoma County,OK,52.71317829457365
73159,Oklahoma County,OK,49.87080103359173
73162,Oklahoma County,OK,61.240310077519375
74008,Tulsa County,OK,52.97157622739018
74501,Pittsburg County,OK,37.98449612403101
74834,Lincoln County,OK,84.23772609819122
97106,Washington County,OR,97.67441860465115
97211,Multnomah County,OR,48.320413436692505
97212,Multnomah County,OR,87.33850129198967
97217,Multnomah County,OR,68.21705426356588
97394,Lincoln County,OR,99.74160206718346
97501,Jackson County,OR,27.131782945736433
97741,Jefferson County,OR,81.13695090439276
15461,Fayette County,PA,97.1576227390181
16001,Butler County,PA,66.9250645994832
16365,Warren County,PA,20.41343669250646
16503,Erie County,PA,37.2093023255814
17020,Perry County,PA,84.75452196382429
17601,Lancaster County,PA,39.79328165374677
18018,Lehigh County,PA,29.97416020671835
18504,Lackawanna County,PA,58.39793281653747
18940,Bucks County,PA,59.43152454780362
19003,Montgomery County,PA,56.07235142118863
19018,Delaware County,PA,83.97932816537468
19044,Montgomery County,PA,64.34108527131784
19063,Delaware County,PA,61.49870801033591
19355,Chester County,PA,29.198966408268735
19560,Berks County,PA,89.92248062015504
19610,Berks County,PA,86.30490956072352
02860,Providence County,RI,33.33333333333333
29403,Charleston County,SC,46.51162790697674
29410,Berkeley County,SC,84.49612403100775
29526,Horry County,SC,89.40568475452196
29732,York County,SC,44.70284237726098
29851,Aiken County,SC,82.68733850129199
57103,Minnehaha County,SD,12.4031007751938
57105,Minnehaha County,SD,34.10852713178294
37067,Williamson County,TN,76.74418604651163
37110,Warren County,TN,35.65891472868217
37185,Humphreys County,TN,87.85529715762273
37331,McMinn County,TN,93.28165374677002
37355,Coffee County,TN,59.43152454780362
37415,Hamilton County,TN,55.81395348837209
37869,Hancock County,TN,67.18346253229974
38002,Shelby County,TN,75.1937984496124
38018,Shelby County,TN,48.06201550387597
38118,Shelby County,TN,9.819121447028424
38126,Shelby County,TN,91.7312661498708
38138,Shelby County,TN,79.84496124031007
38139,Shelby County,TN,91.21447028423772
38225,Weakley County,TN,90.69767441860465
38401,Maury County,TN,16.27906976744186
75002,Collin County,TX,11.886304909560723
75040,Dallas County,TX,5.167958656330749
75043,Dallas County,TX,13.953488372093023
75074,Collin County,TX,23.25581395348837
75115,Dallas County,TX,20.671834625322997
75211,Dallas County,TX,10.852713178294573
75217,Dallas County,TX,5.426356589147287
75904,Angelina County,TX,51.93798449612403
76021,Tarrant County,TX,39.79328165374677
76051,Tarrant County,TX,36.95090439276486
76201,Denton County,TX,94.05684754521964
76207,Denton County,TX,95.09043927648578
76226,Denton County,TX,51.42118863049095
76549,Bell County,TX,9.560723514211885
76645,Hill County,TX,88.88888888888889
77327,Liberty County,TX,49.6124031007752
77351,Polk County,TX,73.38501291989664
77356,Montgomery County,TX,92.24806201550388
77447,Harris County,TX,81.3953488372093
77494,Fort Bend County,TX,7.751937984496124
77573,Galveston County,TX,2.842377260981912
78064,Atascosa County,TX,62.532299741602074
78154,Guadalupe County,TX,74.16020671834626
78363,Kleberg County,TX,58.91472868217055
78412,Nueces County,TX,32.55813953488372
78516,Hidalgo County,TX,53.229974160206716
78541,Hidalgo County,TX,30.23255813953488
78577,Hidalgo County,TX,13.436692506459949
78589,Hidalgo County,TX,44.18604651162791
78596,Hidalgo County,TX,42.377260981912144
79720,Howard County,TX,53.746770025839794
79936,El Paso County,TX,17.829457364341085
84032,Wasatch County,UT,61.75710594315246
84066,Duchesne County,UT,70.28423772609818
84092,Salt Lake County,UT,67.70025839793283
84120,Salt Lake County,UT,12.919896640826872
84404,Weber County,UT,17.05426356589147
20112,Prince William County,VA,68.73385012919897
20120,Fairfax County,VA,60.46511627906976
20164,Loudoun County,VA,37.72609819121447
20170,Fairfax County,VA,45.21963824289406
20175,Loudoun County,VA,82.94573643410853
22025,Prince William County,VA,98.70801033591732
22041,Fairfax County,VA,46.770025839793284
22043,Fairfax County,VA,69.76744186046511
22485,King George County,VA,46.253229974160206
24017,Roanoke city,VA,35.400516795865634
98270,Snohomish County,WA,37.46770025839793
98662,Clark County,WA,78.81136950904393
98802,Douglas County,WA,27.131782945736433
20019,District of Columbia,DC,34.366925064599485
26003,Ohio County,WV,19.12144702842377
26301,Harrison County,WV,24.289405684754524
26354,Taylor County,WV,47.54521963824289
26385,Harrison County,WV,99.74160206718346
53024,Ozaukee County,WI,54.78036175710594
53158,Kenosha County,WI,41.60206718346253
53209,Milwaukee County,WI,2.3255813953488373
53210,Milwaukee County,WI,12.661498708010335
53225,Milwaukee County,WI,9.30232558139535
53226,Milwaukee County,WI,68.73385012919897
53511,Rock County,WI,0.516795865633075
53546,Rock County,WI,39.276485788113696
54121,Florence County,WI,96.38242894056847
54220,Manitowoc County,WI,9.043927648578812
54806,Ashland County,WI,58.139534883720934
54935,Fond du Lac County,WI,26.356589147286826
82601,Natrona County,WY,88.37209302325581
