ZipCode,county,state,Retirement,Geriatric
94903,Marin County,CA,39.823008849557525,NA
95030,Santa Clara County,CA,NA,98.73417721518987
95340,Merced County,CA,NA,30.886075949367086
95361,Stanislaus County,CA,NA,42.025316455696206
95603,Placer County,CA,NA,52.151898734177216
95610,Sacramento County,CA,NA,32.151898734177216
96002,Shasta County,CA,NA,64.81012658227849
80004,Jefferson County,CO,NA,29.11392405063291
80005,Jefferson County,CO,NA,57.72151898734177
80524,Larimer County,CO,NA,33.92405063291139
80525,Larimer County,CO,NA,4.30379746835443
80550,Weld County,CO,34.21828908554572,NA
80601,Adams County,CO,NA,83.29113924050633
80909,El Paso County,CO,37.75811209439528,NA
06037,Hartford County,CT,46.017699115044245,NA
06042,Hartford County,CT,35.39823008849557,NA
06051,Hartford County,CT,NA,27.088607594936708
06410,New Haven County,CT,NA,30.126582278481013
06426,Middlesex County,CT,NA,85.31645569620252
06457,Middlesex County,CT,7.079646017699115,NA
06473,New Haven County,CT,NA,14.936708860759493
06478,New Haven County,CT,51.62241887905604,NA
06513,New Haven County,CT,28.908554572271388,NA
06516,New Haven County,CT,NA,6.582278481012659
06518,New Haven County,CT,63.12684365781711,NA
06525,New Haven County,CT,NA,58.48101265822785
06820,Fairfield County,CT,NA,96.9620253164557
06824,Fairfield County,CT,94.69026548672566,NA
06902,Fairfield County,CT,33.6283185840708,NA
19713,New Castle County,DE,21.828908554572273,NA
19904,Kent County,DE,NA,16.70886075949367
19934,Kent County,DE,79.64601769911505,96.45569620253166
32025,Columbia County,FL,NA,53.417721518987335
32073,Clay County,FL,NA,14.683544303797468
32136,Flagler County,FL,NA,62.0253164556962
32216,Duval County,FL,52.8023598820059,NA
32250,Duval County,FL,25.073746312684364,NA
32333,Gadsden County,FL,65.78171091445427,NA
32505,Escambia County,FL,NA,23.544303797468356
32533,Escambia County,FL,15.929203539823009,NA
32539,Okaloosa County,FL,83.77581120943954,NA
32579,Okaloosa County,FL,NA,61.77215189873417
32640,Putnam County,FL,NA,72.15189873417721
32680,Dixie County,FL,NA,87.34177215189874
32746,Seminole County,FL,NA,43.54430379746835
32904,Brevard County,FL,NA,23.79746835443038
32940,Brevard County,FL,NA,22.278481012658226
32968,Indian River County,FL,73.45132743362832,NA
33009,Broward County,FL,NA,5.5696202531645564
33016,Miami-Dade County,FL,42.772861356932154,NA
33076,Broward County,FL,NA,75.69620253164557
33135,Miami-Dade County,FL,NA,75.18987341772151
33139,Miami-Dade County,FL,67.2566371681416,NA
33141,Miami-Dade County,FL,56.932153392330385,NA
33186,Miami-Dade County,FL,55.45722713864307,NA
33316,Broward County,FL,NA,93.16455696202532
33322,Broward County,FL,23.008849557522122,NA
33446,Palm Beach County,FL,23.59882005899705,NA
33462,Palm Beach County,FL,NA,33.164556962025316
33483,Palm Beach County,FL,NA,37.21518987341772
33570,Hillsborough County,FL,NA,52.65822784810127
33617,Hillsborough County,FL,26.548672566371685,NA
33703,Pinellas County,FL,NA,99.49367088607595
33710,Pinellas County,FL,NA,31.89873417721519
33711,Pinellas County,FL,NA,83.54430379746836
33823,Polk County,FL,34.80825958702065,NA
33825,Highlands County,FL,12.684365781710916,NA
33868,Polk County,FL,84.070796460177,NA
33904,Lee County,FL,NA,45.56962025316456
33908,Lee County,FL,NA,0
33928,Lee County,FL,NA,13.41772151898734
33950,Charlotte County,FL,NA,16.455696202531644
33981,Charlotte County,FL,57.817109144542776,NA
34102,Collier County,FL,NA,42.53164556962025
34108,Collier County,FL,NA,21.772151898734176
34203,Manatee County,FL,16.8141592920354,NA
34429,Citrus County,FL,75.22123893805309,NA
34461,Citrus County,FL,NA,71.13924050632912
34472,Marion County,FL,39.52802359882006,65.0632911392405
34655,Pasco County,FL,NA,12.151898734177214
34667,Pasco County,FL,NA,45.822784810126585
34736,Lake County,FL,36.87315634218289,NA
34788,Lake County,FL,NA,21.518987341772153
34951,St. Lucie County,FL,NA,44.81012658227848
34952,St. Lucie County,FL,NA,4.050632911392405
34996,Martin County,FL,53.392330383480825,NA
30040,Forsyth County,GA,41.29793510324484,NA
30068,Cobb County,GA,NA,57.72151898734177
30097,Fulton County,GA,NA,33.41772151898734
30115,Cherokee County,GA,73.15634218289085,NA
30122,Douglas County,GA,59.882005899705014,NA
30215,Fayette County,GA,NA,90.12658227848101
30238,Clayton County,GA,NA,72.40506329113924
30240,Troup County,GA,NA,81.26582278481013
30281,Henry County,GA,14.454277286135694,NA
30324,Fulton County,GA,NA,98.9873417721519
30519,Gwinnett County,GA,NA,60.50632911392405
30548,Jackson County,GA,NA,52.40506329113924
30564,Hall County,GA,97.6401179941003,NA
30606,Clarke County,GA,NA,20.253164556962027
30736,Catoosa County,GA,NA,38.734177215189874
30907,Columbia County,GA,50.737463126843664,NA
31093,Houston County,GA,NA,64.0506329113924
31210,Bibb County,GA,43.067846607669615,NA
31601,Lowndes County,GA,NA,38.9873417721519
31705,Dougherty County,GA,19.76401179941003,NA
96797,Honolulu County,HI,2.949852507374631,NA
83544,Clearwater County,ID,NA,80.50632911392405
83646,Ada County,ID,4.129793510324483,NA
83709,Ada County,ID,66.66666666666666,NA
83843,Latah County,ID,NA,49.87341772151899
83854,Kootenai County,ID,62.53687315634219,NA
60010,Lake County,IL,10.914454277286136,NA
60030,Lake County,IL,NA,9.620253164556962
60044,Lake County,IL,92.33038348082596,NA
60046,Lake County,IL,19.174041297935105,NA
60053,Cook County,IL,26.253687315634217,NA
60067,Cook County,IL,NA,7.848101265822785
60068,Cook County,IL,NA,14.177215189873419
60074,Cook County,IL,28.023598820058996,NA
60084,Lake County,IL,NA,83.79746835443038
60133,Cook County,IL,66.07669616519173,NA
60304,Cook County,IL,45.42772861356932,NA
60452,Cook County,IL,33.03834808259587,NA
60453,Cook County,IL,NA,22.025316455696203
60516,DuPage County,IL,NA,27.59493670886076
60527,DuPage County,IL,9.734513274336283,NA
60616,Cook County,IL,NA,15.69620253164557
60640,Cook County,IL,4.71976401179941,NA
60646,Cook County,IL,NA,17.72151898734177
60655,Cook County,IL,24.48377581120944,NA
60714,Cook County,IL,NA,6.075949367088607
61008,Boone County,IL,15.04424778761062,54.936708860759495
61019,Stephenson County,IL,100,NA
61061,Ogle County,IL,NA,39.24050632911392
61081,Whiteside County,IL,12.094395280235988,NA
61107,Winnebago County,IL,25.368731563421832,NA
61701,McLean County,IL,NA,41.01265822784811
62002,Madison County,IL,NA,81.0126582278481
62401,Effingham County,IL,86.4306784660767,NA
62702,Sangamon County,IL,57.52212389380531,NA
62812,Franklin County,IL,43.657817109144545,NA
62864,Jefferson County,IL,NA,25.31645569620253
46112,Hendricks County,IN,NA,21.012658227848103
46322,Lake County,IN,18.87905604719764,NA
46342,Lake County,IN,10.619469026548673,NA
46360,LaPorte County,IN,52.50737463126843,NA
46517,Elkhart County,IN,NA,87.59493670886076
46545,St. Joseph County,IN,NA,62.53164556962025
46563,Marshall County,IN,18.58407079646018,NA
46614,St. Joseph County,IN,NA,29.367088607594937
46628,St. Joseph County,IN,64.60176991150442,NA
46901,Howard County,IN,1.4749262536873156,NA
47203,Bartholomew County,IN,NA,37.9746835443038
47220,Jackson County,IN,86.72566371681415,NA
47408,Monroe County,IN,83.48082595870207,NA
47630,Warrick County,IN,NA,24.050632911392405
50014,Story County,IA,NA,46.58227848101266
50401,Cerro Gordo County,IA,NA,7.088607594936709
50701,Black Hawk County,IA,NA,9.113924050632912
52245,Johnson County,IA,NA,98.48101265822785
52310,Jones County,IA,NA,79.74683544303798
66047,Douglas County,KS,NA,46.07594936708861
66202,Johnson County,KS,NA,80.75949367088607
66215,Johnson County,KS,NA,29.620253164556964
66616,Shawnee County,KS,NA,70.37974683544303
67460,McPherson County,KS,NA,53.417721518987335
40299,Jefferson County,KY,NA,12.405063291139239
40360,Bath County,KY,92.03539823008849,NA
40383,Woodford County,KY,97.05014749262537,NA
40475,Madison County,KY,NA,14.430379746835442
42171,Warren County,KY,94.3952802359882,NA
42501,Pulaski County,KY,44.24778761061947,NA
42602,Clinton County,KY,NA,67.84810126582278
42701,Hardin County,KY,8.849557522123893,NA
70380,St. Mary Parish,LA,NA,84.81012658227847
70433,St. Tammany Parish,LA,NA,2.7848101265822782
70447,St. Tammany Parish,LA,NA,95.18987341772151
71105,Caddo Parish,LA,NA,93.67088607594937
03903,York County,ME,82.00589970501476,NA
04043,York County,ME,NA,18.734177215189874
04084,Cumberland County,ME,NA,85.56962025316456
04345,Kennebec County,ME,NA,56.20253164556962
04401,Penobscot County,ME,NA,5.822784810126582
20659,St. Mary's County,MD,71.68141592920354,NA
20852,Montgomery County,MD,NA,82.02531645569621
21220,Baltimore County,MD,23.303834808259587,NA
21236,Baltimore County,MD,74.33628318584071,NA
21851,Worcester County,MD,96.46017699115043,NA
01007,Hampshire County,MA,NA,80.25316455696202
01028,Hampden County,MA,95.28023598820059,NA
01035,Hampshire County,MA,NA,75.44303797468355
01040,Hampden County,MA,NA,6.329113924050633
01108,Hampden County,MA,NA,51.89873417721519
01201,Berkshire County,MA,1.1799410029498525,NA
01604,Worcester County,MA,NA,1.2658227848101267
01730,Middlesex County,MA,NA,41.51898734177215
01801,Middlesex County,MA,50.737463126843664,NA
01821,Middlesex County,MA,78.17109144542773,NA
01876,Middlesex County,MA,NA,4.556962025316456
01915,Essex County,MA,74.92625368731564,NA
01945,Essex County,MA,15.634218289085547,NA
02035,Norfolk County,MA,82.30088495575221,NA
02048,Bristol County,MA,NA,28.10126582278481
02066,Plymouth County,MA,63.421828908554566,NA
02081,Norfolk County,MA,NA,59.24050632911393
02115,Suffolk County,MA,NA,2.278481012658228
02148,Middlesex County,MA,NA,5.063291139240507
02171,Norfolk County,MA,NA,63.54430379746835
02188,Norfolk County,MA,28.613569321533923,NA
02190,Norfolk County,MA,NA,44.303797468354425
02330,Plymouth County,MA,91.44542772861357,NA
02420,Middlesex County,MA,NA,86.83544303797468
02453,Middlesex County,MA,NA,10.126582278481013
02720,Bristol County,MA,NA,90.88607594936708
02745,Bristol County,MA,5.604719764011799,NA
02764,Bristol County,MA,99.11504424778761,NA
48060,St. Clair County,MI,2.0648967551622417,NA
48126,Wayne County,MI,74.04129793510324,NA
48130,Washtenaw County,MI,NA,35.69620253164557
48146,Wayne County,MI,NA,49.11392405063291
48152,Wayne County,MI,98.23008849557522,NA
48162,Monroe County,MI,NA,8.60759493670886
48185,Wayne County,MI,NA,25.82278481012658
48195,Wayne County,MI,NA,61.26582278481013
48219,Wayne County,MI,NA,8.10126582278481
48309,Oakland County,MI,NA,86.58227848101265
48326,Oakland County,MI,40.707964601769916,50.63291139240506
48331,Oakland County,MI,NA,19.49367088607595
48377,Oakland County,MI,NA,20.759493670886076
48442,Oakland County,MI,NA,95.44303797468355
48601,Saginaw County,MI,18.289085545722713,NA
48632,Clare County,MI,NA,69.87341772151898
48723,Tuscola County,MI,48.37758112094395,NA
48739,Iosco County,MI,79.9410029498525,NA
48911,Ingham County,MI,NA,18.48101265822785
49022,Berrien County,MI,10.32448377581121,11.89873417721519
49038,Berrien County,MI,NA,86.32911392405063
49057,Van Buren County,MI,NA,68.60759493670886
49091,St. Joseph County,MI,NA,67.59493670886076
49093,St. Joseph County,MI,NA,57.46835443037974
49203,Jackson County,MI,NA,3.79746835443038
49224,Calhoun County,MI,43.95280235988201,NA
49286,Lenawee County,MI,NA,92.15189873417722
49346,Mecosta County,MI,56.04719764011799,NA
49415,Muskegon County,MI,NA,74.68354430379746
49423,Ottawa County,MI,NA,3.5443037974683547
49441,Muskegon County,MI,NA,1.0126582278481013
49601,Wexford County,MI,NA,24.30379746835443
49682,Leelanau County,MI,95.57522123893806,NA
49783,Chippewa County,MI,88.79056047197639,NA
49855,Marquette County,MI,89.38053097345133,NA
55337,Dakota County,MN,62.83185840707964,NA
55372,Scott County,MN,47.78761061946903,NA
55396,Sibley County,MN,99.41002949852508,NA
55434,Anoka County,MN,45.72271386430678,NA
55435,Hennepin County,MN,NA,48.35443037974684
55437,Hennepin County,MN,85.54572271386431,NA
55744,Itasca County,MN,56.63716814159292,NA
55805,St. Louis County,MN,NA,68.86075949367088
55811,St. Louis County,MN,2.359882005899705,NA
55976,Olmsted County,MN,NA,66.58227848101265
56601,Beltrami County,MN,NA,0.25316455696202533
38676,Tunica County,MS,94.98525073746312,NA
38804,Lee County,MS,NA,60.25316455696203
38852,Tishomingo County,MS,NA,93.41772151898734
39540,Harrison County,MS,92.62536873156341,NA
63112,St. Louis city,MO,54.27728613569322,NA
63136,St. Louis County,MO,NA,22.78481012658228
63366,St. Charles County,MO,NA,63.29113924050633
63390,Warren County,MO,80.23598820058997,NA
64145,Jackson County,MO,86.13569321533923,NA
64151,Platte County,MO,NA,39.49367088607595
64485,Andrew County,MO,NA,62.78481012658228
65026,Miller County,MO,59.29203539823009,NA
65605,Lawrence County,MO,NA,71.64556962025317
65775,Howell County,MO,70.20648967551622,NA
65807,Greene County,MO,NA,24.810126582278478
59404,Cascade County,MT,NA,37.721518987341774
59937,Flathead County,MT,57.227138643067846,NA
68107,Douglas County,NE,81.12094395280236,NA
68152,Douglas County,NE,NA,71.13924050632912
68701,Madison County,NE,61.35693215339233,NA
89108,Clark County,NV,NA,25.063291139240505
89118,Clark County,NV,91.1504424778761,NA
89149,Clark County,NV,38.93805309734513,NA
89511,Washoe County,NV,NA,93.92405063291139
03053,Rockingham County,NH,17.99410029498525,NA
03060,Hillsborough County,NH,NA,11.39240506329114
03087,Rockingham County,NH,70.50147492625368,NA
03811,Rockingham County,NH,47.49262536873156,NA
07009,Essex County,NJ,NA,70.12658227848101
07030,Hudson County,NJ,64.89675516224189,NA
07047,Hudson County,NJ,NA,44.050632911392405
07060,Union County,NJ,NA,46.835443037974684
07081,Union County,NJ,NA,78.48101265822784
07083,Union County,NJ,NA,51.392405063291136
07090,Union County,NJ,NA,32.91139240506329
07111,Essex County,NJ,6.489675516224189,NA
07305,Hudson County,NJ,14.749262536873156,NA
07650,Bergen County,NJ,79.05604719764013,NA
07663,Bergen County,NJ,97.34513274336283,NA
07753,Monmouth County,NJ,7.669616519174041,NA
07755,Monmouth County,NJ,NA,79.49367088607595
07869,Morris County,NJ,36.283185840707965,NA
08021,Camden County,NJ,5.3097345132743365,NA
08077,Burlington County,NJ,NA,45.31645569620253
08093,Gloucester County,NJ,NA,97.72151898734177
08234,Atlantic County,NJ,NA,91.39240506329114
08302,Cumberland County,NJ,60.766961651917406,17.468354430379744
08318,Salem County,NJ,75.81120943952803,NA
08512,Mercer County,NJ,87.02064896755162,NA
08701,Ocean County,NJ,7.374631268436578,NA
08723,Ocean County,NJ,NA,61.01265822784811
08724,Ocean County,NJ,12.979351032448378,NA
08736,Monmouth County,NJ,87.90560471976401,NA
08742,Ocean County,NJ,31.858407079646017,NA
08750,Monmouth County,NJ,NA,97.21518987341771
08820,Middlesex County,NJ,NA,94.43037974683544
08865,Warren County,NJ,NA,7.59493670886076
08882,Middlesex County,NJ,NA,87.84810126582279
87106,Bernalillo County,NM,60.47197640117994,NA
87121,Bernalillo County,NM,2.6548672566371683,NA
88130,Roosevelt County,NM,NA,94.68354430379748
88220,Eddy County,NM,17.699115044247787,NA
10024,New York County,NY,NA,2.5316455696202533
10037,New York County,NY,NA,34.93670886075949
10075,New York County,NY,NA,99.74683544303798
10304,Richmond County,NY,NA,50.379746835443044
10314,Richmond County,NY,49.557522123893804,NA
10940,Orange County,NY,55.16224188790561,NA
11050,Nassau County,NY,NA,53.16455696202531
11205,Kings County,NY,NA,91.13924050632912
11207,Kings County,NY,0.5899705014749262,NA
11224,Kings County,NY,NA,0.5063291139240507
11229,Kings County,NY,15.339233038348082,1.7721518987341773
11230,Kings County,NY,NA,42.78481012658228
11238,Kings County,NY,11.209439528023598,NA
11249,Kings County,NY,NA,90.37974683544304
11354,Queens County,NY,NA,15.949367088607595
11423,Queens County,NY,NA,86.07594936708861
11530,Nassau County,NY,69.91150442477876,NA
11542,Nassau County,NY,38.64306784660767,NA
11580,Nassau County,NY,NA,20.253164556962027
11701,Suffolk County,NY,NA,28.607594936708864
11704,Suffolk County,NY,NA,92.65822784810128
11733,Suffolk County,NY,72.56637168141593,NA
11758,Nassau County,NY,79.35103244837758,NA
11768,Suffolk County,NY,NA,40.75949367088608
11801,Nassau County,NY,NA,95.69620253164557
11961,Suffolk County,NY,82.59587020648968,87.0886075949367
12184,Columbia County,NY,NA,59.49367088607595
12413,Greene County,NY,63.716814159292035,84.30379746835443
12522,Dutchess County,NY,96.7551622418879,NA
12831,Saratoga County,NY,66.3716814159292,NA
13027,Onondaga County,NY,67.55162241887905,NA
13074,Oswego County,NY,80.8259587020649,NA
13212,Onondaga County,NY,NA,85.82278481012658
14006,Erie County,NY,82.89085545722715,NA
14048,Chautauqua County,NY,31.563421828908556,NA
14424,Ontario County,NY,0.2949852507374631,NA
14433,Wayne County,NY,NA,92.40506329113924
14482,Genesee County,NY,93.80530973451327,NA
14519,Wayne County,NY,20.058997050147493,NA
14522,Wayne County,NY,NA,84.81012658227847
14580,Monroe County,NY,NA,0.7594936708860759
14611,Monroe County,NY,13.864306784660767,NA
14615,Monroe County,NY,77.5811209439528,NA
14625,Monroe County,NY,NA,76.9620253164557
14850,Tompkins County,NY,NA,19.746835443037973
27021,Stokes County,NC,24.188790560471976,NA
27030,Surry County,NC,NA,18.9873417721519
27103,Forsyth County,NC,28.31858407079646,NA
27106,Forsyth County,NC,NA,6.8354430379746836
27278,Orange County,NC,35.9882005899705,NA
27370,Randolph County,NC,46.312684365781706,NA
27577,Johnston County,NC,24.778761061946902,NA
27587,Wake County,NC,NA,41.77215189873418
27609,Wake County,NC,NA,49.620253164556956
27617,Wake County,NC,NA,74.9367088607595
27705,Durham County,NC,NA,12.658227848101266
27712,Durham County,NC,NA,74.17721518987341
28016,Gaston County,NC,NA,57.21518987341773
28027,Cabarrus County,NC,3.8348082595870205,NA
28031,Mecklenburg County,NC,NA,50.12658227848101
28056,Gaston County,NC,88.20058997050147,NA
28105,Mecklenburg County,NC,NA,27.341772151898734
28150,Cleveland County,NC,NA,27.848101265822784
28211,Mecklenburg County,NC,43.36283185840708,NA
28216,Mecklenburg County,NC,NA,16.962025316455694
28371,Robeson County,NC,90.56047197640117,NA
28374,Moore County,NC,NA,38.22784810126582
28443,Pender County,NC,42.47787610619469,NA
28461,Brunswick County,NC,NA,58.734177215189874
28602,Catawba County,NC,59.587020648967545,NA
28752,McDowell County,NC,NA,82.27848101265823
28786,Haywood County,NC,69.02654867256636,NA
28789,Jackson County,NC,72.86135693215338,NA
28806,Buncombe County,NC,33.33333333333333,NA
28906,Cherokee County,NC,20.943952802359885,NA
43017,Franklin County,OH,NA,24.556962025316455
43019,Knox County,OH,61.94690265486725,NA
43035,Delaware County,OH,92.92035398230088,NA
43062,Licking County,OH,21.533923303834808,NA
43068,Franklin County,OH,9.144542772861357,NA
43081,Franklin County,OH,NA,16.20253164556962
43103,Pickaway County,OH,NA,64.55696202531645
43140,Madison County,OH,25.958702064896755,NA
43213,Franklin County,OH,68.43657817109144,NA
43220,Franklin County,OH,90.2654867256637,NA
43221,Franklin County,OH,74.63126843657817,NA
43223,Franklin County,OH,NA,48.60759493670886
43229,Franklin County,OH,NA,13.670886075949367
43232,Franklin County,OH,11.504424778761061,NA
43235,Franklin County,OH,26.843657817109147,NA
43331,Logan County,OH,NA,71.89873417721519
43616,Lucas County,OH,NA,45.063291139240505
44023,Geauga County,OH,NA,7.341772151898734
44040,Cuyahoga County,OH,NA,62.278481012658226
44074,Lorain County,OH,36.57817109144543,NA
44095,Lake County,OH,8.259587020648967,NA
44116,Cuyahoga County,OH,NA,42.278481012658226
44123,Cuyahoga County,OH,NA,88.10126582278481
44201,Portage County,OH,NA,78.22784810126582
44202,Portage County,OH,76.40117994100295,NA
44203,Summit County,OH,5.899705014749262,NA
44212,Medina County,OH,0,NA
44278,Summit County,OH,NA,79.24050632911393
44312,Summit County,OH,7.964601769911504,NA
44313,Summit County,OH,NA,9.367088607594937
44314,Summit County,OH,NA,56.45569620253165
44425,Trumbull County,OH,NA,36.708860759493675
44505,Mahoning County,OH,NA,73.16455696202532
44514,Mahoning County,OH,53.09734513274337,NA
44515,Mahoning County,OH,NA,10.886075949367088
44622,Tuscarawas County,OH,NA,60
44641,Stark County,OH,NA,19.240506329113924
44683,Tuscarawas County,OH,NA,58.9873417721519
44709,Stark County,OH,NA,47.08860759493671
44805,Ashland County,OH,NA,2.0253164556962027
45011,Butler County,OH,0.8849557522123894,NA
45066,Warren County,OH,NA,48.10126582278481
45231,Hamilton County,OH,91.74041297935102,NA
45325,Montgomery County,OH,98.82005899705014,NA
45417,Montgomery County,OH,12.389380530973451,NA
45434,Greene County,OH,NA,52.911392405063296
45440,Montgomery County,OH,NA,89.36708860759494
45631,Gallia County,OH,9.43952802359882,NA
45710,Athens County,OH,NA,91.89873417721519
73142,Oklahoma County,OK,NA,73.67088607594937
73401,Carter County,OK,NA,15.443037974683543
74012,Tulsa County,OK,NA,5.3164556962025316
74017,Rogers County,OK,NA,17.21518987341772
74137,Tulsa County,OK,NA,61.518987341772146
74525,Atoka County,OK,NA,54.43037974683544
74743,Choctaw County,OK,73.74631268436578,NA
97002,Marion County,OR,NA,91.64556962025317
97058,Wasco County,OR,97.93510324483776,NA
97301,Marion County,OR,NA,32.151898734177216
97365,Lincoln County,OR,98.52507374631269,NA
97401,Lane County,OR,NA,28.860759493670884
97862,Umatilla County,OR,NA,90.63291139240506
15143,Allegheny County,PA,34.51327433628318,NA
15145,Allegheny County,PA,NA,88.86075949367088
15146,Allegheny County,PA,23.893805309734514,NA
15213,Allegheny County,PA,NA,73.9240506329114
15228,Allegheny County,PA,77.28613569321534,NA
15235,Allegheny County,PA,38.05309734513274,4.810126582278481
15239,Allegheny County,PA,53.98230088495575,NA
15241,Allegheny County,PA,NA,81.77215189873418
15478,Fayette County,PA,48.96755162241888,NA
15801,Clearfield County,PA,NA,55.18987341772152
15904,Cambria County,PA,NA,13.924050632911392
16101,Lawrence County,PA,3.5398230088495577,1.5189873417721518
16635,Blair County,PA,NA,54.177215189873415
16901,Tioga County,PA,58.70206489675516,NA
16933,Tioga County,PA,81.71091445427729,NA
17013,Cumberland County,PA,NA,10.886075949367088
17033,Dauphin County,PA,16.519174041297934,NA
17067,Lebanon County,PA,NA,43.291139240506325
17103,Dauphin County,PA,93.5103244837758,NA
17201,Franklin County,PA,71.09144542772862,NA
17368,York County,PA,64.0117994100295,NA
17406,York County,PA,31.268436578171094,NA
17408,York County,PA,NA,8.860759493670885
17603,Lancaster County,PA,NA,26.83544303797468
17756,Lycoming County,PA,22.71386430678466,NA
17815,Columbia County,PA,10.029498525073747,NA
18015,Northampton County,PA,49.26253687315634,NA
18049,Lehigh County,PA,NA,55.949367088607595
18301,Monroe County,PA,NA,58.22784810126582
18403,Lackawanna County,PA,NA,97.9746835443038
18411,Lackawanna County,PA,93.21533923303835,NA
18510,Lackawanna County,PA,56.04719764011799,NA
18603,Columbia County,PA,NA,33.67088607594937
18640,Luzerne County,PA,25.663716814159294,NA
18643,Luzerne County,PA,NA,69.11392405063292
18938,Bucks County,PA,NA,44.55696202531645
18944,Bucks County,PA,NA,38.48101265822785
18954,Bucks County,PA,NA,99.24050632911391
19003,Montgomery County,PA,NA,66.83544303797468
19010,Delaware County,PA,30.678466076696164,NA
19014,Delaware County,PA,NA,66.32911392405063
19023,Delaware County,PA,41.88790560471977,NA
19033,Delaware County,PA,65.19174041297934,NA
19034,Montgomery County,PA,NA,97.46835443037975
19067,Bucks County,PA,5.014749262536873,NA
19150,Philadelphia County,PA,46.607669616519175,NA
19382,Chester County,PA,6.1946902654867255,NA
19403,Montgomery County,PA,88.49557522123894,NA
19446,Montgomery County,PA,11.799410029498524,NA
19464,Montgomery County,PA,41.00294985250738,NA
19540,Berks County,PA,NA,64.0506329113924
02835,Newport County,RI,94.10029498525073,NA
02842,Newport County,RI,39.233038348082594,NA
02919,Providence County,RI,NA,43.037974683544306
29072,Lexington County,SC,20.353982300884958,NA
