ZipCode,county,state,Youth,Adult,Retirement,Geriatric
85706,Pima County,AZ,NA,NA,NA,55.309734513274336
85743,Pima County,AZ,NA,NA,24.512987012987015,NA
85750,Pima County,AZ,NA,NA,NA,47.34513274336283
86305,Yavapai County,AZ,NA,NA,80.68181818181817,NA
86314,Yavapai County,AZ,NA,16.93877551020408,NA,NA
86323,Yavapai County,AZ,NA,56.93877551020409,NA,NA
86401,Mohave County,AZ,57.20720720720721,NA,NA,NA
71639,Desha County,AR,NA,93.06122448979592,NA,NA
71854,Miller County,AR,NA,NA,23.214285714285715,NA
72076,Pulaski County,AR,NA,NA,32.62987012987013,NA
72088,Van Buren County,AR,NA,NA,NA,80.53097345132744
72223,Pulaski County,AR,57.65765765765766,NA,NA,NA
72404,Craighead County,AR,NA,53.673469387755105,NA,NA
72501,Independence County,AR,NA,NA,NA,33.1858407079646
72601,Boone County,AR,NA,NA,28.246753246753247,NA
72653,Baxter County,AR,NA,NA,15.909090909090908,NA
72730,Washington County,AR,NA,NA,95.29220779220779,NA
72734,Benton County,AR,NA,92.85714285714286,NA,NA
72761,Benton County,AR,NA,NA,NA,83.6283185840708
72901,Sebastian County,AR,NA,57.95918367346938,NA,NA
72904,Sebastian County,AR,NA,NA,NA,68.14159292035397
90006,Los Angeles County,CA,NA,NA,57.467532467532465,NA
90017,Los Angeles County,CA,NA,NA,79.54545454545455,NA
90019,Los Angeles County,CA,NA,NA,NA,13.716814159292035
90025,Los Angeles County,CA,NA,89.59183673469387,NA,NA
90029,Los Angeles County,CA,NA,65.3061224489796,67.85714285714286,NA
90038,Los Angeles County,CA,NA,91.63265306122449,NA,NA
90042,Los Angeles County,CA,NA,NA,NA,33.1858407079646
90044,Los Angeles County,CA,8.558558558558559,NA,NA,NA
90046,Los Angeles County,CA,NA,NA,NA,36.72566371681416
90057,Los Angeles County,CA,94.5945945945946,NA,NA,NA
90062,Los Angeles County,CA,NA,NA,NA,63.716814159292035
90250,Los Angeles County,CA,NA,NA,NA,37.610619469026545
90275,Los Angeles County,CA,NA,NA,37.98701298701299,NA
90503,Los Angeles County,CA,NA,NA,73.37662337662337,NA
90504,Los Angeles County,CA,NA,NA,NA,62.83185840707964
90630,Orange County,CA,39.63963963963964,NA,NA,NA
90631,Orange County,CA,NA,NA,13.636363636363635,NA
90650,Los Angeles County,CA,NA,18.16326530612245,NA,NA
90715,Los Angeles County,CA,54.5045045045045,NA,NA,NA
91011,Los Angeles County,CA,NA,NA,NA,76.10619469026548
91016,Los Angeles County,CA,NA,NA,55.032467532467535,NA
91030,Los Angeles County,CA,90.09009009009009,86.12244897959184,NA,NA
91105,Los Angeles County,CA,NA,NA,63.798701298701296,NA
91201,Los Angeles County,CA,NA,NA,NA,69.46902654867256
91303,Los Angeles County,CA,NA,82.6530612244898,NA,NA
91304,Los Angeles County,CA,NA,NA,NA,19.469026548672566
91320,Ventura County,CA,NA,NA,NA,57.9646017699115
91331,Los Angeles County,CA,NA,11.428571428571429,NA,NA
91335,Los Angeles County,CA,NA,NA,NA,13.274336283185843
91340,Los Angeles County,CA,NA,66.3265306122449,NA,NA
91352,Los Angeles County,CA,NA,26.73469387755102,83.6038961038961,NA
91354,Los Angeles County,CA,65.76576576576578,NA,NA,NA
91402,Los Angeles County,CA,59.009009009009006,NA,NA,NA
91405,Los Angeles County,CA,NA,NA,41.23376623376623,NA
91607,Los Angeles County,CA,NA,NA,NA,38.49557522123894
91739,San Bernardino County,CA,NA,NA,60.87662337662337,NA
91762,San Bernardino County,CA,29.72972972972973,NA,NA,NA
91765,Los Angeles County,CA,NA,69.59183673469389,NA,NA
91773,Los Angeles County,CA,NA,NA,25.811688311688314,NA
91784,San Bernardino County,CA,NA,NA,45.616883116883116,NA
91786,San Bernardino County,CA,NA,NA,29.87012987012987,NA
91791,Los Angeles County,CA,NA,NA,47.72727272727273,NA
91941,San Diego County,CA,NA,NA,44.15584415584416,NA
91977,San Diego County,CA,NA,35.10204081632653,NA,NA
92020,San Diego County,CA,NA,59.591836734693885,NA,NA
92021,San Diego County,CA,25.225225225225223,NA,NA,NA
92025,San Diego County,CA,45.04504504504504,NA,NA,NA
92113,San Diego County,CA,NA,NA,31.655844155844154,NA
92115,San Diego County,CA,NA,32.44897959183673,NA,44.24778761061947
92116,San Diego County,CA,89.63963963963964,NA,NA,NA
92119,San Diego County,CA,NA,NA,NA,49.557522123893804
92128,San Diego County,CA,NA,NA,47.07792207792208,NA
92173,San Diego County,CA,NA,NA,72.24025974025975,NA
92201,Riverside County,CA,NA,24.693877551020407,77.92207792207793,NA
92211,Riverside County,CA,NA,NA,58.603896103896105,NA
92231,Imperial County,CA,NA,NA,11.525974025974026,NA
92234,Riverside County,CA,NA,NA,1.6233766233766231,NA
92253,Riverside County,CA,NA,94.48979591836735,NA,NA
92308,San Bernardino County,CA,NA,NA,60.71428571428571,NA
92345,San Bernardino County,CA,NA,9.795918367346939,NA,NA
92346,San Bernardino County,CA,NA,63.87755102040816,NA,NA
92374,San Bernardino County,CA,NA,NA,61.36363636363637,56.63716814159292
92411,San Bernardino County,CA,NA,NA,39.44805194805195,NA
92509,Riverside County,CA,48.1981981981982,NA,NA,NA
92557,Riverside County,CA,NA,36.734693877551024,NA,NA
92571,Riverside County,CA,NA,NA,53.08441558441559,NA
92591,Riverside County,CA,51.80180180180181,52.04081632653062,NA,NA
92612,Orange County,CA,NA,NA,NA,62.38938053097345
92626,Orange County,CA,NA,NA,43.18181818181818,NA
92630,Orange County,CA,NA,NA,14.123376623376624,NA
92649,Orange County,CA,NA,60.204081632653065,NA,NA
92656,Orange County,CA,NA,70,NA,NA
92688,Orange County,CA,36.93693693693694,NA,NA,NA
92706,Orange County,CA,NA,NA,86.68831168831169,NA
92780,Orange County,CA,NA,NA,56.006493506493506,NA
92843,Orange County,CA,55.4054054054054,NA,NA,NA
92845,Orange County,CA,NA,92.04081632653062,NA,NA
93022,Ventura County,CA,NA,NA,89.28571428571429,NA
93041,Ventura County,CA,NA,66.93877551020408,NA,NA
93291,Tulare County,CA,NA,21.63265306122449,NA,NA
93308,Kern County,CA,NA,NA,NA,50
93610,Madera County,CA,84.23423423423422,NA,NA,NA
93654,Fresno County,CA,35.13513513513514,58.16326530612245,NA,NA
93705,Fresno County,CA,54.5045045045045,NA,NA,NA
94014,San Mateo County,CA,NA,48.97959183673469,NA,NA
94061,San Mateo County,CA,NA,NA,NA,20.353982300884958
94080,San Mateo County,CA,NA,68.36734693877551,NA,NA
94115,San Francisco County,CA,NA,NA,34.090909090909086,NA
94133,San Francisco County,CA,NA,NA,NA,29.646017699115045
94134,San Francisco County,CA,42.792792792792795,38.9795918367347,NA,NA
94403,San Mateo County,CA,NA,NA,92.6948051948052,NA
94507,Contra Costa County,CA,NA,NA,68.01948051948052,NA
94531,Contra Costa County,CA,NA,34.69387755102041,NA,NA
94536,Alameda County,CA,NA,32.244897959183675,NA,NA
94541,Alameda County,CA,40.99099099099099,NA,NA,NA
94555,Alameda County,CA,NA,NA,NA,82.30088495575221
94566,Alameda County,CA,NA,65.51020408163265,NA,NA
94568,Alameda County,CA,NA,NA,NA,85.39823008849558
94595,Contra Costa County,CA,NA,NA,50.324675324675326,NA
94601,Alameda County,CA,58.108108108108105,NA,NA,NA
94605,Alameda County,CA,NA,82.44897959183673,NA,NA
94806,Contra Costa County,CA,NA,34.89795918367347,NA,NA
95020,Santa Clara County,CA,NA,NA,NA,59.29203539823009
95066,Santa Cruz County,CA,NA,NA,89.44805194805194,NA
95070,Santa Clara County,CA,81.98198198198197,NA,NA,NA
95116,Santa Clara County,CA,NA,85.10204081632654,NA,NA
95117,Santa Clara County,CA,NA,NA,69.15584415584416,NA
95322,Merced County,CA,NA,NA,NA,92.92035398230088
95327,Tuolumne County,CA,NA,NA,NA,81.85840707964603
95334,Merced County,CA,NA,94.28571428571428,NA,NA
95337,San Joaquin County,CA,NA,NA,41.07142857142857,76.54867256637168
95341,Merced County,CA,22.52252252252252,NA,NA,NA
95360,Stanislaus County,CA,NA,NA,92.04545454545455,NA
95453,Lake County,CA,NA,NA,NA,75.22123893805309
95608,Sacramento County,CA,NA,NA,15.584415584415584,NA
95628,Sacramento County,CA,NA,NA,NA,27.43362831858407
95667,El Dorado County,CA,NA,NA,3.4090909090909087,2.2123893805309733
95722,Placer County,CA,NA,NA,99.18831168831169,NA
95824,Sacramento County,CA,86.93693693693693,NA,NA,NA
95825,Sacramento County,CA,NA,53.46938775510204,NA,NA
95901,Yuba County,CA,NA,61.0204081632653,NA,NA
95926,Butte County,CA,NA,NA,NA,39.823008849557525
95965,Butte County,CA,NA,NA,63.961038961038966,NA
95973,Butte County,CA,NA,NA,NA,21.68141592920354
95993,Sutter County,CA,NA,51.02040816326531,NA,NA
96001,Shasta County,CA,NA,21.428571428571427,NA,NA
80004,Jefferson County,CO,NA,NA,93.01948051948052,NA
80011,Arapahoe County,CO,NA,NA,30.1948051948052,NA
80015,Arapahoe County,CO,30.630630630630627,NA,NA,NA
80017,Arapahoe County,CO,NA,NA,NA,69.02654867256636
80018,Arapahoe County,CO,85.13513513513513,NA,NA,NA
80021,Jefferson County,CO,NA,NA,54.7077922077922,NA
80138,Douglas County,CO,NA,NA,63.47402597402597,NA
80209,Denver County,CO,NA,NA,63.149350649350644,NA
80211,Denver County,CO,NA,37.142857142857146,NA,NA
80221,Adams County,CO,NA,33.06122448979592,NA,NA
80226,Jefferson County,CO,27.47747747747748,NA,NA,NA
80227,Jefferson County,CO,NA,NA,NA,86.28318584070797
80229,Adams County,CO,NA,NA,40.25974025974026,NA
80232,Jefferson County,CO,NA,NA,NA,60.17699115044248
80233,Adams County,CO,NA,28.367346938775512,NA,NA
80433,Jefferson County,CO,NA,NA,88.7987012987013,NA
80524,Larimer County,CO,27.027027027027028,NA,NA,NA
80525,Larimer County,CO,NA,15.918367346938775,NA,NA
80526,Larimer County,CO,NA,36.93877551020408,29.545454545454547,NA
80537,Larimer County,CO,NA,22.857142857142858,NA,NA
80631,Weld County,CO,12.162162162162163,8.36734693877551,NA,NA
80634,Weld County,CO,5.405405405405405,NA,1.1363636363636365,NA
80654,Morgan County,CO,NA,95.3061224489796,NA,NA
80701,Morgan County,CO,NA,23.06122448979592,NA,NA
81001,Pueblo County,CO,NA,NA,NA,64.15929203539822
81006,Pueblo County,CO,NA,NA,88.31168831168831,NA
81416,Delta County,CO,NA,NA,80.35714285714286,NA
81504,Mesa County,CO,NA,NA,54.05844155844156,NA
81625,Moffat County,CO,NA,NA,NA,92.47787610619469
81650,Garfield County,CO,NA,NA,96.26623376623377,NA
06001,Hartford County,CT,90.990990990991,NA,NA,63.27433628318584
06010,Hartford County,CT,26.576576576576578,NA,NA,NA
06066,Tolland County,CT,NA,17.959183673469386,NA,NA
06095,Hartford County,CT,NA,40.20408163265306,NA,NA
06109,Hartford County,CT,NA,NA,NA,35.39823008849557
06226,Windham County,CT,NA,16.73469387755102,NA,NA
06238,Tolland County,CT,NA,71.42857142857143,NA,NA
06437,New Haven County,CT,NA,NA,21.428571428571427,NA
06443,New Haven County,CT,NA,NA,NA,34.070796460176986
06450,New Haven County,CT,21.17117117117117,NA,NA,NA
06488,New Haven County,CT,NA,82.24489795918367,NA,NA
06606,Fairfield County,CT,NA,18.16326530612245,NA,NA
06705,New Haven County,CT,NA,NA,26.136363636363637,NA
19720,New Castle County,DE,35.585585585585584,NA,NA,9.734513274336283
19805,New Castle County,DE,NA,3.061224489795918,NA,NA
19904,Kent County,DE,NA,13.26530612244898,NA,NA
19933,Sussex County,DE,NA,NA,NA,82.7433628318584
19938,Kent County,DE,NA,NA,95.77922077922078,NA
19945,Sussex County,DE,NA,NA,NA,98.67256637168141
19950,Sussex County,DE,NA,NA,77.27272727272727,NA
19966,Sussex County,DE,NA,24.489795918367346,NA,NA
19973,Sussex County,DE,NA,NA,16.72077922077922,NA
19977,Kent County,DE,NA,23.877551020408163,NA,NA
32011,Nassau County,FL,NA,NA,55.032467532467535,NA
32068,Clay County,FL,NA,11.83673469387755,NA,NA
32162,Sumter County,FL,NA,NA,NA,3.982300884955752
32163,Sumter County,FL,NA,NA,30.032467532467532,NA
32207,Duval County,FL,NA,NA,9.090909090909092,NA
32208,Duval County,FL,NA,1.6326530612244898,NA,NA
32210,Duval County,FL,NA,NA,31.16883116883117,NA
32309,Leon County,FL,NA,77.14285714285715,NA,NA
32351,Gadsden County,FL,42.34234234234234,NA,NA,NA
32407,Bay County,FL,NA,NA,94.15584415584416,NA
32431,Jackson County,FL,NA,NA,81.98051948051948,NA
32433,Walton County,FL,NA,84.08163265306122,NA,NA
32501,Escambia County,FL,61.711711711711715,NA,NA,NA
32503,Escambia County,FL,83.78378378378379,NA,NA,NA
32507,Escambia County,FL,31.98198198198198,NA,NA,NA
32539,Okaloosa County,FL,NA,NA,23.863636363636363,NA
32570,Santa Rosa County,FL,40.090090090090094,NA,4.220779220779221,NA
32640,Putnam County,FL,NA,NA,96.75324675324676,NA
32714,Seminole County,FL,NA,NA,NA,52.654867256637175
32724,Volusia County,FL,NA,59.38775510204082,NA,NA
32725,Volusia County,FL,NA,35.51020408163265,NA,40.26548672566372
32738,Volusia County,FL,NA,NA,NA,57.52212389380531
32746,Seminole County,FL,68.91891891891892,NA,NA,NA
32757,Lake County,FL,NA,NA,25.649350649350648,NA
32811,Orange County,FL,NA,23.46938775510204,NA,NA
32819,Orange County,FL,NA,NA,70.12987012987013,NA
32824,Orange County,FL,NA,NA,NA,48.23008849557522
32909,Brevard County,FL,NA,39.795918367346935,NA,NA
32937,Brevard County,FL,97.74774774774775,NA,NA,NA
32953,Brevard County,FL,NA,62.857142857142854,NA,NA
32955,Brevard County,FL,NA,NA,19.642857142857142,NA
33010,Miami-Dade County,FL,NA,NA,38.63636363636363,NA
33013,Miami-Dade County,FL,73.87387387387388,NA,NA,NA
33020,Broward County,FL,NA,NA,22.88961038961039,NA
33023,Broward County,FL,NA,NA,NA,57.07964601769911
33030,Miami-Dade County,FL,37.38738738738739,NA,NA,NA
33034,Miami-Dade County,FL,NA,62.244897959183675,NA,NA
33055,Miami-Dade County,FL,NA,NA,57.62987012987013,NA
33056,Miami-Dade County,FL,NA,40.61224489795918,NA,NA
33062,Broward County,FL,NA,NA,24.350649350649352,NA
33135,Miami-Dade County,FL,80.63063063063063,90.40816326530611,NA,NA
33138,Miami-Dade County,FL,NA,88.16326530612245,NA,NA
33162,Miami-Dade County,FL,NA,NA,95.61688311688312,NA
33168,Miami-Dade County,FL,64.86486486486487,72.0408163265306,NA,NA
33172,Miami-Dade County,FL,NA,NA,58.11688311688312,NA
33186,Miami-Dade County,FL,NA,NA,NA,28.761061946902654
33196,Miami-Dade County,FL,NA,NA,61.850649350649356,NA
33313,Broward County,FL,NA,NA,38.961038961038966,53.53982300884957
33408,Palm Beach County,FL,NA,NA,NA,79.20353982300885
33431,Palm Beach County,FL,NA,NA,88.63636363636364,NA
33486,Palm Beach County,FL,NA,85.91836734693878,NA,NA
33511,Hillsborough County,FL,NA,38.57142857142858,76.46103896103897,NA
33523,Pasco County,FL,NA,NA,97.72727272727273,NA
33534,Hillsborough County,FL,NA,73.87755102040816,NA,NA
33543,Pasco County,FL,88.28828828828829,NA,NA,NA
33556,Hillsborough County,FL,NA,NA,NA,99.11504424778761
33576,Pasco County,FL,NA,NA,NA,96.46017699115043
33578,Hillsborough County,FL,NA,NA,57.14285714285714,NA
33592,Hillsborough County,FL,NA,NA,NA,95.57522123893806
33612,Hillsborough County,FL,NA,NA,34.41558441558442,NA
33613,Hillsborough County,FL,NA,NA,48.701298701298704,NA
33614,Hillsborough County,FL,NA,35.30612244897959,NA,NA
33712,Pinellas County,FL,NA,NA,56.980519480519476,NA
33759,Pinellas County,FL,NA,74.48979591836735,NA,NA
33761,Pinellas County,FL,NA,NA,NA,47.78761061946903
33764,Pinellas County,FL,NA,NA,85.3896103896104,NA
33772,Pinellas County,FL,NA,NA,69.31818181818183,NA
33801,Polk County,FL,6.756756756756757,NA,NA,NA
33803,Polk County,FL,NA,64.48979591836735,NA,NA
33852,Highlands County,FL,NA,NA,52.922077922077925,NA
33859,Polk County,FL,NA,NA,65.42207792207793,NA
33860,Polk County,FL,72.52252252252252,NA,NA,NA
33872,Highlands County,FL,NA,71.0204081632653,NA,NA
33876,Highlands County,FL,NA,NA,87.66233766233766,NA
33897,Polk County,FL,NA,NA,NA,78.76106194690266
33898,Polk County,FL,NA,83.06122448979592,NA,NA
33901,Lee County,FL,NA,80.81632653061224,NA,NA
33907,Lee County,FL,NA,51.42857142857142,NA,NA
33908,Lee County,FL,NA,63.6734693877551,4.545454545454546,NA
33909,Lee County,FL,71.62162162162163,NA,NA,NA
33914,Lee County,FL,NA,41.224489795918366,12.012987012987013,NA
33922,Lee County,FL,NA,NA,90.74675324675324,NA
33935,Hendry County,FL,NA,NA,67.04545454545455,NA
33936,Lee County,FL,NA,NA,59.41558441558441,NA
33948,Charlotte County,FL,NA,NA,37.01298701298701,NA
34119,Collier County,FL,NA,44.285714285714285,NA,NA
34205,Manatee County,FL,NA,70,NA,NA
34208,Manatee County,FL,NA,27.755102040816325,NA,NA
34210,Manatee County,FL,NA,NA,91.23376623376623,NA
34219,Manatee County,FL,NA,NA,NA,91.5929203539823
34239,Sarasota County,FL,NA,NA,68.83116883116884,NA
34292,Sarasota County,FL,NA,NA,NA,16.371681415929203
34420,Marion County,FL,NA,NA,60.064935064935064,NA
34471,Marion County,FL,NA,NA,NA,56.19469026548673
34472,Marion County,FL,NA,37.95918367346939,NA,NA
34601,Hernando County,FL,NA,NA,59.9025974025974,NA
34607,Hernando County,FL,NA,NA,93.66883116883116,NA
34638,Pasco County,FL,91.8918918918919,NA,NA,NA
34669,Pasco County,FL,NA,NA,87.33766233766234,NA
34691,Pasco County,FL,45.4954954954955,NA,NA,NA
34714,Lake County,FL,72.07207207207207,NA,NA,NA
34744,Osceola County,FL,NA,NA,35.714285714285715,NA
34748,Lake County,FL,NA,NA,7.792207792207792,NA
34758,Osceola County,FL,NA,NA,NA,71.68141592920354
34952,St. Lucie County,FL,NA,NA,6.8181818181818175,NA
34996,Martin County,FL,NA,NA,NA,29.20353982300885
30012,Rockdale County,GA,72.52252252252252,NA,NA,NA
30043,Gwinnett County,GA,NA,NA,75.64935064935064,NA
30044,Gwinnett County,GA,18.91891891891892,NA,NA,NA
30047,Gwinnett County,GA,NA,63.469387755102034,75.16233766233766,NA
30058,DeKalb County,GA,37.83783783783784,NA,NA,NA
30062,Cobb County,GA,NA,NA,12.662337662337661,NA
30075,Fulton County,GA,NA,NA,NA,54.86725663716814
30094,Rockdale County,GA,NA,NA,27.759740259740262,NA
30102,Cherokee County,GA,NA,NA,78.73376623376623,NA
30115,Cherokee County,GA,NA,NA,36.36363636363637,NA
30127,Cobb County,GA,NA,NA,NA,27.876106194690266
30157,Paulding County,GA,53.153153153153156,NA,NA,NA
30161,Floyd County,GA,NA,NA,17.694805194805195,NA
30188,Cherokee County,GA,NA,23.26530612244898,NA,NA
30263,Coweta County,GA,15.315315315315313,NA,NA,NA
30265,Coweta County,GA,34.68468468468468,NA,NA,NA
30273,Clayton County,GA,NA,NA,83.27922077922078,NA
30274,Clayton County,GA,NA,NA,70.77922077922078,NA
30281,Henry County,GA,NA,NA,14.285714285714285,NA
30288,Clayton County,GA,NA,88.36734693877551,96.42857142857143,NA
30338,DeKalb County,GA,NA,75.3061224489796,NA,NA
30342,Fulton County,GA,NA,NA,89.6103896103896,NA
30349,Fulton County,GA,8.108108108108109,NA,NA,NA
30518,Gwinnett County,GA,36.03603603603604,NA,NA,NA
30533,Lumpkin County,GA,NA,69.18367346938776,NA,NA
30534,Dawson County,GA,NA,NA,30.681818181818183,NA
30655,Walton County,GA,23.873873873873876,NA,NA,NA
30656,Walton County,GA,NA,NA,62.01298701298701,NA
30815,Richmond County,GA,NA,NA,45.77922077922078,NA
31024,Putnam County,GA,NA,NA,NA,34.51327433628318
31093,Houston County,GA,NA,NA,29.05844155844156,NA
31220,Bibb County,GA,NA,81.42857142857143,NA,NA
31408,Chatham County,GA,NA,NA,97.07792207792207,NA
31520,Glynn County,GA,NA,55.306122448979586,NA,NA
31546,Wayne County,GA,95.4954954954955,NA,87.01298701298701,NA
31636,Lowndes County,GA,NA,NA,82.46753246753246,NA
31768,Colquitt County,GA,28.82882882882883,NA,NA,NA
31791,Worth County,GA,NA,80.20408163265306,NA,NA
31794,Tift County,GA,NA,77.9591836734694,NA,NA
31906,Muscogee County,GA,NA,NA,40.58441558441558,NA
31907,Muscogee County,GA,NA,7.959183673469387,19.480519480519483,NA
96712,Honolulu County,HI,NA,NA,NA,96.90265486725663
96743,Hawaii County,HI,NA,NA,91.88311688311688,NA
96744,Honolulu County,HI,NA,NA,2.272727272727273,NA
96749,Hawaii County,HI,NA,81.0204081632653,NA,NA
96825,Honolulu County,HI,NA,NA,52.75974025974026,NA
83221,Bingham County,ID,NA,NA,51.94805194805194,NA
83318,Cassia County,ID,NA,NA,NA,48.67256637168141
83338,Jerome County,ID,NA,NA,NA,46.46017699115044
83440,Madison County,ID,NA,NA,68.01948051948052,NA
83501,Nez Perce County,ID,NA,NA,NA,7.52212389380531
83616,Ada County,ID,NA,NA,NA,17.25663716814159
83634,Ada County,ID,NA,NA,44.8051948051948,NA
83646,Ada County,ID,NA,11.63265306122449,NA,NA
83651,Canyon County,ID,NA,NA,NA,17.699115044247787
83686,Canyon County,ID,NA,NA,3.7337662337662336,NA
83709,Ada County,ID,NA,50,NA,NA
83801,Kootenai County,ID,NA,NA,99.51298701298701,NA
83854,Kootenai County,ID,NA,NA,18.506493506493506,NA
60002,Lake County,IL,NA,NA,30.844155844155846,NA
60020,Lake County,IL,NA,NA,82.14285714285714,NA
60025,Cook County,IL,NA,NA,62.66233766233766,NA
60030,Lake County,IL,NA,44.69387755102041,NA,NA
60053,Cook County,IL,NA,78.36734693877551,NA,NA
60056,Cook County,IL,27.927927927927925,NA,12.5,NA
60064,Lake County,IL,NA,78.16326530612245,NA,NA
60067,Cook County,IL,NA,46.326530612244895,NA,NA
60073,Lake County,IL,39.189189189189186,NA,NA,NA
60074,Cook County,IL,NA,74.89795918367346,NA,NA
60081,McHenry County,IL,NA,97.14285714285714,NA,NA
60085,Lake County,IL,NA,18.571428571428573,NA,NA
60110,Kane County,IL,NA,79.59183673469387,NA,NA
60120,Kane County,IL,NA,28.57142857142857,NA,NA
60126,DuPage County,IL,NA,NA,2.1103896103896105,6.637168141592921
60136,Kane County,IL,NA,93.6734693877551,NA,NA
60148,DuPage County,IL,NA,15.510204081632653,NA,15.04424778761062
60164,Cook County,IL,NA,41.0204081632653,NA,NA
60181,DuPage County,IL,NA,NA,26.785714285714285,NA
60410,Will County,IL,41.44144144144144,NA,NA,NA
60417,Will County,IL,NA,NA,68.66883116883116,NA
60422,Cook County,IL,NA,NA,44.31818181818182,NA
60441,Will County,IL,NA,NA,NA,42.92035398230089
60450,Grundy County,IL,NA,NA,NA,22.566371681415927
60452,Cook County,IL,NA,NA,40.42207792207792,NA
60453,Cook County,IL,NA,NA,NA,7.079646017699115
60455,Cook County,IL,NA,NA,47.88961038961039,NA
60462,Cook County,IL,NA,NA,4.383116883116883,NA
60467,Cook County,IL,NA,54.69387755102041,23.214285714285715,NA
60473,Cook County,IL,NA,60.61224489795919,NA,NA
60477,Cook County,IL,NA,27.95918367346939,NA,NA
60521,DuPage County,IL,82.88288288288288,NA,NA,NA
60527,DuPage County,IL,NA,NA,NA,19.02654867256637
60541,Kendall County,IL,86.03603603603604,NA,NA,NA
60544,Will County,IL,NA,38.775510204081634,NA,NA
60558,Cook County,IL,60.810810810810814,NA,NA,NA
60564,Will County,IL,NA,NA,58.76623376623377,NA
60586,Will County,IL,18.46846846846847,NA,NA,NA
60610,Cook County,IL,NA,NA,55.84415584415584,NA
60612,Cook County,IL,NA,NA,NA,38.93805309734513
60613,Cook County,IL,NA,29.591836734693878,30.519480519480517,NA
60616,Cook County,IL,NA,NA,38.311688311688314,NA
60620,Cook County,IL,NA,NA,2.922077922077922,NA
60623,Cook County,IL,NA,NA,NA,84.070796460177
60624,Cook County,IL,NA,16.122448979591837,NA,NA
60629,Cook County,IL,NA,5.510204081632653,46.42857142857143,11.504424778761061
60630,Cook County,IL,NA,NA,10.064935064935066,NA
60632,Cook County,IL,NA,14.081632653061224,77.1103896103896,NA
60638,Cook County,IL,NA,9.183673469387756,NA,NA
60641,Cook County,IL,NA,13.061224489795919,NA,NA
60644,Cook County,IL,NA,NA,10.38961038961039,NA
60655,Cook County,IL,NA,NA,65.74675324675324,NA
60915,Kankakee County,IL,NA,NA,NA,58.849557522123895
61065,Boone County,IL,NA,NA,90.42207792207793,NA
61073,Winnebago County,IL,NA,NA,37.82467532467532,NA
61102,Winnebago County,IL,NA,NA,NA,79.64601769911505
61111,Winnebago County,IL,NA,NA,NA,61.94690265486725
61114,Winnebago County,IL,NA,NA,66.3961038961039,NA
61244,Rock Island County,IL,87.38738738738738,NA,NA,NA
