ZipCode,county,state,Youth,Adult,Retirement,Geriatric
91403,Los Angeles County,CA,NA,NA,NA,36.09314359637775
91405,Los Angeles County,CA,NA,70.31802120141343,NA,NA
91607,Los Angeles County,CA,NA,NA,74.46153846153845,NA
91709,San Bernardino County,CA,NA,34.157832744405184,NA,NA
91741,Los Angeles County,CA,NA,NA,45.53846153846154,NA
91746,Los Angeles County,CA,NA,NA,77.12820512820512,NA
91755,Los Angeles County,CA,NA,88.81036513545347,NA,NA
91762,San Bernardino County,CA,NA,NA,43.17948717948718,NA
91786,San Bernardino County,CA,NA,NA,NA,40.49159120310479
91910,San Diego County,CA,NA,NA,NA,11.772315653298836
91913,San Diego County,CA,NA,69.37573616018847,NA,NA
91942,San Diego County,CA,NA,62.19081272084806,37.743589743589745,NA
91978,San Diego County,CA,NA,NA,92,NA
92019,San Diego County,CA,29.145728643216078,NA,93.84615384615384,NA
92021,San Diego County,CA,NA,NA,NA,25.097024579560156
92037,San Diego County,CA,NA,NA,76.82051282051282,NA
92040,San Diego County,CA,NA,NA,23.17948717948718,NA
92057,San Diego County,CA,NA,55.830388692579504,NA,NA
92065,San Diego County,CA,NA,49.23439340400471,NA,NA
92078,San Diego County,CA,NA,53.23910482921084,NA,NA
92082,San Diego County,CA,NA,NA,73.94871794871794,NA
92102,San Diego County,CA,NA,NA,90.35897435897436,NA
92104,San Diego County,CA,NA,NA,NA,78.65459249676586
92120,San Diego County,CA,84.42211055276381,NA,NA,NA
92128,San Diego County,CA,NA,69.6113074204947,NA,10.996119016817593
92130,San Diego County,CA,NA,62.544169611307424,NA,NA
92201,Riverside County,CA,NA,NA,15.794871794871796,NA
92203,Riverside County,CA,NA,NA,NA,65.32988357050453
92211,Riverside County,CA,NA,NA,8,NA
92251,Imperial County,CA,NA,NA,NA,99.22380336351875
92260,Riverside County,CA,NA,NA,NA,0.9055627425614489
92270,Riverside County,CA,NA,NA,7.58974358974359,NA
92505,Riverside County,CA,NA,NA,NA,69.72833117723157
92508,Riverside County,CA,86.93467336683418,NA,NA,NA
92530,Riverside County,CA,NA,NA,51.69230769230769,NA
92548,Riverside County,CA,NA,NA,92.41025641025641,NA
92563,Riverside County,CA,NA,33.215547703180206,NA,NA
92570,Riverside County,CA,NA,NA,40.51282051282051,NA
92620,Orange County,CA,NA,NA,38.15384615384615,NA
92625,Orange County,CA,NA,NA,61.128205128205124,NA
92630,Orange County,CA,NA,NA,16.41025641025641,NA
92637,Orange County,CA,NA,NA,29.53846153846154,NA
92646,Orange County,CA,NA,NA,7.58974358974359,NA
92648,Orange County,CA,NA,NA,20.923076923076923,NA
92653,Orange County,CA,NA,NA,46.35897435897436,NA
92656,Orange County,CA,NA,NA,75.17948717948718,NA
92672,Orange County,CA,NA,NA,48.41025641025641,NA
92673,Orange County,CA,NA,NA,60,66.88227684346701
92692,Orange County,CA,NA,39.92932862190813,NA,10.219922380336351
92801,Orange County,CA,NA,34.275618374558306,NA,NA
92802,Orange County,CA,62.8140703517588,NA,NA,NA
92804,Orange County,CA,NA,NA,NA,77.49029754204399
92807,Orange County,CA,NA,NA,35.58974358974359,NA
92821,Orange County,CA,NA,NA,43.794871794871796,NA
92840,Orange County,CA,NA,NA,33.23076923076923,NA
93004,Ventura County,CA,NA,NA,NA,54.075032341526516
93033,Ventura County,CA,NA,NA,9.12820512820513,NA
93065,Ventura County,CA,NA,NA,NA,53.6869340232859
93204,Kings County,CA,93.46733668341709,NA,NA,NA
93230,Kings County,CA,19.597989949748744,NA,NA,NA
93257,Tulare County,CA,49.74874371859296,NA,NA,NA
93420,San Luis Obispo County,CA,NA,85.27679623085983,NA,NA
93514,Inyo County,CA,NA,NA,NA,58.60284605433377
93535,Los Angeles County,CA,NA,NA,NA,52.00517464424321
93560,Kern County,CA,NA,NA,96.1025641025641,NA
93611,Fresno County,CA,NA,NA,31.897435897435898,NA
93618,Tulare County,CA,72.36180904522614,NA,NA,NA
93638,Madera County,CA,NA,NA,41.333333333333336,NA
93704,Fresno County,CA,NA,51.118963486454646,NA,NA
93705,Fresno County,CA,20.100502512562816,NA,NA,NA
93706,Fresno County,CA,27.63819095477387,NA,NA,NA
93722,Fresno County,CA,NA,9.89399293286219,NA,97.67141009055628
93725,Fresno County,CA,49.246231155778894,NA,NA,NA
93727,Fresno County,CA,11.557788944723619,NA,56.820512820512825,NA
93908,Monterey County,CA,NA,NA,79.17948717948718,NA
93950,Monterey County,CA,NA,84.45229681978799,NA,NA
94010,San Mateo County,CA,NA,NA,NA,10.608020698576972
94014,San Mateo County,CA,NA,NA,59.38461538461538,9.702457956015524
94015,San Mateo County,CA,NA,44.40518256772673,NA,NA
94022,Santa Clara County,CA,NA,NA,NA,65.84734799482536
94043,Santa Clara County,CA,NA,NA,NA,82.53557567917206
94044,San Mateo County,CA,NA,52.29681978798587,NA,NA
94066,San Mateo County,CA,70.85427135678391,NA,NA,NA
94080,San Mateo County,CA,NA,NA,NA,20.827943078913325
94103,San Francisco County,CA,NA,12.838633686690223,NA,15.135834411384216
94112,San Francisco County,CA,NA,NA,6.051282051282051,NA
94115,San Francisco County,CA,NA,NA,32.71794871794872,NA
94116,San Francisco County,CA,NA,NA,NA,12.160413971539457
94121,San Francisco County,CA,NA,NA,NA,12.548512289780078
94122,San Francisco County,CA,NA,NA,NA,67.01164294954722
94123,San Francisco County,CA,NA,NA,91.7948717948718,NA
94134,San Francisco County,CA,NA,NA,NA,64.42432082794308
94509,Contra Costa County,CA,NA,NA,11.897435897435898,NA
94517,Contra Costa County,CA,NA,NA,NA,83.3117723156533
94526,Contra Costa County,CA,NA,NA,86.66666666666667,NA
94541,Alameda County,CA,39.698492462311556,NA,NA,NA
94551,Alameda County,CA,NA,90.22379269729093,NA,NA
94555,Alameda County,CA,NA,NA,NA,76.19663648124192
94558,Napa County,CA,NA,NA,NA,4.010349288486417
94566,Alameda County,CA,84.92462311557789,NA,33.64102564102564,98.05950840879689
94568,Alameda County,CA,NA,76.91401648998823,NA,NA
94582,Contra Costa County,CA,NA,NA,89.53846153846153,85.89909443725745
94583,Contra Costa County,CA,NA,51.82567726737338,NA,NA
94587,Alameda County,CA,NA,NA,NA,14.877102199223804
94589,Solano County,CA,NA,58.06831566548881,NA,NA
94596,Contra Costa County,CA,NA,NA,NA,61.707632600258734
94804,Contra Costa County,CA,NA,61.71967020023557,NA,NA
94901,Marin County,CA,NA,54.06360424028268,NA,NA
94904,Marin County,CA,NA,NA,88,NA
94920,Marin County,CA,NA,NA,NA,45.79560155239327
94925,Marin County,CA,NA,NA,96.82051282051282,NA
94941,Marin County,CA,25.125628140703515,NA,NA,NA
95035,Santa Clara County,CA,NA,NA,NA,56.27425614489003
95051,Santa Clara County,CA,NA,NA,46.05128205128205,NA
95126,Santa Clara County,CA,NA,63.01531213191991,NA,NA
95220,San Joaquin County,CA,NA,97.7620730270907,NA,NA
95336,San Joaquin County,CA,NA,30.50647820965842,NA,NA
95366,San Joaquin County,CA,NA,77.50294464075382,NA,NA
95370,Tuolumne County,CA,NA,NA,NA,7.115135834411385
95377,San Joaquin County,CA,NA,65.7243816254417,NA,NA
95382,Stanislaus County,CA,NA,57.126030624263834,26.564102564102566,NA
95403,Sonoma County,CA,NA,NA,94.25641025641026,NA
95437,Mendocino County,CA,NA,NA,71.07692307692308,NA
95472,Sonoma County,CA,NA,NA,NA,52.78137128072446
95492,Sonoma County,CA,NA,NA,54.051282051282044,NA
95503,Humboldt County,CA,NA,73.85159010600707,NA,NA
95519,Humboldt County,CA,NA,NA,92.3076923076923,NA
95540,Humboldt County,CA,NA,NA,49.53846153846154,NA
95610,Sacramento County,CA,NA,71.37809187279152,NA,NA
95619,El Dorado County,CA,NA,NA,NA,92.496765847348
95621,Sacramento County,CA,NA,69.96466431095406,NA,NA
95623,El Dorado County,CA,NA,NA,NA,96.11901681759379
95658,Placer County,CA,NA,NA,98.97435897435898,NA
95722,Placer County,CA,NA,NA,98.46153846153847,NA
95746,Placer County,CA,NA,NA,70.564102564102555,NA
95824,Sacramento County,CA,NA,NA,NA,80.46571798188874
95825,Sacramento County,CA,NA,NA,NA,38.55109961190168
95831,Sacramento County,CA,NA,NA,76.41025641025641,NA
95926,Butte County,CA,NA,NA,24.102564102564102,NA
95965,Butte County,CA,33.66834170854271,NA,NA,NA
95969,Butte County,CA,NA,NA,NA,47.089262613195345
95973,Butte County,CA,NA,23.2037691401649,NA,NA
96064,Siskiyou County,CA,NA,NA,89.33333333333333,NA
96080,Tehama County,CA,NA,87.98586572438163,NA,NA
96097,Siskiyou County,CA,NA,NA,NA,72.1862871927555
96150,El Dorado County,CA,NA,86.45465253239105,61.23076923076923,NA
96161,Nevada County,CA,NA,NA,68.61538461538461,NA
80122,Arapahoe County,CO,NA,NA,46.76923076923077,NA
80249,Denver County,CO,NA,NA,NA,94.56662354463131
80401,Jefferson County,CO,NA,37.5736160188457,NA,NA
80525,Larimer County,CO,18.592964824120603,NA,NA,57.56791720569211
80534,Weld County,CO,NA,NA,NA,72.70375161707634
80751,Logan County,CO,NA,NA,58.666666666666664,NA
80831,El Paso County,CO,NA,NA,69.23076923076923,NA
80863,Teller County,CO,NA,NA,82.15384615384616,NA
80910,El Paso County,CO,NA,NA,NA,72.0569210866753
80911,El Paso County,CO,NA,NA,NA,52.52263906856404
81003,Pueblo County,CO,NA,35.217903415783276,NA,NA
81211,Chaffee County,CO,NA,NA,NA,88.8745148771022
81526,Mesa County,CO,NA,NA,NA,94.95472186287192
06010,Hartford County,CT,NA,2.0023557126030624,NA,3.751617076326003
06033,Hartford County,CT,NA,56.18374558303887,NA,NA
06052,Hartford County,CT,NA,75.50058892815076,NA,NA
06071,Tolland County,CT,NA,NA,NA,81.24191461836999
06074,Hartford County,CT,NA,55.12367491166078,NA,NA
06078,Hartford County,CT,NA,NA,84.1025641025641,NA
06082,Hartford County,CT,NA,NA,12.923076923076923,47.73609314359638
06098,Litchfield County,CT,NA,NA,NA,74.64424320827942
06234,Windham County,CT,NA,82.56772673733805,NA,NA
06238,Tolland County,CT,NA,NA,83.38461538461537,NA
06239,Windham County,CT,NA,36.39575971731448,NA,NA
06401,New Haven County,CT,NA,62.073027090694936,NA,NA
06405,New Haven County,CT,NA,NA,24.923076923076923,NA
06413,Middlesex County,CT,NA,NA,NA,46.183699870633895
06423,Middlesex County,CT,NA,NA,NA,97.93014230271669
06443,New Haven County,CT,NA,NA,NA,30.40103492884864
06451,New Haven County,CT,NA,25.4416961130742,NA,NA
06457,Middlesex County,CT,NA,NA,34.256410256410255,NA
06460,New Haven County,CT,NA,NA,14.564102564102562,NA
06475,Middlesex County,CT,NA,92.57950530035336,NA,46.70116429495472
06477,New Haven County,CT,NA,NA,72.61538461538461,NA
06483,New Haven County,CT,NA,NA,54.56410256410257,67.14100905562742
06484,Fairfield County,CT,NA,NA,NA,82.66494178525227
06488,New Haven County,CT,NA,NA,NA,12.419146183699871
06489,Hartford County,CT,NA,NA,46.46153846153846,NA
06492,New Haven County,CT,NA,NA,11.58974358974359,NA
06513,New Haven County,CT,NA,4.7114252061248525,NA,NA
06515,New Haven County,CT,NA,NA,66.87179487179488,73.60931435963778
06516,New Haven County,CT,NA,7.891637220259129,3.076923076923077,NA
06606,Fairfield County,CT,NA,18.021201413427562,NA,NA
06610,Fairfield County,CT,NA,NA,50.66666666666667,NA
06704,New Haven County,CT,NA,NA,NA,45.40750323415265
06705,New Haven County,CT,NA,NA,27.282051282051285,41.52652005174644
06706,New Haven County,CT,NA,NA,59.794871794871796,NA
06712,New Haven County,CT,NA,88.22143698468787,NA,NA
06770,New Haven County,CT,NA,NA,NA,24.0620957309185
06776,Litchfield County,CT,NA,92.34393404004712,90.46153846153845,55.368693402328596
06784,Fairfield County,CT,NA,99.29328621908127,NA,NA
06801,Fairfield County,CT,42.211055276381906,NA,NA,NA
06810,Fairfield County,CT,NA,NA,NA,26.26131953428202
06811,Fairfield County,CT,NA,45.936395759717314,NA,NA
06812,Fairfield County,CT,NA,NA,NA,67.27037516170763
06820,Fairfield County,CT,NA,NA,78.87179487179488,NA
06851,Fairfield County,CT,NA,NA,NA,28.978007761966364
06903,Fairfield County,CT,NA,83.03886925795054,NA,NA
06905,Fairfield County,CT,NA,NA,NA,40.7503234152652
19703,New Castle County,DE,NA,NA,87.07692307692308,NA
19904,Kent County,DE,NA,42.75618374558304,NA,NA
19945,Sussex County,DE,NA,NA,NA,65.20051746442432
19958,Sussex County,DE,NA,NA,3.6923076923076925,NA
19966,Sussex County,DE,NA,56.06595995288575,NA,NA
32024,Columbia County,FL,NA,90.34157832744405,NA,NA
32033,St. Johns County,FL,NA,NA,NA,91.20310478654594
32034,Nassau County,FL,NA,NA,8.307692307692308,51.09961190168176
32038,Columbia County,FL,NA,NA,84.71794871794872,NA
32060,Suwannee County,FL,NA,NA,NA,55.368693402328596
32068,Clay County,FL,NA,12.603062426383982,NA,NA
32080,St. Johns County,FL,NA,NA,55.179487179487175,NA
32092,St. Johns County,FL,NA,51.590106007067135,NA,NA
32097,Nassau County,FL,NA,NA,NA,82.92367399741268
32117,Volusia County,FL,NA,NA,77.23076923076924,NA
32119,Volusia County,FL,NA,NA,NA,53.8163001293661
32127,Volusia County,FL,NA,NA,NA,62.35446313065977
32129,Volusia County,FL,NA,NA,63.38461538461539,NA
32137,Flagler County,FL,NA,52.76796230859835,NA,NA
32168,Volusia County,FL,NA,NA,79.38461538461539,NA
32169,Volusia County,FL,NA,NA,NA,57.69728331177232
32174,Volusia County,FL,NA,NA,11.179487179487179,NA
32209,Duval County,FL,NA,NA,NA,15.265200517464425
32218,Duval County,FL,NA,NA,2.9743589743589745,NA
32221,Duval County,FL,NA,30.270906949352177,NA,NA
32250,Duval County,FL,NA,NA,NA,92.88486416558862
32256,Duval County,FL,NA,NA,NA,30.40103492884864
32258,Duval County,FL,NA,NA,31.58974358974359,NA
32277,Duval County,FL,NA,22.968197879858657,NA,NA
32321,Liberty County,FL,NA,95.17078916372202,NA,NA
32347,Taylor County,FL,NA,82.68551236749117,NA,NA
32401,Bay County,FL,NA,67.13780918727915,NA,NA
32413,Bay County,FL,92.96482412060301,NA,NA,NA
32425,Holmes County,FL,NA,77.85630153121319,NA,NA
32431,Jackson County,FL,NA,NA,NA,87.83958602846054
32433,Walton County,FL,NA,NA,35.8974358974359,NA
32465,Gulf County,FL,NA,NA,NA,95.73091849935317
32501,Escambia County,FL,NA,54.416961130742045,NA,NA
32503,Escambia County,FL,NA,20.965842167255595,13.230769230769232,NA
32507,Escambia County,FL,NA,NA,12.205128205128204,NA
32534,Escambia County,FL,NA,NA,40.61538461538461,NA
32536,Okaloosa County,FL,NA,58.89281507656066,NA,NA
32547,Okaloosa County,FL,NA,42.16725559481743,NA,NA
32566,Santa Rosa County,FL,NA,NA,20.410256410256412,NA
32606,Alachua County,FL,NA,64.31095406360424,NA,NA
32607,Alachua County,FL,NA,51.35453474676089,39.69230769230769,NA
32703,Orange County,FL,NA,NA,NA,34.02328589909443
32713,Volusia County,FL,NA,NA,62.76923076923077,NA
32754,Brevard County,FL,NA,NA,71.6923076923077,NA
32765,Seminole County,FL,NA,NA,36.51282051282052,NA
32780,Brevard County,FL,NA,NA,15.897435897435896,NA
32822,Orange County,FL,NA,NA,NA,31.177231565329883
32903,Brevard County,FL,NA,NA,NA,82.01811125485123
32907,Brevard County,FL,NA,89.5170789163722,NA,NA
32922,Brevard County,FL,NA,NA,63.17948717948718,NA
32927,Brevard County,FL,NA,53.35689045936396,NA,58.99094437257438
32931,Brevard County,FL,NA,NA,NA,36.222509702457955
32940,Brevard County,FL,NA,NA,NA,53.557567917205695
32951,Brevard County,FL,NA,NA,80.2051282051282,NA
32960,Indian River County,FL,NA,NA,36,NA
32976,Brevard County,FL,NA,NA,95.07692307692308,NA
33009,Broward County,FL,NA,NA,39.58974358974359,62.8719275549806
33012,Miami-Dade County,FL,NA,44.994110718492344,NA,4.786545924967658
33019,Broward County,FL,NA,NA,NA,58.34411384217335
33027,Broward County,FL,NA,NA,68.1025641025641,NA
33028,Broward County,FL,NA,NA,NA,91.84993531694697
33029,Broward County,FL,NA,59.246171967020025,NA,NA
33062,Broward County,FL,NA,NA,25.333333333333336,NA
33064,Broward County,FL,NA,NA,84.3076923076923,NA
33066,Broward County,FL,NA,NA,NA,19.016817593790428
33071,Broward County,FL,NA,52.76796230859835,NA,NA
33133,Miami-Dade County,FL,NA,NA,NA,28.84864165588616
33137,Miami-Dade County,FL,NA,NA,NA,61.448900388098316
33143,Miami-Dade County,FL,NA,76.2073027090695,NA,NA
33175,Miami-Dade County,FL,NA,NA,NA,16.946959896507117
33183,Miami-Dade County,FL,NA,NA,68.2051282051282,NA
33313,Broward County,FL,NA,21.672555948174324,NA,NA
33316,Broward County,FL,NA,NA,NA,79.94825355756791
33317,Broward County,FL,NA,73.26266195524146,NA,NA
33324,Broward County,FL,NA,66.3133097762073,NA,NA
33410,Palm Beach County,FL,NA,NA,NA,31.306597671410092
33411,Palm Beach County,FL,NA,NA,19.28205128205128,NA
33418,Palm Beach County,FL,NA,NA,NA,9.961190168175937
33431,Palm Beach County,FL,NA,NA,48.92307692307693,NA
33432,Palm Beach County,FL,NA,NA,NA,28.201811125485122
33434,Palm Beach County,FL,NA,NA,NA,6.727037516170762
33441,Broward County,FL,NA,55.005889281507656,NA,NA
33446,Palm Beach County,FL,NA,NA,NA,45.66623544631307
33469,Palm Beach County,FL,NA,NA,52,28.33117723156533
33472,Palm Beach County,FL,NA,NA,NA,85.76972833117723
33477,Palm Beach County,FL,NA,NA,96.51282051282051,NA
33484,Palm Beach County,FL,NA,NA,NA,18.240620957309183
33486,Palm Beach County,FL,NA,NA,NA,57.309184993531694
33496,Palm Beach County,FL,NA,NA,NA,55.75679172056921
33525,Pasco County,FL,NA,NA,38.97435897435898,NA
33547,Hillsborough County,FL,50.25125628140703,NA,NA,NA
33563,Hillsborough County,FL,NA,NA,56.1025641025641,NA
33569,Hillsborough County,FL,35.678391959798994,NA,NA,NA
33573,Hillsborough County,FL,NA,NA,NA,2.58732212160414
33604,Hillsborough County,FL,NA,24.617196702002357,NA,NA
33606,Hillsborough County,FL,NA,84.21672555948174,75.07692307692308,NA
33612,Hillsborough County,FL,NA,11.071849234393403,32.92307692307692,NA
33617,Hillsborough County,FL,15.577889447236181,NA,NA,NA
33619,Hillsborough County,FL,NA,35.45347467608952,NA,NA
33624,Hillsborough County,FL,NA,53.35689045936396,NA,NA
33629,Hillsborough County,FL,NA,NA,NA,59.2496765847348
33705,Pinellas County,FL,34.17085427135678,NA,50.46153846153846,NA
33715,Pinellas County,FL,NA,NA,74.87179487179488,NA
33759,Pinellas County,FL,NA,NA,71.7948717948718,NA
33767,Pinellas County,FL,NA,NA,77.74358974358975,NA
33781,Pinellas County,FL,NA,NA,NA,38.42173350582148
33803,Polk County,FL,NA,59.835100117785636,NA,NA
33810,Polk County,FL,NA,NA,30.666666666666664,NA
33815,Polk County,FL,NA,40.8716136631331,NA,NA
33825,Highlands County,FL,NA,NA,13.743589743589743,NA
33837,Polk County,FL,NA,49.352179034157835,NA,NA
33872,Highlands County,FL,NA,66.54888103651354,NA,NA
33880,Polk County,FL,NA,NA,40.92307692307692,NA
33881,Polk County,FL,NA,38.16254416961131,NA,NA
33901,Lee County,FL,NA,NA,73.43589743589743,NA
33903,Lee County,FL,NA,60.89517078916372,28.512820512820515,25.74385510996119
33904,Lee County,FL,NA,NA,16,NA
33908,Lee County,FL,NA,NA,28.307692307692307,0.38809831824062097
33913,Lee County,FL,NA,NA,NA,80.85381630012937
33917,Lee County,FL,NA,NA,NA,68.17593790426908
33922,Lee County,FL,NA,NA,NA,88.61578266494179
33928,Lee County,FL,NA,NA,29.435897435897434,20.439844760672703
33936,Lee County,FL,NA,48.76325088339223,NA,NA
33952,Charlotte County,FL,NA,NA,62.66666666666667,31.306597671410092
33955,Charlotte County,FL,NA,NA,NA,80.98318240620958
33982,Charlotte County,FL,NA,NA,NA,70.2457956015524
34103,Collier County,FL,NA,88.81036513545347,NA,NA
34105,Collier County,FL,97.98994974874373,NA,NA,NA
34109,Collier County,FL,NA,71.849234393404,50.256410256410255,NA
34110,Collier County,FL,NA,NA,NA,14.489003880983182
34119,Collier County,FL,NA,NA,24.205128205128204,NA
34134,Lee County,FL,NA,NA,57.84615384615385,NA
34219,Manatee County,FL,NA,55.2414605418139,NA,NA
34221,Manatee County,FL,NA,NA,24.615384615384617,NA
34223,Sarasota County,FL,NA,NA,49.743589743589745,NA
34229,Sarasota County,FL,NA,95.87750294464075,63.07692307692307,NA
34234,Sarasota County,FL,NA,40.40047114252061,NA,39.715394566623544
34236,Sarasota County,FL,NA,NA,NA,51.746442432082794
34238,Sarasota County,FL,82.41206030150754,NA,NA,78.26649417852522
34239,Sarasota County,FL,NA,NA,NA,79.04269081500647
34266,DeSoto County,FL,NA,36.86690223792697,NA,NA
34285,Sarasota County,FL,NA,NA,16.923076923076923,NA
34288,Sarasota County,FL,NA,NA,71.8974358974359,NA
34293,Sarasota County,FL,NA,NA,NA,3.6222509702457955
34442,Citrus County,FL,NA,NA,51.7948717948718,NA
34684,Pinellas County,FL,NA,86.6902237926973,NA,NA
34689,Pinellas County,FL,NA,NA,NA,19.922380336351875
34741,Osceola County,FL,NA,NA,NA,63.26002587322122
34747,Osceola County,FL,NA,NA,53.74358974358975,NA
