ZipCode,county,state,Retirement,Geriatric
64850,Newton County,MO,26.576576576576578,NA
65301,Pettis County,MO,9.45945945945946,NA
65625,Barry County,MO,NA,74.57627118644068
65714,Christian County,MO,59.45945945945946,NA
59270,Richland County,MT,NA,62.28813559322034
59715,Gallatin County,MT,NA,16.94915254237288
59901,Flathead County,MT,3.153153153153153,NA
68110,Douglas County,NE,96.3963963963964,NA
89107,Clark County,NV,74.77477477477478,NA
89122,Clark County,NV,NA,51.271186440677965
89123,Clark County,NV,42.34234234234234,NA
89138,Clark County,NV,NA,99.57627118644068
89147,Clark County,NV,NA,58.47457627118644
89434,Washoe County,NV,45.04504504504504,NA
03038,Rockingham County,NH,21.17117117117117,NA
03079,Rockingham County,NH,NA,22.88135593220339
03301,Merrimack County,NH,NA,3.389830508474576
03766,Grafton County,NH,NA,52.96610169491526
07002,Hudson County,NJ,NA,46.61016949152542
07070,Bergen County,NJ,NA,67.79661016949152
07470,Passaic County,NJ,30.180180180180184,NA
07512,Passaic County,NJ,NA,96.1864406779661
08077,Burlington County,NJ,73.87387387387388,NA
08611,Mercer County,NJ,40.090090090090094,NA
08618,Mercer County,NJ,8.108108108108109,NA
87105,Bernalillo County,NM,NA,11.864406779661017
87121,Bernalillo County,NM,5.8558558558558556,NA
87420,San Juan County,NM,78.37837837837837,NA
88011,Doa Ana County,NM,56.30630630630631,NA
88012,Doa Ana County,NM,NA,60.16949152542372
88203,Chaves County,NM,22.52252252252252,NA
10002,New York County,NY,2.7027027027027026,NA
10017,New York County,NY,NA,87.71186440677965
10024,New York County,NY,28.37837837837838,NA
10035,New York County,NY,47.74774774774775,NA
10303,Richmond County,NY,58.55855855855856,NA
10455,Bronx County,NY,NA,12.711864406779661
10456,Bronx County,NY,0,NA
10462,Bronx County,NY,NA,34.74576271186441
10468,Bronx County,NY,NA,4.23728813559322
10528,Westchester County,NY,97.74774774774775,NA
10579,Putnam County,NY,NA,82.62711864406779
10605,Westchester County,NY,NA,35.16949152542373
10940,Orange County,NY,NA,14.40677966101695
10954,Rockland County,NY,NA,52.54237288135594
11104,Queens County,NY,NA,82.62711864406779
11215,Kings County,NY,NA,13.559322033898304
11230,Kings County,NY,10.81081081081081,29.66101694915254
11365,Queens County,NY,27.47747747747748,NA
11435,Queens County,NY,NA,26.69491525423729
11561,Nassau County,NY,NA,18.220338983050848
11580,Nassau County,NY,65.76576576576578,NA
11598,Nassau County,NY,NA,75.84745762711864
11720,Suffolk County,NY,NA,27.54237288135593
11779,Suffolk County,NY,NA,39.40677966101695
11780,Suffolk County,NY,NA,64.40677966101694
12208,Albany County,NY,92.34234234234235,NA
12538,Dutchess County,NY,NA,59.32203389830508
12553,Orange County,NY,80.63063063063063,NA
12603,Dutchess County,NY,NA,36.86440677966102
13021,Cayuga County,NY,20.72072072072072,NA
13027,Onondaga County,NY,20.27027027027027,NA
14075,Erie County,NY,NA,8.898305084745763
14221,Erie County,NY,1.8018018018018018,NA
14224,Erie County,NY,NA,9.745762711864407
14456,Ontario County,NY,5.405405405405405,NA
14609,Monroe County,NY,NA,15.677966101694915
14621,Monroe County,NY,0.9009009009009009,NA
27043,Stokes County,NC,NA,69.91525423728814
27045,Forsyth County,NC,66.21621621621621,NA
27103,Forsyth County,NC,NA,0
27104,Forsyth County,NC,6.756756756756757,NA
27105,Forsyth County,NC,2.2522522522522523,NA
27260,Guilford County,NC,62.612612612612615,NA
27316,Randolph County,NC,NA,80.08474576271186
27604,Wake County,NC,NA,62.71186440677966
27803,Nash County,NC,55.4054054054054,NA
27817,Beaufort County,NC,85.58558558558559,NA
28021,Gaston County,NC,NA,71.1864406779661
28112,Union County,NC,NA,35.59322033898305
28150,Cleveland County,NC,NA,37.71186440677966
28208,Mecklenburg County,NC,29.72972972972973,NA
28334,Sampson County,NC,NA,42.79661016949153
28358,Robeson County,NC,NA,13.983050847457626
28364,Robeson County,NC,90.54054054054053,NA
28371,Robeson County,NC,94.14414414414415,NA
28504,Lenoir County,NC,NA,41.10169491525424
28562,Craven County,NC,25.675675675675674,NA
28716,Haywood County,NC,51.35135135135135,NA
43054,Franklin County,OH,77.02702702702703,NA
43068,Franklin County,OH,11.711711711711711,17.372881355932204
43076,Perry County,OH,86.03603603603604,NA
43123,Franklin County,OH,8.558558558558559,NA
43229,Franklin County,OH,9.90990990990991,NA
43230,Franklin County,OH,NA,89.40677966101694
43344,Union County,OH,98.1981981981982,NA
43920,Columbiana County,OH,NA,11.016949152542372
44112,Cuyahoga County,OH,4.954954954954955,NA
44113,Cuyahoga County,OH,NA,88.98305084745762
44137,Cuyahoga County,OH,NA,24.152542372881356
44485,Trumbull County,OH,43.24324324324324,NA
44515,Mahoning County,OH,13.063063063063062,NA
45069,Butler County,OH,NA,50.847457627118644
45140,Clermont County,OH,NA,17.796610169491526
45154,Brown County,OH,95.4954954954955,NA
45214,Hamilton County,OH,77.92792792792793,NA
45239,Hamilton County,OH,NA,44.49152542372881
45244,Hamilton County,OH,NA,75
45311,Preble County,OH,94.5945945945946,NA
45320,Preble County,OH,46.3963963963964,NA
73008,Oklahoma County,OK,NA,46.186440677966104
73010,McClain County,OK,72.97297297297297,NA
73068,Cleveland County,OK,76.12612612612612,NA
73533,Stephens County,OK,14.414414414414415,NA
73651,Kiowa County,OK,99.54954954954955,NA
74011,Tulsa County,OK,NA,57.20338983050848
74114,Tulsa County,OK,75.22522522522522,NA
74462,Haskell County,OK,NA,80.50847457627118
74464,Cherokee County,OK,22.972972972972975,NA
74467,Wagoner County,OK,68.46846846846847,NA
97071,Marion County,OR,70.27027027027027,NA
97128,Yamhill County,OR,33.78378378378378,NA
97304,Polk County,OR,67.56756756756756,NA
97502,Jackson County,OR,25.225225225225223,NA
15207,Allegheny County,PA,82.88288288288288,NA
15219,Allegheny County,PA,62.16216216216216,NA
15537,Bedford County,PA,NA,65.2542372881356
15601,Westmoreland County,PA,15.765765765765765,NA
16662,Blair County,PA,NA,78.8135593220339
17050,Cumberland County,PA,11.26126126126126,NA
17055,Cumberland County,PA,NA,5.508474576271186
17110,Dauphin County,PA,31.98198198198198,77.54237288135593
18612,Luzerne County,PA,NA,31.35593220338983
19425,Chester County,PA,NA,85.16949152542372
19560,Berks County,PA,88.73873873873875,NA
02806,Bristol County,RI,NA,61.016949152542374
02842,Newport County,RI,NA,58.05084745762712
29512,Marlboro County,SC,NA,79.66101694915254
29541,Florence County,SC,NA,97.03389830508475
29550,Darlington County,SC,NA,41.94915254237288
29621,Anderson County,SC,NA,10.59322033898305
29642,Pickens County,SC,NA,66.94915254237289
29691,Oconee County,SC,NA,82.62711864406779
29841,Aiken County,SC,35.13513513513514,NA
37087,Wilson County,TN,NA,27.966101694915253
37096,Perry County,TN,NA,84.32203389830508
37209,Davidson County,TN,NA,63.983050847457626
37312,Bradley County,TN,NA,31.779661016949152
37334,Lincoln County,TN,NA,78.38983050847457
37387,Grundy County,TN,NA,99.15254237288136
37601,Washington County,TN,13.513513513513514,NA
37620,Sullivan County,TN,19.81981981981982,NA
37643,Carter County,TN,47.2972972972973,NA
37650,Unicoi County,TN,57.20720720720721,NA
37743,Greene County,TN,NA,8.47457627118644
38111,Shelby County,TN,59.909909909909906,NA
38127,Shelby County,TN,NA,70.76271186440678
38305,Madison County,TN,NA,11.440677966101696
75062,Dallas County,TX,40.99099099099099,NA
75214,Dallas County,TX,NA,91.94915254237289
75252,Collin County,TX,68.91891891891892,NA
75755,Upshur County,TX,NA,100
75803,Anderson County,TX,NA,84.7457627118644
76031,Johnson County,TX,63.06306306306306,NA
76036,Tarrant County,TX,NA,86.86440677966102
76513,Bell County,TX,13.963963963963963,NA
76667,Limestone County,TX,NA,51.69491525423729
76704,McLennan County,TX,98.64864864864865,NA
76707,McLennan County,TX,NA,89.83050847457628
76708,McLennan County,TX,NA,16.52542372881356
77017,Harris County,TX,NA,93.64406779661016
77035,Harris County,TX,NA,76.27118644067797
77049,Harris County,TX,NA,98.72881355932203
77055,Harris County,TX,NA,81.77966101694916
77076,Harris County,TX,NA,95.33898305084746
77077,Harris County,TX,NA,38.13559322033898
77083,Harris County,TX,32.88288288288289,NA
77091,Harris County,TX,60.810810810810814,NA
77385,Montgomery County,TX,83.33333333333334,NA
77459,Fort Bend County,TX,NA,22.45762711864407
77488,Wharton County,TX,NA,95.76271186440678
77642,Jefferson County,TX,41.44144144144144,NA
77662,Orange County,TX,NA,86.4406779661017
77904,Victoria County,TX,NA,21.1864406779661
78043,Webb County,TX,NA,28.389830508474578
78501,Hidalgo County,TX,69.81981981981981,NA
78503,Hidalgo County,TX,NA,72.88135593220339
78611,Burnet County,TX,72.07207207207207,NA
78639,Llano County,TX,55.4054054054054,NA
78664,Williamson County,TX,44.5945945945946,NA
79605,Taylor County,TX,49.549549549549546,NA
79772,Reeves County,TX,84.23423423423422,NA
79835,El Paso County,TX,97.2972972972973,NA
84128,Salt Lake County,UT,81.53153153153153,NA
05250,Bennington County,VT,NA,90.2542372881356
20152,Loudoun County,VA,93.24324324324324,NA
20165,Loudoun County,VA,NA,87.28813559322035
22304,Alexandria city,VA,NA,45.76271186440678
23324,Chesapeake city,VA,NA,38.983050847457626
23513,Norfolk city,VA,39.63963963963964,NA
24319,Smyth County,VA,NA,96.61016949152543
24382,Wythe County,VA,NA,71.61016949152543
24541,Danville city,VA,39.189189189189186,NA
98023,King County,WA,NA,22.033898305084744
98059,King County,WA,34.68468468468468,NA
98221,Skagit County,WA,24.774774774774773,NA
98620,Klickitat County,WA,79.72972972972973,NA
99352,Benton County,WA,NA,2.11864406779661
20003,District of Columbia,DC,54.5045045045045,NA
26757,Hampshire County,WV,88.28828828828829,NA
53185,Racine County,WI,64.86486486486487,NA
53202,Milwaukee County,WI,56.75675675675676,NA
53704,Dane County,WI,19.36936936936937,NA
53821,Crawford County,WI,NA,72.45762711864407
53948,Juneau County,WI,NA,74.15254237288136
54665,Vernon County,WI,NA,60.59322033898306
