ZipCode,county,state,Retirement
21228,Baltimore County,MD,59.89010989010989
01002,Hampshire County,MA,43.956043956043956
01801,Middlesex County,MA,8.791208791208792
01930,Essex County,MA,0
02301,Plymouth County,MA,0.5494505494505495
02445,Norfolk County,MA,30.76923076923077
02472,Middlesex County,MA,6.043956043956044
02559,Barnstable County,MA,85.71428571428571
02777,Bristol County,MA,14.285714285714285
48124,Wayne County,MI,53.84615384615385
48195,Wayne County,MI,7.142857142857142
48220,Oakland County,MI,67.03296703296702
48310,Macomb County,MI,60.43956043956044
48334,Oakland County,MI,32.417582417582416
49009,Kalamazoo County,MI,33.51648351648351
38834,Alcorn County,MS,25.274725274725274
63116,St. Louis city,MO,47.25274725274725
63128,St. Louis County,MO,51.098901098901095
63129,St. Louis County,MO,49.45054945054945
64068,Clay County,MO,5.4945054945054945
64080,Cass County,MO,90.65934065934066
89410,Douglas County,NV,29.120879120879124
89503,Washoe County,NV,36.81318681318682
89701,Carson City,NV,37.91208791208791
07513,Passaic County,NJ,81.86813186813187
07762,Monmouth County,NJ,95.6043956043956
07871,Sussex County,NJ,73.62637362637363
07960,Morris County,NJ,19.78021978021978
08034,Camden County,NJ,39.56043956043956
08330,Atlantic County,NJ,73.07692307692307
08620,Mercer County,NJ,80.21978021978022
08724,Ocean County,NJ,42.30769230769231
08824,Middlesex County,NJ,76.37362637362637
88203,Chaves County,NM,18.13186813186813
10312,Richmond County,NY,23.626373626373624
10970,Rockland County,NY,97.25274725274726
11235,Kings County,NY,15.934065934065933
11355,Queens County,NY,45.604395604395606
11530,Nassau County,NY,77.47252747252747
11566,Nassau County,NY,41.208791208791204
11731,Suffolk County,NY,63.73626373626373
11788,Suffolk County,NY,67.58241758241759
12090,Rensselaer County,NY,72.52747252747253
14221,Erie County,NY,1.098901098901099
14424,Ontario County,NY,34.61538461538461
14568,Wayne County,NY,92.85714285714286
14625,Monroe County,NY,91.20879120879121
28305,Cumberland County,NC,70.87912087912088
28739,Henderson County,NC,12.087912087912088
44077,Lake County,OH,19.230769230769234
44120,Cuyahoga County,OH,1.6483516483516485
44122,Cuyahoga County,OH,3.8461538461538463
44137,Cuyahoga County,OH,34.065934065934066
44149,Cuyahoga County,OH,17.582417582417584
44481,Trumbull County,OH,31.318681318681318
44484,Trumbull County,OH,11.538461538461538
44707,Stark County,OH,100
44833,Crawford County,OH,44.505494505494504
45229,Hamilton County,OH,28.57142857142857
45885,Auglaize County,OH,48.35164835164835
73003,Oklahoma County,OK,52.197802197802204
97035,Clackamas County,OR,92.3076923076923
97322,Linn County,OR,79.12087912087912
15214,Allegheny County,PA,50
16053,Butler County,PA,88.46153846153845
16125,Mercer County,PA,64.28571428571429
16701,McKean County,PA,21.978021978021978
16901,Tioga County,PA,65.38461538461539
17824,Northumberland County,PA,66.48351648351648
18071,Carbon County,PA,65.93406593406593
18104,Lehigh County,PA,2.7472527472527473
18507,Lackawanna County,PA,93.95604395604396
18914,Bucks County,PA,78.57142857142857
19138,Philadelphia County,PA,51.64835164835166
19144,Philadelphia County,PA,6.593406593406594
29102,Clarendon County,SC,47.8021978021978
29148,Clarendon County,SC,89.56043956043956
29654,Anderson County,SC,83.51648351648352
57201,Codington County,SD,58.24175824175825
37601,Washington County,TN,10.43956043956044
38002,Shelby County,TN,62.08791208791209
38358,Gibson County,TN,59.34065934065934
75019,Dallas County,TX,75.82417582417582
75211,Dallas County,TX,79.67032967032966
75229,Dallas County,TX,40.10989010989011
77057,Harris County,TX,50.54945054945055
77354,Montgomery County,TX,38.46153846153847
77478,Fort Bend County,TX,86.26373626373626
77578,Brazoria County,TX,74.17582417582418
78155,Guadalupe County,TX,60.98901098901099
78501,Hidalgo County,TX,20.87912087912088
78664,Williamson County,TX,31.868131868131865
22508,Orange County,VA,68.13186813186813
23075,Henrico County,VA,74.17582417582418
23236,Chesterfield County,VA,91.75824175824175
24055,Henry County,VA,86.81318681318682
98119,King County,WA,68.68131868131869
98499,Pierce County,WA,45.05494505494506
20011,District of Columbia,DC,13.186813186813188
53066,Waukesha County,WI,10.989010989010989
53189,Waukesha County,WI,28.021978021978022
54155,Brown County,WI,96.7032967032967
54937,Fond du Lac County,WI,42.857142857142854
