ZipCode,county,state,Adult
19027,Montgomery County,PA,78
19040,Montgomery County,PA,82.5
19140,Philadelphia County,PA,2
19144,Philadelphia County,PA,6.5
29630,Pickens County,SC,90
29651,Greenville County,SC,20.5
57103,Minnehaha County,SD,23.5
37659,Washington County,TN,39
37821,Cocke County,TN,15
38106,Shelby County,TN,17.5
38107,Shelby County,TN,44.5
38111,Shelby County,TN,21.5
38116,Shelby County,TN,18.5
38118,Shelby County,TN,19
38141,Shelby County,TN,81
38301,Madison County,TN,11
75115,Dallas County,TX,22.5
75208,Dallas County,TX,62
76705,McLennan County,TX,66
76903,Tom Green County,TX,74.5
77079,Harris County,TX,79
77445,Waller County,TX,97.5
77590,Galveston County,TX,14.499999999999998
78003,Bandera County,TX,93.5
78244,Bexar County,TX,99
78254,Bexar County,TX,49
78611,Burnet County,TX,83
78752,Travis County,TX,92.5
79706,Midland County,TX,48.5
79936,El Paso County,TX,13.5
84009,Salt Lake County,UT,55.00000000000001
84108,Salt Lake County,UT,87
84501,Carbon County,UT,64
22151,Fairfax County,VA,85.5
98801,Chelan County,WA,26
99301,Franklin County,WA,11.5
20018,District of Columbia,DC,46
53901,Columbia County,WI,70
54729,Chippewa County,WI,36.5
82001,Laramie County,WY,77
