ZipCode,county,state,Youth,Adult,Retirement,Geriatric
90019,Los Angeles County,CA,NA,NA,NA,9.750566893424036
90026,Los Angeles County,CA,NA,75.43424317617865,NA,NA
90031,Los Angeles County,CA,NA,67.16294458229942,NA,NA
90033,Los Angeles County,CA,NA,41.3564929693962,NA,NA
90046,Los Angeles County,CA,NA,NA,NA,4.761904761904762
90068,Los Angeles County,CA,NA,NA,NA,75.62358276643991
90069,Los Angeles County,CA,NA,89.1645988420182,NA,NA
90220,Los Angeles County,CA,77.435897435897445,NA,NA,NA
90222,Los Angeles County,CA,NA,65.50868486352357,NA,NA
90240,Los Angeles County,CA,NA,80.39702233250621,NA,NA
90260,Los Angeles County,CA,83.58974358974359,NA,NA,NA
90275,Los Angeles County,CA,NA,54.3424317617866,NA,NA
90277,Los Angeles County,CA,NA,NA,NA,51.70068027210885
90278,Los Angeles County,CA,NA,NA,83.24661810613944,NA
90292,Los Angeles County,CA,NA,72.04301075268818,NA,NA
90405,Los Angeles County,CA,NA,84.94623655913979,NA,NA
90602,Los Angeles County,CA,NA,61.29032258064516,NA,NA
90604,Los Angeles County,CA,NA,53.51530190239868,NA,NA
90660,Los Angeles County,CA,NA,NA,NA,21.31519274376417
90745,Los Angeles County,CA,NA,37.220843672456574,NA,NA
90746,Los Angeles County,CA,NA,77.75020678246484,NA,NA
90755,Los Angeles County,CA,NA,96.27791563275434,NA,NA
90804,Los Angeles County,CA,NA,42.4317617866005,NA,NA
90806,Los Angeles County,CA,NA,NA,NA,82.31292517006803
91203,Los Angeles County,CA,NA,NA,NA,80.04535147392289
91205,Los Angeles County,CA,NA,67.32837055417701,NA,NA
91301,Los Angeles County,CA,NA,73.53184449958643,NA,NA
91306,Los Angeles County,CA,NA,NA,NA,45.46485260770975
91311,Los Angeles County,CA,NA,52.77088502894954,NA,NA
91320,Ventura County,CA,NA,62.944582299421,NA,NA
91331,Los Angeles County,CA,41.53846153846154,NA,NA,NA
91335,Los Angeles County,CA,NA,NA,32.25806451612903,NA
91387,Los Angeles County,CA,NA,NA,NA,76.19047619047619
91401,Los Angeles County,CA,NA,NA,31.42559833506764,NA
91402,Los Angeles County,CA,NA,25.31017369727047,NA,NA
91605,Los Angeles County,CA,NA,NA,NA,53.85487528344671
91702,Los Angeles County,CA,45.64102564102564,30.190239867659223,NA,NA
91709,San Bernardino County,CA,NA,31.927212572373865,NA,NA
91731,Los Angeles County,CA,NA,34.57402812241522,NA,NA
91741,Los Angeles County,CA,NA,NA,NA,44.5578231292517
91763,San Bernardino County,CA,NA,61.952026468155495,NA,NA
91775,Los Angeles County,CA,NA,NA,79.18834547346513,NA
91792,Los Angeles County,CA,NA,NA,83.87096774193549,NA
91910,San Diego County,CA,NA,NA,NA,40.702947845804985
91911,San Diego County,CA,NA,22.001654259718777,NA,NA
91914,San Diego County,CA,NA,NA,96.98231009365244,NA
92019,San Diego County,CA,NA,NA,NA,34.467120181405896
92021,San Diego County,CA,NA,NA,13.527575442247658,NA
92027,San Diego County,CA,NA,NA,47.76274713839751,NA
92056,San Diego County,CA,NA,51.19933829611249,NA,NA
92064,San Diego County,CA,NA,NA,72.52861602497399,NA
92065,San Diego County,CA,NA,NA,NA,61.67800453514739
92067,San Diego County,CA,NA,NA,NA,62.585034013605444
92081,San Diego County,CA,NA,69.06534325889164,NA,53.28798185941043
92101,San Diego County,CA,NA,13.0686517783292,NA,34.92063492063492
92104,San Diego County,CA,NA,NA,35.17169614984391,NA
92105,San Diego County,CA,NA,15.136476426799009,NA,NA
92109,San Diego County,CA,NA,NA,NA,55.78231292517006
92111,San Diego County,CA,NA,NA,NA,24.149659863945576
92115,San Diego County,CA,NA,NA,42.97606659729448,NA
92118,San Diego County,CA,NA,91.48056244830438,NA,NA
92126,San Diego County,CA,NA,42.76261373035567,NA,NA
92139,San Diego County,CA,NA,NA,72.00832466181062,NA
92225,Riverside County,CA,NA,90.73614557485526,NA,NA
92227,Imperial County,CA,NA,NA,NA,42.06349206349206
92241,Riverside County,CA,NA,NA,81.47762747138397,NA
92252,San Bernardino County,CA,NA,NA,81.37356919875131,NA
92260,Riverside County,CA,NA,52.2746071133168,NA,1.1337868480725624
92270,Riverside County,CA,NA,NA,6.555671175858481,NA
92307,San Bernardino County,CA,NA,26.302729528535977,NA,40.929705215419496
92311,San Bernardino County,CA,NA,NA,NA,45.69160997732426
92376,San Bernardino County,CA,29.230769230769234,NA,NA,NA
92530,Riverside County,CA,NA,32.754342431761785,NA,NA
92543,Riverside County,CA,NA,38.37882547559967,NA,NA
92562,Riverside County,CA,NA,NA,NA,74.60317460317461
92584,Riverside County,CA,NA,42.26633581472291,NA,NA
92591,Riverside County,CA,NA,45.32671629445823,NA,NA
92595,Riverside County,CA,NA,39.20595533498759,NA,NA
92614,Orange County,CA,NA,57.48552522746071,NA,NA
92626,Orange County,CA,NA,71.7948717948718,NA,NA
92627,Orange County,CA,NA,NA,NA,15.759637188208616
92647,Orange County,CA,NA,NA,NA,13.945578231292515
92648,Orange County,CA,NA,26.63358147229115,NA,18.367346938775512
92649,Orange County,CA,NA,52.68817204301075,NA,31.519274376417233
92656,Orange County,CA,NA,NA,NA,82.19954648526077
92675,Orange County,CA,71.7948717948718,NA,NA,36.281179138321995
92677,Orange County,CA,NA,31.348221670802317,NA,NA
92688,Orange County,CA,NA,66.83209263854425,NA,NA
92692,Orange County,CA,NA,NA,22.684703433922998,NA
92707,Orange County,CA,NA,71.62944582299421,NA,NA
92805,Orange County,CA,NA,NA,42.55983350676379,NA
92808,Orange County,CA,91.28205128205128,NA,NA,NA
92870,Orange County,CA,NA,NA,22.06035379812695,NA
92879,Riverside County,CA,NA,47.146401985111666,NA,NA
92883,Riverside County,CA,NA,63.85442514474773,NA,NA
93021,Ventura County,CA,NA,NA,50.78043704474505,NA
93033,Ventura County,CA,NA,NA,NA,19.27437641723356
93063,Ventura County,CA,NA,NA,23.621227887617067,NA
93230,Kings County,CA,NA,NA,NA,20.634920634920633
93257,Tulare County,CA,NA,NA,21.12382934443288,NA
93274,Tulare County,CA,NA,24.81389578163772,16.96149843912591,NA
93277,Tulare County,CA,NA,23.325062034739457,NA,NA
93307,Kern County,CA,NA,41.10835401157982,15.816857440166492,NA
93309,Kern County,CA,NA,NA,29.76066597294485,29.47845804988662
93313,Kern County,CA,NA,48.635235732009924,NA,NA
93402,San Luis Obispo County,CA,NA,95.616211745244,NA,NA
93405,San Luis Obispo County,CA,NA,NA,89.4901144640999,NA
93420,San Luis Obispo County,CA,NA,65.59139784946237,NA,NA
93422,San Luis Obispo County,CA,NA,44.086021505376344,78.5639958376691,NA
93442,San Luis Obispo County,CA,NA,83.37468982630273,NA,NA
93465,San Luis Obispo County,CA,NA,78.90818858560795,NA,NA
93514,Inyo County,CA,NA,NA,NA,59.183673469387756
93555,Kern County,CA,NA,NA,74.29760665972945,NA
93561,Kern County,CA,NA,NA,NA,60.204081632653065
93619,Fresno County,CA,NA,40.11579818031431,41.20707596253902,NA
93701,Fresno County,CA,NA,74.19354838709677,NA,NA
93727,Fresno County,CA,NA,12.985938792390407,NA,NA
93730,Fresno County,CA,NA,NA,96.46201873048908,NA
93953,Monterey County,CA,NA,NA,88.03329864724245,NA
94002,San Mateo County,CA,NA,NA,NA,42.97052154195011
94024,Santa Clara County,CA,NA,94.54094292803971,NA,NA
94025,San Mateo County,CA,NA,NA,NA,24.37641723356009
94030,San Mateo County,CA,NA,NA,NA,18.820861678004537
94080,San Mateo County,CA,NA,NA,NA,1.7006802721088436
94102,San Francisco County,CA,NA,7.444168734491314,NA,NA
94110,San Francisco County,CA,75.38461538461539,NA,NA,NA
94112,San Francisco County,CA,NA,NA,NA,2.0408163265306123
94115,San Francisco County,CA,NA,NA,NA,43.65079365079365
94133,San Francisco County,CA,NA,90.40529363110008,NA,NA
94134,San Francisco County,CA,NA,NA,NA,25.736961451247165
94403,San Mateo County,CA,NA,NA,NA,10.430839002267573
94501,Alameda County,CA,NA,NA,NA,60.544217687074834
94507,Contra Costa County,CA,NA,NA,71.38397502601457,NA
94509,Contra Costa County,CA,NA,NA,12.070759625390219,NA
94521,Contra Costa County,CA,NA,NA,39.125910509885536,20.521541950113377
94538,Alameda County,CA,NA,NA,NA,54.98866213151927
94550,Alameda County,CA,NA,76.1786600496278,NA,NA
94551,Alameda County,CA,NA,45.6575682382134,NA,NA
94559,Napa County,CA,NA,84.61538461538461,NA,NA
94565,Contra Costa County,CA,NA,NA,NA,21.65532879818594
94568,Alameda County,CA,NA,NA,88.55359001040583,NA
94585,Solano County,CA,NA,NA,NA,73.46938775510205
94591,Solano County,CA,NA,NA,73.36108220603538,NA
94595,Contra Costa County,CA,NA,NA,NA,6.575963718820861
94599,Napa County,CA,NA,NA,NA,88.66213151927438
94618,Alameda County,CA,NA,84.94623655913979,NA,NA
94619,Alameda County,CA,NA,NA,NA,78.79818594104309
94901,Marin County,CA,NA,81.05872622001654,NA,NA
94903,Marin County,CA,NA,NA,NA,64.73922902494331
94939,Marin County,CA,NA,NA,97.1904266389178,NA
94952,Sonoma County,CA,NA,75.84780810587263,NA,NA
95003,Santa Cruz County,CA,NA,NA,NA,59.863945578231295
95008,Santa Clara County,CA,NA,61.952026468155495,NA,NA
95014,Santa Clara County,CA,NA,NA,62.85119667013528,NA
95050,Santa Clara County,CA,NA,67.4937965260546,NA,NA
95060,Santa Cruz County,CA,NA,NA,79.70863683662851,NA
95062,Santa Cruz County,CA,NA,NA,NA,65.64625850340136
95070,Santa Clara County,CA,NA,NA,NA,16.89342403628118
95076,Santa Cruz County,CA,NA,NA,15.71279916753382,NA
95117,Santa Clara County,CA,NA,NA,72.11238293444329,NA
95127,Santa Clara County,CA,NA,39.371381306865175,NA,NA
95131,Santa Clara County,CA,NA,79.07361455748553,NA,NA
95132,Santa Clara County,CA,NA,NA,66.8054110301769,NA
95133,Santa Clara County,CA,NA,NA,70.65556711758585,NA
95135,Santa Clara County,CA,NA,NA,NA,49.54648526077097
95136,Santa Clara County,CA,NA,55.4177005789909,NA,NA
95210,San Joaquin County,CA,NA,36.8899917287014,NA,NA
95301,Merced County,CA,NA,NA,NA,72.67573696145124
95327,Tuolumne County,CA,NA,87.92390405293631,NA,NA
95340,Merced County,CA,52.307692307692314,NA,51.925078043704474,NA
95341,Merced County,CA,27.17948717948718,NA,NA,NA
95350,Stanislaus County,CA,NA,16.04631927212572,NA,NA
95358,Stanislaus County,CA,NA,NA,50.26014568158168,NA
95361,Stanislaus County,CA,NA,NA,NA,50.68027210884354
95367,Stanislaus County,CA,NA,51.19933829611249,NA,NA
95368,Stanislaus County,CA,NA,NA,NA,97.39229024943312
95388,Merced County,CA,NA,NA,NA,94.21768707482994
95389,Mariposa County,CA,NA,NA,96.87825182101977,NA
95403,Sonoma County,CA,NA,77.58478081058726,NA,NA
95404,Sonoma County,CA,NA,NA,27.679500520291363,NA
95405,Sonoma County,CA,NA,73.69727047146401,NA,NA
95448,Sonoma County,CA,NA,71.8775847808106,NA,NA
95472,Sonoma County,CA,NA,NA,58.58480749219564,NA
95476,Sonoma County,CA,NA,NA,34.23517169614985,NA
95482,Mendocino County,CA,NA,NA,24.037460978147763,NA
95490,Mendocino County,CA,NA,NA,NA,93.19727891156462
95503,Humboldt County,CA,NA,NA,NA,52.04081632653062
95519,Humboldt County,CA,NA,NA,50.98855359001041,NA
95603,Placer County,CA,NA,65.42597187758477,NA,NA
95610,Sacramento County,CA,63.589743589743584,NA,43.80853277835588,NA
95616,Yolo County,CA,NA,NA,66.70135275754423,NA
95621,Sacramento County,CA,NA,40.86021505376344,NA,NA
95628,Sacramento County,CA,NA,NA,40.27055150884495,NA
95630,Sacramento County,CA,NA,NA,16.024973985431842,NA
95632,Sacramento County,CA,NA,57.899090157154674,NA,NA
95691,Yolo County,CA,NA,49.37965260545906,NA,NA
95695,Yolo County,CA,78.46153846153847,NA,NA,NA
95820,Sacramento County,CA,NA,NA,38.81373569198751,NA
95835,Sacramento County,CA,NA,65.59139784946237,NA,79.93197278911565
95946,Nevada County,CA,NA,NA,68.67845993756504,NA
95969,Butte County,CA,NA,NA,NA,2.494331065759637
95973,Butte County,CA,NA,NA,22.2684703433923,17.006802721088434
95988,Glenn County,CA,NA,NA,70.55150884495318,NA
95993,Sutter County,CA,NA,43.920595533498755,NA,NA
96001,Shasta County,CA,NA,NA,47.242455775234134,NA
96021,Tehama County,CA,NA,74.35897435897436,NA,NA
96067,Siskiyou County,CA,NA,NA,NA,90.02267573696146
96093,Trinity County,CA,NA,NA,NA,74.37641723356009
96130,Lassen County,CA,NA,73.8626964433416,NA,NA
96137,Lassen County,CA,NA,NA,NA,99.31972789115646
80005,Jefferson County,CO,NA,55.4177005789909,NA,NA
80013,Arapahoe County,CO,NA,9.429280397022332,NA,NA
80015,Arapahoe County,CO,NA,15.715467328370556,19.562955254942768,NA
80016,Arapahoe County,CO,NA,NA,16.23309053069719,NA
80017,Arapahoe County,CO,NA,68.15550041356492,NA,NA
80021,Jefferson County,CO,NA,57.154673283705534,NA,NA
80022,Adams County,CO,NA,14.888337468982629,NA,NA
80023,Broomfield County,CO,NA,82.79569892473118,NA,NA
80026,Boulder County,CO,NA,58.147229114971054,NA,NA
80031,Adams County,CO,NA,36.72456575682382,NA,NA
80121,Arapahoe County,CO,NA,NA,NA,51.13378684807256
80122,Arapahoe County,CO,NA,79.81803143093465,NA,NA
80123,Jefferson County,CO,NA,NA,NA,31.292517006802722
80126,Douglas County,CO,NA,47.8908188585608,NA,NA
80128,Jefferson County,CO,NA,55.748552522746074,NA,NA
80129,Douglas County,CO,NA,73.8626964433416,NA,NA
80138,Douglas County,CO,NA,NA,65.55671175858481,NA
80204,Denver County,CO,NA,51.36476426799007,NA,NA
80205,Denver County,CO,19.48717948717949,11.74524400330852,NA,NA
80206,Denver County,CO,NA,NA,64.4120707596254,NA
80212,Denver County,CO,NA,75.68238213399503,NA,NA
80219,Denver County,CO,NA,4.714640198511166,NA,NA
80224,Denver County,CO,NA,60.8767576509512,NA,NA
80229,Adams County,CO,6.666666666666667,NA,NA,NA
80234,Adams County,CO,NA,60.46319272125724,NA,NA
80241,Adams County,CO,NA,NA,69.92715920915713,NA
80401,Jefferson County,CO,NA,66.66666666666666,NA,NA
80439,Jefferson County,CO,NA,80.97601323407775,NA,72.10884353741497
80465,Jefferson County,CO,NA,85.60794044665012,NA,NA
80501,Boulder County,CO,NA,NA,83.97502601456816,NA
80524,Larimer County,CO,NA,NA,26.222684703433924,NA
80526,Larimer County,CO,31.794871794871792,NA,NA,NA
80534,Weld County,CO,NA,67.32837055417701,NA,NA
80550,Weld County,CO,NA,28.03970223325062,NA,NA
80601,Adams County,CO,23.076923076923077,NA,NA,NA
80640,Adams County,CO,NA,75.35153019023987,NA,NA
80723,Morgan County,CO,NA,74.11083540115798,NA,NA
80734,Phillips County,CO,NA,95.86435070306038,NA,NA
80759,Yuma County,CO,NA,NA,97.60665972944848,NA
80863,Teller County,CO,NA,NA,86.78459937565036,NA
80909,El Paso County,CO,NA,NA,49.94797086368366,NA
80918,El Paso County,CO,NA,NA,NA,36.394557823129254
80920,El Paso County,CO,NA,NA,61.39438085327783,NA
80921,El Paso County,CO,NA,84.28453267162944,NA,NA
81001,Pueblo County,CO,NA,19.768403639371382,NA,NA
81003,Pueblo County,CO,83.07692307692308,33.25062034739454,81.16545265348594,NA
81005,Pueblo County,CO,60.51282051282051,NA,NA,NA
81008,Pueblo County,CO,NA,83.87096774193549,NA,NA
81101,Alamosa County,CO,NA,NA,83.66285119667015,NA
81212,Fremont County,CO,NA,NA,81.99791883454735,NA
81416,Delta County,CO,NA,71.62944582299421,NA,NA
81506,Mesa County,CO,NA,NA,89.0738813735692,NA
06010,Hartford County,CT,NA,NA,1.768990634755463,NA
06037,Hartford County,CT,NA,NA,NA,37.98185941043084
06040,Hartford County,CT,NA,34.49131513647642,NA,22.448979591836736
06070,Hartford County,CT,NA,78.08105872622002,NA,NA
06074,Hartford County,CT,NA,NA,52.96566077003122,NA
06082,Hartford County,CT,NA,16.790736145574854,NA,NA
06095,Hartford County,CT,26.153846153846157,NA,NA,NA
06096,Hartford County,CT,NA,79.65260545905707,NA,NA
06106,Hartford County,CT,NA,4.549214226633581,NA,NA
06107,Hartford County,CT,NA,77.50206782464846,69.71904266389178,NA
06110,Hartford County,CT,NA,NA,90.21852237252862,NA
06118,Hartford County,CT,NA,54.755996691480554,NA,NA
06239,Windham County,CT,NA,33.66418527708851,NA,NA
06280,Windham County,CT,NA,NA,99.16753381893861,NA
06418,New Haven County,CT,NA,67.16294458229942,NA,NA
06424,Middlesex County,CT,NA,NA,80.85327783558793,NA
06450,New Haven County,CT,24.102564102564102,NA,NA,NA
06457,Middlesex County,CT,NA,7.113316790736146,NA,NA
06468,Fairfield County,CT,NA,NA,NA,93.08390022675736
06471,New Haven County,CT,NA,NA,NA,67.80045351473923
06477,New Haven County,CT,NA,NA,NA,70.74829931972789
06484,Fairfield County,CT,NA,NA,29.34443288241415,NA
06489,Hartford County,CT,NA,NA,NA,35.26077097505669
06492,New Haven County,CT,NA,19.520264681555005,NA,NA
06512,New Haven County,CT,NA,20.926385442514476,NA,NA
06513,New Haven County,CT,NA,4.1356492969396195,NA,18.594104308390023
06516,New Haven County,CT,NA,6.782464846980976,NA,NA
06518,New Haven County,CT,NA,NA,NA,29.138321995464857
06519,New Haven County,CT,NA,21.918941273779982,NA,NA
06604,Fairfield County,CT,NA,NA,35.483870967741936,NA
06610,Fairfield County,CT,55.38461538461539,NA,NA,NA
06705,New Haven County,CT,NA,NA,65.45265348595213,NA
06776,Litchfield County,CT,NA,NA,NA,55.10204081632652
06790,Litchfield County,CT,NA,NA,1.352757544224766,4.988662131519274
06804,Fairfield County,CT,NA,NA,56.08740894901144,NA
06810,Fairfield County,CT,NA,75.18610421836229,NA,NA
06811,Fairfield County,CT,NA,43.424317617866,NA,NA
06820,Fairfield County,CT,NA,NA,NA,81.74603174603175
06824,Fairfield County,CT,NA,NA,NA,54.421768707483
