ZipCode,county,state,Adult
15650,Westmoreland County,PA,16.5
17401,York County,PA,52.5
18014,Northampton County,PA,49.5
18080,Lehigh County,PA,52
18103,Lehigh County,PA,5.5
18661,Luzerne County,PA,94.5
18704,Luzerne County,PA,19
18902,Bucks County,PA,90.5
19018,Delaware County,PA,28.000000000000004
19132,Philadelphia County,PA,81
19136,Philadelphia County,PA,11
02889,Kent County,RI,25
29369,Spartanburg County,SC,91
29842,Aiken County,SC,96.5
57701,Pennington County,SD,21
37066,Sumner County,TN,9
37825,Claiborne County,TN,95.5
37912,Knox County,TN,63.5
38117,Shelby County,TN,92
75230,Dallas County,TX,70.5
75650,Harrison County,TX,79
75701,Smith County,TX,39.5
76126,Tarrant County,TX,74.5
76262,Denton County,TX,53
77373,Harris County,TX,30
77382,Montgomery County,TX,66
77384,Montgomery County,TX,78.5
77449,Harris County,TX,10
77573,Galveston County,TX,8.5
77630,Orange County,TX,47.5
77964,Lavaca County,TX,87
78026,Atascosa County,TX,95
78541,Hidalgo County,TX,56.49999999999999
79707,Midland County,TX,35.5
79762,Ector County,TX,29.5
79938,El Paso County,TX,32
84020,Salt Lake County,UT,50
05468,Chittenden County,VT,68
05641,Washington County,VT,34.5
22642,Warren County,VA,100
98059,King County,WA,75
98230,Whatcom County,WA,93
98382,Clallam County,WA,59
98664,Clark County,WA,84
99352,Benton County,WA,48
20002,District of Columbia,DC,25.5
25015,Kanawha County,WV,99.5
26201,Upshur County,WV,22.5
53095,Washington County,WI,57.99999999999999
53172,Milwaukee County,WI,42
53215,Milwaukee County,WI,5
53223,Milwaukee County,WI,18.5
