ZipCode,county,state,Adult
76105,Tarrant County,TX,28.7292817679558
77029,Harris County,TX,79.00552486187846
78221,Bexar County,TX,55.24861878453039
78541,Hidalgo County,TX,60.22099447513812
78727,Travis County,TX,91.16022099447514
78758,Travis County,TX,86.1878453038674
23661,Hampton city,VA,76.24309392265194
24015,Roanoke city,VA,82.32044198895028
24095,Bedford County,VA,98.89502762430939
99006,Spokane County,WA,91.71270718232044
20018,District of Columbia,DC,51.93370165745856
53081,Sheboygan County,WI,24.861878453038674
53083,Sheboygan County,WI,80.11049723756905
53186,Waukesha County,WI,75.13812154696133
53205,Milwaukee County,WI,5.524861878453039
53207,Milwaukee County,WI,37.01657458563536
53214,Milwaukee County,WI,18.23204419889503
53222,Milwaukee County,WI,69.61325966850829
54911,Outagamie County,WI,50.82872928176796
54915,Outagamie County,WI,46.408839779005525
