ZipCode,county,state,Youth
80204,Denver County,CO,32.91925465838509
80209,Denver County,CO,78.05383022774328
80239,Denver County,CO,21.11801242236025
80549,Larimer County,CO,83.22981366459628
80645,Weld County,CO,94.20289855072464
81004,Pueblo County,CO,39.130434782608695
81504,Mesa County,CO,37.88819875776397
06118,Hartford County,CT,36.64596273291926
06515,New Haven County,CT,41.821946169772254
06614,Fairfield County,CT,48.86128364389234
06705,New Haven County,CT,38.923395445134574
19901,Kent County,DE,35.81780538302277
32207,Duval County,FL,37.267080745341616
32221,Duval County,FL,57.14285714285714
32250,Duval County,FL,79.91718426501035
32405,Bay County,FL,54.037267080745345
32460,Jackson County,FL,98.75776397515527
32621,Levy County,FL,77.63975155279503
32726,Lake County,FL,67.28778467908903
32811,Orange County,FL,43.2712215320911
32821,Orange County,FL,91.09730848861284
32825,Orange County,FL,28.157349896480333
32907,Brevard County,FL,64.80331262939958
32976,Brevard County,FL,99.79296066252587
33027,Broward County,FL,45.13457556935818
33063,Broward County,FL,50.5175983436853
33157,Miami-Dade County,FL,16.77018633540373
33169,Miami-Dade County,FL,38.095238095238095
33428,Palm Beach County,FL,59.8343685300207
33570,Hillsborough County,FL,85.92132505175984
33607,Hillsborough County,FL,72.04968944099379
33610,Hillsborough County,FL,10.766045548654244
33873,Hardee County,FL,82.19461697722568
33905,Lee County,FL,53.41614906832298
33919,Lee County,FL,39.958592132505174
33928,Lee County,FL,80.12422360248446
34202,Manatee County,FL,64.38923395445134
34209,Manatee County,FL,85.71428571428571
34212,Manatee County,FL,55.6935817805383
34287,Sarasota County,FL,53.62318840579711
34428,Citrus County,FL,94.20289855072464
34482,Marion County,FL,64.38923395445134
34606,Hernando County,FL,61.28364389233955
34952,St. Lucie County,FL,34.989648033126294
34953,St. Lucie County,FL,25.672877846790893
34982,St. Lucie County,FL,40.57971014492754
30011,Barrow County,GA,80.12422360248446
30030,DeKalb County,GA,65.42443064182196
30080,Cobb County,GA,78.88198757763976
30082,Cobb County,GA,69.97929606625259
30092,Gwinnett County,GA,46.99792960662526
30094,Rockdale County,GA,40.993788819875775
30188,Cherokee County,GA,44.3064182194617
30238,Clayton County,GA,30.848861283643892
30252,Henry County,GA,61.697722567287784
30263,Coweta County,GA,14.906832298136646
30310,Fulton County,GA,40.78674948240166
30824,McDuffie County,GA,78.4679089026915
31620,Cook County,GA,75.56935817805382
96797,Honolulu County,HI,16.563146997929607
96819,Honolulu County,HI,14.699792960662524
83858,Kootenai County,ID,74.53416149068323
60025,Cook County,IL,27.32919254658385
60089,Lake County,IL,45.75569358178054
60137,DuPage County,IL,27.95031055900621
60181,DuPage County,IL,53.20910973084886
60402,Cook County,IL,20.496894409937887
60410,Will County,IL,42.44306418219462
60416,Grundy County,IL,58.38509316770186
60435,Will County,IL,22.15320910973085
60473,Cook County,IL,77.01863354037268
60554,Kane County,IL,83.64389233954451
60558,Cook County,IL,53.62318840579711
61065,Boone County,IL,90.89026915113871
62263,Washington County,IL,97.51552795031056
46222,Marion County,IN,37.47412008281574
46227,Marion County,IN,18.84057971014493
46236,Marion County,IN,71.635610766045545
46239,Marion County,IN,43.064182194616976
46304,Porter County,IN,16.149068322981368
46360,LaPorte County,IN,2.2774327122153206
46391,LaPorte County,IN,69.35817805383023
46403,Lake County,IN,62.732919254658384
46407,Lake County,IN,82.81573498964804
47112,Harrison County,IN,65.63146997929607
50131,Polk County,IA,66.25258799171843
50216,Guthrie County,IA,97.72256728778468
51105,Woodbury County,IA,74.94824016563147
66092,Franklin County,KS,95.23809523809523
66103,Wyandotte County,KS,93.7888198757764
66210,Johnson County,KS,58.59213250517599
67210,Sedgwick County,KS,99.17184265010351
40212,Jefferson County,KY,23.395445134575567
41001,Campbell County,KY,66.87370600414079
41018,Kenton County,KY,36.024844720496894
41042,Boone County,KY,12.836438923395447
41048,Boone County,KY,38.71635610766045
41095,Gallatin County,KY,100
41465,Magoffin County,KY,88.6128364389234
42210,Edmonson County,KY,98.34368530020704
70005,Jefferson Parish,LA,76.19047619047619
70056,Jefferson Parish,LA,72.46376811594203
70072,Jefferson Parish,LA,0
70121,Jefferson Parish,LA,57.55693581780539
70401,Tangipahoa Parish,LA,73.70600414078675
70446,Tangipahoa Parish,LA,98.9648033126294
70458,St. Tammany Parish,LA,73.08488612836439
70466,Tangipahoa Parish,LA,66.0455486542443
71019,Red River Parish,LA,97.10144927536231
71111,Bossier Parish,LA,49.68944099378882
71203,Ouachita Parish,LA,6.418219461697723
71302,Rapides Parish,LA,95.44513457556936
71360,Rapides Parish,LA,16.77018633540373
21042,Howard County,MD,44.099378881987576
21133,Baltimore County,MD,15.942028985507244
21220,Baltimore County,MD,25.051759834368532
01075,Hampshire County,MA,75.15527950310559
01089,Hampden County,MA,29.81366459627329
01109,Hampden County,MA,3.7267080745341614
01267,Berkshire County,MA,67.08074534161491
01420,Worcester County,MA,26.501035196687372
01605,Worcester County,MA,0.2070393374741201
01720,Middlesex County,MA,24.43064182194617
01721,Middlesex County,MA,95.8592132505176
01824,Middlesex County,MA,33.33333333333333
01850,Middlesex County,MA,10.973084886128365
01851,Middlesex County,MA,43.2712215320911
01862,Middlesex County,MA,74.12008281573499
01864,Middlesex County,MA,56.31469979296067
01923,Essex County,MA,3.1055900621118013
01970,Essex County,MA,60.45548654244306
02116,Suffolk County,MA,84.26501035196688
02127,Suffolk County,MA,19.047619047619047
02141,Middlesex County,MA,90.26915113871635
02148,Middlesex County,MA,13.664596273291925
02191,Norfolk County,MA,72.67080745341616
02356,Bristol County,MA,70.80745341614907
02461,Middlesex County,MA,88.19875776397515
02721,Bristol County,MA,89.44099378881988
02747,Bristol County,MA,96.68737060041408
48082,Macomb County,MI,92.96066252587993
48091,Macomb County,MI,11.387163561076605
48092,Macomb County,MI,56.935817805383024
48141,Wayne County,MI,17.598343685300208
48202,Wayne County,MI,48.65424430641822
48219,Wayne County,MI,12.629399585921325
48225,Wayne County,MI,37.68115942028986
48309,Oakland County,MI,51.13871635610766
48386,Oakland County,MI,66.66666666666666
48823,Ingham County,MI,55.6935817805383
49022,Berrien County,MI,8.281573498964804
49507,Kent County,MI,17.391304347826086
49508,Kent County,MI,5.175983436853002
49601,Wexford County,MI,26.293995859213247
55117,Ramsey County,MN,8.695652173913043
55304,Anoka County,MN,16.35610766045549
55374,Hennepin County,MN,92.7536231884058
55414,Hennepin County,MN,68.53002070393374
56537,Otter Tail County,MN,19.66873706004141
56560,Clay County,MN,2.070393374741201
38614,Coahoma County,MS,47.61904761904761
38701,Washington County,MS,57.55693581780539
39301,Lauderdale County,MS,73.91304347826086
39350,Neshoba County,MS,15.320910973084887
39773,Clay County,MS,68.73706004140787
63136,St. Louis County,MO,3.5196687370600417
64050,Jackson County,MO,11.801242236024844
64055,Jackson County,MO,13.250517598343686
64063,Jackson County,MO,27.74327122153209
64083,Cass County,MO,33.95445134575569
64110,Jackson County,MO,45.75569358178054
64119,Clay County,MO,54.865424430641816
64123,Jackson County,MO,76.3975155279503
64485,Andrew County,MO,53.002070393374744
65265,Audrain County,MO,28.57142857142857
65804,Greene County,MO,62.939958592132506
68763,Holt County,NE,99.58592132505176
69130,Dawson County,NE,96.48033126293996
89102,Clark County,NV,48.24016563146998
89103,Clark County,NV,58.7991718426501
89104,Clark County,NV,31.67701863354037
89108,Clark County,NV,18.633540372670808
89122,Clark County,NV,67.70186335403726
89128,Clark County,NV,47.82608695652174
89147,Clark County,NV,78.26086956521739
89149,Clark County,NV,67.49482401656314
89178,Clark County,NV,69.97929606625259
89183,Clark County,NV,57.34989648033127
07002,Hudson County,NJ,7.453416149068323
07087,Hudson County,NJ,82.6086956521739
07106,Essex County,NJ,77.4327122153209
07109,Essex County,NJ,86.5424430641822
07901,Union County,NJ,88.40579710144928
08055,Burlington County,NJ,52.587991718426494
08062,Gloucester County,NJ,26.91511387163561
08611,Mercer County,NJ,44.51345755693582
08861,Middlesex County,NJ,43.68530020703933
87105,Bernalillo County,NM,52.17391304347826
87313,McKinley County,NM,93.58178053830227
87401,San Juan County,NM,36.024844720496894
10001,New York County,NY,28.57142857142857
10452,Bronx County,NY,2.898550724637681
10457,Bronx County,NY,1.6563146997929608
10458,Bronx County,NY,0.8281573498964804
10461,Bronx County,NY,22.981366459627328
10462,Bronx County,NY,6.211180124223603
10473,Bronx County,NY,4.554865424430641
10475,Bronx County,NY,55.27950310559007
10570,Westchester County,NY,96.8944099378882
11103,Queens County,NY,81.57349896480332
11207,Kings County,NY,10.559006211180124
11208,Kings County,NY,14.078674948240167
11210,Kings County,NY,86.74948240165632
11220,Kings County,NY,6.832298136645963
11223,Kings County,NY,28.157349896480333
11228,Kings County,NY,61.697722567287784
11232,Kings County,NY,18.426501035196686
11235,Kings County,NY,68.32298136645963
11236,Kings County,NY,35.196687370600415
11355,Queens County,NY,12.008281573498964
11368,Queens County,NY,1.2422360248447204
11385,Queens County,NY,52.79503105590062
11412,Queens County,NY,40.165631469979296
11416,Queens County,NY,86.95652173913044
11418,Queens County,NY,39.54451345755693
11434,Queens County,NY,68.11594202898551
11580,Nassau County,NY,69.77225672877847
11691,Queens County,NY,11.180124223602485
12180,Rensselaer County,NY,8.902691511387163
12208,Albany County,NY,46.790890269151134
12827,Washington County,NY,97.30848861283644
13027,Onondaga County,NY,29.81366459627329
13205,Onondaga County,NY,20.70393374741201
13210,Onondaga County,NY,54.24430641821946
14028,Niagara County,NY,96.27329192546584
14068,Erie County,NY,88.6128364389234
14085,Erie County,NY,90.06211180124224
14094,Niagara County,NY,10.144927536231885
14207,Erie County,NY,32.298136645962735
14215,Erie County,NY,9.523809523809524
14221,Erie County,NY,19.25465838509317
14224,Erie County,NY,26.70807453416149
14227,Erie County,NY,65.21739130434783
14305,Niagara County,NY,24.016563146997928
14450,Monroe County,NY,1.0351966873706004
14468,Monroe County,NY,21.532091097308488
14502,Wayne County,NY,30.22774327122153
14534,Monroe County,NY,4.761904761904762
14801,Steuben County,NY,79.5031055900621
27030,Surry County,NC,6.625258799171843
27101,Forsyth County,NC,87.99171842650104
27217,Alamance County,NC,41.40786749482402
27260,Guilford County,NC,33.126293995859214
27330,Lee County,NC,38.50931677018634
27344,Chatham County,NC,87.37060041407867
27349,Alamance County,NC,98.34368530020704
27502,Wake County,NC,24.016563146997928
27514,Orange County,NC,54.24430641821946
27516,Orange County,NC,89.648033126294
27529,Wake County,NC,24.84472049689441
27834,Pitt County,NC,7.246376811594203
28384,Bladen County,NC,83.64389233954451
28734,Macon County,NC,57.55693581780539
58103,Cass County,ND,2.691511387163561
58801,Williams County,ND,13.457556935817806
43017,Franklin County,OH,60.86956521739131
43019,Knox County,OH,76.81159420289855
43205,Franklin County,OH,40.993788819875775
43206,Franklin County,OH,3.9337474120082816
43223,Franklin County,OH,42.2360248447205
43228,Franklin County,OH,4.968944099378882
43420,Sandusky County,OH,4.140786749482402
43512,Defiance County,OH,4.3478260869565215
43605,Lucas County,OH,12.422360248447205
43724,Noble County,OH,92.54658385093167
44050,Lorain County,OH,83.22981366459628
44054,Lorain County,OH,91.30434782608695
44057,Lake County,OH,43.89233954451346
44109,Cuyahoga County,OH,0.4140786749482402
44113,Cuyahoga County,OH,89.02691511387164
44115,Cuyahoga County,OH,87.16356107660455
44212,Medina County,OH,8.281573498964804
44413,Columbiana County,OH,63.56107660455487
44807,Seneca County,OH,97.72256728778468
45005,Warren County,OH,14.492753623188406
45106,Clermont County,OH,75.36231884057972
45230,Hamilton County,OH,47.4120082815735
45232,Hamilton County,OH,81.78053830227742
45324,Greene County,OH,9.109730848861282
45416,Montgomery County,OH,67.70186335403726
45426,Montgomery County,OH,36.85300207039337
45648,Scioto County,OH,62.11180124223602
45822,Mercer County,OH,33.54037267080746
74011,Tulsa County,OK,49.275362318840585
74447,Okmulgee County,OK,63.975155279503106
97060,Multnomah County,OR,71.01449275362319
97123,Washington County,OR,42.44306418219462
15220,Allegheny County,PA,75.77639751552795
15317,Washington County,PA,22.981366459627328
15644,Westmoreland County,PA,51.75983436853002
16037,Butler County,PA,95.03105590062113
16127,Mercer County,PA,89.23395445134575
16701,McKean County,PA,13.043478260869565
17103,Dauphin County,PA,58.17805383022774
18032,Lehigh County,PA,73.49896480331263
18102,Lehigh County,PA,0.6211180124223602
18603,Columbia County,PA,60.041407867494826
18810,Bradford County,PA,94.824016563147
19006,Montgomery County,PA,49.275362318840585
19020,Bucks County,PA,20.082815734989648
19133,Philadelphia County,PA,13.871635610766045
19154,Philadelphia County,PA,15.734989648033126
19401,Montgomery County,PA,49.06832298136646
19446,Montgomery County,PA,36.43892339544513
29150,Sumter County,SC,56.31469979296067
29412,Charleston County,SC,52.38095238095239
29456,Dorchester County,SC,60.66252587991718
29477,Dorchester County,SC,84.05797101449275
29510,Georgetown County,SC,79.08902691511386
29605,Greenville County,SC,25.465838509316768
29812,Barnwell County,SC,91.51138716356108
29842,Aiken County,SC,84.67908902691511
29936,Jasper County,SC,93.16770186335404
57104,Minnehaha County,SD,19.461697722567287
57106,Minnehaha County,SD,30.22774327122153
57719,Pennington County,SD,86.33540372670807
37025,Hickman County,TN,89.85507246376811
37042,Montgomery County,TN,14.906832298136646
37058,Stewart County,TN,96.06625258799171
37303,McMinn County,TN,41.61490683229814
37643,Carter County,TN,23.395445134575567
37820,Jefferson County,TN,72.87784679089026
37909,Knox County,TN,75.77639751552795
37922,Knox County,TN,50.31055900621118
37931,Knox County,TN,29.606625258799173
38059,Dyer County,TN,80.53830227743272
38109,Shelby County,TN,6.004140786749482
38114,Shelby County,TN,19.875776397515526
38115,Shelby County,TN,2.484472049689441
75052,Dallas County,TX,14.285714285714285
75149,Dallas County,TX,5.590062111801243
75211,Dallas County,TX,9.937888198757763
75216,Dallas County,TX,7.867494824016563
75220,Dallas County,TX,59.42028985507246
75228,Dallas County,TX,7.867494824016563
75234,Dallas County,TX,30.641821946169774
75240,Dallas County,TX,83.02277432712215
75243,Dallas County,TX,1.8633540372670807
75454,Collin County,TX,84.67908902691511
75672,Harrison County,TX,64.80331262939958
75701,Smith County,TX,27.536231884057973
75752,Henderson County,TX,92.33954451345755
75771,Smith County,TX,31.262939958592135
75949,Angelina County,TX,91.7184265010352
76010,Tarrant County,TX,17.805383022774325
76018,Tarrant County,TX,63.14699792960663
76063,Tarrant County,TX,5.383022774327122
76082,Parker County,TX,56.7287784679089
76227,Denton County,TX,48.24016563146998
76272,Cooke County,TX,93.7888198757764
76501,Bell County,TX,15.320910973084887
76708,McLennan County,TX,27.12215320910973
77009,Harris County,TX,73.29192546583852
77053,Fort Bend County,TX,34.368530020703936
77056,Harris County,TX,72.04968944099379
77064,Harris County,TX,60.86956521739131
77080,Harris County,TX,41.821946169772254
77082,Harris County,TX,21.532091097308488
77083,Harris County,TX,21.325051759834366
77354,Montgomery County,TX,29.19254658385093
77357,Montgomery County,TX,49.896480331262936
77379,Harris County,TX,12.215320910973086
77386,Montgomery County,TX,31.05590062111801
77388,Harris County,TX,55.072463768115945
77396,Harris County,TX,32.50517598343685
77423,Waller County,TX,81.15942028985508
77477,Fort Bend County,TX,62.11180124223602
77494,Fort Bend County,TX,32.091097308488614
77587,Harris County,TX,71.635610766045545
77590,Galveston County,TX,56.10766045548654
77708,Jefferson County,TX,82.19461697722568
78002,Bexar County,TX,85.30020703933747
78045,Webb County,TX,9.730848861283643
78109,Bexar County,TX,29.39958592132505
78130,Comal County,TX,22.15320910973085
78230,Bexar County,TX,46.58385093167702
78232,Bexar County,TX,68.94409937888199
78410,Nueces County,TX,87.5776397515528
78578,Cameron County,TX,95.65217391304348
78840,Val Verde County,TX,48.033126293995856
79118,Randall County,TX,54.6583850931677
79915,El Paso County,TX,51.13871635610766
84095,Salt Lake County,UT,22.77432712215321
05201,Bennington County,VT,32.71221532091098
20148,Loudoun County,VA,31.469979296066253
20191,Fairfax County,VA,59.42028985507246
22181,Fairfax County,VA,77.63975155279503
22645,Frederick County,VA,99.17184265010351
23111,Hanover County,VA,62.11180124223602
23139,Powhatan County,VA,79.5031055900621
24656,Buchanan County,VA,92.13250517598344
98002,King County,WA,69.97929606625259
98033,King County,WA,59.21325051759835
98042,King County,WA,18.219461697722565
98043,Snohomish County,WA,76.60455486542443
98070,King County,WA,90.47619047619048
98087,Snohomish County,WA,44.927536231884055
98118,King County,WA,45.13457556935818
98133,King County,WA,71.42857142857143
98208,Snohomish County,WA,20.70393374741201
98223,Snohomish County,WA,18.012422360248447
98837,Grant County,WA,26.08695652173913
99212,Spokane County,WA,60.24844720496895
25312,Kanawha County,WV,85.5072463768116
25427,Berkeley County,WV,63.56107660455487
26330,Harrison County,WV,74.53416149068323
53215,Milwaukee County,WI,3.3126293995859215
53216,Milwaukee County,WI,25.87991718426501
53227,Milwaukee County,WI,61.49068322981367
53228,Milwaukee County,WI,63.975155279503106
53406,Racine County,WI,35.61076604554865
53901,Columbia County,WI,69.15113871635612
54017,St. Croix County,WI,33.95445134575569
54902,Winnebago County,WI,39.75155279503105
