ZipCode,county,state,Youth
48033,Oakland County,MI,74.09638554216868
48505,Genesee County,MI,29.518072289156628
55104,Ramsey County,MN,7.83132530120482
55129,Washington County,MN,48.795180722891565
55318,Carver County,MN,22.89156626506024
55412,Hennepin County,MN,24.69879518072289
55432,Anoka County,MN,42.77108433734939
39194,Yazoo County,MS,63.25301204819277
63005,St. Louis County,MO,82.53012048192771
07108,Essex County,NJ,84.33734939759037
07201,Union County,NJ,98.19277108433735
07202,Union County,NJ,66.86746987951807
07203,Union County,NJ,44.57831325301205
07504,Passaic County,NJ,97.59036144578313
87068,Valencia County,NM,99.3975903614458
87114,Bernalillo County,NM,13.855421686746988
87544,Los Alamos County,NM,85.54216867469879
10040,New York County,NY,47.59036144578313
10303,Richmond County,NY,60.24096385542169
10310,Richmond County,NY,78.3132530120482
10456,Bronx County,NY,0.6024096385542169
10466,Bronx County,NY,75.90361445783132
11210,Kings County,NY,53.6144578313253
11377,Queens County,NY,51.80722891566265
11412,Queens County,NY,40.963855421686745
11510,Nassau County,NY,42.77108433734939
11950,Suffolk County,NY,92.7710843373494
13204,Onondaga County,NY,10.240963855421686
14621,Monroe County,NY,3.614457831325301
14895,Allegany County,NY,28.915662650602407
27101,Forsyth County,NC,77.71084337349397
27288,Rockingham County,NC,39.75903614457831
27514,Orange County,NC,59.63855421686747
27614,Wake County,NC,59.036144578313255
27893,Wilson County,NC,57.831325301204814
28120,Gaston County,NC,71.6867469879518
28655,Burke County,NC,16.265060240963855
28677,Iredell County,NC,27.710843373493976
28704,Buncombe County,NC,76.50602409638554
28777,Mitchell County,NC,65.66265060240963
43068,Franklin County,OH,33.13253012048193
43201,Franklin County,OH,96.3855421686747
43224,Franklin County,OH,12.048192771084338
43227,Franklin County,OH,34.93975903614458
43812,Coshocton County,OH,15.060240963855422
44017,Cuyahoga County,OH,74.09638554216868
44109,Cuyahoga County,OH,7.228915662650602
44120,Cuyahoga County,OH,10.843373493975903
44125,Cuyahoga County,OH,16.867469879518072
44240,Portage County,OH,22.289156626506024
45002,Hamilton County,OH,83.13253012048193
45212,Hamilton County,OH,77.10843373493977
45227,Hamilton County,OH,80.72289156626506
45240,Hamilton County,OH,9.63855421686747
45247,Hamilton County,OH,63.85542168674698
45248,Hamilton County,OH,46.98795180722892
45406,Montgomery County,OH,71.6867469879518
45640,Jackson County,OH,14.457831325301203
73034,Oklahoma County,OK,29.518072289156628
73170,Cleveland County,OK,68.67469879518072
74112,Tulsa County,OK,58.43373493975904
97206,Multnomah County,OR,51.204819277108435
15314,Washington County,PA,98.79518072289156
15601,Westmoreland County,PA,4.216867469879518
15717,Indiana County,PA,87.34939759036145
16503,Erie County,PA,38.55421686746988
17701,Lycoming County,PA,8.433734939759036
17961,Schuylkill County,PA,94.57831325301204
18704,Luzerne County,PA,32.53012048192771
19038,Montgomery County,PA,64.45783132530121
19133,Philadelphia County,PA,13.253012048192772
19139,Philadelphia County,PA,39.1566265060241
29847,Edgefield County,SC,100
37209,Davidson County,TN,45.18072289156627
37801,Blount County,TN,19.879518072289155
37862,Sevier County,TN,60.24096385542169
38068,Fayette County,TN,36.144578313253014
38305,Madison County,TN,3.0120481927710845
75119,Ellis County,TX,87.95180722891565
76040,Tarrant County,TX,43.97590361445783
76112,Tarrant County,TX,21.686746987951807
77084,Harris County,TX,46.3855421686747
77494,Fort Bend County,TX,6.024096385542169
77584,Brazoria County,TX,16.867469879518072
77632,Orange County,TX,37.34939759036144
78589,Hidalgo County,TX,45.78313253012048
78596,Hidalgo County,TX,42.168674698795186
79761,Ector County,TX,30.72289156626506
84003,Utah County,UT,33.734939759036145
84128,Salt Lake County,UT,30.72289156626506
22079,Fairfax County,VA,40.36144578313253
22152,Fairfax County,VA,71.08433734939759
22407,Spotsylvania County,VA,23.49397590361446
24401,Staunton city,VA,73.49397590361446
24641,Tazewell County,VA,70.48192771084338
98512,Thurston County,WA,75.30120481927712
99336,Benton County,WA,11.44578313253012
20012,District of Columbia,DC,90.96385542168674
53205,Milwaukee County,WI,28.313253012048197
53208,Milwaukee County,WI,25.903614457831324
53214,Milwaukee County,WI,18.67469879518072
53218,Milwaukee County,WI,4.819277108433735
53511,Rock County,WI,1.2048192771084338
54904,Winnebago County,WI,93.37349397590361
