ZipCode,county,state,Retirement,Geriatric
32579,Okaloosa County,FL,82.58706467661692,NA
32807,Orange County,FL,56.71641791044776,NA
33037,Monroe County,FL,86.56716417910447,NA
33131,Miami-Dade County,FL,NA,91.62561576354679
33411,Palm Beach County,FL,21.393034825870647,NA
33413,Palm Beach County,FL,85.07462686567165,NA
33477,Palm Beach County,FL,NA,41.87192118226601
33763,Pinellas County,FL,54.22885572139303,NA
33810,Polk County,FL,NA,92.11822660098522
33823,Polk County,FL,NA,81.2807881773399
34237,Sarasota County,FL,NA,65.02463054187191
34238,Sarasota County,FL,NA,3.9408866995073892
34266,DeSoto County,FL,96.01990049751244,NA
34292,Sarasota County,FL,NA,46.30541871921182
34461,Citrus County,FL,NA,93.59605911330048
34683,Pinellas County,FL,45.27363184079602,NA
34758,Osceola County,FL,47.76119402985074,NA
34986,St. Lucie County,FL,NA,8.374384236453201
34996,Martin County,FL,62.189054726368155,NA
30601,Clarke County,GA,66.16915422885572,NA
30705,Murray County,GA,NA,59.11330049261084
30721,Whitfield County,GA,NA,45.812807881773395
30742,Catoosa County,GA,NA,89.65517241379311
30809,Columbia County,GA,NA,30.541871921182267
31092,Dooly County,GA,88.05970149253731,NA
31533,Coffee County,GA,65.17412935323384,NA
31558,Camden County,GA,62.68656716417911,NA
96706,Honolulu County,HI,NA,15.763546798029557
96797,Honolulu County,HI,NA,10.83743842364532
96813,Honolulu County,HI,34.32835820895522,NA
83686,Canyon County,ID,NA,2.955665024630542
60004,Cook County,IL,NA,7.389162561576355
60012,McHenry County,IL,NA,86.20689655172413
60026,Cook County,IL,NA,25.615763546798032
60045,Lake County,IL,23.383084577114428,NA
60098,McHenry County,IL,45.77114427860697,NA
60099,Lake County,IL,37.3134328358209,NA
60148,DuPage County,IL,4.975124378109453,NA
60174,Kane County,IL,NA,38.42364532019704
60417,Will County,IL,78.1094527363184,NA
60453,Cook County,IL,8.45771144278607,NA
60487,Cook County,IL,81.59203980099502,NA
60610,Cook County,IL,NA,21.182266009852217
60616,Cook County,IL,NA,22.660098522167488
60617,Cook County,IL,1.9900497512437811,NA
60625,Cook County,IL,NA,19.21182266009852
60628,Cook County,IL,NA,2.4630541871921183
60634,Cook County,IL,NA,6.896551724137931
60651,Cook County,IL,55.223880597014926,NA
60660,Cook County,IL,15.92039800995025,NA
61021,Lee County,IL,6.467661691542288,NA
61443,Henry County,IL,NA,55.172413793103445
61953,Douglas County,IL,NA,75.86206896551724
62220,St. Clair County,IL,67.16417910447761,NA
62221,St. Clair County,IL,NA,57.14285714285714
62301,Adams County,IL,NA,54.187192118226605
62521,Macon County,IL,NA,3.4482758620689653
62568,Christian County,IL,53.233830845771145,NA
46131,Johnson County,IN,NA,11.822660098522167
46250,Marion County,IN,NA,82.26600985221675
46268,Marion County,IN,NA,31.03448275862069
46360,LaPorte County,IN,28.35820895522388,NA
46750,Huntington County,IN,58.2089552238806,NA
46795,LaGrange County,IN,NA,98.52216748768473
46805,Allen County,IN,95.02487562189054,NA
47882,Sullivan County,IN,NA,66.99507389162561
50021,Polk County,IA,93.03482587064677,NA
51334,Emmet County,IA,NA,53.20197044334976
51601,Page County,IA,85.57213930348259,NA
52404,Linn County,IA,NA,29.55665024630542
52601,Des Moines County,IA,NA,14.285714285714285
66203,Johnson County,KS,NA,62.5615763546798
40065,Shelby County,KY,30.34825870646766,NA
40241,Jefferson County,KY,36.318407960199,NA
40272,Jefferson County,KY,NA,25.12315270935961
40291,Jefferson County,KY,16.91542288557214,NA
40475,Madison County,KY,NA,21.67487684729064
40511,Fayette County,KY,46.766169154228855,NA
41339,Breathitt County,KY,69.15422885572139,NA
42001,McCracken County,KY,NA,40.39408866995074
42420,Henderson County,KY,41.7910447761194,NA
42728,Adair County,KY,37.81094527363184,NA
70003,Jefferson Parish,LA,2.9850746268656714,NA
70444,Tangipahoa Parish,LA,73.13432835820896,NA
70601,Calcasieu Parish,LA,7.960199004975125,NA
70607,Calcasieu Parish,LA,59.70149253731343,NA
70791,East Baton Rouge Parish,LA,NA,64.5320197044335
71241,Union Parish,LA,NA,52.21674876847291
04105,Cumberland County,ME,NA,49.26108374384236
04412,Penobscot County,ME,70.64676616915423,NA
20602,Charles County,MD,65.67164179104478,NA
21017,Harford County,MD,91.54228855721394,NA
21146,Anne Arundel County,MD,44.27860696517413,NA
21211,Baltimore city,MD,NA,71.42857142857143
21234,Baltimore County,MD,34.82587064676617,NA
21620,Kent County,MD,56.21890547263681,NA
21702,Frederick County,MD,63.681592039801,NA
01062,Hampshire County,MA,NA,79.3103448275862
01376,Franklin County,MA,NA,83.74384236453201
01501,Worcester County,MA,NA,22.167487684729064
01752,Middlesex County,MA,12.437810945273633,NA
01760,Middlesex County,MA,NA,8.866995073891626
01824,Middlesex County,MA,NA,5.911330049261084
01876,Middlesex County,MA,NA,6.403940886699508
02035,Norfolk County,MA,NA,80.78817733990148
02138,Middlesex County,MA,NA,13.793103448275861
02155,Middlesex County,MA,0.4975124378109453,NA
02766,Bristol County,MA,9.45273631840796,NA
48066,Macomb County,MI,NA,5.41871921182266
48141,Wayne County,MI,NA,31.527093596059114
48188,Wayne County,MI,NA,35.960591133004925
48207,Wayne County,MI,NA,17.24137931034483
48219,Wayne County,MI,NA,48.275862068965516
48235,Wayne County,MI,2.4875621890547266,NA
48239,Wayne County,MI,10.44776119402985,NA
48317,Macomb County,MI,19.900497512437813,NA
48439,Genesee County,MI,14.427860696517413,NA
48838,Montcalm County,MI,NA,41.37931034482759
49048,Kalamazoo County,MI,NA,76.84729064039408
49455,Oceana County,MI,87.06467661691542,NA
49855,Marquette County,MI,NA,23.645320197044335
49931,Houghton County,MI,NA,94.58128078817734
55125,Washington County,MN,NA,39.90147783251231
55316,Hennepin County,MN,77.61194029850746,NA
55803,St. Louis County,MN,NA,32.51231527093596
56011,Scott County,MN,NA,80.29556650246306
56501,Becker County,MN,26.368159203980102,NA
56601,Beltrami County,MN,NA,0.49261083743842365
38614,Coahoma County,MS,60.69651741293532,NA
38930,Leflore County,MS,72.636815920398,NA
39437,Jones County,MS,NA,63.54679802955665
39560,Harrison County,MS,NA,14.77832512315271
39601,Lincoln County,MS,NA,40.88669950738916
63016,Jefferson County,MO,NA,95.07389162561576
63112,St. Louis city,MO,NA,58.128078817733986
63129,St. Louis County,MO,NA,9.35960591133005
63368,St. Charles County,MO,22.388059701492537,NA
63390,Warren County,MO,68.65671641791045,NA
65201,Boone County,MO,NA,50.24630541871922
59072,Musselshell County,MT,83.08457711442786,NA
68355,Richardson County,NE,78.60696517412936,NA
03576,Coos County,NH,99.00497512437812,NA
03894,Carroll County,NH,91.04477611940298,NA
07208,Union County,NJ,NA,45.320197044334975
07508,Passaic County,NJ,38.308457711442784,NA
07514,Passaic County,NJ,NA,69.45812807881774
07730,Monmouth County,NJ,41.29353233830846,NA
07760,Monmouth County,NJ,NA,96.05911330049261
07823,Warren County,NJ,NA,60.591133004926114
08046,Burlington County,NJ,24.875621890547265,NA
08098,Salem County,NJ,NA,78.81773399014779
08103,Camden County,NJ,NA,83.2512315270936
08302,Cumberland County,NJ,NA,26.108374384236456
08618,Mercer County,NJ,33.83084577114428,NA
08758,Ocean County,NJ,NA,62.06896551724138
08879,Middlesex County,NJ,NA,64.03940886699507
88240,Lea County,NM,17.412935323383085,NA
10009,New York County,NY,27.363184079601986,NA
10456,Bronx County,NY,0,NA
10467,Bronx County,NY,77.11442786069652,NA
10583,Westchester County,NY,NA,28.57142857142857
10709,Westchester County,NY,99.50248756218906,NA
10801,Westchester County,NY,84.07960199004975,NA
10984,Rockland County,NY,89.05472636815921,NA
11206,Kings County,NY,0.9950248756218906,NA
11213,Kings County,NY,4.477611940298507,NA
11354,Queens County,NY,NA,23.15270935960591
11361,Queens County,NY,71.64179104477611,NA
11368,Queens County,NY,NA,15.270935960591133
11370,Queens County,NY,NA,55.66502463054187
11570,Nassau County,NY,54.72636815920397,NA
11961,Suffolk County,NY,NA,33.497536945812804
12202,Albany County,NY,57.711442786069654,NA
12304,Schenectady County,NY,35.82089552238806,NA
13088,Onondaga County,NY,42.78606965174129,NA
13783,Delaware County,NY,100,NA
14206,Erie County,NY,25.37313432835821,NA
14207,Erie County,NY,32.33830845771145,NA
14437,Livingston County,NY,40.298507462686565,NA
14512,Ontario County,NY,NA,90.64039408866995
14580,Monroe County,NY,NA,1.477832512315271
14605,Monroe County,NY,51.741293532338304,NA
14626,Monroe County,NY,3.482587064676617,NA
14750,Chautauqua County,NY,NA,85.71428571428571
27021,Stokes County,NC,64.6766169154229,NA
27360,Davidson County,NC,27.860696517412936,NA
27406,Guilford County,NC,NA,18.7192118226601
27410,Guilford County,NC,NA,4.433497536945813
27858,Pitt County,NC,36.81592039800995,NA
28056,Gaston County,NC,44.776119402985074,NA
28083,Cabarrus County,NC,97.01492537313433,35.467980295566505
28173,Union County,NC,NA,41.87192118226601
28713,Swain County,NC,NA,63.05418719211823
28716,Haywood County,NC,NA,44.827586206896555
28771,Graham County,NC,71.14427860696517,NA
43021,Delaware County,OH,NA,72.9064039408867
43229,Franklin County,OH,8.955223880597014,NA
43231,Franklin County,OH,52.736318407960205,NA
43551,Wood County,OH,5.970149253731343,NA
43614,Lucas County,OH,NA,18.226600985221676
43952,Jefferson County,OH,NA,32.01970443349754
44077,Lake County,OH,NA,49.75369458128079
44094,Lake County,OH,NA,0.9852216748768473
44102,Cuyahoga County,OH,17.91044776119403,NA
44103,Cuyahoga County,OH,NA,33.004926108374384
44108,Cuyahoga County,OH,NA,16.25615763546798
44122,Cuyahoga County,OH,NA,0
44145,Cuyahoga County,OH,3.9800995024875623,NA
44270,Wayne County,OH,76.11940298507463,NA
44281,Medina County,OH,NA,16.748768472906402
44301,Summit County,OH,NA,100
44305,Summit County,OH,90.04975124378109,NA
44641,Stark County,OH,NA,28.078817733990146
44646,Stark County,OH,NA,68.4729064039409
44890,Huron County,OH,NA,56.15763546798029
45039,Warren County,OH,NA,73.39901477832512
45150,Clermont County,OH,28.855721393034827,NA
45224,Hamilton County,OH,50.24875621890548,NA
45238,Hamilton County,OH,NA,9.852216748768473
45431,Montgomery County,OH,NA,37.4384236453202
45449,Montgomery County,OH,43.28358208955223,NA
45652,Scioto County,OH,94.5273631840796,NA
45891,Van Wert County,OH,NA,78.32512315270937
73010,McClain County,OK,NA,82.75862068965517
73942,Texas County,OK,NA,99.50738916256158
74063,Tulsa County,OK,35.32338308457712,NA
74743,Choctaw County,OK,NA,67.98029556650246
97030,Multnomah County,OR,NA,95.56650246305419
97217,Multnomah County,OR,NA,75.36945812807882
97232,Multnomah County,OR,74.12935323383084,NA
97386,Linn County,OR,81.09452736318407,NA
97504,Jackson County,OR,11.442786069651742,NA
97523,Josephine County,OR,89.55223880597015,NA
97526,Josephine County,OR,NA,46.79802955665024
97754,Crook County,OR,95.52238805970148,NA
15063,Washington County,PA,NA,96.55172413793103
15068,Westmoreland County,PA,NA,24.63054187192118
15217,Allegheny County,PA,21.393034825870647,NA
15226,Allegheny County,PA,NA,99.01477832512316
15241,Allegheny County,PA,57.2139303482587,NA
15301,Washington County,PA,NA,12.31527093596059
15601,Westmoreland County,PA,1.4925373134328357,NA
15666,Westmoreland County,PA,NA,13.30049261083744
15748,Indiana County,PA,NA,81.77339901477832
15946,Cambria County,PA,NA,84.72906403940887
16749,McKean County,PA,92.53731343283582,NA
16830,Clearfield County,PA,NA,66.50246305418719
17112,Dauphin County,PA,NA,12.807881773399016
17584,Lancaster County,PA,NA,43.84236453201971
18301,Monroe County,PA,61.69154228855721,NA
18447,Lackawanna County,PA,69.65174129353234,NA
18640,Luzerne County,PA,NA,70.93596059113301
18964,Montgomery County,PA,NA,58.620689655172406
18976,Bucks County,PA,72.13930348258707,NA
19078,Delaware County,PA,NA,73.89162561576354
19106,Philadelphia County,PA,NA,52.70935960591133
19116,Philadelphia County,PA,45.77114427860697,NA
19144,Philadelphia County,PA,98.50746268656717,NA
19403,Montgomery County,PA,31.8407960199005,NA
19464,Montgomery County,PA,5.472636815920398,NA
19565,Berks County,PA,59.20398009950249,NA
02806,Bristol County,RI,64.17910447761194,NA
02816,Kent County,RI,88.55721393034825,NA
02860,Providence County,RI,40.79601990049751,NA
02882,Washington County,RI,50.24875621890548,NA
02916,Providence County,RI,96.51741293532339,NA
29209,Richland County,SC,NA,61.57635467980296
29488,Colleton County,SC,33.33333333333333,NA
37076,Davidson County,TN,30.845771144278604,NA
37323,Bradley County,TN,49.75124378109453,NA
37660,Sullivan County,TN,NA,44.33497536945813
37664,Sullivan County,TN,NA,27.093596059113302
37745,Greene County,TN,NA,66.00985221674877
37752,Claiborne County,TN,NA,87.68472906403942
37754,Anderson County,TN,NA,91.13300492610837
37766,Campbell County,TN,24.378109452736318,NA
38104,Shelby County,TN,NA,70.44334975369459
38320,Benton County,TN,70.1492537313433,NA
38372,Hardin County,TN,NA,39.40886699507389
38501,Putnam County,TN,16.417910447761194,NA
75165,Ellis County,TX,NA,24.137931034482758
75216,Dallas County,TX,NA,36.45320197044335
75428,Hunt County,TX,NA,97.04433497536947
75551,Cass County,TX,NA,88.17733990147784
75701,Smith County,TX,12.935323383084576,NA
75702,Smith County,TX,NA,30.049261083743843
76126,Tarrant County,TX,67.66169154228857,NA
76539,Lampasas County,TX,NA,98.0295566502463
77038,Harris County,TX,87.56218905472637,NA
77377,Harris County,TX,NA,47.29064039408867
77433,Harris County,TX,NA,72.41379310344827
77494,Fort Bend County,TX,15.422885572139302,NA
77587,Harris County,TX,NA,88.66995073891626
77642,Jefferson County,TX,NA,50.73891625615764
78040,Webb County,TX,NA,17.733990147783253
78155,Guadalupe County,TX,29.35323383084577,NA
78216,Bexar County,TX,80.09950248756219,NA
78218,Bexar County,TX,51.243781094527364,NA
78250,Bexar County,TX,52.23880597014925,NA
78408,Nueces County,TX,73.6318407960199,NA
78586,Cameron County,TX,NA,61.083743842364534
79423,Lubbock County,TX,53.73134328358209,NA
84790,Washington County,UT,NA,27.586206896551722
22630,Warren County,VA,NA,36.94581280788177
23188,James City County,VA,NA,56.65024630541872
23314,Isle of Wight County,VA,74.12935323383084,NA
23456,Virginia Beach city,VA,9.950248756218906,NA
23505,Norfolk city,VA,76.61691542288557,NA
23606,Newport News city,VA,NA,85.22167487684729
23669,Hampton city,VA,NA,7.8817733990147785
23838,Chesterfield County,VA,NA,76.35467980295566
23936,Buckingham County,VA,NA,87.192118226601
24333,Galax city,VA,86.06965174129353,NA
24531,Pittsylvania County,VA,97.51243781094527,NA
24588,Campbell County,VA,79.60199004975125,NA
98011,King County,WA,NA,47.783251231527096
98012,Snohomish County,WA,58.70646766169154,NA
98029,King County,WA,NA,57.635467980295566
98033,King County,WA,NA,26.60098522167488
98040,King County,WA,NA,42.857142857142854
98070,King County,WA,66.66666666666666,NA
98108,King County,WA,NA,94.08866995073892
98133,King County,WA,20.398009950248756,NA
98362,Clallam County,WA,7.462686567164178,NA
98387,Pierce County,WA,23.88059701492537,NA
98684,Clark County,WA,92.03980099502488,NA
25177,Kanawha County,WV,NA,65.51724137931035
25901,Fayette County,WV,48.258706467661696,NA
53189,Waukesha County,WI,29.850746268656714,NA
53218,Milwaukee County,WI,NA,37.93103448275862
53711,Dane County,WI,14.925373134328357,NA
54016,St. Croix County,WI,42.28855721393035,NA
54455,Marathon County,WI,NA,69.95073891625616
54487,Lincoln County,WI,NA,53.69458128078818
54494,Wood County,WI,6.965174129353234,NA
54963,Winnebago County,WI,93.53233830845771,NA
82009,Laramie County,WY,NA,51.231527093596064
