ZipCode,county,state,Retirement,Geriatric
60440,Will County,IL,35.9375,NA
60451,Will County,IL,9.375,NA
60534,Cook County,IL,98.4375,NA
60561,DuPage County,IL,23.75,NA
60565,DuPage County,IL,13.750000000000002,NA
60608,Cook County,IL,8.75,NA
60660,Cook County,IL,10,NA
61550,Tazewell County,IL,NA,33.89830508474576
61704,McLean County,IL,NA,68.22033898305084
61822,Champaign County,IL,NA,19.915254237288135
62263,Washington County,IL,67.5,NA
62626,Macoupin County,IL,NA,73.72881355932203
46032,Hamilton County,IN,47.5,NA
46077,Boone County,IN,NA,44.49152542372881
46142,Johnson County,IN,67.8125,NA
46143,Johnson County,IN,NA,5.508474576271186
46203,Marion County,IN,34.0625,NA
46227,Marion County,IN,NA,5.084745762711865
46231,Marion County,IN,NA,81.77966101694916
46241,Marion County,IN,25,NA
46321,Lake County,IN,10.3125,NA
46322,Lake County,IN,NA,11.016949152542372
46528,Elkhart County,IN,78.75,NA
46723,Whitley County,IN,87.5,NA
46819,Allen County,IN,58.12500000000001,NA
47129,Clark County,IN,NA,48.728813559322035
47150,Floyd County,IN,3.4375000000000004,NA
47374,Wayne County,IN,NA,54.23728813559322
47567,Pike County,IN,NA,89.40677966101694
47630,Warrick County,IN,NA,27.54237288135593
47802,Vigo County,IN,NA,28.8135593220339
50021,Polk County,IA,71.5625,NA
52302,Linn County,IA,NA,88.5593220338983
66002,Atchison County,KS,48.75,NA
66202,Johnson County,KS,91.5625,NA
66208,Johnson County,KS,NA,66.10169491525424
40165,Bullitt County,KY,64.6875,NA
40211,Jefferson County,KY,26.25,NA
40222,Jefferson County,KY,NA,92.79661016949152
40729,Laurel County,KY,68.75,NA
41017,Kenton County,KY,43.125,NA
41056,Mason County,KY,NA,45.33898305084746
41076,Campbell County,KY,NA,20.33898305084746
42211,Trigg County,KY,61.25000000000001,NA
42642,Russell County,KY,NA,51.271186440677965
70065,Jefferson Parish,LA,13.4375,NA
70461,St. Tammany Parish,LA,13.125,NA
70544,Iberia Parish,LA,NA,85.59322033898306
71106,Caddo Parish,LA,31.25,NA
71201,Ouachita Parish,LA,61.5625,NA
71291,Ouachita Parish,LA,23.125,NA
71292,Ouachita Parish,LA,NA,51.69491525423729
03904,York County,ME,NA,52.118644067796616
21042,Howard County,MD,43.75,NA
21093,Baltimore County,MD,50.31250000000001,NA
21206,Baltimore city,MD,6.875000000000001,NA
21701,Frederick County,MD,NA,30.93220338983051
21804,Wicomico County,MD,85,NA
21919,Cecil County,MD,99.0625,NA
01020,Hampden County,MA,6.25,NA
01069,Hampden County,MA,NA,54.66101694915254
01075,Hampshire County,MA,NA,35.16949152542373
01106,Hampden County,MA,NA,92.37288135593221
01460,Middlesex County,MA,80.625,NA
01507,Worcester County,MA,94.375,NA
01610,Worcester County,MA,NA,43.22033898305085
01801,Middlesex County,MA,NA,2.11864406779661
01835,Essex County,MA,91.875,NA
01864,Middlesex County,MA,NA,47.45762711864407
01880,Middlesex County,MA,NA,11.440677966101696
01921,Essex County,MA,72.1875,NA
02021,Norfolk County,MA,NA,29.23728813559322
02048,Bristol County,MA,32.5,NA
02062,Norfolk County,MA,NA,15.254237288135593
02081,Norfolk County,MA,33.125,NA
02126,Suffolk County,MA,NA,16.101694915254235
02136,Suffolk County,MA,1.875,NA
02148,Middlesex County,MA,56.875,NA
02186,Norfolk County,MA,19.375,NA
02191,Norfolk County,MA,NA,77.96610169491525
02332,Plymouth County,MA,50.625,NA
02452,Middlesex County,MA,NA,100
02472,Middlesex County,MA,3.125,NA
02726,Bristol County,MA,NA,37.71186440677966
02777,Bristol County,MA,8.4375,NA
48025,Oakland County,MI,NA,49.57627118644068
48117,Monroe County,MI,NA,60.16949152542372
48152,Wayne County,MI,24.375,NA
48182,Monroe County,MI,NA,39.40677966101695
48185,Wayne County,MI,NA,7.627118644067797
48310,Macomb County,MI,30.625000000000004,NA
48383,Oakland County,MI,97.1875,NA
48625,Clare County,MI,15.625,NA
48703,Arenac County,MI,72.5,NA
48823,Ingham County,MI,20,NA
48858,Isabella County,MI,NA,9.322033898305085
49224,Calhoun County,MI,69.375,NA
49230,Jackson County,MI,34.6875,NA
49234,Jackson County,MI,99.6875,NA
49316,Kent County,MI,31.5625,NA
49408,Allegan County,MI,NA,72.03389830508475
49423,Ottawa County,MI,NA,6.3559322033898304
49441,Muskegon County,MI,NA,3.389830508474576
49456,Ottawa County,MI,20.3125,NA
49506,Kent County,MI,NA,17.372881355932204
49685,Grand Traverse County,MI,36.875,NA
55112,Ramsey County,MN,NA,42.79661016949153
55124,Dakota County,MN,NA,38.13559322033898
55126,Ramsey County,MN,NA,46.61016949152542
55303,Anoka County,MN,NA,31.35593220338983
55448,Anoka County,MN,48.4375,NA
55803,St. Louis County,MN,95.625,NA
55811,St. Louis County,MN,2.1875,NA
55901,Olmsted County,MN,62.18749999999999,NA
55906,Olmsted County,MN,NA,50.42372881355932
56081,Watonwan County,MN,NA,32.6271186440678
56601,Beltrami County,MN,0.3125,36.440677966101696
56649,Koochiching County,MN,68.4375,NA
38671,DeSoto County,MS,40,NA
38824,Prentiss County,MS,98.75,NA
39056,Hinds County,MS,75.625,NA
39564,Jackson County,MS,NA,86.01694915254238
39571,Harrison County,MS,NA,28.389830508474578
63109,St. Louis city,MO,27.8125,NA
63125,St. Louis County,MO,21.875,NA
63304,St. Charles County,MO,9.0625,NA
63901,Butler County,MO,NA,57.20338983050848
64064,Jackson County,MO,32.8125,NA
64133,Jackson County,MO,NA,23.30508474576271
65202,Boone County,MO,47.1875,NA
65203,Boone County,MO,51.24999999999999,NA
65619,Greene County,MO,NA,83.89830508474576
65721,Christian County,MO,NA,63.559322033898304
59714,Gallatin County,MT,69.6875,NA
68352,Jefferson County,NE,86.25,NA
89408,Lyon County,NV,76.25,NA
89801,Elko County,NV,84.6875,NA
03055,Hillsborough County,NH,NA,97.03389830508475
07013,Passaic County,NJ,25.3125,NA
07110,Essex County,NJ,85.3125,NA
07430,Bergen County,NJ,38.125,NA
07456,Passaic County,NJ,NA,90.2542372881356
07458,Bergen County,NJ,NA,94.91525423728814
07670,Bergen County,NJ,92.8125,NA
07728,Monmouth County,NJ,78.4375,NA
07738,Monmouth County,NJ,NA,80.08474576271186
07739,Monmouth County,NJ,64.0625,NA
07747,Monmouth County,NJ,NA,44.91525423728814
07860,Sussex County,NJ,NA,71.61016949152543
07869,Morris County,NJ,73.125,NA
07882,Warren County,NJ,NA,75.84745762711864
07921,Somerset County,NJ,NA,70.76271186440678
07950,Morris County,NJ,NA,42.3728813559322
08033,Camden County,NJ,82.1875,NA
08053,Burlington County,NJ,18.75,NA
08106,Camden County,NJ,NA,89.83050847457628
08401,Atlantic County,NJ,15,NA
08505,Burlington County,NJ,91.25,NA
08648,Mercer County,NJ,89.375,NA
08807,Somerset County,NJ,NA,30.08474576271186
08831,Middlesex County,NJ,4.0625,NA
08873,Somerset County,NJ,16.875,NA
08876,Somerset County,NJ,92.1875,NA
08889,Hunterdon County,NJ,NA,71.1864406779661
87105,Bernalillo County,NM,NA,40.67796610169492
87111,Bernalillo County,NM,6.5625,NA
87120,Bernalillo County,NM,54.37499999999999,NA
10003,New York County,NY,NA,17.796610169491526
10014,New York County,NY,NA,48.30508474576271
10019,New York County,NY,NA,20.76271186440678
10023,New York County,NY,NA,4.661016949152542
10028,New York County,NY,NA,67.37288135593221
10033,New York County,NY,12.1875,NA
10034,New York County,NY,NA,56.355932203389834
10473,Bronx County,NY,2.5,NA
10705,Westchester County,NY,NA,25.423728813559322
10804,Westchester County,NY,73.4375,NA
10965,Rockland County,NY,NA,91.94915254237289
11224,Kings County,NY,NA,13.559322033898304
11229,Kings County,NY,NA,4.23728813559322
11235,Kings County,NY,NA,10.59322033898305
11355,Queens County,NY,38.4375,NA
11357,Queens County,NY,NA,27.966101694915253
11375,Queens County,NY,NA,75.42372881355932
12043,Schoharie County,NY,NA,52.54237288135594
12095,Fulton County,NY,80,NA
12211,Albany County,NY,87.5,NA
13027,Onondaga County,NY,NA,33.47457627118644
13068,Tompkins County,NY,74.0625,NA
13760,Broome County,NY,0,NA
13820,Otsego County,NY,2.8125,NA
14127,Erie County,NY,NA,16.52542372881356
14217,Erie County,NY,12.5,NA
14218,Erie County,NY,26.875,NA
14228,Erie County,NY,63.4375,NA
14428,Monroe County,NY,41.25,NA
14534,Monroe County,NY,0.625,NA
14618,Monroe County,NY,NA,12.288135593220339
14623,Monroe County,NY,15.312500000000002,NA
14895,Allegany County,NY,27.500000000000004,NA
27021,Stokes County,NC,24.0625,NA
27030,Surry County,NC,NA,1.694915254237288
27215,Alamance County,NC,NA,8.898305084745763
27510,Orange County,NC,NA,93.64406779661016
27574,Person County,NC,NA,53.38983050847458
27597,Wake County,NC,46.5625,NA
27604,Wake County,NC,59.06249999999999,NA
27606,Wake County,NC,NA,87.28813559322035
27703,Durham County,NC,28.125,NA
27909,Pasquotank County,NC,7.5,NA
28036,Mecklenburg County,NC,NA,67.79661016949152
28054,Gaston County,NC,19.6875,NA
28075,Cabarrus County,NC,97.8125,NA
28092,Lincoln County,NC,8.125,NA
28097,Stanly County,NC,NA,97.45762711864407
28146,Rowan County,NC,30.312499999999996,NA
28210,Mecklenburg County,NC,43.4375,NA
28211,Mecklenburg County,NC,45.625,69.91525423728814
28226,Mecklenburg County,NC,29.062500000000004,27.11864406779661
28277,Mecklenburg County,NC,NA,24.152542372881356
28306,Bladen County,NC,55.93749999999999,NA
28311,Cumberland County,NC,NA,83.05084745762711
28374,Moore County,NC,75.9375,NA
28376,Hoke County,NC,NA,61.440677966101696
28409,New Hanover County,NC,10.625,NA
28443,Pender County,NC,NA,84.7457627118644
28712,Transylvania County,NC,25.624999999999996,NA
28713,Swain County,NC,48.75,NA
28714,Yancey County,NC,30,NA
28753,Madison County,NC,NA,73.30508474576271
28779,Jackson County,NC,70,NA
58237,Walsh County,ND,96.25,NA
58501,Burleigh County,ND,21.5625,NA
43026,Franklin County,OH,14.6875,NA
43068,Franklin County,OH,5.9375,NA
43506,Williams County,OH,18.4375,NA
43812,Coshocton County,OH,75.3125,NA
44022,Cuyahoga County,OH,20.625,NA
44060,Lake County,OH,NA,0.847457627118644
44092,Lake County,OH,NA,95.33898305084746
44094,Lake County,OH,33.75,NA
44149,Cuyahoga County,OH,71.25,NA
44224,Summit County,OH,NA,81.35593220338984
44312,Summit County,OH,4.375,NA
44483,Trumbull County,OH,7.187499999999999,NA
44833,Crawford County,OH,NA,26.27118644067797
45056,Butler County,OH,NA,57.6271186440678
45107,Clinton County,OH,NA,55.50847457627118
45133,Highland County,OH,NA,16.94915254237288
45368,Clark County,OH,100,NA
45371,Miami County,OH,78.125,NA
45714,Washington County,OH,NA,66.94915254237289
45887,Allen County,OH,93.4375,NA
73170,Cleveland County,OK,NA,8.47457627118644
74745,McCurtain County,OK,68.125,NA
97006,Washington County,OR,84.0625,NA
97225,Washington County,OR,NA,41.52542372881356
97239,Multnomah County,OR,95,45.76271186440678
97303,Marion County,OR,NA,90.67796610169492
97317,Marion County,OR,44.0625,NA
97394,Lincoln County,OR,NA,84.32203389830508
97701,Deschutes County,OR,36.25,NA
97754,Crook County,OR,15.937499999999998,NA
15010,Beaver County,PA,NA,91.52542372881356
15042,Beaver County,PA,NA,58.47457627118644
15108,Allegheny County,PA,NA,87.71186440677965
15909,Cambria County,PA,69.0625,NA
16001,Butler County,PA,1.25,NA
16335,Crawford County,PA,5,NA
16424,Crawford County,PA,NA,68.64406779661016
17011,Cumberland County,PA,41.25,NA
17070,Cumberland County,PA,NA,77.54237288135593
17316,Adams County,PA,NA,88.13559322033898
17331,York County,PA,NA,11.864406779661017
17603,Lancaster County,PA,NA,8.050847457627118
17754,Lycoming County,PA,60.9375,NA
18201,Luzerne County,PA,NA,52.54237288135594
18353,Monroe County,PA,NA,98.72881355932203
18901,Bucks County,PA,NA,61.440677966101696
18929,Bucks County,PA,61.875,NA
19002,Montgomery County,PA,44.6875,NA
19014,Delaware County,PA,NA,35.59322033898305
19083,Delaware County,PA,31.874999999999996,NA
19095,Montgomery County,PA,64.375,NA
19103,Philadelphia County,PA,NA,21.610169491525426
19104,Philadelphia County,PA,11.5625,NA
19111,Philadelphia County,PA,22.1875,NA
19116,Philadelphia County,PA,NA,49.152542372881356
19152,Philadelphia County,PA,NA,34.74576271186441
19335,Chester County,PA,34.375,NA
19362,Chester County,PA,90.9375,NA
19444,Montgomery County,PA,96.5625,NA
29078,Kershaw County,SC,NA,80.9322033898305
29138,Saluda County,SC,87.1875,NA
29142,Orangeburg County,SC,NA,77.11864406779661
29160,Lexington County,SC,NA,95.76271186440678
29209,Richland County,SC,NA,53.813559322033896
29365,Spartanburg County,SC,NA,94.49152542372882
29449,Charleston County,SC,80.3125,NA
29456,Dorchester County,SC,NA,85.16949152542372
29568,Horry County,SC,NA,60.59322033898306
29576,Horry County,SC,NA,12.711864406779661
29666,Greenwood County,SC,94.0625,NA
29673,Greenville County,SC,11.875,NA
29920,Beaufort County,SC,NA,58.89830508474576
29926,Beaufort County,SC,81.875,NA
57108,Lincoln County,SD,NA,7.203389830508475
57350,Beadle County,SD,NA,30.508474576271187
57501,Hughes County,SD,NA,25
57702,Pennington County,SD,NA,9.745762711864407
37122,Wilson County,TN,18.125,NA
37738,Sevier County,TN,81.5625,NA
37777,Blount County,TN,40.9375,NA
37849,Knox County,TN,NA,99.57627118644068
37920,Knox County,TN,NA,26.69491525423729
75080,Dallas County,TX,60.3125,NA
75126,Kaufman County,TX,28.4375,NA
75225,Dallas County,TX,66.25,NA
75440,Rains County,TX,NA,79.23728813559322
75701,Smith County,TX,NA,5.932203389830509
75862,Trinity County,TX,89.6875,NA
75901,Angelina County,TX,70.625,NA
76021,Tarrant County,TX,NA,55.08474576271186
76123,Tarrant County,TX,95.9375,NA
76248,Tarrant County,TX,79.375,NA
76273,Grayson County,TX,NA,72.45762711864407
76577,Milam County,TX,90.625,NA
77005,Harris County,TX,66.5625,NA
77055,Harris County,TX,45,NA
77057,Harris County,TX,NA,97.88135593220339
77074,Harris County,TX,45.9375,NA
77379,Harris County,TX,5.3125,NA
77386,Montgomery County,TX,36.25,NA
77429,Harris County,TX,NA,46.186440677966104
77484,Waller County,TX,83.125,NA
77640,Jefferson County,TX,51.87500000000001,NA
78025,Kerr County,TX,93.125,NA
78132,Comal County,TX,37.8125,NA
78155,Guadalupe County,TX,22.5,NA
79109,Randall County,TX,29.6875,NA
79414,Lubbock County,TX,NA,44.06779661016949
79424,Lubbock County,TX,NA,15.677966101694915
79512,Mitchell County,TX,NA,65.67796610169492
84015,Davis County,UT,35,NA
84037,Davis County,UT,82.8125,NA
84054,Davis County,UT,NA,96.61016949152543
84074,Tooele County,UT,NA,23.728813559322035
84095,Salt Lake County,UT,20.9375,NA
84118,Salt Lake County,UT,83.75,NA
84121,Salt Lake County,UT,10.9375,NA
84335,Cache County,UT,NA,76.69491525423729
05001,Windsor County,VT,NA,47.03389830508475
05060,Orange County,VT,92.5,NA
22405,Stafford County,VA,76.875,NA
22603,Frederick County,VA,96.875,NA
22657,Shenandoah County,VA,NA,61.016949152542374
22812,Rockingham County,VA,NA,47.88135593220339
23238,Henrico County,VA,NA,78.38983050847457
23707,Portsmouth city,VA,NA,98.30508474576271
23803,Petersburg city,VA,NA,22.45762711864407
24018,Roanoke County,VA,23.4375,NA
24153,Salem city,VA,81.25,NA
24201,Bristol city,VA,NA,36.016949152542374
98006,King County,WA,53.125,NA
98022,King County,WA,NA,31.779661016949152
98335,Pierce County,WA,66.875,NA
98368,Jefferson County,WA,17.8125,NA
98383,Kitsap County,WA,65.3125,NA
98391,Pierce County,WA,7.8125,NA
98407,Pierce County,WA,NA,72.88135593220339
98501,Thurston County,WA,25.937500000000004,NA
98665,Clark County,WA,59.375,NA
98815,Chelan County,WA,NA,69.49152542372882
98848,Grant County,WA,63.74999999999999,NA
20008,District of Columbia,DC,NA,79.66101694915254
25177,Kanawha County,WV,NA,13.983050847457626
26070,Brooke County,WV,NA,75
26187,Wood County,WV,NA,76.27118644067797
53012,Ozaukee County,WI,37.1875,NA
53098,Dodge County,WI,NA,63.983050847457626
53149,Waukesha County,WI,58.4375,NA
53185,Racine County,WI,39.0625,NA
53186,Waukesha County,WI,NA,66.52542372881356
53190,Walworth County,WI,NA,86.86440677966102
53533,Iowa County,WI,NA,62.71186440677966
53546,Rock County,WI,1.5625,NA
54220,Manitowoc County,WI,0.9375,NA
54403,Marathon County,WI,53.43750000000001,NA
54656,Monroe County,WI,77.1875,NA
54868,Barron County,WI,30.9375,NA
