ZipCode,county,state,Retirement,Geriatric
95531,Del Norte County,CA,NA,36.933797909407666
95672,El Dorado County,CA,NA,98.25783972125436
95695,Yolo County,CA,NA,65.50522648083623
95831,Sacramento County,CA,52.64705882352941,NA
96022,Tehama County,CA,NA,73.17073170731707
96067,Siskiyou County,CA,NA,90.94076655052264
80010,Arapahoe County,CO,75.29411764705883,NA
80011,Arapahoe County,CO,NA,46.68989547038328
80118,Douglas County,CO,NA,89.89547038327527
80120,Arapahoe County,CO,NA,49.47735191637631
80228,Jefferson County,CO,57.35294117647059,NA
80906,El Paso County,CO,41.47058823529412,NA
81005,Pueblo County,CO,23.823529411764703,NA
81137,San Juan County,CO,NA,99.65156794425087
06410,New Haven County,CT,73.23529411764706,NA
06417,Middlesex County,CT,86.47058823529412,NA
06437,New Haven County,CT,25.588235294117645,NA
06451,New Haven County,CT,40.294117647058826,54.00696864111498
06484,Fairfield County,CT,31.176470588235293,NA
06492,New Haven County,CT,NA,7.317073170731707
06518,New Haven County,CT,92.05882352941175,69.68641114982579
06786,Litchfield County,CT,78.23529411764706,NA
06825,Fairfield County,CT,NA,66.2020905923345
06877,Fairfield County,CT,61.47058823529412,NA
19808,New Castle County,DE,NA,8.710801393728223
19934,Kent County,DE,NA,86.7595818815331
19950,Sussex County,DE,94.11764705882352,NA
19970,Sussex County,DE,NA,56.79442508710801
19973,Sussex County,DE,21.764705882352942,NA
19975,Sussex County,DE,55.88235294117647,NA
19977,Kent County,DE,75.58823529411765,NA
32043,Clay County,FL,NA,51.56794425087108
32046,Nassau County,FL,84.70588235294117,NA
32060,Suwannee County,FL,49.11764705882353,NA
32082,St. Johns County,FL,66.76470588235294,NA
32136,Flagler County,FL,NA,71.42857142857143
32174,Volusia County,FL,10.588235294117647,NA
32224,Duval County,FL,45.588235294117645,NA
32277,Duval County,FL,45.88235294117647,NA
32505,Escambia County,FL,NA,35.54006968641115
32539,Okaloosa County,FL,28.235294117647058,NA
32547,Okaloosa County,FL,54.41176470588235,NA
32578,Okaloosa County,FL,NA,20.905923344947734
32686,Marion County,FL,100,NA
32707,Seminole County,FL,NA,42.857142857142854
32778,Lake County,FL,27.058823529411764,NA
32789,Orange County,FL,NA,52.961672473867594
32952,Brevard County,FL,NA,19.16376306620209
32962,Indian River County,FL,NA,24.738675958188153
33418,Palm Beach County,FL,NA,11.498257839721255
33426,Palm Beach County,FL,94.41176470588235,NA
33437,Palm Beach County,FL,NA,0
33445,Palm Beach County,FL,NA,26.480836236933797
33446,Palm Beach County,FL,32.64705882352941,5.574912891986063
33483,Palm Beach County,FL,NA,46.34146341463415
33559,Hillsborough County,FL,84.11764705882354,NA
33573,Hillsborough County,FL,NA,3.8327526132404177
33576,Pasco County,FL,95.88235294117648,NA
33917,Lee County,FL,NA,14.634146341463413
33950,Charlotte County,FL,32.05882352941177,NA
34109,Collier County,FL,NA,65.85365853658537
34120,Collier County,FL,44.41176470588235,NA
34135,Lee County,FL,NA,13.588850174216027
34145,Collier County,FL,44.70588235294118,NA
34207,Manatee County,FL,NA,51.91637630662021
34293,Sarasota County,FL,NA,4.529616724738676
34432,Marion County,FL,NA,65.1567944250871
34606,Hernando County,FL,NA,35.88850174216028
34639,Pasco County,FL,56.76470588235294,NA
34736,Lake County,FL,50.294117647058826,NA
34953,St. Lucie County,FL,NA,20.209059233449477
34997,Martin County,FL,7.647058823529412,NA
30030,DeKalb County,GA,NA,50.174216027874564
30039,Gwinnett County,GA,80.58823529411765,NA
30044,Gwinnett County,GA,NA,74.91289198606272
30058,DeKalb County,GA,29.705882352941178,NA
30078,Gwinnett County,GA,47.05882352941176,NA
30117,Carroll County,GA,NA,31.70731707317073
30143,Pickens County,GA,38.23529411764706,NA
30188,Cherokee County,GA,15.88235294117647,NA
30294,DeKalb County,GA,NA,70.03484320557492
30318,Fulton County,GA,NA,34.146341463414636
30331,Fulton County,GA,NA,18.118466898954704
30349,Fulton County,GA,NA,68.29268292682927
30417,Evans County,GA,85.29411764705883,NA
30519,Gwinnett County,GA,34.705882352941174,NA
30523,Habersham County,GA,72.6470588235294,NA
30567,Jackson County,GA,99.70588235294117,NA
30605,Clarke County,GA,88.8235294117647,NA
30606,Clarke County,GA,NA,29.61672473867596
30705,Murray County,GA,NA,66.55052264808361
30720,Whitfield County,GA,NA,55.749128919860624
30747,Chattooga County,GA,65.58823529411765,NA
30824,McDuffie County,GA,51.17647058823529,NA
31088,Houston County,GA,NA,17.770034843205575
31406,Chatham County,GA,NA,30.313588850174217
31907,Muscogee County,GA,1.4705882352941175,NA
83442,Jefferson County,ID,NA,94.07665505226481
83467,Lemhi County,ID,69.11764705882352,NA
83634,Ada County,ID,49.11764705882353,NA
83638,Valley County,ID,NA,87.10801393728222
60045,Lake County,IL,23.52941176470588,NA
60069,Lake County,IL,78.52941176470588,NA
60091,Cook County,IL,NA,16.02787456445993
60142,McHenry County,IL,10,NA
60174,Kane County,IL,NA,39.37282229965157
60410,Will County,IL,69.70588235294117,NA
60465,Cook County,IL,NA,92.6829268292683
60467,Cook County,IL,27.647058823529413,NA
60505,Kane County,IL,43.8235294117647,NA
60510,Kane County,IL,51.470588235294116,NA
60617,Cook County,IL,NA,2.7874564459930316
60623,Cook County,IL,11.76470588235294,NA
60638,Cook County,IL,NA,67.94425087108013
60657,Cook County,IL,12.352941176470589,NA
61081,Whiteside County,IL,14.705882352941178,NA
61107,Winnebago County,IL,33.52941176470588,NA
61270,Whiteside County,IL,93.52941176470588,NA
61822,Champaign County,IL,NA,21.254355400696863
61853,Champaign County,IL,68.23529411764706,NA
61953,Douglas County,IL,96.76470588235294,NA
62246,Bond County,IL,NA,70.73170731707317
62401,Effingham County,IL,NA,35.19163763066202
62812,Franklin County,IL,58.82352941176471,NA
46037,Hamilton County,IN,39.11764705882353,NA
46069,Hamilton County,IN,NA,96.16724738675958
46360,LaPorte County,IN,NA,89.54703832752612
46366,Starke County,IN,NA,98.95470383275261
47362,Henry County,IN,10.882352941176471,NA
47421,Lawrence County,IN,19.705882352941178,NA
47546,Dubois County,IN,39.705882352941174,NA
50248,Story County,IA,NA,84.66898954703834
50613,Black Hawk County,IA,NA,5.923344947735192
50677,Bremer County,IA,94.70588235294117,NA
50701,Black Hawk County,IA,NA,15.33101045296167
51537,Shelby County,IA,NA,48.78048780487805
52002,Dubuque County,IA,NA,74.56445993031359
52601,Des Moines County,IA,NA,76.30662020905923
52804,Scott County,IA,37.94117647058823,NA
66614,Shawnee County,KS,NA,16.72473867595819
66701,Bourbon County,KS,64.70588235294117,NA
67212,Sedgwick County,KS,55.00000000000001,NA
67235,Sedgwick County,KS,98.23529411764706,NA
40031,Oldham County,KY,54.70588235294118,NA
40143,Breckinridge County,KY,NA,83.62369337979094
41071,Campbell County,KY,37.05882352941177,NA
41075,Campbell County,KY,77.64705882352942,NA
42240,Christian County,KY,NA,23.34494773519164
70364,Terrebonne Parish,LA,25,NA
70533,Vermilion Parish,LA,NA,79.44250871080139
70714,East Baton Rouge Parish,LA,NA,73.86759581881533
70817,East Baton Rouge Parish,LA,15.294117647058824,NA
04210,Androscoggin County,ME,40.88235294117647,NA
04239,Franklin County,ME,80.88235294117648,NA
04240,Androscoggin County,ME,NA,2.4390243902439024
04276,Oxford County,ME,NA,72.12543554006969
04730,Aroostook County,ME,NA,33.44947735191638
21012,Anne Arundel County,MD,69.11764705882352,NA
21032,Anne Arundel County,MD,87.6470588235294,NA
21061,Anne Arundel County,MD,27.058823529411764,NA
21078,Harford County,MD,79.41176470588235,NA
21224,Baltimore city,MD,NA,32.40418118466899
21740,Washington County,MD,27.941176470588236,NA
01201,Berkshire County,MA,NA,0.6968641114982579
01230,Berkshire County,MA,NA,59.23344947735192
01841,Essex County,MA,NA,21.602787456445995
01880,Middlesex County,MA,NA,45.64459930313589
01904,Essex County,MA,NA,27.526132404181187
01982,Essex County,MA,NA,72.82229965156795
02035,Norfolk County,MA,24.11764705882353,NA
02169,Norfolk County,MA,0.29411764705882354,NA
02476,Middlesex County,MA,26.764705882352942,NA
48103,Washtenaw County,MI,13.529411764705882,NA
48116,Livingston County,MI,NA,12.89198606271777
48169,Livingston County,MI,30.88235294117647,NA
48185,Wayne County,MI,5.588235294117648,NA
48201,Wayne County,MI,58.235294117647065,NA
48221,Wayne County,MI,NA,4.181184668989547
48237,Oakland County,MI,19.411764705882355,NA
48301,Oakland County,MI,NA,47.038327526132406
48302,Oakland County,MI,NA,29.268292682926827
48312,Macomb County,MI,16.176470588235293,NA
48451,Genesee County,MI,74.11764705882354,NA
48858,Isabella County,MI,4.411764705882353,NA
48864,Ingham County,MI,NA,60.97560975609756
48875,Ionia County,MI,91.17647058823529,NA
49203,Jackson County,MI,7.0588235294117645,NA
49286,Lenawee County,MI,48.23529411764706,NA
49504,Kent County,MI,NA,10.104529616724738
49735,Otsego County,MI,NA,62.7177700348432
49770,Emmet County,MI,NA,31.3588850174216
49855,Marquette County,MI,NA,22.64808362369338
49858,Menominee County,MI,NA,63.76306620209059
55106,Ramsey County,MN,62.05882352941177,NA
55318,Carver County,MN,64.11764705882354,NA
55352,Scott County,MN,NA,93.37979094076655
55413,Hennepin County,MN,87.05882352941177,NA
55437,Hennepin County,MN,79.70588235294119,NA
55912,Mower County,MN,NA,0.34843205574912894
56007,Freeborn County,MN,NA,1.0452961672473868
56031,Martin County,MN,NA,13.240418118466899
56431,Aitkin County,MN,NA,78.04878048780488
56572,Otter Tail County,MN,NA,90.2439024390244
38930,Leflore County,MS,46.76470588235294,NA
39046,Madison County,MS,55.58823529411765,NA
39056,Hinds County,MS,68.52941176470588,NA
39301,Lauderdale County,MS,NA,66.89895470383276
39350,Neshoba County,MS,31.470588235294116,NA
39501,Harrison County,MS,17.647058823529413,NA
39730,Monroe County,MS,NA,60.278745644599304
63012,Jefferson County,MO,NA,88.15331010452961
63103,St. Louis city,MO,92.64705882352942,NA
63366,St. Charles County,MO,2.6470588235294117,NA
63740,Scott County,MO,90.58823529411765,NA
65020,Camden County,MO,NA,54.70383275261324
68108,Douglas County,NE,97.6470588235294,NA
68467,York County,NE,NA,78.74564459930313
89109,Clark County,NV,NA,96.51567944250871
89122,Clark County,NV,50.588235294117645,NA
03079,Rockingham County,NH,17.941176470588236,NA
03102,Hillsborough County,NH,NA,9.059233449477352
03246,Belknap County,NH,NA,71.77700348432056
03253,Belknap County,NH,89.11764705882354,NA
03743,Sullivan County,NH,NA,34.84320557491289
07009,Essex County,NJ,NA,53.65853658536586
07018,Essex County,NJ,22.941176470588236,NA
07041,Essex County,NJ,NA,91.28919860627178
07407,Bergen County,NJ,59.11764705882353,NA
07470,Passaic County,NJ,2.0588235294117645,NA
07670,Bergen County,NJ,NA,86.06271777003485
07675,Bergen County,NJ,NA,38.32752613240418
07726,Monmouth County,NJ,NA,33.44947735191638
07739,Monmouth County,NJ,NA,85.36585365853658
07740,Monmouth County,NJ,98.52941176470588,NA
07751,Monmouth County,NJ,77.3529411764706,NA
07762,Monmouth County,NJ,NA,75.60975609756098
07885,Morris County,NJ,75,NA
08008,Ocean County,NJ,84.41176470588235,NA
08050,Ocean County,NJ,NA,24.041811846689896
08205,Atlantic County,NJ,22.35294117647059,NA
08234,Atlantic County,NJ,12.647058823529411,NA
08619,Mercer County,NJ,NA,81.18466898954703
08620,Mercer County,NJ,83.23529411764706,NA
08638,Mercer County,NJ,NA,97.21254355400697
08701,Ocean County,NJ,8.235294117647058,3.1358885017421603
08724,Ocean County,NJ,15.588235294117647,NA
08730,Monmouth County,NJ,97.05882352941177,NA
08755,Ocean County,NJ,NA,10.801393728222997
08831,Middlesex County,NJ,NA,1.7421602787456445
08846,Middlesex County,NJ,NA,82.57839721254355
08854,Middlesex County,NJ,12.058823529411764,NA
08865,Warren County,NJ,NA,13.937282229965156
88101,Curry County,NM,5.294117647058823,NA
88203,Chaves County,NM,18.235294117647058,NA
10001,New York County,NY,NA,77.35191637630662
10023,New York County,NY,NA,25.435540069686414
10026,New York County,NY,NA,37.63066202090592
10032,New York County,NY,6.176470588235294,NA
10040,New York County,NY,18.823529411764707,NA
10451,Bronx County,NY,34.411764705882355,NA
10454,Bronx County,NY,3.5294117647058822,NA
10456,Bronx County,NY,57.94117647058824,NA
10469,Bronx County,NY,6.764705882352941,NA
10472,Bronx County,NY,0.5882352941176471,NA
10532,Westchester County,NY,NA,93.03135888501743
10567,Westchester County,NY,NA,59.58188153310105
10583,Westchester County,NY,NA,28.9198606271777
10705,Westchester County,NY,62.94117647058823,NA
10805,Westchester County,NY,98.82352941176471,NA
10980,Rockland County,NY,NA,84.66898954703834
10989,Rockland County,NY,87.94117647058823,NA
11203,Kings County,NY,3.2352941176470593,NA
11213,Kings County,NY,NA,28.57142857142857
11216,Kings County,NY,NA,19.860627177700348
11218,Kings County,NY,14.117647058823529,NA
11238,Kings County,NY,NA,40.41811846689895
11357,Queens County,NY,NA,36.58536585365854
11373,Queens County,NY,52.94117647058824,NA
11385,Queens County,NY,NA,37.282229965156795
11413,Queens County,NY,41.17647058823529,NA
11417,Queens County,NY,53.23529411764706,NA
11422,Queens County,NY,NA,66.89895470383276
11423,Queens County,NY,NA,84.3205574912892
11433,Queens County,NY,NA,67.59581881533101
11530,Nassau County,NY,NA,52.613240418118465
11561,Nassau County,NY,NA,58.536585365853654
11581,Nassau County,NY,85.58823529411764,NA
11590,Nassau County,NY,NA,21.951219512195124
11733,Suffolk County,NY,NA,57.8397212543554
11777,Suffolk County,NY,NA,97.90940766550523
12065,Saratoga County,NY,17.352941176470587,NA
12090,Rensselaer County,NY,78.82352941176471,NA
12534,Columbia County,NY,20.294117647058822,NA
12804,Warren County,NY,8.529411764705882,NA
12828,Washington County,NY,67.05882352941175,NA
12831,Saratoga County,NY,51.76470588235295,NA
12866,Saratoga County,NY,61.76470588235294,NA
12953,Franklin County,NY,NA,75.26132404181185
12992,Clinton County,NY,82.35294117647058,NA
13027,Onondaga County,NY,16.470588235294116,NA
13032,Madison County,NY,74.41176470588235,NA
13037,Madison County,NY,NA,89.19860627177701
13069,Oswego County,NY,NA,47.386759581881535
13074,Oswego County,NY,90,NA
13126,Oswego County,NY,4.117647058823529,NA
13760,Broome County,NY,0,NA
14020,Genesee County,NY,12.941176470588237,NA
14072,Erie County,NY,37.64705882352941,NA
14304,Niagara County,NY,NA,14.982578397212542
14305,Niagara County,NY,36.76470588235294,NA
14435,Livingston County,NY,95.58823529411765,NA
14456,Ontario County,NY,2.941176470588235,NA
14468,Monroe County,NY,20.588235294117645,42.1602787456446
14472,Monroe County,NY,30,NA
14526,Monroe County,NY,13.823529411764707,NA
14845,Chemung County,NY,NA,34.494773519163765
14873,Steuben County,NY,99.41176470588235,NA
27583,Person County,NC,85,NA
27603,Wake County,NC,NA,44.25087108013937
27828,Pitt County,NC,75.88235294117646,NA
27834,Pitt County,NC,NA,48.43205574912892
28001,Stanly County,NC,41.76470588235294,NA
28027,Cabarrus County,NC,6.470588235294119,NA
28305,Cumberland County,NC,77.05882352941177,81.8815331010453
28314,Cumberland County,NC,70.58823529411765,NA
28376,Hoke County,NC,35.294117647058826,NA
28387,Moore County,NC,NA,47.73519163763066
28394,Moore County,NC,NA,94.77351916376307
28539,Onslow County,NC,NA,95.47038327526133
28630,Caldwell County,NC,42.35294117647059,NA
28659,Wilkes County,NC,28.52941176470588,NA
28712,Transylvania County,NC,NA,11.149825783972126
28715,Buncombe County,NC,NA,50.87108013937283
28732,Henderson County,NC,NA,61.672473867595826
28739,Henderson County,NC,NA,41.11498257839721
28746,Rutherford County,NC,NA,99.30313588850174
28779,Jackson County,NC,NA,55.400696864111495
58078,Cass County,ND,14.411764705882351,NA
58103,Cass County,ND,20,NA
58201,Grand Forks County,ND,5,NA
58301,Ramsey County,ND,85.88235294117646,NA
58703,Ward County,ND,43.529411764705884,NA
43031,Licking County,OH,NA,83.97212543554006
43054,Franklin County,OH,65,NA
43056,Licking County,OH,38.529411764705884,NA
43068,Franklin County,OH,8.823529411764707,NA
43207,Franklin County,OH,4.705882352941177,NA
43231,Franklin County,OH,90.29411764705883,NA
43351,Wyandot County,OH,NA,49.825783972125436
43614,Lucas County,OH,NA,18.81533101045296
43725,Guernsey County,OH,NA,23.693379790940767
43952,Jefferson County,OH,9.705882352941178,NA
43964,Jefferson County,OH,32.35294117647059,NA
44004,Ashtabula County,OH,NA,1.3937282229965158
44035,Lorain County,OH,NA,4.878048780487805
44055,Lorain County,OH,19.11764705882353,NA
44118,Cuyahoga County,OH,NA,6.620209059233449
44128,Cuyahoga County,OH,NA,2.0905923344947737
44134,Cuyahoga County,OH,0.8823529411764706,NA
44140,Cuyahoga County,OH,30.58823529411765,NA
44224,Summit County,OH,7.941176470588235,NA
44240,Portage County,OH,20.88235294117647,19.51219512195122
44281,Medina County,OH,NA,17.421602787456447
44301,Summit County,OH,53.8235294117647,NA
44310,Summit County,OH,NA,53.31010452961672
44314,Summit County,OH,NA,70.38327526132404
44321,Summit County,OH,45,NA
44601,Stark County,OH,NA,10.452961672473867
44646,Stark County,OH,NA,18.466898954703833
44663,Tuscarawas County,OH,17.058823529411764,NA
44708,Stark County,OH,35.588235294117645,NA
44720,Stark County,OH,NA,14.285714285714285
44857,Huron County,OH,NA,17.073170731707318
44870,Erie County,OH,NA,6.968641114982578
45102,Clermont County,OH,83.52941176470588,NA
45205,Hamilton County,OH,80.29411764705883,NA
45227,Hamilton County,OH,46.1764705882353,NA
45237,Hamilton County,OH,NA,77.35191637630662
45238,Hamilton County,OH,15,NA
45251,Hamilton County,OH,61.1764705882353,NA
45320,Preble County,OH,38.82352941176471,NA
45385,Greene County,OH,NA,39.02439024390244
45406,Montgomery County,OH,42.94117647058823,NA
45662,Scioto County,OH,NA,5.2264808362369335
74008,Tulsa County,OK,NA,52.264808362369344
74033,Tulsa County,OK,88.23529411764706,NA
74426,McIntosh County,OK,86.1764705882353,NA
74525,Atoka County,OK,NA,68.6411149825784
74884,Seminole County,OK,NA,87.45644599303137
97013,Clackamas County,OR,70,NA
97222,Clackamas County,OR,NA,43.20557491289199
97355,Linn County,OR,NA,9.75609756097561
97471,Douglas County,OR,3.823529411764706,NA
97502,Jackson County,OR,22.058823529411764,NA
97527,Josephine County,OR,NA,73.5191637630662
97702,Deschutes County,OR,NA,31.70731707317073
15044,Allegheny County,PA,55.294117647058826,NA
15061,Beaver County,PA,NA,57.14285714285714
15132,Allegheny County,PA,NA,42.508710801393725
15221,Allegheny County,PA,25.294117647058822,NA
15236,Allegheny County,PA,NA,11.846689895470384
15239,Allegheny County,PA,65.88235294117646,NA
15650,Westmoreland County,PA,16.76470588235294,NA
15666,Westmoreland County,PA,33.23529411764706,NA
15801,Clearfield County,PA,5.88235294117647,NA
15825,Jefferson County,PA,NA,27.874564459930312
15851,Jefferson County,PA,82.6470588235294,NA
15853,Elk County,PA,NA,54.35540069686411
15857,Elk County,PA,NA,40.069686411149824
16057,Butler County,PA,73.82352941176471,NA
17007,Cumberland County,PA,89.41176470588236,NA
17057,Dauphin County,PA,NA,43.55400696864111
17067,Lebanon County,PA,NA,82.22996515679442
17084,Mifflin County,PA,NA,79.09407665505228
17543,Lancaster County,PA,10.294117647058822,NA
17601,Lancaster County,PA,52.352941176470594,NA
17603,Lancaster County,PA,NA,9.40766550522648
17702,Lycoming County,PA,71.17647058823529,NA
17901,Schuylkill County,PA,NA,22.299651567944252
18067,Northampton County,PA,NA,40.76655052264808
18201,Luzerne County,PA,NA,30.66202090592334
18302,Monroe County,PA,63.52941176470588,NA
18411,Lackawanna County,PA,NA,24.390243902439025
18509,Lackawanna County,PA,66.17647058823529,NA
18510,Lackawanna County,PA,67.64705882352942,NA
18517,Lackawanna County,PA,NA,86.41114982578398
18603,Columbia County,PA,NA,43.90243902439025
18914,Bucks County,PA,82.05882352941177,NA
18929,Bucks County,PA,76.76470588235294,NA
19001,Montgomery County,PA,49.705882352941174,NA
19002,Montgomery County,PA,22.647058823529413,NA
19014,Delaware County,PA,72.05882352941177,NA
19023,Delaware County,PA,81.76470588235294,91.98606271777004
19026,Delaware County,PA,35,NA
19034,Montgomery County,PA,NA,88.50174216027874
19038,Montgomery County,PA,24.705882352941178,NA
19063,Delaware County,PA,NA,12.543554006968641
19064,Delaware County,PA,76.17647058823529,NA
19086,Delaware County,PA,99.11764705882354,NA
19087,Chester County,PA,60.29411764705882,NA
19090,Montgomery County,PA,47.647058823529406,NA
19140,Philadelphia County,PA,NA,71.0801393728223
19317,Delaware County,PA,65.29411764705883,NA
19390,Chester County,PA,91.76470588235294,NA
19438,Montgomery County,PA,79.11764705882352,NA
19468,Montgomery County,PA,NA,75.9581881533101
02921,Providence County,RI,81.47058823529412,NA
29412,Charleston County,SC,21.470588235294116,NA
29477,Dorchester County,SC,NA,90.59233449477352
29576,Horry County,SC,11.470588235294118,NA
29644,Greenville County,SC,62.64705882352941,NA
29646,Greenwood County,SC,NA,26.82926829268293
29829,Aiken County,SC,NA,91.63763066202091
29928,Beaufort County,SC,NA,45.29616724738676
57719,Pennington County,SD,95.29411764705881,NA
37040,Montgomery County,TN,33.82352941176471,NA
37091,Marshall County,TN,51.76470588235295,NA
37110,Warren County,TN,NA,27.177700348432055
37207,Davidson County,TN,30.294117647058822,NA
37311,Bradley County,TN,37.35294117647059,NA
37336,Bradley County,TN,NA,97.5609756097561
37415,Hamilton County,TN,NA,60.62717770034843
37617,Sullivan County,TN,NA,77.00348432055749
37804,Blount County,TN,NA,31.010452961672474
37857,Hawkins County,TN,NA,39.37282229965157
37931,Knox County,TN,60,NA
38108,Shelby County,TN,57.05882352941176,NA
38111,Shelby County,TN,NA,44.599303135888505
38225,Weakley County,TN,87.3529411764706,NA
38571,Cumberland County,TN,NA,57.491289198606275
75070,Collin County,TX,9.411764705882353,NA
75075,Collin County,TX,NA,48.08362369337979
75087,Rockwall County,TX,NA,63.41463414634146
75142,Kaufman County,TX,NA,62.02090592334495
75150,Dallas County,TX,NA,72.47386759581882
75156,Henderson County,TX,NA,62.02090592334495
75180,Dallas County,TX,NA,64.80836236933798
75248,Dallas County,TX,NA,37.97909407665505
75650,Harrison County,TX,92.3529411764706,NA
75684,Rusk County,TX,NA,80.13937282229965
75949,Angelina County,TX,NA,92.33449477351915
76028,Johnson County,TX,1.7647058823529411,NA
76119,Tarrant County,TX,NA,25.78397212543554
76132,Tarrant County,TX,NA,78.397212543554
76710,McLennan County,TX,NA,49.12891986062718
77019,Harris County,TX,72.35294117647058,NA
77044,Harris County,TX,62.35294117647059,NA
77055,Harris County,TX,58.529411764705884,NA
77068,Harris County,TX,NA,96.86411149825784
77072,Harris County,TX,53.529411764705884,NA
77082,Harris County,TX,NA,59.58188153310105
77356,Montgomery County,TX,40,NA
77379,Harris County,TX,42.05882352941177,12.195121951219512
77532,Harris County,TX,63.8235294117647,NA
77571,Harris County,TX,48.8235294117647,NA
77642,Jefferson County,TX,34.11764705882353,NA
77807,Brazos County,TX,NA,95.1219512195122
77901,Victoria County,TX,NA,26.132404181184672
77954,DeWitt County,TX,59.411764705882355,NA
78216,Bexar County,TX,NA,58.88501742160279
78240,Bexar County,TX,60.882352941176464,NA
78550,Cameron County,TX,NA,29.965156794425084
78628,Williamson County,TX,26.176470588235297,NA
78629,Gonzales County,TX,88.52941176470588,NA
79764,Ector County,TX,68.82352941176471,NA
79912,El Paso County,TX,67.94117647058823,NA
79915,El Paso County,TX,NA,50.522648083623686
79935,El Paso County,TX,NA,80.48780487804879
84054,Davis County,UT,71.76470588235294,NA
84790,Washington County,UT,13.23529411764706,NA
05156,Windsor County,VT,NA,63.06620209059234
20164,Loudoun County,VA,64.41176470588236,NA
22153,Fairfax County,VA,56.470588235294116,NA
22304,Alexandria city,VA,36.17647058823529,NA
22602,Frederick County,VA,54.11764705882353,NA
22664,Shenandoah County,VA,82.94117647058825,NA
22911,Albemarle County,VA,NA,28.222996515679444
23188,James City County,VA,1.1764705882352942,NA
23417,Accomack County,VA,NA,94.42508710801394
23666,Hampton city,VA,9.117647058823529,NA
24065,Franklin County,VA,96.17647058823529,NA
24219,Wise County,VA,NA,64.11149825783971
24263,Lee County,VA,90.88235294117646,NA
24401,Staunton city,VA,NA,7.665505226480835
98030,King County,WA,71.47058823529412,NA
98042,King County,WA,44.11764705882353,NA
98052,King County,WA,NA,16.376306620209057
98070,King County,WA,70.29411764705881,NA
98155,King County,WA,42.64705882352941,NA
98226,Whatcom County,WA,70.88235294117648,NA
98365,Jefferson County,WA,96.47058823529412,NA
98406,Pierce County,WA,NA,45.99303135888502
98569,Grays Harbor County,WA,76.47058823529412,NA
