ZipCode,county,state,Youth,Adult,Retirement
32224,Duval County,FL,NA,49.708667152221416,NA
32225,Duval County,FL,NA,52.658412235979604,NA
32233,Duval County,FL,NA,NA,39.68705547652916
32244,Duval County,FL,NA,60.050983248361256,NA
32254,Duval County,FL,NA,38.237436270939554,NA
32277,Duval County,FL,NA,75.81937363437727,NA
32309,Leon County,FL,NA,68.24471959213402,69.13229018492176
32311,Leon County,FL,NA,98.98033503277495,NA
32312,Leon County,FL,NA,92.680262199563,NA
32344,Jefferson County,FL,NA,87.36343772760378,NA
32401,Bay County,FL,NA,28.004369992716676,NA
32405,Bay County,FL,NA,50.873998543335766,NA
32433,Walton County,FL,NA,50.14566642388929,NA
32435,Walton County,FL,NA,72.06846321922797,NA
32459,Walton County,FL,NA,56.154406409322654,NA
32501,Escambia County,FL,NA,46.06700655498908,NA
32503,Escambia County,FL,NA,NA,47.22617354196302
32504,Escambia County,FL,NA,72.39621267297888,NA
32505,Escambia County,FL,NA,11.908230152949745,NA
32507,Escambia County,FL,NA,27.640203932993444,NA
32514,Escambia County,FL,NA,65.80480699198836,NA
32526,Escambia County,FL,NA,8.4122359796067,NA
32541,Okaloosa County,FL,NA,58.048069919883474,NA
32547,Okaloosa County,FL,NA,32.15586307356154,NA
32571,Santa Rosa County,FL,NA,33.68536052439913,NA
32579,Okaloosa County,FL,NA,88.20101966496723,NA
32607,Alachua County,FL,NA,12.60014566642389,43.66998577524893
32608,Alachua County,FL,NA,41.15076474872542,16.927453769559033
32643,Alachua County,FL,NA,NA,73.39971550497866
32669,Alachua County,FL,NA,83.21194464675892,NA
32686,Marion County,FL,NA,98.72541879096867,NA
32714,Seminole County,FL,NA,57.53823743627095,66.00284495021337
32720,Volusia County,FL,NA,49.34450109249818,39.82930298719772
32724,Volusia County,FL,NA,45.30225782957029,NA
32765,Seminole County,FL,NA,47.96067006554989,NA
32804,Orange County,FL,97.3913043478261,NA,NA
32806,Orange County,FL,51.73913043478261,NA,76.24466571834992
32808,Orange County,FL,NA,9.504734158776403,NA
32811,Orange County,FL,NA,14.967225054624908,NA
32818,Orange County,FL,NA,10.269482884195194,NA
32824,Orange County,FL,NA,66.31463947560088,NA
32836,Orange County,FL,NA,88.85651857246904,NA
32837,Orange County,FL,NA,13.619810633648942,NA
32922,Brevard County,FL,NA,39.58485069191551,NA
32952,Brevard County,FL,NA,NA,44.807965860597434
32963,Indian River County,FL,NA,97.3415877640204,NA
32967,Indian River County,FL,NA,NA,48.933143669985775
32976,Brevard County,FL,NA,76.47487254187911,NA
33004,Broward County,FL,NA,69.66496722505462,NA
33015,Miami-Dade County,FL,NA,NA,43.52773826458037
33024,Broward County,FL,NA,53.53241077931536,NA
33029,Broward County,FL,NA,51.49308084486526,NA
33030,Miami-Dade County,FL,NA,67.18863801893663,NA
33034,Miami-Dade County,FL,NA,48.39766933721777,NA
33054,Miami-Dade County,FL,NA,84.01310997815004,71.12375533428164
33060,Broward County,FL,NA,27.16678805535324,NA
33064,Broward County,FL,NA,77.20320466132556,18.49217638691323
33065,Broward County,FL,NA,38.01893663510561,NA
33067,Broward County,FL,NA,NA,75.39118065433856
33071,Broward County,FL,NA,NA,63.5846372688478
33127,Miami-Dade County,FL,NA,76.25637290604516,NA
33133,Miami-Dade County,FL,NA,68.39038601602331,NA
33134,Miami-Dade County,FL,NA,NA,54.19630156472262
33136,Miami-Dade County,FL,NA,83.90386016023307,NA
33138,Miami-Dade County,FL,NA,62.527312454479244,NA
33142,Miami-Dade County,FL,NA,41.36926438455936,21.052631578947366
33144,Miami-Dade County,FL,NA,95.92134013109978,NA
33150,Miami-Dade County,FL,NA,42.53459577567371,NA
33157,Miami-Dade County,FL,NA,24.763292061179897,NA
33160,Miami-Dade County,FL,NA,57.865986890021844,NA
33161,Miami-Dade County,FL,NA,24.763292061179897,NA
33162,Miami-Dade County,FL,NA,49.745083758193736,NA
33165,Miami-Dade County,FL,NA,50.94683175528041,NA
33166,Miami-Dade County,FL,NA,68.28113619810634,NA
33169,Miami-Dade County,FL,42.173913043478265,NA,48.64864864864865
33175,Miami-Dade County,FL,NA,NA,60.17069701280228
33180,Miami-Dade County,FL,NA,74.21704297159505,NA
33181,Miami-Dade County,FL,NA,NA,91.4651493598862
33189,Miami-Dade County,FL,76.95652173913044,NA,NA
33301,Broward County,FL,NA,82.01019664967225,86.0597439544808
33305,Broward County,FL,NA,86.41660597232338,74.8221906116643
33308,Broward County,FL,NA,94.57392571012382,NA
33309,Broward County,FL,60.43478260869565,49.126001456664234,NA
33311,Broward County,FL,NA,19.992716678805536,NA
33314,Broward County,FL,NA,59.83248361252731,NA
33319,Broward County,FL,NA,32.48361252731245,NA
33321,Broward County,FL,NA,47.08667152221413,NA
33322,Broward County,FL,NA,62.527312454479244,NA
33325,Broward County,FL,NA,65.5863073561544,NA
33334,Broward County,FL,95.21739130434783,44.31900946831755,51.35135135135135
33404,Palm Beach County,FL,NA,27.49453750910415,NA
33409,Palm Beach County,FL,NA,57.319737800437,NA
33411,Palm Beach County,FL,NA,62.27239621267297,NA
33412,Palm Beach County,FL,NA,NA,77.24039829302988
33414,Palm Beach County,FL,NA,35.906773488710854,NA
33415,Palm Beach County,FL,NA,32.92061179898034,NA
33418,Palm Beach County,FL,NA,44.97450837581937,NA
33430,Palm Beach County,FL,57.391304347826086,84.77785870356882,NA
33440,Hendry County,FL,NA,41.51493080844865,NA
33444,Palm Beach County,FL,NA,51.347414420975966,NA
33455,Martin County,FL,NA,NA,23.186344238975817
33462,Palm Beach County,FL,NA,NA,71.83499288762447
33484,Palm Beach County,FL,NA,NA,32.147937411095306
33511,Hillsborough County,FL,NA,28.11361981063365,NA
33523,Pasco County,FL,NA,NA,89.75817923186344
33596,Hillsborough County,FL,NA,NA,60.02844950213371
33602,Hillsborough County,FL,65.21739130434783,NA,NA
33604,Hillsborough County,FL,NA,15.84122359796067,NA
33605,Hillsborough County,FL,NA,75.71012381646031,NA
33610,Hillsborough County,FL,NA,NA,38.54907539118065
33613,Hillsborough County,FL,NA,31.427530954115074,NA
33614,Hillsborough County,FL,NA,25.20029133284778,NA
33624,Hillsborough County,FL,91.73913043478261,NA,NA
33625,Hillsborough County,FL,NA,50.182083029861616,NA
33704,Pinellas County,FL,NA,93.00801165331391,NA
33708,Pinellas County,FL,NA,87.83685360524399,NA
33710,Pinellas County,FL,NA,83.86744355426075,NA
33713,Pinellas County,FL,NA,NA,67.99431009957327
33756,Pinellas County,FL,NA,36.707938820101965,NA
33763,Pinellas County,FL,NA,79.4246176256373,57.46799431009957
33771,Pinellas County,FL,NA,35.46977421704297,NA
33772,Pinellas County,FL,NA,72.06846321922797,NA
33773,Pinellas County,FL,NA,83.7946103423161,NA
33774,Pinellas County,FL,NA,64.38455935906774,NA
33815,Polk County,FL,NA,79.20611798980335,NA
33839,Polk County,FL,NA,98.79825200291333,NA
33850,Polk County,FL,NA,82.88419519300801,NA
33897,Polk County,FL,NA,NA,87.33997155049786
33901,Lee County,FL,NA,44.42825928623452,NA
33907,Lee County,FL,NA,82.7021121631464,NA
33913,Lee County,FL,NA,76.29278951201748,NA
33916,Lee County,FL,NA,28.477785870356882,NA
33919,Lee County,FL,NA,NA,14.082503556187767
33967,Lee County,FL,NA,77.74945375091042,NA
33982,Charlotte County,FL,NA,NA,81.22332859174965
33983,Charlotte County,FL,NA,NA,72.26173541963016
33993,Lee County,FL,NA,NA,53.200568990042676
34105,Collier County,FL,NA,87.25418790968682,NA
34116,Collier County,FL,NA,70.28404952658413,NA
34120,Collier County,FL,NA,25.928623452294246,42.53200568990042
34202,Manatee County,FL,NA,59.24981791697014,NA
34209,Manatee County,FL,NA,56.2272396212673,NA
34223,Sarasota County,FL,NA,NA,56.04551920341394
34231,Sarasota County,FL,NA,NA,18.06543385490754
34233,Sarasota County,FL,NA,NA,96.01706970128022
34238,Sarasota County,FL,NA,NA,70.83926031294452
34243,Manatee County,FL,NA,50.619082301529495,NA
34285,Sarasota County,FL,NA,NA,19.7724039829303
34293,Sarasota County,FL,NA,38.346686088856515,NA
34473,Marion County,FL,NA,38.96576839038602,NA
34476,Marion County,FL,NA,NA,39.5448079658606
34606,Hernando County,FL,NA,33.32119446467589,NA
34609,Hernando County,FL,NA,56.00873998543335,NA
34652,Pasco County,FL,NA,30.699198834668607,NA
34655,Pasco County,FL,NA,23.124544792425347,NA
34690,Pasco County,FL,NA,64.09322651128915,NA
34711,Lake County,FL,NA,14.821558630735614,5.832147937411095
34743,Osceola County,FL,NA,NA,62.44665718349929
34744,Osceola County,FL,NA,18.608885651857246,NA
34746,Osceola County,FL,NA,26.037873270211215,NA
34748,Lake County,FL,NA,13.219227967953387,NA
34759,Polk County,FL,NA,29.169701383831026,NA
34785,Sumter County,FL,NA,61.32556445739257,NA
34952,St. Lucie County,FL,NA,16.933721777130373,NA
34974,Okeechobee County,FL,NA,44.97450837581937,NA
34983,St. Lucie County,FL,NA,14.74872541879097,NA
34986,St. Lucie County,FL,95.65217391304348,NA,NA
30004,Fulton County,GA,NA,32.04661325564457,NA
30014,Newton County,GA,NA,18.31755280407866,NA
30016,Newton County,GA,NA,7.501820830298617,NA
30022,Fulton County,GA,NA,30.080116533139112,NA
30030,DeKalb County,GA,NA,36.270939548434086,NA
30032,DeKalb County,GA,36.95652173913043,7.2469045884923515,NA
30035,DeKalb County,GA,99.1304347826087,NA,NA
30038,DeKalb County,GA,NA,33.24836125273124,NA
30041,Forsyth County,GA,NA,51.93008011653314,NA
30060,Cobb County,GA,NA,28.987618353969406,NA
30067,Cobb County,GA,NA,51.20174799708666,NA
30080,Cobb County,GA,NA,43.22651128914785,NA
30082,Cobb County,GA,NA,67.22505462490895,NA
30083,DeKalb County,GA,80,18.64530225782957,NA
30084,DeKalb County,GA,NA,NA,97.724039829303
30088,DeKalb County,GA,NA,29.752367079388204,NA
30096,Gwinnett County,GA,NA,18.463219227967954,NA
30113,Haralson County,GA,NA,73.34304442825929,NA
30114,Cherokee County,GA,NA,25.637290604515663,NA
30126,Cobb County,GA,NA,34.04952658412236,NA
30144,Cobb County,GA,NA,25.710123816460307,NA
30153,Polk County,GA,NA,31.39111434814275,NA
30157,Paulding County,GA,NA,18.09905316824472,NA
30161,Floyd County,GA,37.826086956521735,61.07064821558631,NA
30180,Carroll County,GA,NA,15.18572469045885,NA
30215,Fayette County,GA,NA,52.51274581209031,NA
30220,Coweta County,GA,NA,86.67152221412965,NA
30224,Spalding County,GA,NA,74.36270939548434,NA
30238,Clayton County,GA,NA,73.96212672978878,NA
30240,Troup County,GA,NA,17.66205389657684,NA
30260,Clayton County,GA,NA,63.619810633648946,NA
30263,Coweta County,GA,NA,61.43481427530955,NA
30276,Coweta County,GA,NA,63.25564457392571,NA
30281,Henry County,GA,NA,67.77130371449381,NA
30291,Fulton County,GA,NA,29.09686817188638,NA
30305,Fulton County,GA,96.52173913043478,NA,NA
30307,DeKalb County,GA,NA,89.62126729788784,NA
30308,Fulton County,GA,NA,68.79096868171887,NA
30309,Fulton County,GA,NA,75.78295702840495,NA
30310,Fulton County,GA,NA,15.258557902403497,NA
30311,Fulton County,GA,NA,81.75528040786598,22.04836415362731
30314,Fulton County,GA,NA,34.23160961398398,NA
30315,Fulton County,GA,56.52173913043478,20.39329934450109,NA
30316,DeKalb County,GA,NA,90.67734887108521,NA
30317,DeKalb County,GA,NA,86.12527312454479,NA
30318,Fulton County,GA,86.08695652173914,NA,NA
30324,Fulton County,GA,NA,76.47487254187911,NA
30344,Fulton County,GA,NA,66.93372177713037,40.96728307254623
30349,Fulton County,GA,NA,4.442825928623452,42.81650071123755
30439,Candler County,GA,NA,79.31536780772032,NA
30501,Hall County,GA,NA,56.955571740713765,NA
30513,Fannin County,GA,NA,68.8638018936635,NA
30518,Gwinnett County,GA,NA,27.895120174799708,36.13086770981508
30528,White County,GA,NA,43.00801165331391,NA
30534,Dawson County,GA,NA,NA,35.2773826458037
30542,Hall County,GA,NA,42.97159504734159,NA
30577,Stephens County,GA,NA,67.80772032046613,NA
30605,Clarke County,GA,NA,NA,52.204836415362735
30606,Clarke County,GA,NA,28.841951930080118,NA
30607,Clarke County,GA,NA,76.18353969410052,NA
30642,Greene County,GA,NA,73.37946103423161,NA
30705,Murray County,GA,NA,20.284049526584123,NA
30813,Columbia County,GA,NA,22.032046613255645,NA
30815,Richmond County,GA,NA,NA,88.90469416785206
30901,Richmond County,GA,NA,94.8652585579024,96.8705547652916
30904,Richmond County,GA,NA,95.30225782957028,55.47652916073969
30906,Richmond County,GA,53.91304347826087,41.22359796067007,NA
31024,Putnam County,GA,NA,76.40203932993444,71.55049786628734
31030,Peach County,GA,NA,68.09905316824472,NA
31032,Jones County,GA,NA,79.57028404952659,NA
31068,Macon County,GA,NA,99.70866715222141,NA
31088,Houston County,GA,NA,9.723233794610342,NA
31091,Dooly County,GA,NA,99.38091769847051,NA
31204,Bibb County,GA,NA,22.21412964311726,NA
31217,Bibb County,GA,NA,NA,76.95590327169275
31313,Liberty County,GA,NA,81.97378004369993,NA
31321,Bryan County,GA,NA,96.17625637290604,NA
31326,Effingham County,GA,NA,54.07865986890022,NA
31405,Chatham County,GA,NA,NA,40.11379800853485
31415,Chatham County,GA,NA,66.3510560815732,NA
31419,Chatham County,GA,NA,24.36270939548434,NA
31501,Ware County,GA,NA,57.647487254187915,NA
31503,Ware County,GA,NA,42.78951201747997,NA
31533,Coffee County,GA,NA,52.949745083758195,NA
31545,Wayne County,GA,NA,NA,51.920341394025606
31554,Coffee County,GA,NA,97.96067006554989,NA
31601,Lowndes County,GA,NA,17.589220684632192,NA
31636,Lowndes County,GA,NA,78.33211944646759,NA
31705,Dougherty County,GA,NA,NA,63.726884779516354
31768,Colquitt County,GA,NA,22.687545520757464,NA
31791,Worth County,GA,NA,43.26292789512017,NA
31792,Thomas County,GA,NA,83.10269482884195,NA
31793,Tift County,GA,NA,NA,83.64153627311522
31820,Muscogee County,GA,NA,91.26001456664238,NA
31822,Harris County,GA,NA,95.9577567370721,94.5945945945946
31904,Muscogee County,GA,NA,21.485797523670794,NA
31907,Muscogee County,GA,NA,22.614712308812816,NA
39817,Decatur County,GA,NA,81.20903131828113,NA
39828,Grady County,GA,NA,61.61689730517116,NA
39845,Seminole County,GA,NA,68.46321922796795,NA
96701,Honolulu County,HI,NA,57.97523670793881,NA
96744,Honolulu County,HI,NA,13.073561544064095,NA
96761,Maui County,HI,NA,NA,86.91322901849217
96778,Hawaii County,HI,NA,95.15659140568098,NA
96817,Honolulu County,HI,NA,6.846321922796796,NA
96819,Honolulu County,HI,NA,10.1238164603059,NA
83201,Bannock County,ID,NA,NA,70.5547652916074
83301,Twin Falls County,ID,NA,1.7479970866715222,NA
83501,Nez Perce County,ID,NA,8.594319009468318,10.81081081081081
83605,Canyon County,ID,NA,NA,23.32859174964438
83607,Canyon County,ID,NA,62.60014566642389,NA
83628,Owyhee County,ID,NA,NA,96.15931721194879
83634,Ada County,ID,NA,NA,45.94594594594595
83642,Ada County,ID,NA,NA,9.103840682788052
83651,Canyon County,ID,NA,11.507647487254188,NA
83709,Ada County,ID,NA,36.343772760378734,NA
83713,Ada County,ID,NA,60.81573197378004,NA
83714,Ada County,ID,NA,36.380189366351054,NA
83815,Kootenai County,ID,NA,60.160233066278224,55.049786628734
83843,Latah County,ID,NA,NA,54.90753911806543
83858,Kootenai County,ID,84.34782608695653,NA,NA
83864,Bonner County,ID,NA,NA,49.786628733997155
60002,Lake County,IL,NA,51.60233066278222,NA
60012,McHenry County,IL,NA,92.31609613983977,NA
60014,McHenry County,IL,NA,16.533139111434814,NA
60015,Lake County,IL,NA,50.619082301529495,NA
60016,Cook County,IL,NA,66.05972323379461,NA
60020,Lake County,IL,NA,NA,59.88620199146515
60025,Cook County,IL,NA,33.576110706482154,NA
60030,Lake County,IL,NA,33.1755280407866,NA
60035,Lake County,IL,NA,67.2978878368536,NA
60046,Lake County,IL,NA,28.55061908230153,NA
60047,Lake County,IL,NA,27.312454479242536,NA
60050,McHenry County,IL,NA,78.25928623452295,34.28165007112376
60056,Cook County,IL,NA,29.278951201748,15.5049786628734
60064,Lake County,IL,NA,NA,98.43527738264581
60076,Cook County,IL,NA,35.214857975236704,NA
60085,Lake County,IL,NA,58.958485069191546,NA
60087,Lake County,IL,NA,60.85214857975237,NA
60089,Lake County,IL,NA,NA,63.86913229018493
60102,McHenry County,IL,NA,37.80043699927167,NA
60103,DuPage County,IL,NA,NA,25.03556187766714
60104,Cook County,IL,NA,NA,27.880512091038405
60106,DuPage County,IL,NA,NA,62.58890469416786
60108,DuPage County,IL,NA,NA,30.156472261735416
60110,Kane County,IL,NA,39.76693372177713,NA
60120,Kane County,IL,NA,NA,30.58321479374111
60126,DuPage County,IL,NA,47.23233794610343,NA
60134,Kane County,IL,NA,67.26147123088128,NA
60135,DeKalb County,IL,NA,NA,78.09388335704125
60156,McHenry County,IL,NA,25.78295702840495,NA
60160,Cook County,IL,NA,NA,97.2972972972973
60177,Kane County,IL,83.47826086956522,77.74945375091042,NA
60178,DeKalb County,IL,NA,NA,46.514935988620195
60191,DuPage County,IL,NA,91.22359796067006,NA
60202,Cook County,IL,NA,50.7647487254188,NA
60302,Cook County,IL,NA,23.780043699927166,NA
60304,Cook County,IL,NA,91.9155134741442,NA
60401,Will County,IL,NA,96.35833940276765,NA
60402,Cook County,IL,NA,50.29133284777859,NA
60404,Will County,IL,NA,NA,41.96301564722618
60411,Cook County,IL,NA,7.683903860160234,NA
60415,Cook County,IL,NA,76.80262199563,NA
60421,Will County,IL,NA,99.16241806263656,NA
60422,Cook County,IL,NA,NA,45.23470839260313
60423,Will County,IL,NA,30.844865258557903,22.90184921763869
60435,Will County,IL,NA,5.608157319737801,NA
60450,Grundy County,IL,NA,48.68900218499636,NA
60453,Cook County,IL,NA,8.448652585579024,NA
60462,Cook County,IL,NA,18.171886380189367,6.827880512091039
60475,Will County,IL,NA,73.81646030589948,NA
60501,Cook County,IL,NA,83.06627822286963,NA
60505,Kane County,IL,NA,21.485797523670794,72.97297297297297
60525,Cook County,IL,NA,47.341587764020396,NA
60534,Cook County,IL,NA,89.43918426802622,NA
60554,Kane County,IL,NA,NA,80.2275960170697
60558,Cook County,IL,NA,79.27895120174799,NA
60560,Kendall County,IL,NA,33.612527312454475,NA
60585,Will County,IL,NA,46.285506190823014,NA
60605,Cook County,IL,NA,97.59650400582666,NA
60607,Cook County,IL,NA,39.8761835396941,NA
60609,Cook County,IL,33.47826086956522,27.603787327021124,NA
60610,Cook County,IL,NA,91.00509832483613,NA
60612,Cook County,IL,NA,41.51493080844865,NA
60613,Cook County,IL,NA,69.91988346686088,35.13513513513514
60614,Cook County,IL,NA,45.73925710123816,NA
60615,Cook County,IL,NA,83.6489439184268,NA
60617,Cook County,IL,NA,53.49599417334304,NA
60618,Cook County,IL,NA,22.97887836853605,NA
60619,Cook County,IL,3.91304347826087,NA,NA
60620,Cook County,IL,NA,63.69264384559359,NA
60621,Cook County,IL,NA,NA,33.997155049786635
60623,Cook County,IL,NA,20.502549162418063,NA
60624,Cook County,IL,NA,9.468317552804079,NA
60625,Cook County,IL,NA,6.117989803350328,NA
60626,Cook County,IL,NA,61.14348142753096,NA
60628,Cook County,IL,24.782608695652176,NA,NA
60629,Cook County,IL,58.26086956521739,36.63510560815732,5.405405405405405
60632,Cook County,IL,NA,53.423160961398395,NA
60634,Cook County,IL,NA,70.2476329206118,NA
60638,Cook County,IL,NA,NA,9.246088193456615
60639,Cook County,IL,NA,24.872541879096868,NA
60640,Cook County,IL,NA,23.525127458120902,NA
60642,Cook County,IL,NA,71.81354697742171,NA
60646,Cook County,IL,NA,40.09468317552804,43.95448079658606
60647,Cook County,IL,NA,21.44938091769847,21.19487908961593
60649,Cook County,IL,NA,33.75819373634377,NA
60651,Cook County,IL,46.95652173913044,NA,59.31721194879089
60654,Cook County,IL,NA,85.61544064093226,NA
60655,Cook County,IL,NA,NA,68.27880512091038
60657,Cook County,IL,NA,44.53750910415149,12.944523470839261
60660,Cook County,IL,NA,51.16533139111434,49.92887624466572
60804,Cook County,IL,NA,42.86234522942462,NA
60901,Kankakee County,IL,NA,37.94610342316096,NA
60936,Ford County,IL,NA,97.99708667152221,NA
61021,Lee County,IL,NA,22.17771303714494,35.41963015647226
61032,Stephenson County,IL,NA,24.58120903131828,NA
61080,Winnebago County,IL,NA,79.09686817188638,NA
61081,Whiteside County,IL,NA,NA,15.789473684210526
61115,Winnebago County,IL,NA,NA,30.440967283072546
61265,Rock Island County,IL,NA,37.25418790968681,NA
61282,Rock Island County,IL,NA,NA,84.35277382645803
61301,LaSalle County,IL,NA,54.15149308084487,NA
61362,Bureau County,IL,NA,87.03568827385287,NA
61554,Tazewell County,IL,NA,53.16824471959214,NA
61604,Peoria County,IL,NA,79.06045156591406,NA
61704,McLean County,IL,NA,62.34522942461762,NA
61705,McLean County,IL,NA,74.07137654770575,NA
61761,McLean County,IL,NA,29.861616897305172,NA
61821,Champaign County,IL,NA,32.22869628550619,NA
61832,Vermilion County,IL,NA,47.85142024763292,NA
62010,Madison County,IL,92.6086956521739,NA,NA
62040,Madison County,IL,77.82608695652173,NA,NA
62206,St. Clair County,IL,NA,60.5972323379461,NA
62208,St. Clair County,IL,NA,82.0830298616169,NA
62226,St. Clair County,IL,NA,33.903860160233066,NA
62263,Washington County,IL,97.82608695652173,NA,NA
62301,Adams County,IL,NA,24.25345957756737,NA
62521,Macon County,IL,15.217391304347828,7.465404224326293,NA
62526,Macon County,IL,NA,6.482155863073562,NA
46011,Madison County,IN,NA,83.72177713037145,NA
46016,Madison County,IN,NA,NA,67.56756756756756
46036,Madison County,IN,NA,NA,56.1877667140825
46041,Clinton County,IN,NA,NA,54.054054054054056
46060,Hamilton County,IN,NA,21.595047341587765,NA
46112,Hendricks County,IN,NA,NA,46.799431009957324
46113,Marion County,IN,NA,83.35761107064822,NA
46120,Putnam County,IN,NA,87.58193736343772,NA
46124,Johnson County,IN,NA,76.43845593590677,NA
46167,Hendricks County,IN,NA,97.23233794610341,NA
46168,Hendricks County,IN,NA,NA,52.48933143669986
46176,Shelby County,IN,NA,9.796067006554988,NA
46184,Johnson County,IN,NA,66.0233066278223,NA
46218,Marion County,IN,NA,5.207574654042244,NA
46220,Marion County,IN,NA,67.80772032046613,75.10668563300142
46222,Marion County,IN,NA,61.835396941005094,NA
46226,Marion County,IN,NA,63.91114348142754,48.506401137980085
46227,Marion County,IN,NA,5.17115804806992,NA
46228,Marion County,IN,NA,72.76037873270211,NA
46229,Marion County,IN,NA,16.023306627822286,NA
46237,Marion County,IN,NA,12.381646030589948,NA
46241,Marion County,IN,NA,13.182811361981065,NA
46254,Marion County,IN,NA,14.785142024763292,NA
46303,Lake County,IN,NA,68.06263656227239,NA
46319,Lake County,IN,NA,18.572469045884922,NA
46320,Lake County,IN,NA,NA,50.640113798008535
46323,Lake County,IN,NA,44.282592862345226,NA
46324,Lake County,IN,NA,10.77931536780772,NA
46342,Lake County,IN,NA,16.860888565185725,NA
46347,Porter County,IN,NA,88.34668608885652,NA
46356,Lake County,IN,NA,55.20757465404225,NA
46360,LaPorte County,IN,NA,NA,5.974395448079658
46368,Porter County,IN,NA,1.2017479970866713,NA
46383,Porter County,IN,NA,4.187909686817188,NA
46391,LaPorte County,IN,NA,72.97887836853604,NA
46406,Lake County,IN,58.69565217391305,NA,NA
46408,Lake County,IN,NA,NA,45.66145092460882
46410,Lake County,IN,NA,3.7509104151493085,NA
46516,Elkhart County,IN,NA,10.88856518572469,NA
46528,Elkhart County,IN,NA,NA,72.40398293029871
46534,Starke County,IN,NA,75.49162418062637,NA
46550,Elkhart County,IN,NA,NA,92.88762446657184
46615,St. Joseph County,IN,NA,NA,72.54623044096729
46637,St. Joseph County,IN,NA,93.73634377276038,NA
46703,Steuben County,IN,NA,NA,38.69132290184922
46710,Noble County,IN,NA,89.94901675163874,NA
46733,Adams County,IN,NA,32.48361252731245,NA
46737,Steuben County,IN,NA,90.13109978150037,NA
46750,Huntington County,IN,NA,12.60014566642389,NA
46804,Allen County,IN,NA,35.39694100509833,NA
46806,Allen County,IN,NA,68.57246904588492,NA
46807,Allen County,IN,NA,42.316096139839765,NA
46835,Allen County,IN,NA,23.0517115804807,NA
46902,Howard County,IN,NA,NA,4.551920341394026
46947,Cass County,IN,NA,6.955571740713766,NA
46970,Miami County,IN,NA,5.3532410779315365,NA
46975,Fulton County,IN,NA,42.38892935178441,NA
46992,Wabash County,IN,NA,24.03495994173343,NA
47129,Clark County,IN,NA,85.10560815731974,NA
47130,Clark County,IN,NA,46.72250546249089,NA
47150,Floyd County,IN,NA,48.36125273124544,NA
47201,Bartholomew County,IN,NA,NA,12.091038406827881
47274,Jackson County,IN,NA,19.337217771303713,NA
47302,Delaware County,IN,NA,11.908230152949745,NA
47374,Wayne County,IN,38.69565217391304,2.3306627822286963,NA
47542,Dubois County,IN,NA,82.48361252731246,NA
47546,Dubois County,IN,NA,43.335761107064826,NA
47630,Warrick County,IN,NA,NA,23.044096728307252
47670,Gibson County,IN,NA,71.59504734158776,NA
47714,Vanderburgh County,IN,NA,8.30298616168973,NA
47805,Vigo County,IN,NA,52.62199563000728,NA
47882,Sullivan County,IN,NA,69.59213401310997,NA
47904,Tippecanoe County,IN,NA,50.69191551347414,NA
47906,Tippecanoe County,IN,NA,46.35833940276766,NA
47909,Tippecanoe County,IN,NA,29.64311726147123,NA
47933,Montgomery County,IN,47.391304347826086,NA,NA
50111,Polk County,IA,NA,99.05316824471959,NA
50208,Jasper County,IA,NA,48.03350327749454,NA
50220,Dallas County,IA,NA,NA,88.62019914651493
50313,Polk County,IA,NA,29.679533867443553,NA
50314,Polk County,IA,NA,36.05243991260015,NA
50315,Polk County,IA,NA,4.624908958485069,NA
50316,Polk County,IA,NA,NA,88.05120910384068
50317,Polk County,IA,NA,NA,14.793741109530584
50322,Polk County,IA,NA,53.350327749453754,NA
50401,Cerro Gordo County,IA,NA,6.773488710852149,NA
50511,Kossuth County,IA,NA,88.27385287691187,NA
50616,Floyd County,IA,NA,57.53823743627095,NA
50677,Bremer County,IA,NA,73.74362709395484,NA
50701,Black Hawk County,IA,NA,23.452294246176255,NA
50702,Black Hawk County,IA,NA,32.48361252731245,NA
51106,Woodbury County,IA,NA,39.36635105608157,NA
51501,Pottawattamie County,IA,NA,1.4930808448652586,NA
51534,Mills County,IA,NA,53.45957756737072,NA
51632,Page County,IA,NA,88.71085214857976,NA
52001,Dubuque County,IA,NA,36.4530225782957,NA
52246,Johnson County,IA,NA,50.910415149308086,NA
52317,Johnson County,IA,NA,73.12454479242535,NA
52402,Linn County,IA,NA,NA,26.600284495021338
52544,Appanoose County,IA,NA,32.265112891478516,NA
52627,Lee County,IA,NA,34.8871085214858,NA
52722,Scott County,IA,NA,62.418062636562276,NA
52803,Scott County,IA,NA,NA,53.200568990042676
52806,Scott County,IA,NA,13.947560087399854,NA
66025,Douglas County,KS,82.6086956521739,NA,NA
66044,Douglas County,KS,NA,59.359067734887105,NA
66104,Wyandotte County,KS,NA,52.00291332847778,NA
66106,Wyandotte County,KS,NA,NA,66.85633001422475
66204,Johnson County,KS,NA,64.67589220684631,NA
66212,Johnson County,KS,NA,47.48725418790969,NA
66219,Johnson County,KS,NA,82.33794610342316,NA
66220,Johnson County,KS,NA,86.34377276037874,NA
66605,Shawnee County,KS,88.69565217391305,NA,NA
66611,Shawnee County,KS,68.69565217391305,NA,NA
66618,Shawnee County,KS,NA,86.89002184996359,NA
67052,Sedgwick County,KS,NA,90.96868171886379,NA
67207,Sedgwick County,KS,NA,75.96504005826657,NA
67216,Sedgwick County,KS,NA,67.47997086671522,NA
67218,Sedgwick County,KS,NA,67.62563729060452,NA
