ZipCode,county,state,Youth,Adult,Retirement
85713,Pima County,AZ,NA,45.05208333333333,NA
85735,Pima County,AZ,NA,85.67708333333334,NA
86322,Yavapai County,AZ,NA,76.90972222222221,NA
71602,Jefferson County,AR,80,NA,NA
72143,White County,AR,NA,33.68055555555556,NA
72223,Pulaski County,AR,NA,80.72916666666666,NA
72756,Benton County,AR,NA,56.25,NA
72764,Washington County,AR,NA,66.84027777777779,NA
90019,Los Angeles County,CA,NA,NA,23.741007194244602
90025,Los Angeles County,CA,NA,54.166666666666664,NA
90029,Los Angeles County,CA,NA,57.89930555555556,NA
90036,Los Angeles County,CA,NA,63.107638888888886,NA
90039,Los Angeles County,CA,NA,81.33680555555556,NA
90047,Los Angeles County,CA,NA,13.10763888888889,NA
90048,Los Angeles County,CA,NA,75.60763888888889,55.39568345323741
90049,Los Angeles County,CA,NA,NA,45.32374100719424
90062,Los Angeles County,CA,65.55555555555556,NA,NA
90212,Los Angeles County,CA,NA,NA,83.09352517985612
90275,Los Angeles County,CA,NA,NA,67.26618705035972
90278,Los Angeles County,CA,NA,57.03125,NA
90503,Los Angeles County,CA,NA,NA,40.28776978417266
90602,Los Angeles County,CA,NA,NA,80.2158273381295
90603,Los Angeles County,CA,NA,77.77777777777779,NA
90712,Los Angeles County,CA,NA,55.642361111111114,NA
90731,Los Angeles County,CA,NA,27.604166666666668,24.100719424460433
90746,Los Angeles County,CA,NA,75.95486111111111,50.35971223021583
90802,Los Angeles County,CA,NA,46.44097222222222,NA
90804,Los Angeles County,CA,NA,41.23263888888889,NA
90805,Los Angeles County,CA,NA,NA,20.863309352517987
91104,Los Angeles County,CA,NA,40.71180555555556,NA
91384,Los Angeles County,CA,NA,73.87152777777779,NA
91405,Los Angeles County,CA,NA,71.875,NA
91604,Los Angeles County,CA,NA,81.68402777777779,NA
91709,San Bernardino County,CA,NA,30.12152777777778,NA
91724,Los Angeles County,CA,NA,NA,91.00719424460432
91732,Los Angeles County,CA,29.444444444444446,70.13888888888889,NA
91737,San Bernardino County,CA,NA,90.71180555555556,52.15827338129496
91766,Los Angeles County,CA,28.333333333333332,NA,NA
91784,San Bernardino County,CA,NA,69.35763888888889,NA
91790,Los Angeles County,CA,NA,49.04513888888889,NA
92028,San Diego County,CA,NA,90.79861111111111,NA
92037,San Diego County,CA,NA,NA,75.89928057553958
92040,San Diego County,CA,NA,44.01041666666667,NA
92056,San Diego County,CA,NA,50.69444444444444,NA
92109,San Diego County,CA,73.88888888888889,NA,NA
92113,San Diego County,CA,NA,21.180555555555554,NA
92115,San Diego County,CA,NA,28.211805555555557,NA
92128,San Diego County,CA,43.333333333333336,NA,NA
92139,San Diego County,CA,NA,NA,64.74820143884892
92220,Riverside County,CA,NA,81.51041666666666,NA
92223,Riverside County,CA,NA,25.78125,NA
92225,Riverside County,CA,NA,74.13194444444444,NA
92227,Imperial County,CA,NA,37.93402777777778,52.87769784172662
92236,Riverside County,CA,NA,40.97222222222222,NA
92240,Riverside County,CA,NA,51.12847222222222,NA
92270,Riverside County,CA,NA,NA,34.53237410071942
92307,San Bernardino County,CA,NA,56.94444444444444,NA
92316,San Bernardino County,CA,NA,47.65625,NA
92324,San Bernardino County,CA,NA,NA,37.05035971223021
92337,San Bernardino County,CA,NA,81.94444444444444,NA
92376,San Bernardino County,CA,NA,50,NA
92505,Riverside County,CA,NA,74.04513888888889,NA
92507,Riverside County,CA,NA,38.28125,NA
92551,Riverside County,CA,NA,63.541666666666664,NA
92592,Riverside County,CA,NA,57.291666666666664,NA
92604,Orange County,CA,NA,NA,58.27338129496403
92646,Orange County,CA,NA,22.04861111111111,NA
92649,Orange County,CA,60,NA,NA
92675,Orange County,CA,NA,NA,87.05035971223022
92677,Orange County,CA,NA,78.38541666666666,NA
92694,Orange County,CA,76.11111111111111,NA,NA
92707,Orange County,CA,NA,39.0625,NA
92782,Orange County,CA,NA,77.43055555555556,NA
92806,Orange County,CA,NA,79.94791666666666,NA
92833,Orange County,CA,77.77777777777779,NA,NA
92868,Orange County,CA,NA,60.677083333333336,NA
92880,Riverside County,CA,NA,79.07986111111111,NA
93117,Santa Barbara County,CA,NA,80.29513888888889,NA
93312,Kern County,CA,NA,35.59027777777778,NA
93433,San Luis Obispo County,CA,NA,74.91319444444444,NA
93535,Los Angeles County,CA,NA,30.64236111111111,NA
93612,Fresno County,CA,NA,93.92361111111111,NA
93619,Fresno County,CA,NA,38.36805555555556,NA
93725,Fresno County,CA,NA,62.326388888888886,NA
93940,Monterey County,CA,NA,94.96527777777779,NA
94019,San Mateo County,CA,NA,79.42708333333334,NA
94024,Santa Clara County,CA,NA,83.42013888888889,NA
94070,San Mateo County,CA,95,NA,NA
94109,San Francisco County,CA,NA,24.56597222222222,NA
94124,San Francisco County,CA,NA,21.44097222222222,NA
94131,San Francisco County,CA,NA,59.635416666666664,NA
94158,San Francisco County,CA,NA,92.88194444444444,NA
94303,San Mateo County,CA,NA,23.958333333333336,NA
94401,San Mateo County,CA,NA,NA,62.23021582733813
94403,San Mateo County,CA,38.88888888888889,NA,NA
94513,Contra Costa County,CA,50,NA,NA
94538,Alameda County,CA,NA,NA,41.007194244604314
94539,Alameda County,CA,NA,80.98958333333334,NA
94541,Alameda County,CA,NA,71.00694444444444,NA
94559,Napa County,CA,NA,58.59375,NA
94561,Contra Costa County,CA,NA,81.77083333333334,NA
94564,Contra Costa County,CA,NA,82.72569444444444,NA
94566,Alameda County,CA,NA,58.420138888888886,NA
94568,Alameda County,CA,NA,49.30555555555556,NA
94580,Alameda County,CA,NA,75.17361111111111,NA
94588,Alameda County,CA,NA,88.62847222222221,NA
94602,Alameda County,CA,NA,77.69097222222221,NA
94609,Alameda County,CA,NA,83.94097222222221,NA
94803,Contra Costa County,CA,96.11111111111111,NA,NA
95008,Santa Clara County,CA,NA,60.15625,NA
95076,Santa Cruz County,CA,NA,47.22222222222222,NA
95117,Santa Clara County,CA,NA,93.75,NA
95125,Santa Clara County,CA,NA,95.48611111111111,NA
95127,Santa Clara County,CA,NA,NA,42.086330935251794
95128,Santa Clara County,CA,NA,98.69791666666666,NA
95207,San Joaquin County,CA,NA,18.14236111111111,NA
95337,San Joaquin County,CA,NA,82.29166666666666,NA
95350,Stanislaus County,CA,NA,NA,14.748201438848922
95367,Stanislaus County,CA,NA,50.69444444444444,NA
95376,San Joaquin County,CA,NA,24.39236111111111,NA
95476,Sonoma County,CA,NA,NA,32.73381294964029
95628,Sacramento County,CA,NA,57.986111111111114,NA
95630,Sacramento County,CA,NA,22.916666666666664,NA
95811,Sacramento County,CA,NA,95.3125,NA
95815,Sacramento County,CA,57.22222222222222,NA,NA
95816,Sacramento County,CA,NA,49.47916666666667,NA
95820,Sacramento County,CA,NA,46.78819444444444,NA
95828,Sacramento County,CA,NA,36.89236111111111,NA
95831,Sacramento County,CA,NA,92.96875,NA
95945,Nevada County,CA,NA,NA,34.89208633093525
95961,Yuba County,CA,NA,41.49305555555556,NA
96067,Siskiyou County,CA,NA,94.79166666666666,NA
80011,Arapahoe County,CO,NA,6.770833333333333,NA
80015,Arapahoe County,CO,NA,15.104166666666666,NA
80017,Arapahoe County,CO,NA,NA,46.043165467625904
80018,Arapahoe County,CO,NA,73.87152777777779,NA
80127,Jefferson County,CO,NA,NA,74.82014388489209
80128,Jefferson County,CO,31.11111111111111,NA,NA
80219,Denver County,CO,NA,4.166666666666666,NA
80221,Adams County,CO,16.666666666666664,NA,NA
80231,Denver County,CO,NA,67.27430555555556,NA
80439,Jefferson County,CO,NA,92.36111111111111,NA
80550,Weld County,CO,NA,26.302083333333332,NA
80602,Adams County,CO,45,NA,NA
80620,Weld County,CO,NA,41.05902777777778,NA
80634,Weld County,CO,NA,2.34375,1.4388489208633095
80751,Logan County,CO,NA,39.23611111111111,NA
80829,El Paso County,CO,99.44444444444444,NA,NA
80904,El Paso County,CO,NA,NA,58.63309352517986
80907,El Paso County,CO,43.888888888888886,NA,NA
80910,El Paso County,CO,NA,NA,79.49640287769785
80919,El Paso County,CO,NA,67.36111111111111,NA
81504,Mesa County,CO,NA,27.083333333333332,NA
81520,Mesa County,CO,42.77777777777778,NA,NA
06033,Hartford County,CT,NA,53.385416666666664,NA
06051,Hartford County,CT,NA,17.274305555555554,NA
06082,Hartford County,CT,NA,46.52777777777778,NA
06096,Hartford County,CT,NA,78.21180555555556,NA
06106,Hartford County,CT,NA,3.90625,NA
06111,Hartford County,CT,NA,34.72222222222222,NA
06226,Windham County,CT,NA,NA,42.086330935251794
06241,Windham County,CT,NA,58.072916666666664,NA
06255,Windham County,CT,NA,73.78472222222221,NA
06410,New Haven County,CT,NA,NA,39.20863309352518
06457,Middlesex County,CT,NA,6.857638888888889,NA
06489,Hartford County,CT,NA,26.822916666666668,NA
06611,Fairfield County,CT,NA,NA,98.20143884892086
06708,New Haven County,CT,NA,19.18402777777778,NA
06716,New Haven County,CT,NA,60.50347222222222,NA
06820,Fairfield County,CT,NA,72.30902777777779,NA
06902,Fairfield County,CT,NA,49.91319444444444,NA
19702,New Castle County,DE,NA,12.67361111111111,NA
19803,New Castle County,DE,NA,57.8125,NA
19805,New Castle County,DE,NA,NA,9.352517985611511
19808,New Castle County,DE,NA,19.18402777777778,NA
19901,Kent County,DE,NA,15.104166666666666,NA
19947,Sussex County,DE,NA,84.11458333333334,NA
19968,Sussex County,DE,NA,NA,44.24460431654676
19973,Sussex County,DE,NA,12.934027777777779,NA
32034,Nassau County,FL,NA,NA,9.712230215827338
32060,Suwannee County,FL,NA,48.78472222222222,NA
32073,Clay County,FL,NA,20.74652777777778,NA
32082,St. Johns County,FL,NA,NA,61.15107913669065
32137,Flagler County,FL,NA,78.29861111111111,NA
32211,Duval County,FL,NA,18.055555555555554,NA
32218,Duval County,FL,NA,3.2118055555555554,NA
32220,Duval County,FL,NA,62.93402777777778,NA
32224,Duval County,FL,NA,81.59722222222221,NA
32233,Duval County,FL,NA,36.37152777777778,NA
32250,Duval County,FL,NA,89.67013888888889,NA
32256,Duval County,FL,NA,61.979166666666664,NA
32258,Duval County,FL,NA,NA,31.654676258992804
32466,Bay County,FL,NA,85.41666666666666,NA
32503,Escambia County,FL,NA,NA,15.827338129496402
32514,Escambia County,FL,NA,20.833333333333336,NA
32605,Alachua County,FL,NA,24.913194444444446,NA
32656,Clay County,FL,NA,87.15277777777779,NA
32703,Orange County,FL,NA,19.70486111111111,NA
32707,Seminole County,FL,NA,64.0625,NA
32757,Lake County,FL,NA,NA,26.618705035971225
32773,Seminole County,FL,71.66666666666667,NA,NA
32796,Brevard County,FL,NA,48.17708333333333,NA
32807,Orange County,FL,NA,84.46180555555556,NA
32909,Brevard County,FL,NA,NA,77.6978417266187
32935,Brevard County,FL,NA,76.99652777777779,NA
32952,Brevard County,FL,NA,NA,87.76978417266187
32962,Indian River County,FL,72.77777777777777,NA,NA
33012,Miami-Dade County,FL,NA,NA,19.784172661870503
33025,Broward County,FL,NA,26.475694444444443,NA
33032,Miami-Dade County,FL,NA,70.3125,NA
33040,Monroe County,FL,NA,40.88541666666667,NA
33064,Broward County,FL,NA,66.75347222222221,NA
33168,Miami-Dade County,FL,NA,67.01388888888889,NA
33308,Broward County,FL,NA,NA,16.546762589928058
33311,Broward County,FL,NA,6.25,NA
33324,Broward County,FL,NA,NA,72.3021582733813
33418,Palm Beach County,FL,NA,NA,25.899280575539567
33440,Hendry County,FL,NA,46.35416666666667,NA
33441,Broward County,FL,NA,51.822916666666664,NA
33442,Broward County,FL,NA,78.55902777777779,NA
33461,Palm Beach County,FL,NA,55.81597222222222,NA
33496,Palm Beach County,FL,NA,70.05208333333334,NA
33510,Hillsborough County,FL,NA,NA,76.97841726618705
33614,Hillsborough County,FL,NA,31.163194444444443,NA
33765,Pinellas County,FL,NA,89.0625,NA
33777,Pinellas County,FL,NA,NA,65.46762589928058
33853,Polk County,FL,NA,62.760416666666664,NA
33896,Polk County,FL,NA,NA,89.568345323741
33909,Lee County,FL,25,NA,NA
33917,Lee County,FL,NA,47.74305555555556,NA
33990,Lee County,FL,64.44444444444444,NA,NA
34104,Collier County,FL,NA,87.41319444444444,NA
34108,Collier County,FL,NA,NA,52.51798561151079
34120,Collier County,FL,NA,32.63888888888889,NA
34229,Sarasota County,FL,NA,NA,63.66906474820144
34232,Sarasota County,FL,NA,43.40277777777778,NA
34242,Sarasota County,FL,NA,97.74305555555556,NA
34266,DeSoto County,FL,NA,32.8125,NA
34285,Sarasota County,FL,NA,86.02430555555556,NA
34741,Osceola County,FL,NA,20.48611111111111,NA
34744,Osceola County,FL,NA,23.26388888888889,NA
34771,Osceola County,FL,NA,NA,78.05755395683454
30009,Fulton County,GA,NA,NA,67.98561151079137
30040,Forsyth County,GA,NA,22.30902777777778,NA
30064,Cobb County,GA,NA,58.24652777777778,NA
30078,Gwinnett County,GA,NA,82.98611111111111,NA
30083,DeKalb County,GA,NA,23.350694444444446,NA
30116,Carroll County,GA,37.77777777777778,NA,NA
30180,Carroll County,GA,NA,19.87847222222222,NA
30214,Fayette County,GA,NA,50.260416666666664,NA
30228,Henry County,GA,NA,27.256944444444443,NA
30233,Butts County,GA,70,NA,NA
30305,Fulton County,GA,NA,77.95138888888889,NA
30310,Fulton County,GA,NA,52.083333333333336,NA
30318,Fulton County,GA,NA,57.46527777777778,NA
30331,Fulton County,GA,NA,14.84375,NA
30349,Fulton County,GA,NA,48.09027777777778,NA
30453,Tattnall County,GA,NA,96.18055555555556,NA
30458,Bulloch County,GA,NA,84.89583333333334,NA
30519,Gwinnett County,GA,NA,84.63541666666666,NA
30540,Gilmer County,GA,NA,75.69444444444444,NA
30605,Clarke County,GA,NA,79.34027777777779,NA
30736,Catoosa County,GA,NA,9.114583333333332,NA
30809,Columbia County,GA,NA,79.77430555555556,NA
30824,McDuffie County,GA,NA,44.96527777777778,NA
30909,Richmond County,GA,NA,22.569444444444446,NA
31008,Peach County,GA,NA,38.97569444444444,NA
31757,Thomas County,GA,NA,69.70486111111111,NA
31804,Harris County,GA,90,NA,NA
39817,Decatur County,GA,NA,59.80902777777778,NA
96707,Honolulu County,HI,NA,32.55208333333333,NA
96789,Honolulu County,HI,NA,18.663194444444446,NA
96797,Honolulu County,HI,NA,29.07986111111111,NA
96821,Honolulu County,HI,93.33333333333333,NA,NA
96822,Honolulu County,HI,NA,36.28472222222222,NA
96825,Honolulu County,HI,NA,78.47222222222221,NA
96826,Honolulu County,HI,NA,39.40972222222222,NA
83201,Bannock County,ID,NA,19.53125,NA
83301,Twin Falls County,ID,NA,16.666666666666664,0.3597122302158274
83336,Minidoka County,ID,NA,96.70138888888889,NA
83634,Ada County,ID,NA,36.97916666666667,NA
83642,Ada County,ID,NA,75.26041666666666,NA
83647,Elmore County,ID,NA,NA,84.17266187050359
83661,Payette County,ID,NA,NA,93.16546762589928
83687,Canyon County,ID,NA,18.836805555555554,NA
83702,Ada County,ID,NA,58.94097222222222,NA
83709,Ada County,ID,NA,NA,3.5971223021582732
83869,Kootenai County,ID,NA,NA,96.76258992805755
60002,Lake County,IL,NA,NA,29.856115107913666
60012,McHenry County,IL,91.66666666666666,NA,NA
60021,McHenry County,IL,NA,NA,97.12230215827337
60025,Cook County,IL,NA,40.01736111111111,NA
60031,Lake County,IL,33.88888888888889,NA,NA
60053,Cook County,IL,NA,90.27777777777779,NA
60062,Cook County,IL,NA,35.76388888888889,4.316546762589928
60077,Cook County,IL,NA,82.37847222222221,NA
60085,Lake County,IL,NA,63.802083333333336,NA
60091,Cook County,IL,NA,67.70833333333334,NA
60098,McHenry County,IL,20.555555555555554,NA,15.467625899280577
60099,Lake County,IL,NA,37.5,NA
60104,Cook County,IL,47.22222222222222,NA,NA
60110,Kane County,IL,41.66666666666667,NA,NA
60130,Cook County,IL,NA,45.48611111111111,NA
60148,DuPage County,IL,NA,59.982638888888886,5.39568345323741
60151,Kane County,IL,NA,99.13194444444444,NA
60164,Cook County,IL,NA,68.57638888888889,NA
60174,Kane County,IL,NA,42.53472222222222,NA
60175,Kane County,IL,NA,57.03125,NA
60181,DuPage County,IL,NA,59.201388888888886,NA
60187,DuPage County,IL,27.77777777777778,66.57986111111111,NA
60201,Cook County,IL,26.111111111111114,NA,NA
60406,Cook County,IL,NA,50.08680555555556,NA
60411,Cook County,IL,NA,11.197916666666668,NA
60425,Cook County,IL,NA,NA,66.18705035971223
60435,Will County,IL,NA,NA,37.76978417266187
60441,Will County,IL,NA,19.09722222222222,NA
60442,Will County,IL,NA,77.43055555555556,NA
60447,Grundy County,IL,NA,52.517361111111114,NA
60453,Cook County,IL,10,NA,65.82733812949641
60465,Cook County,IL,NA,45.3125,NA
60471,Cook County,IL,NA,NA,61.51079136690647
60505,Kane County,IL,NA,27.77777777777778,NA
60510,Kane County,IL,NA,32.03125,NA
60521,DuPage County,IL,NA,87.58680555555556,81.65467625899281
60560,Kendall County,IL,NA,40.19097222222222,NA
60563,DuPage County,IL,NA,42.44791666666667,NA
60564,Will County,IL,NA,34.02777777777778,22.66187050359712
60608,Cook County,IL,51.11111111111111,35.15625,NA
60617,Cook County,IL,NA,6.423611111111111,NA
60619,Cook County,IL,NA,23.61111111111111,NA
60621,Cook County,IL,NA,31.510416666666668,NA
60630,Cook County,IL,NA,20.399305555555554,NA
60631,Cook County,IL,NA,60.416666666666664,NA
60639,Cook County,IL,NA,63.888888888888886,NA
60642,Cook County,IL,NA,75.86805555555556,NA
60645,Cook County,IL,NA,65.625,NA
60659,Cook County,IL,NA,43.75,NA
60915,Kankakee County,IL,59.44444444444444,NA,NA
61008,Boone County,IL,NA,85.06944444444444,NA
61032,Stephenson County,IL,51.66666666666667,NA,17.26618705035971
61108,Winnebago County,IL,NA,52.34375,NA
61354,LaSalle County,IL,NA,50.954861111111114,NA
61853,Champaign County,IL,NA,NA,94.24460431654677
61866,Champaign County,IL,71.11111111111111,NA,NA
61920,Coles County,IL,NA,51.388888888888886,NA
61938,Coles County,IL,NA,42.27430555555556,NA
62088,Macoupin County,IL,NA,89.75694444444444,NA
62246,Bond County,IL,NA,86.97916666666666,NA
62704,Sangamon County,IL,NA,43.14236111111111,NA
62896,Franklin County,IL,NA,71.70138888888889,NA
62959,Williamson County,IL,NA,83.68055555555556,NA
46011,Madison County,IN,NA,45.83333333333333,NA
46077,Boone County,IN,NA,83.59375,NA
46163,Hancock County,IN,NA,84.80902777777779,NA
46176,Shelby County,IN,NA,NA,70.86330935251799
46181,Johnson County,IN,NA,98.00347222222221,NA
46204,Marion County,IN,NA,38.19444444444444,NA
46219,Marion County,IN,NA,9.98263888888889,NA
46228,Marion County,IN,NA,76.47569444444444,NA
46256,Marion County,IN,NA,67.01388888888889,NA
46303,Lake County,IN,NA,42.1875,NA
46307,Lake County,IN,NA,11.371527777777777,NA
46319,Lake County,IN,NA,23.177083333333336,NA
46322,Lake County,IN,NA,21.26736111111111,NA
46323,Lake County,IN,NA,49.65277777777778,NA
46324,Lake County,IN,NA,14.149305555555555,NA
46383,Porter County,IN,NA,7.03125,NA
46403,Lake County,IN,NA,64.75694444444444,NA
46410,Lake County,IN,NA,NA,24.820143884892087
46528,Elkhart County,IN,23.88888888888889,NA,NA
46530,St. Joseph County,IN,NA,76.30208333333334,NA
46563,Marshall County,IN,NA,69.61805555555556,NA
46714,Wells County,IN,78.88888888888889,NA,NA
46835,Allen County,IN,NA,29.86111111111111,NA
46901,Howard County,IN,NA,1.6493055555555556,NA
46952,Grant County,IN,NA,NA,6.115107913669065
46970,Miami County,IN,NA,8.246527777777777,NA
47129,Clark County,IN,NA,48.52430555555556,NA
47274,Jackson County,IN,NA,24.131944444444446,NA
47546,Dubois County,IN,NA,95.05208333333334,NA
47567,Pike County,IN,NA,91.14583333333334,NA
47591,Knox County,IN,25.555555555555554,NA,NA
47711,Vanderburgh County,IN,37.22222222222222,NA,NA
47720,Vanderburgh County,IN,NA,NA,53.23741007194245
47834,Clay County,IN,61.66666666666667,88.62847222222221,NA
47906,Tippecanoe County,IN,NA,NA,25.539568345323744
50010,Story County,IA,47.77777777777778,NA,NA
50131,Polk County,IA,66.66666666666666,NA,NA
50436,Winnebago County,IA,NA,91.14583333333334,NA
51351,Dickinson County,IA,NA,NA,87.41007194244604
51503,Pottawattamie County,IA,NA,29.947916666666668,NA
52402,Linn County,IA,NA,16.57986111111111,NA
52632,Lee County,IA,NA,68.40277777777779,NA
52722,Scott County,IA,NA,49.21875,NA
52730,Clinton County,IA,NA,97.13541666666666,NA
66002,Atchison County,KS,NA,NA,53.956834532374096
66048,Leavenworth County,KS,NA,61.71875,NA
66062,Johnson County,KS,NA,91.75347222222221,NA
66086,Leavenworth County,KS,NA,97.56944444444444,NA
66205,Johnson County,KS,NA,85.59027777777779,NA
66208,Johnson County,KS,51.66666666666667,NA,NA
66210,Johnson County,KS,NA,90.19097222222221,NA
66212,Johnson County,KS,NA,52.604166666666664,NA
66221,Johnson County,KS,NA,NA,72.66187050359713
66402,Shawnee County,KS,NA,98.87152777777779,NA
66434,Brown County,KS,NA,88.97569444444444,NA
67460,McPherson County,KS,NA,NA,54.67625899280576
40071,Spencer County,KY,NA,51.302083333333336,NA
40216,Jefferson County,KY,NA,7.8125,NA
40219,Jefferson County,KY,NA,NA,20.503597122302157
40222,Jefferson County,KY,62.22222222222222,NA,NA
40245,Jefferson County,KY,NA,44.70486111111111,NA
40291,Jefferson County,KY,NA,14.84375,NA
40356,Jessamine County,KY,NA,12.065972222222223,NA
40383,Woodford County,KY,NA,70.39930555555556,NA
40447,Jackson County,KY,NA,94.18402777777779,NA
40475,Madison County,KY,NA,7.204861111111111,NA
40505,Fayette County,KY,NA,20.572916666666664,NA
40977,Bell County,KY,NA,49.82638888888889,NA
41001,Campbell County,KY,NA,NA,64.02877697841727
41015,Kenton County,KY,NA,NA,54.31654676258992
41018,Kenton County,KY,NA,21.614583333333336,NA
41051,Kenton County,KY,NA,66.31944444444444,NA
41075,Campbell County,KY,NA,67.70833333333334,NA
41091,Boone County,KY,NA,68.92361111111111,NA
41171,Elliott County,KY,NA,98.35069444444444,NA
41465,Magoffin County,KY,NA,55.03472222222222,NA
42025,Marshall County,KY,NA,40.19097222222222,NA
42101,Warren County,KY,NA,5.989583333333334,NA
42129,Metcalfe County,KY,NA,54.25347222222222,NA
42240,Christian County,KY,NA,5.555555555555555,NA
42301,Daviess County,KY,NA,8.072916666666668,NA
70006,Jefferson Parish,LA,NA,86.02430555555556,NA
70037,Plaquemines Parish,LA,92.77777777777779,NA,NA
70065,Jefferson Parish,LA,NA,74.30555555555556,NA
70068,St. John the Baptist Parish,LA,NA,32.98611111111111,NA
70087,St. Charles Parish,LA,NA,45.74652777777778,NA
70119,Orleans Parish,LA,NA,NA,30.935251798561154
70125,Orleans Parish,LA,NA,64.93055555555556,NA
70126,Orleans Parish,LA,NA,NA,70.14388489208633
70130,Orleans Parish,LA,NA,39.75694444444444,NA
70301,Lafourche Parish,LA,NA,2.170138888888889,NA
70390,Assumption Parish,LA,82.22222222222221,NA,NA
70395,Terrebonne Parish,LA,NA,99.91319444444444,NA
70401,Tangipahoa Parish,LA,NA,21.961805555555554,NA
70438,Washington Parish,LA,65,NA,NA
70466,Tangipahoa Parish,LA,NA,48.4375,NA
70508,Lafayette Parish,LA,30.555555555555557,NA,NA
70517,St. Martin Parish,LA,NA,10.850694444444445,NA
70533,Vermilion Parish,LA,NA,56.770833333333336,NA
70538,St. Mary Parish,LA,NA,39.32291666666667,NA
70570,St. Landry Parish,LA,NA,NA,11.510791366906476
70583,Lafayette Parish,LA,NA,74.65277777777779,NA
70607,Calcasieu Parish,LA,NA,11.805555555555555,NA
70634,Beauregard Parish,LA,NA,NA,35.25179856115108
70737,Ascension Parish,LA,NA,6.076388888888888,NA
70769,Ascension Parish,LA,NA,8.333333333333332,NA
70791,East Baton Rouge Parish,LA,NA,71.18055555555556,NA
70809,East Baton Rouge Parish,LA,NA,49.73958333333333,NA
70810,East Baton Rouge Parish,LA,NA,48.00347222222222,NA
70817,East Baton Rouge Parish,LA,NA,29.34027777777778,NA
71055,Webster Parish,LA,NA,14.496527777777779,NA
71075,Webster Parish,LA,80,NA,NA
71105,Caddo Parish,LA,NA,NA,92.80575539568345
71241,Union Parish,LA,NA,53.99305555555556,NA
71295,Franklin Parish,LA,NA,15.625,NA
71405,Rapides Parish,LA,92.22222222222223,NA,NA
71463,Allen Parish,LA,NA,82.89930555555556,NA
03909,York County,ME,NA,50.43402777777778,NA
04002,York County,ME,46.666666666666664,73.69791666666666,NA
04038,Cumberland County,ME,53.888888888888886,NA,NA
04092,Cumberland County,ME,NA,35.85069444444444,NA
04103,Cumberland County,ME,NA,18.31597222222222,NA
04282,Androscoggin County,ME,NA,NA,99.64028776978418
04330,Kennebec County,ME,NA,22.48263888888889,29.136690647482016
04401,Penobscot County,ME,24.444444444444443,NA,NA
04654,Washington County,ME,NA,99.04513888888889,NA
04950,Somerset County,ME,NA,NA,66.54676258992805
04967,Somerset County,ME,NA,91.57986111111111,NA
20603,Charles County,MD,NA,63.107638888888886,NA
20751,Anne Arundel County,MD,NA,99.82638888888889,NA
20774,Prince George's County,MD,NA,40.45138888888889,NA
20832,Montgomery County,MD,NA,NA,74.10071942446042
20855,Montgomery County,MD,NA,90.10416666666666,NA
20876,Montgomery County,MD,NA,64.49652777777779,NA
20910,Montgomery County,MD,NA,55.295138888888886,NA
21014,Harford County,MD,NA,37.15277777777778,NA
21035,Anne Arundel County,MD,NA,89.84375,NA
21040,Harford County,MD,NA,82.03125,NA
21044,Howard County,MD,NA,45.22569444444444,NA
21085,Harford County,MD,NA,NA,91.72661870503596
