ZipCode,county,state,Youth,Adult,Retirement,Geriatric
85048,Maricopa County,AZ,NA,55.34591194968554,NA,NA
85085,Maricopa County,AZ,NA,NA,84.36363636363636,NA
85131,Pinal County,AZ,79.53216374269006,NA,NA,NA
85139,Pinal County,AZ,NA,NA,74.54545454545455,NA
85205,Maricopa County,AZ,NA,32.075471698113205,NA,NA
85206,Maricopa County,AZ,NA,51.069182389937104,NA,NA
85250,Maricopa County,AZ,NA,NA,NA,67.10526315789474
85257,Maricopa County,AZ,NA,NA,88,NA
85262,Maricopa County,AZ,NA,NA,77.45454545454545,NA
85268,Maricopa County,AZ,NA,94.59119496855347,NA,NA
85296,Maricopa County,AZ,NA,70.44025157232704,NA,NA
85303,Maricopa County,AZ,NA,57.10691823899371,NA,NA
85321,Pima County,AZ,NA,NA,93.45454545454545,NA
85335,Maricopa County,AZ,NA,71.44654088050314,NA,NA
85351,Maricopa County,AZ,NA,NA,42.54545454545455,NA
85354,Maricopa County,AZ,NA,NA,97.81818181818181,NA
85355,Maricopa County,AZ,96.49122807017544,NA,NA,NA
85373,Maricopa County,AZ,NA,NA,NA,19.298245614035086
85375,Maricopa County,AZ,NA,NA,NA,0.43859649122807015
85383,Maricopa County,AZ,NA,NA,73.0909090909091,NA
85614,Pima County,AZ,NA,NA,NA,3.070175438596491
85641,Pima County,AZ,NA,62.76729559748427,NA,NA
85650,Cochise County,AZ,NA,94.33962264150944,NA,NA
85704,Pima County,AZ,NA,53.081761006289305,NA,NA
85705,Pima County,AZ,NA,NA,NA,42.98245614035088
85706,Pima County,AZ,NA,NA,NA,49.122807017543856
85743,Pima County,AZ,NA,46.79245283018868,NA,NA
85747,Pima County,AZ,NA,90.44025157232704,NA,NA
86004,Coconino County,AZ,NA,32.57861635220126,NA,NA
86044,San Juan County,AZ,NA,92.20125786163523,NA,NA
86047,Navajo County,AZ,NA,NA,35.63636363636364,NA
86314,Yavapai County,AZ,NA,NA,NA,10.087719298245613
86324,Yavapai County,AZ,NA,NA,93.0909090909091,NA
86336,Yavapai County,AZ,97.07602339181285,NA,NA,NA
86404,Mohave County,AZ,NA,76.47798742138366,NA,NA
86409,Mohave County,AZ,NA,NA,4.363636363636364,NA
86442,Mohave County,AZ,NA,32.83018867924528,NA,NA
71742,Dallas County,AR,NA,NA,NA,97.36842105263158
71822,Little River County,AR,NA,NA,NA,82.89473684210526
71852,Howard County,AR,NA,84.40251572327044,NA,NA
72012,White County,AR,NA,NA,NA,78.94736842105263
72120,Pulaski County,AR,NA,NA,15.636363636363637,NA
72205,Pulaski County,AR,NA,NA,NA,20.175438596491226
72207,Pulaski County,AR,NA,NA,82.18181818181817,NA
72211,Pulaski County,AR,NA,NA,NA,59.210526315789465
72396,Cross County,AR,NA,88.30188679245283,NA,NA
72908,Sebastian County,AR,NA,85.28301886792453,NA,NA
72927,Logan County,AR,NA,NA,NA,90.78947368421053
90012,Los Angeles County,CA,NA,68.17610062893081,NA,NA
90016,Los Angeles County,CA,NA,48.679245283018865,NA,NA
90029,Los Angeles County,CA,NA,66.0377358490566,NA,NA
90032,Los Angeles County,CA,NA,NA,NA,52.19298245614035
90037,Los Angeles County,CA,NA,42.76729559748428,NA,NA
90039,Los Angeles County,CA,NA,84.77987421383648,NA,NA
90303,Los Angeles County,CA,NA,96.85534591194968,NA,NA
90404,Los Angeles County,CA,NA,40.125786163522015,NA,NA
90503,Los Angeles County,CA,NA,NA,NA,40.35087719298245
90640,Los Angeles County,CA,NA,39.62264150943396,NA,32.01754385964912
90650,Los Angeles County,CA,NA,NA,12.363636363636363,NA
90703,Los Angeles County,CA,NA,65.15723270440252,NA,NA
90745,Los Angeles County,CA,NA,44.65408805031446,NA,NA
90807,Los Angeles County,CA,NA,82.51572327044026,NA,NA
91042,Los Angeles County,CA,NA,78.11320754716982,NA,NA
91331,Los Angeles County,CA,NA,12.955974842767295,NA,NA
91355,Los Angeles County,CA,NA,NA,53.090909090909086,NA
91356,Los Angeles County,CA,NA,NA,NA,27.631578947368425
91505,Los Angeles County,CA,85.96491228070175,NA,NA,NA
91606,Los Angeles County,CA,NA,NA,NA,48.24561403508772
91701,San Bernardino County,CA,NA,29.18238993710692,NA,NA
91702,Los Angeles County,CA,NA,36.9811320754717,NA,NA
91711,Los Angeles County,CA,66.66666666666666,NA,NA,NA
91740,Los Angeles County,CA,NA,NA,56.00000000000001,NA
91762,San Bernardino County,CA,37.42690058479532,NA,NA,NA
91770,Los Angeles County,CA,NA,NA,46.54545454545455,NA
91786,San Bernardino County,CA,NA,69.0566037735849,NA,NA
92114,San Diego County,CA,NA,37.61006289308176,NA,NA
92117,San Diego County,CA,NA,61.63522012578616,NA,NA
92129,San Diego County,CA,NA,62.264150943396224,NA,NA
92223,Riverside County,CA,NA,34.21383647798742,NA,NA
92225,Riverside County,CA,91.22807017543859,NA,NA,NA
92236,Riverside County,CA,NA,49.43396226415094,NA,NA
92264,Riverside County,CA,NA,NA,9.454545454545455,NA
92324,San Bernardino County,CA,NA,NA,NA,69.2982456140351
92335,San Bernardino County,CA,53.80116959064327,NA,NA,NA
92407,San Bernardino County,CA,NA,54.465408805031444,NA,NA
92410,San Bernardino County,CA,NA,38.23899371069183,NA,NA
92620,Orange County,CA,NA,49.056603773584904,NA,NA
92625,Orange County,CA,NA,NA,NA,57.01754385964912
92629,Orange County,CA,NA,78.9937106918239,NA,NA
92647,Orange County,CA,NA,NA,22.90909090909091,NA
92648,Orange County,CA,NA,32.9559748427673,NA,NA
92655,Orange County,CA,NA,NA,96.72727272727273,NA
92677,Orange County,CA,NA,38.36477987421384,NA,NA
93030,Ventura County,CA,NA,19.622641509433965,NA,NA
93036,Ventura County,CA,NA,35.34591194968553,NA,NA
93060,Ventura County,CA,NA,NA,NA,78.0701754385965
93221,Tulare County,CA,NA,NA,NA,92.98245614035088
93230,Kings County,CA,NA,NA,NA,25.877192982456144
93274,Tulare County,CA,6.432748538011696,30.943396226415093,NA,NA
93305,Kern County,CA,NA,47.29559748427673,NA,NA
93307,Kern County,CA,NA,16.10062893081761,NA,NA
93402,San Luis Obispo County,CA,NA,89.937106918239,NA,NA
93444,San Luis Obispo County,CA,80.7017543859649,NA,NA,NA
93446,San Luis Obispo County,CA,NA,30.81761006289308,NA,NA
93455,Santa Barbara County,CA,NA,37.10691823899371,NA,NA
93536,Los Angeles County,CA,NA,48.55345911949686,NA,57.89473684210527
93550,Los Angeles County,CA,NA,15.220125786163521,NA,NA
93555,Kern County,CA,NA,28.930817610062892,NA,NA
93611,Fresno County,CA,NA,NA,38.18181818181819,NA
93646,Fresno County,CA,NA,90.56603773584906,NA,NA
93706,Fresno County,CA,NA,NA,43.27272727272727,NA
94014,San Mateo County,CA,NA,NA,NA,8.333333333333332
94025,San Mateo County,CA,NA,54.465408805031444,NA,NA
94122,San Francisco County,CA,NA,52.327044025157235,NA,NA
94510,Solano County,CA,NA,NA,63.63636363636363,NA
94518,Contra Costa County,CA,NA,82.0125786163522,NA,NA
94541,Alameda County,CA,NA,NA,56.72727272727273,NA
94577,Alameda County,CA,NA,41.88679245283019,NA,NA
94580,Alameda County,CA,NA,NA,NA,65.35087719298247
94582,Contra Costa County,CA,NA,NA,76.72727272727272,NA
94603,Alameda County,CA,NA,NA,57.81818181818181,NA
94605,Alameda County,CA,NA,NA,NA,37.280701754385966
94705,Alameda County,CA,NA,95.47169811320755,NA,NA
94931,Sonoma County,CA,NA,97.9874213836478,NA,NA
94941,Marin County,CA,NA,77.61006289308176,NA,NA
94954,Sonoma County,CA,NA,NA,36.72727272727273,NA
94960,Marin County,CA,NA,NA,83.27272727272728,NA
95037,Santa Clara County,CA,NA,61.0062893081761,NA,NA
95119,Santa Clara County,CA,NA,NA,94.54545454545455,NA
95120,Santa Clara County,CA,NA,NA,NA,39.473684210526315
95128,Santa Clara County,CA,NA,41.509433962264154,NA,NA
95242,San Joaquin County,CA,NA,NA,55.63636363636364,NA
95301,Merced County,CA,NA,51.44654088050314,NA,NA
95307,Stanislaus County,CA,NA,69.18238993710692,NA,NA
95340,Merced County,CA,NA,40.25157232704403,NA,NA
95350,Stanislaus County,CA,30.409356725146196,NA,NA,NA
95380,Stanislaus County,CA,NA,31.949685534591193,NA,NA
95428,Mendocino County,CA,NA,100,NA,NA
95453,Lake County,CA,NA,NA,NA,73.68421052631578
95608,Sacramento County,CA,NA,NA,20.727272727272727,NA
95667,El Dorado County,CA,NA,NA,NA,0.8771929824561403
95682,El Dorado County,CA,NA,NA,NA,28.07017543859649
95823,Sacramento County,CA,NA,13.71069182389937,NA,31.57894736842105
95826,Sacramento County,CA,NA,58.9937106918239,NA,NA
95828,Sacramento County,CA,NA,46.0377358490566,NA,NA
96002,Shasta County,CA,NA,61.257861635220124,NA,NA
80003,Jefferson County,CO,NA,50.691823899371066,NA,NA
80011,Arapahoe County,CO,19.883040935672515,NA,NA,NA
80013,Arapahoe County,CO,NA,93.45911949685535,NA,NA
80017,Arapahoe County,CO,NA,43.27044025157233,NA,NA
80020,Broomfield County,CO,22.22222222222222,NA,NA,NA
80031,Adams County,CO,NA,44.0251572327044,NA,58.77192982456141
80104,Douglas County,CO,NA,61.38364779874214,NA,NA
80113,Arapahoe County,CO,NA,64.0251572327044,NA,NA
80206,Denver County,CO,NA,74.46540880503144,NA,NA
80216,Denver County,CO,NA,73.20754716981132,NA,NA
80219,Denver County,CO,NA,5.786163522012579,NA,NA
80224,Denver County,CO,NA,NA,NA,61.8421052631579
80228,Jefferson County,CO,NA,NA,58.909090909090914,NA
80233,Adams County,CO,NA,30.69182389937107,NA,NA
80439,Jefferson County,CO,NA,94.21383647798743,NA,NA
80538,Larimer County,CO,NA,NA,6.909090909090909,NA
80550,Weld County,CO,34.50292397660819,NA,NA,NA
80634,Weld County,CO,9.35672514619883,NA,NA,7.456140350877193
80907,El Paso County,CO,NA,NA,NA,56.57894736842105
80910,El Paso County,CO,NA,28.17610062893082,NA,NA
81001,Pueblo County,CO,NA,24.528301886792452,NA,NA
81082,Las Animas County,CO,NA,69.30817610062893,NA,NA
81504,Mesa County,CO,44.44444444444444,67.42138364779873,NA,NA
06013,Hartford County,CT,NA,93.33333333333333,NA,NA
06067,Hartford County,CT,NA,72.32704402515722,NA,NA
06105,Hartford County,CT,NA,24.654088050314467,NA,NA
06106,Hartford County,CT,NA,5.534591194968554,NA,NA
06107,Hartford County,CT,NA,NA,NA,58.333333333333336
06108,Hartford County,CT,NA,66.91823899371069,NA,95.17543859649122
06239,Windham County,CT,NA,40.75471698113208,NA,NA
06422,Middlesex County,CT,NA,NA,NA,98.24561403508771
06457,Middlesex County,CT,NA,8.176100628930817,NA,NA
06460,New Haven County,CT,NA,33.9622641509434,NA,NA
06492,New Haven County,CT,NA,24.150943396226417,NA,NA
06512,New Haven County,CT,NA,NA,NA,16.228070175438596
06513,New Haven County,CT,NA,5.157232704402516,NA,NA
06515,New Haven County,CT,NA,NA,73.81818181818181,NA
06517,New Haven County,CT,NA,55.9748427672956,NA,NA
06608,Fairfield County,CT,NA,67.79874213836477,NA,NA
06614,Fairfield County,CT,NA,62.51572327044025,NA,NA
06704,New Haven County,CT,NA,25.40880503144654,NA,NA
06790,Litchfield County,CT,NA,6.415094339622642,NA,NA
06902,Fairfield County,CT,NA,NA,9.090909090909092,NA
19801,New Castle County,DE,NA,43.89937106918239,NA,NA
19805,New Castle County,DE,NA,3.3962264150943398,NA,NA
32034,Nassau County,FL,NA,NA,NA,17.982456140350877
32043,Clay County,FL,NA,NA,23.636363636363637,NA
32046,Nassau County,FL,NA,82.64150943396227,NA,NA
32134,Marion County,FL,NA,90.9433962264151,NA,NA
32141,Volusia County,FL,NA,NA,NA,48.68421052631579
32162,Sumter County,FL,NA,NA,1.4545454545454546,NA
32205,Duval County,FL,NA,31.069182389937104,NA,NA
32206,Duval County,FL,54.385964912280706,NA,NA,NA
32210,Duval County,FL,NA,NA,NA,7.894736842105263
32216,Duval County,FL,NA,22.0125786163522,NA,NA
32304,Leon County,FL,NA,NA,88.36363636363636,NA
32321,Liberty County,FL,NA,NA,97.45454545454545,NA
32331,Madison County,FL,NA,97.73584905660377,NA,NA
32404,Bay County,FL,NA,NA,NA,23.684210526315788
32428,Washington County,FL,NA,83.39622641509435,NA,NA
32431,Jackson County,FL,NA,87.79874213836479,NA,NA
32506,Escambia County,FL,NA,NA,NA,14.035087719298245
32561,Santa Rosa County,FL,83.04093567251462,NA,NA,NA
32703,Orange County,FL,NA,NA,18.181818181818183,NA
32726,Lake County,FL,NA,58.11320754716981,NA,NA
32771,Seminole County,FL,NA,NA,37.09090909090909,NA
32773,Seminole County,FL,NA,53.9622641509434,NA,NA
32778,Lake County,FL,NA,NA,29.09090909090909,NA
32779,Seminole County,FL,NA,NA,42.18181818181818,NA
32792,Orange County,FL,NA,NA,NA,22.807017543859647
32839,Orange County,FL,NA,31.19496855345912,NA,NA
32907,Brevard County,FL,NA,NA,21.818181818181817,NA
32935,Brevard County,FL,57.30994152046783,NA,NA,NA
32960,Indian River County,FL,NA,NA,44.72727272727273,NA
32962,Indian River County,FL,NA,NA,42.90909090909091,NA
33012,Miami-Dade County,FL,NA,49.685534591194966,NA,NA
33020,Broward County,FL,NA,34.9685534591195,NA,NA
33026,Broward County,FL,NA,NA,NA,51.75438596491229
33134,Miami-Dade County,FL,NA,NA,NA,34.21052631578947
33142,Miami-Dade County,FL,NA,21.50943396226415,NA,NA
33146,Miami-Dade County,FL,NA,NA,87.27272727272727,NA
33169,Miami-Dade County,FL,NA,NA,51.63636363636363,NA
33184,Miami-Dade County,FL,NA,NA,NA,95.6140350877193
33311,Broward County,FL,NA,NA,22.545454545454547,31.140350877192986
33312,Broward County,FL,NA,NA,19.272727272727273,NA
33326,Broward County,FL,NA,82.8930817610063,NA,NA
33327,Broward County,FL,NA,86.16352201257862,NA,NA
33351,Broward County,FL,NA,NA,61.81818181818181,NA
33410,Palm Beach County,FL,NA,NA,36,NA
33426,Palm Beach County,FL,NA,NA,NA,56.14035087719298
33428,Palm Beach County,FL,NA,72.0754716981132,NA,NA
33436,Palm Beach County,FL,NA,NA,NA,13.157894736842104
33440,Hendry County,FL,NA,NA,67.63636363636364,NA
33470,Palm Beach County,FL,NA,NA,82.54545454545455,NA
33471,Glades County,FL,NA,95.72327044025157,NA,NA
33525,Pasco County,FL,NA,74.96855345911949,NA,NA
33534,Hillsborough County,FL,NA,NA,76,NA
33566,Hillsborough County,FL,NA,62.893081761006286,NA,NA
33611,Hillsborough County,FL,NA,76.35220125786164,NA,NA
33612,Hillsborough County,FL,NA,12.327044025157234,NA,NA
33613,Hillsborough County,FL,NA,46.666666666666664,NA,NA
33801,Polk County,FL,NA,26.28930817610063,NA,NA
33875,Highlands County,FL,NA,NA,NA,49.56140350877193
33880,Polk County,FL,NA,27.044025157232703,NA,NA
33898,Polk County,FL,NA,NA,70.54545454545455,NA
33901,Lee County,FL,NA,58.74213836477987,NA,NA
33904,Lee County,FL,59.06432748538012,NA,NA,NA
33973,Lee County,FL,NA,95.84905660377359,NA,NA
34209,Manatee County,FL,NA,69.43396226415094,NA,NA
34232,Sarasota County,FL,NA,NA,34.909090909090914,NA
34233,Sarasota County,FL,NA,NA,49.45454545454545,NA
34452,Citrus County,FL,NA,67.67295597484276,NA,NA
34491,Marion County,FL,NA,NA,35.27272727272727,NA
34638,Pasco County,FL,NA,73.9622641509434,NA,NA
34714,Lake County,FL,NA,NA,85.45454545454545,NA
34746,Osceola County,FL,NA,NA,48.72727272727273,NA
34748,Lake County,FL,NA,NA,NA,1.3157894736842104
34771,Osceola County,FL,NA,91.06918238993711,NA,NA
34788,Lake County,FL,NA,71.19496855345912,NA,NA
34987,St. Lucie County,FL,NA,NA,82.9090909090909,NA
34997,Martin County,FL,NA,34.465408805031444,NA,NA
30009,Fulton County,GA,NA,NA,76.36363636363637,NA
30025,Walton County,GA,NA,80.62893081761007,NA,NA
30030,DeKalb County,GA,71.9298245614035,NA,NA,NA
30035,DeKalb County,GA,NA,62.38993710691824,NA,NA
30044,Gwinnett County,GA,NA,NA,12.727272727272727,NA
30058,DeKalb County,GA,NA,23.77358490566038,NA,NA
30076,Fulton County,GA,NA,66.28930817610062,NA,NA
30104,Polk County,GA,NA,86.41509433962264,NA,NA
30120,Bartow County,GA,NA,23.647798742138367,NA,NA
30121,Bartow County,GA,NA,NA,57.09090909090909,NA
30127,Cobb County,GA,NA,20.754716981132077,NA,NA
30157,Paulding County,GA,NA,30.31446540880503,NA,NA
30161,Floyd County,GA,NA,22.38993710691824,NA,NA
30240,Troup County,GA,NA,29.68553459119497,NA,NA
30257,Lamar County,GA,NA,NA,99.27272727272727,NA
30273,Clayton County,GA,NA,NA,NA,94.73684210526315
30308,Fulton County,GA,NA,80.50314465408806,NA,NA
30328,Fulton County,GA,NA,NA,NA,35.526315789473685
30340,DeKalb County,GA,NA,85.03144654088051,NA,NA
30467,Screven County,GA,NA,NA,64.36363636363637,NA
30533,Lumpkin County,GA,NA,NA,80,NA
30577,Stephens County,GA,73.68421052631578,NA,NA,NA
30605,Clarke County,GA,NA,NA,NA,72.80701754385966
30622,Oconee County,GA,NA,90.56603773584906,NA,NA
30655,Walton County,GA,NA,40.37735849056604,NA,NA
30656,Walton County,GA,NA,67.9245283018868,NA,NA
30701,Gordon County,GA,NA,NA,32.36363636363636,NA
30736,Catoosa County,GA,27.485380116959064,NA,NA,NA
30909,Richmond County,GA,NA,30.18867924528302,NA,NA
31021,Laurens County,GA,NA,45.0314465408805,NA,NA
31539,Jeff Davis County,GA,NA,72.32704402515722,NA,NA
31601,Lowndes County,GA,NA,29.559748427672954,NA,NA
31707,Dougherty County,GA,NA,NA,43.63636363636363,NA
39819,Decatur County,GA,NA,NA,81.81818181818183,NA
96707,Honolulu County,HI,NA,40.75471698113208,NA,NA
96720,Hawaii County,HI,NA,38.61635220125786,NA,NA
96732,Maui County,HI,NA,NA,NA,83.33333333333334
96734,Honolulu County,HI,NA,NA,NA,7.017543859649122
96744,Honolulu County,HI,15.789473684210526,NA,NA,NA
96750,Hawaii County,HI,NA,98.49056603773585,NA,NA
96790,Maui County,HI,NA,97.23270440251572,NA,NA
96793,Maui County,HI,NA,80.75471698113208,NA,NA
96795,Honolulu County,HI,NA,80,NA,NA
83204,Bannock County,ID,52.046783625730995,NA,NA,NA
83401,Bonneville County,ID,33.33333333333333,NA,NA,NA
83605,Canyon County,ID,13.450292397660817,32.075471698113205,NA,NA
83607,Canyon County,ID,63.74269005847953,NA,33.45454545454545,NA
83647,Elmore County,ID,NA,49.55974842767296,NA,NA
83661,Payette County,ID,NA,86.9182389937107,NA,NA
83713,Ada County,ID,46.783625730994146,NA,NA,NA
83814,Kootenai County,ID,NA,38.9937106918239,NA,NA
83854,Kootenai County,ID,NA,NA,NA,18.859649122807017
83858,Kootenai County,ID,NA,83.01886792452831,NA,NA
83861,Benewah County,ID,NA,NA,95.27272727272728,NA
60014,McHenry County,IL,NA,28.30188679245283,11.636363636363637,NA
60051,McHenry County,IL,61.40350877192983,NA,NA,NA
60056,Cook County,IL,NA,44.40251572327044,12,NA
60067,Cook County,IL,NA,NA,20.363636363636363,NA
60068,Cook County,IL,NA,NA,NA,21.929824561403507
60073,Lake County,IL,NA,NA,30.545454545454547,NA
60133,Cook County,IL,NA,49.308176100628934,NA,NA
60137,DuPage County,IL,NA,39.119496855345915,NA,11.842105263157894
60193,Cook County,IL,NA,44.528301886792455,NA,NA
60304,Cook County,IL,NA,62.0125786163522,NA,NA
60410,Will County,IL,50.29239766081871,NA,NA,NA
60420,Livingston County,IL,NA,95.59748427672956,NA,NA
60429,Cook County,IL,NA,74.96855345911949,NA,NA
60441,Will County,IL,NA,25.91194968553459,NA,NA
60451,Will County,IL,20.46783625730994,NA,NA,NA
60453,Cook County,IL,NA,NA,7.2727272727272725,NA
60455,Cook County,IL,NA,54.71698113207547,NA,NA
60459,Cook County,IL,NA,NA,56.36363636363636,NA
60491,Will County,IL,NA,41.132075471698116,NA,50
60502,DuPage County,IL,NA,58.490566037735846,NA,NA
60516,DuPage County,IL,NA,NA,NA,42.54385964912281
60517,DuPage County,IL,NA,45.40880503144654,NA,NA
60525,Cook County,IL,24.561403508771928,NA,11.272727272727273,NA
60543,Kendall County,IL,NA,41.63522012578616,NA,NA
60560,Kendall County,IL,NA,48.80503144654088,NA,NA
60585,Will County,IL,NA,60.12578616352201,NA,NA
60611,Cook County,IL,NA,NA,NA,9.649122807017543
60625,Cook County,IL,NA,12.452830188679245,NA,NA
60626,Cook County,IL,NA,22.51572327044025,NA,NA
60629,Cook County,IL,28.07017543859649,NA,NA,NA
60631,Cook County,IL,NA,NA,NA,26.75438596491228
60639,Cook County,IL,NA,NA,6.545454545454546,NA
60647,Cook County,IL,25.730994152046783,NA,NA,NA
61008,Boone County,IL,NA,70.81761006289308,NA,NA
61021,Lee County,IL,NA,37.484276729559745,NA,NA
61073,Winnebago County,IL,NA,69.68553459119497,NA,NA
61108,Winnebago County,IL,NA,61.0062893081761,NA,NA
61254,Henry County,IL,NA,NA,NA,68.42105263157895
61350,LaSalle County,IL,NA,54.339622641509436,NA,NA
61523,Peoria County,IL,NA,88.67924528301887,NA,NA
61604,Peoria County,IL,NA,NA,NA,16.666666666666664
61701,McLean County,IL,NA,37.23270440251572,32,NA
61761,McLean County,IL,NA,45.534591194968556,NA,NA
61832,Vermilion County,IL,NA,11.823899371069183,NA,NA
61951,Moultrie County,IL,NA,92.32704402515724,NA,NA
62002,Madison County,IL,86.54970760233918,NA,NA,NA
62034,Madison County,IL,99.41520467836257,NA,NA,NA
62230,Clinton County,IL,94.15204678362574,NA,NA,NA
62363,Pike County,IL,NA,NA,NA,78.0701754385965
62959,Williamson County,IL,NA,47.16981132075472,NA,NA
46032,Hamilton County,IN,NA,NA,NA,24.12280701754386
46140,Hancock County,IN,NA,NA,17.81818181818182,NA
46226,Marion County,IN,NA,NA,51.272727272727266,NA
46227,Marion County,IN,26.900584795321635,NA,NA,NA
46229,Marion County,IN,NA,27.67295597484277,NA,NA
46234,Marion County,IN,NA,65.40880503144653,NA,NA
46303,Lake County,IN,NA,NA,NA,57.45614035087719
46304,Porter County,IN,NA,14.465408805031446,NA,NA
46310,Jasper County,IN,NA,NA,59.27272727272728,NA
46385,Porter County,IN,14.035087719298245,55.471698113207545,NA,NA
46538,Kosciusko County,IN,NA,NA,NA,96.05263157894737
46563,Marshall County,IN,NA,NA,25.09090909090909,NA
46706,DeKalb County,IN,NA,NA,NA,39.91228070175439
46738,DeKalb County,IN,73.09941520467837,NA,NA,NA
46802,Allen County,IN,NA,94.0880503144654,NA,NA
46807,Allen County,IN,NA,57.23270440251572,NA,NA
46970,Miami County,IN,29.82456140350877,41.0062893081761,24,NA
46975,Fulton County,IN,NA,NA,NA,67.98245614035088
47150,Floyd County,IN,NA,NA,NA,24.561403508771928
47274,Jackson County,IN,NA,NA,NA,33.771929824561404
47371,Jay County,IN,NA,59.496855345911946,NA,NA
47374,Wayne County,IN,11.695906432748536,NA,NA,NA
47421,Lawrence County,IN,NA,39.37106918238994,NA,NA
47429,Monroe County,IN,NA,97.10691823899371,NA,NA
47446,Lawrence County,IN,NA,NA,72.72727272727273,NA
47591,Knox County,IN,NA,NA,26.545454545454543,NA
47635,Spencer County,IN,NA,88.17610062893083,NA,NA
47714,Vanderburgh County,IN,NA,16.47798742138365,NA,NA
47834,Clay County,IN,NA,68.80503144654088,NA,NA
47882,Sullivan County,IN,NA,NA,NA,80.26315789473685
47918,Fountain County,IN,NA,NA,NA,91.66666666666666
50009,Polk County,IA,NA,74.84276729559748,NA,NA
50036,Boone County,IA,58.47953216374269,NA,NA,NA
50111,Polk County,IA,NA,89.81132075471699,NA,NA
50208,Jasper County,IA,47.953216374269005,NA,NA,NA
50220,Dallas County,IA,42.10526315789473,NA,NA,NA
50311,Polk County,IA,NA,NA,85.81818181818181,NA
50314,Polk County,IA,NA,50.56603773584906,NA,NA
50501,Webster County,IA,NA,28.427672955974842,NA,NA
50613,Black Hawk County,IA,NA,NA,NA,2.631578947368421
50677,Bremer County,IA,94.73684210526315,NA,NA,NA
50801,Union County,IA,NA,45.15723270440252,NA,NA
51105,Woodbury County,IA,NA,71.9496855345912,NA,NA
51334,Emmet County,IA,NA,70.56603773584905,NA,NA
51401,Carroll County,IA,NA,NA,NA,64.47368421052632
51503,Pottawattamie County,IA,NA,NA,4,NA
52001,Dubuque County,IA,NA,NA,NA,52.63157894736842
52302,Linn County,IA,NA,24.40251572327044,NA,NA
52403,Linn County,IA,NA,48.17610062893082,NA,NA
52501,Wapello County,IA,NA,NA,NA,32.45614035087719
52641,Henry County,IA,NA,76.9811320754717,NA,NA
52655,Des Moines County,IA,NA,NA,83.63636363636363,NA
52804,Scott County,IA,NA,18.9937106918239,NA,NA
52807,Scott County,IA,NA,83.64779874213836,NA,NA
66021,Johnson County,KS,98.83040935672514,NA,NA,NA
66030,Johnson County,KS,48.53801169590643,NA,NA,NA
66061,Johnson County,KS,NA,23.0188679245283,NA,NA
66441,Geary County,KS,NA,NA,86.9090909090909,NA
40004,Nelson County,KY,NA,21.761006289308177,NA,NA
40071,Spencer County,KY,NA,59.74842767295597,NA,NA
40165,Bullitt County,KY,NA,49.18238993710692,NA,NA
40175,Hardin County,KY,NA,NA,69.81818181818183,NA
40229,Jefferson County,KY,NA,46.28930817610063,NA,NA
40272,Jefferson County,KY,NA,16.22641509433962,NA,NA
40291,Jefferson County,KY,NA,20.125786163522015,NA,NA
40324,Scott County,KY,NA,15.345911949685535,NA,NA
40356,Jessamine County,KY,31.57894736842105,NA,NA,NA
40403,Madison County,KY,NA,25.534591194968552,NA,NA
40475,Madison County,KY,NA,9.056603773584905,NA,NA
40505,Fayette County,KY,NA,NA,33.45454545454545,NA
