ZipCode,county,state,Retirement,Geriatric
21216,Baltimore city,MD,75.44910179640718,NA
21234,Baltimore County,MD,NA,50.526315789473685
21401,Anne Arundel County,MD,NA,22.105263157894736
21784,Carroll County,MD,50.898203592814376,NA
01020,Hampden County,MA,14.37125748502994,NA
01570,Worcester County,MA,4.191616766467066,NA
01826,Middlesex County,MA,23.353293413173652,NA
01844,Essex County,MA,3.592814371257485,NA
01863,Middlesex County,MA,NA,59.473684210526315
01876,Middlesex County,MA,2.9940119760479043,NA
01904,Essex County,MA,16.16766467065868,NA
01906,Essex County,MA,NA,31.57894736842105
01915,Essex County,MA,NA,0
01940,Essex County,MA,44.91017964071856,NA
02025,Norfolk County,MA,NA,93.15789473684211
02026,Norfolk County,MA,NA,15.789473684210526
02090,Norfolk County,MA,NA,70.52631578947368
02115,Suffolk County,MA,NA,25.263157894736842
02116,Suffolk County,MA,24.550898203592812,NA
02120,Suffolk County,MA,70.05988023952095,NA
02125,Suffolk County,MA,NA,38.421052631578945
02132,Suffolk County,MA,1.7964071856287425,NA
02135,Suffolk County,MA,13.17365269461078,NA
02138,Middlesex County,MA,6.58682634730539,NA
02143,Middlesex County,MA,NA,53.68421052631579
02148,Middlesex County,MA,4.790419161676647,NA
02169,Norfolk County,MA,NA,51.578947368421055
02176,Middlesex County,MA,NA,13.684210526315791
02186,Norfolk County,MA,NA,92.63157894736842
02446,Norfolk County,MA,7.18562874251497,7.894736842105263
02472,Middlesex County,MA,NA,14.736842105263156
02474,Middlesex County,MA,25.748502994011975,NA
02745,Bristol County,MA,10.179640718562874,NA
02748,Bristol County,MA,71.8562874251497,NA
02762,Norfolk County,MA,NA,95.78947368421052
48034,Oakland County,MI,NA,42.10526315789473
48035,Macomb County,MI,76.04790419161677,NA
48081,Macomb County,MI,NA,17.894736842105264
48114,Livingston County,MI,28.74251497005988,NA
48124,Wayne County,MI,NA,34.21052631578947
48141,Wayne County,MI,61.67664670658682,NA
48150,Wayne County,MI,NA,74.73684210526315
48154,Wayne County,MI,8.982035928143713,NA
48168,Wayne County,MI,38.92215568862276,NA
48169,Livingston County,MI,57.48502994011976,NA
48174,Wayne County,MI,NA,38.94736842105263
48185,Wayne County,MI,7.784431137724551,NA
48198,Washtenaw County,MI,16.766467065868262,NA
48239,Wayne County,MI,NA,41.05263157894737
48315,Macomb County,MI,22.75449101796407,NA
48327,Oakland County,MI,NA,47.89473684210526
48377,Oakland County,MI,92.81437125748504,NA
48442,Oakland County,MI,93.41317365269461,NA
48801,Gratiot County,MI,NA,65.78947368421053
48917,Eaton County,MI,10.179640718562874,NA
49519,Kent County,MI,31.736526946107784,NA
55106,Ramsey County,MN,76.64670658682635,NA
55418,Hennepin County,MN,NA,48.421052631578945
55792,St. Louis County,MN,32.93413173652694,NA
55906,Olmsted County,MN,NA,83.6842105263158
55947,Houston County,MN,NA,54.736842105263165
56031,Martin County,MN,NA,73.15789473684211
56073,Brown County,MN,14.97005988023952,NA
56258,Lyon County,MN,NA,44.21052631578947
56267,Stevens County,MN,NA,42.63157894736842
56308,Douglas County,MN,NA,5.263157894736842
56501,Becker County,MN,NA,19.473684210526315
56537,Otter Tail County,MN,NA,72.63157894736842
39206,Hinds County,MS,NA,68.42105263157895
63010,Jefferson County,MO,28.143712574850298,NA
63040,St. Louis County,MO,85.02994011976048,NA
64133,Jackson County,MO,NA,28.947368421052634
59102,Yellowstone County,MT,5.9880239520958085,NA
03060,Hillsborough County,NH,41.31736526946108,NA
03079,Rockingham County,NH,NA,25.789473684210527
03087,Rockingham County,NH,NA,90
03103,Hillsborough County,NH,NA,21.578947368421055
07657,Bergen County,NJ,NA,78.94736842105263
07670,Bergen County,NJ,77.84431137724552,NA
07823,Warren County,NJ,72.45508982035929,NA
87109,Bernalillo County,NM,18.562874251497004,NA
87114,Bernalillo County,NM,17.964071856287426,NA
87505,Santa Fe County,NM,NA,10
87532,Santa Fe County,NM,NA,53.1578947368421
10452,Bronx County,NY,23.952095808383234,NA
10463,Bronx County,NY,NA,2.1052631578947367
10467,Bronx County,NY,NA,48.94736842105264
11206,Kings County,NY,0,NA
11211,Kings County,NY,21.55688622754491,NA
11229,Kings County,NY,NA,23.157894736842106
11233,Kings County,NY,31.137724550898206,NA
11355,Queens County,NY,20.359281437125748,NA
11360,Queens County,NY,NA,85.78947368421052
11370,Queens County,NY,NA,82.63157894736842
11423,Queens County,NY,NA,58.42105263157895
12010,Montgomery County,NY,NA,6.315789473684211
12831,Saratoga County,NY,NA,79.47368421052632
13204,Onondaga County,NY,NA,93.6842105263158
13308,Oneida County,NY,91.01796407185628,NA
13617,St. Lawrence County,NY,NA,44.73684210526316
13676,St. Lawrence County,NY,62.874251497005986,NA
14626,Monroe County,NY,5.389221556886228,NA
27030,Surry County,NC,1.1976047904191618,NA
27312,Chatham County,NC,NA,16.842105263157894
27514,Orange County,NC,55.688622754491014,NA
27712,Durham County,NC,NA,34.73684210526316
27870,Halifax County,NC,32.33532934131736,NA
28594,Carteret County,NC,NA,97.36842105263158
28601,Catawba County,NC,12.574850299401197,NA
28651,Wilkes County,NC,NA,99.47368421052632
28659,Wilkes County,NC,28.74251497005988,NA
28785,Haywood County,NC,NA,70
58103,Cass County,ND,NA,0.5263157894736842
58701,Ward County,ND,11.976047904191617,1.0526315789473684
43220,Franklin County,OH,NA,40
44026,Geauga County,OH,NA,29.47368421052631
44052,Lorain County,OH,2.3952095808383236,NA
44055,Lorain County,OH,NA,14.210526315789473
44056,Summit County,OH,49.700598802395206,NA
44067,Summit County,OH,NA,12.631578947368421
44072,Geauga County,OH,NA,75.78947368421053
44074,Lorain County,OH,NA,91.57894736842105
44087,Summit County,OH,NA,58.94736842105262
44109,Cuyahoga County,OH,NA,4.736842105263158
44116,Cuyahoga County,OH,NA,5.7894736842105265
44129,Cuyahoga County,OH,NA,68.94736842105263
44136,Cuyahoga County,OH,38.32335329341318,NA
44203,Summit County,OH,11.377245508982035,NA
44240,Portage County,OH,NA,21.052631578947366
44281,Medina County,OH,NA,18.947368421052634
44320,Summit County,OH,NA,57.89473684210527
45710,Athens County,OH,NA,98.94736842105263
97128,Yamhill County,OR,30.538922155688624,NA
97222,Clackamas County,OR,82.03592814371258,NA
97229,Washington County,OR,NA,40.526315789473685
97322,Linn County,OR,NA,7.368421052631578
97367,Lincoln County,OR,36.52694610778443,NA
15132,Allegheny County,PA,66.46706586826348,NA
16001,Butler County,PA,20.958083832335326,NA
17023,Dauphin County,PA,100,NA
17028,Dauphin County,PA,97.0059880239521,NA
17036,Dauphin County,PA,41.91616766467065,NA
17057,Dauphin County,PA,NA,71.57894736842105
17112,Dauphin County,PA,NA,13.157894736842104
17201,Franklin County,PA,NA,52.63157894736842
17834,Northumberland County,PA,NA,76.84210526315789
17842,Snyder County,PA,NA,69.47368421052632
17844,Union County,PA,NA,89.47368421052632
17857,Northumberland County,PA,NA,62.63157894736842
17866,Northumberland County,PA,NA,45.78947368421053
18661,Luzerne County,PA,63.47305389221557,NA
18708,Luzerne County,PA,NA,55.26315789473685
18901,Bucks County,PA,NA,43.684210526315795
19064,Delaware County,PA,81.437125748502993,NA
29340,Cherokee County,SC,NA,36.84210526315789
29582,Horry County,SC,49.101796407185624,NA
57006,Brookings County,SD,NA,15.263157894736842
57701,Pennington County,SD,NA,8.421052631578947
37022,Sumner County,TN,83.8323353293413,NA
37122,Wilson County,TN,NA,64.73684210526316
37172,Robertson County,TN,NA,87.89473684210526
37210,Davidson County,TN,59.88023952095808,NA
37221,Davidson County,TN,NA,66.84210526315789
37377,Hamilton County,TN,NA,51.05263157894737
37388,Coffee County,TN,NA,87.36842105263159
75216,Dallas County,TX,NA,33.68421052631579
75763,Anderson County,TX,NA,95.26315789473684
75783,Wood County,TX,NA,84.21052631578947
76102,Tarrant County,TX,82.63473053892216,NA
76119,Tarrant County,TX,9.580838323353294,NA
76442,Comanche County,TX,NA,98.42105263157895
76574,Williamson County,TX,NA,8.947368421052632
76643,McLennan County,TX,NA,92.10526315789474
76708,McLennan County,TX,NA,81.57894736842105
77011,Harris County,TX,62.27544910179641,NA
77067,Harris County,TX,88.02395209580838,NA
77450,Harris County,TX,22.15568862275449,NA
77550,Galveston County,TX,NA,6.842105263157896
77568,Galveston County,TX,NA,57.36842105263158
77868,Grimes County,TX,40.119760479041915,NA
78945,Fayette County,TX,69.46107784431138,NA
84037,Davis County,UT,NA,94.21052631578948
84041,Davis County,UT,86.22754491017965,NA
84060,Summit County,UT,96.40718562874252,NA
84092,Salt Lake County,UT,65.86826347305389,NA
84107,Salt Lake County,UT,NA,30
84108,Salt Lake County,UT,NA,82.10526315789474
84109,Salt Lake County,UT,47.90419161676647,NA
84121,Salt Lake County,UT,NA,20.526315789473685
84124,Salt Lake County,UT,NA,91.05263157894737
05495,Chittenden County,VT,55.08982035928144,NA
20164,Loudoun County,VA,92.21556886227546,NA
22664,Shenandoah County,VA,74.25149700598801,NA
22980,Waynesboro city,VA,43.712574850299404,NA
23430,Isle of Wight County,VA,NA,35.26315789473684
23509,Norfolk city,VA,71.25748502994011,NA
24590,Albemarle County,VA,NA,96.84210526315789
98121,King County,WA,58.08383233532935,NA
98198,King County,WA,79.04191616766467,NA
98226,Whatcom County,WA,NA,11.052631578947368
98270,Snohomish County,WA,33.532934131736525,NA
98290,Snohomish County,WA,NA,88.94736842105263
98548,Mason County,WA,NA,90.52631578947368
98816,Chelan County,WA,NA,71.05263157894737
98826,Chelan County,WA,NA,81.05263157894737
20005,District of Columbia,DC,97.60479041916167,NA
20009,District of Columbia,DC,43.11377245508982,NA
20011,District of Columbia,DC,NA,27.89473684210526
25403,Berkeley County,WV,60.47904191616767,NA
26354,Taylor County,WV,NA,76.31578947368422
26554,Marion County,WV,NA,2.631578947368421
26836,Hardy County,WV,NA,77.89473684210526
53094,Jefferson County,WI,NA,63.1578947368421
53095,Washington County,WI,NA,26.842105263157894
53151,Waukesha County,WI,NA,17.36842105263158
53189,Waukesha County,WI,59.281437125748504,NA
53213,Milwaukee County,WI,NA,45.26315789473684
53218,Milwaukee County,WI,NA,35.78947368421053
53406,Racine County,WI,NA,37.89473684210527
53511,Rock County,WI,52.69461077844312,NA
53548,Rock County,WI,26.34730538922156,NA
53563,Rock County,WI,NA,61.578947368421055
53572,Dane County,WI,64.67065868263472,NA
53575,Dane County,WI,NA,74.21052631578947
53590,Dane County,WI,77.24550898203593,NA
53711,Dane County,WI,NA,46.8421052631579
53813,Grant County,WI,87.42514970059881,NA
53949,Marquette County,WI,79.64071856287424,NA
54843,Sawyer County,WI,68.8622754491018,NA
54904,Winnebago County,WI,37.72455089820359,NA
82901,Sweetwater County,WY,56.886227544910184,NA
82930,Uinta County,WY,88.62275449101796,NA
