ZipCode,county,state,Youth
55045,Chisago County,MN,88.30645161290323
55071,Washington County,MN,97.98387096774194
55106,Ramsey County,MN,2.0161290322580645
55369,Hennepin County,MN,15.32258064516129
55734,St. Louis County,MN,72.58064516129032
55987,Winona County,MN,20.161290322580644
38611,Marshall County,MS,75.40322580645162
39213,Hinds County,MS,21.370967741935484
39503,Harrison County,MS,12.096774193548388
39560,Harrison County,MS,67.33870967741935
63366,St. Charles County,MO,13.306451612903224
63367,St. Charles County,MO,44.75806451612903
64070,Jackson County,MO,97.98387096774194
64118,Clay County,MO,11.29032258064516
64485,Andrew County,MO,56.85483870967742
68007,Douglas County,NE,83.06451612903226
68144,Douglas County,NE,76.20967741935483
89130,Clark County,NV,74.19354838709677
07029,Hudson County,NJ,93.95161290322581
07110,Essex County,NJ,77.82258064516128
07405,Morris County,NJ,75
07450,Bergen County,NJ,50.403225806451616
08053,Burlington County,NJ,22.177419354838708
08094,Gloucester County,NJ,16.129032258064516
08105,Camden County,NJ,5.241935483870968
10977,Rockland County,NY,31.85483870967742
11428,Queens County,NY,85.48387096774194
11757,Suffolk County,NY,88.70967741935483
12054,Albany County,NY,87.5
13082,Madison County,NY,99.19354838709677
13905,Broome County,NY,2.4193548387096775
14420,Monroe County,NY,19.35483870967742
14424,Ontario County,NY,12.096774193548388
14519,Wayne County,NY,38.70967741935484
14534,Monroe County,NY,3.225806451612903
14580,Monroe County,NY,0
14626,Monroe County,NY,7.661290322580645
27292,Davidson County,NC,10.887096774193548
27360,Davidson County,NC,6.048387096774194
27530,Wayne County,NC,29.838709677419356
27574,Person County,NC,38.306451612903224
27587,Wake County,NC,21.774193548387096
27596,Franklin County,NC,57.66129032258065
28139,Rutherford County,NC,60.08064516129033
28209,Mecklenburg County,NC,54.03225806451613
58801,Williams County,ND,92.74193548387096
43055,Licking County,OH,4.435483870967742
43207,Franklin County,OH,0.8064516129032258
43822,Muskingum County,OH,89.91935483870968
44094,Lake County,OH,63.306451612903224
44110,Cuyahoga County,OH,11.693548387096774
44281,Medina County,OH,62.096774193548384
44420,Trumbull County,OH,62.903225806451616
44511,Mahoning County,OH,26.61290322580645
44820,Crawford County,OH,33.46774193548387
45232,Hamilton County,OH,64.51612903225806
45371,Miami County,OH,39.91935483870967
45669,Lawrence County,OH,35.483870967741936
73013,Oklahoma County,OK,51.20967741935484
73099,Canadian County,OK,18.14516129032258
73401,Carter County,OK,30.241935483870968
74014,Wagoner County,OK,35.88709677419355
74074,Payne County,OK,68.95161290322581
74137,Tulsa County,OK,65.32258064516128
74960,Adair County,OK,28.225806451612907
97071,Marion County,OR,68.14516129032258
97140,Washington County,OR,55.24193548387096
17025,Cumberland County,PA,43.95161290322581
17036,Dauphin County,PA,4.838709677419355
17103,Dauphin County,PA,14.919354838709678
18017,Northampton County,PA,20.967741935483872
18034,Lehigh County,PA,62.5
18036,Lehigh County,PA,30.64516129032258
18054,Montgomery County,PA,95.96774193548387
18092,Lehigh County,PA,96.7741935483871
18201,Luzerne County,PA,36.29032258064516
19002,Montgomery County,PA,58.87096774193549
19006,Montgomery County,PA,78.62903225806451
19033,Delaware County,PA,89.91935483870968
19083,Delaware County,PA,84.67741935483872
19114,Philadelphia County,PA,31.451612903225808
19134,Philadelphia County,PA,3.6290322580645165
19135,Philadelphia County,PA,19.35483870967742
19144,Philadelphia County,PA,13.709677419354838
19380,Chester County,PA,35.08064516129033
19604,Berks County,PA,12.903225806451612
02816,Kent County,RI,53.62903225806451
02879,Washington County,RI,82.25806451612904
02893,Kent County,RI,40.32258064516129
29627,Anderson County,SC,14.112903225806454
29841,Aiken County,SC,8.064516129032258
57064,Lincoln County,SD,93.14516129032258
37075,Sumner County,TN,42.33870967741936
37205,Davidson County,TN,91.53225806451613
37323,Bradley County,TN,56.451612903225815
37343,Hamilton County,TN,61.29032258064516
37801,Blount County,TN,23.387096774193548
37879,Claiborne County,TN,52.41935483870967
75002,Collin County,TX,10.483870967741936
75034,Denton County,TX,29.435483870967744
75110,Navarro County,TX,66.12903225806451
75223,Dallas County,TX,72.58064516129032
75231,Dallas County,TX,15.725806451612904
75454,Collin County,TX,86.29032258064517
75701,Smith County,TX,29.03225806451613
75904,Angelina County,TX,79.43548387096774
76244,Tarrant County,TX,8.870967741935484
76541,Bell County,TX,50.806451612903224
76706,McLennan County,TX,27.82258064516129
76905,Tom Green County,TX,87.90322580645162
77406,Fort Bend County,TX,45.16129032258064
77407,Fort Bend County,TX,34.274193548387096
77521,Harris County,TX,24.596774193548388
77530,Harris County,TX,56.85483870967742
77532,Harris County,TX,54.83870967741935
77536,Harris County,TX,46.37096774193548
77546,Galveston County,TX,25
77584,Brazoria County,TX,17.741935483870968
77662,Orange County,TX,39.11290322580645
77807,Brazos County,TX,69.75806451612904
77845,Brazos County,TX,9.274193548387096
77871,Leon County,TX,94.35483870967742
77901,Victoria County,TX,48.38709677419355
77904,Victoria County,TX,42.33870967741936
77979,Calhoun County,TX,79.03225806451613
78022,Live Oak County,TX,97.58064516129032
78028,Kerr County,TX,52.016129032258064
78154,Guadalupe County,TX,75.80645161290323
78410,Nueces County,TX,70.96774193548387
78520,Cameron County,TX,27.419354838709676
78654,Burnet County,TX,68.54838709677419
78738,Travis County,TX,69.35483870967742
78945,Fayette County,TX,91.93548387096774
79701,Midland County,TX,37.5
20176,Loudoun County,VA,25.806451612903224
20191,Fairfax County,VA,65.7258064516129
22003,Fairfax County,VA,26.209677419354836
22153,Fairfax County,VA,52.82258064516129
23024,Louisa County,VA,82.66129032258065
23464,Virginia Beach city,VA,6.854838709677419
23602,Newport News city,VA,18.548387096774192
23607,Newport News city,VA,41.53225806451613
23860,Hopewell city,VA,95.96774193548387
24084,Pulaski County,VA,91.12903225806451
98133,King County,WA,50
98335,Pierce County,WA,59.2741935483871
99301,Franklin County,WA,1.6129032258064515
26505,Monongalia County,WV,43.54838709677419
53022,Washington County,WI,17.338709677419356
53142,Kenosha County,WI,8.46774193548387
53181,Kenosha County,WI,53.2258064516129
53405,Racine County,WI,14.112903225806454
54247,Manitowoc County,WI,99.59677419354838
54403,Marathon County,WI,44.354838709677416
54703,Eau Claire County,WI,33.064516129032256
