ZipCode,county,state,Retirement,Geriatric
45662,Scioto County,OH,NA,2.28310502283105
45697,Adams County,OH,NA,93.15068493150685
73068,Cleveland County,OK,51.63043478260869,NA
73111,Oklahoma County,OK,NA,42.00913242009132
73115,Oklahoma County,OK,31.521739130434785,NA
73505,Comanche County,OK,NA,91.32420091324201
73701,Garfield County,OK,56.52173913043478,NA
73703,Garfield County,OK,14.130434782608695,NA
74075,Payne County,OK,NA,61.18721461187214
74462,Haskell County,OK,NA,60.273972602739725
97080,Multnomah County,OR,15.217391304347828,NA
97124,Washington County,OR,NA,15.068493150684931
97305,Marion County,OR,NA,39.26940639269406
97426,Lane County,OR,63.58695652173913,NA
15101,Allegheny County,PA,NA,7.30593607305936
15122,Allegheny County,PA,NA,10.045662100456621
15132,Allegheny County,PA,19.021739130434785,NA
15201,Allegheny County,PA,NA,49.77168949771689
15227,Allegheny County,PA,45.65217391304348,NA
15370,Greene County,PA,44.565217391304344,NA
15668,Westmoreland County,PA,NA,19.63470319634703
17020,Perry County,PA,93.47826086956522,NA
17842,Snyder County,PA,88.04347826086956,NA
18042,Northampton County,PA,21.73913043478261,NA
18436,Wayne County,PA,NA,46.118721461187214
18505,Lackawanna County,PA,71.19565217391305,NA
18641,Luzerne County,PA,NA,89.04109589041096
18976,Bucks County,PA,NA,26.48401826484018
19020,Bucks County,PA,58.69565217391305,NA
19046,Montgomery County,PA,NA,50.2283105022831
19124,Philadelphia County,PA,NA,74.42922374429224
19152,Philadelphia County,PA,NA,45.20547945205479
19526,Berks County,PA,73.36956521739131,NA
02888,Kent County,RI,NA,84.01826484018264
02895,Providence County,RI,NA,14.61187214611872
29003,Bamberg County,SC,97.28260869565217,NA
29040,Sumter County,SC,NA,94.52054794520548
29456,Dorchester County,SC,NA,49.31506849315068
29571,Marion County,SC,NA,51.141552511415526
29615,Greenville County,SC,NA,11.415525114155251
29642,Pickens County,SC,57.608695652173914,NA
29673,Greenville County,SC,NA,41.0958904109589
29687,Greenville County,SC,16.847826086956523,NA
29936,Jasper County,SC,NA,85.84474885844749
57042,Lake County,SD,34.23913043478261,NA
37066,Sumner County,TN,NA,73.97260273972603
37190,Cannon County,TN,NA,82.1917808219178
37343,Hamilton County,TN,NA,13.24200913242009
37854,Roane County,TN,47.82608695652174,NA
38114,Shelby County,TN,NA,75.79908675799086
38122,Shelby County,TN,79.34782608695652,NA
38571,Cumberland County,TN,92.3913043478261,NA
75050,Dallas County,TX,39.130434782608695,61.64383561643836
75092,Grayson County,TX,NA,32.42009132420091
75119,Ellis County,TX,78.26086956521739,NA
75494,Wood County,TX,87.5,NA
75757,Smith County,TX,61.95652173913043,NA
75762,Smith County,TX,NA,31.963470319634702
76008,Parker County,TX,73.91304347826086,NA
76020,Tarrant County,TX,51.08695652173913,NA
76063,Tarrant County,TX,NA,78.08219178082192
76084,Johnson County,TX,NA,99.54337899543378
76087,Parker County,TX,60.32608695652174,NA
76119,Tarrant County,TX,7.065217391304348,NA
76571,Bell County,TX,47.82608695652174,NA
76904,Tom Green County,TX,NA,62.55707762557078
77020,Harris County,TX,67.93478260869566,NA
77351,Polk County,TX,78.80434782608695,NA
77396,Harris County,TX,54.891304347826086,NA
77429,Harris County,TX,4.3478260869565215,56.62100456621004
77433,Harris County,TX,14.673913043478262,NA
77489,Fort Bend County,TX,NA,54.337899543378995
77510,Galveston County,TX,86.95652173913044,NA
78504,Hidalgo County,TX,32.608695652173914,NA
78584,Starr County,TX,42.934782608695656,NA
78620,Hays County,TX,NA,98.17351598173516
78745,Travis County,TX,NA,38.35616438356164
78752,Travis County,TX,80.97826086956522,NA
79119,Randall County,TX,69.56521739130434,NA
79336,Hockley County,TX,NA,45.662100456621005
84780,Washington County,UT,NA,58.9041095890411
05201,Bennington County,VT,17.391304347826086,NA
20111,Prince William County,VA,NA,76.71232876712328
22191,Prince William County,VA,22.82608695652174,NA
22312,Fairfax County,VA,NA,84.93150684931507
22602,Frederick County,VA,NA,34.70319634703196
22603,Frederick County,VA,79.8913043478261,NA
23002,Amelia County,VA,NA,79.45205479452055
23061,Gloucester County,VA,NA,36.07305936073059
23188,James City County,VA,2.717391304347826,NA
23701,Portsmouth city,VA,80.43478260869566,NA
24088,Franklin County,VA,NA,79.45205479452055
24641,Tazewell County,VA,NA,73.51598173515981
98103,King County,WA,NA,57.99086757990868
98230,Whatcom County,WA,NA,57.534246575342465
98292,Snohomish County,WA,27.173913043478258,NA
98402,Pierce County,WA,99.45652173913044,NA
98664,Clark County,WA,92.93478260869566,NA
20019,District of Columbia,DC,4.891304347826087,NA
25425,Jefferson County,WV,52.17391304347826,NA
26105,Wood County,WV,30.978260869565215,NA
26201,Upshur County,WV,13.043478260869565,NA
26330,Harrison County,WV,NA,18.2648401826484
53005,Waukesha County,WI,NA,59.3607305936073
53081,Sheboygan County,WI,NA,56.16438356164384
53186,Waukesha County,WI,24.456521739130434,NA
53202,Milwaukee County,WI,84.23913043478261,NA
54017,St. Croix County,WI,26.08695652173913,NA
54476,Marathon County,WI,55.97826086956522,NA
54868,Barron County,WI,NA,17.80821917808219
