ZipCode,county,state,Youth
80022,Adams County,CO,10.921501706484642
80112,Arapahoe County,CO,53.07167235494881
80221,Adams County,CO,60.40955631399317
80234,Adams County,CO,53.412969283276446
80237,Denver County,CO,82.42320819112628
80549,Larimer County,CO,88.22525597269625
80904,El Paso County,CO,80.88737201365188
81007,Pueblo County,CO,31.74061433447099
06511,New Haven County,CT,10.580204778156997
06854,Fairfield County,CT,56.31399317406144
19720,New Castle County,DE,40.27303754266212
19734,New Castle County,DE,72.6962457337884
19801,New Castle County,DE,77.81569965870307
19802,New Castle County,DE,25.938566552901023
19805,New Castle County,DE,6.313993174061433
19808,New Castle County,DE,36.689419795221845
19904,Kent County,DE,22.013651877133107
19943,Kent County,DE,68.60068259385666
19956,Sussex County,DE,57.84982935153583
19968,Sussex County,DE,89.24914675767917
32064,Suwannee County,FL,73.20819112627987
32501,Escambia County,FL,26.450511945392492
32503,Escambia County,FL,53.92491467576792
32505,Escambia County,FL,15.187713310580206
32506,Escambia County,FL,38.395904436860064
32507,Escambia County,FL,2.5597269624573378
32526,Escambia County,FL,49.14675767918089
32571,Santa Rosa County,FL,53.92491467576792
32808,Orange County,FL,5.290102389078498
32822,Orange County,FL,10.06825938566553
32839,Orange County,FL,12.798634812286688
33013,Miami-Dade County,FL,69.28327645051195
33032,Miami-Dade County,FL,78.32764505119454
33060,Broward County,FL,47.44027303754266
33064,Broward County,FL,33.105802047781566
33065,Broward County,FL,28.498293515358363
33165,Miami-Dade County,FL,36.3481228668942
33168,Miami-Dade County,FL,65.52901023890784
33175,Miami-Dade County,FL,59.89761092150171
33177,Miami-Dade County,FL,18.941979522184297
33186,Miami-Dade County,FL,4.778156996587031
33193,Miami-Dade County,FL,60.75085324232082
33313,Broward County,FL,45.051194539249146
33321,Broward County,FL,62.116040955631405
33324,Broward County,FL,66.38225255972696
33510,Hillsborough County,FL,75.76791808873719
33511,Hillsborough County,FL,8.873720136518772
33563,Hillsborough County,FL,41.80887372013652
33569,Hillsborough County,FL,41.979522184300336
33613,Hillsborough County,FL,35.49488054607509
33625,Hillsborough County,FL,72.18430034129693
33777,Pinellas County,FL,81.39931740614334
33901,Lee County,FL,69.11262798634812
33971,Lee County,FL,47.95221843003413
33973,Lee County,FL,71.84300341296928
34102,Collier County,FL,94.02730375426621
34109,Collier County,FL,87.20136518771331
34119,Collier County,FL,88.73720136518772
34234,Sarasota County,FL,52.55972696245734
34639,Pasco County,FL,83.95904436860067
34952,St. Lucie County,FL,37.20136518771331
30019,Gwinnett County,GA,26.109215017064848
30041,Forsyth County,GA,23.037542662116042
30058,DeKalb County,GA,41.979522184300336
30071,Gwinnett County,GA,67.91808873720136
30078,Gwinnett County,GA,66.04095563139933
30096,Gwinnett County,GA,67.4061433447099
30224,Spalding County,GA,76.10921501706484
30248,Henry County,GA,77.81569965870307
30269,Fayette County,GA,65.8703071672355
30518,Gwinnett County,GA,40.61433447098976
30680,Barrow County,GA,70.4778156996587
30705,Murray County,GA,33.617747440273035
30815,Richmond County,GA,22.35494880546075
31014,Bleckley County,GA,85.6655290102389
31088,Houston County,GA,61.774744027303754
31406,Chatham County,GA,51.02389078498294
96768,Maui County,HI,93.00341296928327
83638,Valley County,ID,97.95221843003414
60007,Cook County,IL,72.18430034129693
60056,Cook County,IL,31.399317406143346
60060,Lake County,IL,30.716723549488055
60102,McHenry County,IL,33.95904436860068
60104,Cook County,IL,61.774744027303754
60106,DuPage County,IL,88.39590443686008
60120,Kane County,IL,71.67235494880546
60137,DuPage County,IL,29.86348122866894
60155,Cook County,IL,97.95221843003414
60185,DuPage County,IL,14.334470989761092
60190,DuPage County,IL,73.20819112627987
60409,Cook County,IL,46.2457337883959
60438,Cook County,IL,36.00682593856656
60445,Cook County,IL,82.5938566552901
60542,Kane County,IL,57.84982935153583
60563,DuPage County,IL,48.80546075085324
60608,Cook County,IL,28.327645051194537
60612,Cook County,IL,33.27645051194539
60615,Cook County,IL,49.31740614334471
60618,Cook County,IL,7.679180887372014
60620,Cook County,IL,8.020477815699659
60622,Cook County,IL,43.68600682593857
60628,Cook County,IL,18.771331058020476
60630,Cook County,IL,48.80546075085324
60634,Cook County,IL,12.798634812286688
60637,Cook County,IL,33.95904436860068
60639,Cook County,IL,6.143344709897611
60646,Cook County,IL,64.50511945392492
60647,Cook County,IL,17.235494880546078
60659,Cook County,IL,71.160409556314
60804,Cook County,IL,36.689419795221845
61111,Winnebago County,IL,49.31740614334471
62269,St. Clair County,IL,66.21160409556313
62286,Randolph County,IL,9.556313993174061
46227,Marion County,IN,18.600682593856654
46360,LaPorte County,IN,2.7303754266211606
46408,Lake County,IN,41.979522184300336
47112,Harrison County,IN,89.419795221843
47130,Clark County,IN,15.358361774744028
47403,Monroe County,IN,52.901023890784984
47546,Dubois County,IN,52.04778156996587
47802,Vigo County,IN,30.37542662116041
50801,Union County,IA,62.96928327645052
52317,Johnson County,IA,47.610921501706486
52761,Muscatine County,IA,26.27986348122867
66007,Leavenworth County,KS,87.71331058020478
66223,Johnson County,KS,81.39931740614334
66607,Shawnee County,KS,91.6382252559727
66614,Shawnee County,KS,79.18088737201366
66801,Lyon County,KS,38.737201365187715
67114,Harvey County,KS,56.8259385665529
67220,Sedgwick County,KS,95.90443686006826
40014,Oldham County,KY,57.508532423208194
40037,Marion County,KY,96.24573378839591
40175,Hardin County,KY,76.96245733788396
40216,Jefferson County,KY,15.017064846416384
40272,Jefferson County,KY,11.945392491467576
40503,Fayette County,KY,65.01706484641639
40505,Fayette County,KY,27.64505119453925
40701,Whitley County,KY,41.467576791808874
40823,Harlan County,KY,95.39249146757679
41102,Boyd County,KY,55.631399317406135
70003,Jefferson Parish,LA,3.9249146757679183
70037,Plaquemines Parish,LA,84.81228668941979
70047,St. Charles Parish,LA,76.96245733788396
70056,Jefferson Parish,LA,0.8532423208191127
70058,Jefferson Parish,LA,63.310580204778155
70065,Jefferson Parish,LA,80.03412969283276
70070,St. Charles Parish,LA,34.470989761092156
70072,Jefferson Parish,LA,67.57679180887372
70118,Orleans Parish,LA,26.621160409556317
70128,Orleans Parish,LA,15.699658703071673
70131,Orleans Parish,LA,19.453924914675767
70357,Lafourche Parish,LA,83.61774744027304
70363,Terrebonne Parish,LA,4.436860068259386
70401,Tangipahoa Parish,LA,11.262798634812286
70441,St. Helena Parish,LA,81.91126279863481
70444,Tangipahoa Parish,LA,46.58703071672355
70508,Lafayette Parish,LA,46.58703071672355
70586,Evangeline Parish,LA,18.088737201365188
70734,Ascension Parish,LA,82.93515358361775
71118,Caddo Parish,LA,24.914675767918087
71463,Allen Parish,LA,51.02389078498294
04032,Cumberland County,ME,96.07508532423208
04101,Cumberland County,ME,24.2320819112628
21047,Harford County,MD,75.59726962457339
21286,Baltimore County,MD,79.69283276450511
01013,Hampden County,MA,44.027303754266214
01109,Hampden County,MA,87.54266211604096
01453,Worcester County,MA,12.286689419795222
01605,Worcester County,MA,73.72013651877133
01721,Middlesex County,MA,55.972696245733786
01760,Middlesex County,MA,16.38225255972696
01801,Middlesex County,MA,14.163822525597269
01905,Essex County,MA,14.846416382252558
02121,Suffolk County,MA,6.484641638225256
02126,Suffolk County,MA,5.802047781569966
02127,Suffolk County,MA,95.05119453924915
02128,Suffolk County,MA,2.3890784982935154
02301,Plymouth County,MA,0.3412969283276451
48071,Oakland County,MI,52.04778156996587
48076,Oakland County,MI,20.819112627986346
48126,Wayne County,MI,60.068259385665534
48180,Wayne County,MI,2.218430034129693
48198,Washtenaw County,MI,3.0716723549488054
48219,Wayne County,MI,1.7064846416382253
48221,Wayne County,MI,30.546075085324233
48227,Wayne County,MI,31.058020477815703
48228,Wayne County,MI,1.877133105802048
48237,Oakland County,MI,20.819112627986346
48317,Macomb County,MI,44.027303754266214
48813,Eaton County,MI,87.03071672354949
48881,Ionia County,MI,83.44709897610922
49014,Calhoun County,MI,34.98293515358362
49036,Branch County,MI,34.641638225255974
49270,Monroe County,MI,94.02730375426621
49504,Kent County,MI,13.993174061433447
49507,Kent County,MI,15.870307167235495
55080,Isanti County,MN,99.48805460750853
55124,Dakota County,MN,17.576791808873722
55429,Hennepin County,MN,17.064846416382252
56601,Beltrami County,MN,5.1194539249146755
39218,Rankin County,MS,91.97952218430035
63031,St. Louis County,MO,25.597269624573375
63033,St. Louis County,MO,56.996587030716725
63052,Jefferson County,MO,25.25597269624573
63074,St. Louis County,MO,79.5221843003413
63134,St. Louis County,MO,60.75085324232082
63136,St. Louis County,MO,17.918088737201366
63138,St. Louis County,MO,29.86348122866894
63367,St. Charles County,MO,74.40273037542661
63601,St. Francois County,MO,16.723549488054605
63701,Cape Girardeau County,MO,4.266211604095563
63834,Mississippi County,MO,86.86006825938567
63960,Stoddard County,MO,94.53924914675767
64014,Jackson County,MO,16.040955631399317
64057,Jackson County,MO,57.16723549488054
64060,Clay County,MO,31.91126279863481
64086,Jackson County,MO,79.35153583617748
64117,Clay County,MO,37.883959044368595
64127,Jackson County,MO,42.83276450511945
64133,Jackson County,MO,1.1945392491467577
64485,Andrew County,MO,60.580204778157
64506,Buchanan County,MO,11.433447098976108
64683,Grundy County,MO,47.098976109215016
64746,Cass County,MO,99.82935153583618
65560,Dent County,MO,63.651877133105806
65806,Greene County,MO,93.51535836177474
59715,Gallatin County,MT,77.64505119453925
59801,Missoula County,MT,58.87372013651877
59912,Flathead County,MT,91.80887372013652
69361,Scotts Bluff County,NE,75.0853242320819
89183,Clark County,NV,65.69965870307168
03076,Hillsborough County,NH,28.498293515358363
07105,Essex County,NJ,19.795221843003414
07107,Essex County,NJ,32.93515358361775
07936,Morris County,NJ,94.02730375426621
08012,Camden County,NJ,14.675767918088736
08048,Burlington County,NJ,76.96245733788396
08062,Gloucester County,NJ,28.83959044368601
08096,Gloucester County,NJ,22.696245733788395
08204,Cape May County,NJ,69.6245733788396
08527,Ocean County,NJ,25.25597269624573
08701,Ocean County,NJ,0
08751,Ocean County,NJ,100
08876,Somerset County,NJ,78.839590443686
87031,Valencia County,NM,36.689419795221845
87108,Bernalillo County,NM,12.457337883959044
88061,Grant County,NM,86.17747440273038
10002,New York County,NY,7.508532423208192
10013,New York County,NY,90.61433447098976
10019,New York County,NY,90.95563139931741
10025,New York County,NY,21.331058020477816
10026,New York County,NY,91.12627986348123
10030,New York County,NY,72.86689419795222
10031,New York County,NY,68.08873720136519
10034,New York County,NY,33.617747440273035
10040,New York County,NY,76.45051194539249
10065,New York County,NY,99.31740614334471
10306,Richmond County,NY,39.419795221843
10451,Bronx County,NY,53.242320819112635
10452,Bronx County,NY,62.96928327645052
10453,Bronx County,NY,7.337883959044368
10456,Bronx County,NY,0.5119453924914675
10457,Bronx County,NY,11.774744027303754
10467,Bronx County,NY,8.361774744027302
10473,Bronx County,NY,3.583617747440273
10541,Putnam County,NY,98.29351535836177
10549,Westchester County,NY,95.73378839590444
10562,Westchester County,NY,54.26621160409556
10591,Westchester County,NY,83.27645051194538
10603,Westchester County,NY,86.00682593856655
10701,Westchester County,NY,74.9146757679181
10950,Orange County,NY,97.09897610921502
10952,Rockland County,NY,95.56313993174061
10977,Rockland County,NY,67.74744027303754
11040,Nassau County,NY,94.7098976109215
11201,Kings County,NY,81.74061433447099
11204,Kings County,NY,20.13651877133106
11207,Kings County,NY,8.70307167235495
11208,Kings County,NY,13.48122866894198
11220,Kings County,NY,13.651877133105803
11222,Kings County,NY,97.44027303754265
11233,Kings County,NY,29.351535836177472
11236,Kings County,NY,37.37201365187713
11370,Queens County,NY,88.39590443686008
11372,Queens County,NY,18.25938566552901
11377,Queens County,NY,19.283276450511945
11429,Queens County,NY,88.05460750853243
11530,Nassau County,NY,90.27303754266211
11550,Nassau County,NY,46.41638225255973
11552,Nassau County,NY,98.97610921501706
11691,Queens County,NY,62.62798634812287
11714,Nassau County,NY,80.88737201365188
11717,Suffolk County,NY,56.655290102389074
11779,Suffolk County,NY,86.51877133105802
11784,Suffolk County,NY,92.32081911262799
11967,Suffolk County,NY,66.55290102389078
12095,Fulton County,NY,39.76109215017065
12180,Rensselaer County,NY,36.00682593856656
12302,Schenectady County,NY,63.48122866894198
12401,Ulster County,NY,70.30716723549489
12601,Dutchess County,NY,72.18430034129693
13041,Onondaga County,NY,68.60068259385666
13090,Onondaga County,NY,45.39249146757679
13202,Onondaga County,NY,99.65870307167235
13204,Onondaga County,NY,39.93174061433447
13208,Onondaga County,NY,29.180887372013654
13214,Onondaga County,NY,90.27303754266211
13440,Oneida County,NY,9.215017064846416
13492,Oneida County,NY,63.82252559726962
13760,Broome County,NY,2.04778156996587
14025,Erie County,NY,97.44027303754265
14208,Erie County,NY,74.06143344709898
14467,Monroe County,NY,64.16382252559727
14534,Monroe County,NY,22.35494880546075
14605,Monroe County,NY,66.89419795221842
14606,Monroe County,NY,59.21501706484642
14616,Monroe County,NY,5.460750853242321
14624,Monroe County,NY,4.09556313993174
14850,Tompkins County,NY,45.90443686006826
14892,Tioga County,NY,55.972696245733786
27101,Forsyth County,NC,73.03754266211604
27105,Forsyth County,NC,3.754266211604096
27604,Wake County,NC,41.63822525597269
28037,Lincoln County,NC,78.15699658703072
28052,Gaston County,NC,16.89419795221843
28092,Lincoln County,NC,32.081911262798634
28273,Mecklenburg County,NC,42.83276450511945
28278,Mecklenburg County,NC,62.116040955631405
28398,Duplin County,NC,88.90784982935153
28530,Pitt County,NC,89.419795221843
28715,Buncombe County,NC,20.648464163822524
58401,Stutsman County,ND,76.62116040955631
43110,Franklin County,OH,1.023890784982935
43119,Franklin County,OH,16.21160409556314
43123,Franklin County,OH,23.549488054607508
43130,Fairfield County,OH,54.60750853242321
43147,Fairfield County,OH,29.01023890784983
43204,Franklin County,OH,9.897610921501707
43213,Franklin County,OH,0.6825938566552902
43220,Franklin County,OH,73.89078498293516
43228,Franklin County,OH,4.607508532423208
43229,Franklin County,OH,2.901023890784983
43512,Defiance County,OH,3.242320819112628
43526,Defiance County,OH,59.55631399317406
43558,Fulton County,OH,47.098976109215016
43604,Lucas County,OH,59.38566552901023
43609,Lucas County,OH,39.07849829351536
43612,Lucas County,OH,3.4129692832764507
44053,Lorain County,OH,26.621160409556317
44057,Lake County,OH,47.95221843003413
44102,Cuyahoga County,OH,0.17064846416382254
44111,Cuyahoga County,OH,1.5358361774744027
44132,Cuyahoga County,OH,43.344709897610926
44420,Trumbull County,OH,67.06484641638225
44485,Trumbull County,OH,40.784982935153586
44622,Tuscarawas County,OH,42.66211604095563
44667,Wayne County,OH,40.784982935153586
44883,Seneca County,OH,21.672354948805463
45005,Warren County,OH,13.822525597269625
45036,Warren County,OH,9.385665529010238
45042,Butler County,OH,11.604095563139932
45322,Montgomery County,OH,32.081911262798634
45331,Darke County,OH,42.83276450511945
45356,Miami County,OH,23.037542662116042
45365,Shelby County,OH,10.580204778156997
45371,Miami County,OH,40.784982935153586
45385,Greene County,OH,7.849829351535837
45404,Montgomery County,OH,64.67576791808874
45420,Montgomery County,OH,26.621160409556317
45426,Montgomery County,OH,39.249146757679185
45431,Montgomery County,OH,60.238907849829346
45459,Montgomery County,OH,75.76791808873719
45505,Clark County,OH,53.7542662116041
45680,Lawrence County,OH,23.890784982935152
45810,Hardin County,OH,75.42662116040955
73010,McClain County,OK,91.29692832764505
73071,Cleveland County,OK,38.225255972696246
73089,Grady County,OK,84.98293515358361
73110,Oklahoma County,OK,28.15699658703072
73111,Oklahoma County,OK,73.20819112627987
73129,Oklahoma County,OK,37.54266211604095
73160,Cleveland County,OK,58.703071672354945
74003,Osage County,OK,76.10921501706484
74006,Washington County,OK,45.73378839590443
74021,Tulsa County,OK,58.53242320819113
74107,Tulsa County,OK,66.55290102389078
74127,Tulsa County,OK,49.31740614334471
74129,Tulsa County,OK,50.170648464163826
74133,Tulsa County,OK,40.1023890784983
74344,Delaware County,OK,80.3754266211604
74447,Okmulgee County,OK,70.13651877133105
74467,Wagoner County,OK,85.32423208191126
74745,McCurtain County,OK,54.94880546075085
97023,Clackamas County,OR,92.83276450511946
97045,Clackamas County,OR,17.4061433447099
97055,Clackamas County,OR,83.95904436860067
97206,Multnomah County,OR,18.941979522184297
97305,Marion County,OR,48.634812286689424
97317,Marion County,OR,55.460750853242324
97702,Deschutes County,OR,71.160409556314
97756,Deschutes County,OR,55.631399317406135
15220,Allegheny County,PA,81.91126279863481
15431,Fayette County,PA,96.9283276450512
17347,York County,PA,89.76109215017065
18037,Lehigh County,PA,85.6655290102389
18508,Lackawanna County,PA,89.07849829351537
19050,Delaware County,PA,30.716723549488055
19081,Delaware County,PA,93.85665529010238
19124,Philadelphia County,PA,24.573378839590443
19135,Philadelphia County,PA,16.552901023890783
19140,Philadelphia County,PA,1.3651877133105803
19141,Philadelphia County,PA,12.457337883959044
19363,Chester County,PA,69.45392491467577
19373,Delaware County,PA,93.00341296928327
19382,Chester County,PA,5.972696245733788
19390,Chester County,PA,62.79863481228669
19475,Chester County,PA,70.64846416382252
19510,Berks County,PA,21.160409556313994
02910,Providence County,RI,50.34129692832765
29127,Newberry County,SC,82.93515358361775
29203,Richland County,SC,26.621160409556317
29306,Spartanburg County,SC,36.51877133105802
29316,Spartanburg County,SC,47.610921501706486
29372,Spartanburg County,SC,76.62116040955631
29388,Spartanburg County,SC,67.23549488054607
29412,Charleston County,SC,80.88737201365188
29801,Aiken County,SC,68.43003412969283
57022,Minnehaha County,SD,95.22184300341297
57105,Minnehaha County,SD,33.95904436860068
57108,Lincoln County,SD,54.778156996587036
37172,Robertson County,TN,49.829351535836174
37876,Sevier County,TN,55.11945392491467
37914,Knox County,TN,43.68600682593857
38141,Shelby County,TN,51.877133105802045
38581,Warren County,TN,99.14675767918088
75002,Collin County,TX,8.532423208191126
75006,Dallas County,TX,38.56655290102389
75007,Denton County,TX,34.8122866894198
75033,,TX,32.76450511945392
75057,Denton County,TX,93.68600682593856
75075,Collin County,TX,45.563139931740615
75087,Rockwall County,TX,44.7098976109215
75149,Dallas County,TX,24.573378839590443
75150,Dallas County,TX,21.501706484641637
75216,Dallas County,TX,6.825938566552901
75218,Dallas County,TX,70.81911262798634
75228,Dallas County,TX,6.825938566552901
75234,Dallas County,TX,32.593856655290104
75254,Dallas County,TX,78.66894197952219
75287,Denton County,TX,24.2320819112628
75670,Harrison County,TX,53.58361774744027
76020,Tarrant County,TX,45.22184300341297
76039,Tarrant County,TX,85.49488054607508
76052,Tarrant County,TX,64.16382252559727
76106,Tarrant County,TX,18.25938566552901
76123,Tarrant County,TX,22.18430034129693
76234,Wise County,TX,69.7952218430034
77043,Harris County,TX,74.74402730375427
77385,Montgomery County,TX,43.515358361774744
77433,Harris County,TX,7.167235494880546
77469,Fort Bend County,TX,24.061433447098977
77630,Orange County,TX,29.522184300341298
77904,Victoria County,TX,44.027303754266214
78213,Bexar County,TX,10.238907849829351
78218,Bexar County,TX,31.22866894197952
78223,Bexar County,TX,12.798634812286688
78229,Bexar County,TX,56.484641638225256
78240,Bexar County,TX,20.477815699658702
78242,Bexar County,TX,21.843003412969285
78253,Bexar County,TX,22.866894197952217
78254,Bexar County,TX,20.13651877133106
78336,San Patricio County,TX,69.7952218430034
78404,Nueces County,TX,72.01365187713311
78504,Hidalgo County,TX,44.88054607508533
78537,Hidalgo County,TX,27.303754266211605
78550,Cameron County,TX,14.505119453924914
78573,Hidalgo County,TX,23.378839590443686
78612,Bastrop County,TX,86.51877133105802
78728,Travis County,TX,83.95904436860067
78744,Travis County,TX,45.90443686006826
78945,Fayette County,TX,92.15017064846417
79336,Hockley County,TX,65.35836177474403
79763,Ector County,TX,12.1160409556314
84005,Utah County,UT,74.57337883959045
84037,Davis County,UT,34.98293515358362
84070,Salt Lake County,UT,87.8839590443686
84087,Davis County,UT,80.2047781569966
84095,Salt Lake County,UT,23.72013651877133
84106,Salt Lake County,UT,58.36177474402731
84111,Salt Lake County,UT,97.7815699658703
23141,New Kent County,VA,98.63481228668942
23224,Richmond city,VA,9.726962457337883
23226,Richmond city,VA,90.61433447098976
23834,Colonial Heights city,VA,49.829351535836174
23847,Greensville County,VA,82.76450511945393
98021,Snohomish County,WA,61.60409556313993
98023,King County,WA,10.409556313993173
98031,King County,WA,30.204778156996586
98045,King County,WA,80.3754266211604
98057,King County,WA,71.50170648464163
98077,King County,WA,91.46757679180887
98258,Snohomish County,WA,13.310580204778159
98310,Kitsap County,WA,87.20136518771331
98360,Pierce County,WA,59.55631399317406
98632,Cowlitz County,WA,61.092150170648466
98682,Clark County,WA,35.83617747440273
98857,Grant County,WA,98.63481228668942
99004,Spokane County,WA,96.58703071672356
99208,Spokane County,WA,50.34129692832765
99343,Franklin County,WA,92.4914675767918
99353,Benton County,WA,50.85324232081911
99362,Walla Walla County,WA,68.94197952218431
20001,District of Columbia,DC,27.474402730375424
20011,District of Columbia,DC,17.576791808873722
20019,District of Columbia,DC,6.655290102389079
25705,Cabell County,WV,48.4641638225256
26201,Upshur County,WV,31.399317406143346
53597,Dane County,WI,55.2901023890785
53714,Dane County,WI,63.82252559726962
82801,Sheridan County,WY,62.45733788395904
