ZipCode,county,state,Retirement,Geriatric
02118,Suffolk County,MA,1.82648401826484,NA
02119,Suffolk County,MA,6.392694063926941,NA
02122,Suffolk County,MA,NA,11.059907834101383
02132,Suffolk County,MA,3.65296803652968,NA
02135,Suffolk County,MA,10.95890410958904,31.336405529953915
02140,Middlesex County,MA,11.415525114155251,NA
02152,Suffolk County,MA,8.67579908675799,NA
02155,Middlesex County,MA,NA,0.4608294930875576
02186,Norfolk County,MA,NA,23.04147465437788
02332,Plymouth County,MA,NA,50.23041474654379
02446,Norfolk County,MA,NA,58.06451612903226
02458,Middlesex County,MA,51.598173515981735,NA
02459,Middlesex County,MA,25.11415525114155,NA
02465,Middlesex County,MA,NA,44.23963133640553
02467,Norfolk County,MA,35.15981735159817,32.25806451612903
02474,Middlesex County,MA,28.767123287671232,NA
02536,Barnstable County,MA,15.52511415525114,14.746543778801843
02539,Dukes County,MA,97.71689497716895,NA
02559,Barnstable County,MA,98.63013698630137,NA
02780,Bristol County,MA,3.1963470319634704,NA
48036,Macomb County,MI,NA,19.35483870967742
48044,Macomb County,MI,NA,26.26728110599078
48062,Macomb County,MI,85.84474885844749,NA
48197,Washtenaw County,MI,4.5662100456621,NA
48202,Wayne County,MI,44.74885844748858,NA
48213,Wayne County,MI,30.59360730593607,NA
48238,Wayne County,MI,NA,35.02304147465438
48331,Oakland County,MI,NA,62.21198156682027
48342,Oakland County,MI,NA,80.18433179723502
48390,Oakland County,MI,40.182648401826484,NA
48503,Genesee County,MI,21.91780821917808,NA
48532,Genesee County,MI,78.08219178082192,NA
48823,Ingham County,MI,32.42009132420091,NA
49201,Jackson County,MI,33.789954337899545,NA
49203,Jackson County,MI,NA,9.216589861751153
49251,Ingham County,MI,NA,98.61751152073732
49337,Newaygo County,MI,NA,78.80184331797236
49426,Ottawa County,MI,NA,26.72811059907834
49503,Kent County,MI,42.00913242009132,NA
49635,Benzie County,MI,NA,76.49769585253456
49677,Osceola County,MI,80.36529680365297,NA
55746,St. Louis County,MN,NA,29.03225806451613
56007,Freeborn County,MN,NA,0.9216589861751152
56364,Morrison County,MN,98.17351598173516,NA
38618,Tate County,MS,75.79908675799086,NA
38654,DeSoto County,MS,NA,31.797235023041477
39183,Warren County,MS,96.80365296803653,NA
39440,Jones County,MS,60.73059360730594,81.10599078341014
39443,Jones County,MS,67.57990867579909,NA
63011,St. Louis County,MO,19.63470319634703,NA
63090,Franklin County,MO,53.88127853881278,45.622119815668206
63129,St. Louis County,MO,8.21917808219178,NA
63303,St. Charles County,MO,11.87214611872146,NA
63368,St. Charles County,MO,NA,17.51152073732719
63376,St. Charles County,MO,5.0228310502283104,NA
63385,St. Charles County,MO,14.15525114155251,NA
63830,Pemiscot County,MO,88.58447488584474,NA
64114,Jackson County,MO,45.20547945205479,NA
64744,Cedar County,MO,NA,69.5852534562212
65270,Randolph County,MO,NA,59.44700460829493
65613,Polk County,MO,NA,17.050691244239633
59937,Flathead County,MT,NA,87.09677419354838
68434,Seward County,NE,NA,72.35023041474655
68505,Lancaster County,NE,NA,79.26267281105991
68701,Madison County,NE,78.99543378995433,42.3963133640553
68776,Dakota County,NE,82.1917808219178,NA
89431,Washoe County,NV,43.83561643835616,NA
89509,Washoe County,NV,47.94520547945205,NA
03060,Hillsborough County,NH,12.785388127853881,NA
03446,Cheshire County,NH,87.67123287671232,NA
03833,Rockingham County,NH,NA,33.6405529953917
03862,Rockingham County,NH,NA,89.86175115207374
07031,Bergen County,NJ,75.34246575342466,NA
07043,Essex County,NJ,NA,97.23502304147466
07055,Passaic County,NJ,25.570776255707763,NA
07078,Essex County,NJ,NA,96.7741935483871
07470,Passaic County,NJ,6.8493150684931505,NA
07631,Bergen County,NJ,NA,50.69124423963134
07836,Morris County,NJ,NA,88.0184331797235
07869,Morris County,NJ,50.2283105022831,NA
07876,Morris County,NJ,91.32420091324201,NA
07932,Morris County,NJ,97.26027397260275,NA
07936,Morris County,NJ,NA,83.87096774193549
08009,Camden County,NJ,67.12328767123287,NA
08701,Ocean County,NJ,NA,1.3824884792626728
08723,Ocean County,NJ,24.200913242009133,NA
08731,Ocean County,NJ,52.51141552511416,NA
08757,Ocean County,NJ,NA,0
08835,Somerset County,NJ,NA,87.55760368663594
87121,Bernalillo County,NM,NA,28.110599078341014
10021,New York County,NY,NA,20.737327188940093
10456,Bronx County,NY,0.45662100456621,NA
10530,Westchester County,NY,NA,52.53456221198156
11710,Nassau County,NY,NA,36.405529953917046
11720,Suffolk County,NY,NA,30.87557603686636
12189,Albany County,NY,90.8675799086758,NA
12508,Dutchess County,NY,NA,67.74193548387096
12524,Dutchess County,NY,95.8904109589041,NA
12571,Dutchess County,NY,NA,79.72350230414746
12590,Dutchess County,NY,69.86301369863014,NA
13021,Cayuga County,NY,NA,18.89400921658986
13209,Onondaga County,NY,NA,68.66359447004609
13676,St. Lawrence County,NY,NA,30.414746543778804
14450,Monroe County,NY,NA,6.451612903225806
14467,Monroe County,NY,55.70776255707762,NA
14534,Monroe County,NY,4.10958904109589,NA
14610,Monroe County,NY,29.68036529680365,NA
14620,Monroe County,NY,NA,39.63133640552996
14622,Monroe County,NY,NA,99.07834101382488
27006,Davie County,NC,NA,20.276497695852534
27012,Forsyth County,NC,NA,55.29953917050692
27105,Forsyth County,NC,NA,8.755760368663594
27288,Rockingham County,NC,26.48401826484018,NA
27312,Chatham County,NC,20.091324200913242,NA
28037,Lincoln County,NC,54.794520547945204,NA
28144,Rowan County,NC,NA,48.38709677419355
28557,Carteret County,NC,79.90867579908677,NA
28748,Buncombe County,NC,NA,96.31336405529954
28777,Mitchell County,NC,74.88584474885845,NA
43056,Licking County,OH,40.63926940639269,NA
43147,Fairfield County,OH,NA,77.41935483870968
43338,Morrow County,OH,63.4703196347032,NA
43537,Lucas County,OH,NA,59.907834101382484
43551,Wood County,OH,NA,13.82488479262673
43701,Muskingum County,OH,1.36986301369863,NA
44095,Lake County,OH,10.50228310502283,NA
44216,Summit County,OH,64.38356164383562,NA
44432,Columbiana County,OH,77.6255707762557,NA
44438,Trumbull County,OH,81.7351598173516,NA
44484,Trumbull County,OH,13.24200913242009,NA
44514,Mahoning County,OH,34.70319634703196,NA
44601,Stark County,OH,NA,10.138248847926267
44870,Erie County,OH,NA,5.529953917050691
45013,Butler County,OH,NA,4.6082949308755765
45036,Warren County,OH,31.05022831050228,NA
45103,Clermont County,OH,NA,53.91705069124424
45107,Clinton County,OH,NA,65.43778801843318
45177,Clinton County,OH,NA,47.004608294930875
45215,Hamilton County,OH,NA,64.97695852534562
45240,Hamilton County,OH,48.858447488584474,NA
45440,Montgomery County,OH,NA,51.61290322580645
45459,Montgomery County,OH,NA,16.589861751152075
45804,Allen County,OH,28.31050228310502,NA
73008,Oklahoma County,OK,61.18721461187214,NA
73012,Oklahoma County,OK,52.96803652968036,56.22119815668203
73013,Oklahoma County,OK,NA,43.77880184331797
73026,Cleveland County,OK,NA,80.64516129032258
73034,Oklahoma County,OK,NA,34.10138248847927
73044,Logan County,OK,15.981735159817351,NA
73084,Oklahoma County,OK,NA,70.50691244239631
73086,Murray County,OK,NA,75.57603686635944
73089,Grady County,OK,NA,76.036866359447
73106,Oklahoma County,OK,NA,84.7926267281106
73110,Oklahoma County,OK,41.0958904109589,NA
73115,Oklahoma County,OK,47.03196347031963,NA
73116,Oklahoma County,OK,NA,66.82027649769586
73130,Oklahoma County,OK,NA,29.953917050691242
73135,Oklahoma County,OK,NA,98.15668202764977
73160,Cleveland County,OK,NA,12.442396313364055
73162,Oklahoma County,OK,NA,21.658986175115206
73170,Cleveland County,OK,83.56164383561644,9.67741935483871
73507,Comanche County,OK,35.61643835616438,NA
73717,Woods County,OK,NA,81.5668202764977
74136,Tulsa County,OK,48.401826484018265,NA
74401,Muskogee County,OK,NA,64.0552995391705
74801,Pottawatomie County,OK,89.49771689497716,NA
74851,Pottawatomie County,OK,74.42922374429224,85.25345622119815
74873,Pottawatomie County,OK,71.68949771689498,NA
97123,Washington County,OR,16.894977168949772,NA
97477,Lane County,OR,NA,41.935483870967744
97756,Deschutes County,OR,22.37442922374429,NA
97801,Umatilla County,OR,66.66666666666666,NA
15003,Beaver County,PA,NA,64.51612903225806
15132,Allegheny County,PA,27.397260273972602,NA
15226,Allegheny County,PA,61.18721461187214,NA
15227,Allegheny County,PA,NA,29.493087557603687
15626,Westmoreland County,PA,NA,99.53917050691244
15853,Elk County,PA,NA,54.377880184331794
16002,Butler County,PA,76.71232876712328,NA
16046,Butler County,PA,79.45205479452055,NA
16056,Butler County,PA,94.06392694063926,NA
16148,Mercer County,PA,23.74429223744292,38.24884792626728
16226,Armstrong County,PA,84.01826484018264,NA
16701,McKean County,PA,NA,22.58064516129032
17050,Cumberland County,PA,10.045662100456621,NA
17113,Dauphin County,PA,57.99086757990868,NA
17349,York County,PA,78.53881278538812,NA
18045,Northampton County,PA,NA,10.599078341013826
18444,Lackawanna County,PA,77.1689497716895,NA
18505,Lackawanna County,PA,39.726027397260275,NA
18509,Lackawanna County,PA,92.23744292237443,NA
18612,Luzerne County,PA,52.054794520547944,35.944700460829495
18706,Luzerne County,PA,NA,37.78801843317972
18938,Bucks County,PA,NA,54.83870967741935
19054,Bucks County,PA,86.7579908675799,NA
19057,Bucks County,PA,NA,45.16129032258064
19144,Philadelphia County,PA,9.58904109589041,NA
19149,Philadelphia County,PA,NA,32.71889400921659
19446,Montgomery County,PA,NA,8.294930875576037
19606,Berks County,PA,7.30593607305936,NA
19607,Berks County,PA,21.461187214611872,NA
19610,Berks County,PA,38.35616438356164,NA
29379,Union County,SC,46.57534246575342,NA
29456,Dorchester County,SC,NA,67.2811059907834
29464,Charleston County,SC,NA,15.668202764976957
29520,Chesterfield County,SC,NA,94.93087557603687
29676,Oconee County,SC,NA,90.78341013824884
29910,Beaufort County,SC,NA,71.88940092165899
37075,Sumner County,TN,7.76255707762557,NA
37115,Davidson County,TN,26.027397260273972,NA
37188,Robertson County,TN,NA,86.63594470046083
37764,Sevier County,TN,82.64840182648402,NA
37801,Blount County,TN,14.61187214611872,NA
37830,Anderson County,TN,29.22374429223744,NA
37862,Sevier County,TN,57.534246575342465,NA
38128,Shelby County,TN,38.81278538812785,NA
75076,Grayson County,TX,NA,90.32258064516128
75156,Henderson County,TX,71.23287671232876,NA
75216,Dallas County,TX,43.37899543378995,NA
75709,Smith County,TX,NA,91.24423963133641
75862,Trinity County,TX,83.10502283105022,NA
77520,Harris County,TX,62.10045662100456,NA
77627,Jefferson County,TX,65.75342465753424,NA
78041,Webb County,TX,24.65753424657534,NA
78070,Comal County,TX,86.3013698630137,NA
78114,Wilson County,TX,NA,70.96774193548387
78163,Comal County,TX,NA,95.39170506912443
78225,Bexar County,TX,NA,86.17511520737328
78232,Bexar County,TX,NA,52.53456221198156
79510,Callahan County,TX,NA,89.40092165898618
84003,Utah County,UT,NA,61.29032258064516
84037,Davis County,UT,69.40639269406392,NA
84093,Salt Lake County,UT,54.337899543378995,NA
84105,Salt Lake County,UT,70.77625570776256,NA
84660,Utah County,UT,NA,95.85253456221197
05855,Orleans County,VT,NA,74.65437788018433
22485,King George County,VA,99.08675799086758,NA
22630,Warren County,VA,36.986301369863014,NA
23005,Hanover County,VA,NA,93.08755760368663
23114,Chesterfield County,VA,72.14611872146118,NA
23237,Chesterfield County,VA,NA,88.94009216589862
23451,Virginia Beach city,VA,17.35159817351598,NA
23513,Norfolk city,VA,NA,24.42396313364055
24018,Roanoke County,VA,36.07305936073059,NA
24401,Staunton city,VA,NA,6.912442396313365
98020,Snohomish County,WA,59.817351598173516,NA
98040,King County,WA,NA,41.474654377880185
98125,King County,WA,NA,36.86635944700461
98133,King County,WA,NA,11.981566820276496
98272,Snohomish County,WA,90.41095890410958,NA
98296,Snohomish County,WA,NA,73.27188940092167
98466,Pierce County,WA,37.89954337899543,NA
98580,Pierce County,WA,91.78082191780823,NA
98682,Clark County,WA,49.31506849315068,NA
99003,Spokane County,WA,NA,100
99206,Spokane County,WA,65.29680365296804,NA
99208,Spokane County,WA,NA,12.903225806451612
99212,Spokane County,WA,NA,72.35023041474655
99320,Benton County,WA,56.62100456621004,NA
25962,Greenbrier County,WV,92.69406392694064,NA
26201,Upshur County,WV,NA,66.3594470046083
26554,Marion County,WV,2.73972602739726,NA
53012,Ozaukee County,WI,NA,63.594470046082954
53115,Walworth County,WI,94.97716894977168,NA
53225,Milwaukee County,WI,NA,60.36866359447005
53226,Milwaukee County,WI,36.5296803652968,NA
53406,Racine County,WI,NA,1.8433179723502304
53523,Dane County,WI,85.38812785388129,NA
54843,Sawyer County,WI,84.93150684931507,61.75115207373272
54902,Winnebago County,WI,57.077625570776256,NA
54904,Winnebago County,WI,NA,51.1520737327189
54963,Winnebago County,WI,93.15068493150685,NA
