ZipCode,county,state,Retirement
17028,Dauphin County,PA,99.18032786885246
18018,Lehigh County,PA,7.377049180327869
18708,Luzerne County,PA,91.80327868852459
19018,Delaware County,PA,33.60655737704918
19086,Delaware County,PA,74.18032786885246
19460,Chester County,PA,17.21311475409836
29212,Lexington County,SC,41.80327868852459
29341,Cherokee County,SC,53.68852459016394
57103,Minnehaha County,SD,2.8688524590163933
37067,Williamson County,TN,72.1311475409836
37083,Macon County,TN,27.86885245901639
37160,Bedford County,TN,27.459016393442624
37172,Robertson County,TN,25.81967213114754
37211,Davidson County,TN,54.91803278688525
37215,Davidson County,TN,63.52459016393443
38017,Shelby County,TN,51.229508196721305
75035,Collin County,TX,49.18032786885246
75048,Dallas County,TX,58.606557377049185
75054,Tarrant County,TX,91.39344262295081
75551,Cass County,TX,80.32786885245902
75644,Upshur County,TX,85.65573770491804
75672,Harrison County,TX,63.114754098360656
75773,Wood County,TX,20.901639344262296
75783,Wood County,TX,90.57377049180327
76001,Tarrant County,TX,79.09836065573771
76012,Tarrant County,TX,81.55737704918032
76103,Tarrant County,TX,68.0327868852459
76140,Tarrant County,TX,42.62295081967213
77064,Harris County,TX,39.75409836065574
77625,Hardin County,TX,79.50819672131148
78586,Cameron County,TX,45.49180327868852
84098,Summit County,UT,47.13114754098361
84337,Box Elder County,UT,93.0327868852459
05452,Chittenden County,VT,84.01639344262296
22903,Charlottesville city,VA,75.40983606557377
23455,Virginia Beach city,VA,7.786885245901639
24121,Bedford County,VA,90.98360655737704
24141,Radford city,VA,78.27868852459017
98146,King County,WA,25
25420,Berkeley County,WV,99.59016393442623
26181,Wood County,WV,86.88524590163934
26505,Monongalia County,WV,6.557377049180328
53132,Milwaukee County,WI,15.163934426229508
53189,Waukesha County,WI,24.59016393442623
53208,Milwaukee County,WI,22.131147540983605
53527,Dane County,WI,89.34426229508196
53546,Rock County,WI,4.098360655737705
53718,Dane County,WI,71.72131147540983
54467,Portage County,WI,36.0655737704918
82834,Johnson County,WY,95.49180327868852
