ZipCode,county,state,Youth,Pediatric
10455,Bronx County,NY,NA,1.5673981191222568
10463,Bronx County,NY,21.216407355021218,NA
10467,Bronx County,NY,5.9405940594059405,0
10704,Westchester County,NY,80.62234794908062,NA
10705,Westchester County,NY,NA,9.404388714733543
10952,Rockland County,NY,NA,68.96551724137932
10977,Rockland County,NY,NA,46.70846394984326
11226,Kings County,NY,NA,45.45454545454545
11367,Queens County,NY,NA,17.55485893416928
11368,Queens County,NY,0.7072135785007072,0.9404388714733543
11372,Queens County,NY,NA,6.269592476489027
11377,Queens County,NY,NA,8.463949843260188
11385,Queens County,NY,6.364922206506366,NA
11418,Queens County,NY,NA,33.85579937304075
11691,Queens County,NY,NA,16.927899686520377
12009,Albany County,NY,96.60537482319661,NA
12047,Albany County,NY,36.35077793493635,NA
12839,Washington County,NY,70.01414427157002,NA
12986,Franklin County,NY,56.85997171145686,NA
13045,Cortland County,NY,3.3946251768033946,NA
13068,Tompkins County,NY,78.07637906647807,NA
13082,Madison County,NY,91.51343705799151,NA
13118,Cayuga County,NY,95.8981612446959,NA
13204,Onondaga County,NY,6.789250353606789,NA
13856,Delaware County,NY,82.46110325318247,NA
14072,Erie County,NY,42.432814710042436,NA
14075,Erie County,NY,24.893917963224894,NA
14103,Orleans County,NY,69.73125884016973,NA
14105,Niagara County,NY,84.58274398868458,NA
14213,Erie County,NY,40.02828854314003,NA
14217,Erie County,NY,49.78783592644979,NA
14223,Erie County,NY,NA,76.8025078369906
14420,Monroe County,NY,12.305516265912306,NA
14522,Wayne County,NY,71.42857142857143,NA
14568,Wayne County,NY,66.33663366336634,NA
14580,Monroe County,NY,0.14144271570014144,NA
14586,Monroe County,NY,23.903818953323906,NA
14605,Monroe County,NY,NA,17.24137931034483
14615,Monroe County,NY,18.95332390381895,NA
14618,Monroe County,NY,9.476661951909476,NA
14735,Allegany County,NY,90.52333804809052,NA
14772,Cattaraugus County,NY,87.83592644978783,NA
14895,Allegany County,NY,56.57708628005658,NA
27028,Davie County,NC,20.65063649222065,37.61755485893417
27048,Rockingham County,NC,52.33380480905233,NA
27205,Randolph County,NC,44.554455445544555,NA
27260,Guilford County,NC,NA,33.5423197492163
27284,Forsyth County,NC,31.683168316831683,NA
27358,Guilford County,NC,83.45120226308345,NA
27406,Guilford County,NC,NA,22.25705329153605
27455,Guilford County,NC,NA,83.69905956112854
27505,Harnett County,NC,96.32248939179632,NA
27511,Wake County,NC,47.24186704384724,NA
27520,Johnston County,NC,NA,56.739811912225704
27891,Nash County,NC,73.4087694483734,NA
28104,Union County,NC,38.613861386138616,NA
28115,Iredell County,NC,22.34794908062235,NA
28173,Union County,NC,60.82036775106082,NA
28215,Mecklenburg County,NC,7.920792079207921,NA
28352,Scotland County,NC,50.21216407355021,NA
28379,Richmond County,NC,NA,47.96238244514107
28385,Sampson County,NC,98.16124469589816,NA
28443,Pender County,NC,64.21499292786422,NA
28472,Columbus County,NC,89.95756718528996,NA
28601,Catawba County,NC,19.236209335219236,NA
28690,Burke County,NC,89.10891089108911,NA
28697,Wilkes County,NC,NA,80.87774294670847
28714,Yancey County,NC,NA,76.8025078369906
28792,Henderson County,NC,13.154172560113153,NA
28803,Buncombe County,NC,46.67609618104668,NA
28806,Buncombe County,NC,51.48514851485149,NA
58072,Barnes County,ND,64.92220650636492,NA
58401,Stutsman County,ND,NA,49.52978056426332
43026,Franklin County,OH,NA,15.673981191222571
43068,Franklin County,OH,0,NA
43140,Madison County,OH,NA,29.153605015673982
43223,Franklin County,OH,NA,4.38871473354232
43460,Wood County,OH,51.060820367751056,NA
43465,Wood County,OH,NA,78.0564263322884
43537,Lucas County,OH,17.53889674681754,NA
43613,Lucas County,OH,9.759547383309759,NA
43725,Guernsey County,OH,NA,29.780564263322884
44001,Lorain County,OH,NA,41.37931034482759
44041,Ashtabula County,OH,44.271570014144274,NA
44055,Lorain County,OH,NA,12.225705329153605
44070,Cuyahoga County,OH,7.4964639321074955,NA
44118,Cuyahoga County,OH,19.943422913719942,NA
44126,Cuyahoga County,OH,63.7906647807638,NA
44138,Cuyahoga County,OH,30.975954738330973,NA
44140,Cuyahoga County,OH,50.07072135785007,NA
44145,Cuyahoga County,OH,10.891089108910892,NA
44223,Summit County,OH,12.588401697312587,NA
44233,Medina County,OH,74.398868458274407,NA
44256,Medina County,OH,NA,66.14420062695925
44260,Portage County,OH,NA,44.20062695924764
44281,Medina County,OH,NA,26.64576802507837
44312,Summit County,OH,NA,13.166144200626958
44444,Trumbull County,OH,64.21499292786422,NA
44512,Mahoning County,OH,NA,43.573667711598745
44601,Stark County,OH,3.9603960396039604,NA
44614,Stark County,OH,95.61527581329563,NA
44626,Stark County,OH,81.1881188118812,NA
44646,Stark County,OH,9.193776520509193,NA
44683,Tuscarawas County,OH,29.84441301272984,NA
44710,Stark County,OH,NA,38.87147335423197
44837,Huron County,OH,84.01697312588402,NA
44870,Erie County,OH,0.8486562942008486,NA
44904,Richland County,OH,70.57991513437058,NA
45011,Butler County,OH,15.983026874115982,NA
45215,Hamilton County,OH,13.437057991513438,NA
45224,Hamilton County,OH,NA,24.137931034482758
45231,Hamilton County,OH,5.233380480905233,1.8808777429467085
45232,Hamilton County,OH,56.294200848656295,NA
45324,Greene County,OH,5.374823196605375,NA
45341,Clark County,OH,NA,94.35736677115987
45365,Shelby County,OH,7.637906647807638,29.46708463949843
45373,Miami County,OH,4.667609618104668,NA
45429,Montgomery County,OH,NA,90.28213166144201
45458,Montgomery County,OH,12.871287128712872,NA
45619,Lawrence County,OH,34.51202263083451,NA
45661,Pike County,OH,NA,74.60815047021944
45786,Washington County,OH,96.03960396039604,NA
73012,Oklahoma County,OK,54.596888260254595,NA
73052,Garvin County,OK,96.46393210749646,NA
73069,Cleveland County,OK,NA,69.90595611285266
73072,Cleveland County,OK,31.400282885431402,NA
73120,Oklahoma County,OK,33.52192362093352,NA
73160,Cleveland County,OK,14.56859971711457,NA
73662,Beckham County,OK,NA,87.14733542319749
74075,Payne County,OK,45.12022630834512,NA
74114,Tulsa County,OK,NA,96.23824451410658
74403,Muskogee County,OK,31.824611032531823,NA
74523,Pushmataha County,OK,NA,86.20689655172413
74820,Pontotoc County,OK,4.9504950495049505,NA
74855,Lincoln County,OK,96.18104667609619,NA
97123,Washington County,OR,NA,71.15987460815047
97203,Multnomah County,OR,51.060820367751056,NA
97216,Multnomah County,OR,NA,44.827586206896555
97321,Linn County,OR,69.16548797736917,NA
97402,Lane County,OR,NA,42.00626959247649
97477,Lane County,OR,47.524752475247524,NA
97496,Douglas County,OR,73.6916548797737,NA
97601,Klamath County,OR,20.084865629420083,NA
97739,Deschutes County,OR,NA,97.17868338557993
97844,Morrow County,OR,88.68458274398868,NA
97882,Umatilla County,OR,80.05657708628006,NA
15068,Westmoreland County,PA,43.14002828854314,NA
15136,Allegheny County,PA,41.584158415841586,NA
15212,Allegheny County,PA,NA,28.84012539184953
15228,Allegheny County,PA,73.6916548797737,NA
15644,Westmoreland County,PA,NA,65.8307210031348
15834,Cameron County,PA,NA,91.53605015673982
16148,Mercer County,PA,34.65346534653465,NA
16365,Warren County,PA,12.022630834512023,NA
16686,Blair County,PA,45.96888260254597,NA
17022,Lancaster County,PA,6.9306930693069315,NA
17046,Lebanon County,PA,NA,18.181818181818183
17049,Juniata County,PA,94.2008486562942,NA
17257,Cumberland County,PA,31.541725601131542,NA
17408,York County,PA,23.762376237623762,NA
17543,Lancaster County,PA,13.578500707213578,NA
17756,Lycoming County,PA,NA,66.4576802507837
17972,Schuylkill County,PA,60.113154172560115,NA
18041,Montgomery County,PA,95.47383309759547,NA
18328,Pike County,PA,NA,89.0282131661442
18411,Lackawanna County,PA,36.35077793493635,NA
18428,Pike County,PA,75.53041018387553,NA
18436,Wayne County,PA,NA,93.10344827586206
18512,Lackawanna County,PA,66.76096181046675,NA
19001,Montgomery County,PA,NA,86.20689655172413
19008,Delaware County,PA,78.92503536067893,NA
19013,Delaware County,PA,10.466760961810467,NA
19020,Bucks County,PA,44.13012729844413,NA
19030,Bucks County,PA,69.3069306930693,NA
19072,Montgomery County,PA,86.98727015558698,NA
19115,Philadelphia County,PA,66.19519094766619,NA
19135,Philadelphia County,PA,NA,15.047021943573668
19147,Philadelphia County,PA,79.77369165487977,NA
19301,Chester County,PA,84.44130127298443,NA
19320,Chester County,PA,19.377652050919377,NA
19352,Chester County,PA,77.65205091937766,NA
19380,Chester County,PA,5.091937765205092,NA
19425,Chester County,PA,76.66195190947667,NA
19426,Montgomery County,PA,22.206506364922205,NA
19468,Montgomery County,PA,90.24045261669023,NA
19475,Chester County,PA,89.3917963224894,NA
19601,Berks County,PA,2.545968882602546,NA
19606,Berks County,PA,45.403111739745405,NA
02816,Kent County,RI,43.84724186704385,NA
02860,Providence County,RI,21.923620933521924,NA
29006,Lexington County,SC,NA,82.75862068965517
29036,Lexington County,SC,89.81612446958982,NA
29169,Lexington County,SC,NA,67.39811912225704
29307,Spartanburg County,SC,81.1881188118812,NA
29445,Berkeley County,SC,8.345120226308344,NA
29466,Charleston County,SC,10.74964639321075,NA
29492,Berkeley County,SC,75.95473833097596,NA
29605,Greenville County,SC,NA,74.29467084639498
29624,Anderson County,SC,29.27864214992928,NA
29640,Pickens County,SC,46.81753889674682,NA
29642,Pickens County,SC,NA,87.46081504702194
29649,Greenwood County,SC,68.88260254596888,NA
29707,Lancaster County,SC,77.08628005657708,NA
29710,York County,SC,63.7906647807638,NA
37013,Davidson County,TN,NA,9.404388714733543
37025,Hickman County,TN,85.00707213578501,NA
37115,Davidson County,TN,12.446958981612447,NA
37130,Rutherford County,TN,NA,50.470219435736674
37160,Bedford County,TN,NA,35.10971786833856
37209,Davidson County,TN,33.663366336633665,NA
37217,Davidson County,TN,NA,30.407523510971785
37343,Hamilton County,TN,53.6067892503536,58.620689655172406
37388,Coffee County,TN,NA,48.275862068965516
37421,Hamilton County,TN,27.015558698727016,NA
37641,Greene County,TN,77.08628005657708,NA
37763,Roane County,TN,73.97454031117398,NA
37922,Knox County,TN,43.84724186704385,NA
38011,Tipton County,TN,87.83592644978783,NA
38068,Fayette County,TN,NA,94.98432601880877
38133,Shelby County,TN,NA,49.52978056426332
38358,Gibson County,TN,65.91230551626592,NA
38478,Giles County,TN,53.04101838755304,NA
75002,Collin County,TX,6.364922206506366,NA
75041,Dallas County,TX,41.15983026874116,NA
75042,Dallas County,TX,NA,57.68025078369906
75052,Dallas County,TX,NA,31.661442006269592
75062,Dallas County,TX,56.294200848656295,NA
75071,Collin County,TX,15.417256011315416,NA
75081,Dallas County,TX,81.8953323903819,NA
75087,Rockwall County,TX,63.366336633663366,NA
75143,Henderson County,TX,50.21216407355021,NA
75154,Ellis County,TX,13.578500707213578,NA
75180,Dallas County,TX,41.15983026874116,NA
75217,Dallas County,TX,NA,7.836990595611286
75224,Dallas County,TX,NA,59.87460815047022
75225,Dallas County,TX,69.58981612446959,NA
75227,Dallas County,TX,NA,10.658307210031348
75234,Dallas County,TX,69.44837340876944,NA
75236,Dallas County,TX,38.189533239038184,NA
75240,Dallas County,TX,NA,72.41379310344827
75686,Camp County,TX,NA,49.21630094043887
75840,Freestone County,TX,36.35077793493635,NA
76017,Tarrant County,TX,59.971711456859964,NA
76039,Tarrant County,TX,32.814710042432814,NA
76058,Johnson County,TX,39.603960396039604,48.275862068965516
76082,Parker County,TX,52.33380480905233,NA
76104,Tarrant County,TX,NA,34.79623824451411
76105,Tarrant County,TX,NA,15.987460815047022
76116,Tarrant County,TX,8.062234794908061,NA
76131,Tarrant County,TX,70.43847241867044,NA
76133,Tarrant County,TX,NA,11.285266457680251
76207,Denton County,TX,NA,78.0564263322884
76367,Wichita County,TX,86.98727015558698,NA
76522,Coryell County,TX,8.91089108910891,42.31974921630094
76550,Lampasas County,TX,66.61951909476662,NA
76692,Hill County,TX,76.37906647807637,NA
77021,Harris County,TX,62.800565770862804,NA
77034,Harris County,TX,NA,16.614420062695924
77036,Harris County,TX,NA,21.003134796238246
77044,Harris County,TX,18.104667609618105,NA
77049,Harris County,TX,37.199434229137204,NA
77063,Harris County,TX,NA,71.47335423197492
77070,Harris County,TX,83.73408769448373,NA
77082,Harris County,TX,15.134370579915135,NA
77089,Harris County,TX,50.919377652050926,NA
77304,Montgomery County,TX,NA,73.98119122257053
77356,Montgomery County,TX,NA,75.54858934169279
77357,Montgomery County,TX,42.71570014144272,NA
77380,Montgomery County,TX,58.981612446958984,NA
77433,Harris County,TX,23.33804809052334,NA
77437,Wharton County,TX,68.31683168316832,NA
77441,Fort Bend County,TX,56.57708628005658,NA
77449,Harris County,TX,2.828854314002829,NA
77465,Matagorda County,TX,83.87553041018387,NA
77471,Fort Bend County,TX,NA,41.06583072100313
77479,Fort Bend County,TX,9.476661951909476,NA
77494,Fort Bend County,TX,4.384724186704385,NA
77503,Harris County,TX,55.3041018387553,NA
77511,Brazoria County,TX,5.657708628005658,NA
77521,Harris County,TX,47.80763790664781,NA
77535,Liberty County,TX,39.038189533239034,NA
77591,Galveston County,TX,19.094766619519092,NA
77598,Harris County,TX,39.603960396039604,NA
77612,Jasper County,TX,79.77369165487977,NA
77627,Jefferson County,TX,46.11032531824611,NA
77642,Jefferson County,TX,NA,27.89968652037618
77803,Brazos County,TX,NA,36.36363636363637
77845,Brazos County,TX,25.176803394625175,NA
77868,Grimes County,TX,NA,71.47335423197492
78003,Bandera County,TX,79.4908062234795,NA
78045,Webb County,TX,NA,18.495297805642632
78154,Guadalupe County,TX,NA,82.75862068965517
78201,Bexar County,TX,13.861386138613863,NA
78220,Bexar County,TX,NA,66.4576802507837
78221,Bexar County,TX,NA,25.705329153605017
78233,Bexar County,TX,15.275813295615276,NA
78237,Bexar County,TX,NA,6.896551724137931
78250,Bexar County,TX,10.183875530410184,NA
78363,Kleberg County,TX,53.18246110325319,NA
78370,San Patricio County,TX,99.43422913719944,NA
78377,Refugio County,TX,98.86845827439888,NA
78410,Nueces County,TX,NA,40.43887147335423
78415,Nueces County,TX,NA,39.18495297805642
78418,Nueces County,TX,51.48514851485149,NA
78501,Hidalgo County,TX,8.486562942008486,NA
78539,Hidalgo County,TX,NA,32.288401253918494
78570,Hidalgo County,TX,NA,2.507836990595611
78577,Hidalgo County,TX,NA,1.2539184952978055
78586,Cameron County,TX,23.62093352192362,NA
78629,Gonzales County,TX,NA,65.20376175548589
78641,Williamson County,TX,25.318246110325322,NA
78666,Hays County,TX,11.598302687411598,NA
78744,Travis County,TX,64.92220650636492,NA
78745,Travis County,TX,NA,52.66457680250783
78746,Travis County,TX,61.52758132956153,NA
78757,Travis County,TX,74.82319660537482,NA
79107,Potter County,TX,NA,10.9717868338558
79363,Lubbock County,TX,93.06930693069307,NA
79413,Lubbock County,TX,5.799151343705799,NA
79423,Lubbock County,TX,24.611032531824613,NA
79549,Scurry County,TX,41.86704384724187,NA
79706,Midland County,TX,49.08062234794908,NA
79707,Midland County,TX,37.482319660537485,NA
79761,Ector County,TX,57.991513437057996,NA
79763,Ector County,TX,9.900990099009901,NA
79930,El Paso County,TX,40.5940594059406,52.66457680250783
84009,Salt Lake County,UT,69.87270155586988,NA
84010,Davis County,UT,32.390381895332396,NA
84015,Davis County,UT,41.86704384724187,NA
84629,Sanpete County,UT,99.00990099009901,NA
84653,Utah County,UT,78.92503536067893,NA
05446,Chittenden County,VT,NA,86.20689655172413
20147,Loudoun County,VA,16.548797736916548,NA
20176,Loudoun County,VA,48.373408769448375,NA
20190,Fairfax County,VA,68.31683168316832,NA
22043,Fairfax County,VA,65.48797736916548,NA
22302,Alexandria city,VA,63.64922206506365,NA
22701,Culpeper County,VA,NA,32.60188087774294
22712,Fauquier County,VA,90.52333804809052,NA
22727,Madison County,VA,91.37199434229137,NA
22903,Charlottesville city,VA,16.124469589816123,NA
22980,Waynesboro city,VA,4.809052333804809,NA
23061,Gloucester County,VA,62.23479490806223,NA
23139,Powhatan County,VA,76.80339462517681,NA
23518,Norfolk city,VA,10.325318246110324,NA
23607,Newport News city,VA,NA,11.598746081504702
23669,Hampton city,VA,27.722772277227726,NA
23704,Portsmouth city,VA,NA,53.60501567398119
23847,Greensville County,VA,49.36350777934936,NA
23860,Hopewell city,VA,NA,25.07836990595611
24078,Henry County,VA,NA,97.4921630094044
24104,Bedford County,VA,94.90806223479491,NA
24112,Henry County,VA,26.732673267326735,NA
24210,Washington County,VA,NA,95.92476489028213
24230,Wise County,VA,84.2998585572843,NA
98012,Snohomish County,WA,27.298444130127297,NA
98033,King County,WA,56.85997171145686,NA
98034,King County,WA,41.018387553041016,NA
98112,King County,WA,71.85289957567186,NA
98119,King County,WA,59.54738330975955,NA
98126,King County,WA,60.53748231966054,NA
98198,King County,WA,42.432814710042436,NA
98233,Skagit County,WA,NA,84.32601880877742
98273,Skagit County,WA,14.71004243281471,NA
98275,Snohomish County,WA,39.038189533239034,NA
98329,Pierce County,WA,71.14568599717114,NA
98331,Clallam County,WA,86.42149929278642,NA
98407,Pierce County,WA,81.8953323903819,NA
98422,Pierce County,WA,NA,80.25078369905955
98503,Thurston County,WA,50.636492220650645,NA
98944,Yakima County,WA,55.44554455445545,NA
98948,Yakima County,WA,NA,62.695924764890286
99021,Spokane County,WA,91.0891089108911,NA
99163,Whitman County,WA,67.04384724186704,NA
99223,Spokane County,WA,NA,98.11912225705329
20002,District of Columbia,DC,24.469589816124472,NA
25177,Kanawha County,WV,21.4992927864215,NA
25271,Jackson County,WV,NA,75.54858934169279
25306,Kanawha County,WV,45.54455445544555,NA
25419,Berkeley County,WV,36.916548797736915,NA
25661,Mingo County,WV,NA,81.50470219435736
25701,Cabell County,WV,90.80622347949081,NA
25702,Cabell County,WV,86.42149929278642,NA
26301,Harrison County,WV,48.23196605374823,NA
53081,Sheboygan County,WI,12.164073550212164,92.47648902821317
53115,Walworth County,WI,33.80480905233381,NA
53126,Racine County,WI,86.42149929278642,NA
53132,Milwaukee County,WI,22.34794908062235,NA
53154,Milwaukee County,WI,28.28854314002829,NA
53168,Kenosha County,WI,93.91796322489392,NA
53209,Milwaukee County,WI,NA,8.77742946708464
53211,Milwaukee County,WI,58.981612446958984,NA
53217,Milwaukee County,WI,49.78783592644979,NA
53219,Milwaukee County,WI,37.05799151343705,NA
53405,Racine County,WI,8.76944837340877,NA
53536,Rock County,WI,85.71428571428571,NA
53593,Dane County,WI,35.5021216407355,NA
53597,Dane County,WI,41.15983026874116,NA
53704,Dane County,WI,17.397454031117398,NA
53818,Grant County,WI,72.98444130127298,NA
53913,Sauk County,WI,40.02828854314003,NA
54024,Polk County,WI,NA,93.41692789968651
54157,Marinette County,WI,80.62234794908062,NA
54913,Outagamie County,WI,67.75106082036774,NA
54956,Winnebago County,WI,45.82743988684583,NA
82718,Campbell County,WY,29.985855728429982,NA
