ZipCode,county,state,Youth
11763,Suffolk County,NY,83.46153846153847
12180,Rensselaer County,NY,7.6923076923076925
13901,Broome County,NY,14.615384615384617
13905,Broome County,NY,2.6923076923076925
14225,Erie County,NY,32.30769230769231
14513,Wayne County,NY,10.76923076923077
14514,Monroe County,NY,67.6923076923077
14701,Chautauqua County,NY,5
27295,Davidson County,NC,6.923076923076923
27406,Guilford County,NC,8.461538461538462
27539,Wake County,NC,50.38461538461539
27893,Wilson County,NC,19.615384615384617
27909,Pasquotank County,NC,70.38461538461539
27954,Dare County,NC,99.23076923076923
28420,Brunswick County,NC,93.07692307692308
28546,Onslow County,NC,19.615384615384617
28719,Jackson County,NC,41.15384615384615
43081,Franklin County,OH,36.15384615384615
43512,Defiance County,OH,3.076923076923077
43612,Lucas County,OH,3.4615384615384617
43623,Lucas County,OH,62.69230769230769
44313,Summit County,OH,16.153846153846153
44413,Columbiana County,OH,58.84615384615385
44425,Trumbull County,OH,74.23076923076923
44483,Trumbull County,OH,11.538461538461538
44512,Mahoning County,OH,10
44601,Stark County,OH,6.153846153846154
44830,Seneca County,OH,19.230769230769234
45014,Butler County,OH,10.384615384615385
45212,Hamilton County,OH,64.23076923076924
45237,Hamilton County,OH,34.23076923076923
45309,Montgomery County,OH,92.3076923076923
45342,Montgomery County,OH,27.692307692307693
45439,Montgomery County,OH,44.230769230769226
45631,Gallia County,OH,11.153846153846155
73106,Oklahoma County,OK,67.3076923076923
73401,Carter County,OK,22.692307692307693
74105,Tulsa County,OK,62.69230769230769
97013,Clackamas County,OR,60
97062,Washington County,OR,75.38461538461539
97203,Multnomah County,OR,50
15642,Westmoreland County,PA,21.153846153846153
15666,Westmoreland County,PA,77.3076923076923
15905,Cambria County,PA,62.69230769230769
17015,Cumberland County,PA,70.76923076923077
17102,Dauphin County,PA,93.84615384615384
17314,York County,PA,99.61538461538461
18360,Monroe County,PA,66.92307692307692
19083,Delaware County,PA,72.6923076923077
19114,Philadelphia County,PA,24.615384615384617
19311,Chester County,PA,89.23076923076924
02917,Providence County,RI,71.53846153846153
29210,Richland County,SC,48.07692307692308
29414,Charleston County,SC,31.538461538461537
29506,Florence County,SC,33.84615384615385
29624,Anderson County,SC,33.07692307692307
29730,York County,SC,35.76923076923077
57110,Minnehaha County,SD,76.53846153846153
37087,Wilson County,TN,18.076923076923077
37160,Bedford County,TN,13.846153846153847
37367,Bledsoe County,TN,4.230769230769231
37387,Grundy County,TN,87.3076923076923
37404,Hamilton County,TN,38.07692307692307
37683,Johnson County,TN,40
37771,Loudon County,TN,55.769230769230774
38019,Tipton County,TN,62.30769230769231
38119,Shelby County,TN,65.76923076923077
75110,Navarro County,TX,26.923076923076923
75165,Ellis County,TX,20.76923076923077
75243,Dallas County,TX,11.538461538461538
76226,Denton County,TX,46.15384615384615
76513,Bell County,TX,5.769230769230769
77006,Harris County,TX,100
77018,Harris County,TX,48.84615384615385
77086,Harris County,TX,19.615384615384617
77091,Harris County,TX,88.84615384615384
77099,Harris County,TX,31.538461538461537
77301,Montgomery County,TX,59.23076923076923
77362,Montgomery County,TX,82.3076923076923
77494,Fort Bend County,TX,7.307692307692308
77573,Galveston County,TX,1.9230769230769231
77619,Jefferson County,TX,64.61538461538461
78210,Bexar County,TX,30.76923076923077
78574,Hidalgo County,TX,36.92307692307693
78660,Travis County,TX,16.538461538461537
78737,Hays County,TX,90.38461538461539
79360,Gaines County,TX,29.230769230769234
84037,Davis County,UT,26.153846153846157
84118,Salt Lake County,UT,18.076923076923077
84119,Salt Lake County,UT,12.692307692307692
22180,Fairfax County,VA,57.692307692307686
23117,Louisa County,VA,85.38461538461539
23120,Chesterfield County,VA,81.92307692307692
23505,Norfolk city,VA,88.46153846153845
98221,Skagit County,WA,71.53846153846153
98374,Pierce County,WA,25.384615384615383
98801,Chelan County,WA,33.46153846153846
99037,Spokane County,WA,75.76923076923077
20003,District of Columbia,DC,54.230769230769226
26508,Monongalia County,WV,3.8461538461538463
53132,Milwaukee County,WI,53.84615384615385
53220,Milwaukee County,WI,37.30769230769231
53538,Jefferson County,WI,36.53846153846153
53711,Dane County,WI,15
54911,Outagamie County,WI,77.6923076923077
