ZipCode,county,state,Retirement
43076,Perry County,OH,79.91071428571429
43215,Franklin County,OH,80.80357142857143
43227,Franklin County,OH,40.17857142857143
43302,Marion County,OH,1.3392857142857142
43623,Lucas County,OH,23.660714285714285
44023,Geauga County,OH,42.857142857142854
44657,Stark County,OH,63.83928571428571
45123,Highland County,OH,65.17857142857143
73013,Oklahoma County,OK,5.803571428571429
73703,Garfield County,OK,14.732142857142858
74962,Sequoyah County,OK,95.08928571428571
97206,Multnomah County,OR,20.535714285714285
97217,Multnomah County,OR,49.107142857142854
97220,Multnomah County,OR,29.464285714285715
15068,Westmoreland County,PA,7.5892857142857135
15478,Fayette County,PA,62.5
16915,Potter County,PA,70.53571428571429
17055,Cumberland County,PA,53.125
18088,Northampton County,PA,62.05357142857143
18508,Lackawanna County,PA,46.875
19083,Delaware County,PA,9.821428571428571
02864,Providence County,RI,12.946428571428573
29020,Kershaw County,SC,36.607142857142854
29369,Spartanburg County,SC,66.51785714285714
29418,Charleston County,SC,60.71428571428571
29445,Berkeley County,SC,24.107142857142858
29477,Dorchester County,SC,91.96428571428571
29909,Beaufort County,SC,13.392857142857142
57006,Brookings County,SD,41.964285714285715
37064,Williamson County,TN,12.5
37087,Wilson County,TN,22.767857142857142
37172,Robertson County,TN,83.92857142857143
37221,Davidson County,TN,24.553571428571427
38301,Madison County,TN,14.285714285714285
38462,Lewis County,TN,82.58928571428571
38556,Fentress County,TN,41.07142857142857
75103,Van Zandt County,TX,51.78571428571429
75773,Wood County,TX,27.67857142857143
77095,Harris County,TX,9.375
77355,Montgomery County,TX,48.660714285714285
77505,Harris County,TX,65.625
78154,Guadalupe County,TX,77.67857142857143
78415,Nueces County,TX,52.23214285714286
79119,Randall County,TX,85.26785714285714
79336,Hockley County,TX,64.28571428571429
79706,Midland County,TX,68.30357142857143
84095,Salt Lake County,UT,27.232142857142854
84118,Salt Lake County,UT,54.91071428571429
84404,Weber County,UT,37.94642857142857
84720,Iron County,UT,75
22101,Fairfax County,VA,81.25
22553,Spotsylvania County,VA,95.53571428571429
22630,Warren County,VA,34.82142857142857
23141,New Kent County,VA,84.82142857142857
23185,James City County,VA,1.7857142857142856
23234,Chesterfield County,VA,32.589285714285715
23454,Virginia Beach city,VA,8.482142857142858
23456,Virginia Beach city,VA,6.696428571428571
23513,Norfolk city,VA,32.142857142857146
23803,Petersburg city,VA,11.607142857142858
24073,Montgomery County,VA,54.46428571428571
98198,King County,WA,28.57142857142857
98292,Snohomish County,WA,39.285714285714285
98502,Thurston County,WA,69.19642857142857
98607,Clark County,WA,87.5
24740,Mercer County,WV,70.98214285714286
25312,Kanawha County,WV,90.625
25801,Raleigh County,WV,7.142857142857142
26047,Hancock County,WV,56.25
26505,Monongalia County,WV,3.125
53089,Waukesha County,WI,74.10714285714286
53129,Milwaukee County,WI,67.85714285714286
54494,Wood County,WI,3.571428571428571
54915,Outagamie County,WI,49.55357142857143
54952,Winnebago County,WI,38.839285714285715
