ZipCode,county,state,Youth
64024,Clay County,MO,52.09580838323353
64118,Clay County,MO,23.952095808383234
64126,Jackson County,MO,76.04790419161677
65203,Boone County,MO,22.75449101796407
65738,Greene County,MO,88.02395209580838
03054,Hillsborough County,NH,88.62275449101796
07108,Essex County,NJ,7.784431137724551
07202,Union County,NJ,28.74251497005988
10001,New York County,NY,49.101796407185624
10016,New York County,NY,68.8622754491018
10026,New York County,NY,56.287425149700596
10027,New York County,NY,50.898203592814376
10029,New York County,NY,17.365269461077844
10030,New York County,NY,60.47904191616767
10037,New York County,NY,83.23353293413174
10451,Bronx County,NY,14.97005988023952
10452,Bronx County,NY,6.58682634730539
10456,Bronx County,NY,12.574850299401197
10457,Bronx County,NY,2.3952095808383236
10462,Bronx County,NY,11.976047904191617
10467,Bronx County,NY,1.1976047904191618
10468,Bronx County,NY,40.119760479041915
10469,Bronx County,NY,33.532934131736525
10472,Bronx County,NY,3.592814371257485
11003,Nassau County,NY,82.63473053892216
11102,Queens County,NY,68.26347305389223
11206,Kings County,NY,21.55688622754491
11207,Kings County,NY,20.958083832335326
11208,Kings County,NY,4.191616766467066
11212,Kings County,NY,4.790419161676647
11214,Kings County,NY,37.72455089820359
11220,Kings County,NY,13.17365269461078
11232,Kings County,NY,34.13173652694611
11233,Kings County,NY,13.77245508982036
11237,Kings County,NY,25.149700598802394
11357,Queens County,NY,97.0059880239521
11368,Queens County,NY,1.7964071856287425
11369,Queens County,NY,79.64071856287424
11372,Queens County,NY,34.73053892215569
11377,Queens County,NY,36.52694610778443
11385,Queens County,NY,18.562874251497004
11413,Queens County,NY,69.46107784431138
11421,Queens County,NY,82.03592814371258
11550,Nassau County,NY,10.179640718562874
11553,Nassau County,NY,79.04191616766467
11727,Suffolk County,NY,76.64670658682635
12594,Dutchess County,NY,100
12986,Franklin County,NY,92.81437125748504
13208,Onondaga County,NY,46.10778443113773
13862,Broome County,NY,95.80838323353294
27105,Forsyth County,NC,8.982035928143713
27107,Forsyth County,NC,22.15568862275449
27804,Nash County,NC,75.44910179640718
28348,Cumberland County,NC,45.50898203592814
28719,Jackson County,NC,87.42514970059881
58103,Cass County,ND,5.9880239520958085
58801,Williams County,ND,26.34730538922156
43123,Franklin County,OH,19.16167664670659
43204,Franklin County,OH,23.353293413173652
43206,Franklin County,OH,66.46706586826348
43228,Franklin County,OH,41.31736526946108
44028,Lorain County,OH,94.01197604790418
44053,Lorain County,OH,44.31137724550898
44077,Lake County,OH,51.49700598802395
44102,Cuyahoga County,OH,0
44109,Cuyahoga County,OH,0.5988023952095809
44117,Cuyahoga County,OH,94.61077844311377
44135,Cuyahoga County,OH,35.92814371257485
44137,Cuyahoga County,OH,78.44311377245509
44310,Summit County,OH,40.718562874251496
44903,Richland County,OH,44.91017964071856
45069,Butler County,OH,19.760479041916167
45205,Hamilton County,OH,28.143712574850298
45206,Hamilton County,OH,47.90419161676647
45227,Hamilton County,OH,65.26946107784431
45240,Hamilton County,OH,55.688622754491014
45692,Jackson County,OH,59.281437125748504
45750,Washington County,OH,47.30538922155689
73108,Oklahoma County,OK,61.67664670658682
17112,Dauphin County,PA,31.137724550898206
19026,Delaware County,PA,32.93413173652694
19124,Philadelphia County,PA,11.377245508982035
19129,Philadelphia County,PA,95.20958083832335
19139,Philadelphia County,PA,20.359281437125748
19143,Philadelphia County,PA,2.9940119760479043
29303,Spartanburg County,SC,91.01796407185628
29431,Berkeley County,SC,93.41317365269461
29617,Greenville County,SC,38.32335329341318
29715,York County,SC,70.05988023952095
29801,Aiken County,SC,77.84431137724552
57770,Shannon County,SD,89.22155688622755
37641,Greene County,TN,89.82035928143712
38128,Shelby County,TN,25.748502994011975
75062,Dallas County,TX,52.69461077844312
75214,Dallas County,TX,67.66467065868264
77051,Harris County,TX,73.05389221556887
77099,Harris County,TX,56.287425149700596
77521,Harris County,TX,41.91616766467065
77551,Galveston County,TX,59.88023952095808
78222,Bexar County,TX,46.10778443113773
78223,Bexar County,TX,26.94610778443114
78840,Val Verde County,TX,30.538922155688624
20164,Loudoun County,VA,57.48502994011976
23231,Henrico County,VA,53.293413173652695
23704,Portsmouth city,VA,58.68263473053892
24540,Danville city,VA,49.101796407185624
98333,Pierce County,WA,98.80239520958084
99301,Franklin County,WA,7.18562874251497
20019,District of Columbia,DC,53.89221556886228
26753,Mineral County,WV,97.60479041916167
53095,Washington County,WI,42.51497005988024
53208,Milwaukee County,WI,43.11377245508982
54937,Fond du Lac County,WI,86.22754491017965
