ZipCode,county,state,Youth,Adult,Retirement,Geriatric
90025,Los Angeles County,CA,NA,86.85208596713021,NA,39.900249376558605
90034,Los Angeles County,CA,NA,NA,NA,33.66583541147132
90037,Los Angeles County,CA,63.78378378378379,NA,NA,NA
90038,Los Angeles County,CA,NA,NA,70.93023255813954,NA
90046,Los Angeles County,CA,NA,NA,54.90956072351422,NA
90048,Los Angeles County,CA,NA,73.32490518331227,NA,NA
90059,Los Angeles County,CA,NA,NA,52.32558139534884,NA
90201,Los Angeles County,CA,NA,94.81668773704172,NA,NA
90210,Los Angeles County,CA,NA,NA,42.764857881136955,17.45635910224439
90220,Los Angeles County,CA,NA,27.560050568900124,NA,NA
90242,Los Angeles County,CA,NA,NA,52.97157622739018,NA
90250,Los Angeles County,CA,NA,NA,NA,30.174563591022448
90262,Los Angeles County,CA,NA,NA,49.224806201550386,NA
90266,Los Angeles County,CA,NA,NA,44.18604651162791,89.27680798004988
90272,Los Angeles County,CA,NA,NA,NA,59.10224438902743
90274,Los Angeles County,CA,NA,NA,57.235142118863045,NA
90275,Los Angeles County,CA,60.54054054054055,NA,NA,NA
90277,Los Angeles County,CA,NA,85.84070796460178,NA,NA
90403,Los Angeles County,CA,NA,NA,67.18346253229974,NA
90504,Los Angeles County,CA,61.62162162162163,NA,NA,NA
90505,Los Angeles County,CA,NA,87.10493046776233,NA,NA
90602,Los Angeles County,CA,NA,81.79519595448798,NA,NA
90640,Los Angeles County,CA,NA,NA,NA,25.187032418952622
90680,Orange County,CA,NA,NA,71.83462532299741,NA
90717,Los Angeles County,CA,NA,NA,NA,51.87032418952619
90744,Los Angeles County,CA,NA,55.62579013906448,54.263565891472865,NA
90810,Los Angeles County,CA,NA,54.86725663716814,NA,NA
90815,Los Angeles County,CA,NA,NA,33.850129198966414,NA
91320,Ventura County,CA,NA,NA,49.48320413436693,NA
91325,Los Angeles County,CA,NA,71.68141592920354,NA,NA
91335,Los Angeles County,CA,NA,25.663716814159294,NA,NA
91342,Los Angeles County,CA,NA,NA,NA,35.910224438902745
91344,Los Angeles County,CA,NA,40.4551201011378,NA,NA
91360,Ventura County,CA,NA,NA,44.70284237726098,NA
91361,Ventura County,CA,NA,NA,59.81912144702842,NA
91362,Ventura County,CA,NA,61.694058154235144,NA,NA
91364,Los Angeles County,CA,NA,NA,67.82945736434108,NA
91401,Los Angeles County,CA,NA,61.820480404551205,NA,NA
91405,Los Angeles County,CA,NA,NA,NA,45.38653366583541
91701,San Bernardino County,CA,NA,21.3653603034134,NA,NA
91709,San Bernardino County,CA,NA,28.950695322376742,NA,NA
91710,San Bernardino County,CA,NA,32.99620733249052,16.27906976744186,NA
91730,San Bernardino County,CA,NA,47.91403286978508,NA,NA
91732,Los Angeles County,CA,NA,NA,NA,26.184538653366584
91745,Los Angeles County,CA,NA,NA,NA,23.44139650872818
91761,San Bernardino County,CA,NA,20.733249051833123,NA,NA
91766,Los Angeles County,CA,29.18918918918919,NA,NA,NA
91770,Los Angeles County,CA,NA,45.259165613147914,NA,NA
91773,Los Angeles County,CA,NA,NA,27.002583979328165,NA
91791,Los Angeles County,CA,NA,90.0126422250316,NA,NA
91910,San Diego County,CA,NA,54.614412136536025,28.42377260981912,NA
91941,San Diego County,CA,NA,55.12010113780025,NA,42.14463840399002
91942,San Diego County,CA,NA,NA,73.25581395348837,NA
92014,San Diego County,CA,61.08108108108108,NA,NA,NA
92021,San Diego County,CA,NA,NA,NA,55.61097256857855
92024,San Diego County,CA,NA,NA,39.66408268733851,NA
92025,San Diego County,CA,NA,NA,97.28682170542635,NA
92026,San Diego County,CA,NA,NA,42.764857881136955,NA
92064,San Diego County,CA,NA,NA,32.428940568475454,NA
92065,San Diego County,CA,NA,44.121365360303415,NA,NA
92082,San Diego County,CA,NA,NA,94.05684754521964,NA
92084,San Diego County,CA,NA,NA,60.98191214470285,NA
92103,San Diego County,CA,77.83783783783784,NA,NA,NA
92104,San Diego County,CA,NA,NA,31.653746770025844,NA
92105,San Diego County,CA,NA,NA,28.036175710594314,NA
92107,San Diego County,CA,NA,63.08470290771175,67.44186046511628,NA
92109,San Diego County,CA,NA,NA,51.80878552971576,NA
92110,San Diego County,CA,NA,NA,NA,68.3291770573566
92111,San Diego County,CA,NA,NA,47.803617571059434,NA
92118,San Diego County,CA,NA,NA,NA,33.915211970074814
92120,San Diego County,CA,NA,NA,68.08785529715762,NA
92123,San Diego County,CA,NA,NA,39.405684754521964,NA
92128,San Diego County,CA,NA,NA,NA,8.728179551122196
92129,San Diego County,CA,NA,NA,43.41085271317829,NA
92154,San Diego County,CA,NA,33.122629582806574,NA,NA
92203,Riverside County,CA,NA,NA,16.020671834625322,NA
92231,Imperial County,CA,NA,27.939317319848296,NA,NA
92234,Riverside County,CA,NA,NA,NA,36.408977556109726
92243,Imperial County,CA,NA,NA,NA,18.204488778054863
92251,Imperial County,CA,NA,NA,78.0361757105943,NA
92270,Riverside County,CA,NA,NA,6.330749354005167,80.54862842892769
92284,San Bernardino County,CA,NA,NA,25.1937984496124,NA
92301,San Bernardino County,CA,NA,NA,41.343669250645995,NA
92308,San Bernardino County,CA,NA,NA,NA,40.64837905236908
92311,San Bernardino County,CA,NA,32.364096080910244,NA,NA
92335,San Bernardino County,CA,NA,31.099873577749683,NA,NA
92344,San Bernardino County,CA,NA,96.08091024020227,NA,NA
92345,San Bernardino County,CA,NA,7.711757269279393,NA,NA
92374,San Bernardino County,CA,NA,38.558786346396964,NA,NA
92376,San Bernardino County,CA,NA,NA,13.953488372093023,NA
92394,San Bernardino County,CA,NA,NA,NA,73.56608478802993
92407,San Bernardino County,CA,NA,NA,NA,64.83790523690773
92410,San Bernardino County,CA,NA,28.192161820480404,NA,NA
92504,Riverside County,CA,41.62162162162162,NA,NA,NA
92544,Riverside County,CA,62.70270270270271,NA,NA,NA
92553,Riverside County,CA,NA,NA,37.72609819121447,NA
92562,Riverside County,CA,NA,21.997471554993677,NA,NA
92583,Riverside County,CA,NA,NA,66.5374677002584,NA
92586,Riverside County,CA,NA,NA,NA,71.3216957605985
92592,Riverside County,CA,NA,85.58786346396965,26.22739018087855,NA
92596,Riverside County,CA,NA,68.26801517067004,NA,NA
92620,Orange County,CA,NA,NA,38.50129198966408,NA
92627,Orange County,CA,NA,17.699115044247787,NA,NA
92647,Orange County,CA,NA,18.83691529709229,NA,NA
92649,Orange County,CA,NA,NA,NA,81.29675810473816
92653,Orange County,CA,NA,92.03539823008849,NA,NA
92663,Orange County,CA,NA,NA,76.35658914728683,NA
92677,Orange County,CA,NA,28.445006321112515,NA,NA
92679,Orange County,CA,NA,NA,58.01033591731266,NA
92691,Orange County,CA,NA,95.70164348925411,NA,NA
92708,Orange County,CA,NA,NA,12.661498708010335,NA
92780,Orange County,CA,NA,77.49683944374209,NA,34.413965087281795
92801,Orange County,CA,NA,87.35777496839444,NA,NA
92806,Orange County,CA,NA,NA,56.58914728682171,NA
92807,Orange County,CA,NA,53.603034134007586,NA,NA
92845,Orange County,CA,NA,88.49557522123894,NA,NA
92860,Riverside County,CA,NA,NA,63.95348837209303,NA
92870,Orange County,CA,NA,32.743362831858406,NA,NA
92880,Riverside County,CA,NA,18.710493046776232,NA,NA
93010,Ventura County,CA,NA,NA,22.997416020671835,NA
93021,Ventura County,CA,NA,79.77243994943109,NA,NA
93030,Ventura County,CA,NA,14.791403286978507,NA,NA
93063,Ventura County,CA,NA,63.21112515802781,NA,NA
93103,Santa Barbara County,CA,NA,NA,NA,94.0149625935162
93105,Santa Barbara County,CA,NA,NA,NA,82.7930174563591
93111,Santa Barbara County,CA,NA,97.21871049304679,NA,NA
93215,Kern County,CA,NA,56.00505689001264,NA,NA
93257,Tulare County,CA,NA,11.757269279393173,NA,NA
93274,Tulare County,CA,NA,NA,50.129198966408275,NA
93309,Kern County,CA,NA,26.422250316055624,NA,28.6783042394015
93405,San Luis Obispo County,CA,NA,NA,NA,69.57605985037407
93422,San Luis Obispo County,CA,NA,NA,75.1937984496124,NA
93446,San Luis Obispo County,CA,NA,NA,38.63049095607235,NA
93458,Santa Barbara County,CA,NA,NA,27.39018087855297,NA
93551,Los Angeles County,CA,94.05405405405406,NA,78.9405684754522,NA
93552,Los Angeles County,CA,NA,NA,74.4186046511628,NA
93555,Kern County,CA,NA,NA,71.31782945736434,NA
93611,Fresno County,CA,NA,33.24905183312263,31.266149870801037,NA
93619,Fresno County,CA,85.4054054054054,NA,NA,NA
93637,Madera County,CA,NA,26.548672566371685,NA,NA
93702,Fresno County,CA,NA,NA,30.620155038759687,NA
93705,Fresno County,CA,NA,NA,38.88888888888889,NA
93923,Monterey County,CA,NA,NA,NA,8.478802992518704
94044,San Mateo County,CA,NA,NA,25.581395348837212,NA
94063,San Mateo County,CA,NA,NA,71.18863049095607,NA
94070,San Mateo County,CA,NA,89.75979772439949,NA,NA
94080,San Mateo County,CA,NA,61.5676359039191,NA,NA
94103,San Francisco County,CA,NA,10.366624525916562,NA,NA
94109,San Francisco County,CA,NA,NA,NA,3.2418952618453867
94112,San Francisco County,CA,NA,NA,4.3927648578811365,NA
94114,San Francisco County,CA,NA,NA,78.16537467700259,NA
94117,San Francisco County,CA,NA,NA,NA,66.58354114713218
94118,San Francisco County,CA,NA,NA,31.52454780361757,NA
94121,San Francisco County,CA,NA,NA,34.49612403100775,NA
94122,San Francisco County,CA,NA,71.30214917825538,NA,NA
94301,Santa Clara County,CA,NA,88.62199747155499,NA,NA
94303,San Mateo County,CA,29.72972972972973,NA,NA,NA
94401,San Mateo County,CA,NA,72.06068268015171,NA,NA
94403,San Mateo County,CA,NA,47.15549936788875,NA,NA
94510,Solano County,CA,NA,NA,59.9483204134367,NA
94523,Contra Costa County,CA,NA,NA,53.229974160206716,NA
94534,Solano County,CA,NA,NA,NA,68.5785536159601
94542,Alameda County,CA,NA,94.56384323640961,NA,NA
94555,Alameda County,CA,NA,63.59039190897599,NA,NA
94561,Contra Costa County,CA,NA,35.01896333754741,42.377260981912144,NA
94583,Contra Costa County,CA,NA,NA,61.88630490956072,NA
94595,Contra Costa County,CA,NA,90.77117572692795,NA,NA
94928,Sonoma County,CA,NA,NA,NA,42.394014962593516
94941,Marin County,CA,NA,NA,82.04134366925064,NA
95076,Santa Cruz County,CA,NA,NA,14.987080103359174,29.67581047381546
95120,Santa Clara County,CA,NA,NA,46.51162790697674,NA
95130,Santa Clara County,CA,NA,89.00126422250317,NA,NA
95206,San Joaquin County,CA,27.027027027027028,NA,NA,NA
95207,San Joaquin County,CA,NA,NA,76.74418604651163,NA
95338,Mariposa County,CA,NA,NA,NA,70.07481296758104
95367,Stanislaus County,CA,48.10810810810811,NA,NA,NA
95376,San Joaquin County,CA,NA,23.767383059418457,NA,NA
95380,Stanislaus County,CA,NA,NA,51.67958656330749,NA
95382,Stanislaus County,CA,NA,NA,62.532299741602074,NA
95388,Merced County,CA,82.70270270270271,NA,NA,NA
95409,Sonoma County,CA,NA,NA,NA,13.216957605985039
95437,Mendocino County,CA,NA,NA,36.82170542635659,NA
95562,Humboldt County,CA,NA,NA,98.83720930232558,NA
95608,Sacramento County,CA,NA,35.77749683944374,NA,NA
95614,El Dorado County,CA,NA,NA,94.96124031007753,NA
95618,Yolo County,CA,NA,NA,95.73643410852713,NA
95631,Placer County,CA,NA,NA,98.70801033591732,NA
95682,El Dorado County,CA,NA,54.740834386852086,NA,NA
95758,Sacramento County,CA,NA,NA,41.98966408268734,NA
95765,Placer County,CA,NA,NA,NA,60.84788029925187
95817,Sacramento County,CA,NA,75.72692793931732,NA,NA
95928,Butte County,CA,NA,29.20353982300885,NA,NA
95961,Yuba County,CA,NA,NA,65.76227390180878,NA
96021,Tehama County,CA,57.2972972972973,NA,NA,NA
80004,Jefferson County,CO,NA,NA,NA,36.907730673316706
80005,Jefferson County,CO,NA,55.62579013906448,NA,NA
80011,Arapahoe County,CO,NA,NA,29.97416020671835,NA
80015,Arapahoe County,CO,0.5405405405405406,43.61567635903919,NA,NA
80027,Boulder County,CO,NA,58.15423514538559,NA,NA
80104,Douglas County,CO,89.72972972972974,NA,NA,NA
80126,Douglas County,CO,NA,47.281921618204805,NA,NA
80210,Denver County,CO,56.75675675675676,NA,NA,NA
80211,Denver County,CO,NA,NA,NA,66.08478802992519
80215,Jefferson County,CO,NA,62.07332490518331,NA,NA
80219,Denver County,CO,NA,3.034134007585335,NA,NA
80233,Adams County,CO,10.27027027027027,NA,47.41602067183462,67.83042394014963
80241,Adams County,CO,NA,NA,66.9250645994832,NA
80260,Adams County,CO,NA,NA,81.0077519379845,NA
80301,Boulder County,CO,45.40540540540541,NA,NA,NA
80439,Jefferson County,CO,NA,NA,45.99483204134367,NA
80501,Boulder County,CO,NA,48.92541087231353,NA,NA
80525,Larimer County,CO,NA,NA,8.656330749354005,NA
80537,Larimer County,CO,NA,50.56890012642224,12.4031007751938,NA
80538,Larimer County,CO,12.972972972972974,NA,NA,NA
80601,Adams County,CO,73.51351351351352,NA,NA,NA
80602,Adams County,CO,NA,83.05941845764855,NA,NA
80631,Weld County,CO,NA,NA,NA,31.421446384039903
80759,Yuma County,CO,98.91891891891892,NA,NA,NA
80920,El Paso County,CO,NA,NA,57.105943152454785,NA
81323,Montezuma County,CO,NA,NA,NA,54.862842892768086
81650,Garfield County,CO,NA,NA,61.36950904392765,NA
06001,Hartford County,CT,NA,75.22123893805309,NA,77.80548628428927
06010,Hartford County,CT,NA,1.2642225031605563,NA,NA
06043,Tolland County,CT,NA,86.72566371681415,NA,NA
06051,Hartford County,CT,NA,2.275600505689001,NA,NA
06052,Hartford County,CT,NA,74.58912768647282,NA,NA
06070,Hartford County,CT,NA,74.20986093552465,NA,NA
06071,Tolland County,CT,NA,NA,93.66925064599482,NA
06078,Hartford County,CT,NA,NA,97.80361757105943,NA
06111,Hartford County,CT,NA,34.13400758533502,NA,NA
06112,Hartford County,CT,NA,NA,49.6124031007752,NA
06239,Windham County,CT,94.5945945945946,NA,NA,NA
06268,Tolland County,CT,NA,NA,NA,88.7780548628429
06277,Windham County,CT,NA,NA,82.68733850129199,NA
06280,Windham County,CT,NA,NA,97.9328165374677,NA
06418,New Haven County,CT,NA,85.08217446270544,NA,NA
06450,New Haven County,CT,NA,21.74462705436157,NA,NA
06457,Middlesex County,CT,NA,5.689001264222504,NA,NA
06473,New Haven County,CT,52.43243243243243,NA,NA,NA
06489,Hartford County,CT,NA,NA,NA,7.4812967581047385
06512,New Haven County,CT,NA,NA,20.671834625322997,NA
06611,Fairfield County,CT,NA,NA,NA,79.30174563591022
06614,Fairfield County,CT,NA,NA,29.198966408268735,NA
06770,New Haven County,CT,NA,20.353982300884958,NA,NA
06790,Litchfield County,CT,NA,NA,NA,5.7356608478802995
06811,Fairfield County,CT,NA,NA,NA,83.54114713216958
06831,Fairfield County,CT,NA,NA,64.85788113695091,NA
06851,Fairfield County,CT,NA,NA,NA,24.93765586034913
06880,Fairfield County,CT,NA,43.994943109987354,NA,NA
06897,Fairfield County,CT,NA,93.04677623261695,NA,NA
06905,Fairfield County,CT,NA,73.45132743362832,NA,NA
06906,Fairfield County,CT,NA,NA,94.31524547803618,NA
19713,New Castle County,DE,17.2972972972973,NA,NA,NA
19734,New Castle County,DE,81.08108108108108,NA,NA,NA
19803,New Castle County,DE,99.45945945945947,NA,NA,NA
19808,New Castle County,DE,NA,NA,NA,6.733167082294264
19901,Kent County,DE,NA,72.81921618204804,NA,NA
19941,Sussex County,DE,NA,NA,99.87080103359173,NA
19947,Sussex County,DE,NA,NA,NA,77.3067331670823
19962,Kent County,DE,NA,70.03792667509482,NA,NA
19966,Sussex County,DE,NA,NA,33.20413436692506,NA
19968,Sussex County,DE,NA,87.23135271807838,NA,NA
19971,Sussex County,DE,NA,NA,NA,28.428927680798004
19973,Sussex County,DE,NA,NA,NA,14.214463840399002
32034,Nassau County,FL,NA,NA,6.847545219638243,NA
32043,Clay County,FL,15.675675675675677,NA,NA,NA
32063,Baker County,FL,81.62162162162161,NA,NA,NA
32080,St. Johns County,FL,NA,66.49810366624526,NA,NA
32081,St. Johns County,FL,NA,NA,97.5452196382429,NA
32091,Bradford County,FL,NA,NA,37.08010335917313,NA
32129,Volusia County,FL,NA,NA,NA,37.1571072319202
32137,Flagler County,FL,NA,49.43109987357775,NA,NA
32163,Sumter County,FL,NA,NA,78.81136950904393,NA
32176,Volusia County,FL,NA,NA,87.85529715762273,NA
32210,Duval County,FL,NA,17.825537294563844,NA,NA
32216,Duval County,FL,NA,16.43489254108723,NA,NA
32218,Duval County,FL,NA,2.0227560050568902,2.1963824289405682,NA
32223,Duval County,FL,NA,67.00379266750947,NA,NA
32246,Duval County,FL,NA,13.147914032869783,NA,NA
32256,Duval County,FL,NA,NA,NA,27.18204488778055
32259,St. Johns County,FL,NA,69.27939317319847,NA,NA
32309,Leon County,FL,NA,95.95448798988622,NA,NA
32405,Bay County,FL,NA,23.13527180783818,NA,NA
32459,Walton County,FL,NA,NA,27.906976744186046,NA
32514,Escambia County,FL,NA,20.101137800252843,NA,7.231920199501247
32526,Escambia County,FL,NA,12.262958280657395,NA,NA
32539,Okaloosa County,FL,47.56756756756757,NA,NA,NA
32566,Santa Rosa County,FL,NA,NA,20.930232558139537,NA
32570,Santa Rosa County,FL,NA,8.091024020227561,NA,NA
32605,Alachua County,FL,NA,NA,99.09560723514211,NA
32720,Volusia County,FL,NA,78.88748419721871,NA,58.85286783042394
32725,Volusia County,FL,21.62162162162162,NA,NA,NA
32735,Lake County,FL,NA,NA,93.54005167958657,NA
32751,Orange County,FL,NA,67.5094816687737,NA,NA
32763,Volusia County,FL,NA,NA,60.07751937984496,NA
32778,Lake County,FL,NA,NA,59.43152454780362,NA
32780,Brevard County,FL,78.91891891891892,NA,NA,NA
32792,Orange County,FL,NA,NA,43.02325581395349,NA
32801,Orange County,FL,NA,NA,NA,90.02493765586036
32803,Orange County,FL,NA,NA,67.70025839793283,NA
32807,Orange County,FL,NA,NA,89.66408268733849,NA
32808,Orange County,FL,NA,13.02149178255373,NA,NA
32904,Brevard County,FL,NA,42.857142857142854,NA,NA
32922,Brevard County,FL,NA,NA,NA,81.54613466334165
32931,Brevard County,FL,NA,NA,63.565891472868216,NA
32955,Brevard County,FL,NA,NA,21.44702842377261,NA
32962,Indian River County,FL,NA,NA,NA,21.94513715710723
33009,Broward County,FL,NA,NA,39.79328165374677,NA
33012,Miami-Dade County,FL,NA,NA,54.39276485788114,NA
33013,Miami-Dade County,FL,75.67567567567568,NA,NA,NA
33014,Miami-Dade County,FL,NA,NA,67.57105943152455,NA
33015,Miami-Dade County,FL,NA,NA,73.64341085271317,NA
33027,Broward County,FL,NA,NA,80.74935400516796,4.738154613466334
33033,Miami-Dade County,FL,NA,NA,77.51937984496125,NA
33040,Monroe County,FL,NA,NA,38.11369509043928,56.60847880299252
33050,Monroe County,FL,NA,NA,56.33074935400517,NA
33055,Miami-Dade County,FL,NA,89.38053097345133,NA,NA
33068,Broward County,FL,NA,NA,48.708010335917315,NA
33076,Broward County,FL,NA,NA,64.72868217054264,NA
33125,Miami-Dade County,FL,NA,NA,68.34625322997417,NA
33135,Miami-Dade County,FL,NA,70.16434892541086,NA,NA
33136,Miami-Dade County,FL,NA,45.13274336283185,NA,NA
33157,Miami-Dade County,FL,NA,NA,19.379844961240313,NA
33160,Miami-Dade County,FL,NA,62.83185840707964,NA,NA
33162,Miami-Dade County,FL,NA,55.37294563843237,56.58914728682171,NA
33166,Miami-Dade County,FL,NA,NA,NA,46.38403990024938
33169,Miami-Dade County,FL,NA,NA,44.57364341085272,NA
33170,Miami-Dade County,FL,NA,NA,88.24289405684755,NA
33175,Miami-Dade County,FL,NA,52.21238938053098,NA,NA
33190,Miami-Dade County,FL,NA,NA,96.89922480620154,NA
33305,Broward County,FL,NA,94.94310998735777,NA,NA
33313,Broward County,FL,NA,NA,36.17571059431525,NA
33321,Broward County,FL,NA,NA,23.51421188630491,NA
33327,Broward County,FL,NA,91.78255372945638,NA,NA
33404,Palm Beach County,FL,NA,NA,41.86046511627907,NA
33408,Palm Beach County,FL,NA,69.27939317319847,NA,NA
33411,Palm Beach County,FL,NA,34.38685208596713,NA,NA
33412,Palm Beach County,FL,NA,NA,94.70284237726099,NA
33413,Palm Beach County,FL,NA,NA,85.01291989664082,NA
33414,Palm Beach County,FL,NA,NA,NA,62.84289276807981
33417,Palm Beach County,FL,NA,54.48798988621998,NA,NA
33436,Palm Beach County,FL,NA,NA,NA,12.718204488778055
33458,Palm Beach County,FL,NA,20.606826801517066,21.834625322997418,NA
33467,Palm Beach County,FL,NA,NA,22.60981912144703,13.715710723192021
33469,Palm Beach County,FL,NA,NA,52.84237726098191,NA
33470,Palm Beach County,FL,NA,61.441213653603036,NA,NA
33472,Palm Beach County,FL,NA,NA,NA,20.947630922693268
33511,Hillsborough County,FL,NA,NA,NA,47.880299251870326
33542,Pasco County,FL,NA,NA,NA,44.13965087281795
33548,Hillsborough County,FL,NA,94.69026548672566,NA,NA
33563,Hillsborough County,FL,NA,42.983565107458915,NA,NA
33578,Hillsborough County,FL,35.13513513513514,NA,NA,NA
33603,Hillsborough County,FL,NA,NA,87.46770025839793,NA
33605,Hillsborough County,FL,NA,NA,NA,60.349127182044896
33710,Pinellas County,FL,NA,NA,NA,40.399002493765586
33759,Pinellas County,FL,NA,NA,NA,46.38403990024938
33765,Pinellas County,FL,NA,69.02654867256636,NA,NA
33830,Polk County,FL,NA,31.605562579013906,NA,NA
33860,Polk County,FL,NA,NA,62.01550387596899,NA
33870,Highlands County,FL,NA,NA,NA,9.226932668329177
33875,Highlands County,FL,NA,NA,NA,42.8927680798005
33903,Lee County,FL,NA,58.78634639696586,NA,NA
33904,Lee County,FL,NA,NA,14.857881136950905,NA
33905,Lee County,FL,NA,32.4905183312263,NA,NA
33912,Lee County,FL,NA,NA,39.922480620155035,NA
33920,Lee County,FL,NA,NA,92.63565891472868,NA
33948,Charlotte County,FL,NA,77.24399494310998,34.10852713178294,NA
33952,Charlotte County,FL,28.64864864864865,NA,NA,NA
33956,Lee County,FL,NA,NA,93.15245478036177,NA
33976,Lee County,FL,NA,NA,92.11886304909561,NA
34108,Collier County,FL,NA,NA,79.19896640826873,27.93017456359102
34110,Collier County,FL,NA,NA,46.12403100775194,NA
34113,Collier County,FL,NA,NA,NA,33.16708229426434
34114,Collier County,FL,NA,76.61188369152971,NA,43.14214463840399
34119,Collier County,FL,NA,NA,24.54780361757106,NA
34145,Collier County,FL,NA,90.89759797724399,NA,NA
34208,Manatee County,FL,NA,NA,43.669250645994836,NA
34219,Manatee County,FL,53.51351351351351,NA,NA,NA
34221,Manatee County,FL,NA,66.24525916561315,NA,NA
34231,Sarasota County,FL,NA,NA,48.44961240310077,NA
34237,Sarasota County,FL,NA,54.23514538558787,NA,NA
34243,Manatee County,FL,NA,NA,22.35142118863049,NA
34287,Sarasota County,FL,NA,75.09481668773704,NA,NA
34293,Sarasota County,FL,NA,83.81795195954489,NA,NA
34420,Marion County,FL,NA,NA,58.91472868217055,NA
34448,Citrus County,FL,NA,NA,NA,76.05985037406484
34461,Citrus County,FL,NA,NA,81.52454780361758,NA
34476,Marion County,FL,NA,NA,NA,22.942643391521198
