ZipCode,county,state,Retirement,Geriatric
92040,San Diego County,CA,21.35678391959799,NA
92056,San Diego County,CA,NA,11.328976034858387
92069,San Diego County,CA,44.9748743718593,NA
92071,San Diego County,CA,32.1608040201005,NA
92102,San Diego County,CA,NA,67.3202614379085
92116,San Diego County,CA,75.37688442211056,NA
92117,San Diego County,CA,NA,50.108932461873636
92124,San Diego County,CA,87.93969849246231,NA
92234,Riverside County,CA,1.507537688442211,NA
92262,Riverside County,CA,8.542713567839195,NA
92308,San Bernardino County,CA,22.36180904522613,NA
92374,San Bernardino County,CA,55.0251256281407,NA
92591,Riverside County,CA,NA,61.6557734204793
92618,Orange County,CA,93.46733668341709,NA
92647,Orange County,CA,17.08542713567839,NA
92703,Orange County,CA,44.72361809045226,NA
92833,Orange County,CA,NA,44.88017429193899
92843,Orange County,CA,NA,61.22004357298475
93041,Ventura County,CA,NA,77.5599128540305
93901,Monterey County,CA,NA,87.58169934640523
93923,Monterey County,CA,47.98994974874372,NA
93953,Monterey County,CA,NA,95.86056644880175
94044,San Mateo County,CA,NA,84.0958605664488
94109,San Francisco County,CA,9.798994974874372,NA
94114,San Francisco County,CA,NA,45.31590413943355
94115,San Francisco County,CA,30.15075376884422,NA
94116,San Francisco County,CA,NA,10.457516339869281
94122,San Francisco County,CA,NA,27.886710239651418
94131,San Francisco County,CA,NA,53.15904139433552
94403,San Mateo County,CA,NA,10.675381263616558
94517,Contra Costa County,CA,NA,77.99564270152506
94549,Contra Costa County,CA,48.743718592964825,NA
94583,Contra Costa County,CA,81.15577889447236,NA
94706,Alameda County,CA,78.89447236180904,NA
95032,Santa Clara County,CA,61.05527638190955,NA
95148,Santa Clara County,CA,NA,89.76034858387798
95209,San Joaquin County,CA,77.38693467336684,NA
95212,San Joaquin County,CA,78.64321608040201,NA
95219,San Joaquin County,CA,71.85929648241206,NA
95240,San Joaquin County,CA,NA,44.008714596949886
95320,San Joaquin County,CA,92.96482412060301,NA
95370,Tuolumne County,CA,36.68341708542713,NA
95380,Stanislaus County,CA,16.331658291457288,NA
95401,Sonoma County,CA,NA,37.47276688453159
95603,Placer County,CA,NA,24.183006535947712
95616,Yolo County,CA,NA,69.49891067538127
95618,Yolo County,CA,NA,95.64270152505446
95623,El Dorado County,CA,82.91457286432161,NA
95628,Sacramento County,CA,33.41708542713568,22.004357298474943
95642,Amador County,CA,NA,99.12854030501089
95670,Sacramento County,CA,NA,93.89978213507625
95673,Sacramento County,CA,61.55778894472361,NA
95677,Placer County,CA,73.11557788944724,NA
95678,Placer County,CA,NA,55.119825708061
95687,Solano County,CA,NA,20.043572984749456
95747,Placer County,CA,NA,9.368191721132897
95825,Sacramento County,CA,NA,32.89760348583878
95826,Sacramento County,CA,46.984924623115575,NA
95835,Sacramento County,CA,84.92462311557789,NA
95945,Nevada County,CA,30.90452261306533,21.568627450980394
95959,Nevada County,CA,NA,56.209150326797385
80203,Denver County,CO,76.13065326633166,NA
80220,Denver County,CO,56.53266331658291,NA
80231,Denver County,CO,50,NA
81211,Chaffee County,CO,82.1608040201005,NA
81212,Fremont County,CO,41.959798994974875,NA
81321,Montezuma County,CO,NA,42.48366013071895
06001,Hartford County,CT,84.42211055276381,NA
06010,Hartford County,CT,NA,4.357298474945534
06029,Tolland County,CT,NA,48.80174291938998
06032,Hartford County,CT,NA,73.8562091503268
06084,Tolland County,CT,56.53266331658291,NA
06095,Hartford County,CT,NA,72.33115468409585
06239,Windham County,CT,79.64824120603015,NA
06241,Windham County,CT,79.14572864321609,NA
06413,Middlesex County,CT,NA,39.651416122004356
06417,Middlesex County,CT,NA,86.49237472766885
06441,Middlesex County,CT,NA,93.4640522875817
06489,Hartford County,CT,14.321608040201006,NA
06787,Litchfield County,CT,NA,65.359477124183
06877,Fairfield County,CT,95.22613065326632,NA
32080,St. Johns County,FL,NA,59.04139433551199
32210,Duval County,FL,28.14070351758794,NA
32305,Leon County,FL,NA,72.98474945533769
32344,Jefferson County,FL,84.67336683417085,NA
32526,Escambia County,FL,7.035175879396985,NA
32784,Lake County,FL,NA,74.07407407407408
32953,Brevard County,FL,16.582914572864322,NA
32963,Indian River County,FL,NA,43.13725490196079
33024,Broward County,FL,NA,68.1917211328976
33068,Broward County,FL,NA,69.71677559912854
33134,Miami-Dade County,FL,NA,25.925925925925924
33143,Miami-Dade County,FL,83.16582914572864,NA
33458,Palm Beach County,FL,19.597989949748744,NA
33496,Palm Beach County,FL,NA,6.318082788671024
33572,Hillsborough County,FL,79.39698492462311,NA
33707,Pinellas County,FL,NA,90.84967320261438
33711,Pinellas County,FL,66.83417085427136,NA
33764,Pinellas County,FL,NA,56.644880174291934
33881,Polk County,FL,NA,13.28976034858388
33884,Polk County,FL,69.84924623115577,NA
33912,Lee County,FL,NA,50.76252723311547
33928,Lee County,FL,26.633165829145728,NA
33931,Lee County,FL,NA,52.505446623093675
34102,Collier County,FL,NA,77.12418300653596
34113,Collier County,FL,78.14070351758794,NA
34119,Collier County,FL,21.85929648241206,NA
34607,Hernando County,FL,NA,81.91721132897604
34613,Hernando County,FL,96.98492462311557,NA
34655,Pasco County,FL,NA,16.99346405228758
34667,Pasco County,FL,53.266331658291456,NA
34668,Pasco County,FL,NA,76.25272331154684
34677,Pinellas County,FL,72.61306532663316,NA
34711,Lake County,FL,NA,5.446623093681917
34715,Lake County,FL,97.23618090452261,NA
34972,Okeechobee County,FL,69.59798994974874,NA
30005,Fulton County,GA,68.09045226130654,NA
30039,Gwinnett County,GA,NA,37.690631808278866
30052,Walton County,GA,6.532663316582915,NA
30161,Floyd County,GA,17.33668341708543,NA
30179,Carroll County,GA,90.45226130653266,NA
30220,Coweta County,GA,90.95477386934674,NA
30345,DeKalb County,GA,89.44723618090453,NA
30510,Habersham County,GA,90.7035175879397,NA
30531,Habersham County,GA,85.678391959799,NA
30533,Lumpkin County,GA,NA,54.03050108932462
30633,Madison County,GA,98.49246231155779,NA
30904,Richmond County,GA,15.829145728643216,NA
31015,Crisp County,GA,NA,78.43137254901961
31082,Washington County,GA,NA,93.24618736383442
31088,Houston County,GA,NA,47.05882352941176
31220,Bibb County,GA,91.70854271356784,NA
31331,McIntosh County,GA,NA,91.72113289760348
31707,Dougherty County,GA,NA,41.830065359477125
31709,Sumter County,GA,NA,99.34640522875817
96734,Honolulu County,HI,35.427135678391956,NA
96740,Hawaii County,HI,52.26130653266332,NA
96761,Maui County,HI,85.42713567839196,NA
96789,Honolulu County,HI,NA,10.239651416122005
96790,Maui County,HI,NA,94.55337690631809
96813,Honolulu County,HI,NA,36.38344226579521
96815,Honolulu County,HI,52.51256281407035,18.736383442265794
96816,Honolulu County,HI,14.07035175879397,NA
83301,Twin Falls County,ID,NA,12.200435729847495
83318,Cassia County,ID,NA,83.00653594771242
83333,Blaine County,ID,50.753768844221106,NA
83338,Jerome County,ID,20.85427135678392,33.769063180827885
83854,Kootenai County,ID,NA,49.01960784313725
83864,Bonner County,ID,41.45728643216081,NA
60002,Lake County,IL,NA,52.723311546840954
60025,Cook County,IL,NA,40.305010893246184
60031,Lake County,IL,19.09547738693467,NA
60045,Lake County,IL,NA,12.636165577342048
60048,Lake County,IL,53.015075376884425,NA
60062,Cook County,IL,4.0201005025125625,NA
60069,Lake County,IL,NA,64.27015250544662
60074,Cook County,IL,NA,90.6318082788671
60083,Lake County,IL,63.31658291457286,NA
60084,Lake County,IL,60.80402010050251,NA
60090,Cook County,IL,55.778894472361806,NA
60120,Kane County,IL,56.03015075376885,NA
60126,DuPage County,IL,18.592964824120603,25.49019607843137
60192,Cook County,IL,76.88442211055276,NA
60193,Cook County,IL,33.165829145728644,NA
60201,Cook County,IL,18.84422110552764,NA
60506,Kane County,IL,NA,48.366013071895424
60625,Cook County,IL,NA,17.647058823529413
60640,Cook County,IL,NA,66.4488017429194
60645,Cook County,IL,17.839195979899497,NA
60707,Cook County,IL,7.537688442211055,NA
60970,Iroquois County,IL,98.74371859296483,NA
61081,Whiteside County,IL,40.7035175879397,NA
61108,Winnebago County,IL,NA,22.22222222222222
61109,Winnebago County,IL,38.44221105527638,NA
61554,Tazewell County,IL,9.296482412060302,NA
61821,Champaign County,IL,NA,60.348583877995644
61853,Champaign County,IL,NA,25.70806100217865
61873,Champaign County,IL,96.73366834170855,NA
61920,Coles County,IL,NA,68.62745098039215
61944,Edgar County,IL,45.7286432160804,NA
62025,Madison County,IL,NA,57.9520697167756
62230,Clinton County,IL,87.68844221105527,NA
62298,Monroe County,IL,NA,62.96296296296296
62896,Franklin County,IL,NA,44.66230936819172
62959,Williamson County,IL,15.07537688442211,NA
46001,Madison County,IN,50.753768844221106,NA
46140,Hancock County,IN,NA,16.122004357298476
46227,Marion County,IN,43.21608040201005,NA
46307,Lake County,IN,1.256281407035176,NA
46517,Elkhart County,IN,62.06030150753769,NA
46703,Steuben County,IN,NA,30.93681917211329
46738,DeKalb County,IN,86.18090452261306,NA
46825,Allen County,IN,NA,62.527233115468405
47374,Wayne County,IN,21.105527638190953,NA
47720,Vanderburgh County,IN,NA,35.294117647058826
47872,Parke County,IN,75.62814070351759,NA
47906,Tippecanoe County,IN,NA,63.39869281045751
50441,Franklin County,IA,NA,65.79520697167756
50616,Floyd County,IA,NA,36.165577342047925
50644,Buchanan County,IA,NA,73.20261437908496
50703,Black Hawk County,IA,NA,28.540305010893245
51501,Pottawattamie County,IA,8.040201005025125,NA
51566,Montgomery County,IA,NA,82.78867102396515
52175,Fayette County,IA,NA,100
52240,Johnson County,IA,NA,22.657952069716774
52241,Johnson County,IA,48.99497487437186,NA
52577,Mahaska County,IA,68.84422110552764,NA
52803,Scott County,IA,NA,64.05228758169935
66030,Johnson County,KS,NA,85.62091503267973
66104,Wyandotte County,KS,69.09547738693468,NA
66223,Johnson County,KS,NA,55.55555555555556
66720,Neosho County,KS,NA,78.64923747276688
66749,Allen County,KS,80.40201005025126,NA
67212,Sedgwick County,KS,42.96482412060301,NA
40402,Jackson County,KY,99.49748743718592,NA
40513,Fayette County,KY,92.46231155778895,92.15686274509804
40977,Bell County,KY,62.562814070351756,NA
42025,Marshall County,KY,NA,26.797385620915033
42718,Taylor County,KY,NA,9.803921568627452
70002,Jefferson Parish,LA,NA,64.70588235294117
70006,Jefferson Parish,LA,35.92964824120603,NA
70065,Jefferson Parish,LA,1.7587939698492463,4.57516339869281
70068,St. John the Baptist Parish,LA,13.819095477386934,NA
70123,Jefferson Parish,LA,NA,8.49673202614379
70363,Terrebonne Parish,LA,25.125628140703515,NA
70420,St. Tammany Parish,LA,85.92964824120602,NA
70471,St. Tammany Parish,LA,NA,15.032679738562091
03909,York County,ME,NA,37.03703703703704
04011,Cumberland County,ME,72.36180904522614,NA
04039,Cumberland County,ME,70.85427135678391,NA
04090,York County,ME,NA,16.33986928104575
04276,Oxford County,ME,69.34673366834171,NA
04330,Kennebec County,ME,5.025125628140704,NA
04444,Penobscot County,ME,81.90954773869346,NA
04901,Kennebec County,ME,2.261306532663317,42.91938997821351
20852,Montgomery County,MD,50.502512562814076,NA
20904,Montgomery County,MD,NA,18.30065359477124
21050,Harford County,MD,NA,60.56644880174292
21060,Anne Arundel County,MD,34.17085427135678,NA
21157,Carroll County,MD,NA,19.389978213507625
21227,Baltimore County,MD,NA,76.47058823529412
21286,Baltimore County,MD,NA,38.99782135076253
21502,Allegany County,MD,NA,5.88235294117647
21666,Queen Anne's County,MD,88.94472361809045,NA
21784,Carroll County,MD,NA,73.42047930283225
21811,Worcester County,MD,NA,17.21132897603486
01073,Hampshire County,MA,NA,82.13507625272331
01230,Berkshire County,MA,NA,54.248366013071895
01247,Berkshire County,MA,NA,19.172113289760347
01331,Worcester County,MA,60.55276381909548,NA
01440,Worcester County,MA,6.78391959798995,NA
01475,Worcester County,MA,41.20603015075377,NA
01505,Worcester County,MA,NA,95.42483660130719
01602,Worcester County,MA,67.33668341708542,NA
01730,Middlesex County,MA,NA,15.250544662309368
01742,Middlesex County,MA,NA,75.38126361655773
01776,Middlesex County,MA,NA,51.85185185185185
01801,Middlesex County,MA,35.175879396984925,0.8714596949891068
01803,Middlesex County,MA,NA,48.5838779956427
01821,Middlesex County,MA,1.0050251256281406,NA
01824,Middlesex County,MA,5.527638190954774,NA
01862,Middlesex County,MA,39.698492462311556,NA
01864,Middlesex County,MA,94.47236180904522,NA
01876,Middlesex County,MA,16.08040201005025,NA
01890,Middlesex County,MA,NA,38.12636165577342
01907,Essex County,MA,NA,46.84095860566449
01923,Essex County,MA,26.13065326633166,NA
01983,Essex County,MA,97.98994974874373,NA
02026,Norfolk County,MA,NA,12.854030501089325
02052,Norfolk County,MA,NA,80.82788671023965
02061,Plymouth County,MA,NA,88.45315904139433
02067,Norfolk County,MA,NA,43.57298474945534
02090,Norfolk County,MA,NA,69.28104575163398
02093,Norfolk County,MA,94.22110552763819,NA
02125,Suffolk County,MA,10.050251256281408,NA
02130,Suffolk County,MA,12.814070351758794,NA
02131,Suffolk County,MA,NA,3.9215686274509802
02135,Suffolk County,MA,51.75879396984925,NA
02144,Middlesex County,MA,NA,16.55773420479303
02145,Middlesex County,MA,51.507537688442206,NA
02148,Middlesex County,MA,NA,0.2178649237472767
02155,Middlesex County,MA,NA,0
02169,Norfolk County,MA,NA,7.8431372549019605
02190,Norfolk County,MA,28.894472361809044,NA
02191,Norfolk County,MA,NA,66.88453159041394
02346,Plymouth County,MA,NA,26.361655773420477
02359,Plymouth County,MA,50.25125628140703,NA
02446,Norfolk County,MA,27.889447236180903,8.278867102396514
02452,Middlesex County,MA,32.41206030150754,74.50980392156863
02467,Norfolk County,MA,24.371859296482413,60.78431372549019
02476,Middlesex County,MA,21.608040201005025,68.40958605664488
02568,Dukes County,MA,NA,71.24183006535948
02642,Barnstable County,MA,NA,75.38126361655773
02649,Barnstable County,MA,53.517587939698494,NA
48009,Oakland County,MI,52.01005025125628,NA
48036,Macomb County,MI,22.613065326633166,NA
48038,Macomb County,MI,3.2663316582914574,NA
48047,Macomb County,MI,12.060301507537687,NA
48051,Macomb County,MI,30.65326633165829,NA
48073,Oakland County,MI,62.8140703517588,NA
48089,Macomb County,MI,NA,41.17647058823529
48103,Washtenaw County,MI,0.7537688442211055,1.9607843137254901
48111,Wayne County,MI,27.1356783919598,NA
48114,Livingston County,MI,NA,48.148148148148145
48126,Wayne County,MI,NA,40.52287581699346
48130,Washtenaw County,MI,64.82412060301507,NA
48169,Livingston County,MI,24.87437185929648,80.3921568627451
48176,Washtenaw County,MI,20.603015075376884,54.90196078431373
48178,Oakland County,MI,NA,6.535947712418301
48187,Wayne County,MI,66.33165829145729,53.37690631808278
48221,Wayne County,MI,NA,3.0501089324618738
48301,Oakland County,MI,NA,39.21568627450981
48314,Macomb County,MI,NA,21.13289760348584
48322,Oakland County,MI,29.899497487437188,NA
48362,Oakland County,MI,44.221105527638194,NA
48423,Genesee County,MI,67.8391959798995,NA
48453,Sanilac County,MI,NA,70.37037037037037
48601,Saginaw County,MI,NA,26.57952069716776
48602,Saginaw County,MI,8.793969849246231,NA
48625,Clare County,MI,18.090452261306535,NA
48661,Ogemaw County,MI,NA,27.01525054466231
48746,Tuscola County,MI,NA,95.20697167755992
49015,Calhoun County,MI,NA,13.725490196078432
49058,Barry County,MI,NA,38.77995642701525
49228,Lenawee County,MI,NA,91.93899782135077
49424,Ottawa County,MI,10.301507537688442,NA
49457,Muskegon County,MI,NA,94.98910675381264
49781,Mackinac County,MI,90.20100502512562,NA
49866,Marquette County,MI,67.08542713567839,NA
55044,Dakota County,MN,49.74874371859296,NA
55057,Rice County,MN,NA,62.091503267973856
55066,Goodhue County,MN,43.71859296482412,NA
55118,Dakota County,MN,NA,55.119825708061
55431,Hennepin County,MN,NA,66.23093681917211
55437,Hennepin County,MN,NA,49.673202614379086
55719,St. Louis County,MN,NA,77.5599128540305
55720,Carlton County,MN,NA,33.551198257080614
55803,St. Louis County,MN,NA,28.9760348583878
55810,St. Louis County,MN,NA,92.81045751633987
55812,St. Louis County,MN,NA,97.38562091503267
55906,Olmsted County,MN,NA,58.82352941176471
55921,Houston County,MN,NA,83.44226579520696
56267,Stevens County,MN,44.472361809045225,37.254901960784316
56537,Otter Tail County,MN,NA,43.790849673202615
56560,Clay County,MN,37.68844221105528,NA
56601,Beltrami County,MN,11.557788944723619,1.0893246187363834
56701,Pennington County,MN,20.100502512562816,NA
56721,Polk County,MN,59.2964824120603,NA
38651,DeSoto County,MS,97.73869346733667,NA
39047,Rankin County,MS,34.17085427135678,NA
39073,Rankin County,MS,NA,64.92374727668845
39301,Lauderdale County,MS,37.437185929648244,NA
39401,Forrest County,MS,NA,76.68845315904139
39475,Lamar County,MS,NA,82.35294117647058
63011,St. Louis County,MO,14.572864321608039,23.52941176470588
63033,St. Louis County,MO,NA,6.1002178649237475
63069,Franklin County,MO,49.497487437185924,NA
63366,St. Charles County,MO,NA,9.15032679738562
64030,Jackson County,MO,NA,34.85838779956427
64057,Jackson County,MO,40.20100502512563,NA
64081,Jackson County,MO,NA,34.20479302832244
64083,Cass County,MO,31.65829145728643,NA
64086,Jackson County,MO,66.08040201005025,NA
64114,Jackson County,MO,33.91959798994975,NA
64505,Buchanan County,MO,NA,31.808278867102395
64776,St. Clair County,MO,NA,67.75599128540306
65203,Boone County,MO,8.291457286432161,NA
65233,Cooper County,MO,54.773869346733676,NA
65251,Callaway County,MO,NA,43.35511982570806
65340,Saline County,MO,NA,94.33551198257081
65441,Crawford County,MO,88.19095477386935,NA
65686,Stone County,MO,75.87939698492463,NA
65775,Howell County,MO,NA,41.394335511982575
59101,Yellowstone County,MT,49.246231155778894,NA
59405,Cascade County,MT,NA,6.971677559912854
59725,Beaverhead County,MT,NA,89.10675381263616
59901,Flathead County,MT,NA,0.4357298474945534
68763,Holt County,NE,99.74874371859298,NA
68803,Hall County,NE,NA,79.30283224400871
69001,Red Willow County,NE,NA,40.08714596949891
69162,Cheyenne County,NE,NA,86.71023965141612
89134,Clark County,NV,72.8643216080402,NA
03045,Hillsborough County,NH,63.06532663316583,NA
03051,Hillsborough County,NH,NA,22.657952069716774
03110,Hillsborough County,NH,NA,13.071895424836603
03222,Grafton County,NH,76.38190954773869,NA
03246,Belknap County,NH,NA,50.326797385620914
03249,Belknap County,NH,64.321608040201,NA
03253,Belknap County,NH,NA,91.50326797385621
03431,Cheshire County,NH,23.115577889447238,71.89542483660131
03458,Hillsborough County,NH,93.71859296482413,NA
03743,Sullivan County,NH,NA,62.745098039215684
03766,Grafton County,NH,58.5427135678392,NA
03842,Rockingham County,NH,23.869346733668344,NA
03848,Rockingham County,NH,NA,98.69281045751634
03874,Rockingham County,NH,NA,74.7276688453159
07001,Middlesex County,NJ,95.7286432160804,NA
07304,Hudson County,NJ,NA,33.98692810457516
07307,Hudson County,NJ,NA,63.834422657952075
07470,Passaic County,NJ,NA,27.450980392156865
07726,Monmouth County,NJ,NA,27.233115468409586
07920,Somerset County,NJ,NA,59.47712418300654
07945,Morris County,NJ,89.19597989949749,NA
08035,Camden County,NJ,92.71356783919597,NA
08077,Burlington County,NJ,NA,51.19825708061002
08096,Gloucester County,NJ,6.281407035175879,NA
08210,Cape May County,NJ,NA,46.187363834422655
08226,Cape May County,NJ,NA,52.94117647058824
08724,Ocean County,NJ,NA,14.596949891067537
08735,Ocean County,NJ,NA,93.68191721132898
87047,Bernalillo County,NM,91.20603015075378,NA
87112,Bernalillo County,NM,NA,5.664488017429194
87120,Bernalillo County,NM,11.055276381909549,NA
87401,San Juan County,NM,NA,30.28322440087146
88005,Doa Ana County,NM,32.663316582914575,NA
10023,New York County,NY,37.93969849246231,5.228758169934641
10075,New York County,NY,54.2713567839196,NA
10456,Bronx County,NY,NA,3.2679738562091507
10458,Bronx County,NY,0.25125628140703515,NA
10463,Bronx County,NY,NA,68.84531590413944
10467,Bronx County,NY,NA,41.61220043572985
10605,Westchester County,NY,NA,80.61002178649237
11219,Kings County,NY,66.58291457286433,NA
11229,Kings County,NY,91.4572864321608,3.7037037037037033
11365,Queens County,NY,NA,61.87363834422658
11373,Queens County,NY,NA,18.51851851851852
11566,Nassau County,NY,NA,37.908496732026144
11590,Nassau County,NY,NA,20.26143790849673
11691,Queens County,NY,NA,67.53812636165577
11725,Suffolk County,NY,NA,18.954248366013072
11755,Suffolk County,NY,NA,55.773420479302835
11762,Nassau County,NY,NA,93.02832244008714
12010,Montgomery County,NY,3.7688442211055273,NA
12309,Schenectady County,NY,NA,34.42265795206972
12518,Orange County,NY,NA,98.25708061002179
12804,Warren County,NY,NA,20.915032679738562
12845,Warren County,NY,NA,88.67102396514161
12920,Franklin County,NY,98.24120603015075,NA
13027,Onondaga County,NY,13.06532663316583,NA
13104,Onondaga County,NY,70.10050251256281,NA
13126,Oswego County,NY,4.522613065326634,NA
13323,Oneida County,NY,40.45226130653266,NA
13732,Tioga County,NY,NA,65.14161220043573
13733,Chenango County,NY,NA,76.03485838779956
13808,Otsego County,NY,99.2462311557789,NA
13815,Chenango County,NY,10.804020100502512,NA
13820,Otsego County,NY,NA,14.814814814814813
13827,Tioga County,NY,NA,45.751633986928105
13850,Broome County,NY,3.015075376884422,NA
14048,Chautauqua County,NY,34.67336683417086,NA
14075,Erie County,NY,4.271356783919598,NA
14136,Chautauqua County,NY,NA,96.07843137254902
14150,Erie County,NY,NA,47.930283224400874
14222,Erie County,NY,57.537688442211056,NA
14519,Wayne County,NY,22.110552763819097,NA
14564,Ontario County,NY,NA,31.372549019607842
14618,Monroe County,NY,NA,13.507625272331156
27023,Forsyth County,NC,NA,30.501089324618736
27041,Surry County,NC,NA,90.19607843137256
27052,Stokes County,NC,NA,54.68409586056645
27103,Forsyth County,NC,NA,1.3071895424836601
27104,Forsyth County,NC,NA,4.793028322440087
27106,Forsyth County,NC,NA,0.6535947712418301
27284,Forsyth County,NC,76.63316582914574,NA
27295,Davidson County,NC,NA,2.6143790849673203
27608,Wake County,NC,NA,98.47494553376906
28036,Mecklenburg County,NC,NA,51.85185185185185
28052,Gaston County,NC,52.76381909547738,NA
28083,Cabarrus County,NC,17.587939698492463,NA
28097,Stanly County,NC,93.96984924623115,NA
28117,Iredell County,NC,25.628140703517587,NA
28207,Mecklenburg County,NC,95.97989949748744,NA
28405,New Hanover County,NC,NA,47.49455337690632
28539,Onslow County,NC,NA,77.12418300653596
28609,Catawba County,NC,NA,96.51416122004358
28645,Caldwell County,NC,NA,2.178649237472767
28677,Iredell County,NC,16.834170854271356,NA
28734,Macon County,NC,6.030150753768844,NA
28739,Henderson County,NC,NA,56.42701525054466
28771,Graham County,NC,NA,83.66013071895425
28786,Haywood County,NC,14.824120603015075,NA
28906,Cherokee County,NC,NA,49.45533769063181
58075,Richland County,ND,NA,85.83877995642702
58201,Grand Forks County,ND,4.773869346733668,NA
58301,Ramsey County,ND,NA,59.912854030501094
58501,Burleigh County,ND,73.36683417085426,33.33333333333333
58503,Burleigh County,ND,80.65326633165829,7.18954248366013
43040,Union County,OH,15.577889447236181,NA
43110,Franklin County,OH,7.788944723618091,NA
43351,Wyandot County,OH,73.61809045226131,NA
43543,Williams County,OH,NA,70.80610021786492
43571,Lucas County,OH,71.60804020100502,NA
43606,Lucas County,OH,25.879396984924625,NA
43609,Lucas County,OH,NA,89.97821350762527
43950,Belmont County,OH,39.949748743718594,NA
44001,Lorain County,OH,2.512562814070352,NA
44022,Cuyahoga County,OH,NA,17.86492374727669
44077,Lake County,OH,NA,8.061002178649238
44102,Cuyahoga County,OH,NA,11.11111111111111
44113,Cuyahoga County,OH,31.4070351758794,NA
44130,Cuyahoga County,OH,NA,29.629629629629626
44212,Medina County,OH,0.5025125628140703,3.485838779956427
44224,Summit County,OH,48.24120603015075,NA
44266,Portage County,OH,NA,47.712418300653596
44321,Summit County,OH,36.4321608040201,NA
44512,Mahoning County,OH,10.552763819095476,NA
44601,Stark County,OH,NA,33.11546840958606
44622,Tuscarawas County,OH,61.80904522613066,NA
44654,Holmes County,OH,NA,54.46623093681917
44718,Stark County,OH,NA,45.53376906318083
45002,Hamilton County,OH,58.79396984924623,NA
45011,Butler County,OH,2.0100502512562812,NA
45150,Clermont County,OH,NA,29.847494553376908
45208,Hamilton County,OH,NA,64.4880174291939
45213,Hamilton County,OH,83.66834170854271,NA
45242,Hamilton County,OH,NA,35.07625272331155
45243,Hamilton County,OH,NA,61.43790849673203
45251,Hamilton County,OH,NA,84.31372549019608
45371,Miami County,OH,46.482412060301506,NA
45403,Montgomery County,OH,NA,83.87799564270153
45503,Clark County,OH,NA,9.586056644880173
45601,Ross County,OH,0,1.5250544662309369
45690,Pike County,OH,41.70854271356784,NA
45701,Athens County,OH,NA,30.065359477124183
45750,Washington County,OH,NA,1.7429193899782136
45801,Allen County,OH,19.34673366834171,NA
45895,Auglaize County,OH,26.633165829145728,NA
73044,Logan County,OK,11.306532663316583,NA
73159,Oklahoma County,OK,NA,70.80610021786492
73160,Cleveland County,OK,NA,70.1525054466231
74128,Tulsa County,OK,77.63819095477386,NA
74344,Delaware County,OK,NA,46.62309368191721
74403,Muskogee County,OK,NA,25.054466230936818
97023,Clackamas County,OR,82.66331658291458,NA
97031,Hood River County,OR,NA,50.98039215686274
97045,Clackamas County,OR,NA,14.161220043572984
97051,Columbia County,OR,NA,81.26361655773421
97058,Wasco County,OR,NA,32.02614379084967
97070,Clackamas County,OR,NA,63.61655773420479
