ZipCode,county,state,Youth,Adult,Retirement
01854,Middlesex County,MA,NA,12.848689771766693,NA
01876,Middlesex County,MA,NA,6.931530008453085,NA
01880,Middlesex County,MA,NA,7.3541842772612,NA
01886,Middlesex County,MA,NA,22.31614539306847,NA
01887,Middlesex County,MA,NA,6.76246830092984,NA
01902,Essex County,MA,NA,NA,9.248554913294797
01904,Essex County,MA,NA,10.73541842772612,NA
01905,Essex County,MA,NA,89.18005071851226,10.404624277456648
01906,Essex County,MA,NA,NA,60.115606936416185
01908,Essex County,MA,NA,NA,96.53179190751445
01915,Essex County,MA,NA,40.91293322062553,NA
01921,Essex County,MA,NA,80.30431107354184,NA
01923,Essex County,MA,NA,3.8038884192730347,NA
01930,Essex County,MA,NA,3.634826711749789,NA
01952,Essex County,MA,NA,92.3076923076923,NA
01970,Essex County,MA,NA,46.66103127641589,NA
02026,Norfolk County,MA,NA,22.485207100591715,NA
02030,Norfolk County,MA,86.80203045685279,NA,NA
02056,Norfolk County,MA,NA,88.41927303465765,NA
02066,Plymouth County,MA,NA,35.672020287404905,NA
02114,Suffolk County,MA,NA,17.413355874894336,NA
02115,Suffolk County,MA,NA,44.88588334742181,NA
02116,Suffolk County,MA,65.98984771573603,NA,NA
02119,Suffolk County,MA,22.84263959390863,NA,NA
02122,Suffolk County,MA,NA,1.521555367709214,NA
02124,Suffolk County,MA,1.015228426395939,NA,NA
02125,Suffolk County,MA,NA,0.16906170752324598,1.1560693641618496
02128,Suffolk County,MA,NA,3.9729501267962806,NA
02129,Suffolk County,MA,NA,18.34319526627219,NA
02130,Suffolk County,MA,NA,1.098901098901099,NA
02131,Suffolk County,MA,NA,1.69061707523246,NA
02134,Suffolk County,MA,NA,96.7032967032967,NA
02135,Suffolk County,MA,NA,91.80050718512257,NA
02136,Suffolk County,MA,7.614213197969544,72.52747252747253,NA
02145,Middlesex County,MA,NA,4.818258664412511,86.1271676300578
02150,Suffolk County,MA,0,NA,NA
02151,Suffolk County,MA,NA,18.427726120033814,NA
02152,Suffolk County,MA,NA,12.42603550295858,NA
02155,Middlesex County,MA,NA,54.18427726120034,NA
02169,Norfolk County,MA,6.091370558375635,NA,NA
02171,Norfolk County,MA,NA,95.26627218934911,NA
02176,Middlesex County,MA,NA,7.945900253592561,NA
02184,Norfolk County,MA,NA,5.66356720202874,NA
02186,Norfolk County,MA,NA,NA,32.369942196531795
02301,Plymouth County,MA,0.5076142131979695,6.170752324598478,NA
02368,Norfolk County,MA,NA,2.197802197802198,8.092485549132949
02370,Plymouth County,MA,NA,14.285714285714285,NA
02375,Bristol County,MA,NA,52.578191039729504,NA
02421,Middlesex County,MA,NA,18.850380388841927,NA
02445,Norfolk County,MA,NA,26.120033812341504,NA
02451,Middlesex County,MA,NA,81.91039729501269,NA
02466,Middlesex County,MA,NA,NA,90.7514450867052
02474,Middlesex County,MA,NA,13.271344040574808,NA
02492,Norfolk County,MA,NA,26.627218934911244,NA
02536,Barnstable County,MA,43.14720812182741,NA,NA
02664,Barnstable County,MA,NA,NA,42.77456647398844
02675,Barnstable County,MA,NA,78.61369399830939,NA
02720,Bristol County,MA,21.31979695431472,0,NA
02760,Bristol County,MA,NA,37.278106508875744,15.028901734104046
02770,Plymouth County,MA,NA,97.88672865595942,NA
02771,Bristol County,MA,NA,68.80811496196112,NA
02780,Bristol County,MA,57.360406091370564,48.85883347421809,NA
48021,Macomb County,MI,NA,10.312764158918004,NA
48036,Macomb County,MI,72.08121827411168,NA,NA
48038,Macomb County,MI,NA,41.50464919695689,NA
48044,Macomb County,MI,NA,8.4530853761623,NA
48045,Macomb County,MI,NA,24.2603550295858,NA
48073,Oakland County,MI,NA,28.233305156382077,NA
48075,Oakland County,MI,30.96446700507614,77.76838546069315,NA
48079,St. Clair County,MI,NA,61.53846153846154,NA
48080,Macomb County,MI,NA,66.69484361792054,NA
48083,Oakland County,MI,NA,54.60693153000845,NA
48084,Oakland County,MI,NA,78.02197802197803,NA
48091,Macomb County,MI,8.121827411167512,NA,NA
48098,Oakland County,MI,NA,57.396449704142015,NA
48103,Washtenaw County,MI,NA,89.85629754860524,NA
48108,Washtenaw County,MI,NA,36.17920540997464,NA
48111,Wayne County,MI,NA,27.89518174133559,37.57225433526011
48114,Livingston County,MI,NA,NA,34.68208092485549
48120,Wayne County,MI,NA,88.75739644970415,NA
48124,Wayne County,MI,NA,50.12679628064244,NA
48125,Wayne County,MI,NA,22.062552831783602,52.02312138728323
48126,Wayne County,MI,NA,10.14370245139476,NA
48127,Wayne County,MI,NA,40.40574809805579,NA
48128,Wayne County,MI,NA,NA,77.45664739884393
48146,Wayne County,MI,5.583756345177665,31.53000845308538,NA
48154,Wayne County,MI,17.766497461928935,24.00676246830093,NA
48168,Wayne County,MI,64.46700507614213,NA,NA
48174,Wayne County,MI,NA,7.523245984784446,NA
48182,Monroe County,MI,NA,59.087066779374474,NA
48185,Wayne County,MI,NA,25.02113271344041,NA
48187,Wayne County,MI,10.65989847715736,10.228233305156383,NA
48188,Wayne County,MI,NA,12.93322062552832,NA
48197,Washtenaw County,MI,NA,2.53592561284869,NA
48205,Wayne County,MI,NA,4.395604395604396,NA
48209,Wayne County,MI,NA,22.65426880811496,NA
48211,Wayne County,MI,NA,94.75908706677939,NA
48212,Wayne County,MI,NA,9.805579036348266,NA
48213,Wayne County,MI,NA,NA,33.52601156069364
48214,Wayne County,MI,NA,19.18850380388842,NA
48217,Wayne County,MI,84.77157360406092,NA,NA
48220,Oakland County,MI,NA,43.871513102282336,NA
48224,Wayne County,MI,NA,NA,26.011560693641616
48225,Wayne County,MI,NA,NA,65.89595375722543
48236,Wayne County,MI,NA,29.67032967032967,NA
48301,Oakland County,MI,NA,62.214708368554525,NA
48302,Oakland County,MI,NA,69.06170752324599,NA
48304,Oakland County,MI,NA,64.58157227387996,NA
48306,Oakland County,MI,34.51776649746193,NA,NA
48310,Macomb County,MI,NA,15.638207945900254,NA
48322,Oakland County,MI,NA,41.42011834319527,NA
48323,Oakland County,MI,NA,52.40912933220625,NA
48327,Oakland County,MI,NA,30.938292476754015,NA
48329,Oakland County,MI,NA,31.868131868131865,NA
48331,Oakland County,MI,NA,35.841081994928146,NA
48362,Oakland County,MI,NA,73.11918850380388,NA
48375,Oakland County,MI,NA,48.68977176669485,NA
48393,Oakland County,MI,NA,44.125105663567204,NA
48420,Genesee County,MI,NA,74.89433643279797,NA
48422,Sanilac County,MI,NA,90.4480135249366,NA
48433,Genesee County,MI,34.01015228426396,87.82755705832629,NA
48457,Genesee County,MI,NA,82.84023668639054,NA
48612,Gladwin County,MI,NA,59.594251901944205,NA
48618,Midland County,MI,NA,94.67455621301775,NA
48634,Bay County,MI,NA,95.35080304311073,NA
48638,Saginaw County,MI,62.43654822335025,NA,NA
48640,Midland County,MI,NA,9.636517328825022,NA
48642,Midland County,MI,NA,83.34742180896028,NA
48657,Midland County,MI,NA,79.7971259509721,NA
48706,Bay County,MI,NA,7.776838546069316,NA
48746,Tuscola County,MI,NA,78.52916314454777,NA
48768,Tuscola County,MI,96.95431472081218,NA,NA
48843,Livingston County,MI,NA,40.23668639053255,NA
48849,Ionia County,MI,NA,84.78444632290785,NA
48854,Ingham County,MI,46.7005076142132,NA,NA
48864,Ingham County,MI,NA,70.5832628909552,NA
48867,Shiawassee County,MI,NA,28.317836010143704,NA
48910,Ingham County,MI,NA,11.665257819103973,NA
49004,Kalamazoo County,MI,49.746192893401016,NA,NA
49008,Kalamazoo County,MI,NA,62.80642434488588,NA
49012,Kalamazoo County,MI,NA,96.53423499577346,NA
49015,Calhoun County,MI,NA,16.314454775993237,NA
49038,Berrien County,MI,NA,72.27387996618766,NA
49048,Kalamazoo County,MI,NA,65.17328825021133,NA
49068,Calhoun County,MI,69.54314720812182,NA,NA
49203,Jackson County,MI,NA,8.030431107354184,NA
49224,Calhoun County,MI,NA,51.8174133558749,NA
49236,Lenawee County,MI,NA,97.63313609467455,NA
49242,Hillsdale County,MI,NA,45.05494505494506,NA
49286,Lenawee County,MI,NA,92.81487743026204,NA
49319,Kent County,MI,NA,60.777683854606934,NA
49331,Kent County,MI,NA,47.506339814032124,NA
49341,Kent County,MI,NA,27.72612003381234,NA
49417,Ottawa County,MI,NA,82.58664412510566,NA
49421,Oceana County,MI,NA,79.62806424344886,NA
49426,Ottawa County,MI,22.33502538071066,39.222316145393066,NA
49428,Ottawa County,MI,NA,50.21132713440406,NA
49437,Muskegon County,MI,NA,86.22147083685545,NA
49441,Muskegon County,MI,NA,12.172442941673712,NA
49454,Mason County,MI,NA,81.40321217244293,NA
49456,Ottawa County,MI,NA,84.44632290786137,NA
49504,Kent County,MI,NA,14.370245139475909,NA
49505,Kent County,MI,NA,22.738799661876584,NA
49508,Kent County,MI,NA,56.88926458157228,NA
49509,Kent County,MI,NA,13.017751479289942,NA
49525,Kent County,MI,NA,34.065934065934066,NA
49548,Kent County,MI,NA,7.6923076923076925,NA
49601,Wexford County,MI,NA,44.37869822485207,NA
49659,Antrim County,MI,NA,76.24683009298394,NA
49660,Manistee County,MI,NA,68.63905325443787,NA
49684,Grand Traverse County,MI,NA,53.42349957734574,NA
49720,Charlevoix County,MI,NA,82.67117497886728,NA
49783,Chippewa County,MI,NA,68.30092983939137,NA
49849,Marquette County,MI,NA,85.71428571428571,NA
49920,Iron County,MI,NA,NA,92.48554913294798
55008,Isanti County,MN,NA,71.09044801352493,NA
55025,Washington County,MN,69.03553299492386,NA,NA
55041,Wabasha County,MN,94.41624365482234,NA,NA
55066,Goodhue County,MN,NA,NA,21.965317919075144
55102,Ramsey County,MN,NA,28.48689771766695,NA
55112,Ramsey County,MN,NA,71.42857142857143,NA
55113,Ramsey County,MN,15.736040609137056,NA,NA
55119,Ramsey County,MN,NA,13.440405748098055,NA
55124,Dakota County,MN,NA,37.531699070160606,NA
55128,Washington County,MN,52.28426395939086,NA,NA
55129,Washington County,MN,77.15736040609137,NA,NA
55369,Hennepin County,MN,12.690355329949238,NA,NA
55406,Hennepin County,MN,NA,73.62637362637363,64.16184971098265
55408,Hennepin County,MN,NA,NA,46.82080924855491
55411,Hennepin County,MN,NA,2.9585798816568047,NA
55412,Hennepin County,MN,NA,51.4792899408284,NA
55416,Hennepin County,MN,NA,41.927303465765,NA
55429,Hennepin County,MN,NA,40.15215553677092,NA
55441,Hennepin County,MN,NA,70.83685545224007,NA
55792,St. Louis County,MN,NA,35.24936601859679,NA
56031,Martin County,MN,NA,43.53338968723584,NA
56073,Brown County,MN,NA,21.386306001690617,NA
56159,Cottonwood County,MN,NA,96.36517328825022,NA
56178,Lincoln County,MN,NA,99.57734573119188,NA
56258,Lyon County,MN,NA,72.95012679628064,NA
56308,Douglas County,MN,NA,25.95097210481826,NA
56367,Benton County,MN,NA,98.56297548605241,NA
56378,Stearns County,MN,NA,79.7971259509721,NA
56431,Aitkin County,MN,NA,69.8224852071006,NA
56482,Wadena County,MN,NA,46.3229078613694,NA
56601,Beltrami County,MN,5.0761421319796955,NA,NA
56649,Koochiching County,MN,NA,55.19864750633982,NA
56716,Polk County,MN,NA,62.1301775147929,NA
38663,Tippah County,MS,NA,68.13186813186813,NA
38834,Alcorn County,MS,NA,49.53508030431107,NA
39047,Rankin County,MS,NA,NA,46.24277456647399
39074,Scott County,MS,47.20812182741117,NA,NA
39157,Madison County,MS,NA,64.91969568892645,NA
39209,Hinds County,MS,14.720812182741117,NA,NA
39212,Hinds County,MS,NA,21.048182586644128,NA
39565,Jackson County,MS,NA,61.284868977176664,NA
39573,Stone County,MS,NA,89.77176669484362,NA
63010,Jefferson County,MO,NA,82.33305156382079,NA
63017,St. Louis County,MO,NA,NA,15.606936416184972
63109,St. Louis city,MO,NA,90.87066779374472,NA
63304,St. Charles County,MO,NA,28.909551986475062,NA
63368,St. Charles County,MO,NA,NA,27.167630057803464
63841,Stoddard County,MO,NA,48.5207100591716,NA
64037,Lafayette County,MO,62.944162436548226,NA,NA
64055,Jackson County,MO,11.6751269035533,8.19949281487743,NA
64075,Jackson County,MO,NA,41.84277261200338,NA
64076,Lafayette County,MO,67.00507614213198,NA,NA
64093,Johnson County,MO,NA,65.93406593406593,NA
64106,Jackson County,MO,NA,NA,84.97109826589595
64113,Jackson County,MO,NA,NA,64.73988439306359
64114,Jackson County,MO,NA,34.99577345731192,NA
64116,Clay County,MO,NA,54.860524091293314,NA
64118,Clay County,MO,NA,5.4945054945054945,NA
64123,Jackson County,MO,NA,NA,68.78612716763006
64127,Jackson County,MO,NA,25.697379543533387,NA
64129,Jackson County,MO,NA,76.66948436179204,NA
64130,Jackson County,MO,NA,6.593406593406594,NA
64131,Jackson County,MO,54.82233502538071,NA,NA
64133,Jackson County,MO,10.152284263959391,20.540997464074387,NA
64155,Clay County,MO,NA,22.231614539306847,NA
64157,Clay County,MO,NA,32.29078613693998,NA
64468,Nodaway County,MO,NA,63.989856297548606,NA
64601,Livingston County,MO,NA,46.49196956889264,NA
64836,Jasper County,MO,NA,47.84446322907861,NA
65043,Callaway County,MO,NA,78.95181741335587,NA
65049,Camden County,MO,97.96954314720813,NA,NA
65202,Boone County,MO,3.0456852791878175,36.68639053254438,NA
65453,Crawford County,MO,NA,82.67117497886728,NA
65706,Webster County,MO,NA,80.72696534234996,NA
65738,Greene County,MO,NA,62.975486052409124,NA
65802,Greene County,MO,NA,36.93998309382925,NA
59101,Yellowstone County,MT,NA,NA,30.057803468208093
59602,Lewis and Clark County,MT,NA,55.5367709213863,NA
59715,Gallatin County,MT,NA,49.70414201183432,NA
68106,Douglas County,NE,84.77157360406092,NA,NA
68136,Sarpy County,NE,NA,81.65680473372781,NA
68601,Platte County,NE,NA,91.37785291631445,NA
89178,Clark County,NV,76.14213197969542,NA,NA
89433,Washoe County,NV,67.00507614213198,NA,NA
89445,Humboldt County,NV,NA,77.34573119188504,NA
89512,Washoe County,NV,NA,15.722738799661876,NA
89701,Carson City,NV,NA,37.19357565511412,NA
03052,Hillsborough County,NH,NA,93.7447168216399,NA
03054,Hillsborough County,NH,NA,30.938292476754015,NA
03060,Hillsborough County,NH,NA,6.508875739644971,NA
03062,Hillsborough County,NH,NA,77.26120033812342,NA
03063,Hillsborough County,NH,NA,42.519019442096365,NA
03064,Hillsborough County,NH,8.629441624365482,NA,NA
03079,Rockingham County,NH,NA,15.300084530853761,NA
03103,Hillsborough County,NH,NA,5.9171597633136095,NA
03246,Belknap County,NH,NA,76.0777683854607,NA
03264,Grafton County,NH,NA,92.73034657650042,NA
03446,Cheshire County,NH,NA,98.98562975486053,NA
03461,Cheshire County,NH,NA,93.57565511411666,NA
03801,Rockingham County,NH,38.578680203045685,NA,NA
07030,Hudson County,NJ,NA,6.424344885883347,NA
07042,Essex County,NJ,NA,23.753169907016062,NA
07047,Hudson County,NJ,NA,72.86559594251902,NA
07093,Hudson County,NJ,NA,75.06339814032121,NA
07306,Hudson County,NJ,NA,NA,16.76300578034682
07461,Sussex County,NJ,59.390862944162436,NA,NA
07522,Passaic County,NJ,NA,5.07185122569738,NA
07760,Monmouth County,NJ,NA,99.32375316990701,NA
07834,Morris County,NJ,NA,65.42688081149619,NA
07850,Morris County,NJ,NA,76.16229923922232,NA
07940,Morris County,NJ,NA,83.4319526627219,NA
08053,Burlington County,NJ,NA,55.705832628909555,NA
08080,Gloucester County,NJ,NA,NA,28.32369942196532
08087,Ocean County,NJ,NA,NA,18.497109826589593
08094,Gloucester County,NJ,NA,6.255283178360102,NA
08096,Gloucester County,NJ,NA,76.75401521555368,NA
08097,Gloucester County,NJ,NA,98.9010989010989,NA
08330,Atlantic County,NJ,NA,NA,36.99421965317919
08609,Mercer County,NJ,NA,NA,39.30635838150289
08861,Middlesex County,NJ,NA,1.6060862214708367,NA
88220,Eddy County,NM,NA,20.456466610312766,NA
88310,Otero County,NM,NA,23.24598478444632,NA
88352,Otero County,NM,NA,97.97125950972105,NA
10011,New York County,NY,NA,37.61622992392223,NA
10017,New York County,NY,NA,95.09721048182587,NA
10025,New York County,NY,NA,NA,1.7341040462427744
10026,New York County,NY,NA,24.513947590870668,NA
10027,New York County,NY,NA,22.907861369399832,NA
10030,New York County,NY,NA,71.51310228233305,NA
10031,New York County,NY,NA,31.69907016060862,NA
10034,New York County,NY,NA,32.459847844463226,NA
10044,New York County,NY,92.38578680203045,NA,NA
10303,Richmond County,NY,NA,87.99661876584953,NA
10306,Richmond County,NY,NA,NA,19.653179190751445
10452,Bronx County,NY,NA,0.6762468300929839,NA
10457,Bronx County,NY,NA,0.5071851225697379,NA
10458,Bronx County,NY,NA,12.087912087912088,NA
10461,Bronx County,NY,NA,11.58072696534235,NA
10463,Bronx County,NY,NA,8.114961961115807,NA
10466,Bronx County,NY,NA,NA,4.046242774566474
10471,Bronx County,NY,NA,98.47844463229079,NA
10472,Bronx County,NY,NA,14.032121724429416,NA
10475,Bronx County,NY,NA,24.2603550295858,NA
10510,Westchester County,NY,93.4010152284264,NA,NA
10552,Westchester County,NY,74.61928934010153,NA,NA
10580,Westchester County,NY,NA,95.85798816568047,NA
10583,Westchester County,NY,NA,NA,75.14450867052022
10591,Westchester County,NY,NA,62.890955198647504,NA
10603,Westchester County,NY,NA,74.04902789518174,NA
10977,Rockland County,NY,NA,30.5156382079459,NA
10990,Orange County,NY,NA,NA,44.50867052023121
11203,Kings County,NY,NA,9.213863060016907,NA
11208,Kings County,NY,NA,NA,2.312138728323699
11212,Kings County,NY,NA,0.9298393913778529,NA
11213,Kings County,NY,NA,5.156382079459002,NA
11216,Kings County,NY,NA,10.819949281487743,NA
11220,Kings County,NY,NA,18.17413355874894,NA
11225,Kings County,NY,NA,85.62975486052409,NA
11233,Kings County,NY,NA,1.944209636517329,NA
11238,Kings County,NY,NA,19.78021978021978,NA
11368,Queens County,NY,NA,28.65595942519019,NA
11372,Queens County,NY,NA,NA,58.95953757225434
11377,Queens County,NY,NA,17.075232459847843,NA
11412,Queens County,NY,NA,45.900253592561285,NA
11423,Queens County,NY,NA,77.5993237531699,NA
11510,Nassau County,NY,72.58883248730965,NA,NA
11542,Nassau County,NY,NA,NA,55.49132947976878
11747,Suffolk County,NY,NA,98.14032121724429,NA
11784,Suffolk County,NY,NA,66.1876584953508,NA
12037,Columbia County,NY,NA,90.0253592561285,NA
12043,Schoharie County,NY,NA,NA,90.17341040462428
12116,Otsego County,NY,NA,NA,100
12180,Rensselaer County,NY,NA,14.201183431952662,NA
12182,Rensselaer County,NY,NA,91.63144547759933,NA
12188,Saratoga County,NY,NA,NA,78.03468208092485
12203,Albany County,NY,NA,36.43279797125951,NA
12302,Schenectady County,NY,55.83756345177665,NA,NA
12308,Schenectady County,NY,NA,36.770921386306,NA
12413,Greene County,NY,NA,NA,75.72254335260115
12550,Orange County,NY,NA,30.431107354184277,NA
12804,Warren County,NY,75.1269035532995,NA,NA
12839,Washington County,NY,NA,26.458157227387996,NA
12887,Washington County,NY,NA,86.81318681318682,NA
13021,Cayuga County,NY,NA,17.836010143702453,20.23121387283237
13030,Madison County,NY,NA,91.96956889264581,NA
13032,Madison County,NY,NA,63.31360946745562,NA
13057,Onondaga County,NY,NA,NA,58.38150289017341
13066,Onondaga County,NY,NA,65.76500422654269,NA
13068,Tompkins County,NY,NA,76.41589180050718,NA
13142,Oswego County,NY,88.3248730964467,NA,NA
13148,Seneca County,NY,NA,55.02958579881657,NA
13203,Onondaga County,NY,NA,49.027895181741336,NA
13204,Onondaga County,NY,NA,11.158072696534235,NA
13208,Onondaga County,NY,NA,58.07269653423499,NA
13215,Onondaga County,NY,NA,77.9374471682164,NA
13350,Herkimer County,NY,NA,33.8123415046492,NA
13365,Herkimer County,NY,NA,85.88334742180896,NA
13407,Herkimer County,NY,NA,NA,94.21965317919076
13411,Chenango County,NY,NA,74.97886728655959,NA
13421,Madison County,NY,NA,23.1614539306847,NA
13425,Oneida County,NY,NA,97.54860524091293,NA
13669,St. Lawrence County,NY,NA,70.2451394759087,NA
13676,St. Lawrence County,NY,NA,30.76923076923077,NA
13746,Broome County,NY,NA,88.33474218089603,NA
13748,Broome County,NY,NA,99.74640743871514,NA
13790,Broome County,NY,NA,9.04480135249366,NA
13820,Otsego County,NY,NA,9.551986475063398,NA
13827,Tioga County,NY,NA,21.301775147928996,NA
13850,Broome County,NY,NA,15.553677092138631,NA
13865,Broome County,NY,NA,85.79881656804734,NA
13901,Broome County,NY,NA,4.142011834319527,NA
13905,Broome County,NY,NA,11.834319526627219,NA
14048,Chautauqua County,NY,NA,35.672020287404905,NA
14063,Chautauqua County,NY,NA,39.89856297548605,NA
14086,Erie County,NY,NA,19.357565511411664,NA
14150,Erie County,NY,16.243654822335024,5.748098055790363,NA
14210,Erie County,NY,56.852791878172596,NA,NA
14214,Erie County,NY,NA,29.839391377852913,47.97687861271676
14215,Erie County,NY,NA,2.0287404902789516,NA
14216,Erie County,NY,NA,26.79628064243449,NA
14221,Erie County,NY,NA,56.80473372781065,NA
14423,Livingston County,NY,NA,86.13693998309382,NA
14424,Ontario County,NY,NA,16.06086221470837,NA
14445,Monroe County,NY,74.11167512690355,NA,NA
14450,Monroe County,NY,NA,2.789518174133559,NA
14519,Wayne County,NY,NA,21.80896027049873,NA
14526,Monroe County,NY,NA,15.046491969568892,NA
14527,Yates County,NY,NA,25.612848689771766,NA
14568,Wayne County,NY,NA,63.82079459002535,NA
14580,Monroe County,NY,NA,0.760777683854607,NA
14609,Monroe County,NY,NA,0.33812341504649196,NA
14610,Monroe County,NY,NA,28.402366863905325,NA
14616,Monroe County,NY,NA,3.296703296703297,NA
14620,Monroe County,NY,NA,25.10566356720203,NA
14626,Monroe County,NY,NA,3.127641589180051,NA
14750,Chautauqua County,NY,NA,83.85460693153,NA
14760,Cattaraugus County,NY,13.19796954314721,NA,NA
14807,Steuben County,NY,NA,90.7861369399831,NA
14810,Steuben County,NY,NA,30.600169061707522,NA
14812,Schuyler County,NY,NA,83.77007607776838,NA
14823,Steuben County,NY,NA,79.28994082840237,NA
14843,Steuben County,NY,22.84263959390863,NA,NA
14845,Chemung County,NY,NA,44.209636517328825,NA
14850,Tompkins County,NY,NA,42.01183431952663,NA
14895,Allegany County,NY,NA,27.557058326289095,NA
27030,Surry County,NC,NA,45.2240067624683,NA
27041,Surry County,NC,NA,71.00591715976331,NA
27104,Forsyth County,NC,NA,28.148774302620456,NA
27105,Forsyth County,NC,3.5532994923857872,14.877430262045646,NA
27127,Forsyth County,NC,31.472081218274113,NA,NA
27292,Davidson County,NC,NA,70.16060862214708,NA
27330,Lee County,NC,32.99492385786802,NA,NA
27518,Wake County,NC,NA,NA,57.22543352601156
27525,Franklin County,NC,NA,54.353338968723584,NA
27526,Wake County,NC,NA,25.86644125105664,NA
27540,Wake County,NC,NA,43.27979712595097,NA
27560,Wake County,NC,NA,NA,80.92485549132948
27574,Person County,NC,68.02030456852792,63.56720202874049,NA
27592,Wake County,NC,71.06598984771574,NA,NA
27597,Wake County,NC,NA,47.675401521555365,NA
27610,Wake County,NC,NA,7.438715131022823,NA
27616,Wake County,NC,NA,51.394759087066774,NA
27834,Pitt County,NC,NA,7.016060862214708,NA
27870,Halifax County,NC,51.776649746192895,NA,NA
27983,Bertie County,NC,NA,NA,59.53757225433526
28037,Lincoln County,NC,NA,60.01690617075233,NA
28092,Lincoln County,NC,59.390862944162436,NA,NA
28117,Iredell County,NC,NA,84.27726120033813,NA
28215,Mecklenburg County,NC,NA,15.131022823330515,NA
28269,Mecklenburg County,NC,NA,13.186813186813188,NA
28273,Mecklenburg County,NC,NA,42.43448858833474,NA
28348,Cumberland County,NC,NA,66.01859678782756,NA
28387,Moore County,NC,63.95939086294417,NA,NA
28460,Onslow County,NC,97.46192893401016,NA,NA
28590,Pitt County,NC,NA,58.91800507185122,NA
28607,Watauga County,NC,NA,NA,43.35260115606936
28712,Transylvania County,NC,NA,NA,41.61849710982659
28734,Macon County,NC,26.903553299492383,NA,NA
28748,Buncombe County,NC,NA,58.49535080304311,NA
58701,Ward County,ND,NA,35.418427726120036,NA
43004,Franklin County,OH,20.304568527918782,NA,NA
43017,Franklin County,OH,NA,59.25612848689772,NA
43050,Knox County,OH,NA,47.25274725274725,NA
43055,Licking County,OH,4.568527918781726,NA,71.67630057803468
43074,Delaware County,OH,NA,78.36010143702451,NA
43113,Pickaway County,OH,NA,42.265426880811496,NA
43130,Fairfield County,OH,NA,1.7751479289940828,NA
43138,Hocking County,OH,NA,28.82502113271344,NA
43207,Franklin County,OH,NA,1.8596787827557058,NA
43211,Franklin County,OH,NA,10.650887573964498,NA
43219,Franklin County,OH,NA,14.96196111580727,NA
43228,Franklin County,OH,NA,3.5502958579881656,NA
43506,Williams County,OH,NA,23.499577345731193,NA
43526,Defiance County,OH,82.74111675126903,NA,NA
43537,Lucas County,OH,NA,NA,17.91907514450867
43605,Lucas County,OH,NA,15.384615384615385,NA
43611,Lucas County,OH,NA,42.34995773457312,NA
43612,Lucas County,OH,NA,4.480135249366018,NA
43701,Muskingum County,OH,NA,6.339814032121724,NA
43793,Monroe County,OH,94.9238578680203,NA,NA
43812,Coshocton County,OH,NA,55.79036348267118,8.670520231213873
43845,Coshocton County,OH,NA,84.02366863905326,NA
43910,Jefferson County,OH,NA,97.21048182586645,NA
43920,Columbiana County,OH,70.55837563451777,33.22062552831784,NA
43952,Jefferson County,OH,NA,47.928994082840234,NA
43964,Jefferson County,OH,58.37563451776649,NA,NA
44004,Ashtabula County,OH,NA,29.501267962806427,NA
44035,Lorain County,OH,1.5228426395939088,44.71682163989856,NA
44052,Lorain County,OH,NA,15.8072696534235,NA
44054,Lorain County,OH,NA,66.5257819103973,NA
44077,Lake County,OH,25.888324873096447,3.4657650042265424,NA
44090,Lorain County,OH,NA,56.9737954353339,NA
44092,Lake County,OH,NA,73.37278106508876,NA
44103,Cuyahoga County,OH,NA,8.960270498732037,17.341040462427745
44105,Cuyahoga County,OH,NA,6.086221470836856,NA
44109,Cuyahoga County,OH,NA,0.25359256128486896,NA
44111,Cuyahoga County,OH,NA,10.904480135249365,NA
44112,Cuyahoga County,OH,NA,8.368554522400675,NA
44115,Cuyahoga County,OH,NA,60.60862214708369,NA
44118,Cuyahoga County,OH,NA,10.989010989010989,NA
44121,Cuyahoga County,OH,NA,NA,49.13294797687861
44122,Cuyahoga County,OH,NA,53.50803043110736,NA
44125,Cuyahoga County,OH,NA,NA,13.872832369942195
44129,Cuyahoga County,OH,NA,14.539306846999157,NA
44130,Cuyahoga County,OH,NA,4.649196956889265,NA
44134,Cuyahoga County,OH,NA,NA,4.624277456647398
44135,Cuyahoga County,OH,NA,3.2121724429416734,NA
44144,Cuyahoga County,OH,NA,11.749788672865597,10.982658959537572
44146,Cuyahoga County,OH,NA,68.04733727810651,NA
44202,Portage County,OH,NA,31.107354184277263,NA
44230,Wayne County,OH,68.52791878172589,NA,NA
44256,Medina County,OH,NA,4.22654268808115,NA
44260,Portage County,OH,NA,86.7286559594252,NA
44270,Wayne County,OH,NA,59.678782755705825,NA
44303,Summit County,OH,NA,69.8224852071006,NA
44305,Summit County,OH,NA,13.778529163144547,NA
44306,Summit County,OH,NA,9.382924767540151,NA
44404,Trumbull County,OH,NA,94.843617920541,NA
44502,Mahoning County,OH,NA,41.251056635672015,NA
44505,Mahoning County,OH,NA,30.008453085376164,NA
44515,Mahoning County,OH,NA,53.93068469991547,NA
44601,Stark County,OH,NA,7.100591715976331,12.716763005780345
44632,Stark County,OH,NA,81.31868131868131,NA
44662,Stark County,OH,NA,73.8799661876585,NA
44663,Tuscarawas County,OH,NA,12.679628064243447,NA
44667,Wayne County,OH,NA,62.04564666103127,NA
44685,Summit County,OH,39.08629441624365,NA,NA
44709,Stark County,OH,NA,38.88419273034658,NA
44720,Stark County,OH,NA,27.64158918005072,NA
44839,Erie County,OH,NA,52.91631445477599,NA
